counter	predict	actual	diff	sqsum	frac	sum
1	(metric),(metric_0),(not),(found),(in),(TxMatrix),(array)	(50),(49),(49),(48),(52),(50),(53)	351	17619	.01992167546398774050	.01992167546398774050
2	(50)	(49)	1	9801	.00010203040506070809	.02002370586904844859
3	(metric_0),(50)	(49),(48)	51	12005	.00424822990420658059	.02427193577325502918
4	(50)	(48)	2	9604	.00020824656393169512	.02448018233718672430
5	(50)	(52)	2	10404	.00019223375624759707	.02467241609343432137
6	(50)	(50)	0	10000	0	.02467241609343432137
7	(50)	(53)	3	10609	.00028277877274012630	.02495519486617444767
8	(50)	(45)	5	9025	.00055401662049861495	.02550921148667306262
9	(50)	(38)	12	7744	.00154958677685950413	.02705879826353256675
10	(50)	(41)	9	8281	.00108682526264943847	.02814562352618200522
11	(40)	(43)	3	6889	.00043547684714762665	.02858110037332963187
12	(40)	(51)	11	8281	.00132834198768264702	.02990944236101227889
13	(metric_0),(50)	(49),(49)	50	12202	.00409768890345844943	.03400713126447072832
14	(metric_0),(50)	(49),(52)	51	12805	.00398281921124560718	.03798995047571633550
15	(50)	(52)	2	10404	.00019223375624759707	.03818218423196393257
16	(50)	(50)	0	10000	0	.03818218423196393257
17	(50)	(47)	3	9409	.00031884366032522053	.03850102789228915310
18	(50)	(50)	0	10000	0	.03850102789228915310
19	(50)	(51)	1	10201	.00009802960494069208	.03859905749722984518
20	(50)	(52)	2	10404	.00019223375624759707	.03879129125347744225
21	(50)	(51)	1	10201	.00009802960494069208	.03888932085841813433
22	(50)	(55)	5	11025	.00045351473922902494	.03934283559764715927
23	(50)	(58)	8	11664	.00068587105624142661	.04002870665388858588
24	(60)	(58)	2	13924	.00014363688595231255	.04017234353984089843
25	(60)	(56)	4	13456	.00029726516052318668	.04046960870036408511
26	(60)	(54)	6	12996	.00046168051708217913	.04093128921744626424
27	(metric_0),(50)	(58),(56)	64	14600	.00438356164383561643	.04531485086128188067
28	(50)	(56)	6	11236	.00053399786400854396	.04584884872529042463
29	(60)	(62)	2	14884	.00013437248051599032	.04598322120580641495
30	(60)	(82)	22	20164	.00109105336242808966	.04707427456823450461
31	(metric_0),(80)	(52),(54)	78	20660	.00377541142303969022	.05084968599127419483
32	(80)	(54)	26	17956	.00144798396079304967	.05229766995206724450
33	(50)	(63)	13	12769	.00101809068838593468	.05331576064045317918
34	(metric_0),(60)	(63),(58)	65	17893	.00363270552730117923	.05694846616775435841
35	(metric_0),(60)	(58),(54)	64	16360	.00391198044009779951	.06086044660785215792
36	(60)	(54)	6	12996	.00046168051708217913	.06132212712493433705
37	(metric_0),(50)	(63),(58)	71	15633	.00454167466257276274	.06586380178750709979
38	(60)	(58)	2	13924	.00014363688595231255	.06600743867345941234
39	(60)	(68)	8	16384	.00048828125000000000	.06649571992345941234
40	(metric_0),(70)	(71),(74)	75	25777	.00290957054738720564	.06940529047084661798
41	(metric_0),(70)	(74),(66)	78	23972	.00325379609544468546	.07265908656629130344
42	(70)	(66)	4	18496	.00021626297577854671	.07287534954206985015
43	(70)	(59)	11	16641	.00066101796767021212	.07353636750974006227
44	(metric_0),(60)	(47),(42)	65	12613	.00515341314516768413	.07868978065490774640
45	(60)	(42)	18	10404	.00173010380622837370	.08041988446113612010
46	(60)	(45)	15	11025	.00136054421768707482	.08178042867882319492
47	(40)	(43)	3	6889	.00043547684714762665	.08221590552597082157
48	(50)	(57)	7	11449	.00061140710979124814	.08282731263576206971
49	(50)	(57)	7	11449	.00061140710979124814	.08343871974555331785
50	(50)	(54)	4	10816	.00036982248520710059	.08380854223076041844
51	(metric_0),(50)	(49),(48)	51	12005	.00424822990420658059	.08805677213496699903
52	(metric_0),(50)	(48),(45)	53	11329	.00467825933445140789	.09273503146941840692
53	(metric_0),(50)	(45),(47)	48	11434	.00419800594717509183	.09693303741659349875
54	(50)	(47)	3	9409	.00031884366032522053	.09725188107691871928
55	(50)	(50)	0	10000	0	.09725188107691871928
56	(50)	(49)	1	9801	.00010203040506070809	.09735391148197942737
57	(50)	(50)	0	10000	0	.09735391148197942737
58	(50)	(53)	3	10609	.00028277877274012630	.09763669025471955367
59	(50)	(53)	3	10609	.00028277877274012630	.09791946902745967997
60	(50)	(50)	0	10000	0	.09791946902745967997
61	(50)	(58)	8	11664	.00068587105624142661	.09860534008370110658
62	(50)	(54)	4	10816	.00036982248520710059	.09897516256890820717
63	(50)	(56)	6	11236	.00053399786400854396	.09950916043291675113
64	(60)	(60)	0	14400	0	.09950916043291675113
65	(metric_0),(60)	(62),(72)	74	21268	.00347940567989467744	.10298856611281142857
66	(60)	(72)	12	17424	.00068870523415977961	.10367727134697120818
67	(metric_0),(70)	(71),(62)	79	22465	.00351658134876474515	.10719385269573595333
68	(60)	(62)	2	14884	.00013437248051599032	.10732822517625194365
69	(70)	(55)	15	15625	.00096000000000000000	.10828822517625194365
70	(60)	(54)	6	12996	.00046168051708217913	.10874990569333412278
71	(metric_0),(50)	(58),(61)	69	15685	.00439910742747848262	.11314901312081260540
72	(50)	(61)	11	12321	.00089278467656846035	.11404179779738106575
73	(60)	(62)	2	14884	.00013437248051599032	.11417617027789705607
74	(60)	(66)	6	15876	.00037792894935752078	.11455409922725457685
75	(metric),(metric_0),(not),(found),(in),(TxMatrix),(array)	(62),(63),(65),(62),(56),(55),(57)	420	25292	.01660604143602720227	.13116014066328177912
76	(70)	(63)	7	17689	.00039572615749901068	.13155586682078078980
77	(70)	(65)	5	18225	.00027434842249657064	.13183021524327736044
78	(metric_0),(70)	(62),(56)	76	19720	.00385395537525354969	.13568417061853091013
79	(70)	(56)	14	15876	.00088183421516754850	.13656600483369845863
80	(70)	(55)	15	15625	.00096000000000000000	.13752600483369845863
81	(70)	(57)	13	16129	.00080600161200322400	.13833200644570168263
82	(60)	(56)	4	13456	.00029726516052318668	.13862927160622486931
83	(70)	(60)	10	16900	.00059171597633136094	.13922098758255623025
84	(60)	(60)	0	14400	0	.13922098758255623025
85	(60)	(60)	0	14400	0	.13922098758255623025
86	(60)	(53)	7	12769	.00054820267836165713	.13976919026091788738
87	(60)	(48)	12	11664	.00102880658436213991	.14079799684528002729
88	(50)	(41)	9	8281	.00108682526264943847	.14188482210792946576
89	(metric_0),(40)	(38),(33)	45	6773	.00664402775727151926	.14852884986520098502
90	(metric_0),(40)	(33),(32)	41	6273	.00653594771241830065	.15506479757761928567
91	(metric_0),(30)	(32),(27)	35	4273	.00819096653405101802	.16325576411167030369
92	(30)	(27)	3	3249	.00092336103416435826	.16417912514583466195
93	(30)	(24)	6	2916	.00205761316872427983	.16623673831455894178
94	(30)	(24)	6	2916	.00205761316872427983	.16829435148328322161
95	(20)	(24)	4	1936	.00206611570247933884	.17036046718576256045
96	(20)	(23)	3	1849	.00162249864791779340	.17198296583368035385
97	(20)	(23)	3	1849	.00162249864791779340	.17360546448159814725
98	(20)	(20)	0	1600	0	.17360546448159814725
99	(20)	(20)	0	1600	0	.17360546448159814725
100	(20)	(19)	1	1521	.00065746219592373438	.17426292667752188163
101	(20)	(20)	0	1600	0	.17426292667752188163
102	(20)	(15)	5	1225	.00408163265306122448	.17834455933058310611
103	(20)	(17)	3	1369	.00219138056975894813	.18053593990034205424
104	(20)	(13)	7	1089	.00642791551882460973	.18696385541916666397
105	(20)	(12)	8	1024	.00781250000000000000	.19477635541916666397
106	(20)	(11)	9	961	.00936524453694068678	.20414159995610735075
107	(10)	(11)	1	441	.00226757369614512471	.20640917365225247546
108	(10)	(12)	2	484	.00413223140495867768	.21054140505721115314
109	(10)	(12)	2	484	.00413223140495867768	.21467363646216983082
110	(10)	(9)	1	361	.00277008310249307479	.21744371956466290561
111	(10)	(9)	1	361	.00277008310249307479	.22021380266715598040
112	(10)	(9)	1	361	.00277008310249307479	.22298388576964905519
113	(10)	(14)	4	576	.00694444444444444444	.22992833021409349963
114	(10)	(15)	5	625	.00800000000000000000	.23792833021409349963
115	(20)	(16)	4	1296	.00308641975308641975	.24101474996717991938
116	(20)	(17)	3	1369	.00219138056975894813	.24320613053693886751
117	(20)	(17)	3	1369	.00219138056975894813	.24539751110669781564
118	(10)	(17)	7	729	.00960219478737997256	.25499970589407778820
119	(20)	(17)	3	1369	.00219138056975894813	.25719108646383673633
120	(20)	(13)	7	1089	.00642791551882460973	.26361900198266134606
121	(10)	(12)	2	484	.00413223140495867768	.26775123338762002374
122	(10)	(12)	2	484	.00413223140495867768	.27188346479257870142
123	(10)	(12)	2	484	.00413223140495867768	.27601569619753737910
124	(10)	(17)	7	729	.00960219478737997256	.28561789098491735166
