counter	predict	actual	diff	sqsum	frac	sum
24	(45),(50),(45),(50),(45),(50),(45),(50)	(58),(56),(54),(58),(56),(62),(82),(52)	98	92588	.00105845249924396250	.21681612333260945437
25	(45),(50),(45),(50),(45),(50),(45),(50)	(56),(54),(58),(56),(62),(82),(52),(54)	94	91960	.00102218355806872553	.21783830689067817990
26	(45),(50),(45),(50),(50),(45),(50),(45)	(54),(58),(56),(62),(82),(52),(54),(63)	101	93523	.00107994824802455011	.21891825513870273001
27	(50),(45),(50),(45),(50),(45),(50),(45)	(58),(56),(62),(82),(52),(54),(63),(63)	110	95176	.00115575355131545767	.22007400869001818768
28	(45),(50),(45),(50),(45),(50),(45),(50)	(56),(62),(82),(52),(54),(63),(63),(58)	110	95176	.00115575355131545767	.22122976224133364535
29	(45),(50),(45),(50),(45),(50),(45),(50)	(62),(82),(52),(54),(63),(63),(58),(54)	108	94956	.00113736888664223429	.22236713112797587964
30	(45),(50),(55),(45),(50),(55),(45),(50)	(82),(52),(54),(63),(63),(58),(54),(63)	96	98186	.00097773613346098221	.22334486726143686185
31	(45),(50),(55),(45),(50),(55),(45),(50)	(52),(54),(63),(63),(58),(54),(63),(58)	72	92686	.00077681634766847204	.22412168360910533389
32	(45),(50),(55),(45),(50),(55),(45),(50)	(54),(63),(63),(58),(54),(63),(58),(68)	86	96376	.00089233834149580808	.22501402195060114197
33	(45),(50),(55),(45),(50),(55),(45),(50)	(63),(63),(58),(54),(63),(58),(68),(71)	103	99951	.00103050494742423787	.22604452689802537984
34	(45),(50),(55),(45),(50),(55),(45),(50)	(63),(58),(54),(63),(58),(68),(71),(74)	116	102498	.00113172939959804093	.22717625629762342077
35	(45),(50),(55),(45),(50),(55),(45),(50)	(58),(54),(63),(58),(68),(71),(74),(66)	117	103375	.00113180169286577992	.22830805799048920069
36	(50),(55),(45),(50),(55),(45),(50),(55)	(54),(63),(58),(68),(71),(74),(66),(59)	108	105762	.00102116071935099563	.22932921870984019632
37	(45),(50),(55),(45),(50),(55),(45),(50)	(63),(58),(68),(71),(74),(66),(59),(47)	117	102155	.00114531838872301894	.23047453709856321526
38	(45),(50),(55),(45),(50),(55),(45),(50)	(58),(68),(71),(74),(66),(59),(47),(42)	106	97950	.00108218478815722307	.23155672188672043833
39	(45),(50),(55),(50),(55),(45),(50),(55)	(68),(71),(74),(66),(59),(47),(42),(45)	103	97431	.00105715839927743736	.23261388028599787569
40	(45),(50),(55),(60),(45),(50),(55),(60)	(71),(74),(66),(59),(47),(42),(45),(43)	99	95171	.00104023284403862521	.23365411313003650090
41	(60),(45),(50),(55),(60),(45),(50),(55)	(74),(66),(59),(47),(42),(45),(43),(57)	79	92259	.00085628502368332628	.23451039815371982718
42	(45),(50),(55),(60),(45),(50),(55),(60)	(66),(59),(47),(42),(45),(43),(57),(57)	68	87992	.00077279752704791344	.23528319568076774062
43	(45),(50),(55),(60),(45),(50),(55),(60)	(59),(47),(42),(45),(43),(57),(57),(54)	62	85392	.00072606333145962151	.23600925901222736213
44	(50),(55),(60),(55),(60),(50),(55),(60)	(47),(42),(45),(43),(57),(57),(54),(49)	65	88347	.00073573522587071434	.23674499423809807647
45	(45),(50),(55),(60),(45),(50),(55),(60)	(42),(45),(43),(57),(57),(54),(49),(48)	57	83587	.00068192422266620407	.23742691846076428054
46	(45),(50),(55),(60),(45),(50),(55),(60)	(45),(43),(57),(57),(54),(49),(48),(45)	44	84218	.00052245363224013868	.23794937209300441922
47	(60),(50),(55),(60),(60),(45),(50),(55)	(43),(57),(57),(54),(49),(48),(45),(47)	59	87557	.00067384675125917973	.23862321884426359895
48	(45),(50),(55),(60),(45),(50),(55),(60)	(57),(57),(54),(49),(48),(45),(47),(50)	57	85793	.00066438986863730141	.23928760871290090036
49	(45),(50),(55),(60),(45),(50),(55),(60)	(57),(54),(49),(48),(45),(47),(50),(49)	53	84115	.00063008975806930987	.23991769847097021023
50	(45),(50),(55),(60),(60),(50),(55),(60)	(54),(49),(48),(45),(47),(50),(49),(50)	61	85601	.00071260849756428079	.24063030696853449102
51	(60),(55),(60),(55),(60),(55),(60),(55)	(49),(48),(45),(47),(50),(49),(50),(53)	69	90599	.00076159781013035463	.24139190477866484565
52	(60),(55),(60),(55),(60),(55),(60),(55)	(48),(45),(47),(50),(49),(50),(53),(53)	65	91477	.00071056112465428468	.24210246590331913033
53	(60),(55),(60),(55),(60),(55),(60),(55)	(45),(47),(50),(49),(50),(53),(53),(50)	63	91903	.00068550536979206337	.24278797127311119370
54	(60),(55),(60),(55),(60),(55),(60),(55)	(47),(50),(49),(50),(53),(53),(50),(58)	56	94682	.00059145349696880082	.24337942477007999452
55	(60),(55),(60),(55),(60),(55),(60),(55)	(50),(49),(50),(53),(53),(50),(58),(54)	43	96279	.00044661868112464815	.24382604345120464267
56	(60),(55),(60),(55),(60),(55),(60),(55)	(49),(50),(53),(53),(50),(58),(54),(56)	45	97525	.00046142014867982568	.24428746359988446835
57	(60),(55),(60),(55),(60),(55),(60),(55)	(50),(53),(53),(50),(58),(54),(56),(60)	36	100044	.00035984166966534724	.24464730526954981559
58	(60),(55),(60),(55),(60),(55),(60),(55)	(53),(53),(50),(58),(54),(56),(60),(62)	36	102708	.00035050823694356817	.24499781350649338376
59	(60),(55),(60),(55),(60),(55),(60),(55)	(53),(50),(58),(54),(56),(60),(62),(72)	43	107293	.00040077171856505084	.24539858522505843460
60	(55),(60),(55),(60),(55),(50),(55),(50)	(50),(58),(54),(56),(60),(62),(72),(71)	67	106825	.00062719400889304937	.24602577923395148397
61	(55),(60),(55),(60),(55),(60),(55),(50)	(58),(54),(56),(60),(62),(72),(71),(62)	57	112019	.00050884224997545059	.24653462148392693456
62	(55),(50),(55),(60),(55),(50),(55),(60)	(54),(56),(60),(62),(72),(71),(62),(55)	64	108910	.00058764117160958589	.24712226265553652045
63	(55),(50),(55),(60),(55),(50),(55),(60)	(56),(60),(62),(72),(71),(62),(55),(54)	64	109050	.00058688674919761577	.24770914940473413622
64	(55),(60),(55),(50),(55),(50),(55),(60)	(60),(62),(72),(71),(62),(55),(54),(58)	60	109398	.00054845609608950803	.24825760550082364425
65	(55),(50),(55),(50),(55),(60),(55),(60)	(62),(72),(71),(62),(55),(54),(58),(61)	67	109499	.00061187773404323327	.24886948323486687752
66	(55),(60),(55),(50),(55),(50),(55),(60)	(72),(71),(62),(55),(54),(58),(61),(62)	57	109889	.00051870523892291312	.24938818847378979064
67	(55),(50),(55),(50),(55),(50),(55),(60)	(71),(62),(55),(54),(58),(61),(62),(66)	59	105991	.00055665103640875168	.24994483951019854232
68	(55),(50),(55),(60),(55),(60),(55),(50)	(62),(55),(54),(58),(61),(62),(66),(62)	46	106044	.00043378220361359435	.25037862171381213667
69	(55),(50),(55),(50),(55),(60),(55),(60)	(55),(54),(58),(61),(62),(66),(62),(63)	41	106389	.00038537818759458214	.25076399990140671881
70	(55),(50),(60),(55),(50),(55),(60),(55)	(54),(58),(61),(62),(66),(62),(63),(65)	53	108549	.00048825875871726132	.25125225866012398013
71	(55),(60),(55),(50),(55),(60),(55),(60)	(58),(61),(62),(66),(62),(63),(65),(62)	49	112657	.00043494856067532421	.25168720722079930434
72	(55),(50),(60),(55),(50),(55),(60),(55)	(61),(62),(66),(62),(63),(65),(62),(56)	57	109939	.00051846933299375108	.25220567655379305542
73	(55),(50),(55),(60),(55),(50),(55),(50)	(62),(66),(62),(63),(65),(62),(56),(55)	61	106253	.00057410143713589263	.25277977799092894805
74	(55),(50),(55),(50),(55),(50),(55),(50)	(66),(62),(63),(65),(62),(56),(55),(57)	66	102808	.00064197338728503618	.25342175137821398423
75	(55),(50),(60),(55),(60),(55),(50),(60)	(62),(63),(65),(62),(56),(55),(57),(56)	47	106233	.00044242372897310628	.25386417510718709051
76	(55),(50),(55),(50),(60),(55),(60),(55)	(63),(65),(62),(56),(55),(57),(56),(60)	52	104524	.00049749339864528720	.25436166850583237771
77	(55),(50),(60),(55),(50),(55),(50),(60)	(65),(62),(56),(55),(57),(56),(60),(60)	44	102770	.00042814050793032986	.25478980901376270757
78	(55),(60),(55),(60),(55),(60),(55),(60)	(62),(56),(55),(57),(56),(60),(60),(60)	20	107280	.00018642803877703206	.25497623705253973963
79	(55),(50),(55),(60),(55),(60),(55),(50)	(56),(55),(57),(56),(60),(60),(60),(53)	25	100805	.00024800357125142602	.25522424062379116565
80	(55),(50),(60),(55),(50),(55),(60),(55)	(55),(57),(56),(60),(60),(60),(53),(48)	45	98933	.00045485328454610696	.25567909390833727261
81	(60),(55),(50),(60),(55),(50),(60),(55)	(57),(56),(60),(60),(60),(53),(48),(41)	48	97224	.00049370525796099728	.25617279916629826989
82	(55),(60),(55),(50),(55),(60),(60),(60)	(56),(60),(60),(60),(53),(48),(41),(38)	71	95179	.00074596286996081068	.25691876203625908057
83	(60),(60),(55),(50),(60),(60),(60),(60)	(60),(60),(60),(53),(48),(41),(38),(33)	88	92752	.00094876660341555977	.25786752863967464034
84	(60),(55),(50),(55),(50),(55),(50),(55)	(60),(60),(53),(48),(41),(38),(33),(32)	81	80231	.00100958482382121623	.25887711346349585657
85	(55),(60),(55),(50),(60),(60),(60),(60)	(60),(53),(48),(41),(38),(33),(32),(27)	138	79170	.00174308450170519136	.26062019796520104793
86	(55),(50),(60),(55),(50),(60),(60),(60)	(53),(48),(41),(38),(33),(32),(27),(24)	154	70096	.00219698698927185574	.26281718495447290367
87	(60),(60),(60),(60),(55),(60),(60),(60)	(48),(41),(38),(33),(32),(27),(24),(24)	208	69368	.00299850074962518740	.26581568570409809107
88	(60),(60),(60),(60),(60),(60),(55),(50)	(41),(38),(33),(32),(27),(24),(24),(24)	222	63260	.00350932658868163136	.26932501229277972243
89	(55),(50),(55),(60),(55),(60),(60),(55)	(38),(33),(32),(27),(24),(24),(24),(23)	225	57113	.00393955841927407070	.27326457071205379313
90	(50),(55),(60),(55),(60),(55),(50),(60)	(33),(32),(27),(24),(24),(24),(23),(23)	235	53783	.00436941040849339010	.27763398112054718323
91	(50),(60),(55),(60),(55),(60),(55),(60)	(32),(27),(24),(24),(24),(23),(23),(20)	258	53204	.00484925945417637771	.28248324057472356094
92	(50),(60),(60),(55),(50),(60),(55),(50)	(27),(24),(24),(24),(23),(23),(20),(20)	255	49025	.00520142784293727689	.28768466841766083783
93	(50),(60),(60),(60),(55),(50),(55),(50)	(24),(24),(24),(23),(23),(20),(20),(19)	263	47847	.00549668735761907747	.29318135577527991530
94	(60),(55),(50),(60),(55),(50),(60),(60)	(24),(24),(23),(23),(20),(20),(19),(20)	277	48681	.00569010496908444773	.29887146074436436303
95	(60),(55),(60),(55),(60),(60),(55),(50)	(24),(23),(23),(20),(20),(19),(20),(15)	291	48145	.00604424135424239277	.30491570209860675580
96	(50),(55),(60),(55),(50),(60),(55),(60)	(23),(23),(20),(20),(19),(20),(15),(17)	288	45428	.00633970238619353702	.31125540448480029282
97	(50),(55),(60),(55),(60),(55),(50),(55)	(23),(20),(20),(19),(20),(15),(17),(13)	293	43243	.00677566311310501121	.31803106759790530403
98	(60),(55),(50),(60),(60),(55),(50),(55)	(20),(20),(19),(20),(15),(17),(13),(12)	309	42453	.00727863755211645820	.32530970515002176223
99	(60),(55),(50),(55),(50),(60),(55),(50)	(20),(19),(20),(15),(17),(13),(12),(11)	308	39704	.00775740479548660084	.33306710994550836307
100	(50),(55),(50),(55),(60),(55),(25),(25)	(19),(20),(15),(17),(13),(12),(11),(11)	257	32205	.00798012730942400248	.34104723725493236555
101	(60),(60),(55),(25),(25),(60),(55),(50)	(20),(15),(17),(13),(12),(11),(11),(12)	279	33263	.00838769804287045666	.34943493529780282221
102	(60),(55),(50),(60),(55),(50),(60),(60)	(15),(17),(13),(12),(11),(11),(12),(12)	347	38407	.00903481136251204207	.35846974666031486428
103	(25),(50),(55),(60),(55),(25),(60),(60)	(17),(13),(12),(11),(11),(12),(12),(9)	293	30933	.00947208482850030711	.36794183148881517139
104	(60),(60),(55),(25),(50),(60),(55),(25)	(13),(12),(11),(11),(12),(12),(9),(9)	301	30445	.00988668089998357694	.37782851238879874833
105	(50),(60),(60),(55),(50),(55),(50),(60)	(12),(11),(11),(12),(12),(9),(9),(9)	355	34597	.01026100528947596612	.38808951767827471445
106	(60),(60),(55),(50),(60),(55),(60),(55)	(11),(11),(12),(12),(9),(9),(9),(14)	368	36794	.01000163070065771593	.39809114837893243038
107	(50),(55),(50),(55),(50),(55),(60),(55)	(11),(12),(12),(9),(9),(9),(14),(15)	339	34103	.00994047444506348415	.40803162282399591453
108	(25),(50),(55),(60),(55),(60),(60),(55)	(12),(12),(9),(9),(9),(14),(15),(16)	324	34308	.00944386149003147953	.41747548431402739406
109	(25),(60),(55),(50),(60),(55),(60),(60)	(12),(9),(9),(9),(14),(15),(16),(17)	324	35788	.00905331395998658768	.42652879827401398174
110	(50),(60),(55),(60),(55),(60),(60),(60)	(9),(9),(9),(14),(15),(16),(17),(17)	354	40348	.00877366907901259046	.43530246735302657220
111	(25),(15),(50),(55),(60),(55),(60),(55)	(9),(9),(14),(15),(16),(17),(17),(17)	261	32801	.00795707447943660254	.44325954183246317474
112	(55),(25),(15),(25),(15),(25),(15),(50)	(9),(14),(15),(16),(17),(17),(17),(17)	111	16499	.00672768046548275653	.44998722229794593127
113	(50),(60),(55),(50),(55),(25),(15),(25)	(14),(15),(16),(17),(17),(17),(17),(13)	213	28667	.00743014616109115010	.45741736845903708137
114	(60),(55),(50),(55),(25),(15),(60),(55)	(15),(16),(17),(17),(17),(17),(13),(12)	255	32945	.00774017301563211412	.46515754147466919549
115	(60),(60),(55),(50),(55),(50),(60),(60)	(16),(17),(17),(17),(17),(13),(12),(12)	329	40899	.00804420645981564341	.47320174793448483890
116	(60),(55),(50),(60),(55),(60),(60),(60)	(17),(17),(17),(17),(13),(12),(12),(12)	343	41707	.00822403913012204186	.48142578706460688076
117	(55),(60),(60),(55),(50),(55),(50),(55)	(17),(17),(17),(13),(12),(12),(12),(17)	323	39027	.00827632152099828323	.48970210858560516399
118	(60),(60),(55),(60),(55),(60),(55),(25)	(17),(17),(13),(12),(12),(12),(17),(16)	314	38204	.00821903465605695738	.49792114324166212137
119	(60),(55),(25),(15),(25),(15),(25),(15)	(17),(13),(12),(12),(12),(17),(16),(16)	126	17686	.00712427909080628745	.50504542233246840882
120	(15),(15),(15),(15),(15),(15),(15),(15)	(13),(12),(12),(12),(17),(16),(16),(15)	15	6817	.00220038139944257004	.50724580373191097886
121	(15),(15),(15),(15),(15),(15),(15),(15)	(12),(12),(12),(17),(16),(16),(15),(16)	14	6994	.00200171575636259651	.50924751948827357537
122	(15),(15),(15),(15),(15),(15),(15),(15)	(12),(12),(17),(16),(16),(15),(16),(16)	12	7226	.00166066980348740658	.51090818929176098195
123	(15),(15),(15),(15),(15),(15),(15),(15)	(12),(17),(16),(16),(15),(16),(16),(16)	10	7458	.00134084204880665057	.51224903134056763252
124	(15),(15),(15),(15),(15),(15),(15),(15)	(17),(16),(16),(15),(16),(16),(16),(28)	20	8578	.00233154581487526229	.51458057715544289481
125	(15),(15),(15),(15),(15),(15),(15),(15)	(16),(16),(15),(16),(16),(16),(28),(45)	48	11154	.00430338891877353415	.51888396607421642896
126	(15),(15),(15),(15),(15),(15),(15),(15)	(16),(15),(16),(16),(16),(28),(45),(31)	63	12309	.00511820619059224957	.52400217226480867853
127	(15),(15),(15),(15),(15),(15),(15),(15)	(15),(16),(16),(16),(28),(45),(31),(33)	80	13652	.00585994726047465572	.52986211952528333425
128	(15),(15),(15),(15),(15),(15),(15),(15)	(16),(16),(16),(28),(45),(31),(33),(33)	98	15056	.00650903294367693942	.53637115246896027367
129	(15),(15),(15),(15),(15),(15),(15),(15)	(16),(16),(28),(45),(31),(33),(33),(41)	123	17231	.00713829725494747838	.54350944972390775205
130	(15),(15),(15),(15),(15),(15),(15),(15)	(16),(28),(45),(31),(33),(33),(41),(41)	148	19406	.00762650726579408430	.55113595698970183635
131	(15),(15),(15),(15),(15),(15),(15),(15)	(28),(45),(31),(33),(33),(41),(41),(44)	176	21926	.00802699990878409194	.55916295689848592829
132	(15),(15),(15),(15),(15),(15),(15),(15)	(45),(31),(33),(33),(41),(41),(44),(47)	195	23921	.00815183311734459261	.56731479001583052090
133	(15),(15),(15),(15),(15),(15),(15),(15)	(31),(33),(33),(41),(41),(44),(47),(47)	197	24165	.00815228636457686737	.57546707638040738827
134	(15),(15),(15),(15),(15),(15),(15),(15)	(33),(33),(41),(41),(44),(47),(47),(53)	219	26673	.00821054999437633562	.58367762637478372389
135	(15),(15),(15),(15),(15),(15),(15),(15)	(33),(41),(41),(44),(47),(47),(53),(48)	234	28338	.00825746347660385348	.59193508985138757737
136	(15),(15),(15),(15),(15),(15),(15),(15)	(41),(41),(44),(47),(47),(53),(48),(53)	254	30658	.00828495009459194989	.60022003994597952726
137	(15),(15),(15),(15),(15),(15),(15),(15)	(41),(44),(47),(47),(53),(48),(53),(80)	293	36547	.00801707390483487016	.60823711385081439742
138	(15),(15),(15),(15),(15),(15),(15),(15)	(44),(47),(47),(53),(48),(53),(80),(77)	329	41875	.00785671641791044776	.61609383026872484518
139	(15),(15),(15),(15),(15),(15),(15),(15)	(47),(47),(53),(48),(53),(80),(77),(55)	340	43294	.00785328221000600545	.62394711247873085063
140	(25),(15),(15),(15),(15),(15),(35),(25)	(47),(53),(48),(53),(80),(77),(55),(64)	317	51911	.00610660553639883647	.63005371801512968710
141	(55),(25),(15),(15),(15),(35),(25),(15)	(53),(48),(53),(80),(77),(55),(64),(60)	294	60752	.00483934685277850934	.63489306486790819644
142	(60),(55),(50),(55),(50),(60),(55),(60)	(48),(53),(80),(77),(55),(64),(60),(58)	82	111202	.00073739680940990269	.63563046167731809913
143	(35),(60),(55),(50),(60),(60),(60),(55)	(53),(80),(77),(55),(64),(60),(58),(56)	72	111814	.00064392652082923426	.63627438819814733339
144	(25),(15),(35),(60),(60),(60),(60),(55)	(80),(77),(55),(64),(60),(58),(56),(50)	152	95770	.00158713584629842330	.63786152404444575669
145	(60),(55),(60),(55),(25),(15),(15),(15)	(77),(55),(64),(60),(58),(56),(50),(47)	167	79469	.00210144836351281631	.63996297240795857300
146	(60),(60),(60),(55),(50),(60),(60),(55)	(55),(64),(60),(58),(56),(50),(47),(50)	46	101580	.00045284504823784209	.64041581745619641509
147	(50),(55),(50),(55),(50),(55),(25),(15)	(64),(60),(58),(56),(50),(47),(50),(46)	92	79956	.00115063284806643654	.64156645030426285163
148	(50),(55),(60),(55),(25),(15),(35),(25)	(60),(58),(56),(50),(47),(50),(46),(51)	116	71096	.00163159671430178913	.64319804701856464076
149	(60),(55),(60),(55),(60),(55),(50),(55)	(58),(56),(50),(47),(50),(46),(51),(62)	48	94940	.00050558247314093111	.64370362949170557187
150	(60),(60),(55),(25),(15),(35),(60),(55)	(56),(50),(47),(50),(46),(51),(62),(59)	100	80582	.00124097192921496115	.64494460142092053302
151	(60),(55),(25),(15),(35),(60),(60),(55)	(50),(47),(50),(46),(51),(62),(59),(51)	97	79527	.00121971154450689702	.64616431296542743004
152	(60),(60),(55),(60),(60),(55),(50),(55)	(47),(50),(46),(51),(62),(59),(51),(61)	54	97608	.00055323334152938283	.64671754630695681287
153	(60),(55),(25),(15),(15),(35),(60),(55)	(50),(46),(51),(62),(59),(51),(61),(67)	165	76403	.00215960106278549271	.64887714736974230558
154	(55),(50),(60),(55),(60),(60),(55),(50)	(46),(51),(62),(59),(51),(61),(67),(78)	66	106512	.00061964849031095087	.64949679586005325645
155	(55),(25),(15),(35),(60),(55),(25),(15)	(51),(62),(59),(51),(61),(67),(78),(74)	226	79732	.00283449556012642351	.65233129142017967996
156	(60),(55),(60),(60),(55),(60),(55),(50)	(62),(59),(51),(61),(67),(78),(74),(57)	72	116860	.00061612185521136402	.65294741327539104398
157	(60),(55),(60),(60),(55),(25),(15),(15)	(59),(51),(61),(67),(78),(74),(57),(70)	182	96066	.00189453084337851060	.65484194411876955458
158	(55),(60),(55),(25),(15),(15),(35),(60)	(51),(61),(67),(78),(74),(57),(70),(67)	213	91629	.00232459155944078839	.65716653567821034297
159	(55),(50),(60),(55),(50),(55),(60),(55)	(61),(67),(78),(74),(57),(70),(67),(71)	105	121909	.00086129818143041120	.65802783385964075417
160	(60),(60),(55),(50),(55),(60),(55),(50)	(67),(78),(74),(57),(70),(67),(71),(73)	112	126022	.00088873371316119407	.65891656757280194824
161	(25),(15),(35),(60),(55),(60),(55),(25)	(78),(74),(57),(70),(67),(71),(73),(71)	231	101539	.00227498793567003811	.66119155550847198635
162	(50),(60),(55),(60),(55),(25),(15),(35)	(74),(57),(70),(67),(71),(73),(71),(77)	211	106239	.00198608797146057474	.66317764347993256109
163	(50),(55),(50),(60),(60),(60),(55),(50)	(57),(70),(67),(71),(73),(71),(77),(71)	117	124839	.00093720712277413308	.66411485060270669417
164	(50),(55),(60),(60),(60),(60),(60),(55)	(70),(67),(71),(73),(71),(77),(71),(66)	106	131866	.00080384632884898305	.66491869693155567722
165	(25),(15),(15),(15),(35),(60),(55),(60)	(67),(71),(73),(71),(77),(71),(66),(73)	289	93035	.00310635782232493147	.66802505475388060869
166	(50),(55),(25),(15),(15),(35),(60),(55)	(71),(73),(71),(77),(71),(66),(73),(68)	260	99120	.00262308313155770782	.67064813788543831651
167	(60),(60),(55),(50),(60),(60),(55),(25)	(73),(71),(77),(71),(66),(73),(68),(66)	140	123890	.00113003470820889498	.67177817259364721149
168	(25),(15),(35),(60),(60),(55),(50),(55)	(71),(77),(71),(66),(73),(68),(66),(68)	205	106195	.00193041103630114412	.67370858362994835561
169	(50),(60),(55),(50),(55),(60),(55),(25)	(77),(71),(66),(73),(68),(66),(68),(62)	141	116763	.00120757431720664936	.67491615794715500497
170	(25),(15),(35),(60),(60),(55),(60),(55)	(71),(66),(73),(68),(66),(68),(62),(58)	167	102483	.00162953855761443361	.67654569650476943858
171	(60),(55),(60),(55),(50),(60),(55),(60)	(66),(73),(68),(66),(68),(62),(58),(56)	70	118318	.00059162595716628070	.67713732246193571928
172	(70),(70),(25),(15),(15),(15),(15),(15)	(73),(68),(66),(68),(62),(58),(56),(56)	271	76003	.00356564872439245819	.68070297118632817747
173	(60),(55),(60),(55),(25),(15),(15),(15)	(68),(66),(68),(62),(58),(56),(56),(54)	188	82830	.00226970904261740915	.68297268022894558662
174	(60),(55),(25),(15),(35),(60),(55),(25)	(66),(68),(62),(58),(56),(56),(54),(54)	154	83762	.00183854253718870132	.68481122276613428794
175	(25),(15),(15),(15),(15),(15),(35),(60)	(68),(62),(58),(56),(56),(54),(54),(61)	274	57312	.00478084868788386376	.68959207145401815170
176	(60),(55),(50),(60),(60),(60),(55),(60)	(62),(58),(56),(56),(54),(54),(61),(57)	36	105482	.00034129045713960675	.68993336191115775845
177	(55),(70),(60),(60),(55),(60),(55),(50)	(58),(56),(56),(54),(54),(61),(57),(63)	44	106932	.00041147645232484195	.69034483836348260040
178	(60),(55),(25),(15),(35),(60),(55),(50)	(56),(56),(54),(54),(61),(57),(63),(58)	118	85272	.00138380711136129092	.69172864547484389132
179	(50),(60),(55),(60),(55),(60),(60),(55)	(56),(54),(54),(61),(57),(63),(58),(61)	27	105807	.00025518160424168533	.69198382707908557665
180	(55),(50),(55),(60),(55),(25),(15),(15)	(54),(54),(61),(57),(63),(58),(61),(54)	140	81192	.00172430781357769238	.69370813489266326903
181	(60),(55),(70),(65),(25),(15),(15),(15)	(54),(61),(57),(63),(58),(61),(54),(51)	181	80747	.00224156934622958128	.69594970423889285031
182	(55),(70),(65),(25),(15),(15),(15),(15)	(61),(57),(63),(58),(61),(54),(51),(52)	212	72240	.00293466223698781838	.69888436647588066869
183	(70),(65),(25),(15),(15),(35),(60),(55)	(57),(63),(58),(61),(54),(51),(52),(49)	163	80695	.00201995166986802156	.70090431814574869025
184	(55),(50),(60),(60),(55),(70),(65),(50)	(63),(58),(61),(54),(51),(52),(49),(47)	64	101750	.00062899262899262899	.70153331077474131924
185	(60),(55),(50),(55),(70),(65),(55),(70)	(58),(61),(54),(51),(52),(49),(47),(49)	79	101877	.00077544489924124188	.70230875567398256112
186	(60),(55),(50),(55),(50),(55),(25),(15)	(61),(54),(51),(52),(49),(47),(49),(46)	70	77574	.00090236419418877458	.70321111986817133570
