counter	predict	actual	diff	sqsum	frac	sum
93	(30)	(24)	6	2916	.00205761316872427983	.12639968660903470829
94	(30)	(24)	6	2916	.00205761316872427983	.12845729977775898812
95	(20)	(24)	4	1936	.00206611570247933884	.13052341548023832696
96	(20)	(23)	3	1849	.00162249864791779340	.13214591412815612036
97	(20)	(23)	3	1849	.00162249864791779340	.13376841277607391376
98	(20)	(20)	0	1600	0	.13376841277607391376
99	(20)	(20)	0	1600	0	.13376841277607391376
100	(20)	(19)	1	1521	.00065746219592373438	.13442587497199764814
101	(20)	(20)	0	1600	0	.13442587497199764814
102	(20)	(15)	5	1225	.00408163265306122448	.13850750762505887262
103	(20)	(17)	3	1369	.00219138056975894813	.14069888819481782075
104	(20)	(13)	7	1089	.00642791551882460973	.14712680371364243048
105	(20)	(12)	8	1024	.00781250000000000000	.15493930371364243048
106	(10)	(11)	1	441	.00226757369614512471	.15720687740978755519
107	(10)	(11)	1	441	.00226757369614512471	.15947445110593267990
108	(10)	(12)	2	484	.00413223140495867768	.16360668251089135758
109	(10)	(12)	2	484	.00413223140495867768	.16773891391585003526
110	(10)	(9)	1	361	.00277008310249307479	.17050899701834311005
111	(10)	(9)	1	361	.00277008310249307479	.17327908012083618484
112	(10)	(9)	1	361	.00277008310249307479	.17604916322332925963
113	(10)	(14)	4	576	.00694444444444444444	.18299360766777370407
114	(10)	(15)	5	625	.00800000000000000000	.19099360766777370407
115	(10)	(16)	6	676	.00887573964497041420	.19986934731274411827
116	(20)	(17)	3	1369	.00219138056975894813	.20206072788250306640
117	(10)	(17)	7	729	.00960219478737997256	.21166292266988303896
118	(20)	(17)	3	1369	.00219138056975894813	.21385430323964198709
119	(20)	(17)	3	1369	.00219138056975894813	.21604568380940093522
120	(20)	(13)	7	1089	.00642791551882460973	.22247359932822554495
121	(10)	(12)	2	484	.00413223140495867768	.22660583073318422263
122	(10)	(12)	2	484	.00413223140495867768	.23073806213814290031
123	(10)	(12)	2	484	.00413223140495867768	.23487029354310157799
124	(10)	(17)	7	729	.00960219478737997256	.24447248833048155055
125	(10)	(16)	6	676	.00887573964497041420	.25334822797545196475
126	(20)	(16)	4	1296	.00308641975308641975	.25643464772853838450
127	(20)	(15)	5	1225	.00408163265306122448	.26051628038159960898
128	(20)	(16)	4	1296	.00308641975308641975	.26360270013468602873
129	(20)	(16)	4	1296	.00308641975308641975	.26668911988777244848
130	(20)	(16)	4	1296	.00308641975308641975	.26977553964085886823
131	(20)	(28)	8	2304	.00347222222222222222	.27324776186308109045
132	(30)	(45)	15	5625	.00266666666666666666	.27591442852974775711
133	(20)	(31)	11	2601	.00422914263744713571	.28014357116719489282
134	(50)	(33)	17	6889	.00246770213383655102	.28261127330103144384
135	(30)	(33)	3	3969	.00075585789871504157	.28336713119974648541
136	(metric_0),(30)	(41),(41)	52	6722	.00773579291877417435	.29110292411852065976
137	(30)	(41)	11	5041	.00218210672485617932	.29328503084337683908
138	(40)	(44)	4	7056	.00056689342403628117	.29385192426741312025
139	(40)	(47)	7	7569	.00092482494384991412	.29477674921126303437
140	(40)	(47)	7	7569	.00092482494384991412	.29570157415511294849
141	(50)	(53)	3	10609	.00028277877274012630	.29598435292785307479
142	(50)	(48)	2	9604	.00020824656393169512	.29619259949178476991
143	(50)	(53)	3	10609	.00028277877274012630	.29647537826452489621
144	(50)	(80)	30	16900	.00177514792899408284	.29825052619351897905
145	(50)	(77)	27	16129	.00167400334800669601	.29992452954152567506
146	(80)	(55)	25	18225	.00137174211248285322	.30129627165400852828
147	(50)	(64)	14	12996	.00107725453985841797	.30237352619386694625
148	(60)	(60)	0	14400	0	.30237352619386694625
149	(60)	(58)	2	13924	.00014363688595231255	.30251716307981925880
150	(60)	(56)	4	13456	.00029726516052318668	.30281442824034244548
151	(60)	(50)	10	12100	.00082644628099173553	.30364087452133418101
152	(50)	(47)	3	9409	.00031884366032522053	.30395971818165940154
153	(50)	(50)	0	10000	0	.30395971818165940154
154	(50)	(46)	4	9216	.00043402777777777777	.30439374595943717931
155	(50)	(51)	1	10201	.00009802960494069208	.30449177556437787139
156	(50)	(62)	12	12544	.00095663265306122448	.30544840821743909587
157	(60)	(59)	1	14161	.00007061648188687239	.30551902469932596826
158	(60)	(51)	9	12321	.00073046018991964937	.30624948488924561763
159	(80)	(61)	19	19881	.00095568633368542829	.30720517122293104592
160	(60)	(67)	7	16129	.00043400086800173600	.30763917209093278192
161	(metric_0),(70)	(78),(74)	82	26820	.00305741983594332587	.31069659192687610779
162	(metric_0),(80)	(74),(57)	97	24245	.00400082491235306248	.31469741683922917027
163	(metric_0),(70)	(57),(70)	57	22849	.00249463871504223379	.31719205555427140406
164	(70)	(70)	0	19600	0	.31719205555427140406
165	(60)	(67)	7	16129	.00043400086800173600	.31762605642227314006
166	(70)	(71)	1	19881	.00005029928072028569	.31767635570299342575
167	(60)	(73)	13	17689	.00073492000678387698	.31841127570977730273
168	(60)	(71)	11	17161	.00064098828739583940	.31905226399717314213
169	(70)	(77)	7	21609	.00032393909944930353	.31937620309662244566
170	(70)	(71)	1	19881	.00005029928072028569	.31942650237734273135
171	(60)	(66)	6	15876	.00037792894935752078	.31980443132670025213
172	(60)	(73)	13	17689	.00073492000678387698	.32053935133348412911
173	(80)	(68)	12	21904	.00054784514243973703	.32108719647592386614
174	(70)	(66)	4	18496	.00021626297577854671	.32130345945170241285
175	(70)	(68)	2	19044	.00010501995379122033	.32140847940549363318
176	(70)	(62)	8	17424	.00045913682277318640	.32186761622826681958
177	(70)	(58)	12	16384	.00073242187500000000	.32260003810326681958
178	(50)	(56)	6	11236	.00053399786400854396	.32313403596727536354
179	(metric_0),(60)	(56),(54)	62	16132	.00384329283411852219	.32697732880139388573
180	(60)	(54)	6	12996	.00046168051708217913	.32743900931847606486
181	(50)	(54)	4	10816	.00036982248520710059	.32780883180368316545
182	(metric_0),(50)	(61),(57)	68	15170	.00448253131179960448	.33229136311548276993
183	(metric_0),(60)	(57),(63)	60	18378	.00326477309826967025	.33555613621375244018
184	(60)	(63)	3	15129	.00019829466587348800	.33575443087962592818
185	(60)	(58)	2	13924	.00014363688595231255	.33589806776557824073
186	(60)	(61)	1	14641	.00006830134553650706	.33596636911111474779
187	(60)	(54)	6	12996	.00046168051708217913	.33642804962819692692
188	(60)	(51)	9	12321	.00073046018991964937	.33715850981811657629
189	(60)	(52)	8	12544	.00063775510204081632	.33779626492015739261
190	(50)	(49)	1	9801	.00010203040506070809	.33789829532521810070
191	(50)	(47)	3	9409	.00031884366032522053	.33821713898554332123
192	(50)	(49)	1	9801	.00010203040506070809	.33831916939060402932
193	(50)	(46)	4	9216	.00043402777777777777	.33875319716838180709
194	(50)	(50)	0	10000	0	.33875319716838180709
195	(50)	(47)	3	9409	.00031884366032522053	.33907204082870702762
196	(50)	(45)	5	9025	.00055401662049861495	.33962605744920564257
197	(50)	(48)	2	9604	.00020824656393169512	.33983430401313733769
198	(50)	(62)	12	12544	.00095663265306122448	.34079093666619856217
199	(60)	(82)	22	20164	.00109105336242808966	.34188199002862665183
200	(50)	(86)	36	18496	.00194636678200692041	.34382835681063357224
201	(50)	(82)	32	17424	.00183654729109274563	.34566490410172631787
202	(90)	(69)	21	25281	.00083066334401329061	.34649556744573960848
203	(metric_0),(70)	(60),(59)	71	20241	.00350773183143125339	.35000329927717086187
204	(70)	(59)	11	16641	.00066101796767021212	.35066431724484107399
205	(70)	(60)	10	16900	.00059171597633136094	.35125603322117243493
206	(60)	(52)	8	12544	.00063775510204081632	.35189378832321325125
207	(60)	(56)	4	13456	.00029726516052318668	.35219105348373643793
208	(50)	(61)	11	12321	.00089278467656846035	.35308383816030489828
209	(60)	(59)	1	14161	.00007061648188687239	.35315445464219177067
210	(60)	(71)	11	17161	.00064098828739583940	.35379544292958761007
211	(metric),(metric_0),(not),(found),(in),(TxMatrix),(array)	(61),(63),(65),(63),(70),(74),(84)	480	33316	.01440749189578580862	.36820293482537341869
212	(60)	(63)	3	15129	.00019829466587348800	.36840122949124690669
213	(60)	(65)	5	15625	.00032000000000000000	.36872122949124690669
214	(60)	(63)	3	15129	.00019829466587348800	.36891952415712039469
215	(70)	(70)	0	19600	0	.36891952415712039469
216	(60)	(74)	14	17956	.00077968367119625751	.36969920782831665220
217	(60)	(84)	24	20736	.00115740740740740740	.37085661523572405960
218	(70)	(77)	7	21609	.00032393909944930353	.37118055433517336313
219	(metric_0),(80)	(83),(91)	94	36130	.00260171602546360365	.37378227036063696678
220	(metric_0),(80)	(91),(74)	97	31997	.00303153420633184361	.37681380456696881039
221	(metric_0),(90)	(74),(71)	93	31397	.00296206643946873905	.37977587100643754944
222	(90)	(71)	19	25921	.00073299641217545619	.38050886741861300563
223	(90)	(62)	28	23104	.00121191135734072022	.38172077877595372585
224	(70)	(59)	11	16641	.00066101796767021212	.38238179674362393797
225	(60)	(55)	5	13225	.00037807183364839319	.38275986857727233116
226	(60)	(56)	4	13456	.00029726516052318668	.38305713373779551784
227	(60)	(59)	1	14161	.00007061648188687239	.38312775021968239023
228	(60)	(67)	7	16129	.00043400086800173600	.38356175108768412623
229	(70)	(75)	5	21025	.00023781212841854934	.38379956321610267557
230	(70)	(54)	16	15376	.00104058272632674297	.38484014594242941854
231	(60)	(43)	17	10609	.00160241304552738241	.38644255898795680095
232	(60)	(30)	30	8100	.00370370370370370370	.39014626269166050465
233	(60)	(29)	31	7921	.00391364726675924756	.39405990995841975221
234	(30)	(26)	4	3136	.00127551020408163265	.39533542016250138486
235	(30)	(27)	3	3249	.00092336103416435826	.39625878119666574312
236	(30)	(23)	7	2809	.00249199003203987184	.39875077122870561496
237	(60)	(22)	38	6724	.00565139797739440809	.40440216920610002305
238	(20)	(17)	3	1369	.00219138056975894813	.40659354977585897118
239	(20)	(18)	2	1444	.00138504155124653739	.40797859132710550857
240	(20)	(17)	3	1369	.00219138056975894813	.41016997189686445670
241	(20)	(15)	5	1225	.00408163265306122448	.41425160454992568118
242	(20)	(14)	6	1156	.00519031141868512110	.41944191596861080228
243	(10)	(11)	1	441	.00226757369614512471	.42170948966475592699
244	(10)	(12)	2	484	.00413223140495867768	.42584172106971460467
245	(10)	(13)	3	529	.00567107750472589792	.43151279857444050259
246	(10)	(17)	7	729	.00960219478737997256	.44111499336182047515
247	(20)	(12)	8	1024	.00781250000000000000	.44892749336182047515
248	(20)	(10)	10	900	.01111111111111111111	.46003860447293158626
249	(10)	(12)	2	484	.00413223140495867768	.46417083587789026394
250	(10)	(11)	1	441	.00226757369614512471	.46643840957403538865
251	(10)	(12)	2	484	.00413223140495867768	.47057064097899406633
252	(10)	(11)	1	441	.00226757369614512471	.47283821467513919104
253	(10)	(11)	1	441	.00226757369614512471	.47510578837128431575
254	(10)	(9)	1	361	.00277008310249307479	.47787587147377739054
255	(10)	(8)	2	324	.00617283950617283950	.48404871097995023004
256	(10)	(8)	2	324	.00617283950617283950	.49022155048612306954
257	(10)	(13)	3	529	.00567107750472589792	.49589262799084896746
258	(10)	(18)	8	784	.01020408163265306122	.50609670962350202868
259	(20)	(18)	2	1444	.00138504155124653739	.50748175117474856607
260	(20)	(18)	2	1444	.00138504155124653739	.50886679272599510346
261	(20)	(17)	3	1369	.00219138056975894813	.51105817329575405159
262	(20)	(16)	4	1296	.00308641975308641975	.51414459304884047134
263	(20)	(15)	5	1225	.00408163265306122448	.51822622570190169582
264	(20)	(14)	6	1156	.00519031141868512110	.52341653712058681692
265	(10)	(9)	1	361	.00277008310249307479	.52618662022307989171
266	(10)	(9)	1	361	.00277008310249307479	.52895670332557296650
267	(10)	(12)	2	484	.00413223140495867768	.53308893473053164418
268	(10)	(14)	4	576	.00694444444444444444	.54003337917497608862
269	(10)	(15)	5	625	.00800000000000000000	.54803337917497608862
270	(20)	(19)	1	1521	.00065746219592373438	.54869084137089982300
271	(20)	(21)	1	1681	.00059488399762046400	.54928572536852028700
272	(20)	(20)	0	1600	0	.54928572536852028700
273	(20)	(24)	4	1936	.00206611570247933884	.55135184107099962584
274	(20)	(30)	10	2500	.00400000000000000000	.55535184107099962584
275	(30)	(28)	2	3364	.00059453032104637336	.55594637139204599920
276	(30)	(26)	4	3136	.00127551020408163265	.55722188159612763185
277	(30)	(28)	2	3364	.00059453032104637336	.55781641191717400521
278	(30)	(35)	5	4225	.00118343195266272189	.55899984386983672710
279	(metric_0),(40)	(40),(34)	46	7076	.00650084793668739400	.56550069180652412110
280	(40)	(34)	6	5476	.00109569028487947406	.56659638209140359516
281	(30)	(40)	10	4900	.00204081632653061224	.56863719841793420740
282	(40)	(40)	0	6400	0	.56863719841793420740
283	(40)	(43)	3	6889	.00043547684714762665	.56907267526508183405
284	(40)	(46)	6	7396	.00081124932395889670	.56988392458904073075
285	(metric_0),(50)	(47),(51)	48	12410	.00386784850926672038	.57375177309830745113
286	(50)	(51)	1	10201	.00009802960494069208	.57384980270324814321
287	(50)	(71)	21	14641	.00143432825626664845	.57528413095951479166
288	(50)	(55)	5	11025	.00045351473922902494	.57573764569874381660
289	(70)	(48)	22	13924	.00158000574547543809	.57731765144421925469
290	(70)	(52)	18	14884	.00120935232464391292	.57852700376886316761
291	(50)	(60)	10	12100	.00082644628099173553	.57935345004985490314
292	(50)	(51)	1	10201	.00009802960494069208	.57945147965479559522
293	(50)	(48)	2	9604	.00020824656393169512	.57965972621872729034
294	(60)	(56)	4	13456	.00029726516052318668	.57995699137925047702
295	(metric_0),(60)	(51),(44)	67	13417	.00499366475367071625	.58495065613292119327
296	(70)	(44)	26	12996	.00200061557402277623	.58695127170694396950
297	(metric_0),(40)	(48),(56)	64	11520	.00555555555555555555	.59250682726249952505
298	(40)	(56)	16	9216	.00173611111111111111	.59424293837361063616
299	(metric_0),(60)	(59),(58)	61	17405	.00350474001723642631	.59774767839084706247
300	(metric_0),(60)	(58),(60)	58	17764	.00326503039855888313	.60101270878940594560
301	(60)	(60)	0	14400	0	.60101270878940594560
302	(60)	(80)	20	19600	.00102040816326530612	.60203311695267125172
303	(60)	(72)	12	17424	.00068870523415977961	.60272182218683103133
304	(60)	(61)	1	14641	.00006830134553650706	.60279012353236753839
305	(60)	(60)	0	14400	0	.60279012353236753839
306	(60)	(62)	2	14884	.00013437248051599032	.60292449601288352871
307	(60)	(62)	2	14884	.00013437248051599032	.60305886849339951903
308	(60)	(61)	1	14641	.00006830134553650706	.60312716983893602609
309	(80)	(53)	27	17689	.00152637232178189835	.60465354216071792444
310	(60)	(57)	3	13689	.00021915406530791146	.60487269622602583590
311	(80)	(72)	8	23104	.00034626038781163434	.60521895661383747024
312	(60)	(64)	4	15376	.00026014568158168574	.60547910229541915598
313	(70)	(67)	3	18769	.00015983803079546059	.60563894032621461657
314	(metric),(metric_0),(not),(found),(in),(TxMatrix),(array)	(60),(53),(59),(69),(55),(53),(56)	405	23621	.01714576012869903899	.62278470045491365556
315	(70)	(53)	17	15129	.00112366977328309868	.62390837022819675424
316	(50)	(59)	9	11881	.00075751199393990404	.62466588222213665828
317	(50)	(69)	19	14161	.00134171315585057552	.62600759537798723380
318	(60)	(55)	5	13225	.00037807183364839319	.62638566721163562699
319	(50)	(53)	3	10609	.00028277877274012630	.62666844598437575329
320	(60)	(56)	4	13456	.00029726516052318668	.62696571114489893997
321	(70)	(71)	1	19881	.00005029928072028569	.62701601042561922566
322	(60)	(63)	3	15129	.00019829466587348800	.62721430509149271366
323	(70)	(65)	5	18225	.00027434842249657064	.62748865351398928430
324	(60)	(67)	7	16129	.00043400086800173600	.62792265438199102030
325	(60)	(59)	1	14161	.00007061648188687239	.62799327086387789269
326	(70)	(60)	10	16900	.00059171597633136094	.62858498684020925363
327	(50)	(59)	9	11881	.00075751199393990404	.62934249883414915767
328	(metric_0),(60)	(57),(60)	57	17649	.00322964473907870134	.63257214357322785901
329	(70)	(60)	10	16900	.00059171597633136094	.63316385954955921995
330	(60)	(57)	3	13689	.00021915406530791146	.63338301361486713141
331	(60)	(52)	8	12544	.00063775510204081632	.63402076871690794773
332	(60)	(48)	12	11664	.00102880658436213991	.63504957530127008764
333	(60)	(49)	11	11881	.00092584799259321605	.63597542329386330369
334	(50)	(50)	0	10000	0	.63597542329386330369
335	(50)	(42)	8	8464	.00094517958412098298	.63692060287798428667
336	(40)	(47)	7	7569	.00092482494384991412	.63784542782183420079
337	(50)	(41)	9	8281	.00108682526264943847	.63893225308448363926
338	(40)	(45)	5	7225	.00069204152249134948	.63962429460697498874
339	(metric_0),(50)	(49),(48)	51	12005	.00424822990420658059	.64387252451118156933
340	(metric_0),(50)	(48),(45)	53	11329	.00467825933445140789	.64855078384563297722
341	(50)	(45)	5	9025	.00055401662049861495	.64910480046613159217
342	(50)	(45)	5	9025	.00055401662049861495	.64965881708663020712
343	(50)	(44)	6	8836	.00067904028972385694	.65033785737635406406
344	(50)	(41)	9	8281	.00108682526264943847	.65142468263900350253
345	(40)	(40)	0	6400	0	.65142468263900350253
346	(40)	(44)	4	7056	.00056689342403628117	.65199157606303978370
347	(40)	(48)	8	7744	.00103305785123966942	.65302463391427945312
348	(40)	(65)	25	11025	.00226757369614512471	.65529220761042457783
349	(50)	(74)	24	15376	.00156087408949011446	.65685308169991469229
350	(70)	(58)	12	16384	.00073242187500000000	.65758550357491469229
351	(metric),(metric_0),(not),(found),(in),(TxMatrix),(array)	(61),(71),(67),(69),(56),(59),(66)	449	28985	.01549077108849404864	.67307627466340874093
352	(metric_0),(60)	(71),(67)	78	21170	.00368445914029286726	.67676073380370160819
353	(60)	(67)	7	16129	.00043400086800173600	.67719473467170334419
354	(70)	(69)	1	19321	.00005175715542673774	.67724649182713008193
355	(70)	(56)	14	15876	.00088183421516754850	.67812832604229763043
356	(70)	(59)	11	16641	.00066101796767021212	.67878934400996784255
357	(60)	(66)	6	15876	.00037792894935752078	.67916727295932536333
358	(60)	(64)	4	15376	.00026014568158168574	.67942741864090704907
359	(60)	(68)	8	16384	.00048828125000000000	.67991569989090704907
360	(metric_0),(70)	(70),(64)	76	22856	.00332516625831291564	.68324086614921996471
361	(50)	(64)	14	12996	.00107725453985841797	.68431812068907838268
362	(50)	(64)	14	12996	.00107725453985841797	.68539537522893680065
363	(60)	(61)	1	14641	.00006830134553650706	.68546367657447330771
364	(metric_0),(60)	(62),(59)	63	18005	.00349902804776450985	.68896270462223781756
365	(60)	(59)	1	14161	.00007061648188687239	.68903332110412468995
366	(60)	(59)	1	14161	.00007061648188687239	.68910393758601156234
367	(60)	(59)	1	14161	.00007061648188687239	.68917455406789843473
368	(60)	(57)	3	13689	.00021915406530791146	.68939370813320634619
369	(60)	(53)	7	12769	.00054820267836165713	.68994191081156800332
370	(60)	(56)	4	13456	.00029726516052318668	.69023917597209119000
371	(60)	(49)	11	11881	.00092584799259321605	.69116502396468440605
372	(60)	(43)	17	10609	.00160241304552738241	.69276743701021178846
373	(metric_0),(40)	(44),(39)	45	8177	.00550324079735844441	.69827067780757023287
374	(metric_0),(40)	(39),(39)	40	7762	.00515331100231898995	.70342398880988922282
375	(40)	(39)	1	6241	.00016023073225444640	.70358421954214366922
376	(40)	(37)	3	5929	.00050598751897453196	.70409020706111820118
377	(40)	(36)	4	5776	.00069252077562326869	.70478272783674146987
378	(40)	(34)	6	5476	.00109569028487947406	.70587841812162094393
379	(60)	(33)	27	8649	.00312174817898022892	.70900016630060117285
380	(30)	(35)	5	4225	.00118343195266272189	.71018359825326389474
381	(40)	(32)	8	5184	.00154320987654320987	.71172680812980710461
382	(50)	(22)	28	5184	.00540123456790123456	.71712804269770833917
383	(metric_0),(20)	(24),(23)	27	2425	.01113402061855670103	.72826206331626504020
384	(20)	(23)	3	1849	.00162249864791779340	.72988456196418283360
385	(metric_0),(20)	(18),(15)	23	1549	.01484828921885087153	.74473285118303370513
386	(20)	(15)	5	1225	.00408163265306122448	.74881448383609492961
387	(20)	(12)	8	1024	.00781250000000000000	.75662698383609492961
388	(20)	(13)	7	1089	.00642791551882460973	.76305489935491953934
389	(10)	(15)	5	625	.00800000000000000000	.77105489935491953934
390	(20)	(15)	5	1225	.00408163265306122448	.77513653200798076382
391	(20)	(16)	4	1296	.00308641975308641975	.77822295176106718357
392	(metric_0),(20)	(13),(13)	20	1258	.01589825119236883942	.79412120295343602299
393	(20)	(13)	7	1089	.00642791551882460973	.80054911847226063272
394	(20)	(10)	10	900	.01111111111111111111	.81166022958337174383
395	(10)	(9)	1	361	.00277008310249307479	.81443031268586481862
396	(10)	(11)	1	441	.00226757369614512471	.81669788638200994333
397	(10)	(11)	1	441	.00226757369614512471	.81896546007815506804
398	(10)	(13)	3	529	.00567107750472589792	.82463653758288096596
399	(10)	(11)	1	441	.00226757369614512471	.82690411127902609067
400	(10)	(7)	3	289	.01038062283737024221	.83728473411639633288
401	(10)	(14)	4	576	.00694444444444444444	.84422917856084077732
402	(10)	(19)	9	841	.01070154577883472057	.85493072433967549789
403	(10)	(19)	9	841	.01070154577883472057	.86563227011851021846
404	(20)	(20)	0	1600	0	.86563227011851021846
405	(10)	(20)	10	900	.01111111111111111111	.87674338122962132957
406	(80)	(20)	60	10000	.00600000000000000000	.88274338122962132957
407	(50)	(19)	31	4761	.00651123713505566057	.88925461836467699014
408	(20)	(16)	4	1296	.00308641975308641975	.89234103811776340989
409	(70)	(17)	53	7569	.00700224600343506407	.89934328412119847396
410	(20)	(14)	6	1156	.00519031141868512110	.90453359553988359506
411	(10)	(14)	4	576	.00694444444444444444	.91147803998432803950
412	(10)	(15)	5	625	.00800000000000000000	.91947803998432803950
413	(30)	(16)	14	2116	.00661625708884688090	.92609429707317492040
