counter	predict	actual	diff	sqsum	frac	sum
1	(0)	(73)	73	5329	.01369863013698630136	.01369863013698630136
2	(0)	(93)	93	8649	.01075268817204301075	.02445131830902931211
3	(0)	(98)	98	9604	.01020408163265306122	.03465539994168237333
4	(0)	(99)	99	9801	.01010101010101010101	.04475641004269247434
5	(0)	(99)	99	9801	.01010101010101010101	.05485742014370257535
6	(0)	(99)	99	9801	.01010101010101010101	.06495843024471267636
7	(0)	(99)	99	9801	.01010101010101010101	.07505944034572277737
8	(0)	(99)	99	9801	.01010101010101010101	.08516045044673287838
9	(0)	(99)	99	9801	.01010101010101010101	.09526146054774297939
10	(90),(91),(91),(91)	(99),(99),(98),(94)	27	141767	.00019045334951011166	.09545191389725309105
11	(90),(91),(91),(91)	(99),(98),(94),(96)	24	140636	.00017065331778491993	.09562256721503801098
12	(90),(91),(91),(91)	(98),(94),(96),(98)	23	140259	.00016398234694386812	.09578654956198187910
13	(90),(91),(91),(91)	(94),(96),(98),(99)	24	140646	.00017064118424981869	.09595719074623169779
14	(90),(91),(91),(91)	(96),(98),(99),(99)	29	142517	.00020348449658637215	.09616067524281806994
15	(90),(91),(91),(91)	(98),(99),(99),(99)	32	143644	.00022277296650051516	.09638344820931858510
16	(90),(91),(91),(91)	(99),(99),(99),(99)	33	144021	.00022913325140083737	.09661258146071942247
17	(90),(91),(91),(91)	(99),(99),(99),(99)	33	144021	.00022913325140083737	.09684171471212025984
18	(90),(91),(91),(91)	(99),(99),(99),(99)	33	144021	.00022913325140083737	.09707084796352109721
19	(90),(91),(91),(91)	(99),(99),(99),(99)	33	144021	.00022913325140083737	.09729998121492193458
20	(90),(91),(91),(91)	(99),(99),(99),(99)	33	144021	.00022913325140083737	.09752911446632277195
21	(90),(91),(91),(91)	(99),(99),(99),(99)	33	144021	.00022913325140083737	.09775824771772360932
22	(90),(91),(91),(91)	(99),(99),(99),(98)	32	143642	.00022277606828086492	.09798102378600447424
23	(90),(91),(91),(91)	(99),(99),(98),(97)	30	142886	.00020995758856710944	.09819098137457158368
24	(90),(91),(91),(91)	(99),(98),(97),(95)	26	141382	.00018389894045918150	.09837488031503076518
25	(90),(91),(91),(91)	(98),(97),(95),(96)	23	140253	.00016398936208138150	.09853886967711214668
26	(90),(91),(91),(91)	(97),(95),(96),(96)	21	139503	.00015053439710973957	.09868940407422188625
27	(90),(91),(91),(91)	(95),(96),(96),(96)	20	139132	.00014374838283069315	.09883315245705257940
28	(90),(91),(91),(91)	(96),(96),(96),(96)	21	139503	.00015053439710973957	.09898368685416231897
29	(90),(91),(91),(91)	(96),(96),(96),(95)	20	139130	.00014375044922015381	.09912743730338247278
30	(90),(91),(91),(91)	(96),(96),(95),(94)	18	138386	.00013007096093535473	.09925750826431782751
31	(90),(91),(91),(91)	(96),(95),(94),(95)	17	138013	.00012317680218530138	.09938068506650312889
32	(90),(91),(91),(91)	(95),(94),(95),(97)	18	138390	.00013006720138738348	.09951075226789051237
33	(90),(91),(91),(91)	(94),(95),(97),(99)	22	139896	.00015725967861840224	.09966801194650891461
34	(90),(91),(91),(91)	(95),(97),(99),(99)	27	141769	.00019045066269776890	.09985846260920668351
35	(90),(91),(91),(91)	(97),(99),(99),(99)	31	143269	.00021637618745157710	.10007483879665826061
36	(90),(91),(91),(91)	(99),(99),(99),(99)	33	144021	.00022913325140083737	.10030397204805909798
37	(90),(91),(91),(91)	(99),(99),(99),(98)	32	143642	.00022277606828086492	.10052674811633996290
38	(90),(91),(91),(91)	(99),(99),(98),(97)	30	142886	.00020995758856710944	.10073670570490707234
39	(90),(91),(91),(91)	(99),(98),(97),(97)	28	142130	.00019700274396679096	.10093370844887386330
40	(90),(91),(91),(91)	(98),(97),(97),(97)	26	141376	.00018390674513354459	.10111761519400740789
41	(90),(91),(91),(91)	(97),(97),(97),(97)	25	141001	.00017730370706590733	.10129491890107331522
42	(90),(91),(91),(91)	(97),(97),(97),(96)	24	140626	.00017066545304566723	.10146558435411898245
43	(90),(91),(91),(91)	(97),(97),(96),(96)	23	140251	.00016399170059393515	.10162957605471291760
44	(90),(91),(91),(91)	(97),(96),(96),(97)	23	140251	.00016399170059393515	.10179356775530685275
45	(90),(91),(91),(91)	(96),(96),(97),(96)	22	139878	.00015727991535480919	.10195084767066166194
46	(90),(91),(91),(91)	(96),(97),(96),(96)	22	139878	.00015727991535480919	.10210812758601647113
47	(90),(91),(91),(91)	(97),(96),(96),(96)	22	139876	.00015728216420257942	.10226540975021905055
48	(90),(91),(91),(91)	(96),(96),(96),(97)	22	139878	.00015727991535480919	.10242268966557385974
49	(90),(91),(91),(91)	(96),(96),(97),(98)	24	140630	.00017066059873426722	.10259335026430812696
50	(90),(91),(91),(91)	(96),(97),(98),(99)	27	141761	.00019046141040201465	.10278381167471014161
51	(90),(91),(91),(91)	(97),(98),(99),(99)	30	142890	.00020995171110644551	.10299376338581658712
52	(90),(91),(91),(91)	(98),(99),(99),(99)	32	143644	.00022277296650051516	.10321653635231710228
53	(90),(91),(91),(91)	(99),(99),(99),(99)	33	144021	.00022913325140083737	.10344566960371793965
54	(90),(91),(91),(91)	(99),(99),(99),(98)	32	143642	.00022277606828086492	.10366844567199880457
55	(90),(91),(91),(91)	(99),(99),(98),(98)	31	143263	.00021638524950615301	.10388483092150495758
56	(90),(91),(91),(91)	(99),(98),(98),(96)	28	142132	.00019699997185714687	.10408183089336210445
57	(90),(91),(91),(91)	(98),(98),(96),(97)	26	141378	.00018390414350181782	.10426573503686392227
58	(90),(91),(91),(91)	(98),(96),(97),(97)	25	141001	.00017730370706590733	.10444303874392982960
59	(90),(91),(91),(91)	(96),(97),(97),(96)	23	140253	.00016398936208138150	.10460702810601121110
60	(90),(90),(90),(91)	(97),(97),(96),(96)	25	139503	.00017920761560683282	.10478623572161804392
61	(90),(90),(90),(91)	(97),(96),(96),(96)	24	139130	.00017250053906418457	.10495873626068222849
62	(90),(90),(90),(91)	(96),(96),(96),(95)	22	138384	.00015897791652214128	.10511771417720436977
63	(90),(90),(90),(91)	(96),(96),(95),(97)	23	138761	.00016575262501711576	.10528346680222148553
64	(90),(90),(90),(91)	(96),(95),(97),(97)	24	139134	.00017249557980076760	.10545596238202225313
65	(90),(90),(90),(91)	(95),(97),(97),(98)	26	139884	.00018586829086957765	.10564183067289183078
66	(90),(90),(90),(91)	(97),(97),(98),(99)	30	141382	.00021219108514520943	.10585402175803704021
67	(90),(90),(90),(91)	(97),(98),(99),(99)	32	142134	.00022513965694344773	.10607916141498048794
68	(90),(90),(90),(91)	(98),(99),(99),(99)	34	142886	.00023795193370939070	.10631711334868987864
69	(90),(90),(90),(91)	(99),(99),(99),(99)	35	143263	.00024430592686178566	.10656141927555166430
70	(90),(90),(90),(91)	(99),(99),(99),(98)	34	142884	.00023795526441029086	.10679937453996195516
71	(90),(90),(90),(91)	(99),(99),(98),(98)	33	142507	.00023156757211926431	.10703094211208121947
72	(90),(90),(90),(91)	(99),(98),(98),(97)	31	141753	.00021869025699632459	.10724963236907754406
73	(90),(90),(90),(91)	(98),(98),(97),(96)	28	140626	.00019910969521994510	.10744874206429748916
74	(90),(90),(90),(91)	(98),(97),(96),(96)	26	139878	.00018587626360113813	.10763461832789862729
75	(90),(90),(90),(91)	(97),(96),(96),(96)	24	139130	.00017250053906418457	.10780711886696281186
76	(90),(90),(90),(91)	(96),(96),(96),(96)	23	138757	.00016575740323010730	.10797287627019291916
77	(90),(90),(90),(91)	(96),(96),(96),(96)	23	138757	.00016575740323010730	.10813863367342302646
78	(90),(90),(90),(91)	(96),(96),(96),(96)	23	138757	.00016575740323010730	.10830439107665313376
79	(90),(90),(90),(91)	(96),(96),(96),(97)	24	139132	.00017249805939683178	.10847688913604996554
80	(90),(90),(90),(91)	(96),(96),(97),(97)	25	139505	.00017920504641410702	.10865609418246407256
81	(90),(90),(90),(91)	(96),(97),(97),(99)	28	140634	.00019909836881550691	.10885519255127957947
82	(90),(90),(90),(91)	(97),(97),(99),(99)	31	141759	.00021868100085356132	.10907387355213314079
83	(90),(90),(90),(91)	(97),(99),(99),(99)	33	142511	.00023156107247861568	.10930543462461175647
