counter	predict	actual	diff	sqsum	frac	sum
138	(90,0,32),(0,30,90)	(98,0,51),(99,0,30)	216	67334	.00320788903080167523	.44920731016095642271
139	(90,0,32),(90,0,32)	(99,0,30),(99,0,18)	34	77786	.00043709664978273725	.44964440681073915996
140	(90,0,32),(32,90,0)	(99,0,18),(99,0,6)	186	63518	.00292830378790264177	.45257271059864180173
141	(90,0,42),(0,50,90)	(99,0,6),(99,0,5)	279	59351	.00470084750046334518	.45727355809910514691
142	(90,0,22),(90,0,62)	(99,0,5),(99,0,7)	90	76932	.00116986429574169396	.45844342239484684087
143	(0,22,90),(90,0,52)	(99,0,7),(98,0,7)	257	58519	.00439173601736188246	.46283515841220872333
144	(90,0,22),(90,0,62)	(98,0,7),(97,0,6)	86	75778	.00113489403256881944	.46397005244477754277
145	(90,0,32),(90,0,32)	(97,0,6),(97,0,9)	63	73063	.00086226954819813038	.46483232199297567315
146	(40,90,0),(22,90,0)	(97,0,9),(96,0,33)	353	50063	.00705111559435111759	.47188343758732679074
147	(90,0,32),(0,50,90)	(96,0,33),(96,0,51)	192	70418	.00272657559146809054	.47461001317879488128
148	(90,0,22),(42,90,0)	(96,0,51),(96,0,66)	245	71425	.00343017150857542877	.47804018468737031005
149	(0,22,90),(62,90,0)	(96,0,66),(97,0,69)	336	72178	.00465515808140984787	.48269534276878015792
150	(90,0,42),(90,0,52)	(97,0,69),(96,0,82)	70	99842	.00070110775024538771	.48339645051902554563
151	(90,0,42),(90,0,22)	(96,0,82),(96,0,79)	109	94769	.00115016513838913568	.48454661565741468131
152	(40,90,0),(0,50,90)	(96,0,79),(96,0,64)	397	68269	.00581523092472425258	.49036184658213893389
153	(90,0,42),(90,0,52)	(96,0,64),(98,0,53)	37	92201	.00040129716597433867	.49076314374811327256
154	(90,0,52),(90,0,22)	(98,0,53),(98,0,32)	27	84629	.00031903957272329816	.49108218332083657072
155	(90,0,62),(90,0,22)	(98,0,32),(99,0,19)	50	81582	.00061288029222132333	.49169506361305789405
156	(0,52,90),(0,30,90)	(99,0,19),(99,0,5)	436	44112	.00988393180993833877	.50157899542299623282
157	(40,90,0),(90,0,22)	(99,0,5),(99,0,4)	181	63843	.00283507980514700123	.50441407522814323405
158	(90,0,62),(90,0,22)	(99,0,4),(98,0,2)	95	75997	.00125004934405305472	.50566412457219628877
159	(90,0,52),(22,90,0)	(98,0,2),(98,0,3)	227	60769	.00373545722325527818	.50939958179545156695
160	(90,0,52),(90,0,22)	(98,0,3),(97,0,5)	81	74067	.00109360443922394588	.51049318623467551283
161	(90,0,52),(0,30,90)	(97,0,5),(97,0,9)	262	58328	.00449183925387463996	.51498502548855015279
162	(90,0,22),(90,0,42)	(97,0,9),(97,0,34)	35	76675	.00045647212259537006	.51544149761114552285
163	(90,0,52),(90,0,22)	(97,0,34),(96,0,52)	61	82437	.00073995899899317054	.51618145661013869339
164	(90,0,52),(90,0,22)	(96,0,52),(96,0,67)	57	87929	.00064825029284991299	.51682970690298860638
165	(50,90,0),(90,0,32)	(96,0,67),(96,0,69)	246	78702	.00312571472135396813	.51995542162434257451
166	(90,0,52),(0,30,90)	(96,0,69),(96,0,77)	162	87242	.00185690378487425781	.52181232540921683232
167	(90,0,52),(22,90,0)	(96,0,77),(96,0,80)	275	79661	.00345212839406987107	.52526445380328670339
168	(0,22,90),(0,40,90)	(96,0,80),(97,0,73)	282	76178	.00370185617894930294	.52896630998223600633
169	(90,0,22),(90,0,42)	(97,0,73),(98,0,58)	82	89338	.00091786249972016387	.52988417248195617020
170	(90,0,22),(0,60,90)	(98,0,58),(98,0,35)	257	70573	.00364161931616907315	.53352579179812524335
171	(20,90,0),(90,0,42)	(98,0,35),(99,0,20)	234	62814	.00372528417231827299	.53725107597044351634
172	(0,22,90),(90,0,42)	(99,0,20),(99,0,6)	236	60410	.00390663797384538983	.54115771394428890617
173	(90,0,32),(32,90,0)	(99,0,6),(99,0,5)	197	62451	.00315447310691582200	.54431218705120472817
174	(90,0,22),(90,0,42)	(99,0,5),(99,0,4)	73	74287	.00098267529985057950	.54529486235105530767
175	(0,22,90),(90,0,62)	(99,0,4),(97,0,3)	273	58315	.00468147131955757523	.54997633367061288290
176	(90,0,42),(0,50,90)	(97,0,3),(97,0,2)	281	57367	.00489828647131626196	.55487462014192914486
177	(90,0,42),(90,0,22)	(97,0,2),(97,0,8)	68	72774	.00093439964822601478	.55580901979015515964
178	(90,0,42),(90,0,52)	(97,0,8),(97,0,35)	65	80007	.00081242891247015886	.55662144870262531850
179	(90,0,22),(42,90,0)	(97,0,35),(96,0,47)	211	67571	.00312264136981841322	.55974409007244373172
180	(90,0,52),(90,0,32)	(96,0,47),(96,0,65)	50	88402	.00056559806339223094	.56030968813583596266
181	(90,0,42),(0,50,90)	(96,0,65),(96,0,69)	196	83042	.00236025143903085185	.56266993957486681451
182	(90,0,62),(90,0,22)	(96,0,69),(96,0,80)	77	96757	.00079580805523114606	.56346574763009796057
183	(90,0,42),(0,50,90)	(96,0,80),(96,0,80)	200	90096	.00221985437755283253	.56568560200765079310
184	(0,42,90),(90,0,22)	(96,0,80),(97,0,70)	203	83313	.00243659452906509188	.56812219653671588498
185	(0,42,90),(52,90,0)	(97,0,70),(98,0,60)	355	70973	.00500190213179659870	.57312409866851248368
186	(90,0,42),(52,90,0)	(98,0,60),(99,0,35)	198	77874	.00254256876492796055	.57566666743344044423
187	(90,0,42),(90,0,52)	(99,0,35),(99,0,21)	56	82700	.00067714631197097944	.57634381374541142367
188	(90,0,42),(90,0,22)	(99,0,21),(99,0,8)	53	76311	.00069452634613620578	.57703834009154762945
189	(40,90,0),(90,0,52)	(99,0,8),(99,0,7)	211	66687	.00316403496933435302	.58020237506088198247
190	(0,22,90),(90,0,42)	(99,0,7),(99,0,4)	251	57531	.00436286523787175609	.58456524029875373856
191	(20,90,0),(90,0,52)	(99,0,4),(98,0,2)	231	60537	.00381584815897715446	.58838108845773089302
192	(90,0,22),(90,0,62)	(98,0,2),(97,0,1)	96	74858	.00128242806380079617	.58966351652153168919
193	(40,90,0),(90,0,52)	(97,0,1),(97,0,6)	201	65203	.00308268024477401346	.59274619676630570265
194	(90,0,22),(0,40,90)	(97,0,6),(97,0,27)	223	60451	.00368893814825230351	.59643513491455800616
195	(0,22,90),(0,40,90)	(97,0,27),(96,0,41)	367	51559	.00711805892278748618	.60355319383734549234
196	(0,22,90),(90,0,42)	(96,0,41),(96,0,60)	191	71861	.00265790901880018368	.60621110285614567602
197	(90,0,32),(32,90,0)	(96,0,60),(96,0,68)	256	72168	.00354727857222037468	.60975838142836605070
198	(90,0,22),(52,90,0)	(96,0,68),(96,0,79)	265	78941	.00335693745962174282	.61311531888798779352
199	(90,0,32),(90,0,52)	(96,0,79),(96,0,78)	85	98413	.00086370703057522888	.61397902591856302240
200	(90,0,52),(90,0,22)	(96,0,78),(96,0,72)	88	94928	.00092701837181864149	.61490604429038166389
201	(30,90,0),(90,0,52)	(96,0,72),(98,0,64)	248	77960	.00318111852231913801	.61808716281270080190
202	(90,0,52),(90,0,42)	(98,0,64),(98,0,39)	31	90705	.00034176726751557246	.61842893008021637436
203	(0,32,90),(32,90,0)	(98,0,39),(99,0,25)	363	53155	.00682908475213996801	.62525801483235634237
204	(50,90,0),(90,0,22)	(99,0,25),(99,0,10)	185	67671	.00273381507588184007	.62799182990823818244
205	(90,0,52),(22,90,0)	(99,0,10),(99,0,8)	226	62370	.00362353695687029020	.63161536686510847264
206	(0,52,90),(0,40,90)	(99,0,8),(99,0,6)	456	42726	.01067265833450358095	.64228802519961205359
207	(50,90,0),(32,90,0)	(99,0,6),(98,0,3)	304	55346	.00549271853431142268	.64778074373392347627
208	(0,32,90),(90,0,52)	(98,0,3),(96,0,4)	271	57009	.00475363539090319072	.65253437912482666699
209	(90,0,32),(0,30,90)	(96,0,4),(97,0,5)	246	55226	.00445442364103864121	.65698880276586530820
210	(0,52,90),(90,0,22)	(97,0,5),(94,0,7)	253	55835	.00453120802364108534	.66152001078950639354
211	(90,0,32),(90,0,32)	(94,0,7),(94,0,12)	53	71169	.00074470626255813626	.66226471705206452980
212	(30,90,0),(0,50,90)	(94,0,12),(97,0,30)	373	49929	.00747060826373450299	.66973532531579903279
213	(90,0,32),(90,0,32)	(97,0,30),(95,0,39)	21	78079	.00026895836268394830	.67000428367848298109
214	(90,0,32),(90,0,32)	(95,0,39),(96,0,53)	39	81087	.00048096488956306189	.67048524856804604298
215	(0,32,90),(90,0,52)	(96,0,53),(96,0,60)	179	77829	.00229991391383674465	.67278516248188278763
216	(90,0,32),(32,90,0)	(96,0,60),(95,0,67)	254	71778	.00353868873470979966	.67632385121659258729
217	(0,32,90),(90,0,32)	(95,0,67),(96,0,65)	189	78703	.00240143323634423084	.67872528445293681813
218	(90,0,52),(0,20,90)	(96,0,65),(97,0,59)	167	80295	.00207983062457189115	.68080511507750870928
219	(90,0,32),(0,50,90)	(97,0,59),(97,0,49)	222	74480	.00298066595059076262	.68378578102809947190
220	(0,52,90),(0,40,90)	(97,0,49),(98,0,38)	380	59022	.00643827725254989664	.69022405828064936854
221	(0,22,90),(52,90,0)	(98,0,38),(98,0,40)	348	58672	.00593127897463866921	.69615533725528803775
222	(90,0,22),(0,50,90)	(98,0,40),(97,0,28)	235	65021	.00361421694529459713	.69976955420058263488
223	(90,0,52),(90,0,32)	(97,0,28),(97,0,21)	49	79147	.00061910116618444160	.70038865536676707648
224	(50,90,0),(22,90,0)	(97,0,21),(86,0,13)	325	50083	.00648922788171635085	.70687788324848342733
225	(0,52,90),(90,0,42)	(86,0,13),(81,0,35)	231	55879	.00413393224646110345	.71101181549494453078
226	(50,90,0),(32,90,0)	(81,0,35),(67,0,50)	331	46887	.00705952609465310213	.71807134158959763291
227	(90,0,52),(0,30,90)	(67,0,50),(76,0,56)	165	63045	.00261717820604330240	.72068851979564093531
228	(20,90,0),(90,0,52)	(76,0,56),(84,0,71)	227	65857	.00344686214069878676	.72413538193633972207
229	(90,0,22),(42,90,0)	(84,0,71),(88,0,76)	267	69701	.00383064805382993070	.72796602999016965277
230	(20,90,0),(52,90,0)	(88,0,76),(89,0,69)	430	58282	.00737792114203356096	.73534395113220321373
231	(90,0,22),(90,0,62)	(89,0,69),(93,0,64)	53	89687	.00059094406101218682	.73593489519321540055
232	(90,0,52),(90,0,22)	(93,0,64),(94,0,70)	67	89265	.00075057413319890214	.73668546932641430269
233	(90,0,42),(52,90,0)	(94,0,70),(94,0,73)	237	81145	.00292069751679092981	.73960616684320523250
234	(90,0,22),(90,0,52)	(94,0,73),(92,0,67)	72	90166	.00079852716101412949	.74040469400421936199
235	(90,0,42),(90,0,52)	(92,0,67),(92,0,67)	44	92290	.00047675804529201430	.74088145204951137629
236	(40,90,0),(0,50,90)	(92,0,67),(92,0,59)	382	63178	.00604640855994175187	.74692786060945312816
237	(0,42,90),(52,90,0)	(92,0,59),(92,0,40)	335	62865	.00532887934462737612	.75225673995408050428
238	(90,0,42),(0,20,90)	(92,0,40),(93,0,40)	167	65797	.00253810964025715458	.75479484959433765886
239	(90,0,22),(90,0,62)	(93,0,40),(89,0,51)	33	82143	.00040173843175924911	.75519658802609690797
240	(0,22,90),(0,40,90)	(89,0,51),(91,0,56)	315	59483	.00529563068439722273	.76049221871049413070
241	(0,22,90),(90,0,42)	(91,0,56),(89,0,62)	168	72938	.00230332611258877402	.76279554482308290472
242	(90,0,22),(90,0,42)	(89,0,62),(87,0,63)	65	81451	.00079802580692686400	.76359357063000976872
243	(90,0,22),(0,40,90)	(87,0,63),(85,0,64)	195	71095	.00274280891764540403	.76633637954765517275
244	(0,22,90),(42,90,0)	(85,0,64),(86,0,63)	330	59878	.00551120611910885467	.77184758566676402742
245	(90,0,22),(42,90,0)	(86,0,63),(87,0,64)	244	67038	.00363972672215758226	.77548731238892160968
246	(0,22,90),(90,0,42)	(87,0,64),(88,0,59)	154	73654	.00209085725147310397	.77757816964039471365
247	(90,0,22),(0,60,90)	(88,0,59),(85,0,56)	218	70386	.00309720683090387292	.78067537647129858657
248	(20,90,0),(90,0,52)	(85,0,56),(87,0,57)	219	65471	.00334499243940065066	.78402036891069923723
249	(90,0,22),(52,90,0)	(87,0,57),(87,0,56)	219	68127	.00321458452595887093	.78723495343665810816
250	(0,22,90),(52,90,0)	(87,0,56),(87,0,50)	318	59290	.00536346770113003879	.79259842113778814695
251	(90,0,62),(0,20,90)	(87,0,50),(84,0,51)	158	71210	.00221878949585732340	.79481721063364547035
252	(90,0,62),(90,0,62)	(84,0,51),(81,0,56)	32	86210	.00037118663728105788	.79518839727092652823
253	(90,0,22),(90,0,52)	(81,0,56),(85,0,50)	50	76354	.00065484453990622626	.79584324181083275449
