counter	predict	actual	diff	sqsum	frac	sum
124	(0)	(97)	97	9409	.01030927835051546391	1.27619394963514377530
125	(0)	(97)	97	9409	.01030927835051546391	1.28650322798565923921
126	(0)	(97)	97	9409	.01030927835051546391	1.29681250633617470312
127	(0)	(96)	96	9216	.01041666666666666666	1.30722917300284136978
128	(0)	(96)	96	9216	.01041666666666666666	1.31764583966950803644
129	(0)	(96)	96	9216	.01041666666666666666	1.32806250633617470310
130	(0)	(96)	96	9216	.01041666666666666666	1.33847917300284136976
131	(0)	(97)	97	9409	.01030927835051546391	1.34878845135335683367
132	(0)	(98)	98	9604	.01020408163265306122	1.35899253298600989489
133	(0)	(99)	99	9801	.01010101010101010101	1.36909354308701999590
134	(0)	(99)	99	9801	.01010101010101010101	1.37919455318803009691
135	(0)	(99)	99	9801	.01010101010101010101	1.38929556328904019792
136	(0)	(99)	99	9801	.01010101010101010101	1.39939657339005029893
137	(0)	(98)	98	9604	.01020408163265306122	1.40960065502270336015
138	(0)	(98)	98	9604	.01020408163265306122	1.41980473665535642137
139	(0)	(97)	97	9409	.01030927835051546391	1.43011401500587188528
140	(0)	(96)	96	9216	.01041666666666666666	1.44053068167253855194
141	(0)	(96)	96	9216	.01041666666666666666	1.45094734833920521860
142	(0)	(96)	96	9216	.01041666666666666666	1.46136401500587188526
143	(0)	(96)	96	9216	.01041666666666666666	1.47178068167253855192
144	(0)	(96)	96	9216	.01041666666666666666	1.48219734833920521858
145	(0)	(96)	96	9216	.01041666666666666666	1.49261401500587188524
146	(0)	(96)	96	9216	.01041666666666666666	1.50303068167253855190
147	(0)	(97)	97	9409	.01030927835051546391	1.51333996002305401581
148	(0)	(98)	98	9604	.01020408163265306122	1.52354404165570707703
149	(0)	(99)	99	9801	.01010101010101010101	1.53364505175671717804
150	(0)	(99)	99	9801	.01010101010101010101	1.54374606185772727905
151	(0)	(99)	99	9801	.01010101010101010101	1.55384707195873738006
152	(0)	(99)	99	9801	.01010101010101010101	1.56394808205974748107
153	(0)	(99)	99	9801	.01010101010101010101	1.57404909216075758208
154	(0)	(98)	98	9604	.01020408163265306122	1.58425317379341064330
155	(0)	(97)	97	9409	.01030927835051546391	1.59456245214392610721
156	(0)	(97)	97	9409	.01030927835051546391	1.60487173049444157112
157	(0)	(96)	96	9216	.01041666666666666666	1.61528839716110823778
158	(0)	(96)	96	9216	.01041666666666666666	1.62570506382777490444
159	(0)	(96)	96	9216	.01041666666666666666	1.63612173049444157110
160	(0)	(97)	97	9409	.01030927835051546391	1.64643100884495703501
161	(0)	(96)	96	9216	.01041666666666666666	1.65684767551162370167
162	(0)	(96)	96	9216	.01041666666666666666	1.66726434217829036833
163	(0)	(96)	96	9216	.01041666666666666666	1.67768100884495703499
164	(0)	(98)	98	9604	.01020408163265306122	1.68788509047761009621
