counter	predict	actual	diff	sqsum	frac	sum
51	(62)	(49)	13	12321	.00105510916321727132	.22952607207445964642
52	(62)	(48)	14	12100	.00115702479338842975	.23068309686784807617
53	(62)	(45)	17	11449	.00148484583806445977	.23216794270591253594
54	(62)	(47)	15	11881	.00126251998989984008	.23343046269581237602
55	(62)	(50)	12	12544	.00095663265306122448	.23438709534887360050
56	(62)	(49)	13	12321	.00105510916321727132	.23544220451209087182
57	(62)	(50)	12	12544	.00095663265306122448	.23639883716515209630
58	(62)	(53)	9	13225	.00068052930056710775	.23707936646571920405
59	(62)	(53)	9	13225	.00068052930056710775	.23775989576628631180
60	(62)	(50)	12	12544	.00095663265306122448	.23871652841934753628
61	(50)	(58)	8	11664	.00068587105624142661	.23940239947558896289
62	(50)	(54)	4	10816	.00036982248520710059	.23977222196079606348
63	(62)	(56)	6	13924	.00043091065785693766	.24020313261865300114
64	(50)	(60)	10	12100	.00082644628099173553	.24102957889964473667
65	(62)	(62)	0	15376	0	.24102957889964473667
66	(50)	(72)	22	14884	.00147809728567589357	.24250767618532063024
67	(62)	(71)	9	17689	.00050879077392729945	.24301646695924792969
68	(50)	(62)	12	12544	.00095663265306122448	.24397309961230915417
69	(50)	(55)	5	11025	.00045351473922902494	.24442661435153817911
70	(62)	(54)	8	13456	.00059453032104637336	.24502114467258455247
71	(62)	(58)	4	14400	.00027777777777777777	.24529892245036233024
72	(50)	(61)	11	12321	.00089278467656846035	.24619170712693079059
73	(62)	(62)	0	15376	0	.24619170712693079059
74	(62)	(66)	4	16384	.00024414062500000000	.24643584775193079059
75	(62)	(62)	0	15376	0	.24643584775193079059
76	(62)	(63)	1	15625	.00006400000000000000	.24649984775193079059
77	(50)	(65)	15	13225	.00113421550094517958	.24763406325287597017
78	(62)	(62)	0	15376	0	.24763406325287597017
79	(62)	(56)	6	13924	.00043091065785693766	.24806497391073290783
80	(56)	(55)	1	12321	.00008116224332440548	.24814613615405731331
81	(56)	(57)	1	12769	.00007831466833737959	.24822445082239469290
82	(56)	(56)	0	12544	0	.24822445082239469290
83	(56)	(60)	4	13456	.00029726516052318668	.24852171598291787958
84	(56)	(60)	4	13456	.00029726516052318668	.24881898114344106626
85	(56)	(60)	4	13456	.00029726516052318668	.24911624630396425294
86	(56)	(53)	3	11881	.00025250399797996801	.24936875030194422095
87	(56)	(48)	8	10816	.00073964497041420118	.25010839527235842213
88	(56)	(41)	15	9409	.00159421830162610266	.25170261357398452479
89	(56)	(38)	18	8836	.00203712086917157084	.25373973444315609563
90	(62)	(33)	29	9025	.00321329639889196675	.25695303084204806238
91	(54)	(32)	22	7396	.00297458085451595457	.25992761169656401695
92	(56)	(27)	29	6889	.00420960952242705762	.26413722121899107457
93	(54)	(24)	30	6084	.00493096646942800788	.26906818768841908245
94	(50)	(24)	26	5476	.00474799123447772096	.27381617892289680341
95	(62)	(24)	38	7396	.00513791238507301243	.27895409130796981584
96	(62)	(23)	39	7225	.00539792387543252595	.28435201518340234179
97	(50)	(23)	27	5329	.00506661662600863201	.28941863180941097380
98	(56)	(20)	36	5776	.00623268698060941828	.29565131879002039208
99	(50)	(20)	30	4900	.00612244897959183673	.30177376776961222881
100	(50)	(19)	31	4761	.00651123713505566057	.30828500490466788938
101	(62)	(20)	42	6724	.00624628197501487209	.31453128687968276147
102	(62)	(15)	47	5929	.00792713779726766739	.32245842467695042886
103	(62)	(17)	45	6241	.00721038295145008812	.32966880762840051698
104	(62)	(13)	49	5625	.00871111111111111111	.33837991873951162809
105	(50)	(12)	38	3844	.00988553590010405827	.34826545463961568636
106	(62)	(11)	51	5329	.00957027584912741602	.35783573048874310238
107	(62)	(11)	51	5329	.00957027584912741602	.36740600633787051840
108	(62)	(12)	50	5476	.00913075237399561723	.37653675871186613563
109	(62)	(12)	50	5476	.00913075237399561723	.38566751108586175286
110	(50)	(9)	41	3481	.01177822464808962941	.39744573573395138227
111	(54)	(9)	45	3969	.01133786848072562358	.40878360421467700585
112	(62)	(9)	53	5041	.01051378694703431858	.41929739116171132443
113	(50)	(14)	36	4096	.00878906250000000000	.42808645366171132443
114	(54)	(15)	39	4761	.00819155639571518588	.43627801005742651031
115	(50)	(16)	34	4356	.00780532598714416896	.44408333604457067927
116	(62)	(17)	45	6241	.00721038295145008812	.45129371899602076739
117	(56)	(17)	39	5329	.00731844623756802401	.45861216523358879140
118	(54)	(17)	37	5041	.00733981352906169410	.46595197876265048550
119	(50)	(17)	33	4489	.00735130318556471374	.47330328194821519924
120	(14)	(13)	1	729	.00137174211248285322	.47467502406069805246
121	(14)	(12)	2	676	.00295857988165680473	.47763360394235485719
122	(14)	(12)	2	676	.00295857988165680473	.48059218382401166192
123	(14)	(12)	2	676	.00295857988165680473	.48355076370566846665
124	(14)	(17)	3	961	.00312174817898022892	.48667251188464869557
125	(14)	(16)	2	900	.00222222222222222222	.48889473410687091779
126	(14)	(16)	2	900	.00222222222222222222	.49111695632909314001
127	(14)	(15)	1	841	.00118906064209274673	.49230601697118588674
128	(14)	(16)	2	900	.00222222222222222222	.49452823919340810896
129	(14)	(16)	2	900	.00222222222222222222	.49675046141563033118
130	(56)	(16)	40	5184	.00771604938271604938	.50446651079834638056
131	(50)	(28)	22	6084	.00361604207758053911	.50808255287592691967
132	(50)	(45)	5	9025	.00055401662049861495	.50863656949642553462
133	(56)	(31)	25	7569	.00330294622803540758	.51193951572446094220
134	(16)	(33)	17	2401	.00708038317367763431	.51901989889813857651
135	(14)	(33)	19	2209	.00860117700316885468	.52762107590130743119
136	(14)	(41)	27	3025	.00892561983471074380	.53654669573601817499
137	(54)	(41)	13	9025	.00144044321329639889	.53798713894931457388
138	(56)	(44)	12	10000	.00120000000000000000	.53918713894931457388
139	(54)	(47)	7	10201	.00068620723458484462	.53987334618389941850
140	(56)	(47)	9	10609	.00084833631822037892	.54072168250211979742
141	(50)	(53)	3	10609	.00028277877274012630	.54100446127485992372
142	(56)	(48)	8	10816	.00073964497041420118	.54174410624527412490
143	(62)	(53)	9	13225	.00068052930056710775	.54242463554584123265
144	(62)	(80)	18	20164	.00089268002380480063	.54331731556964603328
145	(16)	(77)	61	8649	.00705283847843681350	.55037015404808284678
146	(56)	(55)	1	12321	.00008116224332440548	.55045131629140725226
147	(14)	(64)	50	6084	.00821827744904667981	.55866959374045393207
148	(62)	(60)	2	14884	.00013437248051599032	.55880396622096992239
149	(16)	(58)	42	5476	.00766983199415631848	.56647379821512624087
150	(62)	(56)	6	13924	.00043091065785693766	.56690470887298317853
151	(62)	(50)	12	12544	.00095663265306122448	.56786134152604440301
152	(62)	(47)	15	11881	.00126251998989984008	.56912386151594424309
153	(62)	(50)	12	12544	.00095663265306122448	.57008049416900546757
154	(62)	(46)	16	11664	.00137174211248285322	.57145223628148832079
155	(62)	(51)	11	12769	.00086146135171117550	.57231369763319949629
156	(62)	(62)	0	15376	0	.57231369763319949629
157	(62)	(59)	3	14641	.00020490403660952120	.57251860166980901749
158	(62)	(51)	11	12769	.00086146135171117550	.57338006302152019299
159	(62)	(61)	1	15129	.00006609822195782933	.57344616124347802232
160	(26)	(67)	41	8649	.00474043241993294022	.57818659366341096254
161	(26)	(78)	52	10816	.00480769230769230769	.58299428597110327023
162	(26)	(74)	48	10000	.00480000000000000000	.58779428597110327023
163	(26)	(57)	31	6889	.00449992742052547539	.59229421339162874562
164	(26)	(70)	44	9216	.00477430555555555555	.59706851894718430117
165	(26)	(67)	41	8649	.00474043241993294022	.60180895136711724139
166	(26)	(71)	45	9409	.00478265490487830800	.60659160627199554939
167	(26)	(73)	47	9801	.00479542903785328027	.61138703530984882966
168	(26)	(71)	45	9409	.00478265490487830800	.61616969021472713766
169	(26)	(77)	51	10609	.00480723913658214723	.62097692935130928489
170	(72)	(71)	1	20449	.00004890214680424470	.62102583149811352959
171	(72)	(66)	6	19044	.00031505986137366099	.62134089135948719058
172	(54)	(73)	19	16129	.00117800235600471200	.62251889371549190258
173	(62)	(68)	6	16900	.00035502958579881656	.62287392330129071914
174	(72)	(66)	6	19044	.00031505986137366099	.62318898316266438013
175	(62)	(68)	6	16900	.00035502958579881656	.62354401274846319669
176	(54)	(62)	8	13456	.00059453032104637336	.62413854306950957005
177	(50)	(58)	8	11664	.00068587105624142661	.62482441412575099666
178	(54)	(56)	2	12100	.00016528925619834710	.62498970338194934376
179	(14)	(56)	42	4900	.00857142857142857142	.63356113195337791518
180	(14)	(54)	40	4624	.00865051903114186851	.64221165098451978369
181	(62)	(54)	8	13456	.00059453032104637336	.64280618130556615705
182	(62)	(61)	1	15129	.00006609822195782933	.64287227952752398638
183	(26)	(57)	31	6889	.00449992742052547539	.64737220694804946177
184	(56)	(63)	7	14161	.00049431537320810677	.64786652232125756854
185	(26)	(58)	32	7056	.00453514739229024943	.65240166971354781797
186	(54)	(61)	7	13225	.00052930056710775047	.65293097028065556844
187	(72)	(54)	18	15876	.00113378684807256235	.65406475712872813079
188	(14)	(51)	37	4225	.00875739644970414201	.66282215357843227280
189	(14)	(52)	38	4356	.00872359963269054178	.67154575321112281458
190	(62)	(49)	13	12321	.00105510916321727132	.67260086237434008590
191	(62)	(47)	15	11881	.00126251998989984008	.67386338236423992598
192	(50)	(49)	1	9801	.00010203040506070809	.67396541276930063407
193	(50)	(46)	4	9216	.00043402777777777777	.67439944054707841184
194	(50)	(50)	0	10000	0	.67439944054707841184
195	(50)	(47)	3	9409	.00031884366032522053	.67471828420740363237
196	(62)	(45)	17	11449	.00148484583806445977	.67620313004546809214
197	(50)	(48)	2	9604	.00020824656393169512	.67641137660939978726
198	(62)	(62)	0	15376	0	.67641137660939978726
199	(50)	(82)	32	17424	.00183654729109274563	.67824792390049253289
200	(62)	(86)	24	21904	.00109569028487947406	.67934361418537200695
201	(52)	(82)	30	17956	.00167075072399198039	.68101436490936398734
202	(62)	(69)	7	17161	.00040790163743371598	.68142226654679770332
203	(50)	(60)	10	12100	.00082644628099173553	.68224871282778943885
204	(52)	(59)	7	12321	.00056813570327083840	.68281684853106027725
205	(50)	(60)	10	12100	.00082644628099173553	.68364329481205201278
206	(52)	(52)	0	10816	0	.68364329481205201278
207	(50)	(56)	6	11236	.00053399786400854396	.68417729267606055674
208	(62)	(61)	1	15129	.00006609822195782933	.68424339089801838607
209	(62)	(59)	3	14641	.00020490403660952120	.68444829493462790727
210	(56)	(71)	15	16129	.00093000186000372000	.68537829679463162727
211	(56)	(61)	5	13689	.00036525677551318576	.68574355357014481303
212	(56)	(63)	7	14161	.00049431537320810677	.68623786894335291980
213	(56)	(65)	9	14641	.00061471210982856362	.68685258105318148342
214	(56)	(63)	7	14161	.00049431537320810677	.68734689642638959019
215	(56)	(70)	14	15876	.00088183421516754850	.68822873064155713869
216	(56)	(74)	18	16900	.00106508875739644970	.68929381939895358839
217	(56)	(84)	28	19600	.00142857142857142857	.69072239082752501696
218	(56)	(77)	21	17689	.00118717847249703205	.69190956930002204901
219	(56)	(83)	27	19321	.00139744319652191915	.69330701249654396816
220	(64)	(91)	27	24025	.00112382934443288241	.69443084184097685057
221	(64)	(74)	10	19044	.00052509976895610165	.69495594160993295222
222	(64)	(71)	7	18225	.00038408779149519890	.69534002940142815112
223	(64)	(62)	2	15876	.00012597631645250692	.69546600571788065804
224	(64)	(59)	5	15129	.00033049110978914667	.69579649682766980471
225	(64)	(55)	9	14161	.00063554833698185156	.69643204516465165627
226	(64)	(56)	8	14400	.00055555555555555555	.69698760072020721182
227	(64)	(59)	5	15129	.00033049110978914667	.69731809182999635849
228	(64)	(67)	3	17161	.00017481498747159256	.69749290681746795105
229	(64)	(75)	11	19321	.00056932870969411521	.69806223552716206626
230	(52)	(54)	2	11236	.00017799928800284798	.69824023481516491424
231	(50)	(43)	7	8649	.00080934212047635564	.69904957693564126988
232	(62)	(30)	32	8464	.00378071833648393194	.70283029527212520182
233	(50)	(29)	21	6241	.00336484537734337445	.70619514064946857627
234	(52)	(26)	26	6084	.00427350427350427350	.71046864492297284977
235	(50)	(27)	23	5929	.00387923764547141170	.71434788256844426147
236	(62)	(23)	39	7225	.00539792387543252595	.71974580644387678742
237	(50)	(22)	28	5184	.00540123456790123456	.72514704101177802198
238	(52)	(17)	35	4761	.00735139676538542323	.73249843777716344521
239	(52)	(18)	34	4900	.00693877551020408163	.73943721328736752684
240	(52)	(17)	35	4761	.00735139676538542323	.74678861005275295007
241	(50)	(15)	35	4225	.00828402366863905325	.75507263372139200332
242	(52)	(14)	38	4356	.00872359963269054178	.76379623335408254510
243	(62)	(11)	51	5329	.00957027584912741602	.77336650920320996112
244	(50)	(12)	38	3844	.00988553590010405827	.78325204510331401939
245	(50)	(13)	37	3969	.00932224741748551272	.79257429252079953211
246	(52)	(17)	35	4761	.00735139676538542323	.79992568928618495534
247	(50)	(12)	38	3844	.00988553590010405827	.80981122518628901361
248	(52)	(10)	42	3844	.01092611862643080124	.82073734381271981485
249	(50)	(12)	38	3844	.00988553590010405827	.83062287971282387312
250	(16)	(11)	5	729	.00685871056241426611	.83748159027523813923
251	(16)	(12)	4	784	.00510204081632653061	.84258363109156466984
252	(16)	(11)	5	729	.00685871056241426611	.84944234165397893595
253	(16)	(11)	5	729	.00685871056241426611	.85630105221639320206
254	(14)	(9)	5	529	.00945179584120982986	.86575284805760303192
255	(16)	(8)	8	576	.01388888888888888888	.87964173694649192080
256	(14)	(8)	6	484	.01239669421487603305	.89203843116136795385
257	(16)	(13)	3	841	.00356718192627824019	.89560561308764619404
258	(16)	(18)	2	1156	.00173010380622837370	.89733571689387456774
259	(14)	(18)	4	1024	.00390625000000000000	.90124196689387456774
260	(14)	(18)	4	1024	.00390625000000000000	.90514821689387456774
261	(62)	(17)	45	6241	.00721038295145008812	.91235859984532465586
262	(52)	(16)	36	4624	.00778546712802768166	.92014406697335233752
263	(62)	(15)	47	5929	.00792713779726766739	.92807120477062000491
264	(12)	(14)	2	676	.00295857988165680473	.93102978465227680964
265	(12)	(9)	3	441	.00680272108843537414	.93783250574071218378
266	(50)	(9)	41	3481	.01177822464808962941	.94961073038880181319
267	(12)	(12)	0	576	0	.94961073038880181319
268	(52)	(14)	38	4356	.00872359963269054178	.95833433002149235497
269	(52)	(15)	37	4489	.00824237023836043662	.96657670025985279159
270	(14)	(19)	5	1089	.00459136822773186409	.97116806848758465568
271	(16)	(21)	5	1369	.00365230094959824689	.97482036943718290257
272	(12)	(20)	8	1024	.00781250000000000000	.98263286943718290257
273	(14)	(24)	10	1444	.00692520775623268698	.98955807719341558955
274	(12)	(30)	18	1764	.01020408163265306122	.99976215882606865077
275	(12)	(28)	16	1600	.01000000000000000000	1.00976215882606865077
276	(16)	(26)	10	1764	.00566893424036281179	1.01543109306643146256
277	(14)	(28)	14	1764	.00793650793650793650	1.02336760100293939906
278	(14)	(35)	21	2401	.00874635568513119533	1.03211395668807059439
279	(12)	(40)	28	2704	.01035502958579881656	1.04246898627386941095
280	(62)	(34)	28	9216	.00303819444444444444	1.04550718071831385539
281	(12)	(40)	28	2704	.01035502958579881656	1.05586221030411267195
282	(16)	(40)	24	3136	.00765306122448979591	1.06351527152860246786
283	(12)	(43)	31	3025	.01024793388429752066	1.07376320541289998852
284	(28)	(46)	18	5476	.00328707085463842220	1.07705027626753841072
285	(12)	(47)	35	3481	.01005458201666187877	1.08710485828420028949
286	(12)	(51)	39	3969	.00982615268329554043	1.09693101096749582992
287	(16)	(71)	55	7569	.00726648170167789668	1.10419749266917372660
288	(14)	(55)	41	4761	.00861163621088006721	1.11280912888005379381
289	(16)	(48)	32	4096	.00781250000000000000	1.12062162888005379381
290	(56)	(52)	4	11664	.00034293552812071330	1.12096456440817450711
291	(56)	(60)	4	13456	.00029726516052318668	1.12126182956869769379
292	(56)	(51)	5	11449	.00043671936413660581	1.12169854893283429960
293	(56)	(48)	8	10816	.00073964497041420118	1.12243819390324850078
294	(56)	(56)	0	12544	0	1.12243819390324850078
295	(56)	(51)	5	11449	.00043671936413660581	1.12287491326738510659
296	(56)	(44)	12	10000	.00120000000000000000	1.12407491326738510659
297	(56)	(48)	8	10816	.00073964497041420118	1.12481455823779930777
298	(56)	(56)	0	12544	0	1.12481455823779930777
299	(56)	(59)	3	13225	.00022684310018903591	1.12504140133798834368
300	(72)	(58)	14	16900	.00082840236686390532	1.12586980370485224900
301	(26)	(60)	34	7396	.00459707950243374797	1.13046688320728599697
302	(72)	(80)	8	23104	.00034626038781163434	1.13081314359509763131
303	(26)	(72)	46	9604	.00478967097042898792	1.13560281456552661923
304	(26)	(61)	35	7569	.00462412471924957061	1.14022693928477618984
305	(72)	(60)	12	17424	.00068870523415977961	1.14091564451893596945
306	(26)	(62)	36	7744	.00464876033057851239	1.14556440484951448184
307	(26)	(62)	36	7744	.00464876033057851239	1.15021316518009299423
308	(72)	(61)	11	17689	.00062185539035558821	1.15083502057044858244
309	(26)	(53)	27	6241	.00432622977087005287	1.15516125034131863531
310	(72)	(57)	15	16641	.00090138813773210744	1.15606263847905074275
311	(56)	(72)	16	16384	.00097656250000000000	1.15703920097905074275
312	(72)	(64)	8	18496	.00043252595155709342	1.15747172693060783617
313	(72)	(67)	5	19321	.00025878577713368873	1.15773051270774152490
314	(72)	(60)	12	17424	.00068870523415977961	1.15841921794190130451
315	(72)	(53)	19	15625	.00121600000000000000	1.15963521794190130451
316	(56)	(59)	3	13225	.00022684310018903591	1.15986206104209034042
317	(72)	(69)	3	19881	.00015089784216085709	1.16001295888425119751
318	(72)	(55)	17	16129	.00105400210800421600	1.16106696099225541351
319	(56)	(53)	3	11881	.00025250399797996801	1.16131946499023538152
320	(54)	(56)	2	12100	.00016528925619834710	1.16148475424643372862
321	(54)	(71)	17	15625	.00108800000000000000	1.16257275424643372862
322	(56)	(63)	7	14161	.00049431537320810677	1.16306706961964183539
323	(56)	(65)	9	14641	.00061471210982856362	1.16368178172947039901
324	(56)	(67)	11	15129	.00072708044153612267	1.16440886217100652168
325	(54)	(59)	5	12769	.00039157334168689795	1.16480043551269341963
326	(54)	(60)	6	12996	.00046168051708217913	1.16526211602977559876
327	(56)	(59)	3	13225	.00022684310018903591	1.16548895912996463467
328	(54)	(57)	3	12321	.00024348672997321645	1.16573244585993785112
329	(56)	(60)	4	13456	.00029726516052318668	1.16602971102046103780
330	(62)	(57)	5	14161	.00035308240943436198	1.16638279342989539978
331	(54)	(52)	2	11236	.00017799928800284798	1.16656079271789824776
332	(62)	(48)	14	12100	.00115702479338842975	1.16771781751128667751
333	(54)	(49)	5	10609	.00047129795456687717	1.16818911546585355468
334	(56)	(50)	6	11236	.00053399786400854396	1.16872311332986209864
335	(54)	(42)	12	9216	.00130208333333333333	1.17002519666319543197
336	(62)	(47)	15	11881	.00126251998989984008	1.17128771665309527205
337	(54)	(41)	13	9025	.00144044321329639889	1.17272815986639167094
338	(62)	(45)	17	11449	.00148484583806445977	1.17421300570445613071
339	(62)	(49)	13	12321	.00105510916321727132	1.17526811486767340203
340	(56)	(48)	8	10816	.00073964497041420118	1.17600775983808760321
341	(54)	(45)	9	9801	.00091827364554637281	1.17692603348363397602
342	(56)	(45)	11	10201	.00107832565434761297	1.17800435913798158899
343	(56)	(44)	12	10000	.00120000000000000000	1.17920435913798158899
344	(54)	(41)	13	9025	.00144044321329639889	1.18064480235127798788
345	(54)	(40)	14	8836	.00158442734268899954	1.18222922969396698742
346	(56)	(44)	12	10000	.00120000000000000000	1.18342922969396698742
347	(56)	(48)	8	10816	.00073964497041420118	1.18416887466438118860
348	(56)	(65)	9	14641	.00061471210982856362	1.18478358677420975222
349	(56)	(74)	18	16900	.00106508875739644970	1.18584867553160620192
350	(60)	(58)	2	13924	.00014363688595231255	1.18599231241755851447
351	(60)	(61)	1	14641	.00006830134553650706	1.18606061376309502153
352	(60)	(71)	11	17161	.00064098828739583940	1.18670160205049086093
353	(60)	(67)	7	16129	.00043400086800173600	1.18713560291849259693
354	(60)	(69)	9	16641	.00054083288263926446	1.18767643580113186139
355	(60)	(56)	4	13456	.00029726516052318668	1.18797370096165504807
356	(60)	(59)	1	14161	.00007061648188687239	1.18804431744354192046
357	(60)	(66)	6	15876	.00037792894935752078	1.18842224639289944124
358	(60)	(64)	4	15376	.00026014568158168574	1.18868239207448112698
359	(60)	(68)	8	16384	.00048828125000000000	1.18917067332448112698
360	(72)	(70)	2	20164	.00009918666931164451	1.18926985999379277149
361	(56)	(64)	8	14400	.00055555555555555555	1.18982541554934832704
362	(56)	(64)	8	14400	.00055555555555555555	1.19038097110490388259
363	(56)	(61)	5	13689	.00036525677551318576	1.19074622788041706835
364	(62)	(62)	0	15376	0	1.19074622788041706835
365	(72)	(59)	13	17161	.00075753161237690111	1.19150375949279396946
366	(56)	(59)	3	13225	.00022684310018903591	1.19173060259298300537
367	(56)	(59)	3	13225	.00022684310018903591	1.19195744569317204128
368	(56)	(57)	1	12769	.00007831466833737959	1.19203576036150942087
369	(56)	(53)	3	11881	.00025250399797996801	1.19228826435948938888
370	(56)	(56)	0	12544	0	1.19228826435948938888
371	(62)	(49)	13	12321	.00105510916321727132	1.19334337352270666020
372	(62)	(43)	19	11025	.00172335600907029478	1.19506672953177695498
373	(54)	(44)	10	9604	.00104123281965847563	1.19610796235143543061
374	(62)	(39)	23	10201	.00225468091363591804	1.19836264326507134865
375	(54)	(39)	15	8649	.00173430454387790496	1.20009694780894925361
376	(48)	(37)	11	7225	.00152249134948096885	1.20161943915843022246
377	(48)	(36)	12	7056	.00170068027210884353	1.20332011943053906599
378	(54)	(34)	20	7744	.00258264462809917355	1.20590276405863823954
379	(62)	(33)	29	9025	.00321329639889196675	1.20911606045753020629
380	(48)	(35)	13	6889	.00188706633763971548	1.21100312679516992177
381	(48)	(32)	16	6400	.00250000000000000000	1.21350312679516992177
382	(48)	(22)	26	4900	.00530612244897959183	1.21880924924414951360
383	(56)	(24)	32	6400	.00500000000000000000	1.22380924924414951360
384	(54)	(23)	31	5929	.00522853769607016360	1.22903778694021967720
385	(42)	(18)	24	3600	.00666666666666666666	1.23570445360688634386
386	(54)	(15)	39	4761	.00819155639571518588	1.24389601000260152974
387	(62)	(12)	50	5476	.00913075237399561723	1.25302676237659714697
388	(62)	(13)	49	5625	.00871111111111111111	1.26173787348770825808
389	(42)	(15)	27	3249	.00831024930747922437	1.27004812279518748245
390	(56)	(15)	41	5041	.00813330688355485022	1.27818142967874233267
391	(62)	(16)	46	6084	.00756081525312294543	1.28574224493186527810
392	(62)	(13)	49	5625	.00871111111111111111	1.29445335604297638921
393	(54)	(13)	41	4489	.00913343729115615950	1.30358679333413254871
394	(62)	(10)	52	5184	.01003086419753086419	1.31361765753166341290
395	(42)	(9)	33	2601	.01268742791234140715	1.32630508544400482005
396	(54)	(11)	43	4225	.01017751479289940828	1.33648260023690422833
397	(42)	(11)	31	2809	.01103595585617657529	1.34751855609308080362
398	(56)	(13)	43	4761	.00903171602604494854	1.35655027211912575216
399	(54)	(11)	43	4225	.01017751479289940828	1.36672778691202516044
400	(14)	(7)	7	441	.01587301587301587301	1.38260080278504103345
401	(14)	(14)	0	784	0	1.38260080278504103345
402	(14)	(19)	5	1089	.00459136822773186409	1.38719217101277289754
403	(14)	(19)	5	1089	.00459136822773186409	1.39178353924050476163
404	(14)	(20)	6	1156	.00519031141868512110	1.39697385065918988273
405	(14)	(20)	6	1156	.00519031141868512110	1.40216416207787500383
406	(14)	(20)	6	1156	.00519031141868512110	1.40735447349656012493
407	(14)	(19)	5	1089	.00459136822773186409	1.41194584172429198902
408	(14)	(16)	2	900	.00222222222222222222	1.41416806394651421124
409	(14)	(17)	3	961	.00312174817898022892	1.41728981212549444016
410	(56)	(14)	42	4900	.00857142857142857142	1.42586124069692301158
411	(62)	(14)	48	5776	.00831024930747922437	1.43417149000440223595
412	(56)	(15)	41	5041	.00813330688355485022	1.44230479688795708617
413	(62)	(16)	46	6084	.00756081525312294543	1.44986561214108003160
414	(54)	(20)	34	5476	.00620891161431701972	1.45607452375539705132
415	(54)	(18)	36	5184	.00694444444444444444	1.46301896819984149576
416	(62)	(19)	43	6561	.00655387898186252095	1.46957284718170401671
417	(48)	(24)	24	5184	.00462962962962962962	1.47420247681133364633
418	(62)	(23)	39	7225	.00539792387543252595	1.47960040068676617228
419	(42)	(33)	9	5625	.00160000000000000000	1.48120040068676617228
420	(56)	(34)	22	8100	.00271604938271604938	1.48391645006948222166
421	(48)	(41)	7	7921	.00088372680217144299	1.48480017687165366465
422	(54)	(36)	18	8100	.00222222222222222222	1.48702239909387588687
