counter	predict	actual	diff	sqsum	frac	sum
51	(60)	(49)	11	11881	.00092584799259321605	.26381407439138212085
52	(60)	(48)	12	11664	.00102880658436213991	.26484288097574426076
53	(60)	(45)	15	11025	.00136054421768707482	.26620342519343133558
54	(60)	(47)	13	11449	.00113547034675517512	.26733889554018651070
55	(60)	(50)	10	12100	.00082644628099173553	.26816534182117824623
56	(60)	(49)	11	11881	.00092584799259321605	.26909118981377146228
57	(60)	(50)	10	12100	.00082644628099173553	.26991763609476319781
58	(60)	(53)	7	12769	.00054820267836165713	.27046583877312485494
59	(60)	(53)	7	12769	.00054820267836165713	.27101404145148651207
60	(60)	(50)	10	12100	.00082644628099173553	.27184048773247824760
61	(60)	(58)	2	13924	.00014363688595231255	.27198412461843056015
62	(60)	(54)	6	12996	.00046168051708217913	.27244580513551273928
63	(60)	(56)	4	13456	.00029726516052318668	.27274307029603592596
64	(60)	(60)	0	14400	0	.27274307029603592596
65	(60)	(62)	2	14884	.00013437248051599032	.27287744277655191628
66	(60)	(72)	12	17424	.00068870523415977961	.27356614801071169589
67	(60)	(71)	11	17161	.00064098828739583940	.27420713629810753529
68	(60)	(62)	2	14884	.00013437248051599032	.27434150877862352561
69	(60)	(55)	5	13225	.00037807183364839319	.27471958061227191880
70	(60)	(54)	6	12996	.00046168051708217913	.27518126112935409793
71	(60)	(58)	2	13924	.00014363688595231255	.27532489801530641048
72	(60)	(61)	1	14641	.00006830134553650706	.27539319936084291754
73	(50)	(62)	12	12544	.00095663265306122448	.27634983201390414202
74	(60)	(66)	6	15876	.00037792894935752078	.27672776096326166280
75	(60)	(62)	2	14884	.00013437248051599032	.27686213344377765312
76	(50)	(63)	13	12769	.00101809068838593468	.27788022413216358780
77	(50)	(65)	15	13225	.00113421550094517958	.27901443963310876738
78	(60)	(62)	2	14884	.00013437248051599032	.27914881211362475770
79	(50)	(56)	6	11236	.00053399786400854396	.27968280997763330166
80	(60)	(55)	5	13225	.00037807183364839319	.28006088181128169485
81	(60)	(57)	3	13689	.00021915406530791146	.28028003587658960631
82	(60)	(56)	4	13456	.00029726516052318668	.28057730103711279299
83	(50)	(60)	10	12100	.00082644628099173553	.28140374731810452852
84	(60)	(60)	0	14400	0	.28140374731810452852
85	(60)	(60)	0	14400	0	.28140374731810452852
86	(60)	(53)	7	12769	.00054820267836165713	.28195194999646618565
87	(60)	(48)	12	11664	.00102880658436213991	.28298075658082832556
88	(60)	(41)	19	10201	.00186256249387314969	.28484331907470147525
89	(60)	(38)	22	9604	.00229071220324864639	.28713403127795012164
90	(metric),(metric_0),(not),(found),(in),(TxMatrix),(array)	(33),(32),(27),(24),(24),(24),(23)	187	5099	.03667385761914100804	.32380788889709112968
91	(metric_0),(50)	(32),(27)	55	6953	.00791025456637422695	.33171814346346535663
92	(metric_0),(50)	(27),(24)	53	6205	.00854149879129734085	.34025964225476269748
93	(metric_0),(50)	(24),(24)	50	6052	.00826173165895571711	.34852137391371841459
94	(metric_0),(50)	(24),(24)	50	6052	.00826173165895571711	.35678310557267413170
95	(metric_0),(50)	(24),(23)	51	5905	.00863674851820491109	.36541985409087904279
96	(metric_0),(50)	(23),(23)	50	5858	.00853533629224991464	.37395519038312895743
97	(metric_0),(50)	(23),(20)	53	5429	.00976238717995947688	.38371757756308843431
98	(metric_0),(50)	(20),(20)	50	5300	.00943396226415094339	.39315153982723937770
99	(metric_0),(50)	(20),(19)	51	5161	.00988180585157915132	.40303334567881852902
100	(30)	(19)	11	2401	.00458142440649729279	.40761477008531582181
101	(50)	(20)	30	4900	.00612244897959183673	.41373721906490765854
102	(30)	(15)	15	2025	.00740740740740740740	.42114462647231506594
103	(50)	(17)	33	4489	.00735130318556471374	.42849592965787977968
104	(50)	(13)	37	3969	.00932224741748551272	.43781817707536529240
105	(50)	(12)	38	3844	.00988553590010405827	.44770371297546935067
106	(50)	(11)	39	3721	.01048105348024724536	.45818476645571659603
107	(50)	(11)	39	3721	.01048105348024724536	.46866581993596384139
108	(50)	(12)	38	3844	.00988553590010405827	.47855135583606789966
109	(50)	(12)	38	3844	.00988553590010405827	.48843689173617195793
110	(30)	(9)	21	1521	.01380670611439842209	.50224359785057038002
111	(50)	(9)	41	3481	.01177822464808962941	.51402182249866000943
112	(50)	(9)	41	3481	.01177822464808962941	.52580004714674963884
113	(30)	(14)	16	1936	.00826446280991735537	.53406450995666699421
114	(50)	(15)	35	4225	.00828402366863905325	.54234853362530604746
115	(50)	(16)	34	4356	.00780532598714416896	.55015385961245021642
116	(50)	(17)	33	4489	.00735130318556471374	.55750516279801493016
117	(50)	(17)	33	4489	.00735130318556471374	.56485646598357964390
118	(50)	(17)	33	4489	.00735130318556471374	.57220776916914435764
119	(50)	(17)	33	4489	.00735130318556471374	.57955907235470907138
120	(10)	(13)	3	529	.00567107750472589792	.58523014985943496930
121	(10)	(12)	2	484	.00413223140495867768	.58936238126439364698
122	(10)	(12)	2	484	.00413223140495867768	.59349461266935232466
123	(10)	(12)	2	484	.00413223140495867768	.59762684407431100234
124	(10)	(17)	7	729	.00960219478737997256	.60722903886169097490
125	(10)	(16)	6	676	.00887573964497041420	.61610477850666138910
126	(10)	(16)	6	676	.00887573964497041420	.62498051815163180330
127	(10)	(15)	5	625	.00800000000000000000	.63298051815163180330
128	(10)	(16)	6	676	.00887573964497041420	.64185625779660221750
129	(10)	(16)	6	676	.00887573964497041420	.65073199744157263170
130	(metric_0),(20)	(16),(28)	24	2560	.00937500000000000000	.66010699744157263170
131	(metric_0),(20)	(28),(45)	53	5009	.01058095428229187462	.67068795172386450632
132	(metric_0),(20)	(45),(31)	56	4626	.01210549070471249459	.68279344242857700091
133	(metric_0),(20)	(31),(33)	44	3770	.01167108753315649867	.69446452996173349958
134	(metric_0),(20)	(33),(33)	46	3898	.01180092355053873781	.70626545351227223739
135	(metric_0),(20)	(33),(41)	54	4810	.01122661122661122661	.71749206473888346400
136	(metric_0),(20)	(41),(41)	62	5402	.01147723065531284709	.72896929539419631109
137	(metric_0),(20)	(41),(44)	65	5777	.01125151462696901505	.74022081002116532614
138	(metric_0),(20)	(44),(47)	71	6425	.01105058365758754863	.75127139367875287477
139	(metric_0),(20)	(47),(47)	74	6698	.01104807405195580770	.76231946773070868247
140	(20)	(47)	27	4489	.00601470260637112942	.76833417033707981189
141	(20)	(53)	33	5329	.00619253143178832801	.77452670176886813990
142	(20)	(48)	28	4624	.00605536332179930795	.78058206509066744785
143	(20)	(53)	33	5329	.00619253143178832801	.78677459652245577586
144	(20)	(80)	60	10000	.00600000000000000000	.79277459652245577586
145	(40)	(77)	37	13689	.00270290013879757469	.79547749666125335055
146	(20)	(55)	35	5625	.00622222222222222222	.80169971888347557277
147	(20)	(64)	44	7056	.00623582766439909297	.80793554654787466574
148	(20)	(60)	40	6400	.00625000000000000000	.81418554654787466574
149	(20)	(58)	38	6084	.00624589086127547666	.82043143740915014240
150	(20)	(56)	36	5776	.00623268698060941828	.82666412438975956068
151	(60)	(50)	10	12100	.00082644628099173553	.82749057067075129621
152	(20)	(47)	27	4489	.00601470260637112942	.83350527327712242563
153	(20)	(50)	30	4900	.00612244897959183673	.83962772225671426236
154	(20)	(46)	26	4356	.00596877869605142332	.84559650095276568568
155	(20)	(51)	31	5041	.00614957349732195992	.85174607445008764560
156	(20)	(62)	42	6724	.00624628197501487209	.85799235642510251769
157	(20)	(59)	39	6241	.00624899855792340970	.86424135498302592739
158	(20)	(51)	31	5041	.00614957349732195992	.87039092848034788731
159	(20)	(61)	41	6561	.00624904740131077579	.87663997588165866310
160	(20)	(67)	47	7569	.00620953890870656625	.88284951479036522935
161	(20)	(78)	58	9604	.00603915035401915868	.88888866514438438803
162	(20)	(74)	54	8836	.00611136260751471253	.89500002775189910056
163	(60)	(57)	3	13689	.00021915406530791146	.89521918181720701202
164	(50)	(70)	20	14400	.00138888888888888888	.89660807070609590090
165	(20)	(67)	47	7569	.00620953890870656625	.90281760961480246715
166	(20)	(71)	51	8281	.00615867648834681801	.90897628610314928516
167	(20)	(73)	53	8649	.00612787605503526419	.91510416215818454935
168	(50)	(71)	21	14641	.00143432825626664845	.91653849041445119780
169	(20)	(77)	57	9409	.00605802954617919013	.92259651996063038793
170	(20)	(71)	51	8281	.00615867648834681801	.92875519644897720594
171	(20)	(66)	46	7396	.00621957815035154137	.93497477459932874731
172	(40)	(73)	33	12769	.00258438405513352650	.93755915865446227381
173	(20)	(68)	48	7744	.00619834710743801652	.94375750576190029033
174	(50)	(66)	16	13456	.00118906064209274673	.94494656640399303706
175	(70)	(68)	2	19044	.00010501995379122033	.94505158635778425739
176	(20)	(62)	42	6724	.00624628197501487209	.95129786833279912948
177	(20)	(58)	38	6084	.00624589086127547666	.95754375919407460614
178	(60)	(56)	4	13456	.00029726516052318668	.95784102435459779282
179	(20)	(56)	36	5776	.00623268698060941828	.96407371133520721110
180	(50)	(54)	4	10816	.00036982248520710059	.96444353382041431169
181	(50)	(54)	4	10816	.00036982248520710059	.96481335630562141228
182	(50)	(61)	11	12321	.00089278467656846035	.96570614098218987263
183	(50)	(57)	7	11449	.00061140710979124814	.96631754809198112077
184	(50)	(63)	13	12769	.00101809068838593468	.96733563878036705545
185	(50)	(58)	8	11664	.00068587105624142661	.96802150983660848206
186	(50)	(61)	11	12321	.00089278467656846035	.96891429451317694241
187	(50)	(54)	4	10816	.00036982248520710059	.96928411699838404300
188	(50)	(51)	1	10201	.00009802960494069208	.96938214660332473508
189	(50)	(52)	2	10404	.00019223375624759707	.96957438035957233215
190	(metric),(metric_0),(not),(found),(in),(TxMatrix),(array)	(49),(47),(49),(46),(50),(47),(45)	333	15861	.02099489313410251560	.99056927349367484775
191	(metric_0),(60)	(47),(49)	58	14090	.00411639460610361958	.99468566809977846733
192	(metric_0),(60)	(49),(46)	63	13637	.00461978441006086382	.99930545250983933115
193	(metric_0),(60)	(46),(50)	56	14216	.00393922341024198086	1.00324467592008131201
194	(metric_0),(60)	(50),(47)	63	13949	.00451645279231486128	1.00776112871239617329
195	(metric_0),(60)	(47),(45)	62	13234	.00468490252380232733	1.01244603123619850062
196	(metric_0),(60)	(45),(48)	57	13689	.00416392724085031777	1.01660995847704881839
197	(metric_0),(60)	(48),(62)	50	17188	.00290900628345357225	1.01951896476050239064
198	(metric_0),(60)	(62),(82)	84	24008	.00349883372209263578	1.02301779848259502642
199	(metric_0),(60)	(82),(86)	108	28040	.00385164051355206847	1.02686943899614709489
200	(60)	(86)	26	21316	.00121974103959467066	1.02808918003574176555
201	(60)	(82)	22	20164	.00109105336242808966	1.02918023339816985521
202	(60)	(69)	9	16641	.00054083288263926446	1.02972106628080911967
203	(50)	(60)	10	12100	.00082644628099173553	1.03054751256180085520
204	(60)	(59)	1	14161	.00007061648188687239	1.03061812904368772759
205	(50)	(60)	10	12100	.00082644628099173553	1.03144457532467946312
206	(60)	(52)	8	12544	.00063775510204081632	1.03208233042672027944
207	(60)	(56)	4	13456	.00029726516052318668	1.03237959558724346612
208	(60)	(61)	1	14641	.00006830134553650706	1.03244789693277997318
209	(60)	(59)	1	14161	.00007061648188687239	1.03251851341466684557
210	(50)	(71)	21	14641	.00143432825626664845	1.03395284167093349402
211	(50)	(61)	11	12321	.00089278467656846035	1.03484562634750195437
212	(50)	(63)	13	12769	.00101809068838593468	1.03586371703588788905
213	(50)	(65)	15	13225	.00113421550094517958	1.03699793253683306863
214	(50)	(63)	13	12769	.00101809068838593468	1.03801602322521900331
215	(50)	(70)	20	14400	.00138888888888888888	1.03940491211410789219
216	(50)	(74)	24	15376	.00156087408949011446	1.04096578620359800665
217	(50)	(84)	34	17956	.00189351748719091111	1.04285930369078891776
218	(50)	(77)	27	16129	.00167400334800669601	1.04453330703879561377
219	(50)	(83)	33	17689	.00186556617106676465	1.04639887320986237842
220	(metric),(metric_0),(not),(found),(in),(TxMatrix),(array)	(91),(74),(71),(62),(59),(55),(56)	468	32284	.01449634493866930987	1.06089521814853168829
221	(metric_0),(70)	(74),(71)	75	25357	.00295776314232756240	1.06385298129085925069
222	(metric_0),(70)	(71),(62)	79	22465	.00351658134876474515	1.06736956263962399584
223	(metric_0),(70)	(62),(59)	73	20485	.00356358310959238467	1.07093314574921638051
224	(metric_0),(70)	(59),(55)	74	19106	.00387312886004396524	1.07480627460926034575
225	(metric_0),(70)	(55),(56)	69	18901	.00365060049732818369	1.07845687510658852944
226	(metric_0),(70)	(56),(59)	67	19777	.00338777367649289578	1.08184464878308142522
227	(metric_0),(70)	(59),(67)	62	22250	.00278651685393258426	1.08463116563701400948
228	(metric_0),(70)	(67),(75)	72	25514	.00282198008936270282	1.08745314572637671230
229	(metric_0),(70)	(75),(54)	91	21001	.00433312699395266892	1.09178627272032938122
230	(70)	(54)	16	15376	.00104058272632674297	1.09282685544665612419
231	(70)	(43)	27	12769	.00211449604510924896	1.09494135149176537315
232	(70)	(30)	40	10000	.00400000000000000000	1.09894135149176537315
233	(70)	(29)	41	9801	.00418324660748903173	1.10312459809925440488
234	(70)	(26)	44	9216	.00477430555555555555	1.10789890365480996043
235	(70)	(27)	43	9409	.00457009246466149431	1.11246899611947145474
236	(70)	(23)	47	8649	.00543415423748410220	1.11790315035695555694
237	(70)	(22)	48	8464	.00567107750472589792	1.12357422786168145486
238	(70)	(17)	53	7569	.00700224600343506407	1.13057647386511651893
239	(70)	(18)	52	7744	.00671487603305785123	1.13729134989817437016
240	(metric_0),(30)	(17),(15)	32	2314	.01382886776145203111	1.15112021765962640127
241	(metric_0),(30)	(15),(14)	31	2161	.01434521055067098565	1.16546542821029738692
242	(metric_0),(30)	(14),(11)	33	1877	.01758124667021843367	1.18304667488051582059
243	(metric_0),(30)	(11),(12)	29	1885	.01538461538461538461	1.19843129026513120520
244	(metric_0),(30)	(12),(13)	29	1993	.01455092824887104867	1.21298221851400225387
245	(metric_0),(30)	(13),(17)	26	2378	.01093355761143818334	1.22391577612544043721
246	(metric_0),(30)	(17),(12)	35	2053	.01704822211397954213	1.24096399823941997934
247	(metric_0),(30)	(12),(10)	32	1744	.01834862385321100917	1.25931262209263098851
248	(metric_0),(30)	(10),(12)	28	1864	.01502145922746781115	1.27433408132009879966
249	(metric_0),(30)	(12),(11)	31	1825	.01698630136986301369	1.29132038268996181335
250	(30)	(11)	19	1681	.01130279595478881618	1.30262317864475062953
251	(30)	(12)	18	1764	.01020408163265306122	1.31282726027740369075
252	(30)	(11)	19	1681	.01130279595478881618	1.32413005623219250693
253	(30)	(11)	19	1681	.01130279595478881618	1.33543285218698132311
254	(30)	(9)	21	1521	.01380670611439842209	1.34923955830137974520
255	(30)	(8)	22	1444	.01523545706371191135	1.36447501536509165655
256	(10)	(8)	2	324	.00617283950617283950	1.37064785487126449605
257	(30)	(13)	17	1849	.00919415900486749594	1.37984201387613199199
258	(30)	(18)	12	2304	.00520833333333333333	1.38505034720946532532
259	(30)	(18)	12	2304	.00520833333333333333	1.39025868054279865865
260	(10)	(18)	8	784	.01020408163265306122	1.40046276217545171987
261	(10)	(17)	7	729	.00960219478737997256	1.41006495696283169243
262	(10)	(16)	6	676	.00887573964497041420	1.41894069660780210663
263	(10)	(15)	5	625	.00800000000000000000	1.42694069660780210663
264	(10)	(14)	4	576	.00694444444444444444	1.43388514105224655107
265	(10)	(9)	1	361	.00277008310249307479	1.43665522415473962586
266	(10)	(9)	1	361	.00277008310249307479	1.43942530725723270065
267	(10)	(12)	2	484	.00413223140495867768	1.44355753866219137833
268	(10)	(14)	4	576	.00694444444444444444	1.45050198310663582277
269	(10)	(15)	5	625	.00800000000000000000	1.45850198310663582277
270	(10)	(19)	9	841	.01070154577883472057	1.46920352888547054334
271	(10)	(21)	11	961	.01144640998959417273	1.48064993887506471607
272	(10)	(20)	10	900	.01111111111111111111	1.49176104998617582718
273	(10)	(24)	14	1156	.01211072664359861591	1.50387177662977444309
274	(10)	(30)	20	1600	.01250000000000000000	1.51637177662977444309
275	(10)	(28)	18	1444	.01246537396121883656	1.52883715059099327965
276	(10)	(26)	16	1296	.01234567901234567901	1.54118282960333895866
277	(10)	(28)	18	1444	.01246537396121883656	1.55364820356455779522
278	(10)	(35)	25	2025	.01234567901234567901	1.56599388257690347423
279	(10)	(40)	30	2500	.01200000000000000000	1.57799388257690347423
280	(metric_0),(30)	(34),(40)	44	6056	.00726552179656538969	1.58525940437346886392
281	(metric_0),(30)	(40),(40)	50	6500	.00769230769230769230	1.59295171206577655622
282	(metric_0),(30)	(40),(43)	53	6929	.00764901140135661711	1.60060072346713317333
283	(metric_0),(30)	(43),(46)	59	7625	.00773770491803278688	1.60833842838516596021
284	(metric_0),(30)	(46),(47)	63	8045	.00783095090118085767	1.61616937928634681788
285	(metric_0),(30)	(47),(51)	68	8770	.00775370581527936145	1.62392308510162617933
286	(metric_0),(30)	(51),(71)	92	12802	.00718637712857366036	1.63110946223019983969
287	(metric_0),(30)	(71),(55)	96	12266	.00782651231045165498	1.63893597454065149467
288	(metric_0),(30)	(55),(48)	73	9109	.00801405203644746953	1.64695002657709896420
289	(metric_0),(30)	(48),(52)	70	9028	.00775365529463890119	1.65470368187173786539
290	(30)	(52)	22	6724	.00327186198691255205	1.65797554385865041744
291	(30)	(60)	30	8100	.00370370370370370370	1.66167924756235412114
292	(30)	(51)	21	6561	.00320073159579332418	1.66487997915814744532
293	(30)	(48)	18	6084	.00295857988165680473	1.66783855903980425005
294	(30)	(56)	26	7396	.00351541373715521903	1.67135397277695946908
295	(30)	(51)	21	6561	.00320073159579332418	1.67455470437275279326
296	(30)	(44)	14	5476	.00255661066471877282	1.67711131503747156608
297	(30)	(48)	18	6084	.00295857988165680473	1.68006989491912837081
298	(30)	(56)	26	7396	.00351541373715521903	1.68358530865628358984
299	(30)	(59)	29	7921	.00366115389471026385	1.68724646255099385369
300	(50)	(58)	8	11664	.00068587105624142661	1.68793233360723528030
301	(50)	(60)	10	12100	.00082644628099173553	1.68875877988822701583
302	(50)	(80)	30	16900	.00177514792899408284	1.69053392781722109867
303	(50)	(72)	22	14884	.00147809728567589357	1.69201202510289699224
304	(50)	(61)	11	12321	.00089278467656846035	1.69290480977946545259
305	(50)	(60)	10	12100	.00082644628099173553	1.69373125606045718812
306	(50)	(62)	12	12544	.00095663265306122448	1.69468788871351841260
307	(50)	(62)	12	12544	.00095663265306122448	1.69564452136657963708
308	(50)	(61)	11	12321	.00089278467656846035	1.69653730604314809743
309	(50)	(53)	3	10609	.00028277877274012630	1.69682008481588822373
310	(metric_0),(60)	(57),(72)	69	20673	.00333768683790451313	1.70015777165379273686
311	(metric_0),(60)	(72),(64)	76	20560	.00369649805447470817	1.70385426970826744503
312	(metric_0),(60)	(64),(67)	71	20225	.00351050679851668726	1.70736477650678413229
313	(metric_0),(60)	(67),(60)	67	18889	.00354703795860024352	1.71091181446538437581
314	(metric_0),(60)	(60),(53)	67	16369	.00409310281629910196	1.71500491728168347777
315	(metric_0),(60)	(53),(59)	54	16970	.00318208603417796110	1.71818700331586143887
316	(metric_0),(60)	(59),(69)	68	20122	.00337938574694364377	1.72156638906280508264
317	(metric_0),(60)	(69),(55)	74	17986	.00411431113087957300	1.72568070019368465564
318	(metric_0),(60)	(55),(53)	62	15794	.00392554134481448651	1.72960624153849914215
319	(metric_0),(60)	(53),(56)	57	16265	.00350445742391638487	1.73311069896241552702
320	(60)	(56)	4	13456	.00029726516052318668	1.73340796412293871370
321	(60)	(71)	11	17161	.00064098828739583940	1.73404895241033455310
322	(60)	(63)	3	15129	.00019829466587348800	1.73424724707620804110
323	(60)	(65)	5	15625	.00032000000000000000	1.73456724707620804110
324	(60)	(67)	7	16129	.00043400086800173600	1.73500124794420977710
325	(60)	(59)	1	14161	.00007061648188687239	1.73507186442609664949
326	(60)	(60)	0	14400	0	1.73507186442609664949
327	(60)	(59)	1	14161	.00007061648188687239	1.73514248090798352188
328	(60)	(57)	3	13689	.00021915406530791146	1.73536163497329143334
329	(60)	(60)	0	14400	0	1.73536163497329143334
330	(60)	(57)	3	13689	.00021915406530791146	1.73558078903859934480
331	(60)	(52)	8	12544	.00063775510204081632	1.73621854414064016112
332	(60)	(48)	12	11664	.00102880658436213991	1.73724735072500230103
333	(60)	(49)	11	11881	.00092584799259321605	1.73817319871759551708
334	(60)	(50)	10	12100	.00082644628099173553	1.73899964499858725261
335	(60)	(42)	18	10404	.00173010380622837370	1.74072974880481562631
336	(60)	(47)	13	11449	.00113547034675517512	1.74186521915157080143
337	(60)	(41)	19	10201	.00186256249387314969	1.74372778164544395112
338	(60)	(45)	15	11025	.00136054421768707482	1.74508832586313102594
339	(60)	(49)	11	11881	.00092584799259321605	1.74601417385572424199
340	(metric_0),(50)	(48),(45)	53	11329	.00467825933445140789	1.75069243319017564988
341	(metric_0),(50)	(45),(45)	50	11050	.00452488687782805429	1.75521732006800370417
342	(metric_0),(50)	(45),(44)	51	10861	.00469570021176687229	1.75991302027977057646
343	(metric_0),(50)	(44),(41)	53	10217	.00518743271018890085	1.76510045298995947731
344	(metric_0),(50)	(41),(40)	51	9781	.00521419077803905531	1.77031464376799853262
345	(metric_0),(50)	(40),(44)	46	10436	.00440781908777309313	1.77472246285577162575
346	(metric_0),(50)	(44),(48)	46	11540	.00398613518197573656	1.77870859803774736231
347	(metric_0),(50)	(48),(65)	63	15529	.00405692575181917702	1.78276552378956653933
348	(metric_0),(50)	(65),(74)	89	19601	.00454058466404775266	1.78730610845361429199
349	(metric_0),(50)	(74),(58)	82	17140	.00478413068844807467	1.79209023914206236666
350	(50)	(58)	8	11664	.00068587105624142661	1.79277611019830379327
351	(50)	(61)	11	12321	.00089278467656846035	1.79366889487487225362
352	(50)	(71)	21	14641	.00143432825626664845	1.79510322313113890207
353	(50)	(67)	17	13689	.00124187303674483161	1.79634509616788373368
354	(50)	(69)	19	14161	.00134171315585057552	1.79768680932373430920
355	(50)	(56)	6	11236	.00053399786400854396	1.79822080718774285316
356	(50)	(59)	9	11881	.00075751199393990404	1.79897831918168275720
357	(50)	(66)	16	13456	.00118906064209274673	1.80016737982377550393
358	(50)	(64)	14	12996	.00107725453985841797	1.80124463436363392190
359	(50)	(68)	18	13924	.00129273197357081298	1.80253736633720473488
360	(metric),(metric_0),(not),(found),(in),(TxMatrix),(array)	(70),(64),(64),(61),(62),(59),(59)	439	27619	.01589485499112929505	1.81843222132833402993
361	(metric_0),(60)	(64),(64)	68	19472	.00349219391947411668	1.82192441524780814661
362	(metric_0),(60)	(64),(61)	65	18737	.00346907188984362491	1.82539348713765177152
363	(metric_0),(60)	(61),(62)	63	18605	.00338618650900295619	1.82877967364665472771
364	(metric_0),(60)	(62),(59)	63	18005	.00349902804776450985	1.83227870169441923756
365	(metric_0),(60)	(59),(59)	60	17642	.00340097494615123001	1.83567967664057046757
366	(metric_0),(60)	(59),(59)	60	17642	.00340097494615123001	1.83908065158672169758
367	(metric_0),(60)	(59),(57)	62	17170	.00361094933022714036	1.84269160091694883794
368	(metric_0),(60)	(57),(53)	64	16018	.00399550505681108752	1.84668710597375992546
369	(metric_0),(60)	(53),(56)	57	16265	.00350445742391638487	1.85019156339767631033
370	(60)	(56)	4	13456	.00029726516052318668	1.85048882855819949701
371	(60)	(49)	11	11881	.00092584799259321605	1.85141467655079271306
372	(60)	(43)	17	10609	.00160241304552738241	1.85301708959632009547
373	(60)	(44)	16	10816	.00147928994082840236	1.85449637953714849783
374	(60)	(39)	21	9801	.00214263850627486991	1.85663901804342336774
375	(60)	(39)	21	9801	.00214263850627486991	1.85878165654969823765
376	(60)	(37)	23	9409	.00244446806249335742	1.86122612461219159507
377	(60)	(36)	24	9216	.00260416666666666666	1.86383029127885826173
378	(60)	(34)	26	8836	.00294250792213671344	1.86677279920099497517
379	(60)	(33)	27	8649	.00312174817898022892	1.86989454737997520409
380	(metric_0),(40)	(35),(32)	43	6409	.00670931502574504602	1.87660386240572025011
381	(metric_0),(40)	(32),(22)	50	4868	.01027115858668857847	1.88687502099240882858
382	(metric_0),(40)	(22),(24)	38	4580	.00829694323144104803	1.89517196422384987661
383	(metric_0),(40)	(24),(23)	41	4545	.00902090209020902090	1.90419286631405889751
384	(metric_0),(40)	(23),(18)	45	3893	.01155920883637297713	1.91575207515043187464
385	(metric_0),(40)	(18),(15)	43	3349	.01283965362794864138	1.92859172877838051602
386	(metric_0),(40)	(15),(12)	43	2929	.01468077842266985319	1.94327250720105036921
387	(metric_0),(40)	(12),(13)	39	2953	.01320690822891974263	1.95647941542997011184
