counter	predict	actual	diff	sqsum	frac	sum
82	(98),(98),(98),(98)	(97),(97),(99),(99)	4	153668	.00002603014290548455	.11061646543382218405
83	(98),(98),(98),(98)	(97),(99),(99),(99)	4	154452	.00002589801362235516	.11064236344744453921
84	(98),(98),(98),(98)	(99),(99),(99),(99)	4	155236	.00002576721894405936	.11066813066638859857
85	(98),(98),(98),(98)	(99),(99),(99),(99)	4	155236	.00002576721894405936	.11069389788533265793
86	(98),(98),(98),(98)	(99),(99),(99),(98)	3	154843	.00001937446316591644	.11071327234849857437
87	(98),(98),(98),(98)	(99),(99),(98),(98)	2	154450	.00001294917449012625	.11072622152298870062
88	(98),(98),(98),(98)	(99),(98),(98),(97)	2	153666	.00001301524084703187	.11073923676383573249
89	(98),(98),(98),(98)	(98),(98),(97),(97)	2	152882	.00001308198479873366	.11075231874863446615
90	(98),(98),(98),(98)	(98),(97),(97),(97)	3	152491	.00001967329219429343	.11077199204082875958
91	(98),(98),(98),(98)	(97),(97),(97),(96)	5	151711	.00003295739926570914	.11080494944009446872
92	(98),(98),(98),(98)	(97),(97),(96),(96)	6	151322	.00003965054651669948	.11084459998661116820
93	(98),(98),(98),(98)	(97),(96),(96),(97)	6	151322	.00003965054651669948	.11088425053312786768
94	(98),(98),(98),(98)	(96),(96),(97),(95)	8	150546	.00005313990408247313	.11093739043721034081
95	(98),(98),(98),(98)	(96),(97),(95),(97)	7	150935	.00004637757975287375	.11098376801696321456
96	(98),(98),(98),(98)	(97),(95),(97),(97)	6	151324	.00003965002246834606	.11102341803943156062
97	(98),(98),(98),(98)	(95),(97),(97),(98)	5	151715	.00003295653033648617	.11105637456976804679
98	(98),(98),(98),(98)	(97),(97),(98),(99)	3	153275	.00001957266351329310	.11107594723328133989
99	(98),(98),(98),(98)	(97),(98),(99),(99)	3	154059	.00001947305902284189	.11109542029230418178
100	(98),(98),(98),(98)	(98),(99),(99),(99)	3	154843	.00001937446316591644	.11111479475547009822
101	(98),(98),(98),(98)	(99),(99),(99),(99)	4	155236	.00002576721894405936	.11114056197441415758
102	(98),(98),(98),(98)	(99),(99),(99),(98)	3	154843	.00001937446316591644	.11115993643758007402
103	(98),(98),(98),(98)	(99),(99),(98),(98)	2	154450	.00001294917449012625	.11117288561207020027
104	(98),(98),(98),(98)	(99),(98),(98),(97)	2	153666	.00001301524084703187	.11118590085291723214
105	(98),(98),(98),(98)	(98),(98),(97),(96)	3	152493	.00001967303417206035	.11120557388708929249
106	(98),(98),(98),(98)	(98),(97),(96),(97)	4	152102	.00002629814203626513	.11123187202912555762
107	(98),(98),(98),(98)	(97),(96),(97),(96)	6	151322	.00003965054651669948	.11127152257564225710
108	(98),(98),(98),(98)	(96),(97),(96),(96)	7	150933	.00004637819429813228	.11131790076994038938
109	(98),(98),(98),(98)	(97),(96),(96),(96)	7	150933	.00004637819429813228	.11136427896423852166
110	(98),(98),(98),(98)	(96),(96),(96),(95)	9	150157	.00005993726566194050	.11142421622990046216
111	(98),(98),(98),(98)	(96),(96),(95),(96)	9	150157	.00005993726566194050	.11148415349556240266
112	(98),(98),(98),(98)	(96),(95),(96),(97)	8	150546	.00005313990408247313	.11153729339964487579
113	(98),(98),(98),(98)	(95),(96),(97),(98)	6	151326	.00003964949843384481	.11157694289807872060
114	(98),(98),(98),(98)	(96),(97),(98),(99)	4	152886	.00002616328506207239	.11160310618314079299
115	(98),(98),(98),(98)	(97),(98),(99),(99)	3	154059	.00001947305902284189	.11162257924216363488
116	(98),(98),(98),(98)	(98),(99),(99),(99)	3	154843	.00001937446316591644	.11164195370532955132
117	(98),(98),(98),(98)	(99),(99),(99),(99)	4	155236	.00002576721894405936	.11166772092427361068
118	(98),(98),(98),(98)	(99),(99),(99),(99)	4	155236	.00002576721894405936	.11169348814321767004
119	(98),(98),(98),(98)	(99),(99),(99),(98)	3	154843	.00001937446316591644	.11171286260638358648
120	(98),(98),(98),(98)	(99),(99),(98),(97)	3	154059	.00001947305902284189	.11173233566540642837
121	(98),(98),(98),(98)	(99),(98),(97),(97)	3	153275	.00001957266351329310	.11175190832891972147
122	(98),(98),(98),(98)	(98),(97),(97),(97)	3	152491	.00001967329219429343	.11177158162111401490
123	(98),(98),(98),(98)	(97),(97),(97),(97)	4	152100	.00002629848783694937	.11179788010895096427
124	(98),(98),(98),(98)	(97),(97),(97),(96)	5	151711	.00003295739926570914	.11183083750821667341
125	(98),(98),(98),(98)	(97),(97),(96),(96)	6	151322	.00003965054651669948	.11187048805473337289
126	(98),(98),(98),(98)	(97),(96),(96),(96)	7	150933	.00004637819429813228	.11191686624903150517
127	(98),(98),(98),(98)	(96),(96),(96),(96)	8	150544	.00005314061005420342	.11197000685908570859
128	(98),(98),(98),(98)	(96),(96),(96),(97)	7	150933	.00004637819429813228	.11201638505338384087
129	(98),(98),(98),(98)	(96),(96),(97),(98)	5	151713	.00003295696479537020	.11204934201817921107
130	(98),(98),(98),(98)	(96),(97),(98),(99)	4	152886	.00002616328506207239	.11207550530324128346
131	(98),(98),(98),(98)	(97),(98),(99),(99)	3	154059	.00001947305902284189	.11209497836226412535
132	(98),(98),(98),(98)	(98),(99),(99),(99)	3	154843	.00001937446316591644	.11211435282543004179
133	(98),(98),(98),(98)	(99),(99),(99),(99)	4	155236	.00002576721894405936	.11214012004437410115
134	(98),(98),(98),(98)	(99),(99),(99),(98)	3	154843	.00001937446316591644	.11215949450754001759
135	(98),(98),(98),(98)	(99),(99),(98),(98)	2	154450	.00001294917449012625	.11217244368203014384
136	(98),(98),(98),(98)	(99),(98),(98),(97)	2	153666	.00001301524084703187	.11218545892287717571
137	(98),(98),(98),(98)	(98),(98),(97),(96)	3	152493	.00001967303417206035	.11220513195704923606
138	(98),(98),(98),(98)	(98),(97),(96),(96)	5	151713	.00003295696479537020	.11223808892184460626
139	(98),(98),(98),(98)	(97),(96),(96),(96)	7	150933	.00004637819429813228	.11228446711614273854
140	(98),(98),(98),(98)	(96),(96),(96),(96)	8	150544	.00005314061005420342	.11233760772619694196
141	(98),(98),(98),(98)	(96),(96),(96),(96)	8	150544	.00005314061005420342	.11239074833625114538
142	(98),(98),(98),(98)	(96),(96),(96),(96)	8	150544	.00005314061005420342	.11244388894630534880
143	(98),(98),(98),(98)	(96),(96),(96),(96)	8	150544	.00005314061005420342	.11249702955635955222
144	(98),(98),(98),(98)	(96),(96),(96),(97)	7	150933	.00004637819429813228	.11254340775065768450
145	(98),(98),(98),(98)	(96),(96),(97),(98)	5	151713	.00003295696479537020	.11257636471545305470
146	(98),(98),(98),(98)	(96),(97),(98),(99)	4	152886	.00002616328506207239	.11260252800051512709
147	(98),(98),(98),(98)	(97),(98),(99),(99)	3	154059	.00001947305902284189	.11262200105953796898
148	(98),(98),(98),(98)	(98),(99),(99),(99)	3	154843	.00001937446316591644	.11264137552270388542
149	(98),(98),(98),(98)	(99),(99),(99),(99)	4	155236	.00002576721894405936	.11266714274164794478
150	(98),(98),(98),(98)	(99),(99),(99),(99)	4	155236	.00002576721894405936	.11269290996059200414
151	(98),(98),(98),(98)	(99),(99),(99),(98)	3	154843	.00001937446316591644	.11271228442375792058
152	(98),(98),(98),(98)	(99),(99),(98),(97)	3	154059	.00001947305902284189	.11273175748278076247
153	(98),(98),(98),(98)	(99),(98),(97),(97)	3	153275	.00001957266351329310	.11275133014629405557
154	(98),(98),(98),(98)	(98),(97),(97),(96)	4	152102	.00002629814203626513	.11277762828833032070
155	(98),(98),(98),(98)	(97),(97),(96),(96)	6	151322	.00003965054651669948	.11281727883484702018
156	(98),(98),(98),(98)	(97),(96),(96),(96)	7	150933	.00004637819429813228	.11286365702914515246
157	(98),(98),(98),(98)	(96),(96),(96),(97)	7	150933	.00004637819429813228	.11291003522344328474
158	(98),(98),(98),(98)	(96),(96),(97),(96)	7	150933	.00004637819429813228	.11295641341774141702
159	(98),(98),(98),(98)	(96),(97),(96),(96)	7	150933	.00004637819429813228	.11300279161203954930
160	(98),(98),(98),(98)	(97),(96),(96),(96)	7	150933	.00004637819429813228	.11304916980633768158
161	(98),(98),(98),(98)	(96),(96),(96),(98)	6	151324	.00003965002246834606	.11308881982880602764
162	(98),(98),(98),(98)	(96),(96),(98),(98)	4	152104	.00002629779624467469	.11311511762505070233
163	(98),(98),(98),(98)	(96),(98),(98),(99)	3	153277	.00001957240812385419	.11313469003317455652
164	(98),(98),(98),(98)	(98),(98),(99),(99)	2	154450	.00001294917449012625	.11314763920766468277
165	(98),(98),(98),(98)	(98),(99),(99),(99)	3	154843	.00001937446316591644	.11316701367083059921
166	(98),(98),(98),(98)	(99),(99),(99),(98)	3	154843	.00001937446316591644	.11318638813399651565
167	(98),(98),(98),(98)	(99),(99),(98),(98)	2	154450	.00001294917449012625	.11319933730848664190
168	(98),(98),(98),(98)	(99),(98),(98),(97)	2	153666	.00001301524084703187	.11321235254933367377
169	(98),(98),(98),(98)	(98),(98),(97),(97)	2	152882	.00001308198479873366	.11322543453413240743
170	(98),(98),(98),(98)	(98),(97),(97),(97)	3	152491	.00001967329219429343	.11324510782632670086
171	(98),(98),(98),(98)	(97),(97),(97),(96)	5	151711	.00003295739926570914	.11327806522559241000
172	(98),(98),(98),(98)	(97),(97),(96),(96)	6	151322	.00003965054651669948	.11331771577210910948
173	(98),(98),(98),(98)	(97),(96),(96),(96)	7	150933	.00004637819429813228	.11336409396640724176
174	(98),(98),(98),(98)	(96),(96),(96),(96)	8	150544	.00005314061005420342	.11341723457646144518
175	(98),(98),(98),(98)	(96),(96),(96),(96)	8	150544	.00005314061005420342	.11347037518651564860
176	(98),(98),(98),(98)	(96),(96),(96),(97)	7	150933	.00004637819429813228	.11351675338081378088
177	(98),(98),(98),(98)	(96),(96),(97),(98)	5	151713	.00003295696479537020	.11354971034560915108
178	(98),(98),(98),(98)	(96),(97),(98),(98)	3	152493	.00001967303417206035	.11356938337978121143
179	(98),(98),(98),(98)	(97),(98),(98),(99)	2	153666	.00001301524084703187	.11358239862062824330
180	(98),(98),(98),(98)	(98),(98),(99),(99)	2	154450	.00001294917449012625	.11359534779511836955
181	(98),(98),(98),(98)	(98),(99),(99),(99)	3	154843	.00001937446316591644	.11361472225828428599
182	(98),(98),(98),(98)	(99),(99),(99),(99)	4	155236	.00002576721894405936	.11364048947722834535
183	(98),(98),(98),(98)	(99),(99),(99),(97)	4	154452	.00002589801362235516	.11366638749085070051
184	(98),(98),(98),(98)	(99),(99),(97),(97)	4	153668	.00002603014290548455	.11369241763375618506
185	(98),(98),(98),(98)	(99),(97),(97),(97)	4	152884	.00002616362732529237	.11371858126108147743
186	(98),(98),(98),(98)	(97),(97),(97),(97)	4	152100	.00002629848783694937	.11374487974891842680
187	(98),(98),(98),(98)	(97),(97),(97),(96)	5	151711	.00003295739926570914	.11377783714818413594
188	(98),(98),(98),(98)	(97),(97),(96),(96)	6	151322	.00003965054651669948	.11381748769470083542
189	(98),(98),(98),(98)	(97),(96),(96),(96)	7	150933	.00004637819429813228	.11386386588899896770
190	(98),(98),(98),(98)	(96),(96),(96),(96)	8	150544	.00005314061005420342	.11391700649905317112
191	(98),(98),(98),(98)	(96),(96),(96),(96)	8	150544	.00005314061005420342	.11397014710910737454
192	(98),(98),(98),(98)	(96),(96),(96),(97)	7	150933	.00004637819429813228	.11401652530340550682
193	(98),(98),(98),(98)	(96),(96),(97),(98)	5	151713	.00003295696479537020	.11404948226820087702
194	(98),(98),(98),(98)	(96),(97),(98),(99)	4	152886	.00002616328506207239	.11407564555326294941
195	(98),(98),(98),(98)	(97),(98),(99),(99)	3	154059	.00001947305902284189	.11409511861228579130
196	(98),(98),(98),(98)	(98),(99),(99),(99)	3	154843	.00001937446316591644	.11411449307545170774
197	(98),(98),(98),(98)	(99),(99),(99),(99)	4	155236	.00002576721894405936	.11414026029439576710
198	(98),(98),(98),(98)	(99),(99),(99),(99)	4	155236	.00002576721894405936	.11416602751333982646
199	(98),(98),(98),(98)	(99),(99),(99),(98)	3	154843	.00001937446316591644	.11418540197650574290
200	(98),(98),(98),(98)	(99),(99),(98),(97)	3	154059	.00001947305902284189	.11420487503552858479
201	(98),(98),(98),(98)	(99),(98),(97),(97)	3	153275	.00001957266351329310	.11422444769904187789
202	(98),(98),(98),(98)	(98),(97),(97),(97)	3	152491	.00001967329219429343	.11424412099123617132
203	(98),(98),(98),(98)	(97),(97),(97),(96)	5	151711	.00003295739926570914	.11427707839050188046
204	(98),(98),(98),(98)	(97),(97),(96),(96)	6	151322	.00003965054651669948	.11431672893701857994
205	(98),(98),(98),(98)	(97),(96),(96),(96)	7	150933	.00004637819429813228	.11436310713131671222
206	(98),(98),(98),(98)	(96),(96),(96),(96)	8	150544	.00005314061005420342	.11441624774137091564
207	(98),(98),(98),(98)	(96),(96),(96),(96)	8	150544	.00005314061005420342	.11446938835142511906
208	(98),(98),(98),(98)	(96),(96),(96),(96)	8	150544	.00005314061005420342	.11452252896147932248
209	(98),(98),(98),(98)	(96),(96),(96),(98)	6	151324	.00003965002246834606	.11456217898394766854
210	(98),(98),(98),(98)	(96),(96),(98),(98)	4	152104	.00002629779624467469	.11458847678019234323
211	(98),(98),(98),(98)	(96),(98),(98),(99)	3	153277	.00001957240812385419	.11460804918831619742
212	(98),(98),(98),(98)	(98),(98),(99),(99)	2	154450	.00001294917449012625	.11462099836280632367
213	(98),(98),(98),(98)	(98),(99),(99),(99)	3	154843	.00001937446316591644	.11464037282597224011
214	(98),(98),(98),(98)	(99),(99),(99),(99)	4	155236	.00002576721894405936	.11466614004491629947
215	(98),(98),(98),(98)	(99),(99),(99),(98)	3	154843	.00001937446316591644	.11468551450808221591
216	(98),(98),(98),(98)	(99),(99),(98),(96)	4	153670	.00002602980412572395	.11471154431220793986
217	(98),(98),(98),(98)	(99),(98),(96),(97)	4	152886	.00002616328506207239	.11473770759727001225
218	(98),(98),(98),(98)	(98),(96),(97),(94)	7	150941	.00004637573621481241	.11478408333348482466
219	(98),(98),(98),(98)	(96),(97),(94),(94)	11	149389	.00007363326617086934	.11485771659965569400
220	(98),(98),(98),(98)	(97),(94),(94),(97)	10	149778	.00006676547957643979	.11492448207923213379
221	(98),(98),(98),(98)	(94),(94),(97),(95)	12	149002	.00008053583173380223	.11500501791096593602
222	(98),(98),(98),(98)	(94),(97),(95),(96)	10	149774	.00006676726267576481	.11507178517364170083
223	(98),(98),(98),(98)	(97),(95),(96),(96)	8	150546	.00005313990408247313	.11512492507772417396
224	(98),(98),(98),(98)	(95),(96),(96),(95)	10	149770	.00006676904587033451	.11519169412359450847
225	(98),(98),(98),(98)	(96),(96),(95),(96)	9	150157	.00005993726566194050	.11525163138925644897
226	(98),(98),(98),(98)	(96),(95),(96),(97)	8	150546	.00005313990408247313	.11530477129333892210
227	(98),(98),(98),(98)	(95),(96),(97),(97)	7	150935	.00004637757975287375	.11535114887309179585
228	(98),(98),(98),(98)	(96),(97),(97),(98)	4	152102	.00002629814203626513	.11537744701512806098
229	(98),(98),(98),(98)	(97),(97),(98),(98)	2	152882	.00001308198479873366	.11539052899992679464
230	(98),(96),(98),(98)	(97),(98),(98),(97)	4	152102	.00002629814203626513	.11541682714196305977
231	(98),(98),(98),(98)	(98),(98),(97),(97)	2	152882	.00001308198479873366	.11542990912676179343
232	(98),(98),(98),(98)	(98),(97),(97),(86)	14	148322	.00009438923423362683	.11552429836099542026
233	(98),(98),(98),(98)	(97),(97),(86),(81)	31	141947	.00021839137142736373	.11574268973242278399
234	(98),(98),(98),(98)	(97),(86),(81),(67)	61	131147	.00046512691864853942	.11620781665107132341
235	(98),(98),(98),(98)	(86),(81),(67),(76)	82	123398	.00066451644273002803	.11687233309380135144
236	(98),(98),(98),(98)	(81),(67),(76),(84)	84	122666	.00068478633036049108	.11755711942416184252
237	(98),(98),(98),(98)	(67),(76),(84),(88)	77	125221	.00061491283410929476	.11817203225827113728
238	(98),(98),(98),(98)	(76),(84),(88),(89)	55	132965	.00041364268792539390	.11858567494619653118
239	(98),(98),(98),(98)	(84),(88),(89),(93)	38	139170	.00027304735215922971	.11885872229835576089
240	(98),(98),(98),(98)	(88),(89),(93),(94)	28	142910	.00019592750682247568	.11905464980517823657
241	(98),(98),(98),(98)	(89),(93),(94),(94)	22	145178	.00015153811183512653	.11920618791701336310
242	(98),(96),(88),(98)	(93),(94),(94),(92)	19	141805	.00013398681287683791	.11934017472989020101
243	(98),(98),(98),(98)	(94),(94),(92),(92)	20	145928	.00013705388958938654	.11947722861947958755
244	(98),(98),(98),(98)	(94),(92),(92),(92)	22	145164	.00015155272657132622	.11962878134605091377
245	(98),(96),(88),(98)	(92),(92),(92),(92)	20	139944	.00014291430858057508	.11977169565463148885
246	(98),(98),(98),(98)	(92),(92),(92),(93)	23	144781	.00015886062397690304	.11993055627860839189
247	(98),(98),(98),(98)	(92),(92),(93),(89)	26	143650	.00018099547511312217	.12011155175372151406
248	(98),(98),(98),(98)	(92),(93),(89),(91)	27	143271	.00018845404862114454	.12030000580234265860
249	(98),(98),(98),(98)	(93),(89),(91),(89)	30	142140	.00021105951878429717	.12051106532112695577
250	(98),(98),(98),(98)	(89),(91),(89),(87)	36	139884	.00025735609505018443	.12076842141617714020
251	(96),(88),(92),(98)	(91),(89),(87),(85)	24	131828	.00018205540552841581	.12095047682170555601
252	(98),(98),(98),(98)	(89),(87),(85),(86)	45	136539	.00032957616505174345	.12128005298675729946
253	(98),(98),(96),(88)	(87),(85),(86),(87)	35	131463	.00026623460593474970	.12154628759269204916
254	(98),(98),(98),(98)	(85),(86),(87),(88)	46	136166	.00033782295139755886	.12188411054408960802
255	(98),(98),(98),(98)	(86),(87),(88),(85)	46	136166	.00033782295139755886	.12222193349548716688
256	(98),(98),(98),(98)	(87),(88),(85),(87)	45	136535	.00032958582048558977	.12255151931597275665
257	(98),(98),(98),(98)	(88),(85),(87),(87)	45	136535	.00032958582048558977	.12288110513645834642
258	(98),(98),(98),(98)	(85),(87),(87),(87)	46	136164	.00033782791339854880	.12321893304985689522
259	(98),(98),(98),(98)	(87),(87),(87),(84)	47	135799	.00034609975036635026	.12356503280022324548
260	(92),(88),(92),(88)	(87),(87),(84),(81)	21	122203	.00017184520838277292	.12373687800860601840
261	(92),(88),(92),(88)	(87),(84),(81),(85)	23	121483	.00018932690170641159	.12392620491031242999
262	(92),(88),(92),(88)	(84),(81),(85),(74)	36	117110	.00030740329604645205	.12423360820635888204
263	(92),(88),(92),(88)	(81),(85),(74),(76)	44	114310	.00038491820488146268	.12461852641124034472
264	(92),(88),(92),(88)	(85),(74),(76),(75)	50	112366	.00044497445846608404	.12506350086970642876
265	(92),(88),(92),(88)	(74),(76),(75),(70)	65	107305	.00060574996505288663	.12566925083475931539
266	(92),(88),(92),(88)	(76),(75),(70),(69)	70	105686	.00066233938269969532	.12633159021745901071
267	(92),(88),(92),(88)	(75),(70),(69),(74)	72	105018	.00068559675484202708	.12701718697230103779
268	(92),(88),(92),(88)	(70),(69),(74),(77)	70	105674	.00066241459583246588	.12767960156813350367
269	(92),(88),(92),(88)	(69),(74),(77),(62)	78	103226	.00075562358320578148	.12843522515133928515
270	(98),(98),(98),(98)	(74),(77),(62),(73)	106	115050	.00092133854845719252	.12935656369979647767
271	(98),(98),(98),(98)	(77),(62),(73),(82)	98	117866	.00083145266658748069	.13018801636638395836
272	(98),(98),(98),(98)	(62),(73),(82),(69)	106	115130	.00092069834100581950	.13110871470738977786
273	(98),(98),(98),(98)	(73),(82),(69),(65)	103	116099	.00088717387746664484	.13199588858485642270
274	(98),(98),(98),(98)	(82),(69),(65),(57)	119	110883	.00107320328634687012	.13306909187120329282
