counter	predict	actual	diff	sqsum	frac	sum
844	(metric),(metric_0),(not),(found),(in),(TxMatrix),(array),(metric),(metric_0),(not),(found),(in),(TxMatrix),(array),(metric),(metric_0),(not),(found),(in),(TxMatrix),(array)	(11),(10),(10),(10),(11),(10),(10),(11),(11),(13),(13),(10),(12),(16),(16),(17),(18),(20),(22),(20),(20)	291	4375	.06651428571428571428	9.38689338109384463357
845	(metric_0),(10),(10),(10)	(10),(10),(10),(11)	11	1341	.00820283370618941088	9.39509621480003404445
846	(metric_0),(10),(10),(10)	(10),(10),(11),(10)	11	1341	.00820283370618941088	9.40329904850622345533
847	(metric_0),(10),(10),(10)	(10),(11),(10),(10)	11	1341	.00820283370618941088	9.41150188221241286621
848	(metric),(metric_0),(not),(found),(in),(TxMatrix),(array),(metric),(metric_0),(not),(found),(in),(TxMatrix),(array),(metric),(metric_0),(not),(found),(in),(TxMatrix),(array)	(11),(10),(10),(11),(11),(13),(13),(10),(12),(16),(16),(17),(18),(20),(22),(20),(20),(22),(23),(24),(24)	343	6119	.05605491093315901291	9.46755679314557187912
849	(metric_0),(10),(10),(10)	(10),(10),(11),(11)	12	1382	.00868306801736613603	9.47623986116293801515
850	(metric_0),(10),(10),(10)	(10),(11),(11),(13)	15	1511	.00992720052945069490	9.48616706169238871005
851	(metric_0),(10),(10),(10)	(11),(11),(13),(13)	18	1620	.01111111111111111111	9.49727817280349982116
852	(metric),(metric_0),(not),(found),(in),(TxMatrix),(array),(metric),(metric_0),(not),(found),(in),(TxMatrix),(array),(metric),(metric_0),(not),(found),(in),(TxMatrix),(array)	(11),(13),(13),(10),(12),(16),(16),(17),(18),(20),(22),(20),(20),(22),(23),(24),(24),(27),(30),(32),(35)	425	9555	.04447933019361590790	9.54175750299711572906
853	(metric_0),(10),(10),(10)	(13),(13),(10),(12)	18	1582	.01137800252844500632	9.55313550552556073538
854	(metric_0),(10),(10),(10)	(13),(10),(12),(16)	21	1729	.01214574898785425101	9.56528125451341498639
855	(metric_0),(10),(10),(10)	(10),(12),(16),(16)	24	1936	.01239669421487603305	9.57767794872829101944
856	(metric),(metric_0),(not),(found),(in),(TxMatrix),(array),(metric),(metric_0),(not),(found),(in),(TxMatrix),(array),(metric),(metric_0),(not),(found),(in),(TxMatrix),(array)	(12),(16),(16),(17),(18),(20),(22),(20),(20),(22),(23),(24),(24),(27),(30),(32),(35),(32),(31),(36),(29)	506	13118	.03857295319408446409	9.61625090192237548353
857	(metric_0),(10),(10),(10)	(16),(16),(17),(18)	37	2445	.01513292433537832310	9.63138382625775380663
858	(metric_0),(10),(10),(10)	(16),(17),(18),(20)	41	2669	.01536155863619333083	9.64674538489394713746
859	(metric_0),(20),(10),(10)	(17),(18),(20),(22)	41	3657	.01121137544435329505	9.65795676033830043251
860	(metric),(metric_0),(not),(found),(in),(TxMatrix),(array),(metric),(metric_0),(not),(found),(in),(TxMatrix),(array),(metric),(metric_0),(not),(found),(in),(TxMatrix),(array)	(18),(20),(22),(20),(20),(22),(23),(24),(24),(27),(30),(32),(35),(32),(31),(36),(29),(30),(30),(30),(31)	566	15834	.03574586333207022862	9.69370262367037066113
861	(metric_0),(20),(20),(20)	(20),(22),(20),(20)	22	5364	.00410141685309470544	9.69780404052346536657
862	(metric_0),(20),(20),(20)	(22),(20),(20),(22)	24	5448	.00440528634361233480	9.70220932686707770137
863	(metric_0),(20),(20),(20)	(20),(20),(22),(23)	25	5613	.00445394619632994833	9.70666327306340764970
864	(metric),(metric_0),(not),(found),(in),(TxMatrix),(array),(metric),(metric_0),(not),(found),(in),(TxMatrix),(array),(metric),(metric_0),(not),(found),(in),(TxMatrix),(array)	(20),(22),(23),(24),(24),(27),(30),(32),(35),(32),(31),(36),(29),(30),(30),(30),(31),(33),(33),(36),(35)	623	18925	.03291941875825627476	9.73958269182166392446
865	(metric_0),(20),(20),(20)	(22),(23),(24),(24)	33	6205	.00531829170024174053	9.74490098352190566499
866	(metric_0),(20),(20),(20)	(23),(24),(24),(27)	38	6610	.00574886535552193645	9.75064984887742760144
867	(metric_0),(20),(20),(20)	(24),(24),(27),(30)	45	7221	.00623182384711258828	9.75688167272454018972
