counter	predict	actual	diff	sqsum	frac	sum
109	(90)	(97)	7	34969	.00020017729989419199	.02714424984312139215
110	(90)	(96)	6	34596	.00017343045438779049	.02731768029750918264
111	(90)	(96)	6	34596	.00017343045438779049	.02749111075189697313
112	(90)	(96)	6	34596	.00017343045438779049	.02766454120628476362
113	(90)	(95)	5	34225	.00014609203798392987	.02781063324426869349
114	(90)	(96)	6	34596	.00017343045438779049	.02798406369865648398
115	(90)	(97)	7	34969	.00020017729989419199	.02818424099855067597
116	(90)	(98)	8	35344	.00022634676324128564	.02841058776179196161
117	(90)	(99)	9	35721	.00025195263290501385	.02866254039469697546
118	(90)	(99)	9	35721	.00025195263290501385	.02891449302760198931
119	(90)	(99)	9	35721	.00025195263290501385	.02916644566050700316
120	(90)	(99)	9	35721	.00025195263290501385	.02941839829341201701
121	(90)	(99)	9	35721	.00025195263290501385	.02967035092631703086
122	(90)	(98)	8	35344	.00022634676324128564	.02989669768955831650
123	(90)	(97)	7	34969	.00020017729989419199	.03009687498945250849
124	(90)	(97)	7	34969	.00020017729989419199	.03029705228934670048
125	(90)	(97)	7	34969	.00020017729989419199	.03049722958924089247
126	(90)	(97)	7	34969	.00020017729989419199	.03069740688913508446
127	(90)	(96)	6	34596	.00017343045438779049	.03087083734352287495
128	(90)	(96)	6	34596	.00017343045438779049	.03104426779791066544
129	(90)	(96)	6	34596	.00017343045438779049	.03121769825229845593
130	(90)	(96)	6	34596	.00017343045438779049	.03139112870668624642
131	(90)	(97)	7	34969	.00020017729989419199	.03159130600658043841
132	(90)	(98)	8	35344	.00022634676324128564	.03181765276982172405
133	(90)	(99)	9	35721	.00025195263290501385	.03206960540272673790
134	(90)	(99)	9	35721	.00025195263290501385	.03232155803563175175
135	(90)	(99)	9	35721	.00025195263290501385	.03257351066853676560
136	(90)	(99)	9	35721	.00025195263290501385	.03282546330144177945
137	(90)	(98)	8	35344	.00022634676324128564	.03305181006468306509
138	(90)	(98)	8	35344	.00022634676324128564	.03327815682792435073
139	(90)	(97)	7	34969	.00020017729989419199	.03347833412781854272
140	(90)	(96)	6	34596	.00017343045438779049	.03365176458220633321
141	(90)	(96)	6	34596	.00017343045438779049	.03382519503659412370
142	(90)	(96)	6	34596	.00017343045438779049	.03399862549098191419
143	(90)	(96)	6	34596	.00017343045438779049	.03417205594536970468
144	(90)	(96)	6	34596	.00017343045438779049	.03434548639975749517
145	(90)	(96)	6	34596	.00017343045438779049	.03451891685414528566
146	(90)	(96)	6	34596	.00017343045438779049	.03469234730853307615
147	(90)	(97)	7	34969	.00020017729989419199	.03489252460842726814
148	(90)	(98)	8	35344	.00022634676324128564	.03511887137166855378
149	(90)	(99)	9	35721	.00025195263290501385	.03537082400457356763
150	(90)	(99)	9	35721	.00025195263290501385	.03562277663747858148
151	(90)	(99)	9	35721	.00025195263290501385	.03587472927038359533
152	(90)	(99)	9	35721	.00025195263290501385	.03612668190328860918
153	(90)	(99)	9	35721	.00025195263290501385	.03637863453619362303
154	(90)	(98)	8	35344	.00022634676324128564	.03660498129943490867
155	(90)	(97)	7	34969	.00020017729989419199	.03680515859932910066
156	(90)	(97)	7	34969	.00020017729989419199	.03700533589922329265
157	(90)	(96)	6	34596	.00017343045438779049	.03717876635361108314
158	(90)	(96)	6	34596	.00017343045438779049	.03735219680799887363
159	(90)	(96)	6	34596	.00017343045438779049	.03752562726238666412
160	(90)	(97)	7	34969	.00020017729989419199	.03772580456228085611
161	(90)	(96)	6	34596	.00017343045438779049	.03789923501666864660
162	(90)	(96)	6	34596	.00017343045438779049	.03807266547105643709
163	(90)	(96)	6	34596	.00017343045438779049	.03824609592544422758
164	(90)	(98)	8	35344	.00022634676324128564	.03847244268868551322
165	(90)	(98)	8	35344	.00022634676324128564	.03869878945192679886
166	(90)	(99)	9	35721	.00025195263290501385	.03895074208483181271
167	(90)	(99)	9	35721	.00025195263290501385	.03920269471773682656
168	(90)	(99)	9	35721	.00025195263290501385	.03945464735064184041
169	(90)	(98)	8	35344	.00022634676324128564	.03968099411388312605
170	(90)	(98)	8	35344	.00022634676324128564	.03990734087712441169
171	(90)	(97)	7	34969	.00020017729989419199	.04010751817701860368
172	(90)	(97)	7	34969	.00020017729989419199	.04030769547691279567
173	(90)	(97)	7	34969	.00020017729989419199	.04050787277680698766
174	(90)	(96)	6	34596	.00017343045438779049	.04068130323119477815
175	(90)	(96)	6	34596	.00017343045438779049	.04085473368558256864
176	(90)	(96)	6	34596	.00017343045438779049	.04102816413997035913
177	(90)	(96)	6	34596	.00017343045438779049	.04120159459435814962
178	(90)	(96)	6	34596	.00017343045438779049	.04137502504874594011
179	(90)	(97)	7	34969	.00020017729989419199	.04157520234864013210
180	(90)	(98)	8	35344	.00022634676324128564	.04180154911188141774
181	(90)	(98)	8	35344	.00022634676324128564	.04202789587512270338
182	(90)	(99)	9	35721	.00025195263290501385	.04227984850802771723
183	(90)	(99)	9	35721	.00025195263290501385	.04253180114093273108
184	(90)	(99)	9	35721	.00025195263290501385	.04278375377383774493
185	(90)	(99)	9	35721	.00025195263290501385	.04303570640674275878
186	(90)	(97)	7	34969	.00020017729989419199	.04323588370663695077
187	(90)	(97)	7	34969	.00020017729989419199	.04343606100653114276
188	(90)	(97)	7	34969	.00020017729989419199	.04363623830642533475
189	(90)	(97)	7	34969	.00020017729989419199	.04383641560631952674
190	(90)	(96)	6	34596	.00017343045438779049	.04400984606070731723
191	(90)	(96)	6	34596	.00017343045438779049	.04418327651509510772
192	(90)	(96)	6	34596	.00017343045438779049	.04435670696948289821
193	(90)	(96)	6	34596	.00017343045438779049	.04453013742387068870
194	(90)	(96)	6	34596	.00017343045438779049	.04470356787825847919
195	(90)	(97)	7	34969	.00020017729989419199	.04490374517815267118
196	(90)	(98)	8	35344	.00022634676324128564	.04513009194139395682
197	(90)	(99)	9	35721	.00025195263290501385	.04538204457429897067
198	(90)	(99)	9	35721	.00025195263290501385	.04563399720720398452
199	(90)	(99)	9	35721	.00025195263290501385	.04588594984010899837
200	(90)	(99)	9	35721	.00025195263290501385	.04613790247301401222
201	(90)	(99)	9	35721	.00025195263290501385	.04638985510591902607
202	(90)	(98)	8	35344	.00022634676324128564	.04661620186916031171
203	(90)	(97)	7	34969	.00020017729989419199	.04681637916905450370
204	(90)	(97)	7	34969	.00020017729989419199	.04701655646894869569
205	(90)	(97)	7	34969	.00020017729989419199	.04721673376884288768
206	(90)	(96)	6	34596	.00017343045438779049	.04739016422323067817
207	(90)	(96)	6	34596	.00017343045438779049	.04756359467761846866
208	(90)	(96)	6	34596	.00017343045438779049	.04773702513200625915
209	(90)	(96)	6	34596	.00017343045438779049	.04791045558639404964
210	(90)	(96)	6	34596	.00017343045438779049	.04808388604078184013
211	(90)	(96)	6	34596	.00017343045438779049	.04825731649516963062
212	(90)	(98)	8	35344	.00022634676324128564	.04848366325841091626
213	(90)	(98)	8	35344	.00022634676324128564	.04871001002165220190
214	(90)	(99)	9	35721	.00025195263290501385	.04896196265455721575
215	(90)	(99)	9	35721	.00025195263290501385	.04921391528746222960
216	(90)	(99)	9	35721	.00025195263290501385	.04946586792036724345
217	(90)	(99)	9	35721	.00025195263290501385	.04971782055327225730
218	(90)	(98)	8	35344	.00022634676324128564	.04994416731651354294
219	(90)	(96)	6	34596	.00017343045438779049	.05011759777090133343
220	(90)	(97)	7	34969	.00020017729989419199	.05031777507079552542
221	(90)	(94)	4	33856	.00011814744801512287	.05043592251881064829
222	(90)	(94)	4	33856	.00011814744801512287	.05055406996682577116
223	(90)	(97)	7	34969	.00020017729989419199	.05075424726671996315
224	(90)	(95)	5	34225	.00014609203798392987	.05090033930470389302
225	(90)	(96)	6	34596	.00017343045438779049	.05107376975909168351
226	(90)	(96)	6	34596	.00017343045438779049	.05124720021347947400
227	(90)	(95)	5	34225	.00014609203798392987	.05139329225146340387
228	(90)	(96)	6	34596	.00017343045438779049	.05156672270585119436
229	(90)	(97)	7	34969	.00020017729989419199	.05176690000574538635
230	(90)	(97)	7	34969	.00020017729989419199	.05196707730563957834
231	(90)	(98)	8	35344	.00022634676324128564	.05219342406888086398
232	(90)	(98)	8	35344	.00022634676324128564	.05241977083212214962
233	(90)	(97)	7	34969	.00020017729989419199	.05261994813201634161
234	(90)	(97)	7	34969	.00020017729989419199	.05282012543191053360
235	(90)	(86)	4	30976	.00012913223140495867	.05294925766331549227
236	(90)	(81)	9	29241	.00030778701138811942	.05325704467470361169
237	(90)	(67)	23	24649	.00093310073430970830	.05419014540901331999
238	(90)	(76)	14	27556	.00050805632167223109	.05469820173068555108
239	(metric),(metric_0),(not),(found),(in),(TxMatrix),(array)	(84),(88),(89),(93),(94),(94),(92)	634	57506	.01102493652836225785	.06572313825904780893
240	(80)	(88)	8	28224	.00028344671201814058	.06600658497106594951
241	(80)	(89)	9	28561	.00031511501698119813	.06632169998804714764
242	(90)	(93)	3	33489	.00008958165367732688	.06641128164172447452
243	(90)	(94)	4	33856	.00011814744801512287	.06652942908973959739
244	(90)	(94)	4	33856	.00011814744801512287	.06664757653775472026
245	(90)	(92)	2	33124	.00006037918125830213	.06670795571901302239
246	(90)	(92)	2	33124	.00006037918125830213	.06676833490027132452
247	(90)	(92)	2	33124	.00006037918125830213	.06682871408152962665
248	(90)	(92)	2	33124	.00006037918125830213	.06688909326278792878
249	(90)	(93)	3	33489	.00008958165367732688	.06697867491646525566
250	(90)	(89)	1	32041	.00003121001217190474	.06700988492863716040
251	(90)	(91)	1	32761	.00003052409877598363	.06704040902741314403
252	(90)	(89)	1	32041	.00003121001217190474	.06707161903958504877
253	(90)	(87)	3	31329	.00009575792396820836	.06716737696355325713
254	(90)	(85)	5	30625	.00016326530612244897	.06733064226967570610
255	(90)	(86)	4	30976	.00012913223140495867	.06745977450108066477
256	(90)	(87)	3	31329	.00009575792396820836	.06755553242504887313
257	(90)	(88)	2	31684	.00006312334301224592	.06761865576806111905
258	(90)	(85)	5	30625	.00016326530612244897	.06778192107418356802
259	(90)	(87)	3	31329	.00009575792396820836	.06787767899815177638
260	(90)	(87)	3	31329	.00009575792396820836	.06797343692211998474
261	(90)	(87)	3	31329	.00009575792396820836	.06806919484608819310
262	(90)	(84)	6	30276	.00019817677368212445	.06826737161977031755
263	(90)	(81)	9	29241	.00030778701138811942	.06857515863115843697
264	(80)	(85)	5	27225	.00018365472910927456	.06875881336026771153
265	(metric),(metric_0),(not),(found),(in),(TxMatrix),(array)	(74),(76),(75),(70),(69),(74),(77)	515	37943	.01357299106554568695	.08233180442581339848
266	(90)	(76)	14	27556	.00050805632167223109	.08283986074748562957
267	(90)	(75)	15	27225	.00055096418732782369	.08339082493481345326
268	(80)	(70)	10	22500	.00044444444444444444	.08383526937925789770
269	(metric),(metric_0),(not),(found),(in),(TxMatrix),(array)	(69),(74),(77),(62),(73),(82),(69)	506	36824	.01374103845318270693	.09757630783244060463
270	(70)	(74)	4	20736	.00019290123456790123	.09776920906700850586
271	(70)	(77)	7	21609	.00032393909944930353	.09809314816645780939
272	(metric_0),(80)	(62),(73)	69	27253	.00253183135801563130	.10062497952447344069
273	(metric_0),(80)	(73),(82)	75	31573	.00237544737592246539	.10300042690039590608
274	(80)	(82)	2	26244	.00007620789513793629	.10307663479553384237
275	(60)	(69)	9	16641	.00054083288263926446	.10361746767817310683
276	(metric),(metric_0),(not),(found),(in),(TxMatrix),(array)	(65),(57),(73),(80),(61),(61),(80)	477	33045	.01443486155242850658	.11805232923060161341
277	(70)	(57)	13	16129	.00080600161200322400	.11885833084260483741
278	(metric_0),(60)	(73),(80)	93	24929	.00373059488948614063	.12258892573209097804
279	(60)	(80)	20	19600	.00102040816326530612	.12360933389535628416
280	(60)	(61)	1	14641	.00006830134553650706	.12367763524089279122
281	(70)	(61)	9	17161	.00052444496241477769	.12420208020330756891
282	(metric_0),(60)	(80),(82)	102	26564	.00383978316518596596	.12804186336849353487
283	(60)	(82)	22	20164	.00109105336242808966	.12913291673092162453
284	(60)	(76)	16	18496	.00086505190311418685	.12999796863403581138
285	(80)	(79)	1	25281	.00003955539733396621	.13003752403136977759
286	(80)	(81)	1	25921	.00003857875853555032	.13007610278990532791
287	(80)	(80)	0	25600	0	.13007610278990532791
288	(80)	(75)	5	24025	.00020811654526534859	.13028421933517067650
289	(80)	(57)	23	18769	.00122542490276519793	.13150964423793587443
290	(metric_0),(60)	(43),(54)	49	14845	.00330077467160660154	.13481041890954247597
291	(60)	(54)	6	12996	.00046168051708217913	.13527209942662465510
292	(60)	(69)	9	16641	.00054083288263926446	.13581293230926391956
293	(60)	(78)	18	19044	.00094517958412098298	.13675811189338490254
294	(60)	(69)	9	16641	.00054083288263926446	.13729894477602416700
295	(80)	(73)	7	23409	.00029903028749626212	.13759797506352042912
296	(metric),(metric_0),(not),(found),(in),(TxMatrix),(array)	(81),(79),(73),(59),(53),(72),(89)	506	37526	.01348398443745669669	.15108195950097712581
297	(70)	(79)	9	22201	.00040538714472321066	.15148734664570033647
298	(70)	(73)	3	20449	.00014670644041273411	.15163405308611307058
299	(metric_0),(70)	(59),(53)	76	18610	.00408382590005373455	.15571787898616680513
300	(metric_0),(70)	(53),(72)	55	22973	.00239411483045314064	.15811199381661994577
301	(60)	(72)	12	17424	.00068870523415977961	.15880069905077972538
302	(60)	(89)	29	22201	.00130624746633034547	.16010694651711007085
303	(metric_0),(90)	(88),(90)	88	40144	.00219210840972499003	.16229905492683506088
304	(90)	(90)	0	32400	0	.16229905492683506088
305	(90)	(92)	2	33124	.00006037918125830213	.16235943410809336301
306	(90)	(97)	7	34969	.00020017729989419199	.16255961140798755500
307	(90)	(93)	3	33489	.00008958165367732688	.16264919306166488188
308	(90)	(96)	6	34596	.00017343045438779049	.16282262351605267237
309	(90)	(95)	5	34225	.00014609203798392987	.16296871555403660224
310	(90)	(94)	4	33856	.00011814744801512287	.16308686300205172511
311	(90)	(95)	5	34225	.00014609203798392987	.16323295504003565498
312	(90)	(98)	8	35344	.00022634676324128564	.16345930180327694062
313	(90)	(99)	9	35721	.00025195263290501385	.16371125443618195447
314	(90)	(99)	9	35721	.00025195263290501385	.16396320706908696832
315	(90)	(99)	9	35721	.00025195263290501385	.16421515970199198217
316	(90)	(99)	9	35721	.00025195263290501385	.16446711233489699602
317	(90)	(99)	9	35721	.00025195263290501385	.16471906496780200987
318	(90)	(99)	9	35721	.00025195263290501385	.16497101760070702372
319	(90)	(98)	8	35344	.00022634676324128564	.16519736436394830936
320	(90)	(97)	7	34969	.00020017729989419199	.16539754166384250135
321	(90)	(96)	6	34596	.00017343045438779049	.16557097211823029184
322	(90)	(99)	9	35721	.00025195263290501385	.16582292475113530569
323	(90)	(99)	9	35721	.00025195263290501385	.16607487738404031954
324	(90)	(99)	9	35721	.00025195263290501385	.16632683001694533339
325	(90)	(99)	9	35721	.00025195263290501385	.16657878264985034724
326	(90)	(99)	9	35721	.00025195263290501385	.16683073528275536109
327	(90)	(99)	9	35721	.00025195263290501385	.16708268791566037494
328	(90)	(99)	9	35721	.00025195263290501385	.16733464054856538879
329	(90)	(99)	9	35721	.00025195263290501385	.16758659318147040264
330	(90)	(99)	9	35721	.00025195263290501385	.16783854581437541649
331	(90)	(99)	9	35721	.00025195263290501385	.16809049844728043034
332	(90)	(99)	9	35721	.00025195263290501385	.16834245108018544419
333	(90)	(99)	9	35721	.00025195263290501385	.16859440371309045804
334	(90)	(99)	9	35721	.00025195263290501385	.16884635634599547189
335	(90)	(99)	9	35721	.00025195263290501385	.16909830897890048574
336	(90)	(99)	9	35721	.00025195263290501385	.16935026161180549959
337	(90)	(99)	9	35721	.00025195263290501385	.16960221424471051344
338	(90)	(99)	9	35721	.00025195263290501385	.16985416687761552729
339	(90)	(99)	9	35721	.00025195263290501385	.17010611951052054114
340	(90)	(99)	9	35721	.00025195263290501385	.17035807214342555499
341	(90)	(99)	9	35721	.00025195263290501385	.17061002477633056884
342	(90)	(99)	9	35721	.00025195263290501385	.17086197740923558269
343	(90)	(99)	9	35721	.00025195263290501385	.17111393004214059654
344	(90)	(99)	9	35721	.00025195263290501385	.17136588267504561039
345	(90)	(99)	9	35721	.00025195263290501385	.17161783530795062424
346	(90)	(99)	9	35721	.00025195263290501385	.17186978794085563809
347	(90)	(99)	9	35721	.00025195263290501385	.17212174057376065194
348	(90)	(99)	9	35721	.00025195263290501385	.17237369320666566579
349	(90)	(99)	9	35721	.00025195263290501385	.17262564583957067964
350	(90)	(99)	9	35721	.00025195263290501385	.17287759847247569349
351	(90)	(99)	9	35721	.00025195263290501385	.17312955110538070734
352	(90)	(99)	9	35721	.00025195263290501385	.17338150373828572119
353	(90)	(99)	9	35721	.00025195263290501385	.17363345637119073504
354	(90)	(99)	9	35721	.00025195263290501385	.17388540900409574889
355	(90)	(99)	9	35721	.00025195263290501385	.17413736163700076274
356	(90)	(99)	9	35721	.00025195263290501385	.17438931426990577659
357	(90)	(99)	9	35721	.00025195263290501385	.17464126690281079044
358	(90)	(99)	9	35721	.00025195263290501385	.17489321953571580429
359	(90)	(99)	9	35721	.00025195263290501385	.17514517216862081814
360	(90)	(99)	9	35721	.00025195263290501385	.17539712480152583199
361	(90)	(99)	9	35721	.00025195263290501385	.17564907743443084584
362	(90)	(99)	9	35721	.00025195263290501385	.17590103006733585969
363	(90)	(99)	9	35721	.00025195263290501385	.17615298270024087354
364	(90)	(99)	9	35721	.00025195263290501385	.17640493533314588739
365	(90)	(99)	9	35721	.00025195263290501385	.17665688796605090124
366	(90)	(99)	9	35721	.00025195263290501385	.17690884059895591509
367	(90)	(99)	9	35721	.00025195263290501385	.17716079323186092894
368	(90)	(99)	9	35721	.00025195263290501385	.17741274586476594279
369	(90)	(99)	9	35721	.00025195263290501385	.17766469849767095664
370	(90)	(99)	9	35721	.00025195263290501385	.17791665113057597049
371	(90)	(99)	9	35721	.00025195263290501385	.17816860376348098434
372	(90)	(99)	9	35721	.00025195263290501385	.17842055639638599819
373	(90)	(99)	9	35721	.00025195263290501385	.17867250902929101204
374	(90)	(99)	9	35721	.00025195263290501385	.17892446166219602589
375	(90)	(99)	9	35721	.00025195263290501385	.17917641429510103974
376	(90)	(99)	9	35721	.00025195263290501385	.17942836692800605359
377	(90)	(99)	9	35721	.00025195263290501385	.17968031956091106744
378	(90)	(99)	9	35721	.00025195263290501385	.17993227219381608129
379	(90)	(99)	9	35721	.00025195263290501385	.18018422482672109514
380	(90)	(99)	9	35721	.00025195263290501385	.18043617745962610899
381	(90)	(99)	9	35721	.00025195263290501385	.18068813009253112284
382	(90)	(99)	9	35721	.00025195263290501385	.18094008272543613669
383	(90)	(99)	9	35721	.00025195263290501385	.18119203535834115054
384	(90)	(99)	9	35721	.00025195263290501385	.18144398799124616439
385	(90)	(99)	9	35721	.00025195263290501385	.18169594062415117824
386	(90)	(99)	9	35721	.00025195263290501385	.18194789325705619209
387	(90)	(99)	9	35721	.00025195263290501385	.18219984588996120594
388	(90)	(99)	9	35721	.00025195263290501385	.18245179852286621979
389	(90)	(99)	9	35721	.00025195263290501385	.18270375115577123364
390	(90)	(99)	9	35721	.00025195263290501385	.18295570378867624749
391	(90)	(99)	9	35721	.00025195263290501385	.18320765642158126134
392	(90)	(99)	9	35721	.00025195263290501385	.18345960905448627519
393	(90)	(99)	9	35721	.00025195263290501385	.18371156168739128904
394	(90)	(99)	9	35721	.00025195263290501385	.18396351432029630289
395	(90)	(99)	9	35721	.00025195263290501385	.18421546695320131674
396	(90)	(99)	9	35721	.00025195263290501385	.18446741958610633059
397	(90)	(99)	9	35721	.00025195263290501385	.18471937221901134444
398	(90)	(99)	9	35721	.00025195263290501385	.18497132485191635829
399	(90)	(99)	9	35721	.00025195263290501385	.18522327748482137214
400	(90)	(99)	9	35721	.00025195263290501385	.18547523011772638599
401	(90)	(99)	9	35721	.00025195263290501385	.18572718275063139984
402	(90)	(99)	9	35721	.00025195263290501385	.18597913538353641369
403	(90)	(99)	9	35721	.00025195263290501385	.18623108801644142754
404	(90)	(99)	9	35721	.00025195263290501385	.18648304064934644139
405	(90)	(99)	9	35721	.00025195263290501385	.18673499328225145524
406	(90)	(99)	9	35721	.00025195263290501385	.18698694591515646909
407	(90)	(99)	9	35721	.00025195263290501385	.18723889854806148294
408	(90)	(99)	9	35721	.00025195263290501385	.18749085118096649679
409	(90)	(99)	9	35721	.00025195263290501385	.18774280381387151064
410	(90)	(99)	9	35721	.00025195263290501385	.18799475644677652449
411	(90)	(99)	9	35721	.00025195263290501385	.18824670907968153834
412	(90)	(99)	9	35721	.00025195263290501385	.18849866171258655219
413	(90)	(99)	9	35721	.00025195263290501385	.18875061434549156604
414	(90)	(99)	9	35721	.00025195263290501385	.18900256697839657989
