counter	predict	actual	diff	sqsum	frac	sum
123	(90)	(97)	7	34969	.00020017729989419199	.12922511570317713141
124	(90)	(97)	7	34969	.00020017729989419199	.12942529300307132340
125	(90)	(97)	7	34969	.00020017729989419199	.12962547030296551539
126	(90)	(97)	7	34969	.00020017729989419199	.12982564760285970738
127	(90)	(96)	6	34596	.00017343045438779049	.12999907805724749787
128	(90)	(96)	6	34596	.00017343045438779049	.13017250851163528836
129	(90)	(96)	6	34596	.00017343045438779049	.13034593896602307885
130	(90)	(96)	6	34596	.00017343045438779049	.13051936942041086934
131	(90)	(97)	7	34969	.00020017729989419199	.13071954672030506133
132	(90)	(98)	8	35344	.00022634676324128564	.13094589348354634697
133	(90)	(99)	9	35721	.00025195263290501385	.13119784611645136082
134	(90)	(99)	9	35721	.00025195263290501385	.13144979874935637467
135	(90)	(99)	9	35721	.00025195263290501385	.13170175138226138852
136	(90)	(99)	9	35721	.00025195263290501385	.13195370401516640237
137	(90)	(98)	8	35344	.00022634676324128564	.13218005077840768801
138	(90)	(98)	8	35344	.00022634676324128564	.13240639754164897365
139	(90)	(97)	7	34969	.00020017729989419199	.13260657484154316564
140	(90)	(96)	6	34596	.00017343045438779049	.13278000529593095613
141	(90)	(96)	6	34596	.00017343045438779049	.13295343575031874662
142	(90)	(96)	6	34596	.00017343045438779049	.13312686620470653711
143	(90)	(96)	6	34596	.00017343045438779049	.13330029665909432760
144	(90)	(96)	6	34596	.00017343045438779049	.13347372711348211809
145	(90)	(96)	6	34596	.00017343045438779049	.13364715756786990858
146	(90)	(96)	6	34596	.00017343045438779049	.13382058802225769907
147	(90)	(97)	7	34969	.00020017729989419199	.13402076532215189106
148	(90)	(98)	8	35344	.00022634676324128564	.13424711208539317670
149	(90)	(99)	9	35721	.00025195263290501385	.13449906471829819055
150	(90)	(99)	9	35721	.00025195263290501385	.13475101735120320440
151	(90)	(99)	9	35721	.00025195263290501385	.13500296998410821825
152	(90)	(99)	9	35721	.00025195263290501385	.13525492261701323210
153	(90)	(99)	9	35721	.00025195263290501385	.13550687524991824595
154	(90)	(98)	8	35344	.00022634676324128564	.13573322201315953159
155	(90)	(97)	7	34969	.00020017729989419199	.13593339931305372358
156	(90)	(97)	7	34969	.00020017729989419199	.13613357661294791557
157	(90)	(96)	6	34596	.00017343045438779049	.13630700706733570606
158	(90)	(96)	6	34596	.00017343045438779049	.13648043752172349655
159	(90)	(96)	6	34596	.00017343045438779049	.13665386797611128704
160	(90)	(97)	7	34969	.00020017729989419199	.13685404527600547903
161	(90)	(96)	6	34596	.00017343045438779049	.13702747573039326952
162	(90)	(96)	6	34596	.00017343045438779049	.13720090618478106001
163	(90)	(96)	6	34596	.00017343045438779049	.13737433663916885050
164	(90)	(98)	8	35344	.00022634676324128564	.13760068340241013614
165	(90)	(98)	8	35344	.00022634676324128564	.13782703016565142178
166	(90)	(99)	9	35721	.00025195263290501385	.13807898279855643563
167	(90)	(99)	9	35721	.00025195263290501385	.13833093543146144948
168	(90)	(99)	9	35721	.00025195263290501385	.13858288806436646333
169	(90)	(98)	8	35344	.00022634676324128564	.13880923482760774897
170	(90)	(98)	8	35344	.00022634676324128564	.13903558159084903461
171	(90)	(97)	7	34969	.00020017729989419199	.13923575889074322660
172	(90)	(97)	7	34969	.00020017729989419199	.13943593619063741859
173	(90)	(97)	7	34969	.00020017729989419199	.13963611349053161058
174	(90)	(96)	6	34596	.00017343045438779049	.13980954394491940107
175	(90)	(96)	6	34596	.00017343045438779049	.13998297439930719156
176	(90)	(96)	6	34596	.00017343045438779049	.14015640485369498205
177	(90)	(96)	6	34596	.00017343045438779049	.14032983530808277254
178	(90)	(96)	6	34596	.00017343045438779049	.14050326576247056303
179	(90)	(97)	7	34969	.00020017729989419199	.14070344306236475502
180	(90)	(98)	8	35344	.00022634676324128564	.14092978982560604066
181	(90)	(98)	8	35344	.00022634676324128564	.14115613658884732630
182	(90)	(99)	9	35721	.00025195263290501385	.14140808922175234015
183	(90)	(99)	9	35721	.00025195263290501385	.14166004185465735400
184	(90)	(99)	9	35721	.00025195263290501385	.14191199448756236785
185	(90)	(99)	9	35721	.00025195263290501385	.14216394712046738170
186	(90)	(97)	7	34969	.00020017729989419199	.14236412442036157369
187	(90)	(97)	7	34969	.00020017729989419199	.14256430172025576568
188	(90)	(97)	7	34969	.00020017729989419199	.14276447902014995767
189	(90)	(97)	7	34969	.00020017729989419199	.14296465632004414966
190	(90)	(96)	6	34596	.00017343045438779049	.14313808677443194015
191	(90)	(96)	6	34596	.00017343045438779049	.14331151722881973064
192	(90)	(96)	6	34596	.00017343045438779049	.14348494768320752113
193	(90)	(96)	6	34596	.00017343045438779049	.14365837813759531162
194	(90)	(96)	6	34596	.00017343045438779049	.14383180859198310211
195	(90)	(97)	7	34969	.00020017729989419199	.14403198589187729410
196	(90)	(98)	8	35344	.00022634676324128564	.14425833265511857974
197	(90)	(99)	9	35721	.00025195263290501385	.14451028528802359359
198	(90)	(99)	9	35721	.00025195263290501385	.14476223792092860744
199	(90)	(99)	9	35721	.00025195263290501385	.14501419055383362129
200	(90)	(99)	9	35721	.00025195263290501385	.14526614318673863514
201	(90)	(99)	9	35721	.00025195263290501385	.14551809581964364899
202	(90)	(98)	8	35344	.00022634676324128564	.14574444258288493463
203	(90)	(97)	7	34969	.00020017729989419199	.14594461988277912662
204	(90)	(97)	7	34969	.00020017729989419199	.14614479718267331861
205	(90)	(97)	7	34969	.00020017729989419199	.14634497448256751060
206	(90)	(96)	6	34596	.00017343045438779049	.14651840493695530109
207	(90)	(96)	6	34596	.00017343045438779049	.14669183539134309158
208	(90)	(96)	6	34596	.00017343045438779049	.14686526584573088207
209	(90)	(96)	6	34596	.00017343045438779049	.14703869630011867256
210	(90)	(96)	6	34596	.00017343045438779049	.14721212675450646305
211	(90)	(96)	6	34596	.00017343045438779049	.14738555720889425354
212	(90)	(98)	8	35344	.00022634676324128564	.14761190397213553918
213	(90)	(98)	8	35344	.00022634676324128564	.14783825073537682482
214	(90)	(99)	9	35721	.00025195263290501385	.14809020336828183867
215	(90)	(99)	9	35721	.00025195263290501385	.14834215600118685252
216	(90)	(99)	9	35721	.00025195263290501385	.14859410863409186637
217	(90)	(99)	9	35721	.00025195263290501385	.14884606126699688022
218	(90)	(98)	8	35344	.00022634676324128564	.14907240803023816586
219	(90)	(96)	6	34596	.00017343045438779049	.14924583848462595635
220	(90)	(97)	7	34969	.00020017729989419199	.14944601578452014834
221	(90)	(94)	4	33856	.00011814744801512287	.14956416323253527121
222	(90)	(94)	4	33856	.00011814744801512287	.14968231068055039408
223	(90)	(97)	7	34969	.00020017729989419199	.14988248798044458607
224	(90)	(95)	5	34225	.00014609203798392987	.15002858001842851594
225	(90)	(96)	6	34596	.00017343045438779049	.15020201047281630643
226	(90)	(96)	6	34596	.00017343045438779049	.15037544092720409692
227	(90)	(95)	5	34225	.00014609203798392987	.15052153296518802679
228	(90)	(96)	6	34596	.00017343045438779049	.15069496341957581728
229	(90)	(97)	7	34969	.00020017729989419199	.15089514071947000927
230	(90)	(97)	7	34969	.00020017729989419199	.15109531801936420126
231	(90)	(98)	8	35344	.00022634676324128564	.15132166478260548690
232	(90)	(98)	8	35344	.00022634676324128564	.15154801154584677254
233	(90)	(97)	7	34969	.00020017729989419199	.15174818884574096453
234	(90)	(97)	7	34969	.00020017729989419199	.15194836614563515652
235	(90)	(86)	4	30976	.00012913223140495867	.15207749837704011519
236	(90)	(81)	9	29241	.00030778701138811942	.15238528538842823461
237	(90)	(67)	23	24649	.00093310073430970830	.15331838612273794291
238	(90)	(76)	14	27556	.00050805632167223109	.15382644244441017400
239	(90)	(84)	6	30276	.00019817677368212445	.15402461921809229845
240	(90)	(88)	2	31684	.00006312334301224592	.15408774256110454437
241	(90)	(89)	1	32041	.00003121001217190474	.15411895257327644911
242	(90)	(93)	3	33489	.00008958165367732688	.15420853422695377599
243	(90)	(94)	4	33856	.00011814744801512287	.15432668167496889886
244	(90)	(94)	4	33856	.00011814744801512287	.15444482912298402173
245	(90)	(92)	2	33124	.00006037918125830213	.15450520830424232386
246	(90)	(92)	2	33124	.00006037918125830213	.15456558748550062599
247	(90)	(92)	2	33124	.00006037918125830213	.15462596666675892812
248	(90)	(92)	2	33124	.00006037918125830213	.15468634584801723025
249	(90)	(93)	3	33489	.00008958165367732688	.15477592750169455713
250	(90)	(89)	1	32041	.00003121001217190474	.15480713751386646187
251	(90)	(91)	1	32761	.00003052409877598363	.15483766161264244550
252	(90)	(89)	1	32041	.00003121001217190474	.15486887162481435024
253	(90)	(87)	3	31329	.00009575792396820836	.15496462954878255860
254	(90)	(85)	5	30625	.00016326530612244897	.15512789485490500757
255	(90)	(86)	4	30976	.00012913223140495867	.15525702708630996624
256	(90)	(87)	3	31329	.00009575792396820836	.15535278501027817460
257	(90)	(88)	2	31684	.00006312334301224592	.15541590835329042052
258	(90)	(85)	5	30625	.00016326530612244897	.15557917365941286949
259	(90)	(87)	3	31329	.00009575792396820836	.15567493158338107785
260	(90)	(87)	3	31329	.00009575792396820836	.15577068950734928621
261	(90)	(87)	3	31329	.00009575792396820836	.15586644743131749457
262	(90)	(84)	6	30276	.00019817677368212445	.15606462420499961902
263	(90)	(81)	9	29241	.00030778701138811942	.15637241121638773844
264	(90)	(85)	5	30625	.00016326530612244897	.15653567652251018741
265	(90)	(74)	16	26896	.00059488399762046400	.15713056052013065141
266	(90)	(76)	14	27556	.00050805632167223109	.15763861684180288250
267	(90)	(75)	15	27225	.00055096418732782369	.15818958102913070619
268	(90)	(70)	20	25600	.00078125000000000000	.15897083102913070619
269	(90)	(69)	21	25281	.00083066334401329061	.15980149437314399680
270	(90)	(74)	16	26896	.00059488399762046400	.16039637837076446080
271	(90)	(77)	13	27889	.00046613360106135035	.16086251197182581115
272	(90)	(62)	28	23104	.00121191135734072022	.16207442332916653137
273	(90)	(73)	17	26569	.00063984342654973841	.16271426675571626978
274	(90)	(82)	8	29584	.00027041644131963223	.16298468319703590201
275	(90)	(69)	21	25281	.00083066334401329061	.16381534654104919262
276	(90)	(65)	25	24025	.00104058272632674297	.16485592926737593559
277	(80)	(57)	23	18769	.00122542490276519793	.16608135417014113352
278	(90)	(73)	17	26569	.00063984342654973841	.16672119759669087193
279	(90)	(80)	10	28900	.00034602076124567474	.16706721835793654667
280	(90)	(61)	29	22801	.00127187404061225384	.16833909239854880051
281	(90)	(61)	29	22801	.00127187404061225384	.16961096643916105435
282	(90)	(80)	10	28900	.00034602076124567474	.16995698720040672909
283	(90)	(82)	8	29584	.00027041644131963223	.17022740364172636132
284	(90)	(76)	14	27556	.00050805632167223109	.17073545996339859241
285	(90)	(79)	11	28561	.00038514057631035327	.17112060053970894568
286	(90)	(81)	9	29241	.00030778701138811942	.17142838755109706510
287	(90)	(80)	10	28900	.00034602076124567474	.17177440831234273984
288	(90)	(75)	15	27225	.00055096418732782369	.17232537249967056353
289	(90)	(57)	33	21609	.00152714146883243093	.17385251396850299446
290	(70)	(43)	27	12769	.00211449604510924896	.17596701001361224342
291	(70)	(54)	16	15376	.00104058272632674297	.17700759273993898639
292	(70)	(69)	1	19321	.00005175715542673774	.17705934989536572413
293	(70)	(78)	8	21904	.00036523009495982468	.17742457999032554881
294	(70)	(69)	1	19321	.00005175715542673774	.17747633714575228655
295	(70)	(73)	3	20449	.00014670644041273411	.17762304358616502066
296	(70)	(81)	11	22801	.00048243498092188939	.17810547856708691005
297	(70)	(79)	9	22201	.00040538714472321066	.17851086571181012071
298	(70)	(73)	3	20449	.00014670644041273411	.17865757215222285482
299	(70)	(59)	11	16641	.00066101796767021212	.17931859011989306694
300	(70)	(53)	17	15129	.00112366977328309868	.18044225989317616562
301	(70)	(72)	2	20164	.00009918666931164451	.18054144656248781013
302	(70)	(89)	19	25281	.00075155254934535817	.18129299911183316830
303	(70)	(88)	18	24964	.00072103829514500881	.18201403740697817711
304	(70)	(90)	20	25600	.00078125000000000000	.18279528740697817711
305	(70)	(92)	22	26244	.00083828684651729919	.18363357425349547630
306	(70)	(97)	27	27889	.00096812363297357381	.18460169788646905011
307	(70)	(93)	23	26569	.00086567051827317550	.18546736840474222561
308	(70)	(96)	26	27556	.00094353316881985774	.18641090157356208335
309	(70)	(95)	25	27225	.00091827364554637281	.18732917521910845616
310	(metric_0),(90)	(94),(95)	99	43061	.00229906411834374491	.18962823933745220107
311	(metric_0),(90)	(95),(98)	103	44369	.00232144064549572899	.19194967998294793006
312	(metric_0),(90)	(98),(99)	107	45325	.00236072807501378929	.19431040805796171935
313	(metric_0),(90)	(99),(99)	108	45522	.00237247924080664294	.19668288729876836229
314	(metric_0),(90)	(99),(99)	108	45522	.00237247924080664294	.19905536653957500523
315	(metric_0),(90)	(99),(99)	108	45522	.00237247924080664294	.20142784578038164817
316	(metric_0),(90)	(99),(99)	108	45522	.00237247924080664294	.20380032502118829111
317	(metric_0),(90)	(99),(99)	108	45522	.00237247924080664294	.20617280426199493405
318	(metric_0),(90)	(99),(98)	107	45145	.00237014065788016391	.20854294491987509796
319	(metric_0),(90)	(98),(97)	105	44573	.00235568617773091333	.21089863109760601129
320	(90)	(97)	7	34969	.00020017729989419199	.21109880839750020328
321	(90)	(96)	6	34596	.00017343045438779049	.21127223885188799377
322	(90)	(99)	9	35721	.00025195263290501385	.21152419148479300762
323	(90)	(99)	9	35721	.00025195263290501385	.21177614411769802147
324	(90)	(99)	9	35721	.00025195263290501385	.21202809675060303532
325	(90)	(99)	9	35721	.00025195263290501385	.21228004938350804917
326	(90)	(99)	9	35721	.00025195263290501385	.21253200201641306302
327	(90)	(99)	9	35721	.00025195263290501385	.21278395464931807687
328	(90)	(99)	9	35721	.00025195263290501385	.21303590728222309072
329	(90)	(99)	9	35721	.00025195263290501385	.21328785991512810457
330	(90)	(99)	9	35721	.00025195263290501385	.21353981254803311842
331	(90)	(99)	9	35721	.00025195263290501385	.21379176518093813227
332	(90)	(99)	9	35721	.00025195263290501385	.21404371781384314612
333	(90)	(99)	9	35721	.00025195263290501385	.21429567044674815997
334	(90)	(99)	9	35721	.00025195263290501385	.21454762307965317382
335	(90)	(99)	9	35721	.00025195263290501385	.21479957571255818767
336	(90)	(99)	9	35721	.00025195263290501385	.21505152834546320152
337	(90)	(99)	9	35721	.00025195263290501385	.21530348097836821537
338	(90)	(99)	9	35721	.00025195263290501385	.21555543361127322922
339	(90)	(99)	9	35721	.00025195263290501385	.21580738624417824307
340	(90)	(99)	9	35721	.00025195263290501385	.21605933887708325692
341	(90)	(99)	9	35721	.00025195263290501385	.21631129150998827077
342	(90)	(99)	9	35721	.00025195263290501385	.21656324414289328462
343	(90)	(99)	9	35721	.00025195263290501385	.21681519677579829847
344	(90)	(99)	9	35721	.00025195263290501385	.21706714940870331232
345	(90)	(99)	9	35721	.00025195263290501385	.21731910204160832617
346	(90)	(99)	9	35721	.00025195263290501385	.21757105467451334002
347	(90)	(99)	9	35721	.00025195263290501385	.21782300730741835387
348	(90)	(99)	9	35721	.00025195263290501385	.21807495994032336772
349	(90)	(99)	9	35721	.00025195263290501385	.21832691257322838157
350	(90)	(99)	9	35721	.00025195263290501385	.21857886520613339542
351	(90)	(99)	9	35721	.00025195263290501385	.21883081783903840927
352	(90)	(99)	9	35721	.00025195263290501385	.21908277047194342312
353	(90)	(99)	9	35721	.00025195263290501385	.21933472310484843697
354	(90)	(99)	9	35721	.00025195263290501385	.21958667573775345082
355	(90)	(99)	9	35721	.00025195263290501385	.21983862837065846467
356	(90)	(99)	9	35721	.00025195263290501385	.22009058100356347852
357	(90)	(99)	9	35721	.00025195263290501385	.22034253363646849237
358	(90)	(99)	9	35721	.00025195263290501385	.22059448626937350622
359	(90)	(99)	9	35721	.00025195263290501385	.22084643890227852007
360	(90)	(99)	9	35721	.00025195263290501385	.22109839153518353392
361	(90)	(99)	9	35721	.00025195263290501385	.22135034416808854777
362	(90)	(99)	9	35721	.00025195263290501385	.22160229680099356162
363	(90)	(99)	9	35721	.00025195263290501385	.22185424943389857547
364	(90)	(99)	9	35721	.00025195263290501385	.22210620206680358932
365	(90)	(99)	9	35721	.00025195263290501385	.22235815469970860317
366	(90)	(99)	9	35721	.00025195263290501385	.22261010733261361702
367	(90)	(99)	9	35721	.00025195263290501385	.22286205996551863087
368	(90)	(99)	9	35721	.00025195263290501385	.22311401259842364472
369	(90)	(99)	9	35721	.00025195263290501385	.22336596523132865857
370	(90)	(99)	9	35721	.00025195263290501385	.22361791786423367242
371	(90)	(99)	9	35721	.00025195263290501385	.22386987049713868627
372	(90)	(99)	9	35721	.00025195263290501385	.22412182313004370012
373	(90)	(99)	9	35721	.00025195263290501385	.22437377576294871397
374	(90)	(99)	9	35721	.00025195263290501385	.22462572839585372782
375	(90)	(99)	9	35721	.00025195263290501385	.22487768102875874167
376	(90)	(99)	9	35721	.00025195263290501385	.22512963366166375552
377	(90)	(99)	9	35721	.00025195263290501385	.22538158629456876937
378	(90)	(99)	9	35721	.00025195263290501385	.22563353892747378322
379	(90)	(99)	9	35721	.00025195263290501385	.22588549156037879707
380	(90)	(99)	9	35721	.00025195263290501385	.22613744419328381092
381	(90)	(99)	9	35721	.00025195263290501385	.22638939682618882477
382	(90)	(99)	9	35721	.00025195263290501385	.22664134945909383862
383	(90)	(99)	9	35721	.00025195263290501385	.22689330209199885247
384	(90)	(99)	9	35721	.00025195263290501385	.22714525472490386632
385	(90)	(99)	9	35721	.00025195263290501385	.22739720735780888017
386	(90)	(99)	9	35721	.00025195263290501385	.22764915999071389402
387	(90)	(99)	9	35721	.00025195263290501385	.22790111262361890787
388	(90)	(99)	9	35721	.00025195263290501385	.22815306525652392172
389	(90)	(99)	9	35721	.00025195263290501385	.22840501788942893557
390	(90)	(99)	9	35721	.00025195263290501385	.22865697052233394942
391	(90)	(99)	9	35721	.00025195263290501385	.22890892315523896327
392	(90)	(99)	9	35721	.00025195263290501385	.22916087578814397712
393	(90)	(99)	9	35721	.00025195263290501385	.22941282842104899097
394	(90)	(99)	9	35721	.00025195263290501385	.22966478105395400482
395	(90)	(99)	9	35721	.00025195263290501385	.22991673368685901867
396	(90)	(99)	9	35721	.00025195263290501385	.23016868631976403252
397	(90)	(99)	9	35721	.00025195263290501385	.23042063895266904637
398	(90)	(99)	9	35721	.00025195263290501385	.23067259158557406022
399	(90)	(99)	9	35721	.00025195263290501385	.23092454421847907407
400	(90)	(99)	9	35721	.00025195263290501385	.23117649685138408792
401	(90)	(99)	9	35721	.00025195263290501385	.23142844948428910177
402	(90)	(99)	9	35721	.00025195263290501385	.23168040211719411562
403	(90)	(99)	9	35721	.00025195263290501385	.23193235475009912947
404	(90)	(99)	9	35721	.00025195263290501385	.23218430738300414332
405	(90)	(99)	9	35721	.00025195263290501385	.23243626001590915717
406	(90)	(99)	9	35721	.00025195263290501385	.23268821264881417102
407	(90)	(99)	9	35721	.00025195263290501385	.23294016528171918487
408	(90)	(99)	9	35721	.00025195263290501385	.23319211791462419872
409	(90)	(99)	9	35721	.00025195263290501385	.23344407054752921257
410	(90)	(99)	9	35721	.00025195263290501385	.23369602318043422642
411	(90)	(99)	9	35721	.00025195263290501385	.23394797581333924027
412	(90)	(99)	9	35721	.00025195263290501385	.23419992844624425412
413	(90)	(99)	9	35721	.00025195263290501385	.23445188107914926797
414	(90)	(99)	9	35721	.00025195263290501385	.23470383371205428182
415	(90)	(99)	9	35721	.00025195263290501385	.23495578634495929567
416	(90)	(99)	9	35721	.00025195263290501385	.23520773897786430952
417	(90)	(99)	9	35721	.00025195263290501385	.23545969161076932337
418	(90)	(99)	9	35721	.00025195263290501385	.23571164424367433722
