counter	predict	actual	diff	sqsum	frac	sum
64	(90,0,80),(90,0,80),(0,80,90),(90,0,60),(90,0,40),(90,0,20),(90,10,20),(90,10,10),(90,10,0),(90,0,0),(90,10,20),(90,0,10),(90,0,0),(0,90,0),(90,0,0),(90,0,0),(0,0,90),(90,0,0),(0,0,90),(10,90,0),(0,90,0),(90,0,0),(90,0,0),(90,10,0),(90,10,0),(90,10,0),(90,0,0),(90,0,0),(0,90,0),(90,0,0)	(96,0,78),(95,0,79),(97,0,80),(97,0,65),(98,0,50),(99,0,26),(99,0,8),(99,0,2),(99,0,4),(98,0,5),(98,0,2),(97,0,3),(96,0,7),(96,0,37),(96,0,54),(96,0,70),(96,0,78),(96,0,79),(97,0,80),(97,0,66),(99,0,55),(99,0,27),(99,0,13),(99,0,5),(99,0,3),(98,0,3),(98,0,2),(97,0,2),(97,0,8),(97,0,34)	1929	1105735	.00174454096144193681	.20401477935142183121
65	(0,80,90),(10,80,90),(90,0,80),(90,0,80),(90,0,80),(90,0,60),(0,40,90),(0,60,90),(90,0,40),(90,0,20),(20,90,0),(20,90,0),(0,20,90),(90,0,10),(0,40,90),(0,60,90),(0,40,90),(90,0,20),(0,10,90),(40,90,0),(20,90,0),(90,0,10),(90,0,0),(0,90,0),(0,0,90),(0,0,90),(90,0,0),(0,90,0),(0,0,90),(0,90,0)	(95,0,79),(97,0,80),(97,0,65),(98,0,50),(99,0,26),(99,0,8),(99,0,2),(99,0,4),(98,0,5),(98,0,2),(97,0,3),(96,0,7),(96,0,37),(96,0,54),(96,0,70),(96,0,78),(96,0,79),(97,0,80),(97,0,66),(99,0,55),(99,0,27),(99,0,13),(99,0,5),(99,0,3),(98,0,3),(98,0,2),(97,0,2),(97,0,8),(97,0,34),(96,0,52)	3903	982075	.00397423822009520657	.20798901757151703778
66	(90,0,80),(0,60,90),(80,90,0),(90,0,80),(0,80,90),(90,0,80),(90,0,80),(0,80,90),(80,90,0),(90,0,60),(0,80,90),(90,0,80),(90,0,60),(90,0,40),(90,0,20),(10,90,0),(90,0,0),(0,0,90),(90,0,0),(90,0,0),(90,0,0),(90,0,0),(0,0,90),(90,0,0),(90,0,0),(90,0,0),(0,90,0),(90,0,0),(90,0,0),(90,0,0)	(97,0,80),(97,0,65),(98,0,50),(99,0,26),(99,0,8),(99,0,2),(99,0,4),(98,0,5),(98,0,2),(97,0,3),(96,0,7),(96,0,37),(96,0,54),(96,0,70),(96,0,78),(96,0,79),(97,0,80),(97,0,66),(99,0,55),(99,0,27),(99,0,13),(99,0,5),(99,0,3),(98,0,3),(98,0,2),(97,0,2),(97,0,8),(97,0,34),(96,0,52),(96,0,75)	2890	1116290	.00258893298336453788	.21057795055488157566
67	(90,0,80),(90,0,60),(0,40,90),(90,0,60),(0,40,90),(90,0,20),(90,0,10),(0,0,90),(90,0,0),(90,0,0),(90,0,0),(0,0,90),(90,0,0),(90,0,0),(90,0,0),(90,10,0),(10,90,10),(0,0,90),(90,0,0),(90,0,0),(90,0,0),(90,0,0),(90,0,0),(0,0,90),(0,90,0),(0,90,0),(0,90,0),(90,0,10),(10,90,0),(90,0,40)	(97,0,65),(98,0,50),(99,0,26),(99,0,8),(99,0,2),(99,0,4),(98,0,5),(98,0,2),(97,0,3),(96,0,7),(96,0,37),(96,0,54),(96,0,70),(96,0,78),(96,0,79),(97,0,80),(97,0,66),(99,0,55),(99,0,27),(99,0,13),(99,0,5),(99,0,3),(98,0,3),(98,0,2),(97,0,2),(97,0,8),(97,0,34),(96,0,52),(96,0,75),(97,0,78)	2892	995894	.00290392350993177988	.21348187406481335554
68	(90,0,80),(0,80,90),(90,0,80),(90,0,80),(0,80,90),(0,80,90),(90,0,80),(80,90,0),(90,0,80),(90,0,80),(90,0,80),(90,0,60),(90,0,80),(90,0,60),(90,0,80),(80,90,0),(90,0,80),(90,0,80),(90,0,80),(0,60,90),(90,0,40),(90,0,20),(90,0,10),(90,10,40),(20,90,10),(90,0,10),(90,0,50),(0,70,90),(90,0,80),(90,0,80)	(98,0,50),(99,0,26),(99,0,8),(99,0,2),(99,0,4),(98,0,5),(98,0,2),(97,0,3),(96,0,7),(96,0,37),(96,0,54),(96,0,70),(96,0,78),(96,0,79),(97,0,80),(97,0,66),(99,0,55),(99,0,27),(99,0,13),(99,0,5),(99,0,3),(98,0,3),(98,0,2),(97,0,2),(97,0,8),(97,0,34),(96,0,52),(96,0,75),(97,0,78),(95,0,82)	2525	1291149	.00195562247269679951	.21543749653751015505
69	(0,70,90),(90,0,80),(0,80,90),(90,0,80),(0,80,90),(90,0,80),(90,0,80),(80,90,0),(90,0,80),(90,0,80),(90,0,70),(90,0,80),(90,0,60),(90,0,80),(90,0,80),(0,80,90),(0,80,90),(90,0,70),(80,90,0),(0,60,90),(90,0,80),(0,80,90),(90,0,80),(0,60,90),(80,90,0),(90,0,80),(80,90,0),(0,60,90),(40,90,0),(90,0,60)	(99,0,26),(99,0,8),(99,0,2),(99,0,4),(98,0,5),(98,0,2),(97,0,3),(96,0,7),(96,0,37),(96,0,54),(96,0,70),(96,0,78),(96,0,79),(97,0,80),(97,0,66),(99,0,55),(99,0,27),(99,0,13),(99,0,5),(99,0,3),(98,0,3),(98,0,2),(97,0,2),(97,0,8),(97,0,34),(96,0,52),(96,0,75),(97,0,78),(95,0,82),(97,0,79)	3695	1241335	.00297663402707568867	.21841413056458584372
70	(90,0,0),(90,0,0),(90,0,10),(0,0,90),(90,0,0),(0,90,0),(90,0,0),(0,90,0),(90,0,0),(90,0,0),(0,90,0),(0,90,0),(90,0,0),(90,0,20),(90,0,10),(90,0,0),(0,0,90),(0,90,0),(0,0,90),(90,0,0),(90,0,0),(90,0,0),(90,0,0),(90,0,0),(90,0,0),(90,0,10),(0,90,0),(90,0,0),(0,0,90),(0,90,0)	(99,0,8),(99,0,2),(99,0,4),(98,0,5),(98,0,2),(97,0,3),(96,0,7),(96,0,37),(96,0,54),(96,0,70),(96,0,78),(96,0,79),(97,0,80),(97,0,66),(99,0,55),(99,0,27),(99,0,13),(99,0,5),(99,0,3),(98,0,3),(98,0,2),(97,0,2),(97,0,8),(97,0,34),(96,0,52),(96,0,75),(97,0,78),(95,0,82),(97,0,79),(97,0,60)	3035	952707	.00318565938950800193	.22159978995409384565
71	(90,0,40),(90,0,60),(90,0,80),(80,90,0),(0,80,90),(80,90,0),(80,90,0),(80,90,0),(90,0,60),(0,80,90),(90,0,80),(0,80,90),(90,0,80),(90,0,70),(80,90,0),(90,0,80),(0,80,90),(90,0,60),(90,0,40),(60,90,0),(90,0,40),(90,0,60),(0,80,90),(90,0,70),(90,0,80),(90,0,60),(90,0,80),(90,0,80),(90,0,60),(90,0,80)	(99,0,2),(99,0,4),(98,0,5),(98,0,2),(97,0,3),(96,0,7),(96,0,37),(96,0,54),(96,0,70),(96,0,78),(96,0,79),(97,0,80),(97,0,66),(99,0,55),(99,0,27),(99,0,13),(99,0,5),(99,0,3),(98,0,3),(98,0,2),(97,0,2),(97,0,8),(97,0,34),(96,0,52),(96,0,75),(97,0,78),(95,0,82),(97,0,79),(97,0,60),(98,0,53)	2599	1326395	.00195944646956600409	.22355923642365984974
72	(90,0,0),(90,0,0),(90,0,10),(0,40,90),(90,0,20),(90,0,10),(10,90,0),(90,0,0),(90,0,0),(90,0,0),(90,0,0),(90,0,0),(90,0,0),(90,0,10),(90,0,50),(90,0,30),(90,0,10),(90,0,50),(30,90,0),(90,0,10),(0,40,90),(90,0,60),(0,80,90),(0,80,90),(90,0,80),(0,60,90),(90,0,40),(20,90,0),(20,90,0),(90,0,10)	(99,0,4),(98,0,5),(98,0,2),(97,0,3),(96,0,7),(96,0,37),(96,0,54),(96,0,70),(96,0,78),(96,0,79),(97,0,80),(97,0,66),(99,0,55),(99,0,27),(99,0,13),(99,0,5),(99,0,3),(98,0,3),(98,0,2),(97,0,2),(97,0,8),(97,0,34),(96,0,52),(96,0,75),(97,0,78),(95,0,82),(97,0,79),(97,0,60),(98,0,53),(99,0,28)	2719	1090155	.00249414074145419688	.22605337716511404662
73	(90,0,0),(0,0,90),(90,0,0),(90,0,0),(0,0,90),(90,0,0),(90,0,0),(0,90,0),(90,0,0),(90,0,0),(90,0,0),(90,0,0),(90,0,0),(0,0,90),(0,20,90),(0,20,90),(90,0,20),(90,0,20),(90,0,20),(90,0,20),(90,0,10),(90,0,0),(90,0,0),(0,10,90),(90,0,0),(0,10,90),(90,0,50),(90,0,70),(90,0,50),(90,0,70)	(98,0,5),(98,0,2),(97,0,3),(96,0,7),(96,0,37),(96,0,54),(96,0,70),(96,0,78),(96,0,79),(97,0,80),(97,0,66),(99,0,55),(99,0,27),(99,0,13),(99,0,5),(99,0,3),(98,0,3),(98,0,2),(97,0,2),(97,0,8),(97,0,34),(96,0,52),(96,0,75),(97,0,78),(95,0,82),(97,0,79),(97,0,60),(98,0,53),(99,0,28),(99,0,17)	2426	1060748	.00228706535388235471	.22834044251899640133
74	(0,0,90),(90,0,0),(0,0,90),(90,0,20),(90,0,20),(90,0,20),(90,0,20),(20,90,0),(20,90,0),(90,0,20),(20,90,0),(90,0,20),(90,0,20),(90,0,20),(90,0,20),(90,0,20),(90,0,20),(10,90,0),(90,0,50),(90,0,30),(0,10,90),(90,0,0),(0,0,90),(90,0,10),(0,0,90),(0,0,90),(90,0,0),(0,10,90),(90,0,0),(0,90,0)	(98,0,2),(97,0,3),(96,0,7),(96,0,37),(96,0,54),(96,0,70),(96,0,78),(96,0,79),(97,0,80),(97,0,66),(99,0,55),(99,0,27),(99,0,13),(99,0,5),(99,0,3),(98,0,3),(98,0,2),(97,0,2),(97,0,8),(97,0,34),(96,0,52),(96,0,75),(97,0,78),(95,0,82),(97,0,79),(97,0,60),(98,0,53),(99,0,28),(99,0,17),(99,0,5)	2797	1011925	.00276403883687032141	.23110448135586672274
75	(10,90,0),(0,0,90),(90,0,0),(90,0,0),(90,0,0),(0,0,90),(90,0,0),(0,0,90),(90,0,0),(90,0,0),(10,90,0),(0,0,90),(90,0,0),(90,0,0),(10,90,0),(90,0,0),(0,0,90),(90,0,0),(90,0,0),(0,90,0),(90,0,10),(90,0,0),(0,90,0),(90,0,0),(90,0,10),(10,90,0),(0,90,0),(90,0,0),(90,0,0),(90,0,0)	(97,0,3),(96,0,7),(96,0,37),(96,0,54),(96,0,70),(96,0,78),(96,0,79),(97,0,80),(97,0,66),(99,0,55),(99,0,27),(99,0,13),(99,0,5),(99,0,3),(98,0,3),(98,0,2),(97,0,2),(97,0,8),(97,0,34),(96,0,52),(96,0,75),(97,0,78),(95,0,82),(97,0,79),(97,0,60),(98,0,53),(99,0,28),(99,0,17),(99,0,5),(99,0,5)	3121	959143	.00325394649181613169	.23435842784768285443
76	(90,0,0),(90,0,0),(90,0,0),(90,0,0),(0,90,0),(0,0,90),(90,0,20),(90,0,10),(90,0,0),(90,0,0),(90,0,0),(0,90,0),(90,0,10),(90,0,0),(0,0,90),(90,0,0),(0,90,0),(0,0,90),(90,0,0),(90,0,20),(90,0,10),(0,40,90),(90,0,20),(90,0,20),(20,90,0),(90,0,10),(90,0,0),(10,90,0),(0,40,90),(90,0,60)	(96,0,7),(96,0,37),(96,0,54),(96,0,70),(96,0,78),(96,0,79),(97,0,80),(97,0,66),(99,0,55),(99,0,27),(99,0,13),(99,0,5),(99,0,3),(98,0,3),(98,0,2),(97,0,2),(97,0,8),(97,0,34),(96,0,52),(96,0,75),(97,0,78),(95,0,82),(97,0,79),(97,0,60),(98,0,53),(99,0,28),(99,0,17),(99,0,5),(99,0,5),(98,0,7)	2772	1018418	.00272186862368889787	.23708029647137175230
77	(90,0,40),(60,90,0),(0,40,90),(90,0,20),(0,20,90),(90,0,20),(10,90,0),(0,0,90),(0,10,90),(0,50,90),(90,0,70),(90,0,50),(90,0,30),(10,90,0),(90,0,0),(90,0,0),(90,0,0),(90,0,0),(0,0,90),(90,0,0),(0,90,0),(90,0,0),(90,0,0),(90,0,0),(90,0,0),(90,0,0),(0,90,0),(90,0,0),(90,0,0),(0,90,0)	(96,0,37),(96,0,54),(96,0,70),(96,0,78),(96,0,79),(97,0,80),(97,0,66),(99,0,55),(99,0,27),(99,0,13),(99,0,5),(99,0,3),(98,0,3),(98,0,2),(97,0,2),(97,0,8),(97,0,34),(96,0,52),(96,0,75),(97,0,78),(95,0,82),(97,0,79),(97,0,60),(98,0,53),(99,0,28),(99,0,17),(99,0,5),(99,0,5),(98,0,7),(98,0,5)	3002	1018962	.00294613538090723697	.24002643185227898927
78	(0,60,90),(90,0,80),(90,0,60),(90,0,40),(0,60,90),(90,0,80),(90,0,80),(80,90,0),(80,90,0),(90,0,60),(80,90,0),(70,90,0),(90,0,50),(0,70,90),(0,80,90),(90,0,80),(0,80,90),(90,0,70),(0,50,90),(90,0,30),(90,0,10),(90,0,0),(0,0,90),(0,90,0),(0,0,90),(90,0,0),(90,0,0),(0,0,90),(90,0,0),(0,90,0)	(96,0,54),(96,0,70),(96,0,78),(96,0,79),(97,0,80),(97,0,66),(99,0,55),(99,0,27),(99,0,13),(99,0,5),(99,0,3),(98,0,3),(98,0,2),(97,0,2),(97,0,8),(97,0,34),(96,0,52),(96,0,75),(97,0,78),(95,0,82),(97,0,79),(97,0,60),(98,0,53),(99,0,28),(99,0,17),(99,0,5),(99,0,5),(98,0,7),(98,0,5),(97,0,4)	3198	1150142	.00278052623067412545	.24280695808295311472
79	(90,0,30),(90,0,10),(90,0,0),(90,0,0),(90,0,0),(0,20,90),(20,90,0),(10,90,0),(40,90,0),(0,20,90),(90,0,10),(90,0,40),(90,0,20),(0,10,90),(90,0,0),(90,0,0),(90,0,0),(90,0,0),(90,0,0),(90,0,0),(90,0,0),(10,90,0),(90,0,0),(90,0,0),(90,0,10),(90,0,0),(0,0,90),(0,90,0),(90,0,0),(0,0,90)	(96,0,70),(96,0,78),(96,0,79),(97,0,80),(97,0,66),(99,0,55),(99,0,27),(99,0,13),(99,0,5),(99,0,3),(98,0,3),(98,0,2),(97,0,2),(97,0,8),(97,0,34),(96,0,52),(96,0,75),(97,0,78),(95,0,82),(97,0,79),(97,0,60),(98,0,53),(99,0,28),(99,0,17),(99,0,5),(99,0,5),(98,0,7),(98,0,5),(97,0,4),(96,0,7)	2933	988875	.00296599671343698647	.24577295479639010119
80	(90,0,50),(0,30,90),(90,0,10),(0,40,90),(20,90,0),(90,0,20),(90,0,10),(0,10,90),(90,0,40),(90,0,60),(0,40,90),(0,20,90),(20,90,0),(0,20,90),(90,0,10),(90,0,0),(0,0,90),(0,0,90),(90,0,0),(0,0,90),(90,0,0),(0,0,90),(0,90,0),(90,0,0),(90,0,0),(90,0,0),(0,0,90),(90,0,0),(90,0,0),(0,0,90)	(96,0,78),(96,0,79),(97,0,80),(97,0,66),(99,0,55),(99,0,27),(99,0,13),(99,0,5),(99,0,3),(98,0,3),(98,0,2),(97,0,2),(97,0,8),(97,0,34),(96,0,52),(96,0,75),(97,0,78),(95,0,82),(97,0,79),(97,0,60),(98,0,53),(99,0,28),(99,0,17),(99,0,5),(99,0,5),(98,0,7),(98,0,5),(97,0,4),(96,0,7),(97,0,32)	3132	975852	.00320950308038514036	.24898245787677524155
81	(80,90,0),(80,90,0),(60,90,0),(90,0,40),(90,0,50),(30,90,0),(90,0,10),(0,10,90),(90,0,0),(90,0,10),(40,90,0),(0,60,90),(80,90,0),(90,0,80),(90,0,60),(80,90,0),(90,0,80),(80,90,0),(80,90,0),(0,80,90),(80,90,0),(90,0,60),(0,80,90),(90,0,80),(60,90,0),(90,0,80),(90,0,80),(80,90,0),(90,0,60),(90,0,80)	(96,0,79),(97,0,80),(97,0,66),(99,0,55),(99,0,27),(99,0,13),(99,0,5),(99,0,3),(98,0,3),(98,0,2),(97,0,2),(97,0,8),(97,0,34),(96,0,52),(96,0,75),(97,0,78),(95,0,82),(97,0,79),(97,0,60),(98,0,53),(99,0,28),(99,0,17),(99,0,5),(99,0,5),(98,0,7),(98,0,5),(97,0,4),(96,0,7),(97,0,32),(96,0,47)	3399	1192677	.00284989146265082666	.25183234933942606821
82	(10,80,90),(90,0,70),(80,90,0),(0,60,90),(90,0,80),(90,0,80),(90,0,80),(0,80,90),(80,90,0),(90,0,80),(0,80,90),(80,90,0),(80,90,0),(0,80,90),(90,0,80),(90,0,80),(90,0,80),(80,90,0),(0,80,90),(80,90,0),(90,0,80),(90,0,80),(90,0,80),(0,80,90),(90,0,60),(90,0,80),(80,90,0),(80,90,0),(0,80,90),(90,0,80)	(97,0,80),(97,0,66),(99,0,55),(99,0,27),(99,0,13),(99,0,5),(99,0,3),(98,0,3),(98,0,2),(97,0,2),(97,0,8),(97,0,34),(96,0,52),(96,0,75),(97,0,78),(95,0,82),(97,0,79),(97,0,60),(98,0,53),(99,0,28),(99,0,17),(99,0,5),(99,0,5),(98,0,7),(98,0,5),(97,0,4),(96,0,7),(97,0,32),(96,0,47),(96,0,71)	3705	1267597	.00292285324121152069	.25475520258063758890
83	(90,0,80),(90,0,60),(90,0,40),(90,0,60),(90,0,80),(0,80,90),(90,0,80),(0,80,90),(90,0,80),(80,90,0),(80,90,0),(90,0,80),(60,90,0),(90,0,40),(90,0,60),(90,0,40),(90,0,60),(90,0,40),(90,0,50),(90,0,70),(80,90,0),(0,80,90),(0,60,90),(90,0,80),(90,0,60),(90,0,40),(60,90,0),(90,0,80),(90,0,80),(90,0,80)	(97,0,66),(99,0,55),(99,0,27),(99,0,13),(99,0,5),(99,0,3),(98,0,3),(98,0,2),(97,0,2),(97,0,8),(97,0,34),(96,0,52),(96,0,75),(97,0,78),(95,0,82),(97,0,79),(97,0,60),(98,0,53),(99,0,28),(99,0,17),(99,0,5),(99,0,5),(98,0,7),(98,0,5),(97,0,4),(96,0,7),(97,0,32),(96,0,47),(96,0,71),(96,0,74)	2658	1270360	.00209232028716269403	.25684752286780028293
84	(90,0,80),(90,0,60),(80,90,0),(90,0,80),(90,0,70),(90,0,50),(70,90,0),(0,50,90),(30,90,0),(90,0,10),(0,90,0),(0,90,0),(90,0,0),(90,0,0),(90,0,0),(90,0,0),(90,0,0),(90,0,0),(10,90,0),(90,0,40),(60,90,0),(90,0,80),(90,0,80),(90,0,80),(90,0,80),(90,0,80),(90,0,60),(90,0,80),(0,80,90),(0,80,90)	(99,0,55),(99,0,27),(99,0,13),(99,0,5),(99,0,3),(98,0,3),(98,0,2),(97,0,2),(97,0,8),(97,0,34),(96,0,52),(96,0,75),(97,0,78),(95,0,82),(97,0,79),(97,0,60),(98,0,53),(99,0,28),(99,0,17),(99,0,5),(99,0,5),(98,0,7),(98,0,5),(97,0,4),(96,0,7),(97,0,32),(96,0,47),(96,0,71),(96,0,74),(95,0,78)	3054	1155204	.00264368890689436670	.25949121177469464963
85	(90,0,40),(90,0,20),(10,90,0),(90,0,0),(90,0,0),(0,0,90),(90,0,0),(90,0,0),(0,0,90),(90,0,10),(90,0,40),(90,0,20),(90,0,20),(0,10,90),(0,0,90),(10,90,0),(90,0,0),(90,0,0),(0,90,0),(90,0,0),(0,90,0),(90,0,0),(0,90,0),(90,0,0),(0,0,90),(0,90,0),(90,0,0),(90,0,0),(90,0,10),(90,0,0)	(99,0,27),(99,0,13),(99,0,5),(99,0,3),(98,0,3),(98,0,2),(97,0,2),(97,0,8),(97,0,34),(96,0,52),(96,0,75),(97,0,78),(95,0,82),(97,0,79),(97,0,60),(98,0,53),(99,0,28),(99,0,17),(99,0,5),(99,0,5),(98,0,7),(98,0,5),(97,0,4),(96,0,7),(97,0,32),(96,0,47),(96,0,71),(96,0,74),(95,0,78),(96,0,77)	2689	986483	.00272584525024759676	.26221705702494224639
86	(90,0,10),(90,0,10),(90,0,0),(0,0,90),(90,0,0),(90,0,0),(90,0,0),(90,0,20),(10,90,0),(90,0,50),(90,0,30),(90,0,10),(0,90,0),(90,0,0),(90,0,0),(90,0,0),(90,0,0),(90,0,0),(0,90,0),(0,10,90),(90,0,40),(60,90,0),(0,30,90),(90,0,10),(90,0,40),(60,90,0),(90,0,80),(90,0,70),(0,60,90),(80,90,0)	(99,0,13),(99,0,5),(99,0,3),(98,0,3),(98,0,2),(97,0,2),(97,0,8),(97,0,34),(96,0,52),(96,0,75),(97,0,78),(95,0,82),(97,0,79),(97,0,60),(98,0,53),(99,0,28),(99,0,17),(99,0,5),(99,0,5),(98,0,7),(98,0,5),(97,0,4),(96,0,7),(97,0,32),(96,0,47),(96,0,71),(96,0,74),(95,0,78),(96,0,77),(97,0,63)	2511	1081351	.00232209523087323172	.26453915225581547811
87	(90,0,50),(0,70,90),(80,90,0),(90,0,80),(90,0,80),(90,0,80),(90,0,80),(0,80,90),(0,80,90),(90,0,60),(80,90,0),(90,0,80),(90,0,70),(90,0,80),(0,80,90),(0,80,90),(0,80,90),(90,0,80),(0,80,90),(0,80,90),(90,0,70),(90,0,50),(0,70,90),(90,0,50),(90,0,70),(90,0,80),(0,80,90),(80,90,0),(90,0,80),(70,90,0)	(99,0,5),(99,0,3),(98,0,3),(98,0,2),(97,0,2),(97,0,8),(97,0,34),(96,0,52),(96,0,75),(97,0,78),(95,0,82),(97,0,79),(97,0,60),(98,0,53),(99,0,28),(99,0,17),(99,0,5),(99,0,5),(98,0,7),(98,0,5),(97,0,4),(96,0,7),(97,0,32),(96,0,47),(96,0,71),(96,0,74),(95,0,78),(96,0,77),(97,0,63),(98,0,56)	3709	1243761	.00298208417855198868	.26752123643436746679
88	(90,0,0),(90,0,0),(90,0,0),(90,0,20),(0,20,90),(90,0,20),(90,0,10),(90,0,0),(90,0,0),(90,0,0),(0,90,0),(90,0,0),(90,0,0),(90,0,0),(0,90,0),(90,0,0),(10,90,0),(0,90,0),(0,10,90),(0,90,0),(90,0,0),(90,0,0),(90,0,0),(0,0,90),(90,0,0),(90,0,0),(0,0,90),(90,0,0),(0,0,90),(0,0,90)	(99,0,3),(98,0,3),(98,0,2),(97,0,2),(97,0,8),(97,0,34),(96,0,52),(96,0,75),(97,0,78),(95,0,82),(97,0,79),(97,0,60),(98,0,53),(99,0,28),(99,0,17),(99,0,5),(99,0,5),(98,0,7),(98,0,5),(97,0,4),(96,0,7),(97,0,32),(96,0,47),(96,0,71),(96,0,74),(95,0,78),(96,0,77),(97,0,63),(98,0,56),(99,0,26)	2850	977952	.00291425346029252969	.27043548989465999648
89	(90,0,0),(0,0,90),(90,0,0),(90,0,0),(90,0,20),(90,0,20),(90,0,10),(0,90,0),(90,0,0),(90,0,0),(0,90,0),(0,0,90),(90,0,0),(90,0,0),(10,90,0),(90,0,0),(90,0,0),(0,90,0),(90,0,20),(10,90,0),(0,0,90),(0,0,90),(90,0,0),(0,0,90),(90,0,0),(90,0,0),(0,90,0),(0,90,0),(0,90,0),(0,0,90)	(98,0,3),(98,0,2),(97,0,2),(97,0,8),(97,0,34),(96,0,52),(96,0,75),(97,0,78),(95,0,82),(97,0,79),(97,0,60),(98,0,53),(99,0,28),(99,0,17),(99,0,5),(99,0,5),(98,0,7),(98,0,5),(97,0,4),(96,0,7),(97,0,32),(96,0,47),(96,0,71),(96,0,74),(95,0,78),(96,0,77),(97,0,63),(98,0,56),(99,0,26),(99,0,18)	3375	927367	.00363933588320481535	.27407482577786481183
90	(90,0,0),(0,90,0),(90,0,0),(90,0,0),(90,0,10),(90,0,0),(0,90,0),(0,90,0),(0,90,0),(90,0,0),(0,0,90),(0,0,90),(90,0,0),(90,0,0),(90,0,0),(90,0,0),(90,0,0),(90,0,0),(90,0,20),(90,0,20),(90,0,10),(0,0,90),(0,0,90),(0,0,90),(90,0,0),(90,0,0),(0,0,90),(0,10,90),(0,40,90),(60,90,0)	(98,0,2),(97,0,2),(97,0,8),(97,0,34),(96,0,52),(96,0,75),(97,0,78),(95,0,82),(97,0,79),(97,0,60),(98,0,53),(99,0,28),(99,0,17),(99,0,5),(99,0,5),(98,0,7),(98,0,5),(97,0,4),(96,0,7),(97,0,32),(96,0,47),(96,0,71),(96,0,74),(95,0,78),(96,0,77),(97,0,63),(98,0,56),(99,0,26),(99,0,18),(99,0,7)	2858	989044	.00288965910515609012	.27696448488302090195
91	(90,0,0),(90,0,0),(90,0,0),(90,0,0),(0,90,0),(90,0,0),(0,0,90),(0,90,0),(90,0,0),(90,0,0),(90,0,0),(0,0,90),(0,0,90),(90,0,0),(90,0,10),(90,0,0),(10,90,0),(10,90,0),(0,40,90),(90,0,60),(90,0,40),(0,50,90),(70,90,0),(90,0,50),(70,90,0),(10,50,90),(90,0,70),(90,0,50),(90,0,70),(90,0,80)	(97,0,2),(97,0,8),(97,0,34),(96,0,52),(96,0,75),(97,0,78),(95,0,82),(97,0,79),(97,0,60),(98,0,53),(99,0,28),(99,0,17),(99,0,5),(99,0,5),(98,0,7),(98,0,5),(97,0,4),(96,0,7),(97,0,32),(96,0,47),(96,0,71),(96,0,74),(95,0,78),(96,0,77),(97,0,63),(98,0,56),(99,0,26),(99,0,18),(99,0,7),(99,0,7)	3000	1064046	.00281942697966065376	.27978391186268155571
92	(0,90,0),(0,90,0),(10,90,0),(0,90,0),(0,90,0),(90,0,0),(90,0,0),(0,90,0),(0,0,90),(90,0,0),(90,0,0),(90,0,0),(0,90,0),(90,0,0),(0,0,90),(0,0,90),(90,0,10),(0,40,90),(0,20,90),(0,10,90),(90,0,0),(90,0,0),(90,0,0),(90,0,0),(90,0,10),(90,0,40),(90,0,20),(20,90,0),(90,0,10),(40,90,0)	(97,0,8),(97,0,34),(96,0,52),(96,0,75),(97,0,78),(95,0,82),(97,0,79),(97,0,60),(98,0,53),(99,0,28),(99,0,17),(99,0,5),(99,0,5),(98,0,7),(98,0,5),(97,0,4),(96,0,7),(97,0,32),(96,0,47),(96,0,71),(96,0,74),(95,0,78),(96,0,77),(97,0,63),(98,0,56),(99,0,26),(99,0,18),(99,0,7),(99,0,7),(99,0,7)	3613	923563	.00391202332704969774	.28369593518973125345
93	(40,90,0),(90,0,60),(40,90,0),(60,90,0),(90,0,80),(70,90,0),(90,0,80),(90,0,80),(90,0,80),(90,0,80),(0,80,90),(90,0,60),(90,0,80),(90,0,80),(90,0,60),(0,40,90),(90,0,60),(90,0,80),(90,0,80),(90,10,80),(90,0,80),(90,0,80),(90,0,60),(30,90,0),(90,0,10),(90,0,0),(90,0,0),(90,0,0),(90,0,10),(0,0,90)	(97,0,34),(96,0,52),(96,0,75),(97,0,78),(95,0,82),(97,0,79),(97,0,60),(98,0,53),(99,0,28),(99,0,17),(99,0,5),(99,0,5),(98,0,7),(98,0,5),(97,0,4),(96,0,7),(97,0,32),(96,0,47),(96,0,71),(96,0,74),(95,0,78),(96,0,77),(97,0,63),(98,0,56),(99,0,26),(99,0,18),(99,0,7),(99,0,7),(99,0,7),(98,0,4)	2424	1264150	.00191749396827908080	.28561342915801033425
94	(90,0,10),(90,0,0),(0,0,90),(90,0,0),(90,0,0),(90,0,0),(90,0,0),(90,0,0),(90,0,0),(0,90,0),(0,0,90),(90,0,0),(0,90,0),(90,0,0),(90,0,0),(90,0,0),(10,90,0),(0,90,0),(90,0,0),(0,90,0),(90,0,0),(90,0,0),(90,0,0),(0,90,0),(0,90,0),(90,0,0),(90,0,0),(90,0,10),(90,0,0),(90,0,0)	(96,0,52),(96,0,75),(97,0,78),(95,0,82),(97,0,79),(97,0,60),(98,0,53),(99,0,28),(99,0,17),(99,0,5),(99,0,5),(98,0,7),(98,0,5),(97,0,4),(96,0,7),(97,0,32),(96,0,47),(96,0,71),(96,0,74),(95,0,78),(96,0,77),(97,0,63),(98,0,56),(99,0,26),(99,0,18),(99,0,7),(99,0,7),(99,0,7),(98,0,4),(97,0,2)	2778	982998	.00282604847619222012	.28843947763420255437
