counter	predict	actual	diff	sqsum	frac	sum
29	(0,90,0)	(96,0,49)	235	19717	.01191864888167571131	.12526638418861966392
30	(0,0,90)	(96,0,68)	118	34180	.00345231129315389116	.12871869548177355508
31	(90,0,0)	(96,0,82)	88	41320	.00212971926427879961	.13084841474605235469
32	(90,0,0)	(95,0,82)	87	40949	.00212459400717966250	.13297300875323201719
33	(90,0,0)	(94,0,80)	84	40256	.00208664546899841017	.13505965422223042736
34	(90,0,80)	(95,0,77)	8	58874	.00013588341203247613	.13519553763426290349
35	(90,0,80)	(97,0,59)	28	54290	.00051574875667710443	.13571128639094000792
36	(0,0,90)	(99,0,43)	146	27490	.00531102218988723172	.14102230858082723964
37	(0,90,0)	(99,0,16)	205	18157	.01129041141157680233	.15231271999240404197
38	(90,0,20)	(99,0,6)	23	36397	.00063192021320438497	.15294464020560842694
39	(0,0,90)	(99,0,2)	187	18265	.01023816041609635915	.16318280062170478609
40	(0,90,0)	(98,0,1)	189	17705	.01067495057893250494	.17385775120063729103
41	(0,90,0)	(97,0,3)	190	17518	.01084598698481561822	.18470373818545290925
42	(0,0,90)	(97,0,3)	184	18058	.01018938974415771403	.19489312792961062328
43	(0,0,90)	(97,0,4)	183	18245	.01003014524527267744	.20492327317488330072
44	(90,0,0)	(97,0,12)	19	35113	.00054111013015122604	.20546438330503452676
45	(90,0,50)	(96,0,41)	15	42877	.00034983790843575809	.20581422121347028485
46	(20,90,0)	(96,0,63)	229	25525	.00897159647404505386	.21478581768751533871
47	(40,90,0)	(97,0,77)	224	32798	.00682968473687419964	.22161550242438953835
48	(60,90,0)	(96,0,80)	206	38836	.00530435678236687609	.22691985920675641444
49	(60,90,0)	(96,0,82)	208	39160	.00531154239019407558	.23223140159695049002
50	(90,0,80)	(96,0,81)	7	60517	.00011566997703124741	.23234707157398173743
51	(90,0,60)	(97,0,61)	8	49610	.00016125781092521669	.23250832938490695412
52	(90,0,80)	(98,0,44)	44	50720	.00086750788643533123	.23337583727134228535
53	(90,0,20)	(99,0,19)	10	37242	.00026851404328446377	.23364435131462674912
54	(90,0,10)	(99,0,8)	11	36045	.00030517408794562352	.23394952540257237264
55	(90,0,0)	(99,0,3)	12	35730	.00033585222502099076	.23428537762759336340
56	(90,0,0)	(99,0,2)	11	35725	.00030790762771168649	.23459328525530504989
57	(90,0,0)	(98,0,2)	10	35348	.00028290143713930066	.23487618669244435055
58	(90,0,0)	(98,0,2)	10	35348	.00028290143713930066	.23515908812958365121
59	(90,0,0)	(96,0,4)	10	34612	.00028891713856465965	.23544800526814831086
60	(0,0,90)	(97,0,8)	179	19013	.00941461105559354126	.24486261632374185212
61	(90,0,10)	(97,0,38)	35	37273	.00093901751938400450	.24580163384312585662
62	(90,0,60)	(96,0,57)	9	48285	.00018639328984156570	.24598802713296742232
63	(0,80,90)	(96,0,77)	189	43505	.00434432823813354786	.25033235537110097018
64	(60,90,0)	(96,0,78)	204	38520	.00529595015576323987	.25562830552686421005
65	(90,10,80)	(95,0,79)	16	59606	.00026842935274972318	.25589673487961393323
66	(90,0,80)	(97,0,80)	7	60569	.00011557067146560121	.25601230555107953444
67	(90,0,80)	(97,0,65)	22	55994	.00039289923920420045	.25640520479028373489
68	(0,80,90)	(98,0,50)	218	35604	.00612290753847882260	.26252811232876255749
69	(90,0,70)	(99,0,26)	53	44937	.00117942897834746422	.26370754130711002171
70	(90,0,0)	(99,0,8)	17	35785	.00047505938242280285	.26418260068953282456
71	(90,0,0)	(99,0,2)	11	35725	.00030790762771168649	.26449050831724451105
72	(90,0,0)	(99,0,4)	13	35737	.00036376864314296107	.26485427696038747212
73	(90,0,0)	(98,0,5)	13	35369	.00036755350730866012	.26522183046769613224
74	(90,0,40)	(98,0,2)	46	37108	.00123962487873234881	.26646145534642848105
75	(90,0,0)	(97,0,3)	10	34978	.00028589399050831951	.26674734933693680056
76	(90,0,0)	(96,0,7)	13	34645	.00037523452157598499	.26712258385851278555
77	(90,0,0)	(96,0,37)	43	35965	.00119560683998331711	.26831819069849610266
78	(90,0,60)	(96,0,54)	12	47592	.00025214321734745335	.26857033391584355601
79	(0,30,90)	(96,0,70)	146	35716	.00408780378541829992	.27265813770126185593
80	(90,0,80)	(96,0,78)	8	59560	.00013431833445265278	.27279245603571450871
81	(0,80,90)	(96,0,79)	187	44177	.00423297190845915295	.27702542794417366166
82	(90,0,60)	(97,0,80)	27	54569	.00049478641719657681	.27752021436137023847
83	(90,0,80)	(97,0,66)	21	56285	.00037310118148707470	.27789331554285731317
84	(0,80,90)	(99,0,55)	214	37226	.00574867028420996078	.28364198582706727395
85	(90,0,80)	(99,0,27)	62	47170	.00131439474242103031	.28495638056948830426
86	(90,0,10)	(99,0,13)	12	36250	.00033103448275862068	.28528741505224692494
87	(90,0,0)	(99,0,5)	14	35746	.00039165221283500251	.28567906726508192745
88	(0,90,0)	(99,0,3)	192	17910	.01072026800670016750	.29639933527178209495
89	(0,0,90)	(98,0,3)	185	18253	.01013532022133347942	.30653465549311557437
90	(0,90,0)	(98,0,2)	190	17708	.01072961373390557939	.31726426922702115376
91	(90,0,0)	(97,0,2)	9	34973	.00025734137763417493	.31752161060465532869
92	(0,90,0)	(97,0,8)	195	17573	.01109656859955613725	.32861817920421146594
93	(90,0,40)	(97,0,34)	13	40445	.00032142415626158981	.32893960336047305575
94	(90,0,10)	(96,0,52)	48	38440	.00124869927159209157	.33018830263206514732
95	(0,70,90)	(96,0,75)	181	41341	.00437822016883965070	.33456652280090479802
96	(90,0,80)	(97,0,78)	9	59933	.00015016768725076335	.33471669048815556137
97	(90,0,80)	(95,0,82)	7	60469	.00011576179530007111	.33483245228345563248
98	(90,0,80)	(97,0,79)	8	60250	.00013278008298755186	.33496523236644318434
99	(90,0,80)	(97,0,60)	27	54569	.00049478641719657681	.33546001878363976115
100	(90,0,30)	(98,0,53)	31	42233	.00073402315724670281	.33619404194088646396
101	(90,0,80)	(99,0,28)	61	47385	.00128732721325313917	.33748136915413960313
102	(90,0,10)	(99,0,17)	16	36450	.00043895747599451303	.33792032663013411616
103	(90,0,20)	(99,0,5)	24	36346	.00066032025532383205	.33858064688545794821
104	(0,0,90)	(99,0,5)	184	18826	.00977371719961755019	.34835436408507549840
105	(90,0,50)	(98,0,7)	51	38593	.00132148317052315186	.34967584725559865026
106	(90,10,0)	(98,0,5)	23	35469	.00064845357918182074	.35032430083478047100
107	(90,0,10)	(97,0,4)	13	35165	.00036968576709796672	.35069398660187843772
108	(90,0,0)	(96,0,7)	13	34645	.00037523452157598499	.35106922112345442271
109	(0,90,0)	(97,0,32)	219	18533	.01181675929423191064	.36288598041768633335
110	(10,90,0)	(96,0,47)	223	21545	.01035042933395219308	.37323640975163852643
111	(90,0,80)	(96,0,71)	15	57397	.00026133770057668519	.37349774745221521162
112	(60,90,0)	(96,0,74)	200	37912	.00527537455159316311	.37877312200380837473
113	(90,0,80)	(95,0,78)	7	59189	.00011826521819932757	.37889138722200770230
114	(80,90,0)	(96,0,77)	183	45005	.00406621486501499833	.38295760208702270063
115	(80,90,0)	(97,0,63)	170	43398	.00391723120881146596	.38687483329583416659
116	(0,50,90)	(98,0,56)	182	33420	.00544584081388390185	.39232067410971806844
117	(30,90,0)	(99,0,26)	185	25417	.00727859306763189990	.39959926717734996834
118	(90,0,10)	(99,0,18)	17	36505	.00046568963155732091	.40006495680890728925
119	(90,0,10)	(99,0,7)	12	36010	.00033324076645376284	.40039819757536105209
120	(90,0,0)	(99,0,7)	16	35770	.00044730220855465473	.40084549978391570682
121	(90,0,40)	(99,0,7)	42	37930	.00110730292644344845	.40195280271035915527
122	(90,0,30)	(98,0,4)	34	36500	.00093150684931506849	.40288430955967422376
123	(90,0,0)	(97,0,2)	9	34973	.00025734137763417493	.40314165093730839869
124	(0,90,0)	(97,0,13)	200	17678	.01131349700192329449	.41445514793923169318
125	(10,90,0)	(97,0,35)	212	20774	.01020506402233561182	.42466021196156730500
126	(90,0,20)	(97,0,47)	34	39458	.00086167570581377667	.42552188766738108167
127	(0,70,90)	(96,0,68)	188	39080	.00481064483111566018	.43033253249849674185
128	(90,0,80)	(96,0,73)	13	58005	.00022411861046461511	.43055665110896135696
129	(90,0,80)	(96,0,80)	6	60196	.00009967439696989833	.43065632550593125529
130	(80,90,0)	(96,0,79)	185	45317	.00408235320078557715	.43473867870671683244
131	(0,80,90)	(97,0,64)	203	39525	.00513598987982289690	.43987466858653972934
132	(90,0,50)	(98,0,53)	11	45953	.00023937501360085304	.44011404360014058238
133	(90,0,70)	(99,0,29)	50	45522	.00109837001889196432	.44121241361903254670
134	(90,0,20)	(99,0,16)	13	37017	.00035118999378663857	.44156360361281918527
135	(90,0,10)	(99,0,4)	15	35917	.00041762953476069827	.44198123314757988354
136	(0,90,0)	(99,0,6)	195	17937	.01087138317444388693	.45285261632202377047
137	(90,0,10)	(98,0,7)	11	35633	.00030870260713383661	.45316131892915760708
138	(90,0,10)	(98,0,7)	11	35633	.00030870260713383661	.45347002153629144369
139	(0,50,90)	(97,0,7)	230	21318	.01078900459705413265	.46425902613334557634
140	(0,90,0)	(96,0,10)	196	17416	.01125401929260450160	.47551304542595007794
141	(0,10,90)	(96,0,34)	162	24692	.00656082941843512068	.48207387484438519862
142	(0,10,90)	(96,0,46)	150	27812	.00539335538616424564	.48746723023054944426
143	(0,30,90)	(96,0,69)	147	35397	.00415289431307737943	.49162012454362682369
144	(90,0,70)	(96,0,72)	8	54760	.00014609203798392987	.49176621658161075356
145	(70,90,0)	(96,0,78)	194	41740	.00464781983708672735	.49641403641869748091
146	(90,0,70)	(96,0,76)	12	55912	.00021462297896694806	.49662865939766442897
147	(90,0,80)	(97,0,65)	22	55994	.00039289923920420045	.49702155863686862942
148	(0,80,90)	(98,0,51)	217	35885	.00604709488644280339	.50306865352331143281
149	(70,90,0)	(99,0,30)	149	37561	.00396688054098666169	.50703553406429809450
150	(90,0,50)	(99,0,18)	41	40345	.00101623497335481472	.50805176903765290922
151	(20,90,0)	(99,0,6)	175	22297	.00784858949634479974	.51590035853399770896
152	(0,10,90)	(99,0,5)	194	18926	.01025044911761597801	.52615080765161368697
153	(90,0,40)	(99,0,7)	42	37930	.00110730292644344845	.52725811057805713542
154	(90,0,40)	(98,0,7)	41	37553	.00109179026975208372	.52834990084780921914
155	(90,0,10)	(97,0,6)	11	35225	.00031227821149751596	.52866217905930673510
156	(90,10,10)	(97,0,9)	18	35430	.00050804403048264182	.52917022308978937692
157	(90,0,40)	(96,0,33)	13	39925	.00032561051972448340	.52949583360951386032
158	(90,0,20)	(96,0,51)	37	39637	.00093347125160834573	.53042930486112220605
159	(90,0,70)	(96,0,66)	10	53092	.00018835229413094251	.53061765715525314856
160	(70,90,0)	(97,0,69)	186	40750	.00456441717791411042	.53518207433316725898
161	(90,0,70)	(96,0,82)	18	57700	.00031195840554592720	.53549403273871318618
162	(90,0,80)	(96,0,79)	7	59877	.00011690632463216259	.53561093906334534877
163	(90,0,80)	(96,0,64)	22	55332	.00039759994216728113	.53600853900551262990
164	(90,0,30)	(98,0,53)	31	42233	.00073402315724670281	.53674256216275933271
165	(90,0,70)	(98,0,32)	46	45748	.00100550843752732359	.53774807060028665630
166	(0,50,90)	(99,0,19)	220	24182	.00909767595732362914	.54684574655761028544
167	(10,90,0)	(99,0,5)	184	20006	.00919724082775167449	.55604298738536195993
168	(10,90,0)	(99,0,4)	183	19997	.00915137270590588588	.56519436009126784581
169	(90,0,0)	(98,0,2)	10	35348	.00028290143713930066	.56547726152840714647
170	(90,0,10)	(98,0,3)	15	35513	.00042238053670486863	.56589964206511201510
171	(90,0,0)	(97,0,5)	12	34994	.00034291592844487626	.56624255799355689136
172	(90,0,0)	(97,0,9)	16	35050	.00045649072753209700	.56669904872108898836
173	(0,10,90)	(97,0,34)	163	24885	.00655013060076351215	.57324917932185250051
174	(0,50,90)	(96,0,52)	184	31880	.00577164366373902132	.57902082298559152183
175	(90,0,30)	(96,0,67)	43	44005	.00097716168617202590	.57999798467176354773
176	(90,0,80)	(96,0,69)	17	56797	.00029931158335827596	.58029729625512182369
177	(90,0,80)	(96,0,77)	9	59245	.00015191155371761330	.58044920780883943699
178	(0,80,90)	(96,0,80)	186	44516	.00417827298050139275	.58462748078934082974
179	(80,90,0)	(97,0,73)	180	44758	.00402162741856204477	.58864910820790287451
180	(90,0,80)	(98,0,58)	30	54388	.00055159226299919099	.58920070047090206550
181	(90,0,40)	(98,0,35)	13	40969	.00031731309038541336	.58951801356128747886
182	(20,90,0)	(99,0,20)	189	22661	.00834032037421119985	.59785833393549867871
183	(90,0,0)	(99,0,6)	15	35757	.00041949828005705176	.59827783221555573047
184	(90,0,10)	(99,0,5)	14	35946	.00038947309853669392	.59866730531409242439
185	(10,90,0)	(99,0,4)	183	19997	.00915137270590588588	.60781867801999831027
186	(90,0,0)	(97,0,3)	10	34978	.00028589399050831951	.60810457201050662978
187	(0,90,0)	(97,0,2)	189	17513	.01079198309826985667	.61889655510877648645
188	(90,0,10)	(97,0,8)	9	35293	.00025500807525571643	.61915156318403220288
189	(10,90,0)	(97,0,35)	212	20774	.01020506402233561182	.62935662720636781470
190	(0,20,90)	(96,0,47)	159	28385	.00560155011449709353	.63495817732086490823
191	(90,0,70)	(96,0,65)	11	52821	.00020825050642736790	.63516642782729227613
192	(0,80,90)	(96,0,69)	197	40897	.00481697924053109030	.63998340706782336643
193	(90,0,50)	(96,0,80)	36	51496	.00069908342395525866	.64068249049177862509
194	(0,60,90)	(96,0,80)	166	41716	.00397928852238949084	.64466177901416811593
195	(90,0,80)	(97,0,70)	17	57469	.00029581165497920618	.64495759066914732211
196	(90,0,80)	(98,0,60)	28	54944	.00050960978450786255	.64546720045365518466
197	(90,0,40)	(99,0,35)	14	41346	.00033860591109176220	.64580580636474694686
198	(90,0,60)	(99,0,21)	48	42282	.00113523485170994749	.64694104121645689435
199	(90,0,10)	(99,0,8)	11	36045	.00030517408794562352	.64724621530440251787
200	(40,90,0)	(99,0,7)	156	27470	.00567892246086639970	.65292513776526891757
201	(90,0,10)	(99,0,4)	15	35917	.00041762953476069827	.65334276730002961584
202	(90,0,10)	(98,0,2)	16	35488	.00045085662759242560	.65379362392762204144
203	(90,0,0)	(97,0,1)	8	34970	.00022876751501286817	.65402239144263490961
204	(90,0,10)	(97,0,6)	11	35225	.00031227821149751596	.65433466965413242557
205	(0,10,90)	(97,0,27)	170	23198	.00732821794982326062	.66166288760395568619
206	(0,10,90)	(96,0,41)	155	26477	.00585413755334818899	.66751702515730387518
207	(50,90,0)	(96,0,60)	196	33016	.00593651562878604313	.67345354078608991831
208	(0,40,90)	(96,0,68)	158	35780	.00441587479038569032	.67786941557647560863
209	(90,0,80)	(96,0,79)	7	59877	.00011690632463216259	.67798632190110777122
210	(90,0,80)	(96,0,78)	8	59560	.00013431833445265278	.67812064023556042400
211	(90,0,80)	(96,0,72)	14	57700	.00024263431542461005	.67836327455098503405
212	(0,80,90)	(98,0,64)	204	39720	.00513595166163141993	.68349922621261645398
213	(30,90,0)	(98,0,39)	197	26005	.00757546625648913670	.69107469246910559068
214	(50,90,0)	(99,0,25)	164	30926	.00530298131022440664	.69637767377932999732
215	(0,50,90)	(99,0,10)	229	22301	.01026859782072552800	.70664627160005552532
216	(90,0,0)	(99,0,8)	17	35785	.00047505938242280285	.70712133098247832817
217	(90,0,0)	(99,0,6)	15	35757	.00041949828005705176	.70754082926253537993
218	(90,0,10)	(98,0,3)	15	35513	.00042238053670486863	.70796320979924024856
219	(0,90,0)	(96,0,4)	190	17332	.01096238172167089776	.71892559152091114632
220	(90,0,0)	(97,0,5)	12	34994	.00034291592844487626	.71926850744935602258
221	(0,10,90)	(94,0,7)	187	18345	.01019351321886072499	.72946202066821674757
222	(90,0,0)	(94,0,12)	16	34000	.00047058823529411764	.72993260890351086521
223	(0,90,0)	(97,0,30)	217	18409	.01178771253191373784	.74172032143542460305
224	(90,0,50)	(95,0,39)	16	42146	.00037963270535756655	.74209995414078216960
225	(90,0,50)	(96,0,53)	9	45205	.00019909302068355270	.74229904716146572230
226	(90,0,30)	(96,0,60)	36	42696	.00084317032040472175	.74314221748187044405
227	(90,0,40)	(95,0,67)	32	45674	.00070061741910058238	.74384283490097102643
228	(0,80,90)	(96,0,65)	201	39641	.00507050780757296738	.74891334270854399381
229	(90,0,60)	(97,0,59)	8	49130	.00016283329940972928	.74907617600795372309
230	(90,0,70)	(97,0,49)	28	49130	.00056991654793405251	.74964609255588777560
231	(30,90,0)	(98,0,38)	196	25928	.00755939524838012958	.75720548780426790518
232	(90,0,30)	(98,0,40)	18	40244	.00044727164297783520	.75765275944724574038
233	(90,0,30)	(97,0,28)	9	38333	.00023478465030130696	.75788754409754704734
234	(90,0,50)	(97,0,21)	36	40010	.00089977505623594101	.75878731915378298835
235	(90,0,10)	(86,0,13)	7	31505	.00022218695445167433	.75900950610823466268
236	(0,30,90)	(81,0,35)	166	23086	.00719050506800658407	.76620001117624124675
237	(60,90,0)	(67,0,50)	147	26729	.00549964458079239777	.77169965575703364452
238	(30,90,0)	(76,0,56)	192	22472	.00854396582413670345	.78024362158117034797
239	(metric_1,metric_2,metric_0),(0,60,80)	(84,0,71),(88,0,76)	307	47777	.00642568599953952738	.78666930758070987535
240	(0,60,80)	(88,0,76)	152	35680	.00426008968609865470	.79092939726680853005
241	(60,80,0)	(89,0,69)	178	33362	.00533541154607037947	.79626480881287890952
242	(90,0,80)	(93,0,64)	19	54225	.00035039188566159520	.79661520069854050472
243	(0,70,90)	(94,0,70)	184	39336	.00467764897295098637	.80129284967149149109
244	(0,80,90)	(94,0,73)	191	41805	.00456883147948809950	.80586168115097959059
245	(90,0,60)	(92,0,67)	9	49253	.00018272998599070107	.80604441113697029166
246	(70,90,0)	(92,0,67)	179	38833	.00460948162645172919	.81065389276342202085
247	(90,0,80)	(92,0,59)	23	52445	.00043855467632758127	.81109244743974960212
248	(70,90,0)	(92,0,40)	152	35944	.00422880035610950367	.81532124779585910579
249	(90,0,60)	(93,0,40)	23	43489	.00052886936926579134	.81585011716512489713
250	(0,40,90)	(89,0,51)	168	29402	.00571389701380858445	.82156401417893348158
251	(90,0,70)	(91,0,56)	15	48637	.00030840717971914386	.82187242135865262544
252	(90,0,70)	(89,0,62)	9	49465	.00018194683109269180	.82205436818974531724
253	(70,90,0)	(87,0,63)	170	36718	.00462988180184105888	.82668424999158637612
254	(90,0,70)	(85,0,64)	11	48581	.00022642596900022642	.82691067596058660254
255	(70,90,0)	(86,0,63)	169	36405	.00464221947534679302	.83155289543593339556
256	(0,70,90)	(87,0,64)	183	36185	.00505734420339919856	.83661023963933259412
257	(0,60,90)	(88,0,59)	179	33545	.00533611566552392308	.84194635530485651720
258	(90,0,70)	(85,0,56)	19	46501	.00040859336358357884	.84235494866844009604
259	(0,60,90)	(87,0,57)	180	32778	.00549148819330038440	.84784643686174048044
260	(90,0,70)	(87,0,56)	17	47205	.00036013134201885393	.84820656820375933437
261	(90,0,60)	(87,0,50)	13	43429	.00029933915125837573	.84850590735501771010
262	(90,0,60)	(84,0,51)	15	42597	.00035213747447003310	.84885804482948774320
263	(metric_1,metric_2,metric_0),(0,50,80)	(81,0,56),(85,0,50)	302	36322	.00831452012554374759	.85717256495503149079
264	(80,0,50)	(85,0,50)	5	37225	.00013431833445265278	.85730688328948414357
265	(60,80,0)	(74,1,45)	138	26542	.00519930675909878682	.86250619004858293039
266	(80,0,60)	(76,2,47)	19	35789	.00053088937941825700	.86303707942800118739
267	(0,60,80)	(75,3,46)	166	25470	.00651747153513937966	.86955455096314056705
268	(0,50,80)	(70,3,42)	155	22593	.00686053202319302438	.87641508298633359143
269	(metric),(metric_0),(not),(found),(in),(TxMatrix),(array),(metric),(metric_1),(not),(found),(in),(TxMatrix),(array),(metric),(metric_2),(not),(found),(in),(TxMatrix),(array)	(69,3,38),(74,3,38),(77,2,43),(62,2,42),(73,2,46),(82,2,49),(69,2,38),(65,2,34),(57,3,45),(73,3,49),(80,3,42),(61,3,38),(61,3,41),(80,3,43),(82,2,40),(76,2,47),(79,0,52),(81,2,48),(80,4,42),(75,3,38),(57,9,44)	1513	110445	.01369912626194033229	.89011420924827392372
270	(40,70,0)	(74,3,38)	139	19769	.00703121048105619909	.89714541972933012281
271	(0,40,70)	(77,2,43)	142	20462	.00693969308962955722	.90408511281895968003
272	(80,0,40)	(62,2,42)	22	26892	.00081808716346868957	.90490319998242836960
273	(0,40,70)	(73,2,46)	135	20549	.00656966275731179132	.91147286273974016092
274	(40,80,0)	(82,2,49)	169	24009	.00703902703152984297	.91851188977127000389
275	(60,0,50)	(69,2,38)	23	24389	.00094304809545286809	.91945493786672287198
276	(metric_0,metric_1,metric_2),(70,0,40)	(65,2,34),(57,3,45)	122	28748	.00424377347989425351	.92369871134661712549
277	(40,70,0)	(57,3,45)	129	16763	.00769551989500686034	.93139423124162398583
278	(60,0,40)	(73,3,49)	25	25619	.00097583824505250009	.93237006948667648592
279	(0,50,60)	(80,3,42)	145	19613	.00739305562637026462	.93976312511304675054
280	(metric_0,metric_1,metric_2),(80,0,40)	(61,3,38),(61,3,41)	125	31625	.00395256916996047430	.94371569428300722484
281	(80,0,40)	(61,3,41)	23	26451	.00086953234282257759	.94458522662582980243
282	(60,0,40)	(80,3,43)	26	26498	.00098120612876443505	.94556643275459423748
283	(0,40,60)	(82,2,40)	140	18488	.00757247944612721765	.95313891220072145513
284	(40,60,0)	(76,2,47)	141	19509	.00722743349223435337	.96036634569295580850
285	(80,0,40)	(79,0,52)	13	33745	.00038524225811231293	.96075158795106812143
286	(80,0,50)	(81,2,48)	5	35529	.00014073010779926257	.96089231805886738400
287	(50,80,0)	(80,4,42)	148	25720	.00575427682737169517	.96664659488623907917
288	(80,0,50)	(75,3,38)	20	31778	.00062936622820819434	.96727596111444727351
289	(40,80,0)	(57,9,44)	132	19266	.00685144814699470569	.97412740926144197920
290	(metric),(metric_0),(not),(found),(in),(TxMatrix),(array),(metric),(metric_1),(not),(found),(in),(TxMatrix),(array),(metric),(metric_2),(not),(found),(in),(TxMatrix),(array)	(43,17,48),(54,36,36),(69,36,28),(78,23,23),(69,15,31),(73,10,52),(81,9,57),(79,3,59),(73,4,57),(59,3,75),(53,1,79),(72,2,68),(89,2,57),(88,1,36),(90,0,28),(92,0,20),(97,0,22),(93,0,12),(96,0,9),(95,0,9),(94,0,4)	1637	132669	.01233897896268156087	.98646638822412354007
291	(40,10,40)	(54,36,36)	44	16728	.00263032042085126733	.98909670864497480740
292	(50,10,50)	(69,36,28)	67	22361	.00299628818031393944	.99209299682528874684
293	(metric_1,metric_2,metric_0),(40,30,70)	(78,23,23),(69,15,31)	207	31249	.00662421197478319306	.99871720880007193990
294	(70,40,30)	(69,15,31)	27	26067	.00103579238117159627	.99975300118124353617
295	(80,20,20)	(73,10,52)	49	29493	.00166141118231444749	1.00141441236355798366
296	(metric_0,metric_1,metric_2),(70,10,50)	(81,9,57),(79,3,59)	172	44142	.00389651578995061392	1.00531092815350859758
297	(10,50,70)	(79,3,59)	127	27371	.00463994738957290563	1.00995087554308150321
298	(metric_2,metric_0,metric_1),(60,80,0)	(73,4,57),(59,3,75)	287	35269	.00813745782415152116	1.01808833336723302437
299	(80,0,60)	(59,3,75)	39	37555	.00103847690054586606	1.01912681026777889043
300	(80,0,60)	(53,1,79)	47	37011	.00126989273459241847	1.02039670300237130890
301	(80,50,0)	(72,2,68)	124	30432	.00407465825446898002	1.02447136125684028892
302	(60,0,80)	(89,2,57)	54	40974	.00131790891785034412	1.02578927017469063304
303	(60,0,60)	(88,1,36)	53	31121	.00170303010828700877	1.02749230028297764181
304	(80,90,0)	(90,0,28)	128	37784	.00338767732373491424	1.03087997760671255605
305	(90,0,40)	(92,0,20)	22	36724	.00059906328286679011	1.03147904088957934616
306	(90,0,60)	(97,0,22)	45	41693	.00107931787110546134	1.03255835876068480750
307	(90,0,20)	(93,0,12)	11	34513	.00031872048213716570	1.03287707924282197320
308	(90,0,40)	(96,0,9)	37	36997	.00100008108765575587	1.03387716033047772907
309	(40,90,0)	(95,0,9)	154	26406	.00583200787699765204	1.03970916820747538111
310	(90,0,10)	(94,0,4)	10	34052	.00029366850698931046	1.04000283671446469157
311	(0,60,90)	(95,2,3)	240	21518	.01115345292313412027	1.05115628963759881184
312	(90,0,60)	(98,2,3)	67	39317	.00170409746420123610	1.05286038710180004794
313	(0,60,90)	(99,1,2)	246	21986	.01118893841535522605	1.06404932551715527399
314	(90,0,60)	(99,1,3)	67	39691	.00168804010984858028	1.06573736562700385427
315	(0,90,0)	(99,0,5)	194	17926	.01082226932946558072	1.07655963495646943499
316	(90,0,10)	(99,0,4)	15	35917	.00041762953476069827	1.07697726449123013326
317	(90,0,0)	(99,0,3)	12	35730	.00033585222502099076	1.07731311671625112402
318	(90,0,10)	(99,0,3)	16	35890	.00044580663137364168	1.07775892334762476570
319	(60,90,0)	(98,0,4)	132	33080	.00399032648125755743	1.08174924982888232313
