counter	predict	actual	diff	sqsum	frac	sum
51	(60)	(49)	11	11881	.00092584799259321605	.30638782803007207737
52	(0)	(48)	48	2304	.02083333333333333333	.32722116136340541070
53	(50)	(45)	5	9025	.00055401662049861495	.32777517798390402565
54	(50)	(47)	3	9409	.00031884366032522053	.32809402164422924618
55	(50)	(50)	0	10000	0	.32809402164422924618
56	(0)	(49)	49	2401	.02040816326530612244	.34850218490953536862
57	(50)	(50)	0	10000	0	.34850218490953536862
58	(50)	(53)	3	10609	.00028277877274012630	.34878496368227549492
59	(50)	(53)	3	10609	.00028277877274012630	.34906774245501562122
60	(0)	(50)	50	2500	.02000000000000000000	.36906774245501562122
61	(50)	(58)	8	11664	.00068587105624142661	.36975361351125704783
62	(50)	(54)	4	10816	.00036982248520710059	.37012343599646414842
63	(60)	(56)	4	13456	.00029726516052318668	.37042070115698733510
64	(0)	(60)	60	3600	.01666666666666666666	.38708736782365400176
65	(60)	(62)	2	14884	.00013437248051599032	.38722174030416999208
66	(60)	(72)	12	17424	.00068870523415977961	.38791044553832977169
67	(60)	(71)	11	17161	.00064098828739583940	.38855143382572561109
68	(0)	(62)	62	3844	.01612903225806451612	.40468046608379012721
69	(60)	(55)	5	13225	.00037807183364839319	.40505853791743852040
70	(60)	(54)	6	12996	.00046168051708217913	.40552021843452069953
71	(60)	(58)	2	13924	.00014363688595231255	.40566385532047301208
72	(0)	(61)	61	3721	.01639344262295081967	.42205729794342383175
73	(60)	(62)	2	14884	.00013437248051599032	.42219167042393982207
74	(60)	(66)	6	15876	.00037792894935752078	.42256959937329734285
75	(60)	(62)	2	14884	.00013437248051599032	.42270397185381333317
76	(0)	(63)	63	3969	.01587301587301587301	.43857698772682920618
77	(60)	(65)	5	15625	.00032000000000000000	.43889698772682920618
78	(70)	(62)	8	17424	.00045913682277318640	.43935612454960239258
79	(60)	(56)	4	13456	.00029726516052318668	.43965338971012557926
80	(0)	(55)	55	3025	.01818181818181818181	.45783520789194376107
81	(60)	(57)	3	13689	.00021915406530791146	.45805436195725167253
82	(60)	(56)	4	13456	.00029726516052318668	.45835162711777485921
83	(60)	(60)	0	14400	0	.45835162711777485921
84	(0)	(60)	60	3600	.01666666666666666666	.47501829378444152587
85	(60)	(60)	0	14400	0	.47501829378444152587
86	(60)	(53)	7	12769	.00054820267836165713	.47556649646280318300
87	(60)	(48)	12	11664	.00102880658436213991	.47659530304716532291
88	(0)	(41)	41	1681	.02439024390243902439	.50098554694960434730
89	(40)	(38)	2	6084	.00032873109796186719	.50131427804756621449
90	(40)	(33)	7	5329	.00131356727340964533	.50262784532097585982
91	(40)	(32)	8	5184	.00154320987654320987	.50417105519751906969
92	(0)	(27)	27	729	.03703703703703703703	.54120809223455610672
93	(30)	(24)	6	2916	.00205761316872427983	.54326570540328038655
94	(20)	(24)	4	1936	.00206611570247933884	.54533182110575972539
95	(20)	(24)	4	1936	.00206611570247933884	.54739793680823906423
96	(0)	(23)	23	529	.04347826086956521739	.59087619767780428162
97	(20)	(23)	3	1849	.00162249864791779340	.59249869632572207502
98	(20)	(20)	0	1600	0	.59249869632572207502
99	(20)	(20)	0	1600	0	.59249869632572207502
100	(0)	(19)	19	361	.05263157894736842105	.64513027527309049607
101	(20)	(20)	0	1600	0	.64513027527309049607
102	(20)	(15)	5	1225	.00408163265306122448	.64921190792615172055
103	(20)	(17)	3	1369	.00219138056975894813	.65140328849591066868
104	(0)	(13)	13	169	.07692307692307692307	.72832636541898759175
105	(10)	(12)	2	484	.00413223140495867768	.73245859682394626943
106	(10)	(11)	1	441	.00226757369614512471	.73472617052009139414
107	(10)	(11)	1	441	.00226757369614512471	.73699374421623651885
108	(0)	(12)	12	144	.08333333333333333333	.82032707754956985218
109	(10)	(12)	2	484	.00413223140495867768	.82445930895452852986
110	(10)	(9)	1	361	.00277008310249307479	.82722939205702160465
111	(10)	(9)	1	361	.00277008310249307479	.82999947515951467944
112	(0)	(9)	9	81	.11111111111111111111	.94111058627062579055
113	(10)	(14)	4	576	.00694444444444444444	.94805503071507023499
114	(10)	(15)	5	625	.00800000000000000000	.95605503071507023499
115	(10)	(16)	6	676	.00887573964497041420	.96493077036004064919
116	(0)	(17)	17	289	.05882352941176470588	1.02375429977180535507
117	(20)	(17)	3	1369	.00219138056975894813	1.02594568034156430320
118	(20)	(17)	3	1369	.00219138056975894813	1.02813706091132325133
119	(20)	(17)	3	1369	.00219138056975894813	1.03032844148108219946
120	(0)	(13)	13	169	.07692307692307692307	1.10725151840415912253
121	(10)	(12)	2	484	.00413223140495867768	1.11138374980911780021
122	(10)	(12)	2	484	.00413223140495867768	1.11551598121407647789
123	(10)	(12)	2	484	.00413223140495867768	1.11964821261903515557
124	(0)	(17)	17	289	.05882352941176470588	1.17847174203079986145
125	(20)	(16)	4	1296	.00308641975308641975	1.18155816178388628120
126	(20)	(16)	4	1296	.00308641975308641975	1.18464458153697270095
127	(20)	(15)	5	1225	.00408163265306122448	1.18872621419003392543
128	(0)	(16)	16	256	.06250000000000000000	1.25122621419003392543
129	(20)	(16)	4	1296	.00308641975308641975	1.25431263394312034518
130	(20)	(16)	4	1296	.00308641975308641975	1.25739905369620676493
131	(20)	(28)	8	2304	.00347222222222222222	1.26087127591842898715
132	(0)	(45)	45	2025	.02222222222222222222	1.28309349814065120937
133	(50)	(31)	19	6561	.00289590001524157902	1.28598939815589278839
134	(50)	(33)	17	6889	.00246770213383655102	1.28845710028972933941
135	(50)	(33)	17	6889	.00246770213383655102	1.29092480242356589043
136	(0)	(41)	41	1681	.02439024390243902439	1.31531504632600491482
137	(40)	(41)	1	6561	.00015241579027587258	1.31546746211628078740
138	(40)	(44)	4	7056	.00056689342403628117	1.31603435554031706857
139	(40)	(47)	7	7569	.00092482494384991412	1.31695918048416698269
140	(0)	(47)	47	2209	.02127659574468085106	1.33823577622884783375
141	(50)	(53)	3	10609	.00028277877274012630	1.33851855500158796005
142	(50)	(48)	2	9604	.00020824656393169512	1.33872680156551965517
143	(50)	(53)	3	10609	.00028277877274012630	1.33900958033825978147
144	(0)	(80)	80	6400	.01250000000000000000	1.35150958033825978147
145	(0)	(77)	77	5929	.01298701298701298701	1.36449659332527276848
146	(80)	(55)	25	18225	.00137174211248285322	1.36586833543775562170
147	(80)	(64)	16	20736	.00077160493827160493	1.36663994037602722663
148	(0)	(60)	60	3600	.01666666666666666666	1.38330660704269389329
149	(0)	(58)	58	3364	.01724137931034482758	1.40054798635303872087
150	(60)	(56)	4	13456	.00029726516052318668	1.40084525151356190755
151	(60)	(50)	10	12100	.00082644628099173553	1.40167169779455364308
152	(0)	(47)	47	2209	.02127659574468085106	1.42294829353923449414
153	(50)	(50)	0	10000	0	1.42294829353923449414
154	(50)	(46)	4	9216	.00043402777777777777	1.42338232131701227191
155	(50)	(51)	1	10201	.00009802960494069208	1.42348035092195296399
156	(0)	(62)	62	3844	.01612903225806451612	1.43960938318001748011
157	(60)	(59)	1	14161	.00007061648188687239	1.43967999966190435250
158	(60)	(51)	9	12321	.00073046018991964937	1.44041045985182400187
159	(60)	(61)	1	14641	.00006830134553650706	1.44047876119736050893
160	(0)	(67)	67	4489	.01492537313432835820	1.45540413433168886713
161	(70)	(78)	8	21904	.00036523009495982468	1.45576936442664869181
162	(70)	(74)	4	20736	.00019290123456790123	1.45596226566121659304
163	(70)	(57)	13	16129	.00080600161200322400	1.45676826727321981704
164	(0)	(70)	70	4900	.01428571428571428571	1.47105398155893410275
165	(70)	(67)	3	18769	.00015983803079546059	1.47121381958972956334
166	(70)	(71)	1	19881	.00005029928072028569	1.47126411887044984903
167	(70)	(73)	3	20449	.00014670644041273411	1.47141082531086258314
168	(0)	(71)	71	5041	.01408450704225352112	1.48549533235311610426
169	(70)	(77)	7	21609	.00032393909944930353	1.48581927145256540779
170	(80)	(71)	9	22801	.00039471952984518222	1.48621399098241059001
171	(70)	(66)	4	18496	.00021626297577854671	1.48643025395818913672
172	(0)	(73)	73	5329	.01369863013698630136	1.50012888409517543808
173	(70)	(68)	2	19044	.00010501995379122033	1.50023390404896665841
174	(70)	(66)	4	18496	.00021626297577854671	1.50045016702474520512
175	(70)	(68)	2	19044	.00010501995379122033	1.50055518697853642545
176	(0)	(62)	62	3844	.01612903225806451612	1.51668421923660094157
177	(60)	(58)	2	13924	.00014363688595231255	1.51682785612255325412
178	(60)	(56)	4	13456	.00029726516052318668	1.51712512128307644080
179	(60)	(56)	4	13456	.00029726516052318668	1.51742238644359962748
180	(60)	(54)	6	12996	.00046168051708217913	1.51788406696068180661
181	(50)	(54)	4	10816	.00036982248520710059	1.51825388944588890720
182	(50)	(61)	11	12321	.00089278467656846035	1.51914667412245736755
183	(50)	(57)	7	11449	.00061140710979124814	1.51975808123224861569
184	(0)	(63)	63	3969	.01587301587301587301	1.53563109710526448870
185	(60)	(58)	2	13924	.00014363688595231255	1.53577473399121680125
186	(60)	(61)	1	14641	.00006830134553650706	1.53584303533675330831
187	(60)	(54)	6	12996	.00046168051708217913	1.53630471585383548744
188	(0)	(51)	51	2601	.01960784313725490196	1.55591255899109038940
189	(50)	(52)	2	10404	.00019223375624759707	1.55610479274733798647
190	(50)	(49)	1	9801	.00010203040506070809	1.55620682315239869456
191	(50)	(47)	3	9409	.00031884366032522053	1.55652566681272391509
192	(0)	(49)	49	2401	.02040816326530612244	1.57693383007803003753
193	(50)	(46)	4	9216	.00043402777777777777	1.57736785785580781530
194	(50)	(50)	0	10000	0	1.57736785785580781530
195	(50)	(47)	3	9409	.00031884366032522053	1.57768670151613303583
196	(0)	(45)	45	2025	.02222222222222222222	1.59990892373835525805
197	(50)	(48)	2	9604	.00020824656393169512	1.60011717030228695317
198	(50)	(62)	12	12544	.00095663265306122448	1.60107380295534817765
199	(50)	(82)	32	17424	.00183654729109274563	1.60291035024644092328
200	(0)	(86)	86	7396	.01162790697674418604	1.61453825722318510932
201	(90)	(82)	8	29584	.00027041644131963223	1.61480867366450474155
202	(90)	(69)	21	25281	.00083066334401329061	1.61563933700851803216
203	(90)	(60)	30	22500	.00133333333333333333	1.61697267034185136549
204	(0)	(59)	59	3481	.01694915254237288135	1.63392182288422424684
205	(60)	(60)	0	14400	0	1.63392182288422424684
206	(60)	(52)	8	12544	.00063775510204081632	1.63455957798626506316
207	(60)	(56)	4	13456	.00029726516052318668	1.63485684314678824984
208	(0)	(61)	61	3721	.01639344262295081967	1.65125028576973906951
209	(60)	(59)	1	14161	.00007061648188687239	1.65132090225162594190
210	(60)	(71)	11	17161	.00064098828739583940	1.65196189053902178130
211	(60)	(61)	1	14641	.00006830134553650706	1.65203019188455828836
212	(0)	(63)	63	3969	.01587301587301587301	1.66790320775757416137
213	(60)	(65)	5	15625	.00032000000000000000	1.66822320775757416137
214	(60)	(63)	3	15129	.00019829466587348800	1.66842150242344764937
215	(60)	(70)	10	16900	.00059171597633136094	1.66901321839977901031
216	(0)	(74)	74	5476	.01351351351351351351	1.68252673191329252382
217	(70)	(84)	14	23716	.00059031877213695395	1.68311705068542947777
218	(70)	(77)	7	21609	.00032393909944930353	1.68344098978487878130
219	(70)	(83)	13	23409	.00055534196249305822	1.68399633174737183952
220	(0)	(91)	91	8281	.01098901098901098901	1.69498534273638282853
221	(90)	(74)	16	26896	.00059488399762046400	1.69558022673400329253
222	(90)	(71)	19	25921	.00073299641217545619	1.69631322314617874872
223	(90)	(62)	28	23104	.00121191135734072022	1.69752513450351946894
224	(0)	(59)	59	3481	.01694915254237288135	1.71447428704589235029
225	(60)	(55)	5	13225	.00037807183364839319	1.71485235887954074348
226	(60)	(56)	4	13456	.00029726516052318668	1.71514962404006393016
227	(60)	(59)	1	14161	.00007061648188687239	1.71522024052195080255
228	(0)	(67)	67	4489	.01492537313432835820	1.73014561365627916075
229	(70)	(75)	5	21025	.00023781212841854934	1.73038342578469771009
230	(70)	(54)	16	15376	.00104058272632674297	1.73142400851102445306
231	(70)	(43)	27	12769	.00211449604510924896	1.73353850455613370202
232	(0)	(30)	30	900	.03333333333333333333	1.76687183788946703535
233	(30)	(29)	1	3481	.00028727377190462510	1.76715911166137166045
234	(30)	(26)	4	3136	.00127551020408163265	1.76843462186545329310
235	(30)	(27)	3	3249	.00092336103416435826	1.76935798289961765136
236	(0)	(23)	23	529	.04347826086956521739	1.81283624376918286875
237	(20)	(22)	2	1764	.00113378684807256235	1.81397003061725543110
238	(20)	(17)	3	1369	.00219138056975894813	1.81616141118701437923
239	(20)	(18)	2	1444	.00138504155124653739	1.81754645273826091662
240	(0)	(17)	17	289	.05882352941176470588	1.87636998215002562250
241	(20)	(15)	5	1225	.00408163265306122448	1.88045161480308684698
242	(20)	(14)	6	1156	.00519031141868512110	1.88564192622177196808
243	(20)	(11)	9	961	.00936524453694068678	1.89500717075871265486
244	(0)	(12)	12	144	.08333333333333333333	1.97834050409204598819
245	(10)	(13)	3	529	.00567107750472589792	1.98401158159677188611
246	(10)	(17)	7	729	.00960219478737997256	1.99361377638415185867
247	(10)	(12)	2	484	.00413223140495867768	1.99774600778911053635
248	(0)	(10)	10	100	.10000000000000000000	2.09774600778911053635
249	(10)	(12)	2	484	.00413223140495867768	2.10187823919406921403
250	(10)	(11)	1	441	.00226757369614512471	2.10414581289021433874
251	(10)	(12)	2	484	.00413223140495867768	2.10827804429517301642
252	(0)	(11)	11	121	.09090909090909090909	2.19918713520426392551
253	(10)	(11)	1	441	.00226757369614512471	2.20145470890040905022
254	(10)	(9)	1	361	.00277008310249307479	2.20422479200290212501
255	(10)	(8)	2	324	.00617283950617283950	2.21039763150907496451
256	(0)	(8)	8	64	.12500000000000000000	2.33539763150907496451
257	(10)	(13)	3	529	.00567107750472589792	2.34106870901380086243
258	(10)	(18)	8	784	.01020408163265306122	2.35127279064645392365
259	(10)	(18)	8	784	.01020408163265306122	2.36147687227910698487
260	(0)	(18)	18	324	.05555555555555555555	2.41703242783466254042
261	(20)	(17)	3	1369	.00219138056975894813	2.41922380840442148855
262	(20)	(16)	4	1296	.00308641975308641975	2.42231022815750790830
263	(20)	(15)	5	1225	.00408163265306122448	2.42639186081056913278
264	(0)	(14)	14	196	.07142857142857142857	2.49782043223914056135
265	(10)	(9)	1	361	.00277008310249307479	2.50059051534163363614
266	(10)	(9)	1	361	.00277008310249307479	2.50336059844412671093
267	(10)	(12)	2	484	.00413223140495867768	2.50749282984908538861
268	(0)	(14)	14	196	.07142857142857142857	2.57892140127765681718
269	(10)	(15)	5	625	.00800000000000000000	2.58692140127765681718
270	(20)	(19)	1	1521	.00065746219592373438	2.58757886347358055156
271	(20)	(21)	1	1681	.00059488399762046400	2.58817374747120101556
272	(0)	(20)	20	400	.05000000000000000000	2.63817374747120101556
273	(20)	(24)	4	1936	.00206611570247933884	2.64023986317368035440
274	(20)	(30)	10	2500	.00400000000000000000	2.64423986317368035440
275	(20)	(28)	8	2304	.00347222222222222222	2.64771208539590257662
276	(0)	(26)	26	676	.03846153846153846153	2.68617362385744103815
277	(30)	(28)	2	3364	.00059453032104637336	2.68676815417848741151
278	(30)	(35)	5	4225	.00118343195266272189	2.68795158613115013340
279	(30)	(40)	10	4900	.00204081632653061224	2.68999240245768074564
280	(0)	(34)	34	1156	.02941176470588235294	2.71940416716356309858
281	(30)	(40)	10	4900	.00204081632653061224	2.72144498349009371082
282	(30)	(40)	10	4900	.00204081632653061224	2.72348579981662432306
283	(40)	(43)	3	6889	.00043547684714762665	2.72392127666377194971
284	(0)	(46)	46	2116	.02173913043478260869	2.74566040709855455840
285	(50)	(47)	3	9409	.00031884366032522053	2.74597925075887977893
286	(50)	(51)	1	10201	.00009802960494069208	2.74607728036382047101
287	(50)	(71)	21	14641	.00143432825626664845	2.74751160862008711946
288	(0)	(55)	55	3025	.01818181818181818181	2.76569342680190530127
289	(60)	(48)	12	11664	.00102880658436213991	2.76672223338626744118
290	(60)	(52)	8	12544	.00063775510204081632	2.76735998848830825750
291	(60)	(60)	0	14400	0	2.76735998848830825750
292	(0)	(51)	51	2601	.01960784313725490196	2.78696783162556315946
293	(50)	(48)	2	9604	.00020824656393169512	2.78717607818949485458
294	(50)	(56)	6	11236	.00053399786400854396	2.78771007605350339854
295	(50)	(51)	1	10201	.00009802960494069208	2.78780810565844409062
296	(0)	(44)	44	1936	.02272727272727272727	2.81053537838571681789
297	(40)	(48)	8	7744	.00103305785123966942	2.81156843623695648731
298	(40)	(56)	16	9216	.00173611111111111111	2.81330454734806759842
299	(40)	(59)	19	9801	.00193857769615345372	2.81524312504422105214
300	(0)	(58)	58	3364	.01724137931034482758	2.83248450435456587972
301	(60)	(60)	0	14400	0	2.83248450435456587972
302	(60)	(80)	20	19600	.00102040816326530612	2.83350491251783118584
303	(60)	(72)	12	17424	.00068870523415977961	2.83419361775199096545
304	(0)	(61)	61	3721	.01639344262295081967	2.85058706037494178512
305	(60)	(60)	0	14400	0	2.85058706037494178512
306	(60)	(62)	2	14884	.00013437248051599032	2.85072143285545777544
307	(60)	(62)	2	14884	.00013437248051599032	2.85085580533597376576
308	(0)	(61)	61	3721	.01639344262295081967	2.86724924795892458543
309	(60)	(53)	7	12769	.00054820267836165713	2.86779745063728624256
310	(60)	(57)	3	13689	.00021915406530791146	2.86801660470259415402
311	(50)	(72)	22	14884	.00147809728567589357	2.86949470198827004759
312	(0)	(64)	64	4096	.01562500000000000000	2.88511970198827004759
313	(60)	(67)	7	16129	.00043400086800173600	2.88555370285627178359
314	(60)	(60)	0	14400	0	2.88555370285627178359
315	(60)	(53)	7	12769	.00054820267836165713	2.88610190553463344072
316	(0)	(59)	59	3481	.01694915254237288135	2.90305105807700632207
317	(60)	(69)	9	16641	.00054083288263926446	2.90359189095964558653
318	(60)	(55)	5	13225	.00037807183364839319	2.90396996279329397972
319	(60)	(53)	7	12769	.00054820267836165713	2.90451816547165563685
320	(0)	(56)	56	3136	.01785714285714285714	2.92237530832879849399
321	(60)	(71)	11	17161	.00064098828739583940	2.92301629661619433339
322	(60)	(63)	3	15129	.00019829466587348800	2.92321459128206782139
323	(60)	(65)	5	15625	.00032000000000000000	2.92353459128206782139
324	(0)	(67)	67	4489	.01492537313432835820	2.93845996441639617959
325	(70)	(59)	11	16641	.00066101796767021212	2.93912098238406639171
326	(70)	(60)	10	16900	.00059171597633136094	2.93971269836039775265
327	(60)	(59)	1	14161	.00007061648188687239	2.93978331484228462504
328	(0)	(57)	57	3249	.01754385964912280701	2.95732717449140743205
329	(60)	(60)	0	14400	0	2.95732717449140743205
330	(60)	(57)	3	13689	.00021915406530791146	2.95754632855671534351
331	(60)	(52)	8	12544	.00063775510204081632	2.95818408365875615983
332	(0)	(48)	48	2304	.02083333333333333333	2.97901741699208949316
333	(50)	(49)	1	9801	.00010203040506070809	2.97911944739715020125
334	(50)	(50)	0	10000	0	2.97911944739715020125
335	(50)	(42)	8	8464	.00094517958412098298	2.98006462698127118423
336	(0)	(47)	47	2209	.02127659574468085106	3.00134122272595203529
337	(50)	(41)	9	8281	.00108682526264943847	3.00242804798860147376
338	(50)	(45)	5	9025	.00055401662049861495	3.00298206460910008871
339	(50)	(49)	1	9801	.00010203040506070809	3.00308409501416079680
340	(0)	(48)	48	2304	.02083333333333333333	3.02391742834749413013
341	(50)	(45)	5	9025	.00055401662049861495	3.02447144496799274508
342	(50)	(45)	5	9025	.00055401662049861495	3.02502546158849136003
343	(50)	(44)	6	8836	.00067904028972385694	3.02570450187821521697
344	(0)	(41)	41	1681	.02439024390243902439	3.05009474578065424136
345	(40)	(40)	0	6400	0	3.05009474578065424136
346	(40)	(44)	4	7056	.00056689342403628117	3.05066163920469052253
347	(40)	(48)	8	7744	.00103305785123966942	3.05169469705593019195
348	(0)	(65)	65	4225	.01538461538461538461	3.06707931244054557656
349	(70)	(74)	4	20736	.00019290123456790123	3.06727221367511347779
350	(70)	(58)	12	16384	.00073242187500000000	3.06800463555011347779
351	(70)	(61)	9	17161	.00052444496241477769	3.06852908051252825548
352	(0)	(71)	71	5041	.01408450704225352112	3.08261358755478177660
353	(70)	(67)	3	18769	.00015983803079546059	3.08277342558557723719
354	(70)	(69)	1	19321	.00005175715542673774	3.08282518274100397493
355	(70)	(56)	14	15876	.00088183421516754850	3.08370701695617152343
356	(0)	(59)	59	3481	.01694915254237288135	3.10065616949854440478
357	(60)	(66)	6	15876	.00037792894935752078	3.10103409844790192556
358	(60)	(64)	4	15376	.00026014568158168574	3.10129424412948361130
359	(60)	(68)	8	16384	.00048828125000000000	3.10178252537948361130
360	(0)	(70)	70	4900	.01428571428571428571	3.11606823966519789701
361	(70)	(64)	6	17956	.00033415014479839607	3.11640238980999629308
362	(70)	(64)	6	17956	.00033415014479839607	3.11673653995479468915
363	(60)	(61)	1	14641	.00006830134553650706	3.11680484130033119621
364	(0)	(62)	62	3844	.01612903225806451612	3.13293387355839571233
365	(60)	(59)	1	14161	.00007061648188687239	3.13300449004028258472
366	(60)	(59)	1	14161	.00007061648188687239	3.13307510652216945711
367	(60)	(59)	1	14161	.00007061648188687239	3.13314572300405632950
368	(0)	(57)	57	3249	.01754385964912280701	3.15068958265317913651
369	(60)	(53)	7	12769	.00054820267836165713	3.15123778533154079364
370	(50)	(56)	6	11236	.00053399786400854396	3.15177178319554933760
371	(50)	(49)	1	9801	.00010203040506070809	3.15187381360061004569
372	(0)	(43)	43	1849	.02325581395348837209	3.17512962755409841778
373	(40)	(44)	4	7056	.00056689342403628117	3.17569652097813469895
374	(40)	(39)	1	6241	.00016023073225444640	3.17585675171038914535
375	(40)	(39)	1	6241	.00016023073225444640	3.17601698244264359175
376	(0)	(37)	37	1369	.02702702702702702702	3.20304400946967061877
377	(40)	(36)	4	5776	.00069252077562326869	3.20373653024529388746
378	(40)	(34)	6	5476	.00109569028487947406	3.20483222053017336152
379	(40)	(33)	7	5329	.00131356727340964533	3.20614578780358300685
380	(0)	(35)	35	1225	.02857142857142857142	3.23471721637501157827
381	(40)	(32)	8	5184	.00154320987654320987	3.23626042625155478814
382	(40)	(22)	18	3844	.00468262226847034339	3.24094304852002513153
383	(20)	(24)	4	1936	.00206611570247933884	3.24300916422250447037
384	(0)	(23)	23	529	.04347826086956521739	3.28648742509206968776
385	(20)	(18)	2	1444	.00138504155124653739	3.28787246664331622515
386	(20)	(15)	5	1225	.00408163265306122448	3.29195409929637744963
387	(20)	(12)	8	1024	.00781250000000000000	3.29976659929637744963
388	(0)	(13)	13	169	.07692307692307692307	3.37668967621945437270
389	(10)	(15)	5	625	.00800000000000000000	3.38468967621945437270
390	(10)	(15)	5	625	.00800000000000000000	3.39268967621945437270
391	(20)	(16)	4	1296	.00308641975308641975	3.39577609597254079245
392	(0)	(13)	13	169	.07692307692307692307	3.47269917289561771552
393	(10)	(13)	3	529	.00567107750472589792	3.47837025040034361344
394	(10)	(10)	0	400	0	3.47837025040034361344
395	(10)	(9)	1	361	.00277008310249307479	3.48114033350283668823
396	(0)	(11)	11	121	.09090909090909090909	3.57204942441192759732
397	(10)	(11)	1	441	.00226757369614512471	3.57431699810807272203
398	(10)	(13)	3	529	.00567107750472589792	3.57998807561279861995
399	(10)	(11)	1	441	.00226757369614512471	3.58225564930894374466
400	(0)	(7)	7	49	.14285714285714285714	3.72511279216608660180
401	(10)	(14)	4	576	.00694444444444444444	3.73205723661053104624
402	(10)	(19)	9	841	.01070154577883472057	3.74275878238936576681
403	(10)	(19)	9	841	.01070154577883472057	3.75346032816820048738
404	(0)	(20)	20	400	.05000000000000000000	3.80346032816820048738
405	(20)	(20)	0	1600	0	3.80346032816820048738
406	(20)	(20)	0	1600	0	3.80346032816820048738
407	(20)	(19)	1	1521	.00065746219592373438	3.80411779036412422176
408	(0)	(16)	16	256	.06250000000000000000	3.86661779036412422176
409	(20)	(17)	3	1369	.00219138056975894813	3.86880917093388316989
410	(20)	(14)	6	1156	.00519031141868512110	3.87399948235256829099
411	(20)	(14)	6	1156	.00519031141868512110	3.87918979377125341209
412	(0)	(15)	15	225	.06666666666666666666	3.94585646043792007875
413	(20)	(16)	4	1296	.00308641975308641975	3.94894288019100649850
414	(20)	(20)	0	1600	0	3.94894288019100649850
415	(20)	(18)	2	1444	.00138504155124653739	3.95032792174225303589
416	(0)	(19)	19	361	.05263157894736842105	4.00295950068962145694
417	(20)	(24)	4	1936	.00206611570247933884	4.00502561639210079578
418	(20)	(23)	3	1849	.00162249864791779340	4.00664811504001858918
419	(20)	(33)	13	2809	.00462798148807404770	4.01127609652809263688
420	(0)	(34)	34	1156	.02941176470588235294	4.04068786123397498982
