counter	predict	actual	diff	sqsum	frac	sum
1	(0)	(73)	73	5329	.01369863013698630136	.01369863013698630136
2	(0)	(93)	93	8649	.01075268817204301075	.02445131830902931211
3	(0)	(98)	98	9604	.01020408163265306122	.03465539994168237333
4	(0)	(99)	99	9801	.01010101010101010101	.04475641004269247434
5	(0)	(99)	99	9801	.01010101010101010101	.05485742014370257535
6	(0)	(99)	99	9801	.01010101010101010101	.06495843024471267636
7	(0)	(99)	99	9801	.01010101010101010101	.07505944034572277737
8	(0)	(99)	99	9801	.01010101010101010101	.08516045044673287838
9	(0)	(99)	99	9801	.01010101010101010101	.09526146054774297939
10	(0)	(99)	99	9801	.01010101010101010101	.10536247064875308040
11	(85),(87)	(99),(98)	25	68081	.00036720964733185470	.10572968029608493510
12	(85),(87)	(98),(94)	20	66250	.00030188679245283018	.10603156708853776528
13	(85),(87)	(94),(96)	18	65530	.00027468335113688386	.10630625043967464914
14	(85),(87)	(96),(98)	22	66986	.00032842683545815543	.10663467727513280457
15	(85),(87)	(98),(99)	25	68085	.00036718807373136520	.10700186534886416977
16	(85),(87)	(99),(99)	26	68452	.00037982820078303044	.10738169354964720021
17	(85),(87)	(99),(99)	26	68452	.00037982820078303044	.10776152175043023065
18	(85),(87)	(99),(99)	26	68452	.00037982820078303044	.10814134995121326109
19	(85),(87)	(99),(99)	26	68452	.00037982820078303044	.10852117815199629153
20	(85),(87)	(99),(99)	26	68452	.00037982820078303044	.10890100635277932197
21	(85),(87)	(99),(99)	26	68452	.00037982820078303044	.10928083455356235241
22	(85),(87)	(99),(99)	26	68452	.00037982820078303044	.10966066275434538285
23	(85),(87)	(99),(99)	26	68452	.00037982820078303044	.11004049095512841329
24	(85),(87)	(99),(98)	25	68081	.00036720964733185470	.11040770060246026799
25	(85),(87)	(98),(97)	23	67345	.00034152498329497364	.11074922558575524163
26	(85),(87)	(97),(95)	20	66248	.00030189590629151068	.11105112149204675231
27	(85),(87)	(95),(96)	19	65889	.00028836376329888145	.11133948525534563376
28	(85),(87)	(96),(96)	20	66250	.00030188679245283018	.11164137204779846394
29	(85),(87)	(96),(96)	20	66250	.00030188679245283018	.11194325884025129412
30	(85),(86)	(96),(96)	21	65885	.00031873719359490020	.11226199603384619432
31	(85),(86)	(96),(95)	20	65522	.00030524098775983639	.11256723702160603071
32	(85),(86)	(95),(94)	18	64800	.00027777777777777777	.11284501479938380848
33	(85),(86)	(94),(95)	18	64802	.00027776920465417734	.11312278400403798582
34	(85),(86)	(95),(97)	21	65889	.00031871784364613213	.11344150184768411795
35	(85),(86)	(97),(99)	25	67349	.00037120076021915692	.11381270260790327487
36	(85),(86)	(99),(99)	27	68081	.00039658641911840307	.11420928902702167794
37	(85),(86)	(99),(99)	27	68081	.00039658641911840307	.11460587544614008101
38	(85),(86)	(99),(99)	27	68081	.00039658641911840307	.11500246186525848408
39	(85),(86)	(99),(98)	26	67712	.00038397920604914933	.11538644107130763341
40	(85),(86)	(98),(97)	24	66978	.00035832661470930753	.11574476768601694094
41	(85),(86)	(97),(97)	23	66613	.00034527794874874273	.11609004563476568367
42	(85),(86)	(97),(97)	23	66613	.00034527794874874273	.11643532358351442640
43	(85),(86)	(97),(97)	23	66613	.00034527794874874273	.11678060153226316913
44	(85),(86)	(97),(96)	22	66248	.00033208549692066175	.11711268702918383088
45	(85),(86)	(96),(96)	21	65885	.00031873719359490020	.11743142422277873108
46	(85),(86)	(96),(97)	22	66250	.00033207547169811320	.11776349969447684428
47	(85),(86)	(97),(96)	22	66248	.00033208549692066175	.11809558519139750603
48	(85),(86)	(96),(96)	21	65885	.00031873719359490020	.11841432238499240623
49	(85),(86)	(96),(96)	21	65885	.00031873719359490020	.11873305957858730643
50	(85),(86)	(96),(97)	22	66250	.00033207547169811320	.11906513505028541963
51	(85),(86)	(97),(98)	24	66980	.00035831591519856673	.11942345096548398636
52	(85),(86)	(98),(99)	26	67714	.00038396786484331157	.11980741883032729793
53	(85),(86)	(99),(99)	27	68081	.00039658641911840307	.12020400524944570100
54	(85),(86)	(99),(99)	27	68081	.00039658641911840307	.12060059166856410407
55	(85),(86)	(99),(99)	27	68081	.00039658641911840307	.12099717808768250714
56	(85),(86)	(99),(98)	26	67712	.00038397920604914933	.12138115729373165647
57	(85),(86)	(98),(98)	25	67345	.00037122280792931917	.12175238010166097564
58	(85),(86)	(98),(96)	23	66613	.00034527794874874273	.12209765805040971837
59	(85),(86)	(96),(97)	22	66250	.00033207547169811320	.12242973352210783157
60	(85),(86)	(97),(97)	23	66613	.00034527794874874273	.12277501147085657430
61	(85),(86)	(97),(96)	22	66248	.00033208549692066175	.12310709696777723605
62	(85),(86)	(96),(96)	21	65885	.00031873719359490020	.12342583416137213625
63	(85),(86)	(96),(96)	21	65885	.00031873719359490020	.12374457135496703645
64	(85),(86)	(96),(95)	20	65522	.00030524098775983639	.12404981234272687284
65	(85),(86)	(95),(97)	21	65889	.00031871784364613213	.12436853018637300497
66	(85),(86)	(97),(97)	23	66613	.00034527794874874273	.12471380813512174770
67	(85),(86)	(97),(98)	24	66980	.00035831591519856673	.12507212405032031443
68	(85),(86)	(98),(99)	26	67714	.00038396786484331157	.12545609191516362600
69	(85),(86)	(99),(99)	27	68081	.00039658641911840307	.12585267833428202907
70	(85),(86)	(99),(99)	27	68081	.00039658641911840307	.12624926475340043214
71	(85),(86)	(99),(99)	27	68081	.00039658641911840307	.12664585117251883521
72	(85),(86)	(99),(98)	26	67712	.00038397920604914933	.12702983037856798454
73	(85),(86)	(98),(98)	25	67345	.00037122280792931917	.12740105318649730371
74	(85),(86)	(98),(97)	24	66978	.00035832661470930753	.12775937980120661124
75	(85),(86)	(97),(96)	22	66248	.00033208549692066175	.12809146529812727299
76	(85),(86)	(96),(96)	21	65885	.00031873719359490020	.12841020249172217319
77	(85),(86)	(96),(96)	21	65885	.00031873719359490020	.12872893968531707339
78	(85),(86)	(96),(96)	21	65885	.00031873719359490020	.12904767687891197359
79	(85),(86)	(96),(96)	21	65885	.00031873719359490020	.12936641407250687379
80	(85),(86)	(96),(96)	21	65885	.00031873719359490020	.12968515126610177399
81	(85),(86)	(96),(97)	22	66250	.00033207547169811320	.13001722673779988719
82	(85),(86)	(97),(97)	23	66613	.00034527794874874273	.13036250468654862992
83	(85),(86)	(97),(99)	25	67349	.00037120076021915692	.13073370544676778684
84	(85),(86)	(99),(99)	27	68081	.00039658641911840307	.13113029186588618991
85	(85),(86)	(99),(99)	27	68081	.00039658641911840307	.13152687828500459298
86	(85),(86)	(99),(99)	27	68081	.00039658641911840307	.13192346470412299605
87	(85),(86)	(99),(99)	27	68081	.00039658641911840307	.13232005112324139912
88	(85),(86)	(99),(98)	26	67712	.00038397920604914933	.13270403032929054845
89	(85),(86)	(98),(98)	25	67345	.00037122280792931917	.13307525313721986762
90	(85),(86)	(98),(97)	24	66978	.00035832661470930753	.13343357975192917515
91	(85),(86)	(97),(97)	23	66613	.00034527794874874273	.13377885770067791788
92	(85),(86)	(97),(97)	23	66613	.00034527794874874273	.13412413564942666061
93	(85),(86)	(97),(96)	22	66248	.00033208549692066175	.13445622114634732236
94	(85),(86)	(96),(96)	21	65885	.00031873719359490020	.13477495833994222256
95	(85),(86)	(96),(97)	22	66250	.00033207547169811320	.13510703381164033576
96	(85),(86)	(97),(95)	21	65885	.00031873719359490020	.13542577100523523596
97	(85),(86)	(95),(97)	21	65889	.00031871784364613213	.13574448884888136809
98	(85),(86)	(97),(97)	23	66613	.00034527794874874273	.13608976679763011082
99	(85),(86)	(97),(98)	24	66980	.00035831591519856673	.13644808271282867755
100	(85),(86)	(98),(99)	26	67714	.00038396786484331157	.13683205057767198912
101	(85),(86)	(99),(99)	27	68081	.00039658641911840307	.13722863699679039219
102	(85),(86)	(99),(99)	27	68081	.00039658641911840307	.13762522341590879526
103	(85),(86)	(99),(99)	27	68081	.00039658641911840307	.13802180983502719833
104	(85),(86)	(99),(98)	26	67712	.00038397920604914933	.13840578904107634766
105	(85),(86)	(98),(98)	25	67345	.00037122280792931917	.13877701184900566683
106	(85),(86)	(98),(97)	24	66978	.00035832661470930753	.13913533846371497436
