counter	predict	actual	diff	sqsum	frac	sum
47	(40)	(43)	3	6889	.00043547684714762665	.12494276180393420484
48	(50)	(57)	7	11449	.00061140710979124814	.12555416891372545298
49	(metric),(metric_0),(not),(found),(in),(TxMatrix),(array)	(57),(54),(49),(48),(45),(47),(50)	350	17604	.01988184503521926834	.14543601394894472132
50	(60)	(54)	6	12996	.00046168051708217913	.14589769446602690045
51	(metric),(metric_0),(not),(found),(in),(TxMatrix),(array)	(49),(48),(45),(47),(50),(49),(50)	338	16340	.02068543451652386780	.16658312898255076825
52	(50)	(48)	2	9604	.00020824656393169512	.16679137554648246337
53	(50)	(45)	5	9025	.00055401662049861495	.16734539216698107832
54	(50)	(47)	3	9409	.00031884366032522053	.16766423582730629885
55	(50)	(50)	0	10000	0	.16766423582730629885
56	(50)	(49)	1	9801	.00010203040506070809	.16776626623236700694
57	(50)	(50)	0	10000	0	.16776626623236700694
58	(50)	(53)	3	10609	.00028277877274012630	.16804904500510713324
59	(50)	(53)	3	10609	.00028277877274012630	.16833182377784725954
60	(50)	(50)	0	10000	0	.16833182377784725954
61	(50)	(58)	8	11664	.00068587105624142661	.16901769483408868615
62	(metric_0),(60)	(54),(56)	58	16372	.00354263376496457366	.17256032859905325981
63	(60)	(56)	4	13456	.00029726516052318668	.17285759375957644649
64	(50)	(60)	10	12100	.00082644628099173553	.17368404004056818202
65	(metric_0),(60)	(62),(72)	74	21268	.00347940567989467744	.17716344572046285946
66	(60)	(72)	12	17424	.00068870523415977961	.17785215095462263907
67	(metric),(metric_0),(not),(found),(in),(TxMatrix),(array)	(71),(62),(55),(54),(58),(61),(62)	423	25755	.01642399534071054164	.19427614629533318071
68	(70)	(62)	8	17424	.00045913682277318640	.19473528311810636711
69	(metric_0),(60)	(55),(54)	61	16021	.00380750265276824168	.19854278577087460879
70	(metric_0),(60)	(54),(58)	56	16840	.00332541567695961995	.20186820144783422874
71	(metric_0),(50)	(58),(61)	69	15685	.00439910742747848262	.20626730887531271136
72	(50)	(61)	11	12321	.00089278467656846035	.20716009355188117171
73	(60)	(62)	2	14884	.00013437248051599032	.20729446603239716203
74	(60)	(66)	6	15876	.00037792894935752078	.20767239498175468281
75	(metric_0),(70)	(62),(63)	69	21533	.00320438396879208656	.21087677895054676937
76	(70)	(63)	7	17689	.00039572615749901068	.21127250510804578005
77	(60)	(65)	5	15625	.00032000000000000000	.21159250510804578005
78	(metric_0),(70)	(62),(56)	76	19720	.00385395537525354969	.21544646048329932974
79	(70)	(56)	14	15876	.00088183421516754850	.21632829469846687824
80	(60)	(55)	5	13225	.00037807183364839319	.21670636653211527143
81	(60)	(57)	3	13689	.00021915406530791146	.21692552059742318289
82	(60)	(56)	4	13456	.00029726516052318668	.21722278575794636957
83	(60)	(60)	0	14400	0	.21722278575794636957
84	(60)	(60)	0	14400	0	.21722278575794636957
85	(60)	(60)	0	14400	0	.21722278575794636957
86	(60)	(53)	7	12769	.00054820267836165713	.21777098843630802670
87	(metric_0),(50)	(48),(41)	57	10585	.00538497874350495984	.22315596717981298654
88	(50)	(41)	9	8281	.00108682526264943847	.22424279244246242501
89	(metric_0),(40)	(38),(33)	45	6773	.00664402775727151926	.23088682019973394427
90	(40)	(33)	7	5329	.00131356727340964533	.23220038747314358960
91	(metric),(metric_0),(not),(found),(in),(TxMatrix),(array)	(32),(27),(24),(24),(24),(23),(23)	177	4539	.03899537343027098479	.27119576090341457439
92	(30)	(27)	3	3249	.00092336103416435826	.27211912193757893265
93	(30)	(24)	6	2916	.00205761316872427983	.27417673510630321248
94	(metric_0),(20)	(24),(24)	28	2512	.01114649681528662420	.28532323192158983668
95	(20)	(24)	4	1936	.00206611570247933884	.28738934762406917552
96	(20)	(23)	3	1849	.00162249864791779340	.28901184627198696892
97	(20)	(23)	3	1849	.00162249864791779340	.29063434491990476232
98	(20)	(20)	0	1600	0	.29063434491990476232
99	(20)	(20)	0	1600	0	.29063434491990476232
100	(20)	(19)	1	1521	.00065746219592373438	.29129180711582849670
101	(20)	(20)	0	1600	0	.29129180711582849670
102	(20)	(15)	5	1225	.00408163265306122448	.29537343976888972118
103	(20)	(17)	3	1369	.00219138056975894813	.29756482033864866931
104	(20)	(13)	7	1089	.00642791551882460973	.30399273585747327904
105	(metric),(metric_0),(not),(found),(in),(TxMatrix),(array)	(12),(11),(11),(12),(12),(9),(9)	76	836	.09090909090909090909	.39490182676656418813
106	(10)	(11)	1	441	.00226757369614512471	.39716940046270931284
107	(10)	(11)	1	441	.00226757369614512471	.39943697415885443755
108	(10)	(12)	2	484	.00413223140495867768	.40356920556381311523
109	(10)	(12)	2	484	.00413223140495867768	.40770143696877179291
110	(10)	(9)	1	361	.00277008310249307479	.41047152007126486770
111	(10)	(9)	1	361	.00277008310249307479	.41324160317375794249
112	(10)	(9)	1	361	.00277008310249307479	.41601168627625101728
113	(10)	(14)	4	576	.00694444444444444444	.42295613072069546172
114	(10)	(15)	5	625	.00800000000000000000	.43095613072069546172
115	(metric),(metric_0),(not),(found),(in),(TxMatrix),(array)	(16),(17),(17),(17),(17),(13),(12)	109	1725	.06318840579710144927	.49414453651779691099
116	(20)	(17)	3	1369	.00219138056975894813	.49633591708755585912
117	(20)	(17)	3	1369	.00219138056975894813	.49852729765731480725
118	(20)	(17)	3	1369	.00219138056975894813	.50071867822707375538
119	(20)	(17)	3	1369	.00219138056975894813	.50291005879683270351
120	(20)	(13)	7	1089	.00642791551882460973	.50933797431565731324
121	(metric),(metric_0),(not),(found),(in),(TxMatrix),(array)	(12),(12),(12),(17),(16),(16),(15)	100	1458	.06858710562414266117	.57792507993979997441
122	(10)	(12)	2	484	.00413223140495867768	.58205731134475865209
123	(10)	(12)	2	484	.00413223140495867768	.58618954274971732977
124	(10)	(17)	7	729	.00960219478737997256	.59579173753709730233
125	(metric_0),(20)	(16),(16)	20	1552	.01288659793814432989	.60867833547524163222
126	(20)	(16)	4	1296	.00308641975308641975	.61176475522832805197
127	(20)	(15)	5	1225	.00408163265306122448	.61584638788138927645
128	(20)	(16)	4	1296	.00308641975308641975	.61893280763447569620
129	(20)	(16)	4	1296	.00308641975308641975	.62201922738756211595
130	(20)	(16)	4	1296	.00308641975308641975	.62510564714064853570
131	(20)	(28)	8	2304	.00347222222222222222	.62857786936287075792
132	(metric_0),(30)	(45),(31)	46	5746	.00800556909154194222	.63658343845441270014
133	(30)	(31)	1	3721	.00026874496103198065	.63685218341544468079
134	(50)	(33)	17	6889	.00246770213383655102	.63931988554928123181
135	(metric_0),(30)	(33),(41)	44	6130	.00717781402936378466	.64649769957864501647
136	(30)	(41)	11	5041	.00218210672485617932	.64867980630350119579
137	(metric),(metric_0),(not),(found),(in),(TxMatrix),(array)	(41),(44),(47),(47),(53),(48),(53)	333	15957	.02086858432036097010	.66954839062386216589
138	(40)	(44)	4	7056	.00056689342403628117	.67011528404789844706
139	(40)	(47)	7	7569	.00092482494384991412	.67104010899174836118
140	(metric_0),(50)	(47),(53)	50	12818	.00390076454985177094	.67494087354160013212
141	(50)	(53)	3	10609	.00028277877274012630	.67522365231434025842
142	(50)	(48)	2	9604	.00020824656393169512	.67543189887827195354
143	(50)	(53)	3	10609	.00028277877274012630	.67571467765101207984
144	(50)	(80)	30	16900	.00177514792899408284	.67748982558000616268
145	(metric_0),(80)	(77),(55)	102	24154	.00422290303883414755	.68171272861884031023
146	(metric_0),(80)	(55),(64)	71	23761	.00298808972686334750	.68470081834570365773
147	(metric),(metric_0),(not),(found),(in),(TxMatrix),(array)	(64),(60),(58),(56),(50),(47),(50)	385	21405	.01798645176360663396	.70268727010931029169
148	(60)	(60)	0	14400	0	.70268727010931029169
149	(60)	(58)	2	13924	.00014363688595231255	.70283090699526260424
150	(60)	(56)	4	13456	.00029726516052318668	.70312817215578579092
151	(60)	(50)	10	12100	.00082644628099173553	.70395461843677752645
152	(metric_0),(50)	(47),(50)	47	12209	.00384961913342616102	.70780423757020368747
153	(50)	(50)	0	10000	0	.70780423757020368747
154	(50)	(46)	4	9216	.00043402777777777777	.70823826534798146524
155	(50)	(51)	1	10201	.00009802960494069208	.70833629495292215732
156	(50)	(62)	12	12544	.00095663265306122448	.70929292760598338180
157	(metric_0),(60)	(59),(51)	68	15802	.00430325275281609922	.71359618035879948102
158	(metric_0),(60)	(51),(61)	52	17242	.00301589142790859529	.71661207178670807631
159	(metric_0),(50)	(61),(67)	78	17410	.00448018380241240666	.72109225558912048297
160	(50)	(67)	17	13689	.00124187303674483161	.72233412862586531458
161	(50)	(78)	28	16384	.00170898437500000000	.72404311300086531458
162	(70)	(74)	4	20736	.00019290123456790123	.72423601423543321581
163	(80)	(57)	23	18769	.00122542490276519793	.72546143913819841374
164	(metric_0),(60)	(70),(67)	77	21029	.00366161015740168338	.72912304929560009712
165	(metric_0),(60)	(67),(71)	78	21650	.00360277136258660508	.73272582065818670220
166	(70)	(71)	1	19881	.00005029928072028569	.73277611993890698789
167	(70)	(73)	3	20449	.00014670644041273411	.73292282637931972200
168	(70)	(71)	1	19881	.00005029928072028569	.73297312566004000769
169	(70)	(77)	7	21609	.00032393909944930353	.73329706475948931122
170	(metric_0),(80)	(71),(66)	85	26357	.00322494972872481693	.73652201448821412815
171	(80)	(66)	14	21316	.00065678363670482266	.73717879812491895081
172	(70)	(73)	3	20449	.00014670644041273411	.73732550456533168492
173	(70)	(68)	2	19044	.00010501995379122033	.73743052451912290525
174	(70)	(66)	4	18496	.00021626297577854671	.73764678749490145196
175	(70)	(68)	2	19044	.00010501995379122033	.73775180744869267229
176	(70)	(62)	8	17424	.00045913682277318640	.73821094427146585869
177	(metric_0),(60)	(58),(56)	62	16820	.00368608799048751486	.74189703226195337355
178	(60)	(56)	4	13456	.00029726516052318668	.74219429742247656023
179	(60)	(56)	4	13456	.00029726516052318668	.74249156258299974691
180	(60)	(54)	6	12996	.00046168051708217913	.74295324310008192604
181	(metric),(metric_0),(not),(found),(in),(TxMatrix),(array)	(54),(61),(57),(63),(58),(61),(54)	408	23856	.01710261569416498993	.76005585879424691597
182	(50)	(61)	11	12321	.00089278467656846035	.76094864347081537632
183	(metric_0),(60)	(57),(63)	60	18378	.00326477309826967025	.76421341656908504657
184	(60)	(63)	3	15129	.00019829466587348800	.76441171123495853457
185	(60)	(58)	2	13924	.00014363688595231255	.76455534812091084712
186	(60)	(61)	1	14641	.00006830134553650706	.76462364946644735418
187	(60)	(54)	6	12996	.00046168051708217913	.76508532998352953331
188	(metric_0),(50)	(51),(52)	53	13005	.00407535563244905805	.76916068561597859136
189	(50)	(52)	2	10404	.00019223375624759707	.76935291937222618843
190	(50)	(49)	1	9801	.00010203040506070809	.76945494977728689652
191	(50)	(47)	3	9409	.00031884366032522053	.76977379343761211705
192	(50)	(49)	1	9801	.00010203040506070809	.76987582384267282514
193	(50)	(46)	4	9216	.00043402777777777777	.77030985162045060291
194	(50)	(50)	0	10000	0	.77030985162045060291
195	(50)	(47)	3	9409	.00031884366032522053	.77062869528077582344
196	(50)	(45)	5	9025	.00055401662049861495	.77118271190127443839
197	(50)	(48)	2	9604	.00020824656393169512	.77139095846520613351
198	(50)	(62)	12	12544	.00095663265306122448	.77234759111826735799
199	(metric),(metric_0),(not),(found),(in),(TxMatrix),(array)	(82),(86),(82),(69),(60),(59),(60)	498	36286	.01372430138345367359	.78607189250172103158
200	(60)	(86)	26	21316	.00121974103959467066	.78729163354131570224
201	(90)	(82)	8	29584	.00027041644131963223	.78756204998263533447
202	(90)	(69)	21	25281	.00083066334401329061	.78839271332664862508
203	(metric_0),(70)	(60),(59)	71	20241	.00350773183143125339	.79190044515807987847
204	(60)	(59)	1	14161	.00007061648188687239	.79197106163996675086
205	(60)	(60)	0	14400	0	.79197106163996675086
206	(60)	(52)	8	12544	.00063775510204081632	.79260881674200756718
207	(metric_0),(50)	(56),(61)	67	15457	.00433460568027430937	.79694342242228187655
208	(50)	(61)	11	12321	.00089278467656846035	.79783620709885033690
209	(60)	(59)	1	14161	.00007061648188687239	.79790682358073720929
210	(60)	(71)	11	17161	.00064098828739583940	.79854781186813304869
211	(metric_0),(70)	(61),(63)	68	21410	.00317608594114899579	.80172389780928204448
212	(70)	(63)	7	17689	.00039572615749901068	.80211962396678105516
213	(60)	(65)	5	15625	.00032000000000000000	.80243962396678105516
214	(metric_0),(70)	(63),(70)	63	23569	.00267300267300267300	.80511262663978372816
215	(70)	(70)	0	19600	0	.80511262663978372816
216	(60)	(74)	14	17956	.00077968367119625751	.80589231031097998567
217	(metric_0),(70)	(84),(77)	91	28665	.00317460317460317460	.80906691348558316027
218	(70)	(77)	7	21609	.00032393909944930353	.80939085258503246380
219	(80)	(83)	3	26569	.00011291354586171854	.80950376613089418234
220	(80)	(91)	11	29241	.00037618412502992373	.80987995025592410607
221	(metric),(metric_0),(not),(found),(in),(TxMatrix),(array)	(74),(71),(62),(59),(55),(56),(59)	436	27484	.01586377528743996507	.82574372554336407114
222	(90)	(71)	19	25921	.00073299641217545619	.82647672195553952733
223	(70)	(62)	8	17424	.00045913682277318640	.82693585877831271373
224	(metric_0),(60)	(59),(55)	64	16706	.00383095893690889500	.83076681771522160873
225	(60)	(55)	5	13225	.00037807183364839319	.83114488954887000192
226	(60)	(56)	4	13456	.00029726516052318668	.83144215470939318860
227	(60)	(59)	1	14161	.00007061648188687239	.83151277119128006099
228	(60)	(67)	7	16129	.00043400086800173600	.83194677205928179699
229	(metric),(metric_0),(not),(found),(in),(TxMatrix),(array)	(75),(54),(43),(30),(29),(26),(27)	284	13536	.02098108747044917257	.85292785952973096956
230	(70)	(54)	16	15376	.00104058272632674297	.85396844225605771253
231	(70)	(43)	27	12769	.00211449604510924896	.85608293830116696149
232	(80)	(30)	50	12100	.00413223140495867768	.86021516970612563917
233	(70)	(29)	41	9801	.00418324660748903173	.86439841631361467090
234	(30)	(26)	4	3136	.00127551020408163265	.86567392651769630355
235	(30)	(27)	3	3249	.00092336103416435826	.86659728755186066181
236	(30)	(23)	7	2809	.00249199003203987184	.86908927758390053365
237	(metric_0),(20)	(22),(17)	25	1853	.01349163518618456556	.88258091277008509921
238	(20)	(17)	3	1369	.00219138056975894813	.88477229333984404734
239	(20)	(18)	2	1444	.00138504155124653739	.88615733489109058473
240	(20)	(17)	3	1369	.00219138056975894813	.88834871546084953286
241	(20)	(15)	5	1225	.00408163265306122448	.89243034811391075734
242	(20)	(14)	6	1156	.00519031141868512110	.89762065953259587844
243	(metric_0),(10)	(11),(12)	13	605	.02148760330578512396	.91910826283838100240
244	(10)	(12)	2	484	.00413223140495867768	.92324049424333968008
245	(10)	(13)	3	529	.00567107750472589792	.92891157174806557800
246	(10)	(17)	7	729	.00960219478737997256	.93851376653544555056
247	(metric_0),(20)	(12),(10)	22	1044	.02107279693486590038	.95958656347031145094
248	(20)	(10)	10	900	.01111111111111111111	.97069767458142256205
249	(10)	(12)	2	484	.00413223140495867768	.97482990598638123973
250	(10)	(11)	1	441	.00226757369614512471	.97709747968252636444
251	(10)	(12)	2	484	.00413223140495867768	.98122971108748504212
252	(10)	(11)	1	441	.00226757369614512471	.98349728478363016683
253	(10)	(11)	1	441	.00226757369614512471	.98576485847977529154
254	(10)	(9)	1	361	.00277008310249307479	.98853494158226836633
255	(10)	(8)	2	324	.00617283950617283950	.99470778108844120583
256	(10)	(8)	2	324	.00617283950617283950	1.00088062059461404533
257	(10)	(13)	3	529	.00567107750472589792	1.00655169809933994325
258	(10)	(18)	8	784	.01020408163265306122	1.01675577973199300447
259	(metric_0),(20)	(18),(18)	20	1768	.01131221719457013574	1.02806799692656314021
260	(20)	(18)	2	1444	.00138504155124653739	1.02945303847780967760
261	(20)	(17)	3	1369	.00219138056975894813	1.03164441904756862573
262	(20)	(16)	4	1296	.00308641975308641975	1.03473083880065504548
263	(20)	(15)	5	1225	.00408163265306122448	1.03881247145371626996
264	(20)	(14)	6	1156	.00519031141868512110	1.04400278287240139106
265	(metric_0),(10)	(9),(9)	10	442	.02262443438914027149	1.06662721726154166255
266	(10)	(9)	1	361	.00277008310249307479	1.06939730036403473734
267	(10)	(12)	2	484	.00413223140495867768	1.07352953176899341502
268	(10)	(14)	4	576	.00694444444444444444	1.08047397621343785946
269	(10)	(15)	5	625	.00800000000000000000	1.08847397621343785946
270	(metric_0),(20)	(19),(21)	20	2042	.00979431929480901077	1.09826829550824687023
271	(20)	(21)	1	1681	.00059488399762046400	1.09886317950586733423
272	(20)	(20)	0	1600	0	1.09886317950586733423
273	(20)	(24)	4	1936	.00206611570247933884	1.10092929520834667307
274	(20)	(30)	10	2500	.00400000000000000000	1.10492929520834667307
275	(metric_0),(30)	(28),(26)	32	3920	.00816326530612244897	1.11309256051446912204
276	(30)	(26)	4	3136	.00127551020408163265	1.11436807071855075469
277	(30)	(28)	2	3364	.00059453032104637336	1.11496260103959712805
278	(30)	(35)	5	4225	.00118343195266272189	1.11614603299225984994
279	(metric),(metric_0),(not),(found),(in),(TxMatrix),(array)	(40),(34),(40),(40),(43),(46),(47)	290	12130	.02390766694146743610	1.14005369993372728604
280	(40)	(34)	6	5476	.00109569028487947406	1.14114939021860676010
281	(metric),(metric_0),(not),(found),(in),(TxMatrix),(array)	(40),(40),(43),(46),(47),(51),(71)	338	17016	.01986365773389750822	1.16101304795250426832
282	(30)	(40)	10	4900	.00204081632653061224	1.16305386427903488056
283	(40)	(43)	3	6889	.00043547684714762665	1.16348934112618250721
284	(40)	(46)	6	7396	.00081124932395889670	1.16430059045014140391
285	(metric),(metric_0),(not),(found),(in),(TxMatrix),(array)	(47),(51),(71),(55),(48),(52),(60)	384	21484	.01787376652392478123	1.18217435697406618514
286	(50)	(51)	1	10201	.00009802960494069208	1.18227238657900687722
287	(50)	(71)	21	14641	.00143432825626664845	1.18370671483527352567
288	(metric_0),(70)	(55),(48)	77	16949	.00454304088736798631	1.18824975572264151198
289	(60)	(48)	12	11664	.00102880658436213991	1.18927856230700365189
290	(70)	(52)	18	14884	.00120935232464391292	1.19048791463164756481
291	(50)	(60)	10	12100	.00082644628099173553	1.19131436091263930034
292	(metric_0),(60)	(51),(48)	63	14265	.00441640378548895899	1.19573076469812825933
293	(60)	(48)	12	11664	.00102880658436213991	1.19675957128249039924
294	(50)	(56)	6	11236	.00053399786400854396	1.19729356914649894320
295	(metric_0),(60)	(51),(44)	67	13417	.00499366475367071625	1.20228723390016965945
296	(60)	(44)	16	10816	.00147928994082840236	1.20376652384099806181
297	(60)	(48)	12	11664	.00102880658436213991	1.20479533042536020172
298	(40)	(56)	16	9216	.00173611111111111111	1.20653144153647131283
299	(metric_0),(60)	(59),(58)	61	17405	.00350474001723642631	1.21003618155370773914
300	(60)	(58)	2	13924	.00014363688595231255	1.21017981843966005169
301	(60)	(60)	0	14400	0	1.21017981843966005169
302	(60)	(80)	20	19600	.00102040816326530612	1.21120022660292535781
303	(metric_0),(80)	(72),(61)	91	25065	.00363056054258926790	1.21483078714551462571
304	(80)	(61)	19	19881	.00095568633368542829	1.21578647347920005400
305	(60)	(60)	0	14400	0	1.21578647347920005400
306	(60)	(62)	2	14884	.00013437248051599032	1.21592084595971604432
307	(60)	(62)	2	14884	.00013437248051599032	1.21605521844023203464
308	(60)	(61)	1	14641	.00006830134553650706	1.21612351978576854170
309	(60)	(53)	7	12769	.00054820267836165713	1.21667172246413019883
310	(metric_0),(50)	(57),(72)	79	18133	.00435669773341421717	1.22102842019754441600
311	(50)	(72)	22	14884	.00147809728567589357	1.22250651748322030957
312	(50)	(64)	14	12996	.00107725453985841797	1.22358377202307872754
313	(70)	(67)	3	18769	.00015983803079546059	1.22374361005387418813
314	(60)	(60)	0	14400	0	1.22374361005387418813
315	(70)	(53)	17	15129	.00112366977328309868	1.22486727982715728681
316	(metric_0),(50)	(59),(69)	78	17642	.00442126742999659902	1.22928854725715388583
317	(50)	(69)	19	14161	.00134171315585057552	1.23063026041300446135
318	(70)	(55)	15	15625	.00096000000000000000	1.23159026041300446135
319	(70)	(53)	17	15129	.00112366977328309868	1.23271393018628756003
320	(metric_0),(50)	(56),(71)	77	17777	.00433143950047814591	1.23704536968676570594
321	(50)	(71)	21	14641	.00143432825626664845	1.23847969794303235439
322	(50)	(63)	13	12769	.00101809068838593468	1.23949778863141828907
323	(70)	(65)	5	18225	.00027434842249657064	1.23977213705391485971
324	(60)	(67)	7	16129	.00043400086800173600	1.24020613792191659571
325	(metric_0),(70)	(59),(60)	69	20381	.00338550610863058731	1.24359164403054718302
326	(70)	(60)	10	16900	.00059171597633136094	1.24418336000687854396
327	(60)	(59)	1	14161	.00007061648188687239	1.24425397648876541635
328	(60)	(57)	3	13689	.00021915406530791146	1.24447313055407332781
329	(60)	(60)	0	14400	0	1.24447313055407332781
330	(60)	(57)	3	13689	.00021915406530791146	1.24469228461938123927
331	(60)	(52)	8	12544	.00063775510204081632	1.24533003972142205559
332	(metric),(metric_0),(not),(found),(in),(TxMatrix),(array)	(48),(49),(50),(42),(47),(41),(45)	322	14884	.02163396936307444235	1.26696400908449649794
333	(50)	(49)	1	9801	.00010203040506070809	1.26706603948955720603
334	(50)	(50)	0	10000	0	1.26706603948955720603
335	(50)	(42)	8	8464	.00094517958412098298	1.26801121907367818901
336	(metric),(metric_0),(not),(found),(in),(TxMatrix),(array)	(47),(41),(45),(49),(48),(45),(45)	320	14670	.02181322426721199727	1.28982444334089018628
337	(40)	(41)	1	6561	.00015241579027587258	1.28997685913116605886
338	(50)	(45)	5	9025	.00055401662049861495	1.29053087575166467381
339	(40)	(49)	9	7921	.00113622017422042671	1.29166709592588510052
340	(metric_0),(50)	(48),(45)	53	11329	.00467825933445140789	1.29634535526033650841
341	(50)	(45)	5	9025	.00055401662049861495	1.29689937188083512336
342	(50)	(45)	5	9025	.00055401662049861495	1.29745338850133373831
343	(50)	(44)	6	8836	.00067904028972385694	1.29813242879105759525
344	(metric),(metric_0),(not),(found),(in),(TxMatrix),(array)	(41),(40),(44),(48),(65),(74),(58)	370	20586	.01797337996696784222	1.31610580875802543747
345	(40)	(40)	0	6400	0	1.31610580875802543747
346	(40)	(44)	4	7056	.00056689342403628117	1.31667270218206171864
347	(40)	(48)	8	7744	.00103305785123966942	1.31770576003330138806
348	(metric_0),(50)	(65),(74)	89	19601	.00454058466404775266	1.32224634469734914072
349	(50)	(74)	24	15376	.00156087408949011446	1.32380721878683925518
350	(70)	(58)	12	16384	.00073242187500000000	1.32453964066183925518
351	(metric_0),(60)	(61),(71)	72	20882	.00344794559908054784	1.32798758626091980302
352	(60)	(71)	11	17161	.00064098828739583940	1.32862857454831564242
353	(metric_0),(70)	(67),(69)	68	23810	.00285594288114237715	1.33148451742945801957
354	(70)	(69)	1	19321	.00005175715542673774	1.33153627458488475731
355	(70)	(56)	14	15876	.00088183421516754850	1.33241810880005230581
356	(metric),(metric_0),(not),(found),(in),(TxMatrix),(array)	(59),(66),(64),(68),(70),(64),(64)	455	29649	.01534621741036797193	1.34776432621042027774
357	(60)	(66)	6	15876	.00037792894935752078	1.34814225515977779852
358	(metric),(metric_0),(not),(found),(in),(TxMatrix),(array)	(64),(68),(70),(64),(64),(61),(62)	453	29377	.01542022670796881914	1.36356248186774661766
359	(70)	(68)	2	19044	.00010501995379122033	1.36366750182153783799
360	(60)	(70)	10	16900	.00059171597633136094	1.36425921779786919893
361	(metric),(metric_0),(not),(found),(in),(TxMatrix),(array)	(64),(64),(61),(62),(59),(59),(59)	428	26200	.01633587786259541984	1.38059509566046461877
362	(70)	(64)	6	17956	.00033415014479839607	1.38092924580526301484
363	(60)	(61)	1	14641	.00006830134553650706	1.38099754715079952190
364	(60)	(62)	2	14884	.00013437248051599032	1.38113191963131551222
365	(60)	(59)	1	14161	.00007061648188687239	1.38120253611320238461
366	(60)	(59)	1	14161	.00007061648188687239	1.38127315259508925700
367	(60)	(59)	1	14161	.00007061648188687239	1.38134376907697612939
368	(60)	(57)	3	13689	.00021915406530791146	1.38156292314228404085
369	(60)	(53)	7	12769	.00054820267836165713	1.38211112582064569798
370	(metric_0),(50)	(56),(49)	57	12937	.00440596738038185050	1.38651709320102754848
371	(50)	(49)	1	9801	.00010203040506070809	1.38661912360608825657
372	(60)	(43)	17	10609	.00160241304552738241	1.38822153665161563898
373	(metric_0),(40)	(44),(39)	45	8177	.00550324079735844441	1.39372477744897408339
374	(40)	(39)	1	6241	.00016023073225444640	1.39388500818122852979
375	(40)	(39)	1	6241	.00016023073225444640	1.39404523891348297619
