counter	predict	actual	diff	sqsum	frac	sum
50	(60)	(54)	6	12996	.00046168051708217913	.26138330474585209406
51	(60)	(49)	11	11881	.00092584799259321605	.26230915273844531011
52	(60)	(48)	12	11664	.00102880658436213991	.26333795932280745002
53	(60)	(45)	15	11025	.00136054421768707482	.26469850354049452484
54	(60)	(47)	13	11449	.00113547034675517512	.26583397388724969996
55	(60)	(50)	10	12100	.00082644628099173553	.26666042016824143549
56	(60)	(49)	11	11881	.00092584799259321605	.26758626816083465154
57	(60)	(50)	10	12100	.00082644628099173553	.26841271444182638707
58	(60)	(53)	7	12769	.00054820267836165713	.26896091712018804420
59	(60)	(53)	7	12769	.00054820267836165713	.26950911979854970133
60	(60)	(50)	10	12100	.00082644628099173553	.27033556607954143686
61	(60)	(58)	2	13924	.00014363688595231255	.27047920296549374941
62	(60)	(54)	6	12996	.00046168051708217913	.27094088348257592854
63	(60)	(56)	4	13456	.00029726516052318668	.27123814864309911522
64	(60)	(60)	0	14400	0	.27123814864309911522
65	(60)	(62)	2	14884	.00013437248051599032	.27137252112361510554
66	(60)	(72)	12	17424	.00068870523415977961	.27206122635777488515
67	(60)	(71)	11	17161	.00064098828739583940	.27270221464517072455
68	(60)	(62)	2	14884	.00013437248051599032	.27283658712568671487
69	(60)	(55)	5	13225	.00037807183364839319	.27321465895933510806
70	(60)	(54)	6	12996	.00046168051708217913	.27367633947641728719
71	(50)	(58)	8	11664	.00068587105624142661	.27436221053265871380
72	(50)	(61)	11	12321	.00089278467656846035	.27525499520922717415
73	(50)	(62)	12	12544	.00095663265306122448	.27621162786228839863
74	(50)	(66)	16	13456	.00118906064209274673	.27740068850438114536
75	(60)	(62)	2	14884	.00013437248051599032	.27753506098489713568
76	(50)	(63)	13	12769	.00101809068838593468	.27855315167328307036
77	(60)	(65)	5	15625	.00032000000000000000	.27887315167328307036
78	(60)	(62)	2	14884	.00013437248051599032	.27900752415379906068
79	(50)	(56)	6	11236	.00053399786400854396	.27954152201780760464
80	(60)	(55)	5	13225	.00037807183364839319	.27991959385145599783
81	(60)	(57)	3	13689	.00021915406530791146	.28013874791676390929
82	(60)	(56)	4	13456	.00029726516052318668	.28043601307728709597
83	(60)	(60)	0	14400	0	.28043601307728709597
84	(60)	(60)	0	14400	0	.28043601307728709597
85	(50)	(60)	10	12100	.00082644628099173553	.28126245935827883150
86	(60)	(53)	7	12769	.00054820267836165713	.28181066203664048863
87	(60)	(48)	12	11664	.00102880658436213991	.28283946862100262854
88	(60)	(41)	19	10201	.00186256249387314969	.28470203111487577823
89	(60)	(38)	22	9604	.00229071220324864639	.28699274331812442462
90	(50)	(33)	17	6889	.00246770213383655102	.28946044545196097564
91	(metric_0),(50)	(32),(27)	55	6953	.00791025456637422695	.29737070001833520259
92	(metric_0),(50)	(27),(24)	53	6205	.00854149879129734085	.30591219880963254344
93	(metric_0),(50)	(24),(24)	50	6052	.00826173165895571711	.31417393046858826055
94	(metric_0),(50)	(24),(24)	50	6052	.00826173165895571711	.32243566212754397766
95	(metric_0),(50)	(24),(23)	51	5905	.00863674851820491109	.33107241064574888875
96	(metric_0),(50)	(23),(23)	50	5858	.00853533629224991464	.33960774693799880339
97	(metric_0),(50)	(23),(20)	53	5429	.00976238717995947688	.34937013411795828027
98	(metric_0),(50)	(20),(20)	50	5300	.00943396226415094339	.35880409638210922366
99	(metric_0),(50)	(20),(19)	51	5161	.00988180585157915132	.36868590223368837498
100	(50)	(19)	31	4761	.00651123713505566057	.37519713936874403555
101	(30)	(20)	10	2500	.00400000000000000000	.37919713936874403555
102	(50)	(15)	35	4225	.00828402366863905325	.38748116303738308880
103	(50)	(17)	33	4489	.00735130318556471374	.39483246622294780254
104	(50)	(13)	37	3969	.00932224741748551272	.40415471364043331526
105	(50)	(12)	38	3844	.00988553590010405827	.41404024954053737353
106	(50)	(11)	39	3721	.01048105348024724536	.42452130302078461889
107	(50)	(11)	39	3721	.01048105348024724536	.43500235650103186425
108	(50)	(12)	38	3844	.00988553590010405827	.44488789240113592252
109	(50)	(12)	38	3844	.00988553590010405827	.45477342830123998079
110	(50)	(9)	41	3481	.01177822464808962941	.46655165294932961020
111	(50)	(9)	41	3481	.01177822464808962941	.47832987759741923961
112	(50)	(9)	41	3481	.01177822464808962941	.49010810224550886902
113	(50)	(14)	36	4096	.00878906250000000000	.49889716474550886902
114	(10)	(15)	5	625	.00800000000000000000	.50689716474550886902
115	(10)	(16)	6	676	.00887573964497041420	.51577290439047928322
116	(50)	(17)	33	4489	.00735130318556471374	.52312420757604399696
117	(10)	(17)	7	729	.00960219478737997256	.53272640236342396952
118	(50)	(17)	33	4489	.00735130318556471374	.54007770554898868326
119	(50)	(17)	33	4489	.00735130318556471374	.54742900873455339700
120	(10)	(13)	3	529	.00567107750472589792	.55310008623927929492
121	(10)	(12)	2	484	.00413223140495867768	.55723231764423797260
122	(10)	(12)	2	484	.00413223140495867768	.56136454904919665028
123	(10)	(12)	2	484	.00413223140495867768	.56549678045415532796
124	(10)	(17)	7	729	.00960219478737997256	.57509897524153530052
125	(10)	(16)	6	676	.00887573964497041420	.58397471488650571472
126	(10)	(16)	6	676	.00887573964497041420	.59285045453147612892
127	(10)	(15)	5	625	.00800000000000000000	.60085045453147612892
128	(10)	(16)	6	676	.00887573964497041420	.60972619417644654312
129	(10)	(16)	6	676	.00887573964497041420	.61860193382141695732
130	(metric_0),(20)	(16),(28)	24	2560	.00937500000000000000	.62797693382141695732
131	(metric_0),(20)	(28),(45)	53	5009	.01058095428229187462	.63855788810370883194
132	(metric_0),(20)	(45),(31)	56	4626	.01210549070471249459	.65066337880842132653
133	(metric_0),(20)	(31),(33)	44	3770	.01167108753315649867	.66233446634157782520
134	(metric_0),(20)	(33),(33)	46	3898	.01180092355053873781	.67413538989211656301
135	(metric_0),(20)	(33),(41)	54	4810	.01122661122661122661	.68536200111872778962
136	(metric_0),(20)	(41),(41)	62	5402	.01147723065531284709	.69683923177404063671
137	(metric_0),(20)	(41),(44)	65	5777	.01125151462696901505	.70809074640100965176
138	(metric_0),(20)	(44),(47)	71	6425	.01105058365758754863	.71914133005859720039
139	(metric_0),(20)	(47),(47)	74	6698	.01104807405195580770	.73018940411055300809
140	(20)	(47)	27	4489	.00601470260637112942	.73620410671692413751
141	(20)	(53)	33	5329	.00619253143178832801	.74239663814871246552
142	(20)	(48)	28	4624	.00605536332179930795	.74845200147051177347
143	(20)	(53)	33	5329	.00619253143178832801	.75464453290230010148
144	(20)	(80)	60	10000	.00600000000000000000	.76064453290230010148
145	(20)	(77)	57	9409	.00605802954617919013	.76670256244847929161
146	(20)	(55)	35	5625	.00622222222222222222	.77292478467070151383
147	(20)	(64)	44	7056	.00623582766439909297	.77916061233510060680
148	(20)	(60)	40	6400	.00625000000000000000	.78541061233510060680
149	(20)	(58)	38	6084	.00624589086127547666	.79165650319637608346
150	(60)	(56)	4	13456	.00029726516052318668	.79195376835689927014
151	(20)	(50)	30	4900	.00612244897959183673	.79807621733649110687
152	(60)	(47)	13	11449	.00113547034675517512	.79921168768324628199
153	(20)	(50)	30	4900	.00612244897959183673	.80533413666283811872
154	(20)	(46)	26	4356	.00596877869605142332	.81130291535888954204
155	(20)	(51)	31	5041	.00614957349732195992	.81745248885621150196
156	(40)	(62)	22	10404	.00211457131872356785	.81956706017493506981
157	(20)	(59)	39	6241	.00624899855792340970	.82581605873285847951
158	(20)	(51)	31	5041	.00614957349732195992	.83196563223018043943
159	(20)	(61)	41	6561	.00624904740131077579	.83821467963149121522
160	(20)	(67)	47	7569	.00620953890870656625	.84442421854019778147
161	(20)	(78)	58	9604	.00603915035401915868	.85046336889421694015
162	(50)	(74)	24	15376	.00156087408949011446	.85202424298370705461
163	(20)	(57)	37	5929	.00624051273401922752	.85826475571772628213
164	(60)	(70)	10	16900	.00059171597633136094	.85885647169405764307
165	(40)	(67)	27	11449	.00235828456633767141	.86121475626039531448
166	(20)	(71)	51	8281	.00615867648834681801	.86737343274874213249
167	(20)	(73)	53	8649	.00612787605503526419	.87350130880377739668
168	(40)	(71)	31	12321	.00251602954305657008	.87601733834683396676
169	(20)	(77)	57	9409	.00605802954617919013	.88207536789301315689
170	(20)	(71)	51	8281	.00615867648834681801	.88823404438135997490
171	(20)	(66)	46	7396	.00621957815035154137	.89445362253171151627
172	(40)	(73)	33	12769	.00258438405513352650	.89703800658684504277
173	(20)	(68)	48	7744	.00619834710743801652	.90323635369428305929
174	(50)	(66)	16	13456	.00118906064209274673	.90442541433637580602
175	(50)	(68)	18	13924	.00129273197357081298	.90571814630994661900
176	(40)	(62)	22	10404	.00211457131872356785	.90783271762867018685
177	(50)	(58)	8	11664	.00068587105624142661	.90851858868491161346
178	(70)	(56)	14	15876	.00088183421516754850	.90940042290007916196
179	(20)	(56)	36	5776	.00623268698060941828	.91563310988068858024
180	(50)	(54)	4	10816	.00036982248520710059	.91600293236589568083
181	(50)	(54)	4	10816	.00036982248520710059	.91637275485110278142
182	(50)	(61)	11	12321	.00089278467656846035	.91726553952767124177
183	(50)	(57)	7	11449	.00061140710979124814	.91787694663746248991
184	(50)	(63)	13	12769	.00101809068838593468	.91889503732584842459
185	(50)	(58)	8	11664	.00068587105624142661	.91958090838208985120
186	(50)	(61)	11	12321	.00089278467656846035	.92047369305865831155
187	(50)	(54)	4	10816	.00036982248520710059	.92084351554386541214
188	(50)	(51)	1	10201	.00009802960494069208	.92094154514880610422
189	(50)	(52)	2	10404	.00019223375624759707	.92113377890505370129
190	(metric_0),(60)	(49),(47)	62	13850	.00447653429602888086	.92561031320108258215
191	(metric_0),(60)	(47),(49)	58	14090	.00411639460610361958	.92972670780718620173
192	(metric_0),(60)	(49),(46)	63	13637	.00461978441006086382	.93434649221724706555
193	(metric_0),(60)	(46),(50)	56	14216	.00393922341024198086	.93828571562748904641
194	(metric_0),(60)	(50),(47)	63	13949	.00451645279231486128	.94280216841980390769
195	(metric_0),(60)	(47),(45)	62	13234	.00468490252380232733	.94748707094360623502
196	(metric_0),(60)	(45),(48)	57	13689	.00416392724085031777	.95165099818445655279
197	(metric_0),(60)	(48),(62)	50	17188	.00290900628345357225	.95456000446791012504
198	(metric_0),(60)	(62),(82)	84	24008	.00349883372209263578	.95805883819000276082
199	(metric_0),(60)	(82),(86)	108	28040	.00385164051355206847	.96191047870355482929
200	(metric_0),(60)	(86),(82)	108	27560	.00391872278664731494	.96582920149020214423
201	(60)	(82)	22	20164	.00109105336242808966	.96692025485263023389
202	(60)	(69)	9	16641	.00054083288263926446	.96746108773526949835
203	(60)	(60)	0	14400	0	.96746108773526949835
204	(60)	(59)	1	14161	.00007061648188687239	.96753170421715637074
205	(60)	(60)	0	14400	0	.96753170421715637074
206	(50)	(52)	2	10404	.00019223375624759707	.96772393797340396781
207	(60)	(56)	4	13456	.00029726516052318668	.96802120313392715449
208	(60)	(61)	1	14641	.00006830134553650706	.96808950447946366155
209	(50)	(59)	9	11881	.00075751199393990404	.96884701647340356559
210	(50)	(71)	21	14641	.00143432825626664845	.97028134472967021404
211	(50)	(61)	11	12321	.00089278467656846035	.97117412940623867439
212	(50)	(63)	13	12769	.00101809068838593468	.97219222009462460907
213	(50)	(65)	15	13225	.00113421550094517958	.97332643559556978865
214	(50)	(63)	13	12769	.00101809068838593468	.97434452628395572333
215	(50)	(70)	20	14400	.00138888888888888888	.97573341517284461221
216	(50)	(74)	24	15376	.00156087408949011446	.97729428926233472667
217	(50)	(84)	34	17956	.00189351748719091111	.97918780674952563778
218	(50)	(77)	27	16129	.00167400334800669601	.98086181009753233379
219	(50)	(83)	33	17689	.00186556617106676465	.98272737626859909844
220	(metric_0),(70)	(91),(74)	95	29017	.00327394286108143502	.98600131912968053346
221	(metric_0),(70)	(74),(71)	75	25357	.00295776314232756240	.98895908227200809586
222	(metric_0),(70)	(71),(62)	79	22465	.00351658134876474515	.99247566362077284101
223	(metric_0),(70)	(62),(59)	73	20485	.00356358310959238467	.99603924673036522568
224	(metric_0),(70)	(59),(55)	74	19106	.00387312886004396524	.99991237559040919092
225	(metric_0),(70)	(55),(56)	69	18901	.00365060049732818369	1.00356297608773737461
226	(metric_0),(70)	(56),(59)	67	19777	.00338777367649289578	1.00695074976423027039
227	(metric_0),(70)	(59),(67)	62	22250	.00278651685393258426	1.00973726661816285465
228	(metric_0),(70)	(67),(75)	72	25514	.00282198008936270282	1.01255924670752555747
229	(metric_0),(70)	(75),(54)	91	21001	.00433312699395266892	1.01689237370147822639
230	(metric_0),(70)	(54),(43)	81	15685	.00516416958877908830	1.02205654329025731469
231	(70)	(43)	27	12769	.00211449604510924896	1.02417103933536656365
232	(70)	(30)	40	10000	.00400000000000000000	1.02817103933536656365
233	(70)	(29)	41	9801	.00418324660748903173	1.03235428594285559538
234	(70)	(26)	44	9216	.00477430555555555555	1.03712859149841115093
235	(70)	(27)	43	9409	.00457009246466149431	1.04169868396307264524
236	(70)	(23)	47	8649	.00543415423748410220	1.04713283820055674744
237	(70)	(22)	48	8464	.00567107750472589792	1.05280391570528264536
238	(70)	(17)	53	7569	.00700224600343506407	1.05980616170871770943
239	(70)	(18)	52	7744	.00671487603305785123	1.06652103774177556066
240	(metric_0),(30)	(17),(15)	32	2314	.01382886776145203111	1.08034990550322759177
241	(metric_0),(30)	(15),(14)	31	2161	.01434521055067098565	1.09469511605389857742
242	(metric_0),(30)	(14),(11)	33	1877	.01758124667021843367	1.11227636272411701109
243	(metric_0),(30)	(11),(12)	29	1885	.01538461538461538461	1.12766097810873239570
244	(metric_0),(30)	(12),(13)	29	1993	.01455092824887104867	1.14221190635760344437
245	(metric_0),(30)	(13),(17)	26	2378	.01093355761143818334	1.15314546396904162771
246	(metric_0),(30)	(17),(12)	35	2053	.01704822211397954213	1.17019368608302116984
247	(metric_0),(30)	(12),(10)	32	1744	.01834862385321100917	1.18854230993623217901
248	(metric_0),(30)	(10),(12)	28	1864	.01502145922746781115	1.20356376916369999016
249	(metric_0),(30)	(12),(11)	31	1825	.01698630136986301369	1.22055007053356300385
250	(30)	(11)	19	1681	.01130279595478881618	1.23185286648835182003
251	(30)	(12)	18	1764	.01020408163265306122	1.24205694812100488125
252	(10)	(11)	1	441	.00226757369614512471	1.24432452181715000596
253	(30)	(11)	19	1681	.01130279595478881618	1.25562731777193882214
254	(30)	(9)	21	1521	.01380670611439842209	1.26943402388633724423
255	(30)	(8)	22	1444	.01523545706371191135	1.28466948095004915558
256	(10)	(8)	2	324	.00617283950617283950	1.29084232045622199508
257	(30)	(13)	17	1849	.00919415900486749594	1.30003647946108949102
258	(30)	(18)	12	2304	.00520833333333333333	1.30524481279442282435
259	(30)	(18)	12	2304	.00520833333333333333	1.31045314612775615768
260	(10)	(18)	8	784	.01020408163265306122	1.32065722776040921890
261	(10)	(17)	7	729	.00960219478737997256	1.33025942254778919146
262	(10)	(16)	6	676	.00887573964497041420	1.33913516219275960566
263	(10)	(15)	5	625	.00800000000000000000	1.34713516219275960566
264	(10)	(14)	4	576	.00694444444444444444	1.35407960663720405010
265	(10)	(9)	1	361	.00277008310249307479	1.35684968973969712489
266	(10)	(9)	1	361	.00277008310249307479	1.35961977284219019968
267	(10)	(12)	2	484	.00413223140495867768	1.36375200424714887736
268	(10)	(14)	4	576	.00694444444444444444	1.37069644869159332180
269	(10)	(15)	5	625	.00800000000000000000	1.37869644869159332180
270	(10)	(19)	9	841	.01070154577883472057	1.38939799447042804237
271	(10)	(21)	11	961	.01144640998959417273	1.40084440446002221510
272	(10)	(20)	10	900	.01111111111111111111	1.41195551557113332621
273	(10)	(24)	14	1156	.01211072664359861591	1.42406624221473194212
274	(10)	(30)	20	1600	.01250000000000000000	1.43656624221473194212
275	(10)	(28)	18	1444	.01246537396121883656	1.44903161617595077868
276	(10)	(26)	16	1296	.01234567901234567901	1.46137729518829645769
277	(10)	(28)	18	1444	.01246537396121883656	1.47384266914951529425
278	(10)	(35)	25	2025	.01234567901234567901	1.48618834816186097326
279	(10)	(40)	30	2500	.01200000000000000000	1.49818834816186097326
280	(metric_0),(30)	(34),(40)	44	6056	.00726552179656538969	1.50545386995842636295
281	(metric_0),(30)	(40),(40)	50	6500	.00769230769230769230	1.51314617765073405525
282	(metric_0),(30)	(40),(43)	53	6929	.00764901140135661711	1.52079518905209067236
283	(metric_0),(30)	(43),(46)	59	7625	.00773770491803278688	1.52853289397012345924
284	(metric_0),(30)	(46),(47)	63	8045	.00783095090118085767	1.53636384487130431691
285	(metric_0),(30)	(47),(51)	68	8770	.00775370581527936145	1.54411755068658367836
286	(metric_0),(30)	(51),(71)	92	12802	.00718637712857366036	1.55130392781515733872
287	(metric_0),(30)	(71),(55)	96	12266	.00782651231045165498	1.55913044012560899370
288	(metric_0),(30)	(55),(48)	73	9109	.00801405203644746953	1.56714449216205646323
289	(metric_0),(30)	(48),(52)	70	9028	.00775365529463890119	1.57489814745669536442
290	(30)	(52)	22	6724	.00327186198691255205	1.57817000944360791647
291	(50)	(60)	10	12100	.00082644628099173553	1.57899645572459965200
292	(30)	(51)	21	6561	.00320073159579332418	1.58219718732039297618
293	(30)	(48)	18	6084	.00295857988165680473	1.58515576720204978091
294	(30)	(56)	26	7396	.00351541373715521903	1.58867118093920499994
295	(30)	(51)	21	6561	.00320073159579332418	1.59187191253499832412
296	(30)	(44)	14	5476	.00255661066471877282	1.59442852319971709694
297	(30)	(48)	18	6084	.00295857988165680473	1.59738710308137390167
298	(30)	(56)	26	7396	.00351541373715521903	1.60090251681852912070
299	(30)	(59)	29	7921	.00366115389471026385	1.60456367071323938455
300	(50)	(58)	8	11664	.00068587105624142661	1.60524954176948081116
301	(50)	(60)	10	12100	.00082644628099173553	1.60607598805047254669
302	(50)	(80)	30	16900	.00177514792899408284	1.60785113597946662953
303	(50)	(72)	22	14884	.00147809728567589357	1.60932923326514252310
304	(50)	(61)	11	12321	.00089278467656846035	1.61022201794171098345
305	(50)	(60)	10	12100	.00082644628099173553	1.61104846422270271898
306	(50)	(62)	12	12544	.00095663265306122448	1.61200509687576394346
307	(50)	(62)	12	12544	.00095663265306122448	1.61296172952882516794
308	(50)	(61)	11	12321	.00089278467656846035	1.61385451420539362829
309	(50)	(53)	3	10609	.00028277877274012630	1.61413729297813375459
310	(metric_0),(60)	(57),(72)	69	20673	.00333768683790451313	1.61747497981603826772
311	(metric_0),(60)	(72),(64)	76	20560	.00369649805447470817	1.62117147787051297589
312	(metric_0),(60)	(64),(67)	71	20225	.00351050679851668726	1.62468198466902966315
313	(metric_0),(60)	(67),(60)	67	18889	.00354703795860024352	1.62822902262762990667
314	(metric_0),(60)	(60),(53)	67	16369	.00409310281629910196	1.63232212544392900863
315	(metric_0),(60)	(53),(59)	54	16970	.00318208603417796110	1.63550421147810696973
316	(metric_0),(60)	(59),(69)	68	20122	.00337938574694364377	1.63888359722505061350
317	(metric_0),(60)	(69),(55)	74	17986	.00411431113087957300	1.64299790835593018650
318	(metric_0),(60)	(55),(53)	62	15794	.00392554134481448651	1.64692344970074467301
319	(metric_0),(60)	(53),(56)	57	16265	.00350445742391638487	1.65042790712466105788
320	(60)	(56)	4	13456	.00029726516052318668	1.65072517228518424456
321	(60)	(71)	11	17161	.00064098828739583940	1.65136616057258008396
322	(60)	(63)	3	15129	.00019829466587348800	1.65156445523845357196
323	(60)	(65)	5	15625	.00032000000000000000	1.65188445523845357196
324	(60)	(67)	7	16129	.00043400086800173600	1.65231845610645530796
325	(60)	(59)	1	14161	.00007061648188687239	1.65238907258834218035
326	(60)	(60)	0	14400	0	1.65238907258834218035
327	(60)	(59)	1	14161	.00007061648188687239	1.65245968907022905274
328	(60)	(57)	3	13689	.00021915406530791146	1.65267884313553696420
329	(60)	(60)	0	14400	0	1.65267884313553696420
330	(60)	(57)	3	13689	.00021915406530791146	1.65289799720084487566
331	(60)	(52)	8	12544	.00063775510204081632	1.65353575230288569198
332	(60)	(48)	12	11664	.00102880658436213991	1.65456455888724783189
333	(60)	(49)	11	11881	.00092584799259321605	1.65549040687984104794
334	(60)	(50)	10	12100	.00082644628099173553	1.65631685316083278347
335	(60)	(42)	18	10404	.00173010380622837370	1.65804695696706115717
336	(60)	(47)	13	11449	.00113547034675517512	1.65918242731381633229
337	(60)	(41)	19	10201	.00186256249387314969	1.66104498980768948198
338	(60)	(45)	15	11025	.00136054421768707482	1.66240553402537655680
339	(60)	(49)	11	11881	.00092584799259321605	1.66333138201796977285
340	(metric_0),(50)	(48),(45)	53	11329	.00467825933445140789	1.66800964135242118074
341	(metric_0),(50)	(45),(45)	50	11050	.00452488687782805429	1.67253452823024923503
342	(metric_0),(50)	(45),(44)	51	10861	.00469570021176687229	1.67723022844201610732
343	(metric_0),(50)	(44),(41)	53	10217	.00518743271018890085	1.68241766115220500817
344	(metric_0),(50)	(41),(40)	51	9781	.00521419077803905531	1.68763185193024406348
345	(metric_0),(50)	(40),(44)	46	10436	.00440781908777309313	1.69203967101801715661
346	(metric_0),(50)	(44),(48)	46	11540	.00398613518197573656	1.69602580619999289317
347	(metric_0),(50)	(48),(65)	63	15529	.00405692575181917702	1.70008273195181207019
348	(metric_0),(50)	(65),(74)	89	19601	.00454058466404775266	1.70462331661585982285
349	(metric_0),(50)	(74),(58)	82	17140	.00478413068844807467	1.70940744730430789752
350	(50)	(58)	8	11664	.00068587105624142661	1.71009331836054932413
351	(50)	(61)	11	12321	.00089278467656846035	1.71098610303711778448
352	(50)	(71)	21	14641	.00143432825626664845	1.71242043129338443293
353	(50)	(67)	17	13689	.00124187303674483161	1.71366230433012926454
354	(50)	(69)	19	14161	.00134171315585057552	1.71500401748597984006
355	(50)	(56)	6	11236	.00053399786400854396	1.71553801534998838402
356	(50)	(59)	9	11881	.00075751199393990404	1.71629552734392828806
357	(50)	(66)	16	13456	.00118906064209274673	1.71748458798602103479
358	(50)	(64)	14	12996	.00107725453985841797	1.71856184252587945276
359	(50)	(68)	18	13924	.00129273197357081298	1.71985457449945026574
360	(metric_0),(60)	(70),(64)	74	20276	.00364963503649635036	1.72350420953594661610
361	(metric_0),(60)	(64),(64)	68	19472	.00349219391947411668	1.72699640345542073278
362	(metric_0),(60)	(64),(61)	65	18737	.00346907188984362491	1.73046547534526435769
363	(metric_0),(60)	(61),(62)	63	18605	.00338618650900295619	1.73385166185426731388
364	(metric_0),(60)	(62),(59)	63	18005	.00349902804776450985	1.73735068990203182373
365	(metric_0),(60)	(59),(59)	60	17642	.00340097494615123001	1.74075166484818305374
366	(metric_0),(60)	(59),(59)	60	17642	.00340097494615123001	1.74415263979433428375
367	(metric_0),(60)	(59),(57)	62	17170	.00361094933022714036	1.74776358912456142411
368	(metric_0),(60)	(57),(53)	64	16018	.00399550505681108752	1.75175909418137251163
369	(metric_0),(60)	(53),(56)	57	16265	.00350445742391638487	1.75526355160528889650
370	(60)	(56)	4	13456	.00029726516052318668	1.75556081676581208318
371	(60)	(49)	11	11881	.00092584799259321605	1.75648666475840529923
372	(60)	(43)	17	10609	.00160241304552738241	1.75808907780393268164
373	(60)	(44)	16	10816	.00147928994082840236	1.75956836774476108400
374	(60)	(39)	21	9801	.00214263850627486991	1.76171100625103595391
375	(60)	(39)	21	9801	.00214263850627486991	1.76385364475731082382
376	(60)	(37)	23	9409	.00244446806249335742	1.76629811281980418124
377	(60)	(36)	24	9216	.00260416666666666666	1.76890227948647084790
378	(60)	(34)	26	8836	.00294250792213671344	1.77184478740860756134
379	(60)	(33)	27	8649	.00312174817898022892	1.77496653558758779026
380	(metric),(metric_0),(not),(found),(in),(TxMatrix),(array)	(35),(32),(22),(24),(23),(18),(15)	169	4387	.03852290859357191702	1.81348944418115970728
381	(metric_0),(40)	(32),(22)	50	4868	.01027115858668857847	1.82376060276784828575
382	(metric_0),(40)	(22),(24)	38	4580	.00829694323144104803	1.83205754599928933378
383	(metric_0),(40)	(24),(23)	41	4545	.00902090209020902090	1.84107844808949835468
384	(metric_0),(40)	(23),(18)	45	3893	.01155920883637297713	1.85263765692587133181
385	(metric_0),(40)	(18),(15)	43	3349	.01283965362794864138	1.86547731055381997319
386	(metric_0),(40)	(15),(12)	43	2929	.01468077842266985319	1.88015808897648982638
387	(metric_0),(40)	(12),(13)	39	2953	.01320690822891974263	1.89336499720540956901
388	(metric_0),(40)	(13),(15)	38	3194	.01189730745147150907	1.90526230465688107808
389	(metric_0),(40)	(15),(15)	40	3250	.01230769230769230769	1.91756999696457338577
390	(40)	(15)	25	3025	.00826446280991735537	1.92583445977449074114
