counter	predict	actual	diff	sqsum	frac	sum
148	(80)	(60)	20	19600	.00102040816326530612	2.55534781418551587513
149	(80)	(58)	22	19044	.00115521949170342365	2.55650303367721929878
150	(80)	(56)	24	18496	.00129757785467128027	2.55780061153189057905
151	(80)	(50)	30	16900	.00177514792899408284	2.55957575946088466189
152	(80)	(47)	33	16129	.00204600409200818401	2.56162176355289284590
153	(80)	(50)	30	16900	.00177514792899408284	2.56339691148188692874
154	(80)	(46)	34	15876	.00214159737969261778	2.56553850886157954652
155	(50)	(51)	1	10201	.00009802960494069208	2.56563653846652023860
156	(50)	(62)	12	12544	.00095663265306122448	2.56659317111958146308
157	(50)	(59)	9	11881	.00075751199393990404	2.56735068311352136712
158	(50)	(51)	1	10201	.00009802960494069208	2.56744871271846205920
159	(50)	(61)	11	12321	.00089278467656846035	2.56834149739503051955
160	(50)	(67)	17	13689	.00124187303674483161	2.56958337043177535116
161	(60)	(78)	18	19044	.00094517958412098298	2.57052855001589633414
162	(60)	(74)	14	17956	.00077968367119625751	2.57130823368709259165
163	(80)	(57)	23	18769	.00122542490276519793	2.57253365858985778958
164	(60)	(70)	10	16900	.00059171597633136094	2.57312537456618915052
165	(80)	(67)	13	21609	.00060160118469156370	2.57372697575088071422
166	(50)	(71)	21	14641	.00143432825626664845	2.57516130400714736267
167	(50)	(73)	23	15129	.00152025910503007469	2.57668156311217743736
168	(80)	(71)	9	22801	.00039471952984518222	2.57707628264202261958
169	(60)	(77)	17	18769	.00090574884117427673	2.57798203148319689631
170	(80)	(71)	9	22801	.00039471952984518222	2.57837675101304207853
171	(80)	(66)	14	21316	.00065678363670482266	2.57903353464974690119
172	(50)	(73)	23	15129	.00152025910503007469	2.58055379375477697588
173	(50)	(68)	18	13924	.00129273197357081298	2.58184652572834778886
174	(80)	(66)	14	21316	.00065678363670482266	2.58250330936505261152
175	(50)	(68)	18	13924	.00129273197357081298	2.58379604133862342450
176	(50)	(62)	12	12544	.00095663265306122448	2.58475267399168464898
177	(50)	(58)	8	11664	.00068587105624142661	2.58543854504792607559
178	(80)	(56)	24	18496	.00129757785467128027	2.58673612290259735586
179	(50)	(56)	6	11236	.00053399786400854396	2.58727012076660589982
180	(80)	(54)	26	17956	.00144798396079304967	2.58871810472739894949
181	(50)	(54)	4	10816	.00036982248520710059	2.58908792721260605008
182	(50)	(61)	11	12321	.00089278467656846035	2.58998071188917451043
183	(50)	(57)	7	11449	.00061140710979124814	2.59059211899896575857
184	(60)	(63)	3	15129	.00019829466587348800	2.59079041366483924657
185	(50)	(58)	8	11664	.00068587105624142661	2.59147628472108067318
186	(50)	(61)	11	12321	.00089278467656846035	2.59236906939764913353
187	(60)	(54)	6	12996	.00046168051708217913	2.59283074991473131266
188	(80)	(51)	29	17161	.00168987821222539479	2.59452062812695670745
189	(60)	(52)	8	12544	.00063775510204081632	2.59515838322899752377
190	(50)	(49)	1	9801	.00010203040506070809	2.59526041363405823186
191	(50)	(47)	3	9409	.00031884366032522053	2.59557925729438345239
192	(60)	(49)	11	11881	.00092584799259321605	2.59650510528697666844
193	(50)	(46)	4	9216	.00043402777777777777	2.59693913306475444621
194	(60)	(50)	10	12100	.00082644628099173553	2.59776557934574618174
195	(50)	(47)	3	9409	.00031884366032522053	2.59808442300607140227
196	(50)	(45)	5	9025	.00055401662049861495	2.59863843962657001722
197	(50)	(48)	2	9604	.00020824656393169512	2.59884668619050171234
198	(50)	(62)	12	12544	.00095663265306122448	2.59980331884356293682
199	(60)	(82)	22	20164	.00109105336242808966	2.60089437220599102648
200	(60)	(86)	26	21316	.00121974103959467066	2.60211411324558569714
201	(50)	(82)	32	17424	.00183654729109274563	2.60395066053667844277
202	(50)	(69)	19	14161	.00134171315585057552	2.60529237369252901829
203	(50)	(60)	10	12100	.00082644628099173553	2.60611881997352075382
204	(50)	(59)	9	11881	.00075751199393990404	2.60687633196746065786
205	(60)	(60)	0	14400	0	2.60687633196746065786
206	(50)	(52)	2	10404	.00019223375624759707	2.60706856572370825493
207	(50)	(56)	6	11236	.00053399786400854396	2.60760256358771679889
208	(50)	(61)	11	12321	.00089278467656846035	2.60849534826428525924
209	(50)	(59)	9	11881	.00075751199393990404	2.60925286025822516328
210	(50)	(71)	21	14641	.00143432825626664845	2.61068718851449181173
211	(50)	(61)	11	12321	.00089278467656846035	2.61157997319106027208
212	(50)	(63)	13	12769	.00101809068838593468	2.61259806387944620676
213	(60)	(65)	5	15625	.00032000000000000000	2.61291806387944620676
214	(60)	(63)	3	15129	.00019829466587348800	2.61311635854531969476
215	(50)	(70)	20	14400	.00138888888888888888	2.61450524743420858364
216	(50)	(74)	24	15376	.00156087408949011446	2.61606612152369869810
217	(50)	(84)	34	17956	.00189351748719091111	2.61795963901088960921
218	(50)	(77)	27	16129	.00167400334800669601	2.61963364235889630522
219	(50)	(83)	33	17689	.00186556617106676465	2.62149920852996306987
220	(60)	(91)	31	22801	.00135958949168896101	2.62285879802165203088
221	(50)	(74)	24	15376	.00156087408949011446	2.62441967211114214534
222	(50)	(71)	21	14641	.00143432825626664845	2.62585400036740879379
223	(60)	(62)	2	14884	.00013437248051599032	2.62598837284792478411
224	(50)	(59)	9	11881	.00075751199393990404	2.62674588484186468815
225	(60)	(55)	5	13225	.00037807183364839319	2.62712395667551308134
226	(50)	(56)	6	11236	.00053399786400854396	2.62765795453952162530
227	(60)	(59)	1	14161	.00007061648188687239	2.62772857102140849769
228	(50)	(67)	17	13689	.00124187303674483161	2.62897044405815332930
229	(50)	(75)	25	15625	.00160000000000000000	2.63057044405815332930
230	(50)	(54)	4	10816	.00036982248520710059	2.63094026654336042989
231	(50)	(43)	7	8649	.00080934212047635564	2.63174960866383678553
232	(50)	(30)	20	6400	.00312500000000000000	2.63487460866383678553
233	(50)	(29)	21	6241	.00336484537734337445	2.63823945404118015998
234	(50)	(26)	24	5776	.00415512465373961218	2.64239457869491977216
235	(50)	(27)	23	5929	.00387923764547141170	2.64627381634039118386
236	(50)	(23)	27	5329	.00506661662600863201	2.65134043296639981587
237	(60)	(22)	38	6724	.00565139797739440809	2.65699183094379422396
238	(60)	(17)	43	5929	.00725248777196829144	2.66424431871576251540
239	(40)	(18)	22	3364	.00653983353151010701	2.67078415224727262241
240	(50)	(17)	33	4489	.00735130318556471374	2.67813545543283733615
241	(50)	(15)	35	4225	.00828402366863905325	2.68641947910147638940
242	(60)	(14)	46	5476	.00840029218407596785	2.69481977128555235725
243	(80)	(11)	69	8281	.00833232701364569496	2.70315209829919805221
244	(50)	(12)	38	3844	.00988553590010405827	2.71303763419930211048
245	(50)	(13)	37	3969	.00932224741748551272	2.72235988161678762320
246	(80)	(17)	63	9409	.00669571686682963120	2.72905559848361725440
247	(50)	(12)	38	3844	.00988553590010405827	2.73894113438372131267
248	(50)	(10)	40	3600	.01111111111111111111	2.75005224549483242378
249	(50)	(12)	38	3844	.00988553590010405827	2.75993778139493648205
250	(60)	(11)	49	5041	.00972029359254116246	2.76965807498747764451
251	(50)	(12)	38	3844	.00988553590010405827	2.77954361088758170278
252	(60)	(11)	49	5041	.00972029359254116246	2.78926390448012286524
253	(50)	(11)	39	3721	.01048105348024724536	2.79974495796037011060
254	(60)	(9)	51	4761	.01071203528670447385	2.81045699324707458445
255	(50)	(8)	42	3364	.01248513674197384066	2.82294212998904842511
256	(60)	(8)	52	4624	.01124567474048442906	2.83418780472953285417
257	(50)	(13)	37	3969	.00932224741748551272	2.84351005214701836689
258	(50)	(18)	32	4624	.00692041522491349480	2.85043046737193186169
259	(50)	(18)	32	4624	.00692041522491349480	2.85735088259684535649
260	(50)	(18)	32	4624	.00692041522491349480	2.86427129782175885129
261	(60)	(17)	43	5929	.00725248777196829144	2.87152378559372714273
262	(50)	(16)	34	4356	.00780532598714416896	2.87932911158087131169
263	(50)	(15)	35	4225	.00828402366863905325	2.88761313524951036494
264	(50)	(14)	36	4096	.00878906250000000000	2.89640219774951036494
265	(50)	(9)	41	3481	.01177822464808962941	2.90818042239759999435
266	(50)	(9)	41	3481	.01177822464808962941	2.91995864704568962376
267	(50)	(12)	38	3844	.00988553590010405827	2.92984418294579368203
268	(50)	(14)	36	4096	.00878906250000000000	2.93863324544579368203
269	(50)	(15)	35	4225	.00828402366863905325	2.94691726911443273528
270	(50)	(19)	31	4761	.00651123713505566057	2.95342850624948839585
271	(40)	(21)	19	3721	.00510615425960763235	2.95853466050909602820
272	(50)	(20)	30	4900	.00612244897959183673	2.96465710948868786493
273	(50)	(24)	26	5476	.00474799123447772096	2.96940510072316558589
274	(50)	(30)	20	6400	.00312500000000000000	2.97253010072316558589
275	(50)	(28)	22	6084	.00361604207758053911	2.97614614280074612500
276	(50)	(26)	24	5776	.00415512465373961218	2.98030126745448573718
277	(50)	(28)	22	6084	.00361604207758053911	2.98391730953206627629
278	(60)	(35)	25	9025	.00277008310249307479	2.98668739263455935108
279	(60)	(40)	20	10000	.00200000000000000000	2.98868739263455935108
280	(80)	(34)	46	12996	.00353955063096337334	2.99222694326552272442
281	(50)	(40)	10	8100	.00123456790123456790	2.99346151116675729232
282	(50)	(40)	10	8100	.00123456790123456790	2.99469607906799186022
283	(50)	(43)	7	8649	.00080934212047635564	2.99550542118846821586
284	(60)	(46)	14	11236	.00124599501601993592	2.99675141620448815178
285	(50)	(47)	3	9409	.00031884366032522053	2.99707025986481337231
286	(50)	(51)	1	10201	.00009802960494069208	2.99716828946975406439
287	(0)	(71)	71	5041	.01408450704225352112	3.01125279651200758551
288	(0)	(55)	55	3025	.01818181818181818181	3.02943461469382576732
289	(60)	(48)	12	11664	.00102880658436213991	3.03046342127818790723
290	(60)	(52)	8	12544	.00063775510204081632	3.03110117638022872355
291	(60)	(60)	0	14400	0	3.03110117638022872355
292	(60)	(51)	9	12321	.00073046018991964937	3.03183163657014837292
293	(60)	(48)	12	11664	.00102880658436213991	3.03286044315451051283
294	(60)	(56)	4	13456	.00029726516052318668	3.03315770831503369951
295	(60)	(51)	9	12321	.00073046018991964937	3.03388816850495334888
296	(60)	(44)	16	10816	.00147928994082840236	3.03536745844578175124
297	(60)	(48)	12	11664	.00102880658436213991	3.03639626503014389115
298	(60)	(56)	4	13456	.00029726516052318668	3.03669353019066707783
299	(60)	(59)	1	14161	.00007061648188687239	3.03676414667255395022
300	(60)	(58)	2	13924	.00014363688595231255	3.03690778355850626277
301	(60)	(60)	0	14400	0	3.03690778355850626277
302	(60)	(80)	20	19600	.00102040816326530612	3.03792819172177156889
303	(60)	(72)	12	17424	.00068870523415977961	3.03861689695593134850
304	(60)	(61)	1	14641	.00006830134553650706	3.03868519830146785556
305	(60)	(60)	0	14400	0	3.03868519830146785556
306	(60)	(62)	2	14884	.00013437248051599032	3.03881957078198384588
307	(60)	(62)	2	14884	.00013437248051599032	3.03895394326249983620
308	(60)	(61)	1	14641	.00006830134553650706	3.03902224460803634326
309	(60)	(53)	7	12769	.00054820267836165713	3.03957044728639800039
310	(60)	(57)	3	13689	.00021915406530791146	3.03978960135170591185
311	(60)	(72)	12	17424	.00068870523415977961	3.04047830658586569146
312	(60)	(64)	4	15376	.00026014568158168574	3.04073845226744737720
313	(60)	(67)	7	16129	.00043400086800173600	3.04117245313544911320
314	(60)	(60)	0	14400	0	3.04117245313544911320
315	(60)	(53)	7	12769	.00054820267836165713	3.04172065581381077033
316	(60)	(59)	1	14161	.00007061648188687239	3.04179127229569764272
317	(60)	(69)	9	16641	.00054083288263926446	3.04233210517833690718
318	(60)	(55)	5	13225	.00037807183364839319	3.04271017701198530037
319	(60)	(53)	7	12769	.00054820267836165713	3.04325837969034695750
320	(60)	(56)	4	13456	.00029726516052318668	3.04355564485087014418
321	(60)	(71)	11	17161	.00064098828739583940	3.04419663313826598358
322	(60)	(63)	3	15129	.00019829466587348800	3.04439492780413947158
323	(60)	(65)	5	15625	.00032000000000000000	3.04471492780413947158
324	(60)	(67)	7	16129	.00043400086800173600	3.04514892867214120758
325	(60)	(59)	1	14161	.00007061648188687239	3.04521954515402807997
326	(60)	(60)	0	14400	0	3.04521954515402807997
327	(70)	(59)	11	16641	.00066101796767021212	3.04588056312169829209
328	(60)	(57)	3	13689	.00021915406530791146	3.04609971718700620355
329	(60)	(60)	0	14400	0	3.04609971718700620355
330	(60)	(57)	3	13689	.00021915406530791146	3.04631887125231411501
331	(60)	(52)	8	12544	.00063775510204081632	3.04695662635435493133
332	(60)	(48)	12	11664	.00102880658436213991	3.04798543293871707124
333	(60)	(49)	11	11881	.00092584799259321605	3.04891128093131028729
334	(60)	(50)	10	12100	.00082644628099173553	3.04973772721230202282
335	(60)	(42)	18	10404	.00173010380622837370	3.05146783101853039652
336	(60)	(47)	13	11449	.00113547034675517512	3.05260330136528557164
337	(60)	(41)	19	10201	.00186256249387314969	3.05446586385915872133
338	(60)	(45)	15	11025	.00136054421768707482	3.05582640807684579615
339	(60)	(49)	11	11881	.00092584799259321605	3.05675225606943901220
340	(60)	(48)	12	11664	.00102880658436213991	3.05778106265380115211
341	(60)	(45)	15	11025	.00136054421768707482	3.05914160687148822693
342	(70)	(45)	25	13225	.00189035916824196597	3.06103196603973019290
343	(60)	(44)	16	10816	.00147928994082840236	3.06251125598055859526
344	(60)	(41)	19	10201	.00186256249387314969	3.06437381847443174495
345	(60)	(40)	20	10000	.00200000000000000000	3.06637381847443174495
346	(60)	(44)	16	10816	.00147928994082840236	3.06785310841526014731
347	(60)	(48)	12	11664	.00102880658436213991	3.06888191499962228722
348	(60)	(65)	5	15625	.00032000000000000000	3.06920191499962228722
349	(60)	(74)	14	17956	.00077968367119625751	3.06998159867081854473
350	(60)	(58)	2	13924	.00014363688595231255	3.07012523555677085728
351	(60)	(61)	1	14641	.00006830134553650706	3.07019353690230736434
352	(60)	(71)	11	17161	.00064098828739583940	3.07083452518970320374
353	(60)	(67)	7	16129	.00043400086800173600	3.07126852605770493974
354	(60)	(69)	9	16641	.00054083288263926446	3.07180935894034420420
355	(60)	(56)	4	13456	.00029726516052318668	3.07210662410086739088
356	(70)	(59)	11	16641	.00066101796767021212	3.07276764206853760300
357	(60)	(66)	6	15876	.00037792894935752078	3.07314557101789512378
358	(60)	(64)	4	15376	.00026014568158168574	3.07340571669947680952
359	(60)	(68)	8	16384	.00048828125000000000	3.07389399794947680952
360	(70)	(70)	0	19600	0	3.07389399794947680952
361	(70)	(64)	6	17956	.00033415014479839607	3.07422814809427520559
362	(70)	(64)	6	17956	.00033415014479839607	3.07456229823907360166
363	(60)	(61)	1	14641	.00006830134553650706	3.07463059958461010872
364	(70)	(62)	8	17424	.00045913682277318640	3.07508973640738329512
365	(60)	(59)	1	14161	.00007061648188687239	3.07516035288927016751
366	(60)	(59)	1	14161	.00007061648188687239	3.07523096937115703990
367	(60)	(59)	1	14161	.00007061648188687239	3.07530158585304391229
368	(60)	(57)	3	13689	.00021915406530791146	3.07552073991835182375
369	(70)	(53)	17	15129	.00112366977328309868	3.07664440969163492243
370	(60)	(56)	4	13456	.00029726516052318668	3.07694167485215810911
371	(70)	(49)	21	14161	.00148294611962432031	3.07842462097178242942
372	(70)	(43)	27	12769	.00211449604510924896	3.08053911701689167838
373	(60)	(44)	16	10816	.00147928994082840236	3.08201840695772008074
374	(60)	(39)	21	9801	.00214263850627486991	3.08416104546399495065
375	(60)	(39)	21	9801	.00214263850627486991	3.08630368397026982056
376	(60)	(37)	23	9409	.00244446806249335742	3.08874815203276317798
377	(70)	(36)	34	11236	.00302598789604841580	3.09177413992881159378
378	(60)	(34)	26	8836	.00294250792213671344	3.09471664785094830722
379	(60)	(33)	27	8649	.00312174817898022892	3.09783839602992853614
380	(60)	(35)	25	9025	.00277008310249307479	3.10060847913242161093
381	(60)	(32)	28	8464	.00330812854442344045	3.10391660767684505138
382	(70)	(22)	48	8464	.00567107750472589792	3.10958768518157094930
383	(70)	(24)	46	8836	.00520597555454956994	3.11479366073612051924
384	(60)	(23)	37	6889	.00537088111482072869	3.12016454185094124793
385	(60)	(18)	42	6084	.00690335305719921104	3.12706789490814045897
386	(70)	(15)	55	7225	.00761245674740484429	3.13468035165554530326
387	(60)	(12)	48	5184	.00925925925925925925	3.14393961091480456251
388	(70)	(13)	57	6889	.00827406009580490637	3.15221367101060946888
389	(60)	(15)	45	5625	.00800000000000000000	3.16021367101060946888
390	(60)	(15)	45	5625	.00800000000000000000	3.16821367101060946888
391	(70)	(16)	54	7396	.00730124391563007030	3.17551491492623953918
392	(60)	(13)	47	5329	.00881966597860761869	3.18433458090484715787
393	(60)	(13)	47	5329	.00881966597860761869	3.19315424688345477656
394	(70)	(10)	60	6400	.00937500000000000000	3.20252924688345477656
395	(60)	(9)	51	4761	.01071203528670447385	3.21324128217015925041
396	(60)	(11)	49	5041	.00972029359254116246	3.22296157576270041287
397	(60)	(11)	49	5041	.00972029359254116246	3.23268186935524157533
398	(60)	(13)	47	5329	.00881966597860761869	3.24150153533384919402
399	(60)	(11)	49	5041	.00972029359254116246	3.25122182892639035648
400	(70)	(7)	63	5929	.01062573789846517119	3.26184756682485552767
401	(60)	(14)	46	5476	.00840029218407596785	3.27024785900893149552
402	(60)	(19)	41	6241	.00656946002243230251	3.27681731903136379803
403	(60)	(19)	41	6241	.00656946002243230251	3.28338677905379610054
404	(70)	(20)	50	8100	.00617283950617283950	3.28955961855996894004
405	(60)	(20)	40	6400	.00625000000000000000	3.29580961855996894004
406	(70)	(20)	50	8100	.00617283950617283950	3.30198245806614177954
407	(60)	(19)	41	6241	.00656946002243230251	3.30855191808857408205
408	(60)	(16)	44	5776	.00761772853185595567	3.31616964662043003772
409	(60)	(17)	43	5929	.00725248777196829144	3.32342213439239832916
410	(60)	(14)	46	5476	.00840029218407596785	3.33182242657647429701
411	(60)	(14)	46	5476	.00840029218407596785	3.34022271876055026486
412	(60)	(15)	45	5625	.00800000000000000000	3.34822271876055026486
413	(60)	(16)	44	5776	.00761772853185595567	3.35584044729240622053
414	(60)	(20)	40	6400	.00625000000000000000	3.36209044729240622053
415	(60)	(18)	42	6084	.00690335305719921104	3.36899380034960543157
416	(70)	(19)	51	7921	.00643858098724908471	3.37543238133685451628
