counter	predict	actual	diff	sqsum	frac	sum
51	(60)	(49)	11	11881	.00092584799259321605	.28641784781299096693
52	(0)	(48)	48	2304	.02083333333333333333	.30725118114632430026
53	(50)	(45)	5	9025	.00055401662049861495	.30780519776682291521
54	(50)	(47)	3	9409	.00031884366032522053	.30812404142714813574
55	(50)	(50)	0	10000	0	.30812404142714813574
56	(0)	(49)	49	2401	.02040816326530612244	.32853220469245425818
57	(50)	(50)	0	10000	0	.32853220469245425818
58	(50)	(53)	3	10609	.00028277877274012630	.32881498346519438448
59	(50)	(53)	3	10609	.00028277877274012630	.32909776223793451078
60	(0)	(50)	50	2500	.02000000000000000000	.34909776223793451078
61	(50)	(58)	8	11664	.00068587105624142661	.34978363329417593739
62	(50)	(54)	4	10816	.00036982248520710059	.35015345577938303798
63	(50)	(56)	6	11236	.00053399786400854396	.35068745364339158194
64	(0)	(60)	60	3600	.01666666666666666666	.36735412031005824860
65	(60)	(62)	2	14884	.00013437248051599032	.36748849279057423892
66	(60)	(72)	12	17424	.00068870523415977961	.36817719802473401853
67	(70)	(71)	1	19881	.00005029928072028569	.36822749730545430422
68	(0)	(62)	62	3844	.01612903225806451612	.38435652956351882034
69	(60)	(55)	5	13225	.00037807183364839319	.38473460139716721353
70	(60)	(54)	6	12996	.00046168051708217913	.38519628191424939266
71	(60)	(58)	2	13924	.00014363688595231255	.38533991880020170521
72	(0)	(61)	61	3721	.01639344262295081967	.40173336142315252488
73	(60)	(62)	2	14884	.00013437248051599032	.40186773390366851520
74	(60)	(66)	6	15876	.00037792894935752078	.40224566285302603598
75	(60)	(62)	2	14884	.00013437248051599032	.40238003533354202630
76	(0)	(63)	63	3969	.01587301587301587301	.41825305120655789931
77	(60)	(65)	5	15625	.00032000000000000000	.41857305120655789931
78	(60)	(62)	2	14884	.00013437248051599032	.41870742368707388963
79	(60)	(56)	4	13456	.00029726516052318668	.41900468884759707631
80	(0)	(55)	55	3025	.01818181818181818181	.43718650702941525812
81	(60)	(57)	3	13689	.00021915406530791146	.43740566109472316958
82	(60)	(56)	4	13456	.00029726516052318668	.43770292625524635626
83	(60)	(60)	0	14400	0	.43770292625524635626
84	(0)	(60)	60	3600	.01666666666666666666	.45436959292191302292
85	(60)	(60)	0	14400	0	.45436959292191302292
86	(60)	(53)	7	12769	.00054820267836165713	.45491779560027468005
87	(60)	(48)	12	11664	.00102880658436213991	.45594660218463681996
88	(0)	(41)	41	1681	.02439024390243902439	.48033684608707584435
89	(40)	(38)	2	6084	.00032873109796186719	.48066557718503771154
90	(40)	(33)	7	5329	.00131356727340964533	.48197914445844735687
91	(40)	(32)	8	5184	.00154320987654320987	.48352235433499056674
92	(0)	(27)	27	729	.03703703703703703703	.52055939137202760377
93	(30)	(24)	6	2916	.00205761316872427983	.52261700454075188360
94	(30)	(24)	6	2916	.00205761316872427983	.52467461770947616343
95	(20)	(24)	4	1936	.00206611570247933884	.52674073341195550227
96	(0)	(23)	23	529	.04347826086956521739	.57021899428152071966
97	(20)	(23)	3	1849	.00162249864791779340	.57184149292943851306
98	(20)	(20)	0	1600	0	.57184149292943851306
99	(20)	(20)	0	1600	0	.57184149292943851306
100	(0)	(19)	19	361	.05263157894736842105	.62447307187680693411
101	(20)	(20)	0	1600	0	.62447307187680693411
102	(20)	(15)	5	1225	.00408163265306122448	.62855470452986815859
103	(20)	(17)	3	1369	.00219138056975894813	.63074608509962710672
104	(0)	(13)	13	169	.07692307692307692307	.70766916202270402979
105	(10)	(12)	2	484	.00413223140495867768	.71180139342766270747
106	(10)	(11)	1	441	.00226757369614512471	.71406896712380783218
107	(10)	(11)	1	441	.00226757369614512471	.71633654081995295689
108	(0)	(12)	12	144	.08333333333333333333	.79966987415328629022
109	(10)	(12)	2	484	.00413223140495867768	.80380210555824496790
110	(10)	(9)	1	361	.00277008310249307479	.80657218866073804269
111	(10)	(9)	1	361	.00277008310249307479	.80934227176323111748
112	(0)	(9)	9	81	.11111111111111111111	.92045338287434222859
113	(10)	(14)	4	576	.00694444444444444444	.92739782731878667303
114	(10)	(15)	5	625	.00800000000000000000	.93539782731878667303
115	(20)	(16)	4	1296	.00308641975308641975	.93848424707187309278
116	(0)	(17)	17	289	.05882352941176470588	.99730777648363779866
117	(20)	(17)	3	1369	.00219138056975894813	.99949915705339674679
118	(20)	(17)	3	1369	.00219138056975894813	1.00169053762315569492
119	(20)	(17)	3	1369	.00219138056975894813	1.00388191819291464305
120	(0)	(13)	13	169	.07692307692307692307	1.08080499511599156612
121	(10)	(12)	2	484	.00413223140495867768	1.08493722652095024380
122	(10)	(12)	2	484	.00413223140495867768	1.08906945792590892148
123	(10)	(12)	2	484	.00413223140495867768	1.09320168933086759916
124	(0)	(17)	17	289	.05882352941176470588	1.15202521874263230504
125	(20)	(16)	4	1296	.00308641975308641975	1.15511163849571872479
126	(20)	(16)	4	1296	.00308641975308641975	1.15819805824880514454
127	(20)	(15)	5	1225	.00408163265306122448	1.16227969090186636902
128	(0)	(16)	16	256	.06250000000000000000	1.22477969090186636902
129	(20)	(16)	4	1296	.00308641975308641975	1.22786611065495278877
130	(20)	(16)	4	1296	.00308641975308641975	1.23095253040803920852
131	(20)	(28)	8	2304	.00347222222222222222	1.23442475263026143074
132	(0)	(45)	45	2025	.02222222222222222222	1.25664697485248365296
133	(50)	(31)	19	6561	.00289590001524157902	1.25954287486772523198
134	(50)	(33)	17	6889	.00246770213383655102	1.26201057700156178300
135	(50)	(33)	17	6889	.00246770213383655102	1.26447827913539833402
136	(0)	(41)	41	1681	.02439024390243902439	1.28886852303783735841
137	(40)	(41)	1	6561	.00015241579027587258	1.28902093882811323099
138	(40)	(44)	4	7056	.00056689342403628117	1.28958783225214951216
139	(40)	(47)	7	7569	.00092482494384991412	1.29051265719599942628
140	(0)	(47)	47	2209	.02127659574468085106	1.31178925294068027734
141	(50)	(53)	3	10609	.00028277877274012630	1.31207203171342040364
142	(50)	(48)	2	9604	.00020824656393169512	1.31228027827735209876
143	(50)	(53)	3	10609	.00028277877274012630	1.31256305705009222506
144	(0)	(80)	80	6400	.01250000000000000000	1.32506305705009222506
145	(80)	(77)	3	24649	.00012170879143170108	1.32518476584152392614
146	(80)	(55)	25	18225	.00137174211248285322	1.32655650795400677936
147	(80)	(64)	16	20736	.00077160493827160493	1.32732811289227838429
148	(0)	(60)	60	3600	.01666666666666666666	1.34399477955894505095
149	(60)	(58)	2	13924	.00014363688595231255	1.34413841644489736350
150	(60)	(56)	4	13456	.00029726516052318668	1.34443568160542055018
151	(60)	(50)	10	12100	.00082644628099173553	1.34526212788641228571
152	(0)	(47)	47	2209	.02127659574468085106	1.36653872363109313677
153	(50)	(50)	0	10000	0	1.36653872363109313677
154	(50)	(46)	4	9216	.00043402777777777777	1.36697275140887091454
155	(50)	(51)	1	10201	.00009802960494069208	1.36707078101381160662
156	(0)	(62)	62	3844	.01612903225806451612	1.38319981327187612274
157	(60)	(59)	1	14161	.00007061648188687239	1.38327042975376299513
158	(60)	(51)	9	12321	.00073046018991964937	1.38400088994368264450
159	(60)	(61)	1	14641	.00006830134553650706	1.38406919128921915156
160	(0)	(67)	67	4489	.01492537313432835820	1.39899456442354750976
161	(70)	(78)	8	21904	.00036523009495982468	1.39935979451850733444
162	(70)	(74)	4	20736	.00019290123456790123	1.39955269575307523567
163	(70)	(57)	13	16129	.00080600161200322400	1.40035869736507845967
164	(0)	(70)	70	4900	.01428571428571428571	1.41464441165079274538
165	(70)	(67)	3	18769	.00015983803079546059	1.41480424968158820597
166	(70)	(71)	1	19881	.00005029928072028569	1.41485454896230849166
167	(70)	(73)	3	20449	.00014670644041273411	1.41500125540272122577
168	(0)	(71)	71	5041	.01408450704225352112	1.42908576244497474689
169	(70)	(77)	7	21609	.00032393909944930353	1.42940970154442405042
170	(80)	(71)	9	22801	.00039471952984518222	1.42980442107426923264
171	(70)	(66)	4	18496	.00021626297577854671	1.43002068405004777935
172	(0)	(73)	73	5329	.01369863013698630136	1.44371931418703408071
173	(70)	(68)	2	19044	.00010501995379122033	1.44382433414082530104
174	(70)	(66)	4	18496	.00021626297577854671	1.44404059711660384775
175	(70)	(68)	2	19044	.00010501995379122033	1.44414561707039506808
176	(0)	(62)	62	3844	.01612903225806451612	1.46027464932845958420
177	(60)	(58)	2	13924	.00014363688595231255	1.46041828621441189675
178	(60)	(56)	4	13456	.00029726516052318668	1.46071555137493508343
179	(60)	(56)	4	13456	.00029726516052318668	1.46101281653545827011
180	(0)	(54)	54	2916	.01851851851851851851	1.47953133505397678862
181	(50)	(54)	4	10816	.00036982248520710059	1.47990115753918388921
182	(50)	(61)	11	12321	.00089278467656846035	1.48079394221575234956
183	(50)	(57)	7	11449	.00061140710979124814	1.48140534932554359770
184	(0)	(63)	63	3969	.01587301587301587301	1.49727836519855947071
185	(60)	(58)	2	13924	.00014363688595231255	1.49742200208451178326
186	(60)	(61)	1	14641	.00006830134553650706	1.49749030343004829032
187	(60)	(54)	6	12996	.00046168051708217913	1.49795198394713046945
188	(0)	(51)	51	2601	.01960784313725490196	1.51755982708438537141
189	(50)	(52)	2	10404	.00019223375624759707	1.51775206084063296848
190	(50)	(49)	1	9801	.00010203040506070809	1.51785409124569367657
191	(50)	(47)	3	9409	.00031884366032522053	1.51817293490601889710
192	(0)	(49)	49	2401	.02040816326530612244	1.53858109817132501954
193	(50)	(46)	4	9216	.00043402777777777777	1.53901512594910279731
194	(50)	(50)	0	10000	0	1.53901512594910279731
195	(50)	(47)	3	9409	.00031884366032522053	1.53933396960942801784
196	(0)	(45)	45	2025	.02222222222222222222	1.56155619183165024006
197	(50)	(48)	2	9604	.00020824656393169512	1.56176443839558193518
198	(50)	(62)	12	12544	.00095663265306122448	1.56272107104864315966
199	(60)	(82)	22	20164	.00109105336242808966	1.56381212441107124932
200	(0)	(86)	86	7396	.01162790697674418604	1.57544003138781543536
201	(0)	(82)	82	6724	.01219512195121951219	1.58763515333903494755
202	(90)	(69)	21	25281	.00083066334401329061	1.58846581668304823816
203	(70)	(60)	10	16900	.00059171597633136094	1.58905753265937959910
204	(0)	(59)	59	3481	.01694915254237288135	1.60600668520175248045
205	(60)	(60)	0	14400	0	1.60600668520175248045
206	(60)	(52)	8	12544	.00063775510204081632	1.60664444030379329677
207	(60)	(56)	4	13456	.00029726516052318668	1.60694170546431648345
208	(0)	(61)	61	3721	.01639344262295081967	1.62333514808726730312
209	(60)	(59)	1	14161	.00007061648188687239	1.62340576456915417551
210	(60)	(71)	11	17161	.00064098828739583940	1.62404675285655001491
211	(70)	(61)	9	17161	.00052444496241477769	1.62457119781896479260
212	(0)	(63)	63	3969	.01587301587301587301	1.64044421369198066561
213	(60)	(65)	5	15625	.00032000000000000000	1.64076421369198066561
214	(60)	(63)	3	15129	.00019829466587348800	1.64096250835785415361
215	(60)	(70)	10	16900	.00059171597633136094	1.64155422433418551455
216	(0)	(74)	74	5476	.01351351351351351351	1.65506773784769902806
217	(70)	(84)	14	23716	.00059031877213695395	1.65565805661983598201
218	(70)	(77)	7	21609	.00032393909944930353	1.65598199571928528554
219	(80)	(83)	3	26569	.00011291354586171854	1.65609490926514700408
220	(70)	(91)	21	25921	.00081015392924655684	1.65690506319439356092
221	(90)	(74)	16	26896	.00059488399762046400	1.65749994719201402492
222	(90)	(71)	19	25921	.00073299641217545619	1.65823294360418948111
223	(90)	(62)	28	23104	.00121191135734072022	1.65944485496153020133
224	(0)	(59)	59	3481	.01694915254237288135	1.67639400750390308268
225	(60)	(55)	5	13225	.00037807183364839319	1.67677207933755147587
226	(60)	(56)	4	13456	.00029726516052318668	1.67706934449807466255
227	(60)	(59)	1	14161	.00007061648188687239	1.67713996097996153494
228	(0)	(67)	67	4489	.01492537313432835820	1.69206533411428989314
229	(70)	(75)	5	21025	.00023781212841854934	1.69230314624270844248
230	(70)	(54)	16	15376	.00104058272632674297	1.69334372896903518545
231	(70)	(43)	27	12769	.00211449604510924896	1.69545822501414443441
232	(0)	(30)	30	900	.03333333333333333333	1.72879155834747776774
233	(30)	(29)	1	3481	.00028727377190462510	1.72907883211938239284
234	(30)	(26)	4	3136	.00127551020408163265	1.73035434232346402549
235	(30)	(27)	3	3249	.00092336103416435826	1.73127770335762838375
236	(0)	(23)	23	529	.04347826086956521739	1.77475596422719360114
237	(20)	(22)	2	1764	.00113378684807256235	1.77588975107526616349
238	(20)	(17)	3	1369	.00219138056975894813	1.77808113164502511162
239	(20)	(18)	2	1444	.00138504155124653739	1.77946617319627164901
240	(0)	(17)	17	289	.05882352941176470588	1.83828970260803635489
241	(20)	(15)	5	1225	.00408163265306122448	1.84237133526109757937
242	(20)	(14)	6	1156	.00519031141868512110	1.84756164667978270047
243	(20)	(11)	9	961	.00936524453694068678	1.85692689121672338725
244	(0)	(12)	12	144	.08333333333333333333	1.94026022455005672058
245	(10)	(13)	3	529	.00567107750472589792	1.94593130205478261850
246	(10)	(17)	7	729	.00960219478737997256	1.95553349684216259106
247	(10)	(12)	2	484	.00413223140495867768	1.95966572824712126874
248	(0)	(10)	10	100	.10000000000000000000	2.05966572824712126874
249	(10)	(12)	2	484	.00413223140495867768	2.06379795965207994642
250	(10)	(11)	1	441	.00226757369614512471	2.06606553334822507113
251	(10)	(12)	2	484	.00413223140495867768	2.07019776475318374881
252	(0)	(11)	11	121	.09090909090909090909	2.16110685566227465790
253	(0)	(11)	11	121	.09090909090909090909	2.25201594657136556699
254	(10)	(9)	1	361	.00277008310249307479	2.25478602967385864178
255	(10)	(8)	2	324	.00617283950617283950	2.26095886918003148128
256	(0)	(8)	8	64	.12500000000000000000	2.38595886918003148128
257	(0)	(13)	13	169	.07692307692307692307	2.46288194610310840435
258	(10)	(18)	8	784	.01020408163265306122	2.47308602773576146557
259	(10)	(18)	8	784	.01020408163265306122	2.48329010936841452679
260	(0)	(18)	18	324	.05555555555555555555	2.53884566492397008234
261	(20)	(17)	3	1369	.00219138056975894813	2.54103704549372903047
262	(20)	(16)	4	1296	.00308641975308641975	2.54412346524681545022
263	(20)	(15)	5	1225	.00408163265306122448	2.54820509789987667470
264	(0)	(14)	14	196	.07142857142857142857	2.61963366932844810327
265	(10)	(9)	1	361	.00277008310249307479	2.62240375243094117806
266	(10)	(9)	1	361	.00277008310249307479	2.62517383553343425285
267	(10)	(12)	2	484	.00413223140495867768	2.62930606693839293053
268	(0)	(14)	14	196	.07142857142857142857	2.70073463836696435910
269	(10)	(15)	5	625	.00800000000000000000	2.70873463836696435910
270	(10)	(19)	9	841	.01070154577883472057	2.71943618414579907967
271	(20)	(21)	1	1681	.00059488399762046400	2.72003106814341954367
272	(0)	(20)	20	400	.05000000000000000000	2.77003106814341954367
273	(20)	(24)	4	1936	.00206611570247933884	2.77209718384589888251
274	(20)	(30)	10	2500	.00400000000000000000	2.77609718384589888251
275	(20)	(28)	8	2304	.00347222222222222222	2.77956940606812110473
276	(0)	(26)	26	676	.03846153846153846153	2.81803094452965956626
277	(30)	(28)	2	3364	.00059453032104637336	2.81862547485070593962
278	(30)	(35)	5	4225	.00118343195266272189	2.81980890680336866151
279	(30)	(40)	10	4900	.00204081632653061224	2.82184972312989927375
280	(0)	(34)	34	1156	.02941176470588235294	2.85126148783578162669
281	(30)	(40)	10	4900	.00204081632653061224	2.85330230416231223893
282	(30)	(40)	10	4900	.00204081632653061224	2.85534312048884285117
283	(30)	(43)	13	5329	.00243948207918934133	2.85778260256803219250
284	(0)	(46)	46	2116	.02173913043478260869	2.87952173300281480119
285	(50)	(47)	3	9409	.00031884366032522053	2.87984057666314002172
286	(50)	(51)	1	10201	.00009802960494069208	2.87993860626808071380
287	(50)	(71)	21	14641	.00143432825626664845	2.88137293452434736225
288	(0)	(55)	55	3025	.01818181818181818181	2.89955475270616554406
289	(60)	(48)	12	11664	.00102880658436213991	2.90058355929052768397
290	(60)	(52)	8	12544	.00063775510204081632	2.90122131439256850029
291	(60)	(60)	0	14400	0	2.90122131439256850029
292	(0)	(51)	51	2601	.01960784313725490196	2.92082915752982340225
293	(50)	(48)	2	9604	.00020824656393169512	2.92103740409375509737
294	(50)	(56)	6	11236	.00053399786400854396	2.92157140195776364133
295	(50)	(51)	1	10201	.00009802960494069208	2.92166943156270433341
296	(0)	(44)	44	1936	.02272727272727272727	2.94439670428997706068
297	(40)	(48)	8	7744	.00103305785123966942	2.94542976214121673010
298	(40)	(56)	16	9216	.00173611111111111111	2.94716587325232784121
299	(40)	(59)	19	9801	.00193857769615345372	2.94910445094848129493
300	(0)	(58)	58	3364	.01724137931034482758	2.96634583025882612251
301	(60)	(60)	0	14400	0	2.96634583025882612251
302	(60)	(80)	20	19600	.00102040816326530612	2.96736623842209142863
303	(60)	(72)	12	17424	.00068870523415977961	2.96805494365625120824
304	(0)	(61)	61	3721	.01639344262295081967	2.98444838627920202791
305	(60)	(60)	0	14400	0	2.98444838627920202791
306	(60)	(62)	2	14884	.00013437248051599032	2.98458275875971801823
307	(60)	(62)	2	14884	.00013437248051599032	2.98471713124023400855
308	(0)	(61)	61	3721	.01639344262295081967	3.00111057386318482822
309	(60)	(53)	7	12769	.00054820267836165713	3.00165877654154648535
310	(60)	(57)	3	13689	.00021915406530791146	3.00187793060685439681
311	(50)	(72)	22	14884	.00147809728567589357	3.00335602789253029038
312	(0)	(64)	64	4096	.01562500000000000000	3.01898102789253029038
313	(60)	(67)	7	16129	.00043400086800173600	3.01941502876053202638
314	(60)	(60)	0	14400	0	3.01941502876053202638
315	(60)	(53)	7	12769	.00054820267836165713	3.01996323143889368351
316	(0)	(59)	59	3481	.01694915254237288135	3.03691238398126656486
317	(60)	(69)	9	16641	.00054083288263926446	3.03745321686390582932
318	(60)	(55)	5	13225	.00037807183364839319	3.03783128869755422251
319	(60)	(53)	7	12769	.00054820267836165713	3.03837949137591587964
320	(0)	(56)	56	3136	.01785714285714285714	3.05623663423305873678
321	(60)	(71)	11	17161	.00064098828739583940	3.05687762252045457618
322	(60)	(63)	3	15129	.00019829466587348800	3.05707591718632806418
323	(60)	(65)	5	15625	.00032000000000000000	3.05739591718632806418
324	(0)	(67)	67	4489	.01492537313432835820	3.07232129032065642238
325	(70)	(59)	11	16641	.00066101796767021212	3.07298230828832663450
326	(60)	(60)	0	14400	0	3.07298230828832663450
327	(70)	(59)	11	16641	.00066101796767021212	3.07364332625599684662
328	(0)	(57)	57	3249	.01754385964912280701	3.09118718590511965363
329	(60)	(60)	0	14400	0	3.09118718590511965363
330	(60)	(57)	3	13689	.00021915406530791146	3.09140633997042756509
331	(60)	(52)	8	12544	.00063775510204081632	3.09204409507246838141
332	(0)	(48)	48	2304	.02083333333333333333	3.11287742840580171474
333	(50)	(49)	1	9801	.00010203040506070809	3.11297945881086242283
334	(50)	(50)	0	10000	0	3.11297945881086242283
335	(50)	(42)	8	8464	.00094517958412098298	3.11392463839498340581
336	(0)	(47)	47	2209	.02127659574468085106	3.13520123413966425687
337	(0)	(41)	41	1681	.02439024390243902439	3.15959147804210328126
338	(50)	(45)	5	9025	.00055401662049861495	3.16014549466260189621
339	(50)	(49)	1	9801	.00010203040506070809	3.16024752506766260430
340	(0)	(48)	48	2304	.02083333333333333333	3.18108085840099593763
341	(50)	(45)	5	9025	.00055401662049861495	3.18163487502149455258
342	(50)	(45)	5	9025	.00055401662049861495	3.18218889164199316753
343	(50)	(44)	6	8836	.00067904028972385694	3.18286793193171702447
344	(0)	(41)	41	1681	.02439024390243902439	3.20725817583415604886
345	(40)	(40)	0	6400	0	3.20725817583415604886
346	(40)	(44)	4	7056	.00056689342403628117	3.20782506925819233003
347	(40)	(48)	8	7744	.00103305785123966942	3.20885812710943199945
348	(0)	(65)	65	4225	.01538461538461538461	3.22424274249404738406
349	(70)	(74)	4	20736	.00019290123456790123	3.22443564372861528529
350	(70)	(58)	12	16384	.00073242187500000000	3.22516806560361528529
351	(70)	(61)	9	17161	.00052444496241477769	3.22569251056603006298
352	(0)	(71)	71	5041	.01408450704225352112	3.23977701760828358410
353	(70)	(67)	3	18769	.00015983803079546059	3.23993685563907904469
354	(70)	(69)	1	19321	.00005175715542673774	3.23998861279450578243
355	(70)	(56)	14	15876	.00088183421516754850	3.24087044700967333093
356	(0)	(59)	59	3481	.01694915254237288135	3.25781959955204621228
357	(60)	(66)	6	15876	.00037792894935752078	3.25819752850140373306
358	(60)	(64)	4	15376	.00026014568158168574	3.25845767418298541880
359	(60)	(68)	8	16384	.00048828125000000000	3.25894595543298541880
360	(0)	(70)	70	4900	.01428571428571428571	3.27323166971869970451
361	(70)	(64)	6	17956	.00033415014479839607	3.27356581986349810058
362	(70)	(64)	6	17956	.00033415014479839607	3.27389997000829649665
363	(60)	(61)	1	14641	.00006830134553650706	3.27396827135383300371
364	(0)	(62)	62	3844	.01612903225806451612	3.29009730361189751983
365	(60)	(59)	1	14161	.00007061648188687239	3.29016792009378439222
366	(60)	(59)	1	14161	.00007061648188687239	3.29023853657567126461
367	(60)	(59)	1	14161	.00007061648188687239	3.29030915305755813700
368	(0)	(57)	57	3249	.01754385964912280701	3.30785301270668094401
369	(60)	(53)	7	12769	.00054820267836165713	3.30840121538504260114
370	(60)	(56)	4	13456	.00029726516052318668	3.30869848054556578782
371	(60)	(49)	11	11881	.00092584799259321605	3.30962432853815900387
372	(0)	(43)	43	1849	.02325581395348837209	3.33288014249164737596
373	(40)	(44)	4	7056	.00056689342403628117	3.33344703591568365713
374	(40)	(39)	1	6241	.00016023073225444640	3.33360726664793810353
375	(40)	(39)	1	6241	.00016023073225444640	3.33376749738019254993
376	(0)	(37)	37	1369	.02702702702702702702	3.36079452440721957695
377	(40)	(36)	4	5776	.00069252077562326869	3.36148704518284284564
378	(40)	(34)	6	5476	.00109569028487947406	3.36258273546772231970
379	(40)	(33)	7	5329	.00131356727340964533	3.36389630274113196503
380	(0)	(35)	35	1225	.02857142857142857142	3.39246773131256053645
381	(40)	(32)	8	5184	.00154320987654320987	3.39401094118910374632
382	(40)	(22)	18	3844	.00468262226847034339	3.39869356345757408971
383	(20)	(24)	4	1936	.00206611570247933884	3.40075967916005342855
384	(0)	(23)	23	529	.04347826086956521739	3.44423794002961864594
385	(20)	(18)	2	1444	.00138504155124653739	3.44562298158086518333
386	(20)	(15)	5	1225	.00408163265306122448	3.44970461423392640781
387	(20)	(12)	8	1024	.00781250000000000000	3.45751711423392640781
388	(0)	(13)	13	169	.07692307692307692307	3.53444019115700333088
389	(10)	(15)	5	625	.00800000000000000000	3.54244019115700333088
390	(20)	(15)	5	1225	.00408163265306122448	3.54652182381006455536
391	(20)	(16)	4	1296	.00308641975308641975	3.54960824356315097511
392	(0)	(13)	13	169	.07692307692307692307	3.62653132048622789818
393	(10)	(13)	3	529	.00567107750472589792	3.63220239799095379610
394	(10)	(10)	0	400	0	3.63220239799095379610
395	(10)	(9)	1	361	.00277008310249307479	3.63497248109344687089
396	(0)	(11)	11	121	.09090909090909090909	3.72588157200253777998
397	(10)	(11)	1	441	.00226757369614512471	3.72814914569868290469
398	(10)	(13)	3	529	.00567107750472589792	3.73382022320340880261
399	(10)	(11)	1	441	.00226757369614512471	3.73608779689955392732
400	(0)	(7)	7	49	.14285714285714285714	3.87894493975669678446
401	(10)	(14)	4	576	.00694444444444444444	3.88588938420114122890
402	(10)	(19)	9	841	.01070154577883472057	3.89659092997997594947
403	(20)	(19)	1	1521	.00065746219592373438	3.89724839217589968385
404	(0)	(20)	20	400	.05000000000000000000	3.94724839217589968385
405	(20)	(20)	0	1600	0	3.94724839217589968385
406	(20)	(20)	0	1600	0	3.94724839217589968385
407	(20)	(19)	1	1521	.00065746219592373438	3.94790585437182341823
408	(0)	(16)	16	256	.06250000000000000000	4.01040585437182341823
409	(20)	(17)	3	1369	.00219138056975894813	4.01259723494158236636
410	(20)	(14)	6	1156	.00519031141868512110	4.01778754636026748746
411	(20)	(14)	6	1156	.00519031141868512110	4.02297785777895260856
412	(0)	(15)	15	225	.06666666666666666666	4.08964452444561927522
413	(20)	(16)	4	1296	.00308641975308641975	4.09273094419870569497
414	(20)	(20)	0	1600	0	4.09273094419870569497
415	(20)	(18)	2	1444	.00138504155124653739	4.09411598574995223236
416	(0)	(19)	19	361	.05263157894736842105	4.14674756469732065341
417	(20)	(24)	4	1936	.00206611570247933884	4.14881368039979999225
418	(20)	(23)	3	1849	.00162249864791779340	4.15043617904771778565
419	(20)	(33)	13	2809	.00462798148807404770	4.15506416053579183335
420	(0)	(34)	34	1156	.02941176470588235294	4.18447592524167418629
