counter	predict	actual	diff	sqsum	frac	sum
51	(60)	(49)	11	11881	.00092584799259321605	.26995369335406591713
52	(0)	(48)	48	2304	.02083333333333333333	.29078702668739925046
53	(50)	(45)	5	9025	.00055401662049861495	.29134104330789786541
54	(50)	(47)	3	9409	.00031884366032522053	.29165988696822308594
55	(50)	(50)	0	10000	0	.29165988696822308594
56	(0)	(49)	49	2401	.02040816326530612244	.31206805023352920838
57	(50)	(50)	0	10000	0	.31206805023352920838
58	(50)	(53)	3	10609	.00028277877274012630	.31235082900626933468
59	(50)	(53)	3	10609	.00028277877274012630	.31263360777900946098
60	(0)	(50)	50	2500	.02000000000000000000	.33263360777900946098
61	(50)	(58)	8	11664	.00068587105624142661	.33331947883525088759
62	(60)	(54)	6	12996	.00046168051708217913	.33378115935233306672
63	(60)	(56)	4	13456	.00029726516052318668	.33407842451285625340
64	(0)	(60)	60	3600	.01666666666666666666	.35074509117952292006
65	(60)	(62)	2	14884	.00013437248051599032	.35087946366003891038
66	(60)	(72)	12	17424	.00068870523415977961	.35156816889419868999
67	(60)	(71)	11	17161	.00064098828739583940	.35220915718159452939
68	(0)	(62)	62	3844	.01612903225806451612	.36833818943965904551
69	(60)	(55)	5	13225	.00037807183364839319	.36871626127330743870
70	(60)	(54)	6	12996	.00046168051708217913	.36917794179038961783
71	(60)	(58)	2	13924	.00014363688595231255	.36932157867634193038
72	(0)	(61)	61	3721	.01639344262295081967	.38571502129929275005
73	(60)	(62)	2	14884	.00013437248051599032	.38584939377980874037
74	(60)	(66)	6	15876	.00037792894935752078	.38622732272916626115
75	(60)	(62)	2	14884	.00013437248051599032	.38636169520968225147
76	(0)	(63)	63	3969	.01587301587301587301	.40223471108269812448
77	(60)	(65)	5	15625	.00032000000000000000	.40255471108269812448
78	(60)	(62)	2	14884	.00013437248051599032	.40268908356321411480
79	(60)	(56)	4	13456	.00029726516052318668	.40298634872373730148
80	(0)	(55)	55	3025	.01818181818181818181	.42116816690555548329
81	(60)	(57)	3	13689	.00021915406530791146	.42138732097086339475
82	(60)	(56)	4	13456	.00029726516052318668	.42168458613138658143
83	(60)	(60)	0	14400	0	.42168458613138658143
84	(0)	(60)	60	3600	.01666666666666666666	.43835125279805324809
85	(60)	(60)	0	14400	0	.43835125279805324809
86	(60)	(53)	7	12769	.00054820267836165713	.43889945547641490522
87	(60)	(48)	12	11664	.00102880658436213991	.43992826206077704513
88	(0)	(41)	41	1681	.02439024390243902439	.46431850596321606952
89	(40)	(38)	2	6084	.00032873109796186719	.46464723706117793671
90	(40)	(33)	7	5329	.00131356727340964533	.46596080433458758204
91	(40)	(32)	8	5184	.00154320987654320987	.46750401421113079191
92	(0)	(27)	27	729	.03703703703703703703	.50454105124816782894
93	(30)	(24)	6	2916	.00205761316872427983	.50659866441689210877
94	(30)	(24)	6	2916	.00205761316872427983	.50865627758561638860
95	(20)	(24)	4	1936	.00206611570247933884	.51072239328809572744
96	(0)	(23)	23	529	.04347826086956521739	.55420065415766094483
97	(20)	(23)	3	1849	.00162249864791779340	.55582315280557873823
98	(20)	(20)	0	1600	0	.55582315280557873823
99	(20)	(20)	0	1600	0	.55582315280557873823
100	(0)	(19)	19	361	.05263157894736842105	.60845473175294715928
101	(20)	(20)	0	1600	0	.60845473175294715928
102	(20)	(15)	5	1225	.00408163265306122448	.61253636440600838376
103	(20)	(17)	3	1369	.00219138056975894813	.61472774497576733189
104	(0)	(13)	13	169	.07692307692307692307	.69165082189884425496
105	(10)	(12)	2	484	.00413223140495867768	.69578305330380293264
106	(10)	(11)	1	441	.00226757369614512471	.69805062699994805735
107	(10)	(11)	1	441	.00226757369614512471	.70031820069609318206
108	(0)	(12)	12	144	.08333333333333333333	.78365153402942651539
109	(10)	(12)	2	484	.00413223140495867768	.78778376543438519307
110	(10)	(9)	1	361	.00277008310249307479	.79055384853687826786
111	(10)	(9)	1	361	.00277008310249307479	.79332393163937134265
112	(0)	(9)	9	81	.11111111111111111111	.90443504275048245376
113	(10)	(14)	4	576	.00694444444444444444	.91137948719492689820
114	(10)	(15)	5	625	.00800000000000000000	.91937948719492689820
115	(10)	(16)	6	676	.00887573964497041420	.92825522683989731240
116	(0)	(17)	17	289	.05882352941176470588	.98707875625166201828
117	(20)	(17)	3	1369	.00219138056975894813	.98927013682142096641
118	(20)	(17)	3	1369	.00219138056975894813	.99146151739117991454
119	(20)	(17)	3	1369	.00219138056975894813	.99365289796093886267
120	(0)	(13)	13	169	.07692307692307692307	1.07057597488401578574
121	(10)	(12)	2	484	.00413223140495867768	1.07470820628897446342
122	(10)	(12)	2	484	.00413223140495867768	1.07884043769393314110
123	(10)	(12)	2	484	.00413223140495867768	1.08297266909889181878
124	(0)	(17)	17	289	.05882352941176470588	1.14179619851065652466
125	(20)	(16)	4	1296	.00308641975308641975	1.14488261826374294441
126	(20)	(16)	4	1296	.00308641975308641975	1.14796903801682936416
127	(20)	(15)	5	1225	.00408163265306122448	1.15205067066989058864
128	(0)	(16)	16	256	.06250000000000000000	1.21455067066989058864
129	(0)	(16)	16	256	.06250000000000000000	1.27705067066989058864
130	(20)	(16)	4	1296	.00308641975308641975	1.28013709042297700839
131	(20)	(28)	8	2304	.00347222222222222222	1.28360931264519923061
132	(0)	(45)	45	2025	.02222222222222222222	1.30583153486742145283
133	(50)	(31)	19	6561	.00289590001524157902	1.30872743488266303185
134	(50)	(33)	17	6889	.00246770213383655102	1.31119513701649958287
135	(30)	(33)	3	3969	.00075585789871504157	1.31195099491521462444
136	(0)	(41)	41	1681	.02439024390243902439	1.33634123881765364883
137	(40)	(41)	1	6561	.00015241579027587258	1.33649365460792952141
138	(40)	(44)	4	7056	.00056689342403628117	1.33706054803196580258
139	(40)	(47)	7	7569	.00092482494384991412	1.33798537297581571670
140	(0)	(47)	47	2209	.02127659574468085106	1.35926196872049656776
141	(50)	(53)	3	10609	.00028277877274012630	1.35954474749323669406
142	(50)	(48)	2	9604	.00020824656393169512	1.35975299405716838918
143	(50)	(53)	3	10609	.00028277877274012630	1.36003577282990851548
144	(0)	(80)	80	6400	.01250000000000000000	1.37253577282990851548
145	(80)	(77)	3	24649	.00012170879143170108	1.37265748162134021656
146	(80)	(55)	25	18225	.00137174211248285322	1.37402922373382306978
147	(80)	(64)	16	20736	.00077160493827160493	1.37480082867209467471
148	(0)	(60)	60	3600	.01666666666666666666	1.39146749533876134137
149	(60)	(58)	2	13924	.00014363688595231255	1.39161113222471365392
150	(60)	(56)	4	13456	.00029726516052318668	1.39190839738523684060
151	(60)	(50)	10	12100	.00082644628099173553	1.39273484366622857613
152	(0)	(47)	47	2209	.02127659574468085106	1.41401143941090942719
153	(50)	(50)	0	10000	0	1.41401143941090942719
154	(50)	(46)	4	9216	.00043402777777777777	1.41444546718868720496
155	(50)	(51)	1	10201	.00009802960494069208	1.41454349679362789704
156	(0)	(62)	62	3844	.01612903225806451612	1.43067252905169241316
157	(60)	(59)	1	14161	.00007061648188687239	1.43074314553357928555
158	(60)	(51)	9	12321	.00073046018991964937	1.43147360572349893492
159	(60)	(61)	1	14641	.00006830134553650706	1.43154190706903544198
160	(0)	(67)	67	4489	.01492537313432835820	1.44646728020336380018
161	(70)	(78)	8	21904	.00036523009495982468	1.44683251029832362486
162	(70)	(74)	4	20736	.00019290123456790123	1.44702541153289152609
163	(70)	(57)	13	16129	.00080600161200322400	1.44783141314489475009
164	(0)	(70)	70	4900	.01428571428571428571	1.46211712743060903580
165	(70)	(67)	3	18769	.00015983803079546059	1.46227696546140449639
166	(70)	(71)	1	19881	.00005029928072028569	1.46232726474212478208
167	(70)	(73)	3	20449	.00014670644041273411	1.46247397118253751619
168	(0)	(71)	71	5041	.01408450704225352112	1.47655847822479103731
169	(70)	(77)	7	21609	.00032393909944930353	1.47688241732424034084
170	(70)	(71)	1	19881	.00005029928072028569	1.47693271660496062653
171	(80)	(66)	14	21316	.00065678363670482266	1.47758950024166544919
172	(0)	(73)	73	5329	.01369863013698630136	1.49128813037865175055
173	(70)	(68)	2	19044	.00010501995379122033	1.49139315033244297088
174	(70)	(66)	4	18496	.00021626297577854671	1.49160941330822151759
175	(70)	(68)	2	19044	.00010501995379122033	1.49171443326201273792
176	(0)	(62)	62	3844	.01612903225806451612	1.50784346552007725404
177	(60)	(58)	2	13924	.00014363688595231255	1.50798710240602956659
178	(60)	(56)	4	13456	.00029726516052318668	1.50828436756655275327
179	(60)	(56)	4	13456	.00029726516052318668	1.50858163272707593995
180	(0)	(54)	54	2916	.01851851851851851851	1.52710015124559445846
181	(50)	(54)	4	10816	.00036982248520710059	1.52746997373080155905
182	(50)	(61)	11	12321	.00089278467656846035	1.52836275840737001940
183	(50)	(57)	7	11449	.00061140710979124814	1.52897416551716126754
184	(0)	(63)	63	3969	.01587301587301587301	1.54484718139017714055
185	(60)	(58)	2	13924	.00014363688595231255	1.54499081827612945310
186	(60)	(61)	1	14641	.00006830134553650706	1.54505911962166596016
187	(60)	(54)	6	12996	.00046168051708217913	1.54552080013874813929
188	(0)	(51)	51	2601	.01960784313725490196	1.56512864327600304125
189	(50)	(52)	2	10404	.00019223375624759707	1.56532087703225063832
190	(50)	(49)	1	9801	.00010203040506070809	1.56542290743731134641
191	(50)	(47)	3	9409	.00031884366032522053	1.56574175109763656694
192	(0)	(49)	49	2401	.02040816326530612244	1.58614991436294268938
193	(50)	(46)	4	9216	.00043402777777777777	1.58658394214072046715
194	(50)	(50)	0	10000	0	1.58658394214072046715
195	(50)	(47)	3	9409	.00031884366032522053	1.58690278580104568768
196	(0)	(45)	45	2025	.02222222222222222222	1.60912500802326790990
197	(50)	(48)	2	9604	.00020824656393169512	1.60933325458719960502
198	(50)	(62)	12	12544	.00095663265306122448	1.61028988724026082950
199	(50)	(82)	32	17424	.00183654729109274563	1.61212643453135357513
200	(0)	(86)	86	7396	.01162790697674418604	1.62375434150809776117
201	(90)	(82)	8	29584	.00027041644131963223	1.62402475794941739340
202	(90)	(69)	21	25281	.00083066334401329061	1.62485542129343068401
203	(70)	(60)	10	16900	.00059171597633136094	1.62544713726976204495
204	(0)	(59)	59	3481	.01694915254237288135	1.64239628981213492630
205	(60)	(60)	0	14400	0	1.64239628981213492630
206	(60)	(52)	8	12544	.00063775510204081632	1.64303404491417574262
207	(60)	(56)	4	13456	.00029726516052318668	1.64333131007469892930
208	(0)	(61)	61	3721	.01639344262295081967	1.65972475269764974897
209	(60)	(59)	1	14161	.00007061648188687239	1.65979536917953662136
210	(60)	(71)	11	17161	.00064098828739583940	1.66043635746693246076
211	(60)	(61)	1	14641	.00006830134553650706	1.66050465881246896782
212	(0)	(63)	63	3969	.01587301587301587301	1.67637767468548484083
213	(60)	(65)	5	15625	.00032000000000000000	1.67669767468548484083
214	(70)	(63)	7	17689	.00039572615749901068	1.67709340084298385151
215	(70)	(70)	0	19600	0	1.67709340084298385151
216	(0)	(74)	74	5476	.01351351351351351351	1.69060691435649736502
217	(70)	(84)	14	23716	.00059031877213695395	1.69119723312863431897
218	(70)	(77)	7	21609	.00032393909944930353	1.69152117222808362250
219	(70)	(83)	13	23409	.00055534196249305822	1.69207651419057668072
220	(0)	(91)	91	8281	.01098901098901098901	1.70306552517958766973
221	(90)	(74)	16	26896	.00059488399762046400	1.70366040917720813373
222	(90)	(71)	19	25921	.00073299641217545619	1.70439340558938358992
223	(90)	(62)	28	23104	.00121191135734072022	1.70560531694672431014
224	(0)	(59)	59	3481	.01694915254237288135	1.72255446948909719149
225	(60)	(55)	5	13225	.00037807183364839319	1.72293254132274558468
226	(60)	(56)	4	13456	.00029726516052318668	1.72322980648326877136
227	(60)	(59)	1	14161	.00007061648188687239	1.72330042296515564375
228	(0)	(67)	67	4489	.01492537313432835820	1.73822579609948400195
229	(70)	(75)	5	21025	.00023781212841854934	1.73846360822790255129
230	(70)	(54)	16	15376	.00104058272632674297	1.73950419095422929426
231	(70)	(43)	27	12769	.00211449604510924896	1.74161868699933854322
232	(0)	(30)	30	900	.03333333333333333333	1.77495202033267187655
233	(30)	(29)	1	3481	.00028727377190462510	1.77523929410457650165
234	(30)	(26)	4	3136	.00127551020408163265	1.77651480430865813430
235	(30)	(27)	3	3249	.00092336103416435826	1.77743816534282249256
236	(0)	(23)	23	529	.04347826086956521739	1.82091642621238770995
237	(20)	(22)	2	1764	.00113378684807256235	1.82205021306046027230
238	(20)	(17)	3	1369	.00219138056975894813	1.82424159363021922043
239	(20)	(18)	2	1444	.00138504155124653739	1.82562663518146575782
240	(0)	(17)	17	289	.05882352941176470588	1.88445016459323046370
241	(20)	(15)	5	1225	.00408163265306122448	1.88853179724629168818
242	(20)	(14)	6	1156	.00519031141868512110	1.89372210866497680928
243	(10)	(11)	1	441	.00226757369614512471	1.89598968236112193399
244	(0)	(12)	12	144	.08333333333333333333	1.97932301569445526732
245	(10)	(13)	3	529	.00567107750472589792	1.98499409319918116524
246	(10)	(17)	7	729	.00960219478737997256	1.99459628798656113780
247	(20)	(12)	8	1024	.00781250000000000000	2.00240878798656113780
248	(0)	(10)	10	100	.10000000000000000000	2.10240878798656113780
249	(10)	(12)	2	484	.00413223140495867768	2.10654101939151981548
250	(10)	(11)	1	441	.00226757369614512471	2.10880859308766494019
251	(10)	(12)	2	484	.00413223140495867768	2.11294082449262361787
252	(0)	(11)	11	121	.09090909090909090909	2.20384991540171452696
253	(10)	(11)	1	441	.00226757369614512471	2.20611748909785965167
254	(10)	(9)	1	361	.00277008310249307479	2.20888757220035272646
255	(10)	(8)	2	324	.00617283950617283950	2.21506041170652556596
256	(0)	(8)	8	64	.12500000000000000000	2.34006041170652556596
257	(10)	(13)	3	529	.00567107750472589792	2.34573148921125146388
258	(10)	(18)	8	784	.01020408163265306122	2.35593557084390452510
259	(10)	(18)	8	784	.01020408163265306122	2.36613965247655758632
260	(0)	(18)	18	324	.05555555555555555555	2.42169520803211314187
261	(20)	(17)	3	1369	.00219138056975894813	2.42388658860187209000
262	(20)	(16)	4	1296	.00308641975308641975	2.42697300835495850975
263	(20)	(15)	5	1225	.00408163265306122448	2.43105464100801973423
264	(0)	(14)	14	196	.07142857142857142857	2.50248321243659116280
265	(10)	(9)	1	361	.00277008310249307479	2.50525329553908423759
266	(10)	(9)	1	361	.00277008310249307479	2.50802337864157731238
267	(10)	(12)	2	484	.00413223140495867768	2.51215561004653599006
268	(0)	(14)	14	196	.07142857142857142857	2.58358418147510741863
269	(10)	(15)	5	625	.00800000000000000000	2.59158418147510741863
270	(10)	(19)	9	841	.01070154577883472057	2.60228572725394213920
271	(10)	(21)	11	961	.01144640998959417273	2.61373213724353631193
272	(0)	(20)	20	400	.05000000000000000000	2.66373213724353631193
273	(20)	(24)	4	1936	.00206611570247933884	2.66579825294601565077
274	(20)	(30)	10	2500	.00400000000000000000	2.66979825294601565077
275	(20)	(28)	8	2304	.00347222222222222222	2.67327047516823787299
276	(0)	(26)	26	676	.03846153846153846153	2.71173201362977633452
277	(30)	(28)	2	3364	.00059453032104637336	2.71232654395082270788
278	(30)	(35)	5	4225	.00118343195266272189	2.71350997590348542977
279	(30)	(40)	10	4900	.00204081632653061224	2.71555079223001604201
280	(0)	(34)	34	1156	.02941176470588235294	2.74496255693589839495
281	(30)	(40)	10	4900	.00204081632653061224	2.74700337326242900719
282	(30)	(40)	10	4900	.00204081632653061224	2.74904418958895961943
283	(30)	(43)	13	5329	.00243948207918934133	2.75148367166814896076
284	(0)	(46)	46	2116	.02173913043478260869	2.77322280210293156945
285	(50)	(47)	3	9409	.00031884366032522053	2.77354164576325678998
286	(50)	(51)	1	10201	.00009802960494069208	2.77363967536819748206
287	(50)	(71)	21	14641	.00143432825626664845	2.77507400362446413051
288	(0)	(55)	55	3025	.01818181818181818181	2.79325582180628231232
289	(60)	(48)	12	11664	.00102880658436213991	2.79428462839064445223
290	(60)	(52)	8	12544	.00063775510204081632	2.79492238349268526855
291	(60)	(60)	0	14400	0	2.79492238349268526855
292	(0)	(51)	51	2601	.01960784313725490196	2.81453022662994017051
293	(50)	(48)	2	9604	.00020824656393169512	2.81473847319387186563
294	(50)	(56)	6	11236	.00053399786400854396	2.81527247105788040959
295	(50)	(51)	1	10201	.00009802960494069208	2.81537050066282110167
296	(0)	(44)	44	1936	.02272727272727272727	2.83809777339009382894
297	(40)	(48)	8	7744	.00103305785123966942	2.83913083124133349836
298	(40)	(56)	16	9216	.00173611111111111111	2.84086694235244460947
299	(60)	(59)	1	14161	.00007061648188687239	2.84093755883433148186
300	(0)	(58)	58	3364	.01724137931034482758	2.85817893814467630944
301	(60)	(60)	0	14400	0	2.85817893814467630944
302	(60)	(80)	20	19600	.00102040816326530612	2.85919934630794161556
303	(60)	(72)	12	17424	.00068870523415977961	2.85988805154210139517
304	(0)	(61)	61	3721	.01639344262295081967	2.87628149416505221484
305	(60)	(60)	0	14400	0	2.87628149416505221484
306	(60)	(62)	2	14884	.00013437248051599032	2.87641586664556820516
307	(60)	(62)	2	14884	.00013437248051599032	2.87655023912608419548
308	(0)	(61)	61	3721	.01639344262295081967	2.89294368174903501515
309	(60)	(53)	7	12769	.00054820267836165713	2.89349188442739667228
310	(60)	(57)	3	13689	.00021915406530791146	2.89371103849270458374
311	(50)	(72)	22	14884	.00147809728567589357	2.89518913577838047731
312	(0)	(64)	64	4096	.01562500000000000000	2.91081413577838047731
313	(60)	(67)	7	16129	.00043400086800173600	2.91124813664638221331
314	(60)	(60)	0	14400	0	2.91124813664638221331
315	(60)	(53)	7	12769	.00054820267836165713	2.91179633932474387044
316	(0)	(59)	59	3481	.01694915254237288135	2.92874549186711675179
317	(60)	(69)	9	16641	.00054083288263926446	2.92928632474975601625
318	(60)	(55)	5	13225	.00037807183364839319	2.92966439658340440944
319	(60)	(53)	7	12769	.00054820267836165713	2.93021259926176606657
320	(0)	(56)	56	3136	.01785714285714285714	2.94806974211890892371
321	(60)	(71)	11	17161	.00064098828739583940	2.94871073040630476311
322	(60)	(63)	3	15129	.00019829466587348800	2.94890902507217825111
323	(60)	(65)	5	15625	.00032000000000000000	2.94922902507217825111
324	(0)	(67)	67	4489	.01492537313432835820	2.96415439820650660931
325	(70)	(59)	11	16641	.00066101796767021212	2.96481541617417682143
326	(60)	(60)	0	14400	0	2.96481541617417682143
327	(60)	(59)	1	14161	.00007061648188687239	2.96488603265606369382
328	(0)	(57)	57	3249	.01754385964912280701	2.98242989230518650083
329	(60)	(60)	0	14400	0	2.98242989230518650083
330	(60)	(57)	3	13689	.00021915406530791146	2.98264904637049441229
331	(60)	(52)	8	12544	.00063775510204081632	2.98328680147253522861
332	(0)	(48)	48	2304	.02083333333333333333	3.00412013480586856194
333	(50)	(49)	1	9801	.00010203040506070809	3.00422216521092927003
334	(50)	(50)	0	10000	0	3.00422216521092927003
335	(50)	(42)	8	8464	.00094517958412098298	3.00516734479505025301
336	(0)	(47)	47	2209	.02127659574468085106	3.02644394053973110407
337	(50)	(41)	9	8281	.00108682526264943847	3.02753076580238054254
338	(50)	(45)	5	9025	.00055401662049861495	3.02808478242287915749
339	(50)	(49)	1	9801	.00010203040506070809	3.02818681282793986558
340	(0)	(48)	48	2304	.02083333333333333333	3.04902014616127319891
341	(50)	(45)	5	9025	.00055401662049861495	3.04957416278177181386
342	(50)	(45)	5	9025	.00055401662049861495	3.05012817940227042881
343	(50)	(44)	6	8836	.00067904028972385694	3.05080721969199428575
344	(0)	(41)	41	1681	.02439024390243902439	3.07519746359443331014
345	(40)	(40)	0	6400	0	3.07519746359443331014
346	(40)	(44)	4	7056	.00056689342403628117	3.07576435701846959131
347	(40)	(48)	8	7744	.00103305785123966942	3.07679741486970926073
348	(40)	(65)	25	11025	.00226757369614512471	3.07906498856585438544
349	(70)	(74)	4	20736	.00019290123456790123	3.07925788980042228667
350	(70)	(58)	12	16384	.00073242187500000000	3.07999031167542228667
351	(70)	(61)	9	17161	.00052444496241477769	3.08051475663783706436
352	(0)	(71)	71	5041	.01408450704225352112	3.09459926368009058548
353	(70)	(67)	3	18769	.00015983803079546059	3.09475910171088604607
354	(70)	(69)	1	19321	.00005175715542673774	3.09481085886631278381
355	(70)	(56)	14	15876	.00088183421516754850	3.09569269308148033231
356	(0)	(59)	59	3481	.01694915254237288135	3.11264184562385321366
357	(60)	(66)	6	15876	.00037792894935752078	3.11301977457321073444
358	(70)	(64)	6	17956	.00033415014479839607	3.11335392471800913051
359	(60)	(68)	8	16384	.00048828125000000000	3.11384220596800913051
360	(0)	(70)	70	4900	.01428571428571428571	3.12812792025372341622
361	(70)	(64)	6	17956	.00033415014479839607	3.12846207039852181229
362	(70)	(64)	6	17956	.00033415014479839607	3.12879622054332020836
363	(70)	(61)	9	17161	.00052444496241477769	3.12932066550573498605
364	(0)	(62)	62	3844	.01612903225806451612	3.14544969776379950217
365	(60)	(59)	1	14161	.00007061648188687239	3.14552031424568637456
366	(60)	(59)	1	14161	.00007061648188687239	3.14559093072757324695
367	(60)	(59)	1	14161	.00007061648188687239	3.14566154720946011934
368	(0)	(57)	57	3249	.01754385964912280701	3.16320540685858292635
369	(60)	(53)	7	12769	.00054820267836165713	3.16375360953694458348
370	(60)	(56)	4	13456	.00029726516052318668	3.16405087469746777016
371	(60)	(49)	11	11881	.00092584799259321605	3.16497672269006098621
372	(0)	(43)	43	1849	.02325581395348837209	3.18823253664354935830
373	(40)	(44)	4	7056	.00056689342403628117	3.18879943006758563947
374	(40)	(39)	1	6241	.00016023073225444640	3.18895966079984008587
375	(40)	(39)	1	6241	.00016023073225444640	3.18911989153209453227
376	(0)	(37)	37	1369	.02702702702702702702	3.21614691855912155929
377	(40)	(36)	4	5776	.00069252077562326869	3.21683943933474482798
378	(40)	(34)	6	5476	.00109569028487947406	3.21793512961962430204
379	(40)	(33)	7	5329	.00131356727340964533	3.21924869689303394737
380	(0)	(35)	35	1225	.02857142857142857142	3.24782012546446251879
381	(40)	(32)	8	5184	.00154320987654320987	3.24936333534100572866
382	(40)	(22)	18	3844	.00468262226847034339	3.25404595760947607205
383	(40)	(24)	16	4096	.00390625000000000000	3.25795220760947607205
384	(0)	(23)	23	529	.04347826086956521739	3.30143046847904128944
385	(20)	(18)	2	1444	.00138504155124653739	3.30281551003028782683
386	(20)	(15)	5	1225	.00408163265306122448	3.30689714268334905131
387	(20)	(12)	8	1024	.00781250000000000000	3.31470964268334905131
388	(0)	(13)	13	169	.07692307692307692307	3.39163271960642597438
389	(10)	(15)	5	625	.00800000000000000000	3.39963271960642597438
390	(20)	(15)	5	1225	.00408163265306122448	3.40371435225948719886
391	(10)	(16)	6	676	.00887573964497041420	3.41259009190445761306
392	(0)	(13)	13	169	.07692307692307692307	3.48951316882753453613
393	(10)	(13)	3	529	.00567107750472589792	3.49518424633226043405
394	(10)	(10)	0	400	0	3.49518424633226043405
395	(10)	(9)	1	361	.00277008310249307479	3.49795432943475350884
396	(0)	(11)	11	121	.09090909090909090909	3.58886342034384441793
397	(10)	(11)	1	441	.00226757369614512471	3.59113099403998954264
398	(10)	(13)	3	529	.00567107750472589792	3.59680207154471544056
399	(10)	(11)	1	441	.00226757369614512471	3.59906964524086056527
400	(0)	(7)	7	49	.14285714285714285714	3.74192678809800342241
401	(10)	(14)	4	576	.00694444444444444444	3.74887123254244786685
402	(10)	(19)	9	841	.01070154577883472057	3.75957277832128258742
403	(10)	(19)	9	841	.01070154577883472057	3.77027432410011730799
404	(0)	(20)	20	400	.05000000000000000000	3.82027432410011730799
405	(20)	(20)	0	1600	0	3.82027432410011730799
406	(20)	(20)	0	1600	0	3.82027432410011730799
407	(20)	(19)	1	1521	.00065746219592373438	3.82093178629604104237
408	(0)	(16)	16	256	.06250000000000000000	3.88343178629604104237
409	(20)	(17)	3	1369	.00219138056975894813	3.88562316686579999050
410	(20)	(14)	6	1156	.00519031141868512110	3.89081347828448511160
411	(20)	(14)	6	1156	.00519031141868512110	3.89600378970317023270
412	(0)	(15)	15	225	.06666666666666666666	3.96267045636983689936
413	(20)	(16)	4	1296	.00308641975308641975	3.96575687612292331911
414	(20)	(20)	0	1600	0	3.96575687612292331911
415	(20)	(18)	2	1444	.00138504155124653739	3.96714191767416985650
416	(0)	(19)	19	361	.05263157894736842105	4.01977349662153827755
417	(20)	(24)	4	1936	.00206611570247933884	4.02183961232401761639
418	(20)	(23)	3	1849	.00162249864791779340	4.02346211097193540979
419	(20)	(33)	13	2809	.00462798148807404770	4.02809009246000945749
420	(0)	(34)	34	1156	.02941176470588235294	4.05750185716589181043
421	(30)	(41)	11	5041	.00218210672485617932	4.05968396389074798975
