counter	predict	actual	diff	sqsum	frac	sum
28	(90,0,0),(90,0,0)	(96,0,14),(96,0,49)	75	71789	.00104472830099318837	.09022405074118847061
29	(90,0,10),(90,0,0)	(96,0,49),(96,0,68)	119	77297	.00153951641072745384	.09176356715191592445
30	(90,0,0),(90,0,0)	(96,0,68),(96,0,82)	162	80540	.00201142289545567419	.09377499004737159864
31	(90,0,0),(90,0,0)	(96,0,82),(95,0,82)	175	82269	.00212716819215014160	.09590215823952174024
32	(0,0,90),(0,0,90)	(95,0,82),(94,0,80)	207	76345	.00271137599056912698	.09861353423009086722
33	(0,90,0),(90,0,0)	(94,0,80),(95,0,77)	346	63490	.00544967711450622145	.10406321134459708867
34	(0,80,90),(80,90,0)	(95,0,77),(97,0,59)	354	86224	.00410558545184635368	.10816879679644344235
35	(90,0,80),(90,10,80)	(97,0,59),(99,0,43)	84	105240	.00079817559863169897	.10896697239507514132
36	(90,0,0),(0,90,0)	(99,0,43),(99,0,16)	257	55727	.00461176808369372117	.11357874047876886249
37	(90,0,0),(0,0,90)	(99,0,16),(99,0,6)	208	54994	.00378223078881332509	.11736097126758218758
38	(90,0,20),(90,0,10)	(99,0,6),(99,0,2)	40	72262	.00055354128034098142	.11791451254792316900
39	(0,50,90),(90,0,70)	(99,0,2),(98,0,1)	314	61150	.00513491414554374488	.12304942669346691388
40	(0,90,0),(90,0,0)	(98,0,1),(97,0,3)	199	52683	.00377730956855152515	.12682673626201843903
41	(0,0,90),(90,0,0)	(97,0,3),(97,0,3)	194	53036	.00365789275209291801	.13048462901411135704
42	(0,90,0),(90,0,0)	(97,0,3),(97,0,4)	201	52503	.00382835266556196788	.13431298167967332492
43	(0,0,90),(0,90,0)	(97,0,4),(97,0,12)	382	35898	.01064126135160733188	.14495424303128065680
44	(90,0,0),(90,0,0)	(97,0,12),(96,0,41)	66	71390	.00092449922958397534	.14587874226086463214
45	(90,0,10),(90,0,10)	(96,0,41),(96,0,63)	96	77122	.00124478099634345582	.14712352325720808796
46	(90,0,20),(20,90,0)	(96,0,63),(97,0,77)	293	69203	.00423392049477623802	.15135744375198432598
47	(0,40,90),(90,0,20)	(97,0,77),(96,0,80)	216	83494	.00258701224040050782	.15394445599238483380
48	(90,0,80),(90,0,80)	(96,0,80),(96,0,82)	14	121036	.00011566806569946131	.15406012405808429511
49	(90,0,60),(90,0,80)	(96,0,82),(96,0,81)	35	115277	.00030361650632823546	.15436374056441253057
50	(80,90,0),(90,0,80)	(96,0,81),(97,0,61)	213	100487	.00211967717217152467	.15648341773658405524
51	(90,0,80),(90,0,80)	(97,0,61),(98,0,44)	70	105570	.00066306715923084209	.15714648489581489733
52	(40,90,0),(60,90,0)	(98,0,44),(99,0,19)	340	62822	.00541211677437840247	.16255860167019329980
53	(90,0,20),(0,10,90)	(99,0,19),(99,0,8)	201	56747	.00354203746453557016	.16610063913472886996
54	(90,0,20),(90,0,10)	(99,0,8),(99,0,3)	37	72395	.00051108501968367981	.16661172415441254977
55	(90,0,50),(90,0,70)	(99,0,3),(99,0,2)	133	79435	.00167432491974570403	.16828604907415825380
56	(0,0,90),(90,0,0)	(99,0,2),(98,0,2)	197	53613	.00367448193535150056	.17196053100950975436
57	(0,90,0),(0,0,90)	(98,0,2),(98,0,2)	376	35776	.01050983899821109123	.18247037000772084559
58	(20,90,0),(90,0,20)	(98,0,2),(96,0,4)	192	57200	.00335664335664335664	.18582701336436420223
59	(90,0,0),(10,90,0)	(96,0,4),(97,0,8)	195	54225	.00359612724757952973	.18942314061194373196
60	(90,0,0),(0,90,0)	(97,0,8),(97,0,38)	240	53986	.00444559700663134886	.19386873761857508082
61	(0,90,0),(90,10,0)	(97,0,38),(96,0,57)	298	56898	.00523744244085908116	.19910618005943416198
62	(60,90,0),(0,80,90)	(96,0,57),(96,0,77)	372	79190	.00469756282358883697	.20380374288302299895
63	(90,0,80),(90,0,80)	(96,0,77),(96,0,78)	17	118805	.00014309162072303354	.20394683450374603249
64	(90,0,80),(90,0,60)	(96,0,78),(95,0,79)	32	113106	.00028292044630700404	.20422975495005303653
65	(90,0,60),(40,90,0)	(95,0,79),(97,0,80)	251	86815	.00289120543684847088	.20712096038690150741
66	(90,0,80),(90,0,80)	(97,0,80),(97,0,65)	29	116563	.00024879249847721832	.20736975288537872573
67	(90,0,60),(90,0,40)	(97,0,65),(98,0,50)	30	94038	.00031901997065016270	.20768877285602888843
68	(80,90,0),(90,0,80)	(98,0,50),(99,0,26)	221	89241	.00247644020125278739	.21016521305728167582
69	(70,90,0),(0,50,90)	(99,0,26),(99,0,8)	376	59242	.00634684851963134262	.21651206157691301844
70	(90,0,0),(90,0,0)	(99,0,8),(99,0,2)	28	71510	.00039155362886309607	.21690361520577611451
71	(90,0,0),(20,90,0)	(99,0,2),(99,0,4)	184	58002	.00317230440329643805	.22007591960907255256
72	(90,0,0),(90,0,0)	(99,0,4),(98,0,5)	26	71106	.00036565128118583523	.22044157089025838779
73	(90,0,0),(90,0,0)	(98,0,5),(98,0,2)	23	70717	.00032524004129134437	.22076681093154973216
74	(90,0,10),(90,0,40)	(98,0,2),(97,0,3)	60	72306	.00082980665504937349	.22159661758659910565
75	(0,0,90),(90,0,0)	(97,0,3),(96,0,7)	197	52703	.00373792763220310039	.22533454521880220604
76	(90,0,0),(0,90,0)	(96,0,7),(96,0,37)	236	53330	.00442527657978623663	.22975982179858844267
77	(90,0,0),(0,0,90)	(96,0,37),(96,0,54)	175	65917	.00265485383133334344	.23241467562992178611
78	(90,0,20),(90,0,10)	(96,0,54),(96,0,70)	106	81068	.00130754428381112152	.23372221991373290763
79	(90,0,70),(50,90,0)	(96,0,70),(96,0,78)	220	89696	.00245272921869425615	.23617494913242716378
80	(0,80,90),(90,0,60)	(96,0,78),(96,0,79)	213	97757	.00217887210123060241	.23835382123365776619
81	(80,90,0),(90,0,80)	(96,0,79),(97,0,80)	192	105886	.00181327087622537445	.24016709210988314064
82	(0,60,90),(90,0,40)	(97,0,80),(97,0,66)	200	88114	.00226978686701318746	.24243687897689632810
83	(0,80,90),(80,90,0)	(97,0,66),(99,0,55)	365	83311	.00438117415467345248	.24681805313156978058
84	(90,0,50),(90,0,30)	(99,0,55),(99,0,27)	26	85716	.00030332726678799757	.24712138039835777815
85	(0,80,90),(90,0,80)	(99,0,27),(99,0,13)	318	74260	.00428225154861298141	.25140363194697075956
86	(10,90,0),(90,0,40)	(99,0,13),(99,0,5)	236	57896	.00407627469946110266	.25547990664643186222
87	(10,90,0),(0,90,0)	(99,0,5),(99,0,3)	376	37916	.00991665787530330203	.26539656452173516425
88	(90,0,0),(10,90,0)	(99,0,3),(98,0,3)	193	55503	.00347728951588202439	.26887385403761718864
89	(90,0,0),(90,0,0)	(98,0,3),(98,0,2)	21	70701	.00029702550176093690	.26917087953937812554
90	(0,20,90),(90,0,10)	(98,0,2),(97,0,2)	221	53581	.00412459640544222765	.27329547594482035319
91	(90,0,0),(0,0,90)	(97,0,2),(97,0,8)	188	53986	.00348238432186122328	.27677786026668157647
92	(90,0,20),(0,10,90)	(97,0,8),(97,0,34)	182	60638	.00300141825258088987	.27977927851926246634
93	(90,0,50),(70,90,0)	(97,0,34),(96,0,52)	191	80385	.00237606518629097468	.28215534370555344102
94	(90,0,10),(90,0,30)	(96,0,52),(96,0,75)	99	84061	.00117771618229618967	.28333305988784963069
95	(0,70,90),(0,80,90)	(96,0,75),(97,0,78)	370	85374	.00433387213905872982	.28766693202690836051
96	(90,0,80),(90,0,60)	(97,0,78),(95,0,82)	36	114322	.00031490001924389006	.28798183204615225057
97	(90,0,80),(90,0,80)	(95,0,82),(97,0,79)	15	120719	.00012425550244783339	.28810608754860008396
98	(0,80,90),(90,0,80)	(97,0,79),(97,0,60)	215	98939	.00217305612549146443	.29027914367409154839
99	(90,0,80),(90,0,80)	(97,0,60),(98,0,53)	62	107602	.00057619746844854184	.29085534114254009023
100	(90,0,40),(50,90,0)	(98,0,53),(99,0,28)	188	75078	.00250406244172727030	.29335940358426736053
101	(0,80,90),(80,90,0)	(99,0,28),(99,0,17)	367	70555	.00520161576075402168	.29856101934502138221
102	(0,10,90),(90,0,40)	(99,0,17),(99,0,5)	226	59096	.00382428590767564640	.30238530525269702861
103	(90,0,10),(90,10,0)	(99,0,5),(99,0,5)	38	71792	.00052930688656117673	.30291461213925820534
104	(90,0,10),(0,0,90)	(99,0,5),(98,0,7)	195	54959	.00354809949234884186	.30646271163160704720
105	(0,30,90),(90,0,10)	(98,0,7),(98,0,5)	224	55482	.00403734544536966944	.31050005707697671664
106	(0,30,90),(90,0,20)	(98,0,5),(97,0,4)	236	55074	.00428514362494098848	.31478520070191770512
107	(90,0,40),(90,0,60)	(97,0,4),(96,0,7)	102	75990	.00134228187919463087	.31612748258111233599
108	(10,90,10),(90,0,0)	(96,0,7),(97,0,32)	218	55618	.00391959437592146427	.32004707695703380026
109	(90,0,10),(90,0,10)	(97,0,32),(96,0,47)	72	74578	.00096543216498162997	.32101250912201543023
110	(10,90,0),(0,90,0)	(96,0,47),(96,0,71)	480	43902	.01093344266776001093	.33194595178977544116
111	(0,30,90),(90,0,50)	(96,0,71),(96,0,74)	175	86009	.00203467079026613493	.33398062258004157609
112	(0,50,90),(0,70,90)	(96,0,74),(95,0,78)	339	80761	.00419757060957640445	.33817819318961798054
113	(0,80,90),(90,0,60)	(95,0,78),(96,0,77)	210	97014	.00216463603191291978	.34034282922153090032
114	(90,0,60),(90,0,40)	(96,0,77),(97,0,63)	53	98943	.00053566194677743751	.34087849116830833783
115	(0,80,90),(0,80,90)	(97,0,63),(98,0,56)	416	76538	.00543520865452454989	.34631369982283288772
116	(90,0,80),(90,0,80)	(98,0,56),(99,0,26)	95	100797	.00094248836770935642	.34725618819054224414
117	(90,0,80),(90,0,60)	(99,0,26),(99,0,18)	114	88762	.00128433338590838421	.34854052157645062835
118	(80,90,0),(80,90,0)	(99,0,18),(99,0,7)	243	80655	.00301283243444299795	.35155335401089362630
119	(90,0,20),(20,90,0)	(99,0,7),(99,0,7)	198	58760	.00336963921034717494	.35492299322124080124
120	(90,0,40),(90,0,50)	(99,0,7),(99,0,7)	94	76900	.00122236671001300390	.35614535993125380514
121	(0,0,90),(90,0,10)	(99,0,7),(98,0,4)	196	54750	.00357990867579908675	.35972526860705289189
122	(90,0,40),(90,0,20)	(98,0,4),(97,0,2)	69	72733	.00094867529182076911	.36067394389887366100
123	(90,0,0),(0,90,0)	(97,0,2),(97,0,13)	209	52651	.00396953524149588801	.36464347914036954901
124	(90,0,0),(90,0,10)	(97,0,13),(97,0,35)	52	72132	.00072090057117506793	.36536437971154461694
125	(90,0,10),(10,90,0)	(97,0,35),(97,0,47)	256	58752	.00435729847494553376	.36972167818649015070
126	(0,20,90),(90,0,20)	(97,0,47),(96,0,68)	214	70918	.00301756958741081248	.37273924777390096318
127	(90,0,70),(90,0,70)	(96,0,68),(96,0,73)	17	108685	.00015641532870221281	.37289566310260317599
128	(0,60,90),(90,0,60)	(96,0,73),(96,0,80)	199	93581	.00212650003740075442	.37502216314000393041
129	(0,80,90),(90,0,80)	(96,0,80),(96,0,79)	193	104393	.00184878296437500598	.37687094610437893639
130	(90,0,80),(60,90,0)	(96,0,79),(97,0,64)	198	96722	.00204710407146254213	.37891805017584147852
131	(90,0,80),(80,90,0)	(97,0,64),(98,0,53)	184	98298	.00187185904087570449	.38078990921671718301
132	(60,90,0),(90,0,30)	(98,0,53),(99,0,29)	191	75075	.00254412254412254412	.38333403176083972713
133	(90,0,70),(90,0,70)	(99,0,29),(99,0,16)	113	88639	.00127483387673597400	.38460886563757570113
134	(50,90,0),(90,10,80)	(99,0,16),(99,0,4)	250	73434	.00340441757224174088	.38801328320981744201
135	(0,20,90),(10,90,0)	(99,0,4),(99,0,6)	390	39054	.00998617299124289445	.39799945620106033646
136	(20,90,0),(0,10,90)	(99,0,6),(98,0,7)	366	41410	.00883844482009176527	.40683790102115210173
137	(0,50,90),(0,70,90)	(98,0,7),(98,0,7)	482	45426	.01061066349667591247	.41744856451782801420
138	(90,0,0),(90,0,0)	(98,0,7),(97,0,7)	29	70411	.00041186746389058527	.41786043198171859947
139	(0,40,90),(0,20,90)	(97,0,7),(96,0,10)	416	40034	.01039116750761852425	.42825159948933712372
140	(90,0,10),(90,0,10)	(96,0,10),(96,0,34)	36	71528	.00050329940722514260	.42875489889656226632
141	(0,0,90),(90,0,0)	(96,0,34),(96,0,46)	204	61304	.00332767845491321936	.43208257735147548568
142	(90,0,50),(90,0,30)	(96,0,46),(96,0,69)	55	88209	.00062351914203766055	.43270609649351314623
143	(90,0,30),(90,0,10)	(96,0,69),(96,0,72)	113	85717	.00131829158743306461	.43402438808094621084
144	(90,0,80),(90,0,80)	(96,0,72),(96,0,78)	22	117260	.00018761726078799249	.43421200534173420333
145	(90,0,80),(90,0,80)	(96,0,78),(96,0,76)	18	118492	.00015190898963643115	.43436391433137063448
146	(90,0,80),(90,0,60)	(96,0,76),(97,0,65)	22	109526	.00020086554790643317	.43456477987927706765
147	(80,90,0),(80,90,0)	(97,0,65),(98,0,51)	331	86039	.00384709259754297469	.43841187247682004234
148	(90,0,70),(80,90,0)	(98,0,51),(99,0,30)	166	91026	.00182365477995298046	.44023552725677302280
149	(90,0,30),(90,0,20)	(99,0,30),(99,0,18)	20	76486	.00026148576210025364	.44049701301887327644
150	(90,0,20),(90,0,0)	(99,0,18),(99,0,6)	26	72922	.00035654534982584130	.44085355836869911774
151	(0,10,90),(90,0,10)	(99,0,6),(99,0,5)	207	55063	.00375933022174600003	.44461288859044511777
152	(90,0,10),(90,0,40)	(99,0,5),(99,0,7)	56	73876	.00075802696410200877	.44537091555454712654
153	(90,0,10),(90,0,50)	(99,0,7),(98,0,7)	63	74603	.00084447006152567591	.44621538561607280245
154	(90,0,10),(90,0,10)	(98,0,7),(97,0,6)	22	70858	.00031048011515989725	.44652586573123269970
155	(90,0,0),(90,0,0)	(97,0,6),(97,0,9)	29	70055	.00041396045963885518	.44693982619087155488
156	(90,0,10),(0,10,90)	(97,0,9),(96,0,33)	171	59775	.00286072772898368883	.44980055391985524371
157	(10,90,0),(90,0,40)	(96,0,33),(96,0,51)	226	63302	.00357018735584973618	.45337074127570497989
158	(20,90,0),(0,20,90)	(96,0,51),(96,0,66)	357	58109	.00614362663270749797	.45951436790841247786
159	(80,90,0),(90,0,80)	(96,0,66),(97,0,69)	190	100602	.00188863044472276893	.46140299835313524679
160	(90,0,70),(90,0,50)	(97,0,69),(96,0,82)	46	106310	.00043269683002539742	.46183569518316064421
161	(90,0,70),(80,90,0)	(96,0,82),(96,0,79)	203	103017	.00197054855023928089	.46380624373339992510
162	(0,60,90),(40,90,0)	(96,0,79),(96,0,64)	377	72069	.00523109797555120787	.46903734170895113297
163	(90,0,80),(90,0,80)	(96,0,64),(98,0,53)	57	108365	.00052600009228071794	.46956334180123185091
164	(0,80,90),(70,90,0)	(98,0,53),(98,0,32)	365	73801	.00494573244264982859	.47450907424388167950
165	(90,0,80),(80,90,0)	(98,0,32),(99,0,19)	184	88390	.00208168344835388618	.47659075769223556568
166	(20,90,0),(90,0,10)	(99,0,19),(99,0,5)	202	58568	.00344898237945635842	.48003974007169192410
167	(90,0,20),(90,0,10)	(99,0,5),(99,0,4)	39	72263	.00053969527974205333	.48057943535143397743
168	(10,90,0),(40,90,0)	(99,0,4),(98,0,2)	333	47145	.00706331530384982500	.48764275065528380243
169	(10,90,0),(90,0,10)	(98,0,2),(98,0,3)	195	55281	.00352743257176968578	.49117018322705348821
170	(90,0,0),(90,0,0)	(98,0,3),(97,0,5)	23	70347	.00032695068730720570	.49149713391436069391
171	(0,0,90),(90,0,0)	(97,0,5),(97,0,9)	198	53484	.00370204173210679829	.49519917564646749220
172	(0,10,90),(90,0,40)	(97,0,9),(97,0,34)	201	59755	.00336373525228014392	.49856291089874763612
173	(90,0,30),(90,0,50)	(97,0,34),(96,0,52)	19	84065	.00022601558317968238	.49878892648192731850
174	(90,0,20),(20,90,0)	(96,0,52),(96,0,67)	271	65825	.00411697683251044436	.50290590331443776286
175	(0,70,90),(90,0,80)	(96,0,67),(96,0,69)	206	95562	.00215566857118938490	.50506157188562714776
176	(90,0,80),(90,0,80)	(96,0,69),(96,0,77)	26	116042	.00022405680701814860	.50528562869264529636
177	(90,0,50),(90,0,70)	(96,0,77),(96,0,80)	49	107821	.00045445692397584886	.50574008561662114522
178	(80,90,0),(90,0,80)	(96,0,80),(97,0,73)	200	103854	.00192578042251622470	.50766586603913736992
179	(80,90,0),(90,0,80)	(97,0,73),(98,0,58)	210	99146	.00211808847558146571	.50978395451471883563
180	(90,0,80),(90,0,80)	(98,0,58),(98,0,35)	83	102957	.00080616179570111794	.51059011631041995357
181	(0,50,90),(0,70,90)	(98,0,35),(99,0,20)	442	54530	.00810562992847973592	.51869574623889968949
182	(0,60,90),(90,0,80)	(99,0,20),(99,0,6)	312	68618	.00454691188900871491	.52324265812790840440
183	(90,0,10),(90,0,10)	(99,0,6),(99,0,5)	27	71923	.00037540147101761606	.52361805959892602046
184	(0,90,0),(0,90,0)	(99,0,5),(99,0,4)	387	35843	.01079708729738024160	.53441514689630626206
185	(0,0,90),(90,0,0)	(99,0,4),(97,0,3)	195	53615	.00363704187261027697	.53805218876891653903
186	(0,0,90),(90,0,0)	(97,0,3),(97,0,2)	193	53031	.00363938073956742282	.54169156950848396185
187	(90,0,0),(0,0,90)	(97,0,2),(97,0,8)	188	53986	.00348238432186122328	.54517395383034518513
188	(90,0,0),(90,0,0)	(97,0,8),(97,0,35)	57	71227	.00080025832900445055	.54597421215934963568
189	(90,0,40),(90,0,50)	(97,0,35),(96,0,47)	21	84599	.00024822988451400134	.54622244204386363702
190	(20,90,0),(90,0,10)	(96,0,47),(96,0,65)	274	63986	.00428218672834682586	.55050462877221046288
191	(90,0,30),(0,50,90)	(96,0,65),(96,0,69)	208	80618	.00258006896722816244	.55308469773943862532
192	(90,0,80),(90,0,80)	(96,0,69),(96,0,80)	23	116993	.00019659295855307582	.55328129069799170114
193	(90,0,80),(90,0,60)	(96,0,80),(96,0,80)	32	114392	.00027973984194698929	.55356103053993869043
194	(90,0,80),(90,0,80)	(96,0,80),(97,0,70)	23	117665	.00019547019079590362	.55375650073073459405
195	(80,90,0),(90,0,80)	(97,0,70),(98,0,60)	205	99273	.00206501264190666142	.55582151337264125547
196	(90,0,80),(0,80,90)	(98,0,60),(99,0,35)	262	86770	.00301947677768814106	.55884099015032939653
197	(0,40,90),(0,50,90)	(99,0,35),(99,0,21)	412	51648	.00797707558859975216	.56681806573892914869
198	(90,0,50),(90,0,30)	(99,0,21),(99,0,8)	69	77927	.00088544406944961309	.56770350980837876178
199	(90,0,20),(10,90,0)	(99,0,8),(99,0,7)	207	56535	.00366144866012204828	.57136495846850081006
200	(10,90,0),(90,0,0)	(99,0,7),(99,0,4)	199	55767	.00356841859881291803	.57493337706731372809
201	(90,0,40),(90,0,60)	(99,0,4),(98,0,2)	111	76845	.00144446613312512199	.57637784320043885008
202	(90,0,0),(0,90,0)	(98,0,2),(97,0,1)	198	52858	.00374588520186159143	.58012372840230044151
203	(0,0,90),(0,0,90)	(97,0,1),(97,0,6)	367	36315	.01010601679746661159	.59022974519976705310
204	(90,0,10),(0,30,90)	(97,0,6),(97,0,27)	201	59223	.00339395167418063927	.59362369687394769237
205	(0,90,0),(0,90,0)	(97,0,27),(96,0,41)	441	37235	.01184369544783134147	.60546739232177903384
206	(20,90,0),(90,0,10)	(96,0,41),(96,0,60)	263	62733	.00419237084150287727	.60965976316328191111
207	(90,0,50),(30,90,0)	(96,0,60),(96,0,68)	240	75296	.00318742031449213769	.61284718347777404880
208	(0,40,90),(50,90,0)	(96,0,68),(96,0,79)	373	71437	.00522138387670254909	.61806856735447659789
209	(90,0,80),(90,0,80)	(96,0,79),(96,0,78)	15	119437	.00012558922277016334	.61819415657724676123
210	(60,90,0),(50,90,0)	(96,0,78),(96,0,72)	412	73120	.00563457330415754923	.62382872988140431046
211	(0,70,90),(0,70,90)	(96,0,72),(98,0,64)	378	78580	.00481038432171035886	.62863911420311466932
212	(0,50,90),(70,90,0)	(98,0,64),(98,0,39)	331	73665	.00449331432837847010	.63313242853149313942
213	(30,90,0),(90,0,50)	(98,0,39),(99,0,25)	231	67351	.00342979317307835072	.63656222170457149014
214	(0,50,90),(90,0,30)	(99,0,25),(99,0,10)	243	62847	.00386653300873550050	.64042875471330699064
215	(0,50,90),(90,0,70)	(99,0,10),(99,0,8)	300	64106	.00467974916544473216	.64510850387875172280
216	(0,10,90),(0,90,0)	(99,0,8),(99,0,6)	386	37442	.01030927835051546391	.65541778222926718671
217	(90,0,10),(0,40,90)	(99,0,6),(98,0,3)	238	55830	.00426294107110872290	.65968072330037590961
218	(40,90,0),(90,0,30)	(98,0,3),(96,0,4)	183	62905	.00290914871631825769	.66258987201669416730
219	(90,0,0),(90,0,10)	(96,0,4),(97,0,5)	22	69806	.00031515915537346359	.66290503117206763089
220	(0,10,90),(90,0,10)	(97,0,5),(94,0,7)	199	52679	.00377759638565652347	.66668262755772415436
221	(90,0,10),(90,0,10)	(94,0,7),(94,0,12)	13	68485	.00018982258888807768	.66687245014661223204
222	(90,0,0),(90,0,0)	(94,0,12),(97,0,30)	53	69869	.00075856245258984671	.66763101259920207875
223	(90,0,10),(90,0,10)	(97,0,30),(95,0,39)	61	73195	.00083339025889746567	.66846440285809954442
224	(90,0,20),(90,0,10)	(95,0,39),(96,0,53)	73	76271	.00095711345072176843	.66942151630882131285
225	(90,0,50),(90,0,80)	(96,0,53),(96,0,60)	35	99401	.00035210913371092846	.66977362544253224131
226	(0,30,90),(90,0,50)	(96,0,60),(95,0,67)	178	80530	.00221035638892338259	.67198398183145562390
227	(90,0,80),(0,80,90)	(95,0,67),(96,0,65)	219	95475	.00229379418695993715	.67427777601841556105
228	(80,90,0),(90,0,80)	(96,0,65),(97,0,59)	199	97591	.00203912246006291563	.67631689847847847668
229	(90,0,60),(90,0,40)	(97,0,59),(97,0,49)	24	92020	.00026081286676809389	.67657771134524657057
230	(90,0,40),(90,0,30)	(97,0,49),(98,0,38)	32	82858	.00038620290134929638	.67696391424659586695
231	(0,70,90),(0,70,90)	(98,0,38),(98,0,40)	438	62292	.00703140050086688499	.68399531474746275194
232	(90,0,50),(90,0,30)	(98,0,40),(97,0,28)	27	81777	.00033016618364576837	.68432548093110852031
233	(90,0,50),(90,0,30)	(97,0,28),(97,0,21)	45	78623	.00057235160194853923	.68489783253305705954
234	(50,90,0),(90,0,30)	(97,0,21),(86,0,13)	179	62975	.00284239777689559348	.68774023030995265302
235	(90,0,20),(10,90,0)	(86,0,13),(81,0,35)	207	49671	.00416742163435404964	.69190765194430670266
236	(90,0,10),(0,0,90)	(81,0,35),(67,0,50)	141	55355	.00254719537530485051	.69445484731961155317
237	(90,0,50),(30,90,0)	(67,0,50),(76,0,56)	215	57121	.00376393970693790374	.69821878702654945691
238	(90,0,70),(90,0,80)	(76,0,56),(84,0,71)	43	96509	.00044555430063517392	.69866434132718463083
239	(70,70,0),(90,0,50)	(84,0,71),(88,0,76)	183	81217	.00225322284743341911	.70091756417461804994
240	(70,0,40),(80,0,20)	(88,0,76),(89,0,69)	112	74902	.00149528717524231662	.70241285134986036656
241	(90,0,80),(90,0,80)	(89,0,69),(93,0,64)	31	108467	.00028580121142836069	.70269865256128872725
242	(0,60,90),(50,90,0)	(93,0,64),(94,0,70)	383	69701	.00549489964275978823	.70819355220404851548
243	(50,90,0),(0,70,90)	(94,0,70),(94,0,73)	385	74041	.00519982172039815777	.71339337392444667325
244	(90,0,70),(70,90,0)	(94,0,73),(92,0,67)	186	93138	.00199703665528570508	.71539041057973237833
245	(90,0,80),(0,70,90)	(92,0,67),(92,0,67)	200	92746	.00215642723136307765	.71754683781109545598
246	(90,0,80),(80,90,0)	(92,0,67),(92,0,59)	176	95898	.00183528332186281257	.71938212113295826855
247	(90,0,60),(0,50,90)	(92,0,59),(92,0,40)	195	75149	.00259484490811587645	.72197696604107414500
