counter	predict	actual	diff	sqsum	frac	sum
52	(50)	(48)	2	9604	.00020824656393169512	.06950926756876530890
53	(50)	(45)	5	9025	.00055401662049861495	.07006328418926392385
54	(50)	(47)	3	9409	.00031884366032522053	.07038212784958914438
55	(50)	(50)	0	10000	0	.07038212784958914438
56	(50)	(49)	1	9801	.00010203040506070809	.07048415825464985247
57	(50)	(50)	0	10000	0	.07048415825464985247
58	(50)	(53)	3	10609	.00028277877274012630	.07076693702738997877
59	(60)	(53)	7	12769	.00054820267836165713	.07131513970575163590
60	(40)	(50)	10	8100	.00123456790123456790	.07254970760698620380
61	(50)	(58)	8	11664	.00068587105624142661	.07323557866322763041
62	(60)	(54)	6	12996	.00046168051708217913	.07369725918030980954
63	(40)	(56)	16	9216	.00173611111111111111	.07543337029142092065
64	(50)	(60)	10	12100	.00082644628099173553	.07625981657241265618
65	(60)	(62)	2	14884	.00013437248051599032	.07639418905292864650
66	(60)	(72)	12	17424	.00068870523415977961	.07708289428708842611
67	(70)	(71)	1	19881	.00005029928072028569	.07713319356780871180
68	(60)	(62)	2	14884	.00013437248051599032	.07726756604832470212
69	(60)	(55)	5	13225	.00037807183364839319	.07764563788197309531
70	(60)	(54)	6	12996	.00046168051708217913	.07810731839905527444
71	(50)	(58)	8	11664	.00068587105624142661	.07879318945529670105
72	(50)	(61)	11	12321	.00089278467656846035	.07968597413186516140
73	(50)	(62)	12	12544	.00095663265306122448	.08064260678492638588
74	(60)	(66)	6	15876	.00037792894935752078	.08102053573428390666
75	(70)	(62)	8	17424	.00045913682277318640	.08147967255705709306
76	(70)	(63)	7	17689	.00039572615749901068	.08187539871455610374
77	(50)	(65)	15	13225	.00113421550094517958	.08300961421550128332
78	(60)	(62)	2	14884	.00013437248051599032	.08314398669601727364
79	(60)	(56)	4	13456	.00029726516052318668	.08344125185654046032
80	(60)	(55)	5	13225	.00037807183364839319	.08381932369018885351
81	(50)	(57)	7	11449	.00061140710979124814	.08443073079998010165
82	(60)	(56)	4	13456	.00029726516052318668	.08472799596050328833
83	(60)	(60)	0	14400	0	.08472799596050328833
84	(50)	(60)	10	12100	.00082644628099173553	.08555444224149502386
85	(60)	(60)	0	14400	0	.08555444224149502386
86	(70)	(53)	17	15129	.00112366977328309868	.08667811201477812254
87	(60)	(48)	12	11664	.00102880658436213991	.08770691859914026245
88	(50)	(41)	9	8281	.00108682526264943847	.08879374386178970092
89	(50)	(38)	12	7744	.00154958677685950413	.09034333063864920505
90	(50)	(33)	17	6889	.00246770213383655102	.09281103277248575607
91	(50)	(32)	18	6724	.00267697798929208804	.09548801076177784411
92	(30)	(27)	3	3249	.00092336103416435826	.09641137179594220237
93	(30)	(24)	6	2916	.00205761316872427983	.09846898496466648220
94	(60)	(24)	36	7056	.00510204081632653061	.10357102578099301281
95	(20)	(24)	4	1936	.00206611570247933884	.10563714148347235165
96	(20)	(23)	3	1849	.00162249864791779340	.10725964013139014505
97	(20)	(23)	3	1849	.00162249864791779340	.10888213877930793845
98	(20)	(20)	0	1600	0	.10888213877930793845
99	(20)	(20)	0	1600	0	.10888213877930793845
100	(20)	(19)	1	1521	.00065746219592373438	.10953960097523167283
101	(20)	(20)	0	1600	0	.10953960097523167283
102	(20)	(15)	5	1225	.00408163265306122448	.11362123362829289731
103	(20)	(17)	3	1369	.00219138056975894813	.11581261419805184544
104	(20)	(13)	7	1089	.00642791551882460973	.12224052971687645517
105	(50)	(12)	38	3844	.00988553590010405827	.13212606561698051344
106	(10)	(11)	1	441	.00226757369614512471	.13439363931312563815
107	(10)	(11)	1	441	.00226757369614512471	.13666121300927076286
108	(10)	(12)	2	484	.00413223140495867768	.14079344441422944054
109	(10)	(12)	2	484	.00413223140495867768	.14492567581918811822
110	(10)	(9)	1	361	.00277008310249307479	.14769575892168119301
111	(10)	(9)	1	361	.00277008310249307479	.15046584202417426780
112	(10)	(9)	1	361	.00277008310249307479	.15323592512666734259
113	(10)	(14)	4	576	.00694444444444444444	.16018036957111178703
114	(10)	(15)	5	625	.00800000000000000000	.16818036957111178703
115	(20)	(16)	4	1296	.00308641975308641975	.17126678932419820678
116	(10)	(17)	7	729	.00960219478737997256	.18086898411157817934
117	(20)	(17)	3	1369	.00219138056975894813	.18306036468133712747
118	(20)	(17)	3	1369	.00219138056975894813	.18525174525109607560
119	(20)	(17)	3	1369	.00219138056975894813	.18744312582085502373
120	(20)	(13)	7	1089	.00642791551882460973	.19387104133967963346
121	(10)	(12)	2	484	.00413223140495867768	.19800327274463831114
122	(10)	(12)	2	484	.00413223140495867768	.20213550414959698882
123	(10)	(12)	2	484	.00413223140495867768	.20626773555455566650
124	(10)	(17)	7	729	.00960219478737997256	.21586993034193563906
125	(20)	(16)	4	1296	.00308641975308641975	.21895635009502205881
126	(20)	(16)	4	1296	.00308641975308641975	.22204276984810847856
127	(20)	(15)	5	1225	.00408163265306122448	.22612440250116970304
128	(20)	(16)	4	1296	.00308641975308641975	.22921082225425612279
129	(20)	(16)	4	1296	.00308641975308641975	.23229724200734254254
130	(20)	(16)	4	1296	.00308641975308641975	.23538366176042896229
131	(20)	(28)	8	2304	.00347222222222222222	.23885588398265118451
132	(30)	(45)	15	5625	.00266666666666666666	.24152255064931785117
133	(50)	(31)	19	6561	.00289590001524157902	.24441845066455943019
134	(30)	(33)	3	3969	.00075585789871504157	.24517430856327447176
135	(50)	(33)	17	6889	.00246770213383655102	.24764201069711102278
136	(30)	(41)	11	5041	.00218210672485617932	.24982411742196720210
137	(50)	(41)	9	8281	.00108682526264943847	.25091094268461664057
138	(50)	(44)	6	8836	.00067904028972385694	.25158998297434049751
139	(40)	(47)	7	7569	.00092482494384991412	.25251480791819041163
140	(50)	(47)	3	9409	.00031884366032522053	.25283365157851563216
141	(60)	(53)	7	12769	.00054820267836165713	.25338185425687728929
142	(50)	(48)	2	9604	.00020824656393169512	.25359010082080898441
143	(50)	(53)	3	10609	.00028277877274012630	.25387287959354911071
144	(50)	(80)	30	16900	.00177514792899408284	.25564802752254319355
145	(50)	(77)	27	16129	.00167400334800669601	.25732203087054988956
146	(80)	(55)	25	18225	.00137174211248285322	.25869377298303274278
147	(70)	(64)	6	17956	.00033415014479839607	.25902792312783113885
148	(60)	(60)	0	14400	0	.25902792312783113885
149	(50)	(58)	8	11664	.00068587105624142661	.25971379418407256546
150	(70)	(56)	14	15876	.00088183421516754850	.26059562839924011396
151	(60)	(50)	10	12100	.00082644628099173553	.26142207468023184949
152	(60)	(47)	13	11449	.00113547034675517512	.26255754502698702461
153	(50)	(50)	0	10000	0	.26255754502698702461
154	(60)	(46)	14	11236	.00124599501601993592	.26380354004300696053
155	(60)	(51)	9	12321	.00073046018991964937	.26453400023292660990
156	(50)	(62)	12	12544	.00095663265306122448	.26549063288598783438
157	(60)	(59)	1	14161	.00007061648188687239	.26556124936787470677
158	(60)	(51)	9	12321	.00073046018991964937	.26629170955779435614
159	(50)	(61)	11	12321	.00089278467656846035	.26718449423436281649
160	(60)	(67)	7	16129	.00043400086800173600	.26761849510236455249
161	(60)	(78)	18	19044	.00094517958412098298	.26856367468648553547
162	(60)	(74)	14	17956	.00077968367119625751	.26934335835768179298
163	(60)	(57)	3	13689	.00021915406530791146	.26956251242298970444
164	(70)	(70)	0	19600	0	.26956251242298970444
165	(60)	(67)	7	16129	.00043400086800173600	.26999651329099144044
166	(60)	(71)	11	17161	.00064098828739583940	.27063750157838727984
167	(60)	(73)	13	17689	.00073492000678387698	.27137242158517115682
168	(70)	(71)	1	19881	.00005029928072028569	.27142272086589144251
169	(70)	(77)	7	21609	.00032393909944930353	.27174665996534074604
170	(50)	(71)	21	14641	.00143432825626664845	.27318098822160739449
171	(70)	(66)	4	18496	.00021626297577854671	.27339725119738594120
172	(60)	(73)	13	17689	.00073492000678387698	.27413217120416981818
173	(60)	(68)	8	16384	.00048828125000000000	.27462045245416981818
174	(70)	(66)	4	18496	.00021626297577854671	.27483671542994836489
175	(70)	(68)	2	19044	.00010501995379122033	.27494173538373958522
176	(70)	(62)	8	17424	.00045913682277318640	.27540087220651277162
177	(60)	(58)	2	13924	.00014363688595231255	.27554450909246508417
178	(60)	(56)	4	13456	.00029726516052318668	.27584177425298827085
179	(60)	(56)	4	13456	.00029726516052318668	.27613903941351145753
180	(60)	(54)	6	12996	.00046168051708217913	.27660071993059363666
181	(60)	(54)	6	12996	.00046168051708217913	.27706240044767581579
182	(50)	(61)	11	12321	.00089278467656846035	.27795518512424427614
183	(50)	(57)	7	11449	.00061140710979124814	.27856659223403552428
184	(60)	(63)	3	15129	.00019829466587348800	.27876488689990901228
185	(60)	(58)	2	13924	.00014363688595231255	.27890852378586132483
186	(50)	(61)	11	12321	.00089278467656846035	.27980130846242978518
187	(50)	(54)	4	10816	.00036982248520710059	.28017113094763688577
188	(50)	(51)	1	10201	.00009802960494069208	.28026916055257757785
189	(60)	(52)	8	12544	.00063775510204081632	.28090691565461839417
190	(50)	(49)	1	9801	.00010203040506070809	.28100894605967910226
191	(60)	(47)	13	11449	.00113547034675517512	.28214441640643427738
192	(60)	(49)	11	11881	.00092584799259321605	.28307026439902749343
193	(50)	(46)	4	9216	.00043402777777777777	.28350429217680527120
194	(50)	(50)	0	10000	0	.28350429217680527120
195	(50)	(47)	3	9409	.00031884366032522053	.28382313583713049173
196	(50)	(45)	5	9025	.00055401662049861495	.28437715245762910668
197	(50)	(48)	2	9604	.00020824656393169512	.28458539902156080180
198	(50)	(62)	12	12544	.00095663265306122448	.28554203167462202628
199	(60)	(82)	22	20164	.00109105336242808966	.28663308503705011594
200	(70)	(86)	16	24336	.00065746219592373438	.28729054723297385032
201	(50)	(82)	32	17424	.00183654729109274563	.28912709452406659595
202	(50)	(69)	19	14161	.00134171315585057552	.29046880767991717147
203	(80)	(60)	20	19600	.00102040816326530612	.29148921584318247759
204	(50)	(59)	9	11881	.00075751199393990404	.29224672783712238163
205	(80)	(60)	20	19600	.00102040816326530612	.29326713600038768775
206	(50)	(52)	2	10404	.00019223375624759707	.29345936975663528482
207	(50)	(56)	6	11236	.00053399786400854396	.29399336762064382878
208	(70)	(61)	9	17161	.00052444496241477769	.29451781258305860647
209	(50)	(59)	9	11881	.00075751199393990404	.29527532457699851051
210	(60)	(71)	11	17161	.00064098828739583940	.29591631286439434991
211	(70)	(61)	9	17161	.00052444496241477769	.29644075782680912760
212	(70)	(63)	7	17689	.00039572615749901068	.29683648398430813828
213	(60)	(65)	5	15625	.00032000000000000000	.29715648398430813828
214	(70)	(63)	7	17689	.00039572615749901068	.29755221014180714896
215	(60)	(70)	10	16900	.00059171597633136094	.29814392611813850990
216	(60)	(74)	14	17956	.00077968367119625751	.29892360978933476741
217	(60)	(84)	24	20736	.00115740740740740740	.30008101719674217481
218	(90)	(77)	13	27889	.00046613360106135035	.30054715079780352516
219	(metric_0),(80)	(83),(91)	94	36130	.00260171602546360365	.30314886682326712881
220	(metric_0),(80)	(91),(74)	97	31997	.00303153420633184361	.30618040102959897242
221	(metric),(metric_0),(not),(found),(in),(TxMatrix),(array)	(74),(71),(62),(59),(55),(56),(59)	436	27484	.01586377528743996507	.32204417631703893749
222	(metric),(metric_0),(not),(found),(in),(TxMatrix),(array)	(71),(62),(59),(55),(56),(59),(67)	429	26497	.01619051213344906970	.33823468845048800719
223	(metric),(metric_0),(not),(found),(in),(TxMatrix),(array)	(62),(59),(55),(56),(59),(67),(75)	433	27081	.01598906982755437391	.35422375827804238110
224	(metric),(metric_0),(not),(found),(in),(TxMatrix),(array)	(59),(55),(56),(59),(67),(75),(54)	425	26153	.01625052575230375100	.37047428403034613210
225	(metric),(metric_0),(not),(found),(in),(TxMatrix),(array)	(55),(56),(59),(67),(75),(54),(43)	409	24521	.01667958076750540353	.38715386479785153563
226	(metric),(metric_0),(not),(found),(in),(TxMatrix),(array)	(56),(59),(67),(75),(54),(43),(30)	384	22396	.01714591891409180210	.40429978371194333773
227	(metric),(metric_0),(not),(found),(in),(TxMatrix),(array)	(59),(67),(75),(54),(43),(30),(29)	357	20101	.01776031043231680015	.42206009414426013788
228	(metric),(metric_0),(not),(found),(in),(TxMatrix),(array)	(67),(75),(54),(43),(30),(29),(26)	324	17296	.01873265494912118408	.44079274909338132196
229	(60)	(75)	15	18225	.00082304526748971193	.44161579436087103389
230	(60)	(54)	6	12996	.00046168051708217913	.44207747487795321302
231	(60)	(43)	17	10609	.00160241304552738241	.44367988792348059543
232	(60)	(30)	30	8100	.00370370370370370370	.44738359162718429913
233	(80)	(29)	51	11881	.00429256796565945627	.45167615959284375540
234	(60)	(26)	34	7396	.00459707950243374797	.45627323909527750337
235	(30)	(27)	3	3249	.00092336103416435826	.45719660012944186163
236	(30)	(23)	7	2809	.00249199003203987184	.45968859016148173347
237	(30)	(22)	8	2704	.00295857988165680473	.46264717004313853820
238	(20)	(17)	3	1369	.00219138056975894813	.46483855061289748633
239	(20)	(18)	2	1444	.00138504155124653739	.46622359216414402372
240	(20)	(17)	3	1369	.00219138056975894813	.46841497273390297185
241	(20)	(15)	5	1225	.00408163265306122448	.47249660538696419633
242	(20)	(14)	6	1156	.00519031141868512110	.47768691680564931743
243	(20)	(11)	9	961	.00936524453694068678	.48705216134259000421
244	(10)	(12)	2	484	.00413223140495867768	.49118439274754868189
245	(10)	(13)	3	529	.00567107750472589792	.49685547025227457981
246	(10)	(17)	7	729	.00960219478737997256	.50645766503965455237
247	(10)	(12)	2	484	.00413223140495867768	.51058989644461323005
248	(20)	(10)	10	900	.01111111111111111111	.52170100755572434116
249	(10)	(12)	2	484	.00413223140495867768	.52583323896068301884
250	(10)	(11)	1	441	.00226757369614512471	.52810081265682814355
251	(10)	(12)	2	484	.00413223140495867768	.53223304406178682123
252	(10)	(11)	1	441	.00226757369614512471	.53450061775793194594
253	(10)	(11)	1	441	.00226757369614512471	.53676819145407707065
254	(10)	(9)	1	361	.00277008310249307479	.53953827455657014544
255	(10)	(8)	2	324	.00617283950617283950	.54571111406274298494
256	(10)	(8)	2	324	.00617283950617283950	.55188395356891582444
257	(10)	(13)	3	529	.00567107750472589792	.55755503107364172236
258	(10)	(18)	8	784	.01020408163265306122	.56775911270629478358
259	(10)	(18)	8	784	.01020408163265306122	.57796319433894784480
260	(20)	(18)	2	1444	.00138504155124653739	.57934823589019438219
261	(20)	(17)	3	1369	.00219138056975894813	.58153961645995333032
262	(20)	(16)	4	1296	.00308641975308641975	.58462603621303975007
263	(20)	(15)	5	1225	.00408163265306122448	.58870766886610097455
264	(20)	(14)	6	1156	.00519031141868512110	.59389798028478609565
265	(10)	(9)	1	361	.00277008310249307479	.59666806338727917044
266	(10)	(9)	1	361	.00277008310249307479	.59943814648977224523
267	(10)	(12)	2	484	.00413223140495867768	.60357037789473092291
268	(10)	(14)	4	576	.00694444444444444444	.61051482233917536735
269	(10)	(15)	5	625	.00800000000000000000	.61851482233917536735
270	(20)	(19)	1	1521	.00065746219592373438	.61917228453509910173
271	(20)	(21)	1	1681	.00059488399762046400	.61976716853271956573
272	(20)	(20)	0	1600	0	.61976716853271956573
273	(20)	(24)	4	1936	.00206611570247933884	.62183328423519890457
274	(20)	(30)	10	2500	.00400000000000000000	.62583328423519890457
275	(20)	(28)	8	2304	.00347222222222222222	.62930550645742112679
276	(20)	(26)	6	2116	.00283553875236294896	.63214104520978407575
277	(30)	(28)	2	3364	.00059453032104637336	.63273557553083044911
278	(30)	(35)	5	4225	.00118343195266272189	.63391900748349317100
279	(30)	(40)	10	4900	.00204081632653061224	.63595982381002378324
280	(40)	(34)	6	5476	.00109569028487947406	.63705551409490325730
281	(30)	(40)	10	4900	.00204081632653061224	.63909633042143386954
282	(40)	(40)	0	6400	0	.63909633042143386954
283	(40)	(43)	3	6889	.00043547684714762665	.63953180726858149619
284	(30)	(46)	16	5776	.00277008310249307479	.64230189037107457098
285	(40)	(47)	7	7569	.00092482494384991412	.64322671531492448510
286	(50)	(51)	1	10201	.00009802960494069208	.64332474491986517718
287	(50)	(71)	21	14641	.00143432825626664845	.64475907317613182563
288	(80)	(55)	25	18225	.00137174211248285322	.64613081528861467885
289	(70)	(48)	22	13924	.00158000574547543809	.64771082103409011694
290	(50)	(52)	2	10404	.00019223375624759707	.64790305479033771401
291	(40)	(60)	20	10000	.00200000000000000000	.64990305479033771401
292	(50)	(51)	1	10201	.00009802960494069208	.65000108439527840609
293	(70)	(48)	22	13924	.00158000574547543809	.65158109014075384418
294	(50)	(56)	6	11236	.00053399786400854396	.65211508800476238814
295	(50)	(51)	1	10201	.00009802960494069208	.65221311760970308022
296	(70)	(44)	26	12996	.00200061557402277623	.65421373318372585645
297	(40)	(48)	8	7744	.00103305785123966942	.65524679103496552587
298	(50)	(56)	6	11236	.00053399786400854396	.65578078889897406983
299	(70)	(59)	11	16641	.00066101796767021212	.65644180686664428195
300	(60)	(58)	2	13924	.00014363688595231255	.65658544375259659450
301	(60)	(60)	0	14400	0	.65658544375259659450
302	(70)	(80)	10	22500	.00044444444444444444	.65702988819704103894
303	(50)	(72)	22	14884	.00147809728567589357	.65850798548271693251
304	(60)	(61)	1	14641	.00006830134553650706	.65857628682825343957
305	(60)	(60)	0	14400	0	.65857628682825343957
306	(80)	(62)	18	20164	.00089268002380480063	.65946896685205824020
307	(60)	(62)	2	14884	.00013437248051599032	.65960333933257423052
308	(70)	(61)	9	17161	.00052444496241477769	.66012778429498900821
309	(50)	(53)	3	10609	.00028277877274012630	.66041056306772913451
310	(60)	(57)	3	13689	.00021915406530791146	.66062971713303704597
311	(60)	(72)	12	17424	.00068870523415977961	.66131842236719682558
312	(80)	(64)	16	20736	.00077160493827160493	.66209002730546843051
313	(80)	(67)	13	21609	.00060160118469156370	.66269162849015999421
314	(60)	(60)	0	14400	0	.66269162849015999421
315	(50)	(53)	3	10609	.00028277877274012630	.66297440726290012051
316	(50)	(59)	9	11881	.00075751199393990404	.66373191925684002455
317	(50)	(69)	19	14161	.00134171315585057552	.66507363241269060007
318	(60)	(55)	5	13225	.00037807183364839319	.66545170424633899326
319	(70)	(53)	17	15129	.00112366977328309868	.66657537401962209194
320	(60)	(56)	4	13456	.00029726516052318668	.66687263918014527862
321	(60)	(71)	11	17161	.00064098828739583940	.66751362746754111802
322	(60)	(63)	3	15129	.00019829466587348800	.66771192213341460602
323	(50)	(65)	15	13225	.00113421550094517958	.66884613763435978560
324	(60)	(67)	7	16129	.00043400086800173600	.66928013850236152160
325	(60)	(59)	1	14161	.00007061648188687239	.66935075498424839399
326	(50)	(60)	10	12100	.00082644628099173553	.67017720126524012952
327	(60)	(59)	1	14161	.00007061648188687239	.67024781774712700191
328	(70)	(57)	13	16129	.00080600161200322400	.67105381935913022591
329	(70)	(60)	10	16900	.00059171597633136094	.67164553533546158685
330	(80)	(57)	23	18769	.00122542490276519793	.67287096023822678478
331	(60)	(52)	8	12544	.00063775510204081632	.67350871534026760110
332	(60)	(48)	12	11664	.00102880658436213991	.67453752192462974101
333	(50)	(49)	1	9801	.00010203040506070809	.67463955232969044910
334	(60)	(50)	10	12100	.00082644628099173553	.67546599861068218463
335	(50)	(42)	8	8464	.00094517958412098298	.67641117819480316761
336	(40)	(47)	7	7569	.00092482494384991412	.67733600313865308173
337	(50)	(41)	9	8281	.00108682526264943847	.67842282840130252020
338	(30)	(45)	15	5625	.00266666666666666666	.68108949506796918686
339	(60)	(49)	11	11881	.00092584799259321605	.68201534306056240291
340	(50)	(48)	2	9604	.00020824656393169512	.68222358962449409803
341	(metric),(metric_0),(not),(found),(in),(TxMatrix),(array)	(45),(45),(44),(41),(40),(44),(48)	307	13507	.02272895535648182423	.70495254498097592226
342	(metric),(metric_0),(not),(found),(in),(TxMatrix),(array)	(45),(44),(41),(40),(44),(48),(65)	327	15707	.02081874323550009549	.72577128821647601775
343	(metric),(metric_0),(not),(found),(in),(TxMatrix),(array)	(44),(41),(40),(44),(48),(65),(74)	356	19158	.01858231548178306712	.74435360369825908487
344	(metric_0),(50)	(41),(40)	51	9781	.00521419077803905531	.74956779447629814018
345	(metric_0),(40)	(40),(44)	44	8656	.00508317929759704251	.75465097377389518269
346	(metric_0),(40)	(44),(48)	52	9680	.00537190082644628099	.76002287460034146368
347	(metric_0),(40)	(48),(65)	73	13329	.00547677995348488258	.76549965455382634626
348	(metric_0),(40)	(65),(74)	99	17221	.00574879507577957145	.77124844962960591771
349	(metric_0),(50)	(74),(58)	82	17140	.00478413068844807467	.77603258031805399238
350	(metric),(metric_0),(not),(found),(in),(TxMatrix),(array)	(58),(61),(71),(67),(69),(56),(59)	441	27993	.01575393848462115528	.79178651880267514766
351	(metric_0),(70)	(61),(71)	62	23602	.00262689602576052876	.79441341482843567642
352	(metric_0),(60)	(71),(67)	78	21170	.00368445914029286726	.79809787396872854368
353	(metric_0),(60)	(67),(69)	76	21130	.00359678182678655939	.80169465579551510307
354	(70)	(69)	1	19321	.00005175715542673774	.80174641295094184081
355	(70)	(56)	14	15876	.00088183421516754850	.80262824716610938931
356	(70)	(59)	11	16641	.00066101796767021212	.80328926513377960143
357	(metric_0),(60)	(66),(64)	70	19732	.00354753699574295560	.80683680212952255703
358	(metric_0),(60)	(64),(68)	72	20480	.00351562500000000000	.81035242712952255703
359	(70)	(68)	2	19044	.00010501995379122033	.81045744708331377736
360	(60)	(70)	10	16900	.00059171597633136094	.81104916305964513830
361	(60)	(64)	4	15376	.00026014568158168574	.81130930874122682404
362	(70)	(64)	6	17956	.00033415014479839607	.81164345888602522011
363	(70)	(61)	9	17161	.00052444496241477769	.81216790384843999780
364	(60)	(62)	2	14884	.00013437248051599032	.81230227632895598812
365	(60)	(59)	1	14161	.00007061648188687239	.81237289281084286051
366	(60)	(59)	1	14161	.00007061648188687239	.81244350929272973290
367	(60)	(59)	1	14161	.00007061648188687239	.81251412577461660529
368	(60)	(57)	3	13689	.00021915406530791146	.81273327983992451675
369	(60)	(53)	7	12769	.00054820267836165713	.81328148251828617388
370	(60)	(56)	4	13456	.00029726516052318668	.81357874767880936056
371	(50)	(49)	1	9801	.00010203040506070809	.81368077808387006865
372	(60)	(43)	17	10609	.00160241304552738241	.81528319112939745106
373	(60)	(44)	16	10816	.00147928994082840236	.81676248107022585342
374	(40)	(39)	1	6241	.00016023073225444640	.81692271180248029982
375	(40)	(39)	1	6241	.00016023073225444640	.81708294253473474622
376	(40)	(37)	3	5929	.00050598751897453196	.81758893005370927818
377	(40)	(36)	4	5776	.00069252077562326869	.81828145082933254687
378	(40)	(34)	6	5476	.00109569028487947406	.81937714111421202093
379	(50)	(33)	17	6889	.00246770213383655102	.82184484324804857195
380	(30)	(35)	5	4225	.00118343195266272189	.82302827520071129384
381	(40)	(32)	8	5184	.00154320987654320987	.82457148507725450371
382	(30)	(22)	8	2704	.00295857988165680473	.82753006495891130844
383	(60)	(24)	36	7056	.00510204081632653061	.83263210577523783905
384	(20)	(23)	3	1849	.00162249864791779340	.83425460442315563245
385	(20)	(18)	2	1444	.00138504155124653739	.83563964597440216984
386	(20)	(15)	5	1225	.00408163265306122448	.83972127862746339432
387	(20)	(12)	8	1024	.00781250000000000000	.84753377862746339432
388	(50)	(13)	37	3969	.00932224741748551272	.85685602604494890704
389	(10)	(15)	5	625	.00800000000000000000	.86485602604494890704
390	(20)	(15)	5	1225	.00408163265306122448	.86893765869801013152
391	(20)	(16)	4	1296	.00308641975308641975	.87202407845109655127
392	(20)	(13)	7	1089	.00642791551882460973	.87845199396992116100
393	(10)	(13)	3	529	.00567107750472589792	.88412307147464705892
394	(10)	(10)	0	400	0	.88412307147464705892
395	(10)	(9)	1	361	.00277008310249307479	.88689315457714013371
396	(20)	(11)	9	961	.00936524453694068678	.89625839911408082049
397	(20)	(11)	9	961	.00936524453694068678	.90562364365102150727
398	(20)	(13)	7	1089	.00642791551882460973	.91205155916984611700
399	(10)	(11)	1	441	.00226757369614512471	.91431913286599124171
400	(10)	(7)	3	289	.01038062283737024221	.92469975570336148392
401	(10)	(14)	4	576	.00694444444444444444	.93164420014780592836
402	(10)	(19)	9	841	.01070154577883472057	.94234574592664064893
403	(20)	(19)	1	1521	.00065746219592373438	.94300320812256438331
404	(20)	(20)	0	1600	0	.94300320812256438331
405	(20)	(20)	0	1600	0	.94300320812256438331
406	(20)	(20)	0	1600	0	.94300320812256438331
407	(20)	(19)	1	1521	.00065746219592373438	.94366067031848811769
408	(20)	(16)	4	1296	.00308641975308641975	.94674709007157453744
409	(20)	(17)	3	1369	.00219138056975894813	.94893847064133348557
