counter	predict	actual	diff	sqsum	frac	sum
1	(50)	(73)	23	15129	.00152025910503007469	.00152025910503007469
2	(70)	(93)	23	26569	.00086567051827317550	.00238592962330325019
3	(70)	(98)	28	28224	.00099206349206349206	.00337799311536674225
4	(90)	(99)	9	35721	.00025195263290501385	.00362994574827175610
5	(90)	(99)	9	35721	.00025195263290501385	.00388189838117676995
6	(90)	(99)	9	35721	.00025195263290501385	.00413385101408178380
7	(90)	(99)	9	35721	.00025195263290501385	.00438580364698679765
8	(90)	(99)	9	35721	.00025195263290501385	.00463775627989181150
9	(90)	(99)	9	35721	.00025195263290501385	.00488970891279682535
10	(90)	(99)	9	35721	.00025195263290501385	.00514166154570183920
11	(90)	(99)	9	35721	.00025195263290501385	.00539361417860685305
12	(90)	(98)	8	35344	.00022634676324128564	.00561996094184813869
13	(90)	(94)	4	33856	.00011814744801512287	.00573810838986326156
14	(90)	(96)	6	34596	.00017343045438779049	.00591153884425105205
15	(90)	(98)	8	35344	.00022634676324128564	.00613788560749233769
16	(90)	(99)	9	35721	.00025195263290501385	.00638983824039735154
17	(90)	(99)	9	35721	.00025195263290501385	.00664179087330236539
18	(90)	(99)	9	35721	.00025195263290501385	.00689374350620737924
19	(90)	(99)	9	35721	.00025195263290501385	.00714569613911239309
20	(90)	(99)	9	35721	.00025195263290501385	.00739764877201740694
21	(90)	(99)	9	35721	.00025195263290501385	.00764960140492242079
22	(90)	(99)	9	35721	.00025195263290501385	.00790155403782743464
23	(90)	(99)	9	35721	.00025195263290501385	.00815350667073244849
24	(90)	(99)	9	35721	.00025195263290501385	.00840545930363746234
25	(90)	(98)	8	35344	.00022634676324128564	.00863180606687874798
26	(90)	(97)	7	34969	.00020017729989419199	.00883198336677293997
27	(90)	(95)	5	34225	.00014609203798392987	.00897807540475686984
28	(90)	(96)	6	34596	.00017343045438779049	.00915150585914466033
29	(90)	(96)	6	34596	.00017343045438779049	.00932493631353245082
30	(90)	(96)	6	34596	.00017343045438779049	.00949836676792024131
31	(90)	(96)	6	34596	.00017343045438779049	.00967179722230803180
32	(90)	(95)	5	34225	.00014609203798392987	.00981788926029196167
33	(90)	(94)	4	33856	.00011814744801512287	.00993603670830708454
34	(90)	(95)	5	34225	.00014609203798392987	.01008212874629101441
35	(90)	(97)	7	34969	.00020017729989419199	.01028230604618520640
36	(90)	(99)	9	35721	.00025195263290501385	.01053425867909022025
37	(90)	(99)	9	35721	.00025195263290501385	.01078621131199523410
38	(90)	(99)	9	35721	.00025195263290501385	.01103816394490024795
39	(90)	(99)	9	35721	.00025195263290501385	.01129011657780526180
40	(90)	(98)	8	35344	.00022634676324128564	.01151646334104654744
41	(90)	(97)	7	34969	.00020017729989419199	.01171664064094073943
42	(90)	(97)	7	34969	.00020017729989419199	.01191681794083493142
43	(90)	(97)	7	34969	.00020017729989419199	.01211699524072912341
44	(90)	(97)	7	34969	.00020017729989419199	.01231717254062331540
45	(90)	(96)	6	34596	.00017343045438779049	.01249060299501110589
46	(90)	(96)	6	34596	.00017343045438779049	.01266403344939889638
47	(90)	(97)	7	34969	.00020017729989419199	.01286421074929308837
48	(90)	(96)	6	34596	.00017343045438779049	.01303764120368087886
49	(90)	(96)	6	34596	.00017343045438779049	.01321107165806866935
50	(90)	(96)	6	34596	.00017343045438779049	.01338450211245645984
51	(90)	(97)	7	34969	.00020017729989419199	.01358467941235065183
52	(90)	(98)	8	35344	.00022634676324128564	.01381102617559193747
53	(90)	(99)	9	35721	.00025195263290501385	.01406297880849695132
54	(90)	(99)	9	35721	.00025195263290501385	.01431493144140196517
55	(90)	(99)	9	35721	.00025195263290501385	.01456688407430697902
56	(90)	(99)	9	35721	.00025195263290501385	.01481883670721199287
57	(90)	(98)	8	35344	.00022634676324128564	.01504518347045327851
