counter	predict	actual	diff	sqsum	frac	sum
18	(40),(51),(41),(51),(40),(51),(41),(50),(51),(40),(50),(40),(50),(41),(51),(50)	(58),(56),(62),(82),(52),(54),(63),(63),(58),(54),(63),(58),(68),(71),(74),(66)	264	191064	.00138173596281874136	.02514885368398970574
19	(40),(51),(41),(51),(40),(51),(41),(50),(41),(50),(40),(50),(40),(51),(41),(50)	(56),(62),(82),(52),(54),(63),(63),(58),(54),(63),(58),(68),(71),(74),(66),(59)	275	188633	.00145785732082933527	.02660671100481904101
20	(40),(51),(41),(51),(50),(41),(51),(40),(51),(40),(50),(40),(50),(41),(51),(40)	(62),(82),(52),(54),(63),(63),(58),(54),(63),(58),(68),(71),(74),(66),(59),(47)	266	187408	.00141936310082813967	.02802607410564718068
21	(40),(51),(61),(41),(50),(61),(40),(50),(61),(40),(50),(60),(40),(51),(61),(60)	(82),(52),(54),(63),(63),(58),(54),(63),(58),(68),(71),(74),(66),(59),(47),(42)	247	201895	.00122340820723643478	.02924948231288361546
22	(40),(51),(61),(61),(40),(51),(60),(40),(51),(60),(40),(50),(60),(51),(61),(40)	(52),(54),(63),(63),(58),(54),(63),(58),(68),(71),(74),(66),(59),(47),(42),(45)	168	194976	.00086164451009354997	.03011112682297716543
23	(40),(51),(61),(41),(50),(61),(40),(50),(61),(40),(50),(60),(40),(51),(61),(40)	(54),(63),(63),(58),(54),(63),(58),(68),(71),(74),(66),(59),(47),(42),(45),(43)	183	189109	.00096769587909618262	.03107882270207334805
24	(40),(51),(61),(41),(50),(61),(40),(50),(61),(40),(50),(60),(60),(41),(51),(60)	(63),(63),(58),(54),(63),(58),(68),(71),(74),(66),(59),(47),(42),(45),(43),(57)	210	193142	.00108728293172898696	.03216610563380233501
25	(40),(51),(61),(41),(50),(61),(40),(50),(61),(40),(50),(60),(40),(51),(61),(40)	(63),(58),(54),(63),(58),(68),(71),(74),(66),(59),(47),(42),(45),(43),(57),(57)	208	187670	.00110832844887302179	.03327443408267535680
26	(40),(51),(61),(41),(50),(61),(50),(60),(41),(50),(60),(40),(50),(61),(51),(60)	(58),(54),(63),(58),(68),(71),(74),(66),(59),(47),(42),(45),(43),(57),(57),(54)	165	192677	.00085635545498424824	.03413078953765960504
27	(40),(51),(61),(41),(50),(61),(40),(50),(61),(40),(50),(60),(40),(51),(61),(40)	(54),(63),(58),(68),(71),(74),(66),(59),(47),(42),(45),(43),(57),(57),(54),(49)	202	184098	.00109724168649306347	.03522803122415266851
28	(40),(51),(61),(51),(60),(41),(50),(60),(61),(40),(50),(60),(50),(61),(41),(50)	(63),(58),(68),(71),(74),(66),(59),(47),(42),(45),(43),(57),(57),(54),(49),(48)	176	189300	.00092974115161119915	.03615777237576386766
29	(60),(41),(51),(61),(40),(51),(60),(60),(51),(60),(50),(60),(40),(51),(61),(40)	(58),(68),(71),(74),(66),(59),(47),(42),(45),(43),(57),(57),(54),(49),(48),(45)	194	187008	.00103738877481177275	.03719516115057564041
30	(40),(51),(61),(41),(50),(61),(40),(50),(61),(50),(60),(40),(50),(61),(41),(50)	(68),(71),(74),(66),(59),(47),(42),(45),(43),(57),(57),(54),(49),(48),(45),(47)	179	178793	.00100115776344711481	.03819631891402275522
31	(60),(61),(61),(61),(60),(61),(60),(60),(61),(60),(60),(60),(60),(61),(61),(60)	(71),(74),(66),(59),(47),(42),(45),(43),(57),(57),(54),(49),(48),(45),(47),(50)	171	208761	.00081911851351545547	.03901543742753821069
32	(60),(61),(61),(61),(60),(61),(60),(60),(61),(60),(60),(60),(60),(61),(61),(60)	(74),(66),(59),(47),(42),(45),(43),(57),(57),(54),(49),(48),(45),(47),(50),(49)	173	203443	.00085036103478615631	.03986579846232436700
33	(60),(61),(61),(61),(60),(61),(60),(60),(61),(60),(60),(60),(60),(61),(61),(60)	(66),(59),(47),(42),(45),(43),(57),(57),(54),(49),(48),(45),(47),(50),(49),(50)	171	197533	.00086567813985511281	.04073147660217947981
34	(60),(61),(61),(61),(60),(61),(60),(60),(61),(60),(60),(60),(60),(61),(61),(60)	(59),(47),(42),(45),(43),(57),(57),(54),(49),(48),(45),(47),(50),(49),(50),(53)	172	194416	.00088470084766685869	.04161617744984633850
35	(60),(61),(61),(61),(60),(61),(60),(60),(61),(60),(60),(60),(60),(61),(61),(60)	(47),(42),(45),(43),(57),(57),(54),(49),(48),(45),(47),(50),(49),(50),(53),(53)	178	193022	.00092217467438944783	.04253835212423578633
36	(60),(61),(61),(61),(60),(61),(60),(60),(61),(60),(60),(60),(60),(61),(61),(60)	(42),(45),(43),(57),(57),(54),(49),(48),(45),(47),(50),(49),(50),(53),(53),(50)	175	193697	.00090347295001987640	.04344182507425566273
37	(60),(61),(61),(61),(60),(61),(60),(60),(61),(60),(60),(60),(60),(61),(61),(60)	(45),(43),(57),(57),(54),(49),(48),(45),(47),(50),(49),(50),(53),(53),(50),(58)	159	197229	.00080616947811934350	.04424799455237500623
38	(60),(61),(61),(61),(60),(61),(60),(60),(61),(60),(60),(60),(60),(61),(61),(60)	(43),(57),(57),(54),(49),(48),(45),(47),(50),(49),(50),(53),(53),(50),(58),(54)	150	199236	.00075287598626754201	.04500087053864254824
39	(60),(61),(61),(61),(60),(61),(60),(60),(61),(60),(60),(60),(60),(61),(61),(60)	(57),(57),(54),(49),(48),(45),(47),(50),(49),(50),(53),(53),(50),(58),(54),(56)	137	202067	.00067799294293476916	.04567886348157731740
40	(60),(61),(61),(61),(60),(61),(60),(60),(61),(60),(60),(60),(60),(61),(61),(60)	(57),(54),(49),(48),(45),(47),(50),(49),(50),(53),(53),(50),(58),(54),(56),(60)	134	202762	.00066087333918584350	.04633973682076316090
41	(60),(61),(61),(61),(60),(61),(60),(60),(61),(60),(60),(60),(60),(61),(61),(60)	(54),(49),(48),(45),(47),(50),(49),(50),(53),(53),(50),(58),(54),(56),(60),(62)	133	203963	.00065207905355383084	.04699181587431699174
42	(60),(61),(61),(61),(60),(61),(60),(60),(61),(60),(60),(60),(60),(61),(61),(60)	(49),(48),(45),(47),(50),(49),(50),(53),(53),(50),(58),(54),(56),(60),(62),(72)	137	208397	.00065739909883539590	.04764921497315238764
43	(60),(61),(61),(61),(60),(61),(60),(60),(61),(60),(60),(60),(60),(61),(61),(60)	(48),(45),(47),(50),(49),(50),(53),(53),(50),(58),(54),(56),(60),(62),(72),(71)	135	213701	.00063172376357621162	.04828093873672859926
44	(60),(61),(61),(61),(60),(61),(60),(60),(61),(60),(60),(60),(60),(61),(61),(60)	(45),(47),(50),(49),(50),(53),(53),(50),(58),(54),(56),(60),(62),(72),(71),(62)	125	216969	.00057611916909788956	.04885705790582648882
45	(60),(61),(61),(61),(60),(61),(60),(60),(61),(60),(60),(60),(60),(61),(61),(60)	(47),(50),(49),(50),(53),(53),(50),(58),(54),(56),(60),(62),(72),(71),(62),(55)	115	219147	.00052476191779946793	.04938181982362595675
46	(60),(61),(61),(61),(60),(61),(60),(60),(61),(60),(60),(60),(60),(61),(61),(60)	(50),(49),(50),(53),(53),(50),(58),(54),(56),(60),(62),(72),(71),(62),(55),(54)	110	220666	.00049849093199677340	.04988031075562273015
47	(60),(61),(61),(61),(60),(61),(60),(60),(61),(60),(60),(60),(60),(61),(61),(60)	(49),(50),(53),(53),(50),(58),(54),(56),(60),(62),(72),(71),(62),(55),(54),(58)	104	222506	.00046740312620783259	.05034771388183056274
48	(60),(61),(61),(61),(60),(61),(60),(60),(61),(60),(60),(60),(60),(61),(61),(60)	(50),(53),(53),(50),(58),(54),(56),(60),(62),(72),(71),(62),(55),(54),(58),(61)	92	225268	.00040840243620931512	.05075611631803987786
49	(60),(61),(61),(61),(60),(61),(60),(60),(61),(60),(60),(60),(60),(61),(61),(60)	(53),(53),(50),(58),(54),(56),(60),(62),(72),(71),(62),(55),(54),(58),(61),(62)	82	228100	.00035949145111793073	.05111560776915780859
50	(60),(61),(61),(61),(60),(61),(60),(60),(61),(60),(60),(60),(60),(61),(61),(60)	(53),(50),(58),(54),(56),(60),(62),(72),(71),(62),(55),(54),(58),(61),(62),(66)	79	231223	.00034166151291177780	.05145726928206958639
51	(60),(61),(51),(61),(60),(61),(50),(60),(61),(50),(60),(50),(60),(61),(61),(50)	(50),(58),(54),(56),(60),(62),(72),(71),(62),(55),(54),(58),(61),(62),(66),(62)	94	221806	.00042379376572319955	.05188106304779278594
52	(60),(61),(51),(61),(60),(61),(60),(60),(61),(60),(60),(60),(60),(61),(51),(60)	(58),(54),(56),(60),(62),(72),(71),(62),(55),(54),(58),(61),(62),(66),(62),(63)	77	231785	.00033220441357292318	.05221326746136570912
53	(60),(61),(61),(61),(50),(61),(60),(50),(61),(60),(60),(60),(60),(51),(61),(50)	(54),(56),(60),(62),(72),(71),(62),(55),(54),(58),(61),(62),(66),(62),(63),(65)	98	228592	.00042871141597256246	.05264197887733827158
54	(60),(61),(61),(51),(60),(61),(60),(50),(61),(50),(60),(60),(60),(61),(61),(60)	(56),(60),(62),(72),(71),(62),(55),(54),(58),(61),(62),(66),(62),(63),(65),(62)	80	232948	.00034342428353108848	.05298540316086936006
55	(60),(61),(61),(61),(50),(61),(50),(60),(61),(60),(50),(60),(60),(61),(61),(50)	(60),(62),(72),(71),(62),(55),(54),(58),(61),(62),(66),(62),(63),(65),(62),(56)	80	230860	.00034653036472320887	.05333193352559256893
56	(60),(61),(61),(61),(60),(61),(60),(60),(61),(50),(60),(50),(60),(51),(61),(50)	(62),(72),(71),(62),(55),(54),(58),(61),(62),(66),(62),(63),(65),(62),(56),(55)	97	229487	.00042268189483500154	.05375461542042757047
57	(60),(61),(61),(61),(60),(51),(60),(60),(61),(60),(60),(50),(60),(51),(61),(60)	(72),(71),(62),(55),(54),(58),(61),(62),(66),(62),(63),(65),(62),(56),(55),(57)	86	230680	.00037281082018380440	.05412742624061137487
58	(60),(61),(61),(51),(60),(61),(60),(60),(61),(60),(60),(50),(60),(61),(61),(60)	(71),(62),(55),(54),(58),(61),(62),(66),(62),(63),(65),(62),(56),(55),(57),(56)	70	229058	.00030559945515982851	.05443302569577120338
59	(60),(51),(61),(61),(60),(51),(60),(60),(61),(50),(60),(60),(50),(61),(61),(60)	(62),(55),(54),(58),(61),(62),(66),(62),(63),(65),(62),(56),(55),(57),(56),(60)	73	221655	.00032934064198867609	.05476236633775987947
60	(60),(51),(61),(51),(60),(61),(60),(50),(61),(60),(50),(60),(60),(61),(51),(60)	(55),(54),(58),(61),(62),(66),(62),(63),(65),(62),(56),(55),(57),(56),(60),(60)	77	218941	.00035169292183738998	.05511405925959726945
61	(60),(61),(61),(61),(60),(61),(60),(60),(61),(60),(60),(60),(60),(61),(61),(60)	(54),(58),(61),(62),(66),(62),(63),(65),(62),(56),(55),(57),(56),(60),(60),(60)	44	231566	.00019001062332121295	.05530406988291848240
62	(60),(61),(51),(61),(60),(61),(60),(60),(61),(60),(60),(60),(50),(61),(61),(50)	(58),(61),(62),(66),(62),(63),(65),(62),(56),(55),(57),(56),(60),(60),(60),(53)	61	224525	.00027168466763166685	.05557575455055014925
63	(60),(51),(61),(51),(60),(51),(60),(50),(61),(60),(50),(60),(60),(51),(61),(60)	(61),(62),(66),(62),(63),(65),(62),(56),(55),(57),(56),(60),(60),(60),(53),(48)	97	215175	.00045079586383176484	.05602655041438191409
64	(50),(61),(51),(61),(60),(61),(60),(60),(51),(60),(60),(50),(60),(61),(61),(60)	(62),(66),(62),(63),(65),(62),(56),(55),(57),(56),(60),(60),(60),(53),(48),(41)	105	215351	.00048757609669794892	.05651412651107986301
65	(50),(61),(61),(61),(60),(61),(60),(60),(61),(60),(50),(60),(50),(61),(61),(50)	(66),(62),(63),(65),(62),(56),(55),(57),(56),(60),(60),(60),(53),(48),(41),(38)	101	210551	.00047969375590711989	.05699382026698698290
66	(60),(61),(51),(61),(60),(61),(50),(60),(51),(60),(60),(50),(60),(61),(61),(60)	(62),(63),(65),(62),(56),(55),(57),(56),(60),(60),(60),(53),(48),(41),(38),(33)	134	202910	.00066039130649056231	.05765421157347754521
67	(60),(61),(51),(61),(60),(51),(60),(50),(61),(60),(50),(60),(60),(51),(61),(60)	(63),(65),(62),(56),(55),(57),(56),(60),(60),(60),(53),(48),(41),(38),(33),(32)	152	194644	.00078091284601631696	.05843512441949386217
68	(60),(51),(61),(61),(50),(61),(50),(60),(61),(50),(60),(60),(60),(51),(61),(60)	(65),(62),(56),(55),(57),(56),(60),(60),(60),(53),(48),(41),(38),(33),(32),(27)	186	187170	.00099374899823689693	.05942887341773075910
69	(60),(61),(61),(61),(60),(51),(60),(60),(61),(60),(50),(60),(50),(61),(61),(60)	(62),(56),(55),(57),(56),(60),(60),(60),(53),(48),(41),(38),(33),(32),(27),(24)	197	183413	.00107407871852049745	.06050295213625125655
70	(50),(61),(51),(61),(50),(61),(60),(60),(61),(50),(60),(50),(60),(61),(61),(60)	(56),(55),(57),(56),(60),(60),(60),(53),(48),(41),(38),(33),(32),(27),(24),(24)	237	171099	.00138516297582101590	.06188811511207227245
71	(60),(61),(61),(61),(60),(51),(60),(60),(60),(60),(50),(60),(50),(61),(61),(50)	(55),(57),(56),(60),(60),(60),(53),(48),(41),(38),(33),(32),(27),(24),(24),(24)	252	167646	.00150316738842561110	.06339128250049788355
72	(60),(61),(61),(61),(60),(61),(50),(60),(60),(60),(50),(60),(60),(61),(61),(60)	(57),(56),(60),(60),(60),(53),(48),(41),(38),(33),(32),(27),(24),(24),(24),(23)	286	164802	.00173541583233213189	.06512669833283001544
73	(50),(61),(61),(61),(60),(61),(60),(50),(60),(60),(60),(60),(60),(61),(61),(60)	(56),(60),(60),(60),(53),(48),(41),(38),(33),(32),(27),(24),(24),(24),(23),(23)	332	157718	.00210502288895370217	.06723172122178371761
74	(60),(61),(61),(61),(60),(61),(60),(60),(60),(50),(60),(50),(60),(61),(61),(60)	(60),(60),(60),(53),(48),(41),(38),(33),(32),(27),(24),(24),(24),(23),(23),(20)	356	151492	.00234995907374646846	.06958168029553018607
75	(60),(51),(61),(51),(60),(61),(50),(60),(50),(60),(60),(50),(60),(61),(61),(60)	(60),(60),(53),(48),(41),(38),(33),(32),(27),(24),(24),(24),(23),(23),(20),(20)	384	137296	.00279687682088334692	.07237855711641353299
76	(60),(51),(61),(51),(60),(61),(60),(60),(50),(60),(60),(60),(60),(61),(61),(60)	(60),(53),(48),(41),(38),(33),(32),(27),(24),(24),(24),(23),(23),(20),(20),(19)	431	132763	.00324638641790257827	.07562494353431611126
77	(60),(51),(61),(51),(60),(61),(60),(60),(60),(60),(60),(60),(60),(61),(61),(60)	(53),(48),(41),(38),(33),(32),(27),(24),(24),(24),(23),(23),(20),(20),(19),(20)	477	126469	.00377167527220109275	.07939661880651720401
78	(60),(51),(61),(51),(60),(61),(60),(60),(60),(60),(60),(60),(60),(61),(61),(60)	(48),(41),(38),(33),(32),(27),(24),(24),(24),(23),(23),(20),(20),(19),(20),(15)	515	119525	.00430872202468102907	.08370534083119823308
79	(60),(61),(61),(61),(50),(61),(50),(60),(60),(60),(60),(60),(60),(61),(61),(60)	(41),(38),(33),(32),(27),(24),(24),(24),(23),(23),(20),(20),(19),(20),(15),(17)	546	114258	.00477865882476500551	.08848399965596323859
80	(50),(61),(61),(61),(60),(61),(60),(60),(60),(50),(60),(50),(60),(61),(61),(60)	(38),(33),(32),(27),(24),(24),(24),(23),(23),(20),(20),(19),(20),(15),(17),(13)	564	107738	.00523492175462696541	.09371892141059020400
81	(50),(30),(50),(31),(30),(50),(30),(50),(30),(50),(30),(50),(30),(51),(30),(50)	(19),(20),(15),(17),(13),(12),(11),(11),(12),(12),(9),(9),(9),(14),(15),(16)	428	47622	.00898744277854773004	.10270636418913793404
82	(50),(30),(50),(31),(50),(30),(50),(30),(50),(30),(50),(30),(50),(31),(50),(30)	(20),(15),(17),(13),(12),(11),(11),(12),(12),(9),(9),(9),(14),(15),(16),(17)	430	47504	.00905186931626810373	.11175823350540603777
83	(50),(30),(50),(31),(30),(50),(30),(30),(50),(30),(50),(30),(50),(31),(30),(50)	(15),(17),(13),(12),(11),(11),(12),(12),(9),(9),(9),(14),(15),(16),(17),(17)	413	44733	.00923255761965439384	.12099079112506043161
84	(50),(30),(50),(31),(50),(30),(50),(30),(30),(50),(30),(50),(30),(51),(30),(50)	(17),(13),(12),(11),(11),(12),(12),(9),(9),(9),(14),(15),(16),(17),(17),(17)	431	47397	.00909340253602548684	.13008419366108591845
85	(50),(30),(30),(51),(30),(50),(30),(50),(30),(50),(30),(50),(30),(51),(30),(50)	(13),(12),(11),(11),(12),(12),(9),(9),(9),(14),(15),(16),(17),(17),(17),(17)	431	47397	.00909340253602548684	.13917759619711140529
86	(50),(30),(30),(51),(30),(50),(30),(50),(30),(50),(30),(50),(30),(51),(30),(50)	(12),(11),(11),(12),(12),(9),(9),(9),(14),(15),(16),(17),(17),(17),(17),(13)	431	47199	.00913154939723299222	.14830914559434439751
87	(50),(30),(50),(31),(50),(30),(50),(30),(50),(30),(50),(30),(50),(31),(50),(30)	(11),(11),(12),(12),(9),(9),(9),(14),(15),(16),(17),(17),(17),(17),(13),(12)	431	47079	.00915482486883748592	.15746397046318188343
88	(50),(30),(50),(31),(30),(50),(30),(50),(30),(50),(30),(50),(30),(51),(30),(30)	(11),(12),(12),(9),(9),(9),(14),(15),(16),(17),(17),(17),(17),(13),(12),(12)	410	45228	.00906518086141328380	.16652915132459516723
89	(50),(30),(50),(31),(50),(30),(50),(30),(30),(50),(30),(50),(30),(51),(30),(50)	(12),(12),(9),(9),(9),(14),(15),(16),(17),(17),(17),(17),(13),(12),(12),(12)	429	47269	.00907571558526729992	.17560486690986246715
90	(50),(30),(50),(31),(50),(30),(50),(30),(50),(30),(50),(30),(50),(31),(50),(30)	(12),(9),(9),(9),(14),(15),(16),(17),(17),(17),(17),(13),(12),(12),(12),(17)	424	47914	.00884918812873064240	.18445405503859310955
91	(50),(30),(10),(50),(30),(10),(50),(30),(10),(50),(30),(10),(50),(30),(10),(50)	(9),(9),(9),(14),(15),(16),(17),(17),(17),(17),(13),(12),(12),(12),(17),(16)	322	37102	.00867877742439760659	.19313283246299071614
92	(30),(10),(50),(30),(10),(50),(30),(10),(50),(30),(10),(50),(30),(10),(50),(30)	(9),(9),(14),(15),(16),(17),(17),(17),(17),(13),(12),(12),(12),(17),(16),(16)	295	35737	.00825474997901334751	.20138758244200406365
93	(50),(30),(10),(50),(30),(10),(50),(30),(10),(50),(30),(10),(50),(30),(10),(50)	(9),(14),(15),(16),(17),(17),(17),(17),(13),(12),(12),(12),(17),(16),(16),(15)	311	38161	.00814968161211708288	.20953726405412114653
94	(50),(30),(10),(50),(30),(10),(50),(30),(10),(30),(10),(50),(30),(10),(50),(30)	(14),(15),(16),(17),(17),(17),(17),(13),(12),(12),(12),(17),(16),(16),(15),(16)	284	36916	.00769314118539386715	.21723040523951501368
95	(30),(10),(50),(30),(10),(50),(30),(10),(50),(30),(10),(50),(30),(10),(50),(30)	(15),(16),(17),(17),(17),(17),(13),(12),(12),(12),(17),(16),(16),(15),(16),(16)	290	36856	.00786846103755155198	.22509886627706656566
96	(50),(30),(10),(50),(30),(10),(50),(30),(10),(30),(10),(50),(30),(10),(30),(10)	(16),(17),(17),(17),(17),(13),(12),(12),(12),(17),(16),(16),(15),(16),(16),(16)	255	33347	.00764686478543797043	.23274573106250453609
97	(50),(30),(10),(50),(30),(10),(30),(10),(50),(30),(10),(50),(30),(10),(50),(30)	(17),(17),(17),(17),(13),(12),(12),(12),(17),(16),(16),(15),(16),(16),(16),(28)	269	38515	.00698429183435025314	.23973002289685478923
98	(50),(30),(10),(50),(30),(10),(50),(30),(10),(50),(30),(10),(50),(30),(10),(10)	(17),(17),(17),(13),(12),(12),(12),(17),(16),(16),(15),(16),(16),(16),(28),(45)	323	38371	.00841781553777592452	.24814783843463071375
99	(50),(30),(10),(50),(30),(10),(50),(30),(10),(50),(30),(10),(50),(30),(10),(10)	(17),(17),(13),(12),(12),(12),(17),(16),(16),(15),(16),(16),(16),(28),(45),(31)	307	40043	.00766675823489748520	.25581459666952819895
100	(10),(50),(30),(10),(50),(30),(10),(50),(30),(10),(50),(30),(10),(10),(50),(30)	(17),(13),(12),(12),(12),(17),(16),(16),(15),(16),(16),(16),(28),(45),(31),(33)	299	42203	.00708480439779162618	.26289940106731982513
101	(10),(10),(10),(10),(10),(10),(10),(10),(10),(10),(10),(10),(10),(10),(10),(10)	(13),(12),(12),(12),(17),(16),(16),(15),(16),(16),(16),(28),(45),(31),(33),(33)	171	16563	.01032421662742256837	.27322361769474239350
102	(10),(10),(10),(10),(10),(10),(10),(10),(10),(10),(10),(10),(10),(10),(10),(10)	(12),(12),(12),(17),(16),(16),(15),(16),(16),(16),(28),(45),(31),(33),(33),(41)	199	18635	.01067883015830426616	.28390244785304665966
103	(10),(10),(10),(10),(10),(10),(10),(10),(10),(10),(10),(10),(10),(10),(10),(10)	(12),(12),(17),(16),(16),(15),(16),(16),(16),(28),(45),(31),(33),(33),(41),(41)	228	20752	.01098689282960678488	.29488934068265344454
104	(10),(10),(10),(10),(10),(10),(10),(10),(10),(10),(10),(10),(10),(10),(10),(10)	(12),(17),(16),(16),(15),(16),(16),(16),(28),(45),(31),(33),(33),(41),(41),(44)	260	23184	.01121463077984817115	.30610397146250161569
105	(10),(10),(10),(10),(10),(10),(10),(10),(10),(10),(10),(10),(10),(10),(10),(10)	(17),(16),(16),(15),(16),(16),(16),(28),(45),(31),(33),(33),(41),(41),(44),(47)	295	25949	.01136845350495202127	.31747242496745363696
106	(10),(10),(10),(10),(10),(10),(10),(10),(10),(10),(10),(10),(10),(10),(10),(10)	(16),(16),(15),(16),(16),(16),(28),(45),(31),(33),(33),(41),(41),(44),(47),(47)	325	28469	.01141592609505075696	.32888835106250439392
107	(10),(10),(10),(10),(10),(10),(10),(10),(10),(10),(10),(10),(10),(10),(10),(10)	(16),(15),(16),(16),(16),(28),(45),(31),(33),(33),(41),(41),(44),(47),(47),(53)	362	31762	.01139726717461117058	.34028561823711556450
108	(10),(10),(10),(10),(10),(10),(10),(10),(10),(10),(10),(10),(10),(10),(10),(10)	(15),(16),(16),(16),(28),(45),(31),(33),(33),(41),(41),(44),(47),(47),(53),(48)	394	34450	.01143686502177068214	.35172248325888624664
109	(10),(10),(10),(10),(10),(10),(10),(10),(10),(10),(10),(10),(10),(10),(10),(10)	(16),(16),(16),(28),(45),(31),(33),(33),(41),(41),(44),(47),(47),(53),(48),(53)	432	37794	.01143038577551992379	.36315286903440617043
110	(10),(10),(10),(10),(10),(10),(10),(10),(10),(10),(10),(10),(10),(10),(10),(10)	(16),(16),(28),(45),(31),(33),(33),(41),(41),(44),(47),(47),(53),(48),(53),(80)	496	45218	.01096908310849661639	.37412195214290278682
111	(20),(40),(20),(41),(20),(41),(20),(40),(20),(40),(40),(20),(40),(41),(21),(40)	(47),(53),(48),(53),(80),(77),(55),(64),(60),(58),(56),(50),(47),(50),(46),(51)	391	125703	.00311050651137999888	.37723245865428278570
112	(20),(40),(20),(41),(20),(41),(20),(40),(20),(40),(40),(20),(40),(21),(41),(20)	(53),(48),(53),(80),(77),(55),(64),(60),(58),(56),(50),(47),(50),(46),(51),(62)	426	124390	.00342471259747568132	.38065717125175846702
113	(20),(40),(40),(21),(40),(21),(40),(40),(20),(40),(20),(40),(40),(21),(41),(20)	(48),(53),(80),(77),(55),(64),(60),(58),(56),(50),(47),(50),(46),(51),(62),(59)	412	129026	.00319315486801109853	.38385032611976956555
