counter	predict	actual	diff	sqsum	frac	sum
1	(0)	(73)	73	5329	.01369863013698630136	.01369863013698630136
2	(0)	(93)	93	8649	.01075268817204301075	.02445131830902931211
3	(0)	(98)	98	9604	.01020408163265306122	.03465539994168237333
4	(0)	(99)	99	9801	.01010101010101010101	.04475641004269247434
5	(0)	(99)	99	9801	.01010101010101010101	.05485742014370257535
6	(0)	(99)	99	9801	.01010101010101010101	.06495843024471267636
7	(0)	(99)	99	9801	.01010101010101010101	.07505944034572277737
8	(0)	(99)	99	9801	.01010101010101010101	.08516045044673287838
9	(0)	(99)	99	9801	.01010101010101010101	.09526146054774297939
10	(0)	(99)	99	9801	.01010101010101010101	.10536247064875308040
11	(90),(91),(91),(91)	(99),(98),(94),(96)	24	140636	.00017065331778491993	.10553312396653800033
12	(90),(91),(91),(91)	(98),(94),(96),(98)	23	140259	.00016398234694386812	.10569710631348186845
13	(90),(91),(91),(91)	(94),(96),(98),(99)	24	140646	.00017064118424981869	.10586774749773168714
14	(90),(91),(91),(91)	(96),(98),(99),(99)	29	142517	.00020348449658637215	.10607123199431805929
15	(90),(91),(91),(91)	(98),(99),(99),(99)	32	143644	.00022277296650051516	.10629400496081857445
16	(90),(91),(91),(91)	(99),(99),(99),(99)	33	144021	.00022913325140083737	.10652313821221941182
17	(90),(91),(91),(91)	(99),(99),(99),(99)	33	144021	.00022913325140083737	.10675227146362024919
18	(90),(91),(91),(91)	(99),(99),(99),(99)	33	144021	.00022913325140083737	.10698140471502108656
19	(90),(91),(91),(91)	(99),(99),(99),(99)	33	144021	.00022913325140083737	.10721053796642192393
20	(90),(91),(91),(91)	(99),(99),(99),(99)	33	144021	.00022913325140083737	.10743967121782276130
21	(90),(91),(91),(91)	(99),(99),(99),(99)	33	144021	.00022913325140083737	.10766880446922359867
22	(90),(91),(91),(91)	(99),(99),(99),(98)	32	143642	.00022277606828086492	.10789158053750446359
23	(90),(91),(91),(91)	(99),(99),(98),(97)	30	142886	.00020995758856710944	.10810153812607157303
24	(90),(91),(91),(91)	(99),(98),(97),(95)	26	141382	.00018389894045918150	.10828543706653075453
25	(90),(91),(91),(91)	(98),(97),(95),(96)	23	140253	.00016398936208138150	.10844942642861213603
26	(90),(91),(91),(91)	(97),(95),(96),(96)	21	139503	.00015053439710973957	.10859996082572187560
27	(90),(91),(91),(91)	(95),(96),(96),(96)	20	139132	.00014374838283069315	.10874370920855256875
28	(90),(91),(91),(91)	(96),(96),(96),(96)	21	139503	.00015053439710973957	.10889424360566230832
29	(90),(91),(91),(91)	(96),(96),(96),(95)	20	139130	.00014375044922015381	.10903799405488246213
30	(90),(91),(91),(91)	(96),(96),(95),(94)	18	138386	.00013007096093535473	.10916806501581781686
31	(90),(91),(91),(91)	(96),(95),(94),(95)	17	138013	.00012317680218530138	.10929124181800311824
32	(90),(91),(91),(91)	(95),(94),(95),(97)	18	138390	.00013006720138738348	.10942130901939050172
33	(90),(91),(91),(91)	(94),(95),(97),(99)	22	139896	.00015725967861840224	.10957856869800890396
34	(90),(91),(91),(91)	(95),(97),(99),(99)	27	141769	.00019045066269776890	.10976901936070667286
35	(90),(91),(91),(91)	(97),(99),(99),(99)	31	143269	.00021637618745157710	.10998539554815824996
36	(90),(91),(91),(91)	(99),(99),(99),(99)	33	144021	.00022913325140083737	.11021452879955908733
37	(90),(91),(91),(91)	(99),(99),(99),(98)	32	143642	.00022277606828086492	.11043730486783995225
38	(90),(91),(91),(91)	(99),(99),(98),(97)	30	142886	.00020995758856710944	.11064726245640706169
39	(90),(91),(91),(91)	(99),(98),(97),(97)	28	142130	.00019700274396679096	.11084426520037385265
40	(90),(91),(91),(91)	(98),(97),(97),(97)	26	141376	.00018390674513354459	.11102817194550739724
41	(90),(91),(91),(91)	(97),(97),(97),(97)	25	141001	.00017730370706590733	.11120547565257330457
42	(90),(91),(91),(91)	(97),(97),(97),(96)	24	140626	.00017066545304566723	.11137614110561897180
43	(90),(91),(91),(91)	(97),(97),(96),(96)	23	140251	.00016399170059393515	.11154013280621290695
44	(90),(91),(91),(91)	(97),(96),(96),(97)	23	140251	.00016399170059393515	.11170412450680684210
45	(90),(91),(91),(91)	(96),(96),(97),(96)	22	139878	.00015727991535480919	.11186140442216165129
46	(90),(91),(91),(91)	(96),(97),(96),(96)	22	139878	.00015727991535480919	.11201868433751646048
47	(90),(91),(91),(91)	(97),(96),(96),(96)	22	139876	.00015728216420257942	.11217596650171903990
48	(90),(91),(91),(91)	(96),(96),(96),(97)	22	139878	.00015727991535480919	.11233324641707384909
49	(90),(91),(91),(91)	(96),(96),(97),(98)	24	140630	.00017066059873426722	.11250390701580811631
50	(90),(91),(91),(91)	(96),(97),(98),(99)	27	141761	.00019046141040201465	.11269436842621013096
51	(90),(91),(91),(91)	(97),(98),(99),(99)	30	142890	.00020995171110644551	.11290432013731657647
52	(90),(91),(91),(91)	(98),(99),(99),(99)	32	143644	.00022277296650051516	.11312709310381709163
53	(90),(91),(91),(91)	(99),(99),(99),(99)	33	144021	.00022913325140083737	.11335622635521792900
54	(90),(91),(91),(91)	(99),(99),(99),(98)	32	143642	.00022277606828086492	.11357900242349879392
55	(90),(91),(91),(91)	(99),(99),(98),(98)	31	143263	.00021638524950615301	.11379538767300494693
56	(90),(91),(91),(91)	(99),(98),(98),(96)	28	142132	.00019699997185714687	.11399238764486209380
57	(90),(91),(91),(91)	(98),(98),(96),(97)	26	141378	.00018390414350181782	.11417629178836391162
58	(90),(91),(91),(91)	(98),(96),(97),(97)	25	141001	.00017730370706590733	.11435359549542981895
59	(90),(91),(91),(91)	(96),(97),(97),(96)	23	140253	.00016398936208138150	.11451758485751120045
60	(90),(90),(90),(91)	(97),(97),(96),(96)	25	139503	.00017920761560683282	.11469679247311803327
61	(90),(90),(90),(91)	(97),(96),(96),(96)	24	139130	.00017250053906418457	.11486929301218221784
62	(90),(90),(90),(91)	(96),(96),(96),(95)	22	138384	.00015897791652214128	.11502827092870435912
63	(90),(90),(90),(91)	(96),(96),(95),(97)	23	138761	.00016575262501711576	.11519402355372147488
64	(90),(90),(90),(91)	(96),(95),(97),(97)	24	139134	.00017249557980076760	.11536651913352224248
65	(90),(90),(90),(91)	(95),(97),(97),(98)	26	139884	.00018586829086957765	.11555238742439182013
66	(90),(90),(90),(91)	(97),(97),(98),(99)	30	141382	.00021219108514520943	.11576457850953702956
67	(90),(90),(90),(91)	(97),(98),(99),(99)	32	142134	.00022513965694344773	.11598971816648047729
68	(90),(90),(90),(91)	(98),(99),(99),(99)	34	142886	.00023795193370939070	.11622767010018986799
69	(90),(90),(90),(91)	(99),(99),(99),(99)	35	143263	.00024430592686178566	.11647197602705165365
70	(90),(90),(90),(91)	(99),(99),(99),(98)	34	142884	.00023795526441029086	.11670993129146194451
71	(90),(90),(90),(91)	(99),(99),(98),(98)	33	142507	.00023156757211926431	.11694149886358120882
72	(90),(90),(90),(91)	(99),(98),(98),(97)	31	141753	.00021869025699632459	.11716018912057753341
73	(90),(90),(90),(91)	(98),(98),(97),(96)	28	140626	.00019910969521994510	.11735929881579747851
74	(90),(90),(90),(91)	(98),(97),(96),(96)	26	139878	.00018587626360113813	.11754517507939861664
75	(90),(90),(90),(91)	(97),(96),(96),(96)	24	139130	.00017250053906418457	.11771767561846280121
76	(90),(90),(90),(91)	(96),(96),(96),(96)	23	138757	.00016575740323010730	.11788343302169290851
77	(90),(90),(90),(91)	(96),(96),(96),(96)	23	138757	.00016575740323010730	.11804919042492301581
78	(90),(90),(90),(91)	(96),(96),(96),(96)	23	138757	.00016575740323010730	.11821494782815312311
79	(90),(90),(90),(91)	(96),(96),(96),(97)	24	139132	.00017249805939683178	.11838744588754995489
80	(90),(90),(90),(91)	(96),(96),(97),(97)	25	139505	.00017920504641410702	.11856665093396406191
81	(90),(90),(90),(91)	(96),(97),(97),(99)	28	140634	.00019909836881550691	.11876574930277956882
82	(90),(90),(90),(91)	(97),(97),(99),(99)	31	141759	.00021868100085356132	.11898443030363313014
83	(90),(90),(90),(91)	(97),(99),(99),(99)	33	142511	.00023156107247861568	.11921599137611174582
