counter	predict	actual	diff	sqsum	frac	sum
51	(40)	(49)	9	7921	.00113622017422042671	.07498016325914692034
52	(40)	(48)	8	7744	.00103305785123966942	.07601322111038658976
53	(metric_0),(50)	(45),(47)	48	11434	.00419800594717509183	.08021122705756168159
54	(metric_0),(50)	(47),(50)	47	12209	.00384961913342616102	.08406084619098784261
55	(50)	(50)	0	10000	0	.08406084619098784261
56	(50)	(49)	1	9801	.00010203040506070809	.08416287659604855070
57	(50)	(50)	0	10000	0	.08416287659604855070
58	(50)	(53)	3	10609	.00028277877274012630	.08444565536878867700
59	(50)	(53)	3	10609	.00028277877274012630	.08472843414152880330
60	(50)	(50)	0	10000	0	.08472843414152880330
61	(50)	(58)	8	11664	.00068587105624142661	.08541430519777022991
62	(50)	(54)	4	10816	.00036982248520710059	.08578412768297733050
63	(50)	(56)	6	11236	.00053399786400854396	.08631812554698587446
64	(50)	(60)	10	12100	.00082644628099173553	.08714457182797760999
65	(50)	(62)	12	12544	.00095663265306122448	.08810120448103883447
66	(60)	(72)	12	17424	.00068870523415977961	.08878990971519861408
67	(50)	(71)	21	14641	.00143432825626664845	.09022423797146526253
68	(50)	(62)	12	12544	.00095663265306122448	.09118087062452648701
69	(metric),(metric_0),(not),(found),(in),(TxMatrix),(array)	(55),(54),(58),(61),(62),(66),(62)	418	25070	.01667331471878739529	.10785418534331388230
70	(metric_0),(60)	(54),(58)	56	16840	.00332541567695961995	.11117960102027350225
71	(metric_0),(50)	(58),(61)	69	15685	.00439910742747848262	.11557870844775198487
72	(50)	(61)	11	12321	.00089278467656846035	.11647149312432044522
73	(60)	(62)	2	14884	.00013437248051599032	.11660586560483643554
74	(60)	(66)	6	15876	.00037792894935752078	.11698379455419395632
75	(60)	(62)	2	14884	.00013437248051599032	.11711816703470994664
76	(60)	(63)	3	15129	.00019829466587348800	.11731646170058343464
77	(60)	(65)	5	15625	.00032000000000000000	.11763646170058343464
78	(60)	(62)	2	14884	.00013437248051599032	.11777083418109942496
79	(60)	(56)	4	13456	.00029726516052318668	.11806809934162261164
80	(70)	(55)	15	15625	.00096000000000000000	.11902809934162261164
81	(70)	(57)	13	16129	.00080600161200322400	.11983410095362583564
82	(70)	(56)	14	15876	.00088183421516754850	.12071593516879338414
83	(60)	(60)	0	14400	0	.12071593516879338414
84	(60)	(60)	0	14400	0	.12071593516879338414
85	(60)	(60)	0	14400	0	.12071593516879338414
86	(60)	(53)	7	12769	.00054820267836165713	.12126413784715504127
87	(60)	(48)	12	11664	.00102880658436213991	.12229294443151718118
88	(60)	(41)	19	10201	.00186256249387314969	.12415550692539033087
89	(70)	(38)	32	11664	.00274348422496570644	.12689899115035603731
90	(40)	(33)	7	5329	.00131356727340964533	.12821255842376568264
91	(50)	(32)	18	6724	.00267697798929208804	.13088953641305777068
92	(30)	(27)	3	3249	.00092336103416435826	.13181289744722212894
93	(30)	(24)	6	2916	.00205761316872427983	.13387051061594640877
94	(metric_0),(20)	(24),(24)	28	2512	.01114649681528662420	.14501700743123303297
95	(20)	(24)	4	1936	.00206611570247933884	.14708312313371237181
96	(20)	(23)	3	1849	.00162249864791779340	.14870562178163016521
97	(20)	(23)	3	1849	.00162249864791779340	.15032812042954795861
98	(20)	(20)	0	1600	0	.15032812042954795861
99	(20)	(20)	0	1600	0	.15032812042954795861
100	(20)	(19)	1	1521	.00065746219592373438	.15098558262547169299
101	(20)	(20)	0	1600	0	.15098558262547169299
102	(20)	(15)	5	1225	.00408163265306122448	.15506721527853291747
103	(20)	(17)	3	1369	.00219138056975894813	.15725859584829186560
104	(20)	(13)	7	1089	.00642791551882460973	.16368651136711647533
105	(60)	(12)	48	5184	.00925925925925925925	.17294577062637573458
106	(10)	(11)	1	441	.00226757369614512471	.17521334432252085929
107	(10)	(11)	1	441	.00226757369614512471	.17748091801866598400
108	(10)	(12)	2	484	.00413223140495867768	.18161314942362466168
109	(10)	(12)	2	484	.00413223140495867768	.18574538082858333936
110	(10)	(9)	1	361	.00277008310249307479	.18851546393107641415
111	(10)	(9)	1	361	.00277008310249307479	.19128554703356948894
112	(10)	(9)	1	361	.00277008310249307479	.19405563013606256373
113	(10)	(14)	4	576	.00694444444444444444	.20100007458050700817
114	(10)	(15)	5	625	.00800000000000000000	.20900007458050700817
115	(10)	(16)	6	676	.00887573964497041420	.21787581422547742237
116	(20)	(17)	3	1369	.00219138056975894813	.22006719479523637050
117	(20)	(17)	3	1369	.00219138056975894813	.22225857536499531863
118	(20)	(17)	3	1369	.00219138056975894813	.22444995593475426676
119	(20)	(17)	3	1369	.00219138056975894813	.22664133650451321489
120	(20)	(13)	7	1089	.00642791551882460973	.23306925202333782462
121	(20)	(12)	8	1024	.00781250000000000000	.24088175202333782462
122	(10)	(12)	2	484	.00413223140495867768	.24501398342829650230
123	(10)	(12)	2	484	.00413223140495867768	.24914621483325517998
124	(10)	(17)	7	729	.00960219478737997256	.25874840962063515254
125	(20)	(16)	4	1296	.00308641975308641975	.26183482937372157229
126	(20)	(16)	4	1296	.00308641975308641975	.26492124912680799204
127	(20)	(15)	5	1225	.00408163265306122448	.26900288177986921652
128	(20)	(16)	4	1296	.00308641975308641975	.27208930153295563627
129	(20)	(16)	4	1296	.00308641975308641975	.27517572128604205602
130	(20)	(16)	4	1296	.00308641975308641975	.27826214103912847577
131	(20)	(28)	8	2304	.00347222222222222222	.28173436326135069799
132	(30)	(45)	15	5625	.00266666666666666666	.28440102992801736465
133	(40)	(31)	9	5041	.00178536004760960126	.28618638997562696591
134	(20)	(33)	13	2809	.00462798148807404770	.29081437146370101361
135	(30)	(33)	3	3969	.00075585789871504157	.29157022936241605518
136	(30)	(41)	11	5041	.00218210672485617932	.29375233608727223450
137	(30)	(41)	11	5041	.00218210672485617932	.29593444281212841382
138	(metric_0),(40)	(44),(47)	51	9505	.00536559705418200946	.30130003986631042328
139	(metric_0),(40)	(47),(47)	54	9778	.00552260175905093066	.30682264162536135394
140	(metric_0),(50)	(47),(53)	50	12818	.00390076454985177094	.31072340617521312488
141	(metric_0),(50)	(53),(48)	55	12413	.00443083863691291388	.31515424481212603876
142	(metric_0),(50)	(48),(53)	51	12913	.00394950824750251684	.31910375305962855560
143	(50)	(53)	3	10609	.00028277877274012630	.31938653183236868190
144	(50)	(80)	30	16900	.00177514792899408284	.32116167976136276474
145	(50)	(77)	27	16129	.00167400334800669601	.32283568310936946075
146	(80)	(55)	25	18225	.00137174211248285322	.32420742522185231397
147	(80)	(64)	16	20736	.00077160493827160493	.32497903016012391890
148	(60)	(60)	0	14400	0	.32497903016012391890
149	(60)	(58)	2	13924	.00014363688595231255	.32512266704607623145
150	(60)	(56)	4	13456	.00029726516052318668	.32541993220659941813
151	(60)	(50)	10	12100	.00082644628099173553	.32624637848759115366
152	(50)	(47)	3	9409	.00031884366032522053	.32656522214791637419
153	(50)	(50)	0	10000	0	.32656522214791637419
154	(50)	(46)	4	9216	.00043402777777777777	.32699924992569415196
155	(50)	(51)	1	10201	.00009802960494069208	.32709727953063484404
156	(50)	(62)	12	12544	.00095663265306122448	.32805391218369606852
157	(60)	(59)	1	14161	.00007061648188687239	.32812452866558294091
158	(60)	(51)	9	12321	.00073046018991964937	.32885498885550259028
159	(50)	(61)	11	12321	.00089278467656846035	.32974777353207105063
160	(60)	(67)	7	16129	.00043400086800173600	.33018177440007278663
161	(metric_0),(70)	(78),(74)	82	26820	.00305741983594332587	.33323919423601611250
162	(70)	(74)	4	20736	.00019290123456790123	.33343209547058401373
163	(80)	(57)	23	18769	.00122542490276519793	.33465752037334921166
164	(80)	(70)	10	22500	.00044444444444444444	.33510196481779365610
165	(metric_0),(70)	(67),(71)	68	24370	.00279031596224866639	.33789228078004232249
166	(70)	(71)	1	19881	.00005029928072028569	.33794258006076260818
167	(70)	(73)	3	20449	.00014670644041273411	.33808928650117534229
168	(70)	(71)	1	19881	.00005029928072028569	.33813958578189562798
169	(70)	(77)	7	21609	.00032393909944930353	.33846352488134493151
170	(70)	(71)	1	19881	.00005029928072028569	.33851382416206521720
171	(70)	(66)	4	18496	.00021626297577854671	.33873008713784376391
172	(80)	(73)	7	23409	.00029903028749626212	.33902911742534002603
173	(70)	(68)	2	19044	.00010501995379122033	.33913413737913124636
174	(70)	(66)	4	18496	.00021626297577854671	.33935040035490979307
175	(70)	(68)	2	19044	.00010501995379122033	.33945542030870101340
176	(70)	(62)	8	17424	.00045913682277318640	.33991455713147419980
177	(70)	(58)	12	16384	.00073242187500000000	.34064697900647419980
178	(60)	(56)	4	13456	.00029726516052318668	.34094424416699738648
179	(60)	(56)	4	13456	.00029726516052318668	.34124150932752057316
180	(60)	(54)	6	12996	.00046168051708217913	.34170318984460275229
181	(70)	(54)	16	15376	.00104058272632674297	.34274377257092949526
182	(50)	(61)	11	12321	.00089278467656846035	.34363655724749795561
183	(50)	(57)	7	11449	.00061140710979124814	.34424796435728920375
184	(60)	(63)	3	15129	.00019829466587348800	.34444625902316269175
185	(60)	(58)	2	13924	.00014363688595231255	.34458989590911500430
186	(60)	(61)	1	14641	.00006830134553650706	.34465819725465151136
187	(60)	(54)	6	12996	.00046168051708217913	.34511987777173369049
188	(50)	(51)	1	10201	.00009802960494069208	.34521790737667438257
189	(50)	(52)	2	10404	.00019223375624759707	.34541014113292197964
190	(50)	(49)	1	9801	.00010203040506070809	.34551217153798268773
191	(50)	(47)	3	9409	.00031884366032522053	.34583101519830790826
192	(50)	(49)	1	9801	.00010203040506070809	.34593304560336861635
193	(60)	(46)	14	11236	.00124599501601993592	.34717904061938855227
194	(50)	(50)	0	10000	0	.34717904061938855227
195	(50)	(47)	3	9409	.00031884366032522053	.34749788427971377280
196	(50)	(45)	5	9025	.00055401662049861495	.34805190090021238775
197	(50)	(48)	2	9604	.00020824656393169512	.34826014746414408287
198	(50)	(62)	12	12544	.00095663265306122448	.34921678011720530735
199	(60)	(82)	22	20164	.00109105336242808966	.35030783347963339701
200	(70)	(86)	16	24336	.00065746219592373438	.35096529567555713139
201	(50)	(82)	32	17424	.00183654729109274563	.35280184296664987702
202	(90)	(69)	21	25281	.00083066334401329061	.35363250631066316763
203	(70)	(60)	10	16900	.00059171597633136094	.35422422228699452857
204	(80)	(59)	21	19321	.00108690026396149267	.35531112255095602124
205	(50)	(60)	10	12100	.00082644628099173553	.35613756883194775677
206	(60)	(52)	8	12544	.00063775510204081632	.35677532393398857309
207	(metric_0),(50)	(56),(61)	67	15457	.00433460568027430937	.36110992961426288246
208	(50)	(61)	11	12321	.00089278467656846035	.36200271429083134281
209	(metric_0),(60)	(59),(71)	70	20642	.00339114426896618544	.36539385855979752825
210	(60)	(71)	11	17161	.00064098828739583940	.36603484684719336765
211	(60)	(61)	1	14641	.00006830134553650706	.36610314819272987471
212	(70)	(63)	7	17689	.00039572615749901068	.36649887435022888539
213	(60)	(65)	5	15625	.00032000000000000000	.36681887435022888539
214	(60)	(63)	3	15129	.00019829466587348800	.36701716901610237339
215	(70)	(70)	0	19600	0	.36701716901610237339
216	(60)	(74)	14	17956	.00077968367119625751	.36779685268729863090
217	(70)	(84)	14	23716	.00059031877213695395	.36838717145943558485
218	(60)	(77)	17	18769	.00090574884117427673	.36929292030060986158
219	(80)	(83)	3	26569	.00011291354586171854	.36940583384647158012
220	(80)	(91)	11	29241	.00037618412502992373	.36978201797150150385
221	(60)	(74)	14	17956	.00077968367119625751	.37056170164269776136
222	(70)	(71)	1	19881	.00005029928072028569	.37061200092341804705
223	(70)	(62)	8	17424	.00045913682277318640	.37107113774619123345
224	(70)	(59)	11	16641	.00066101796767021212	.37173215571386144557
225	(70)	(55)	15	15625	.00096000000000000000	.37269215571386144557
226	(metric_0),(60)	(56),(59)	57	17297	.00329536913915707926	.37598752485301852483
227	(60)	(59)	1	14161	.00007061648188687239	.37605814133490539722
228	(60)	(67)	7	16129	.00043400086800173600	.37649214220290713322
229	(70)	(75)	5	21025	.00023781212841854934	.37672995433132568256
230	(60)	(54)	6	12996	.00046168051708217913	.37719163484840786169
231	(60)	(43)	17	10609	.00160241304552738241	.37879404789393524410
232	(60)	(30)	30	8100	.00370370370370370370	.38249775159763894780
233	(70)	(29)	41	9801	.00418324660748903173	.38668099820512797953
234	(70)	(26)	44	9216	.00477430555555555555	.39145530376068353508
235	(30)	(27)	3	3249	.00092336103416435826	.39237866479484789334
236	(30)	(23)	7	2809	.00249199003203987184	.39487065482688776518
237	(30)	(22)	8	2704	.00295857988165680473	.39782923470854456991
238	(20)	(17)	3	1369	.00219138056975894813	.40002061527830351804
239	(20)	(18)	2	1444	.00138504155124653739	.40140565682955005543
240	(20)	(17)	3	1369	.00219138056975894813	.40359703739930900356
241	(20)	(15)	5	1225	.00408163265306122448	.40767867005237022804
242	(20)	(14)	6	1156	.00519031141868512110	.41286898147105534914
243	(20)	(11)	9	961	.00936524453694068678	.42223422600799603592
244	(10)	(12)	2	484	.00413223140495867768	.42636645741295471360
245	(10)	(13)	3	529	.00567107750472589792	.43203753491768061152
246	(10)	(17)	7	729	.00960219478737997256	.44163972970506058408
247	(20)	(12)	8	1024	.00781250000000000000	.44945222970506058408
248	(10)	(10)	0	400	0	.44945222970506058408
249	(10)	(12)	2	484	.00413223140495867768	.45358446111001926176
250	(10)	(11)	1	441	.00226757369614512471	.45585203480616438647
251	(10)	(12)	2	484	.00413223140495867768	.45998426621112306415
252	(10)	(11)	1	441	.00226757369614512471	.46225183990726818886
253	(20)	(11)	9	961	.00936524453694068678	.47161708444420887564
254	(10)	(9)	1	361	.00277008310249307479	.47438716754670195043
255	(10)	(8)	2	324	.00617283950617283950	.48056000705287478993
256	(10)	(8)	2	324	.00617283950617283950	.48673284655904762943
257	(10)	(13)	3	529	.00567107750472589792	.49240392406377352735
258	(10)	(18)	8	784	.01020408163265306122	.50260800569642658857
259	(20)	(18)	2	1444	.00138504155124653739	.50399304724767312596
260	(10)	(18)	8	784	.01020408163265306122	.51419712888032618718
261	(20)	(17)	3	1369	.00219138056975894813	.51638850945008513531
262	(20)	(16)	4	1296	.00308641975308641975	.51947492920317155506
263	(20)	(15)	5	1225	.00408163265306122448	.52355656185623277954
264	(20)	(14)	6	1156	.00519031141868512110	.52874687327491790064
265	(20)	(9)	11	841	.01307966706302021403	.54182654033793811467
266	(10)	(9)	1	361	.00277008310249307479	.54459662344043118946
267	(10)	(12)	2	484	.00413223140495867768	.54872885484538986714
268	(10)	(14)	4	576	.00694444444444444444	.55567329928983431158
269	(10)	(15)	5	625	.00800000000000000000	.56367329928983431158
270	(20)	(19)	1	1521	.00065746219592373438	.56433076148575804596
271	(20)	(21)	1	1681	.00059488399762046400	.56492564548337850996
272	(20)	(20)	0	1600	0	.56492564548337850996
273	(20)	(24)	4	1936	.00206611570247933884	.56699176118585784880
274	(20)	(30)	10	2500	.00400000000000000000	.57099176118585784880
275	(30)	(28)	2	3364	.00059453032104637336	.57158629150690422216
276	(30)	(26)	4	3136	.00127551020408163265	.57286180171098585481
277	(30)	(28)	2	3364	.00059453032104637336	.57345633203203222817
278	(30)	(35)	5	4225	.00118343195266272189	.57463976398469495006
279	(30)	(40)	10	4900	.00204081632653061224	.57668058031122556230
280	(30)	(34)	4	4096	.00097656250000000000	.57765714281122556230
281	(20)	(40)	20	3600	.00555555555555555555	.58321269836678111785
282	(30)	(40)	10	4900	.00204081632653061224	.58525351469331173009
283	(30)	(43)	13	5329	.00243948207918934133	.58769299677250107142
284	(metric_0),(40)	(46),(47)	53	9685	.00547237996902426432	.59316537674152533574
285	(50)	(47)	3	9409	.00031884366032522053	.59348422040185055627
286	(50)	(51)	1	10201	.00009802960494069208	.59358225000679124835
287	(50)	(71)	21	14641	.00143432825626664845	.59501657826305789680
288	(metric),(metric_0),(not),(found),(in),(TxMatrix),(array)	(55),(48),(52),(60),(51),(48),(56)	370	19674	.01880654671139575073	.61382312497445364753
289	(70)	(48)	22	13924	.00158000574547543809	.61540313071992908562
290	(50)	(52)	2	10404	.00019223375624759707	.61559536447617668269
291	(50)	(60)	10	12100	.00082644628099173553	.61642181075716841822
292	(50)	(51)	1	10201	.00009802960494069208	.61651984036210911030
293	(50)	(48)	2	9604	.00020824656393169512	.61672808692604080542
294	(60)	(56)	4	13456	.00029726516052318668	.61702535208656399210
295	(50)	(51)	1	10201	.00009802960494069208	.61712338169150468418
296	(60)	(44)	16	10816	.00147928994082840236	.61860267163233308654
297	(40)	(48)	8	7744	.00103305785123966942	.61963572948357275596
298	(60)	(56)	4	13456	.00029726516052318668	.61993299464409594264
299	(50)	(59)	9	11881	.00075751199393990404	.62069050663803584668
300	(50)	(58)	8	11664	.00068587105624142661	.62137637769427727329
301	(50)	(60)	10	12100	.00082644628099173553	.62220282397526900882
302	(50)	(80)	30	16900	.00177514792899408284	.62397797190426309166
303	(metric_0),(80)	(72),(61)	91	25065	.00363056054258926790	.62760853244685235956
304	(metric_0),(70)	(61),(60)	71	20621	.00344309199359875854	.63105162444045111810
305	(70)	(60)	10	16900	.00059171597633136094	.63164334041678247904
306	(70)	(62)	8	17424	.00045913682277318640	.63210247723955566544
307	(60)	(62)	2	14884	.00013437248051599032	.63223684972007165576
308	(60)	(61)	1	14641	.00006830134553650706	.63230515106560816282
309	(60)	(53)	7	12769	.00054820267836165713	.63285335374396981995
310	(60)	(57)	3	13689	.00021915406530791146	.63307250780927773141
311	(50)	(72)	22	14884	.00147809728567589357	.63455060509495362498
312	(60)	(64)	4	15376	.00026014568158168574	.63481075077653531072
313	(60)	(67)	7	16129	.00043400086800173600	.63524475164453704672
314	(60)	(60)	0	14400	0	.63524475164453704672
315	(60)	(53)	7	12769	.00054820267836165713	.63579295432289870385
316	(60)	(59)	1	14161	.00007061648188687239	.63586357080478557624
317	(60)	(69)	9	16641	.00054083288263926446	.63640440368742484070
318	(60)	(55)	5	13225	.00037807183364839319	.63678247552107323389
319	(60)	(53)	7	12769	.00054820267836165713	.63733067819943489102
320	(60)	(56)	4	13456	.00029726516052318668	.63762794335995807770
321	(70)	(71)	1	19881	.00005029928072028569	.63767824264067836339
322	(50)	(63)	13	12769	.00101809068838593468	.63869633332906429807
323	(60)	(65)	5	15625	.00032000000000000000	.63901633332906429807
324	(70)	(67)	3	18769	.00015983803079546059	.63917617135985975866
325	(60)	(59)	1	14161	.00007061648188687239	.63924678784174663105
326	(70)	(60)	10	16900	.00059171597633136094	.63983850381807799199
327	(70)	(59)	11	16641	.00066101796767021212	.64049952178574820411
328	(60)	(57)	3	13689	.00021915406530791146	.64071867585105611557
329	(50)	(60)	10	12100	.00082644628099173553	.64154512213204785110
330	(60)	(57)	3	13689	.00021915406530791146	.64176427619735576256
331	(60)	(52)	8	12544	.00063775510204081632	.64240203129939657888
332	(40)	(48)	8	7744	.00103305785123966942	.64343508915063624830
333	(metric_0),(60)	(49),(50)	59	14501	.00406868491828149782	.64750377406891774612
334	(60)	(50)	10	12100	.00082644628099173553	.64833022034990948165
335	(50)	(42)	8	8464	.00094517958412098298	.64927539993403046463
336	(50)	(47)	3	9409	.00031884366032522053	.64959424359435568516
337	(50)	(41)	9	8281	.00108682526264943847	.65068106885700512363
338	(50)	(45)	5	9025	.00055401662049861495	.65123508547750373858
339	(50)	(49)	1	9801	.00010203040506070809	.65133711588256444667
340	(50)	(48)	2	9604	.00020824656393169512	.65154536244649614179
341	(40)	(45)	5	7225	.00069204152249134948	.65223740396898749127
342	(50)	(45)	5	9025	.00055401662049861495	.65279142058948610622
343	(50)	(44)	6	8836	.00067904028972385694	.65347046087920996316
344	(50)	(41)	9	8281	.00108682526264943847	.65455728614185940163
345	(60)	(40)	20	10000	.00200000000000000000	.65655728614185940163
346	(50)	(44)	6	8836	.00067904028972385694	.65723632643158325857
347	(50)	(48)	2	9604	.00020824656393169512	.65744457299551495369
348	(50)	(65)	15	13225	.00113421550094517958	.65857878849646013327
349	(70)	(74)	4	20736	.00019290123456790123	.65877168973102803450
350	(70)	(58)	12	16384	.00073242187500000000	.65950411160602803450
351	(metric),(metric_0),(not),(found),(in),(TxMatrix),(array)	(61),(71),(67),(69),(56),(59),(66)	449	28985	.01549077108849404864	.67499488269452208314
352	(metric),(metric_0),(not),(found),(in),(TxMatrix),(array)	(71),(67),(69),(56),(59),(66),(64)	452	29360	.01539509536784741144	.69038997806236949458
353	(metric),(metric_0),(not),(found),(in),(TxMatrix),(array)	(67),(69),(56),(59),(66),(64),(68)	449	28943	.01551325018139100991	.70590322824376050449
354	(metric),(metric_0),(not),(found),(in),(TxMatrix),(array)	(69),(56),(59),(66),(64),(68),(70)	452	29354	.01539824214757784288	.72130147039133834737
355	(70)	(56)	14	15876	.00088183421516754850	.72218330460650589587
356	(70)	(59)	11	16641	.00066101796767021212	.72284432257417610799
357	(60)	(66)	6	15876	.00037792894935752078	.72322225152353362877
358	(60)	(64)	4	15376	.00026014568158168574	.72348239720511531451
359	(60)	(68)	8	16384	.00048828125000000000	.72397067845511531451
360	(70)	(70)	0	19600	0	.72397067845511531451
361	(60)	(64)	4	15376	.00026014568158168574	.72423082413669700025
362	(60)	(64)	4	15376	.00026014568158168574	.72449096981827868599
363	(60)	(61)	1	14641	.00006830134553650706	.72455927116381519305
364	(60)	(62)	2	14884	.00013437248051599032	.72469364364433118337
365	(60)	(59)	1	14161	.00007061648188687239	.72476426012621805576
366	(60)	(59)	1	14161	.00007061648188687239	.72483487660810492815
367	(60)	(59)	1	14161	.00007061648188687239	.72490549308999180054
368	(60)	(57)	3	13689	.00021915406530791146	.72512464715529971200
369	(60)	(53)	7	12769	.00054820267836165713	.72567284983366136913
370	(50)	(56)	6	11236	.00053399786400854396	.72620684769766991309
371	(50)	(49)	1	9801	.00010203040506070809	.72630887810273062118
372	(60)	(43)	17	10609	.00160241304552738241	.72791129114825800359
373	(60)	(44)	16	10816	.00147928994082840236	.72939058108908640595
374	(60)	(39)	21	9801	.00214263850627486991	.73153321959536127586
375	(metric_0),(40)	(39),(37)	42	7450	.00563758389261744966	.73717080348797872552
376	(metric_0),(40)	(37),(36)	41	7145	.00573827851644506648	.74290908200442379200
377	(40)	(36)	4	5776	.00069252077562326869	.74360160278004706069
378	(40)	(34)	6	5476	.00109569028487947406	.74469729306492653475
379	(metric_0),(30)	(33),(35)	38	5314	.00715092209258562288	.75184821515751215763
380	(30)	(35)	5	4225	.00118343195266272189	.75303164711017487952
381	(30)	(32)	2	3844	.00052029136316337148	.75355193847333825100
382	(40)	(22)	18	3844	.00468262226847034339	.75823456074180859439
383	(40)	(24)	16	4096	.00390625000000000000	.76214081074180859439
384	(20)	(23)	3	1849	.00162249864791779340	.76376330938972638779
385	(20)	(18)	2	1444	.00138504155124653739	.76514835094097292518
386	(20)	(15)	5	1225	.00408163265306122448	.76922998359403414966
387	(20)	(12)	8	1024	.00781250000000000000	.77704248359403414966
388	(20)	(13)	7	1089	.00642791551882460973	.78347039911285875939
389	(20)	(15)	5	1225	.00408163265306122448	.78755203176591998387
390	(20)	(15)	5	1225	.00408163265306122448	.79163366441898120835
391	(20)	(16)	4	1296	.00308641975308641975	.79472008417206762810
392	(20)	(13)	7	1089	.00642791551882460973	.80114799969089223783
393	(20)	(13)	7	1089	.00642791551882460973	.80757591520971684756
394	(10)	(10)	0	400	0	.80757591520971684756
395	(20)	(9)	11	841	.01307966706302021403	.82065558227273706159
396	(10)	(11)	1	441	.00226757369614512471	.82292315596888218630
397	(10)	(11)	1	441	.00226757369614512471	.82519072966502731101
398	(10)	(13)	3	529	.00567107750472589792	.83086180716975320893
399	(10)	(11)	1	441	.00226757369614512471	.83312938086589833364
400	(10)	(7)	3	289	.01038062283737024221	.84351000370326857585
401	(10)	(14)	4	576	.00694444444444444444	.85045444814771302029
402	(10)	(19)	9	841	.01070154577883472057	.86115599392654774086
403	(20)	(19)	1	1521	.00065746219592373438	.86181345612247147524
404	(20)	(20)	0	1600	0	.86181345612247147524
405	(20)	(20)	0	1600	0	.86181345612247147524
406	(20)	(20)	0	1600	0	.86181345612247147524
407	(10)	(19)	9	841	.01070154577883472057	.87251500190130619581
408	(20)	(16)	4	1296	.00308641975308641975	.87560142165439261556
409	(20)	(17)	3	1369	.00219138056975894813	.87779280222415156369
410	(20)	(14)	6	1156	.00519031141868512110	.88298311364283668479
411	(10)	(14)	4	576	.00694444444444444444	.88992755808728112923
412	(20)	(15)	5	1225	.00408163265306122448	.89400919074034235371
413	(20)	(16)	4	1296	.00308641975308641975	.89709561049342877346
414	(20)	(20)	0	1600	0	.89709561049342877346
