counter	predict	actual	diff	sqsum	frac	sum
51	(60)	(49)	11	11881	.00092584799259321605	.28458966367954571719
52	(0)	(48)	48	2304	.02083333333333333333	.30542299701287905052
53	(50)	(45)	5	9025	.00055401662049861495	.30597701363337766547
54	(50)	(47)	3	9409	.00031884366032522053	.30629585729370288600
55	(50)	(50)	0	10000	0	.30629585729370288600
56	(0)	(49)	49	2401	.02040816326530612244	.32670402055900900844
57	(50)	(50)	0	10000	0	.32670402055900900844
58	(50)	(53)	3	10609	.00028277877274012630	.32698679933174913474
59	(50)	(53)	3	10609	.00028277877274012630	.32726957810448926104
60	(0)	(50)	50	2500	.02000000000000000000	.34726957810448926104
61	(50)	(58)	8	11664	.00068587105624142661	.34795544916073068765
62	(50)	(54)	4	10816	.00036982248520710059	.34832527164593778824
63	(50)	(56)	6	11236	.00053399786400854396	.34885926950994633220
64	(0)	(60)	60	3600	.01666666666666666666	.36552593617661299886
65	(0)	(62)	62	3844	.01612903225806451612	.38165496843467751498
66	(60)	(72)	12	17424	.00068870523415977961	.38234367366883729459
67	(70)	(71)	1	19881	.00005029928072028569	.38239397294955758028
68	(0)	(62)	62	3844	.01612903225806451612	.39852300520762209640
69	(60)	(55)	5	13225	.00037807183364839319	.39890107704127048959
70	(60)	(54)	6	12996	.00046168051708217913	.39936275755835266872
71	(60)	(58)	2	13924	.00014363688595231255	.39950639444430498127
72	(0)	(61)	61	3721	.01639344262295081967	.41589983706725580094
73	(60)	(62)	2	14884	.00013437248051599032	.41603420954777179126
74	(60)	(66)	6	15876	.00037792894935752078	.41641213849712931204
75	(60)	(62)	2	14884	.00013437248051599032	.41654651097764530236
76	(0)	(63)	63	3969	.01587301587301587301	.43241952685066117537
77	(60)	(65)	5	15625	.00032000000000000000	.43273952685066117537
78	(70)	(62)	8	17424	.00045913682277318640	.43319866367343436177
79	(60)	(56)	4	13456	.00029726516052318668	.43349592883395754845
80	(0)	(55)	55	3025	.01818181818181818181	.45167774701577573026
81	(60)	(57)	3	13689	.00021915406530791146	.45189690108108364172
82	(60)	(56)	4	13456	.00029726516052318668	.45219416624160682840
83	(60)	(60)	0	14400	0	.45219416624160682840
84	(0)	(60)	60	3600	.01666666666666666666	.46886083290827349506
85	(60)	(60)	0	14400	0	.46886083290827349506
86	(60)	(53)	7	12769	.00054820267836165713	.46940903558663515219
87	(60)	(48)	12	11664	.00102880658436213991	.47043784217099729210
88	(0)	(41)	41	1681	.02439024390243902439	.49482808607343631649
89	(40)	(38)	2	6084	.00032873109796186719	.49515681717139818368
90	(40)	(33)	7	5329	.00131356727340964533	.49647038444480782901
91	(40)	(32)	8	5184	.00154320987654320987	.49801359432135103888
92	(0)	(27)	27	729	.03703703703703703703	.53505063135838807591
93	(30)	(24)	6	2916	.00205761316872427983	.53710824452711235574
94	(30)	(24)	6	2916	.00205761316872427983	.53916585769583663557
95	(20)	(24)	4	1936	.00206611570247933884	.54123197339831597441
96	(0)	(23)	23	529	.04347826086956521739	.58471023426788119180
97	(20)	(23)	3	1849	.00162249864791779340	.58633273291579898520
98	(20)	(20)	0	1600	0	.58633273291579898520
99	(20)	(20)	0	1600	0	.58633273291579898520
100	(0)	(19)	19	361	.05263157894736842105	.63896431186316740625
101	(20)	(20)	0	1600	0	.63896431186316740625
102	(20)	(15)	5	1225	.00408163265306122448	.64304594451622863073
103	(20)	(17)	3	1369	.00219138056975894813	.64523732508598757886
104	(0)	(13)	13	169	.07692307692307692307	.72216040200906450193
105	(0)	(12)	12	144	.08333333333333333333	.80549373534239783526
106	(10)	(11)	1	441	.00226757369614512471	.80776130903854295997
107	(10)	(11)	1	441	.00226757369614512471	.81002888273468808468
108	(0)	(12)	12	144	.08333333333333333333	.89336221606802141801
109	(10)	(12)	2	484	.00413223140495867768	.89749444747298009569
110	(10)	(9)	1	361	.00277008310249307479	.90026453057547317048
111	(10)	(9)	1	361	.00277008310249307479	.90303461367796624527
112	(0)	(9)	9	81	.11111111111111111111	1.01414572478907735638
113	(10)	(14)	4	576	.00694444444444444444	1.02109016923352180082
114	(10)	(15)	5	625	.00800000000000000000	1.02909016923352180082
115	(10)	(16)	6	676	.00887573964497041420	1.03796590887849221502
116	(0)	(17)	17	289	.05882352941176470588	1.09678943829025692090
117	(20)	(17)	3	1369	.00219138056975894813	1.09898081886001586903
118	(20)	(17)	3	1369	.00219138056975894813	1.10117219942977481716
119	(20)	(17)	3	1369	.00219138056975894813	1.10336357999953376529
120	(0)	(13)	13	169	.07692307692307692307	1.18028665692261068836
121	(10)	(12)	2	484	.00413223140495867768	1.18441888832756936604
122	(10)	(12)	2	484	.00413223140495867768	1.18855111973252804372
123	(10)	(12)	2	484	.00413223140495867768	1.19268335113748672140
124	(0)	(17)	17	289	.05882352941176470588	1.25150688054925142728
125	(20)	(16)	4	1296	.00308641975308641975	1.25459330030233784703
126	(20)	(16)	4	1296	.00308641975308641975	1.25767972005542426678
127	(20)	(15)	5	1225	.00408163265306122448	1.26176135270848549126
128	(0)	(16)	16	256	.06250000000000000000	1.32426135270848549126
129	(20)	(16)	4	1296	.00308641975308641975	1.32734777246157191101
130	(20)	(16)	4	1296	.00308641975308641975	1.33043419221465833076
131	(20)	(28)	8	2304	.00347222222222222222	1.33390641443688055298
132	(0)	(45)	45	2025	.02222222222222222222	1.35612863665910277520
133	(50)	(31)	19	6561	.00289590001524157902	1.35902453667434435422
134	(50)	(33)	17	6889	.00246770213383655102	1.36149223880818090524
135	(30)	(33)	3	3969	.00075585789871504157	1.36224809670689594681
136	(0)	(41)	41	1681	.02439024390243902439	1.38663834060933497120
137	(40)	(41)	1	6561	.00015241579027587258	1.38679075639961084378
138	(40)	(44)	4	7056	.00056689342403628117	1.38735764982364712495
139	(40)	(47)	7	7569	.00092482494384991412	1.38828247476749703907
140	(0)	(47)	47	2209	.02127659574468085106	1.40955907051217789013
141	(50)	(53)	3	10609	.00028277877274012630	1.40984184928491801643
142	(50)	(48)	2	9604	.00020824656393169512	1.41005009584884971155
143	(50)	(53)	3	10609	.00028277877274012630	1.41033287462158983785
144	(0)	(80)	80	6400	.01250000000000000000	1.42283287462158983785
145	(80)	(77)	3	24649	.00012170879143170108	1.42295458341302153893
146	(80)	(55)	25	18225	.00137174211248285322	1.42432632552550439215
147	(80)	(64)	16	20736	.00077160493827160493	1.42509793046377599708
148	(0)	(60)	60	3600	.01666666666666666666	1.44176459713044266374
149	(60)	(58)	2	13924	.00014363688595231255	1.44190823401639497629
150	(60)	(56)	4	13456	.00029726516052318668	1.44220549917691816297
151	(60)	(50)	10	12100	.00082644628099173553	1.44303194545790989850
152	(0)	(47)	47	2209	.02127659574468085106	1.46430854120259074956
153	(50)	(50)	0	10000	0	1.46430854120259074956
154	(50)	(46)	4	9216	.00043402777777777777	1.46474256898036852733
155	(50)	(51)	1	10201	.00009802960494069208	1.46484059858530921941
156	(0)	(62)	62	3844	.01612903225806451612	1.48096963084337373553
157	(60)	(59)	1	14161	.00007061648188687239	1.48104024732526060792
158	(60)	(51)	9	12321	.00073046018991964937	1.48177070751518025729
159	(60)	(61)	1	14641	.00006830134553650706	1.48183900886071676435
160	(0)	(67)	67	4489	.01492537313432835820	1.49676438199504512255
161	(70)	(78)	8	21904	.00036523009495982468	1.49712961209000494723
162	(70)	(74)	4	20736	.00019290123456790123	1.49732251332457284846
163	(70)	(57)	13	16129	.00080600161200322400	1.49812851493657607246
164	(0)	(70)	70	4900	.01428571428571428571	1.51241422922229035817
165	(70)	(67)	3	18769	.00015983803079546059	1.51257406725308581876
166	(70)	(71)	1	19881	.00005029928072028569	1.51262436653380610445
167	(70)	(73)	3	20449	.00014670644041273411	1.51277107297421883856
168	(0)	(71)	71	5041	.01408450704225352112	1.52685558001647235968
169	(70)	(77)	7	21609	.00032393909944930353	1.52717951911592166321
170	(80)	(71)	9	22801	.00039471952984518222	1.52757423864576684543
171	(70)	(66)	4	18496	.00021626297577854671	1.52779050162154539214
172	(0)	(73)	73	5329	.01369863013698630136	1.54148913175853169350
173	(70)	(68)	2	19044	.00010501995379122033	1.54159415171232291383
174	(70)	(66)	4	18496	.00021626297577854671	1.54181041468810146054
175	(70)	(68)	2	19044	.00010501995379122033	1.54191543464189268087
176	(0)	(62)	62	3844	.01612903225806451612	1.55804446689995719699
177	(60)	(58)	2	13924	.00014363688595231255	1.55818810378590950954
178	(60)	(56)	4	13456	.00029726516052318668	1.55848536894643269622
179	(60)	(56)	4	13456	.00029726516052318668	1.55878263410695588290
180	(0)	(54)	54	2916	.01851851851851851851	1.57730115262547440141
181	(50)	(54)	4	10816	.00036982248520710059	1.57767097511068150200
182	(50)	(61)	11	12321	.00089278467656846035	1.57856375978724996235
183	(50)	(57)	7	11449	.00061140710979124814	1.57917516689704121049
184	(0)	(63)	63	3969	.01587301587301587301	1.59504818277005708350
185	(60)	(58)	2	13924	.00014363688595231255	1.59519181965600939605
186	(60)	(61)	1	14641	.00006830134553650706	1.59526012100154590311
187	(60)	(54)	6	12996	.00046168051708217913	1.59572180151862808224
188	(0)	(51)	51	2601	.01960784313725490196	1.61532964465588298420
189	(50)	(52)	2	10404	.00019223375624759707	1.61552187841213058127
190	(50)	(49)	1	9801	.00010203040506070809	1.61562390881719128936
191	(50)	(47)	3	9409	.00031884366032522053	1.61594275247751650989
192	(0)	(49)	49	2401	.02040816326530612244	1.63635091574282263233
193	(50)	(46)	4	9216	.00043402777777777777	1.63678494352060041010
194	(50)	(50)	0	10000	0	1.63678494352060041010
195	(50)	(47)	3	9409	.00031884366032522053	1.63710378718092563063
196	(0)	(45)	45	2025	.02222222222222222222	1.65932600940314785285
197	(50)	(48)	2	9604	.00020824656393169512	1.65953425596707954797
198	(50)	(62)	12	12544	.00095663265306122448	1.66049088862014077245
199	(50)	(82)	32	17424	.00183654729109274563	1.66232743591123351808
200	(0)	(86)	86	7396	.01162790697674418604	1.67395534288797770412
201	(90)	(82)	8	29584	.00027041644131963223	1.67422575932929733635
202	(90)	(69)	21	25281	.00083066334401329061	1.67505642267331062696
203	(90)	(60)	30	22500	.00133333333333333333	1.67638975600664396029
204	(0)	(59)	59	3481	.01694915254237288135	1.69333890854901684164
205	(60)	(60)	0	14400	0	1.69333890854901684164
206	(60)	(52)	8	12544	.00063775510204081632	1.69397666365105765796
207	(60)	(56)	4	13456	.00029726516052318668	1.69427392881158084464
208	(0)	(61)	61	3721	.01639344262295081967	1.71066737143453166431
209	(60)	(59)	1	14161	.00007061648188687239	1.71073798791641853670
210	(60)	(71)	11	17161	.00064098828739583940	1.71137897620381437610
211	(60)	(61)	1	14641	.00006830134553650706	1.71144727754935088316
212	(0)	(63)	63	3969	.01587301587301587301	1.72732029342236675617
213	(60)	(65)	5	15625	.00032000000000000000	1.72764029342236675617
214	(60)	(63)	3	15129	.00019829466587348800	1.72783858808824024417
215	(70)	(70)	0	19600	0	1.72783858808824024417
216	(0)	(74)	74	5476	.01351351351351351351	1.74135210160175375768
217	(70)	(84)	14	23716	.00059031877213695395	1.74194242037389071163
218	(70)	(77)	7	21609	.00032393909944930353	1.74226635947334001516
219	(70)	(83)	13	23409	.00055534196249305822	1.74282170143583307338
220	(0)	(91)	91	8281	.01098901098901098901	1.75381071242484406239
221	(90)	(74)	16	26896	.00059488399762046400	1.75440559642246452639
222	(90)	(71)	19	25921	.00073299641217545619	1.75513859283463998258
223	(90)	(62)	28	23104	.00121191135734072022	1.75635050419198070280
224	(0)	(59)	59	3481	.01694915254237288135	1.77329965673435358415
225	(60)	(55)	5	13225	.00037807183364839319	1.77367772856800197734
226	(60)	(56)	4	13456	.00029726516052318668	1.77397499372852516402
227	(60)	(59)	1	14161	.00007061648188687239	1.77404561021041203641
228	(0)	(67)	67	4489	.01492537313432835820	1.78897098334474039461
229	(70)	(75)	5	21025	.00023781212841854934	1.78920879547315894395
230	(70)	(54)	16	15376	.00104058272632674297	1.79024937819948568692
231	(70)	(43)	27	12769	.00211449604510924896	1.79236387424459493588
232	(0)	(30)	30	900	.03333333333333333333	1.82569720757792826921
233	(30)	(29)	1	3481	.00028727377190462510	1.82598448134983289431
234	(30)	(26)	4	3136	.00127551020408163265	1.82725999155391452696
235	(30)	(27)	3	3249	.00092336103416435826	1.82818335258807888522
236	(0)	(23)	23	529	.04347826086956521739	1.87166161345764410261
237	(20)	(22)	2	1764	.00113378684807256235	1.87279540030571666496
238	(20)	(17)	3	1369	.00219138056975894813	1.87498678087547561309
239	(20)	(18)	2	1444	.00138504155124653739	1.87637182242672215048
240	(0)	(17)	17	289	.05882352941176470588	1.93519535183848685636
241	(20)	(15)	5	1225	.00408163265306122448	1.93927698449154808084
242	(20)	(14)	6	1156	.00519031141868512110	1.94446729591023320194
243	(20)	(11)	9	961	.00936524453694068678	1.95383254044717388872
244	(0)	(12)	12	144	.08333333333333333333	2.03716587378050722205
245	(10)	(13)	3	529	.00567107750472589792	2.04283695128523311997
246	(10)	(17)	7	729	.00960219478737997256	2.05243914607261309253
247	(10)	(12)	2	484	.00413223140495867768	2.05657137747757177021
248	(0)	(10)	10	100	.10000000000000000000	2.15657137747757177021
249	(10)	(12)	2	484	.00413223140495867768	2.16070360888253044789
250	(10)	(11)	1	441	.00226757369614512471	2.16297118257867557260
251	(10)	(12)	2	484	.00413223140495867768	2.16710341398363425028
252	(0)	(11)	11	121	.09090909090909090909	2.25801250489272515937
253	(10)	(11)	1	441	.00226757369614512471	2.26028007858887028408
254	(10)	(9)	1	361	.00277008310249307479	2.26305016169136335887
255	(10)	(8)	2	324	.00617283950617283950	2.26922300119753619837
256	(0)	(8)	8	64	.12500000000000000000	2.39422300119753619837
257	(10)	(13)	3	529	.00567107750472589792	2.39989407870226209629
258	(10)	(18)	8	784	.01020408163265306122	2.41009816033491515751
259	(10)	(18)	8	784	.01020408163265306122	2.42030224196756821873
260	(0)	(18)	18	324	.05555555555555555555	2.47585779752312377428
261	(20)	(17)	3	1369	.00219138056975894813	2.47804917809288272241
262	(20)	(16)	4	1296	.00308641975308641975	2.48113559784596914216
263	(20)	(15)	5	1225	.00408163265306122448	2.48521723049903036664
264	(0)	(14)	14	196	.07142857142857142857	2.55664580192760179521
265	(10)	(9)	1	361	.00277008310249307479	2.55941588503009487000
266	(10)	(9)	1	361	.00277008310249307479	2.56218596813258794479
267	(10)	(12)	2	484	.00413223140495867768	2.56631819953754662247
268	(0)	(14)	14	196	.07142857142857142857	2.63774677096611805104
269	(10)	(15)	5	625	.00800000000000000000	2.64574677096611805104
270	(20)	(19)	1	1521	.00065746219592373438	2.64640423316204178542
271	(20)	(21)	1	1681	.00059488399762046400	2.64699911715966224942
272	(0)	(20)	20	400	.05000000000000000000	2.69699911715966224942
273	(20)	(24)	4	1936	.00206611570247933884	2.69906523286214158826
274	(20)	(30)	10	2500	.00400000000000000000	2.70306523286214158826
275	(20)	(28)	8	2304	.00347222222222222222	2.70653745508436381048
276	(0)	(26)	26	676	.03846153846153846153	2.74499899354590227201
277	(30)	(28)	2	3364	.00059453032104637336	2.74559352386694864537
278	(30)	(35)	5	4225	.00118343195266272189	2.74677695581961136726
279	(30)	(40)	10	4900	.00204081632653061224	2.74881777214614197950
280	(0)	(34)	34	1156	.02941176470588235294	2.77822953685202433244
281	(30)	(40)	10	4900	.00204081632653061224	2.78027035317855494468
282	(30)	(40)	10	4900	.00204081632653061224	2.78231116950508555692
283	(30)	(43)	13	5329	.00243948207918934133	2.78475065158427489825
284	(0)	(46)	46	2116	.02173913043478260869	2.80648978201905750694
285	(50)	(47)	3	9409	.00031884366032522053	2.80680862567938272747
286	(50)	(51)	1	10201	.00009802960494069208	2.80690665528432341955
287	(50)	(71)	21	14641	.00143432825626664845	2.80834098354059006800
288	(0)	(55)	55	3025	.01818181818181818181	2.82652280172240824981
289	(60)	(48)	12	11664	.00102880658436213991	2.82755160830677038972
290	(60)	(52)	8	12544	.00063775510204081632	2.82818936340881120604
291	(60)	(60)	0	14400	0	2.82818936340881120604
292	(0)	(51)	51	2601	.01960784313725490196	2.84779720654606610800
293	(50)	(48)	2	9604	.00020824656393169512	2.84800545310999780312
294	(50)	(56)	6	11236	.00053399786400854396	2.84853945097400634708
295	(50)	(51)	1	10201	.00009802960494069208	2.84863748057894703916
296	(0)	(44)	44	1936	.02272727272727272727	2.87136475330621976643
297	(40)	(48)	8	7744	.00103305785123966942	2.87239781115745943585
298	(40)	(56)	16	9216	.00173611111111111111	2.87413392226857054696
299	(40)	(59)	19	9801	.00193857769615345372	2.87607249996472400068
300	(0)	(58)	58	3364	.01724137931034482758	2.89331387927506882826
301	(60)	(60)	0	14400	0	2.89331387927506882826
302	(60)	(80)	20	19600	.00102040816326530612	2.89433428743833413438
303	(60)	(72)	12	17424	.00068870523415977961	2.89502299267249391399
304	(0)	(61)	61	3721	.01639344262295081967	2.91141643529544473366
305	(60)	(60)	0	14400	0	2.91141643529544473366
306	(60)	(62)	2	14884	.00013437248051599032	2.91155080777596072398
307	(60)	(62)	2	14884	.00013437248051599032	2.91168518025647671430
308	(0)	(61)	61	3721	.01639344262295081967	2.92807862287942753397
309	(60)	(53)	7	12769	.00054820267836165713	2.92862682555778919110
310	(60)	(57)	3	13689	.00021915406530791146	2.92884597962309710256
311	(60)	(72)	12	17424	.00068870523415977961	2.92953468485725688217
312	(0)	(64)	64	4096	.01562500000000000000	2.94515968485725688217
313	(60)	(67)	7	16129	.00043400086800173600	2.94559368572525861817
314	(60)	(60)	0	14400	0	2.94559368572525861817
315	(60)	(53)	7	12769	.00054820267836165713	2.94614188840362027530
316	(0)	(59)	59	3481	.01694915254237288135	2.96309104094599315665
317	(60)	(69)	9	16641	.00054083288263926446	2.96363187382863242111
318	(60)	(55)	5	13225	.00037807183364839319	2.96400994566228081430
319	(60)	(53)	7	12769	.00054820267836165713	2.96455814834064247143
320	(0)	(56)	56	3136	.01785714285714285714	2.98241529119778532857
321	(60)	(71)	11	17161	.00064098828739583940	2.98305627948518116797
322	(60)	(63)	3	15129	.00019829466587348800	2.98325457415105465597
323	(60)	(65)	5	15625	.00032000000000000000	2.98357457415105465597
324	(0)	(67)	67	4489	.01492537313432835820	2.99849994728538301417
325	(70)	(59)	11	16641	.00066101796767021212	2.99916096525305322629
326	(70)	(60)	10	16900	.00059171597633136094	2.99975268122938458723
327	(70)	(59)	11	16641	.00066101796767021212	3.00041369919705479935
328	(0)	(57)	57	3249	.01754385964912280701	3.01795755884617760636
329	(60)	(60)	0	14400	0	3.01795755884617760636
330	(60)	(57)	3	13689	.00021915406530791146	3.01817671291148551782
331	(60)	(52)	8	12544	.00063775510204081632	3.01881446801352633414
332	(0)	(48)	48	2304	.02083333333333333333	3.03964780134685966747
333	(50)	(49)	1	9801	.00010203040506070809	3.03974983175192037556
334	(50)	(50)	0	10000	0	3.03974983175192037556
335	(50)	(42)	8	8464	.00094517958412098298	3.04069501133604135854
336	(0)	(47)	47	2209	.02127659574468085106	3.06197160708072220960
337	(50)	(41)	9	8281	.00108682526264943847	3.06305843234337164807
338	(50)	(45)	5	9025	.00055401662049861495	3.06361244896387026302
339	(50)	(49)	1	9801	.00010203040506070809	3.06371447936893097111
340	(0)	(48)	48	2304	.02083333333333333333	3.08454781270226430444
341	(50)	(45)	5	9025	.00055401662049861495	3.08510182932276291939
342	(50)	(45)	5	9025	.00055401662049861495	3.08565584594326153434
343	(50)	(44)	6	8836	.00067904028972385694	3.08633488623298539128
344	(0)	(41)	41	1681	.02439024390243902439	3.11072513013542441567
345	(40)	(40)	0	6400	0	3.11072513013542441567
346	(40)	(44)	4	7056	.00056689342403628117	3.11129202355946069684
347	(40)	(48)	8	7744	.00103305785123966942	3.11232508141070036626
348	(0)	(65)	65	4225	.01538461538461538461	3.12770969679531575087
349	(70)	(74)	4	20736	.00019290123456790123	3.12790259802988365210
350	(70)	(58)	12	16384	.00073242187500000000	3.12863501990488365210
351	(70)	(61)	9	17161	.00052444496241477769	3.12915946486729842979
352	(0)	(71)	71	5041	.01408450704225352112	3.14324397190955195091
353	(70)	(67)	3	18769	.00015983803079546059	3.14340380994034741150
354	(70)	(69)	1	19321	.00005175715542673774	3.14345556709577414924
355	(70)	(56)	14	15876	.00088183421516754850	3.14433740131094169774
356	(0)	(59)	59	3481	.01694915254237288135	3.16128655385331457909
357	(60)	(66)	6	15876	.00037792894935752078	3.16166448280267209987
358	(70)	(64)	6	17956	.00033415014479839607	3.16199863294747049594
359	(60)	(68)	8	16384	.00048828125000000000	3.16248691419747049594
360	(0)	(70)	70	4900	.01428571428571428571	3.17677262848318478165
361	(70)	(64)	6	17956	.00033415014479839607	3.17710677862798317772
362	(70)	(64)	6	17956	.00033415014479839607	3.17744092877278157379
363	(70)	(61)	9	17161	.00052444496241477769	3.17796537373519635148
364	(0)	(62)	62	3844	.01612903225806451612	3.19409440599326086760
365	(60)	(59)	1	14161	.00007061648188687239	3.19416502247514773999
366	(60)	(59)	1	14161	.00007061648188687239	3.19423563895703461238
367	(60)	(59)	1	14161	.00007061648188687239	3.19430625543892148477
368	(0)	(57)	57	3249	.01754385964912280701	3.21185011508804429178
369	(60)	(53)	7	12769	.00054820267836165713	3.21239831776640594891
370	(60)	(56)	4	13456	.00029726516052318668	3.21269558292692913559
371	(60)	(49)	11	11881	.00092584799259321605	3.21362143091952235164
372	(0)	(43)	43	1849	.02325581395348837209	3.23687724487301072373
373	(40)	(44)	4	7056	.00056689342403628117	3.23744413829704700490
374	(40)	(39)	1	6241	.00016023073225444640	3.23760436902930145130
375	(40)	(39)	1	6241	.00016023073225444640	3.23776459976155589770
376	(0)	(37)	37	1369	.02702702702702702702	3.26479162678858292472
377	(40)	(36)	4	5776	.00069252077562326869	3.26548414756420619341
378	(40)	(34)	6	5476	.00109569028487947406	3.26657983784908566747
379	(40)	(33)	7	5329	.00131356727340964533	3.26789340512249531280
380	(0)	(35)	35	1225	.02857142857142857142	3.29646483369392388422
381	(40)	(32)	8	5184	.00154320987654320987	3.29800804357046709409
382	(40)	(22)	18	3844	.00468262226847034339	3.30269066583893743748
383	(40)	(24)	16	4096	.00390625000000000000	3.30659691583893743748
384	(0)	(23)	23	529	.04347826086956521739	3.35007517670850265487
385	(20)	(18)	2	1444	.00138504155124653739	3.35146021825974919226
386	(20)	(15)	5	1225	.00408163265306122448	3.35554185091281041674
387	(20)	(12)	8	1024	.00781250000000000000	3.36335435091281041674
388	(0)	(13)	13	169	.07692307692307692307	3.44027742783588733981
389	(10)	(15)	5	625	.00800000000000000000	3.44827742783588733981
390	(10)	(15)	5	625	.00800000000000000000	3.45627742783588733981
391	(20)	(16)	4	1296	.00308641975308641975	3.45936384758897375956
392	(0)	(13)	13	169	.07692307692307692307	3.53628692451205068263
393	(10)	(13)	3	529	.00567107750472589792	3.54195800201677658055
394	(10)	(10)	0	400	0	3.54195800201677658055
395	(10)	(9)	1	361	.00277008310249307479	3.54472808511926965534
396	(0)	(11)	11	121	.09090909090909090909	3.63563717602836056443
397	(10)	(11)	1	441	.00226757369614512471	3.63790474972450568914
398	(10)	(13)	3	529	.00567107750472589792	3.64357582722923158706
399	(10)	(11)	1	441	.00226757369614512471	3.64584340092537671177
400	(0)	(7)	7	49	.14285714285714285714	3.78870054378251956891
401	(10)	(14)	4	576	.00694444444444444444	3.79564498822696401335
402	(10)	(19)	9	841	.01070154577883472057	3.80634653400579873392
403	(20)	(19)	1	1521	.00065746219592373438	3.80700399620172246830
404	(0)	(20)	20	400	.05000000000000000000	3.85700399620172246830
405	(20)	(20)	0	1600	0	3.85700399620172246830
406	(20)	(20)	0	1600	0	3.85700399620172246830
407	(20)	(19)	1	1521	.00065746219592373438	3.85766145839764620268
408	(0)	(16)	16	256	.06250000000000000000	3.92016145839764620268
409	(20)	(17)	3	1369	.00219138056975894813	3.92235283896740515081
410	(20)	(14)	6	1156	.00519031141868512110	3.92754315038609027191
411	(20)	(14)	6	1156	.00519031141868512110	3.93273346180477539301
412	(0)	(15)	15	225	.06666666666666666666	3.99940012847144205967
413	(20)	(16)	4	1296	.00308641975308641975	4.00248654822452847942
414	(20)	(20)	0	1600	0	4.00248654822452847942
415	(20)	(18)	2	1444	.00138504155124653739	4.00387158977577501681
416	(0)	(19)	19	361	.05263157894736842105	4.05650316872314343786
417	(20)	(24)	4	1936	.00206611570247933884	4.05856928442562277670
418	(20)	(23)	3	1849	.00162249864791779340	4.06019178307354057010
419	(20)	(33)	13	2809	.00462798148807404770	4.06481976456161461780
420	(0)	(34)	34	1156	.02941176470588235294	4.09423152926749697074
