counter	predict	actual	diff	sqsum	frac	sum
433	(metric),(metric_0),(not),(found),(in),(TxMatrix),(array),(metric),(metric_0),(not),(found),(in),(TxMatrix),(array),(metric),(metric_0),(not),(found),(in),(TxMatrix),(array),(metric),(metric_0),(not),(found),(in),(TxMatrix),(array),(metric_0),(50),(50),(50)	(45),(42),(49),(51),(54),(55),(53),(50),(44),(46),(43),(47),(50),(51),(57),(61),(52),(48),(48),(50),(50),(45),(60),(55),(52),(54),(50),(59),(57),(55),(53),(53)	1489	108277	.01375176630309299297	8.27546609716335735993
434	(metric),(metric_0),(not),(found),(in),(TxMatrix),(array),(metric),(metric_0),(not),(found),(in),(TxMatrix),(array),(metric),(metric_0),(not),(found),(in),(TxMatrix),(array),(metric),(metric_0),(not),(found),(in),(TxMatrix),(array),(metric_0),(50),(50),(50)	(42),(49),(51),(54),(55),(53),(50),(44),(46),(43),(47),(50),(51),(57),(61),(52),(48),(48),(50),(50),(45),(60),(55),(52),(54),(50),(59),(57),(55),(53),(53),(54)	1498	109068	.01373455092236036234	8.28920064808571772227
435	(metric),(metric_0),(not),(found),(in),(TxMatrix),(array),(metric),(metric_0),(not),(found),(in),(TxMatrix),(array),(metric),(metric_0),(not),(found),(in),(TxMatrix),(array),(metric),(metric_0),(not),(found),(in),(TxMatrix),(array),(metric_0),(50),(50),(50)	(49),(51),(54),(55),(53),(50),(44),(46),(43),(47),(50),(51),(57),(61),(52),(48),(48),(50),(50),(45),(60),(55),(52),(54),(50),(59),(57),(55),(53),(53),(54),(48)	1508	109108	.01382116801701066832	8.30302181610272839059
436	(metric),(metric_0),(not),(found),(in),(TxMatrix),(array),(metric),(metric_0),(not),(found),(in),(TxMatrix),(array),(metric),(metric_0),(not),(found),(in),(TxMatrix),(array),(metric),(metric_0),(not),(found),(in),(TxMatrix),(array),(metric),(metric_0),(not),(found),(in),(TxMatrix),(array),(metric),(metric_0),(not),(found),(in),(TxMatrix),(array),(metric),(metric_0),(not),(found),(in),(TxMatrix),(array)	(51),(54),(55),(53),(50),(44),(46),(43),(47),(50),(51),(57),(61),(52),(48),(48),(50),(50),(45),(60),(55),(52),(54),(50),(59),(57),(55),(53),(53),(54),(48),(51),(57),(57),(59),(58),(54),(49),(48),(45),(47),(45),(46),(44),(54),(52),(45),(46),(42)	2504	129108	.01939461536078322024	8.32241643146351161083
437	(metric),(metric_0),(not),(found),(in),(TxMatrix),(array),(metric),(metric_0),(not),(found),(in),(TxMatrix),(array),(metric),(metric_0),(not),(found),(in),(TxMatrix),(array),(metric),(metric_0),(not),(found),(in),(TxMatrix),(array),(metric_0),(50),(50),(50)	(54),(55),(53),(50),(44),(46),(43),(47),(50),(51),(57),(61),(52),(48),(48),(50),(50),(45),(60),(55),(52),(54),(50),(59),(57),(55),(53),(53),(54),(48),(51),(57)	1516	110056	.01377480555353638147	8.33619123701704799230
438	(metric),(metric_0),(not),(found),(in),(TxMatrix),(array),(metric),(metric_0),(not),(found),(in),(TxMatrix),(array),(metric),(metric_0),(not),(found),(in),(TxMatrix),(array),(metric),(metric_0),(not),(found),(in),(TxMatrix),(array),(metric_0),(50),(50),(50)	(55),(53),(50),(44),(46),(43),(47),(50),(51),(57),(61),(52),(48),(48),(50),(50),(45),(60),(55),(52),(54),(50),(59),(57),(55),(53),(53),(54),(48),(51),(57),(57)	1515	111289	.01361320525838133148	8.34980444227542932378
439	(metric),(metric_0),(not),(found),(in),(TxMatrix),(array),(metric),(metric_0),(not),(found),(in),(TxMatrix),(array),(metric),(metric_0),(not),(found),(in),(TxMatrix),(array),(metric),(metric_0),(not),(found),(in),(TxMatrix),(array),(metric_0),(50),(50),(50)	(53),(50),(44),(46),(43),(47),(50),(51),(57),(61),(52),(48),(48),(50),(50),(45),(60),(55),(52),(54),(50),(59),(57),(55),(53),(53),(54),(48),(51),(57),(57),(59)	1519	112545	.01349682349282509218	8.36330126576825441596
440	(metric),(metric_0),(not),(found),(in),(TxMatrix),(array),(metric),(metric_0),(not),(found),(in),(TxMatrix),(array),(metric),(metric_0),(not),(found),(in),(TxMatrix),(array),(metric),(metric_0),(not),(found),(in),(TxMatrix),(array),(metric),(metric_0),(not),(found),(in),(TxMatrix),(array),(metric),(metric_0),(not),(found),(in),(TxMatrix),(array),(metric),(metric_0),(not),(found),(in),(TxMatrix),(array)	(50),(44),(46),(43),(47),(50),(51),(57),(61),(52),(48),(48),(50),(50),(45),(60),(55),(52),(54),(50),(59),(57),(55),(53),(53),(54),(48),(51),(57),(57),(59),(58),(54),(49),(48),(45),(47),(45),(46),(44),(54),(52),(45),(46),(42),(42),(50),(48),(39)	2470	125846	.01962716335839041368	8.38292842912664482964
441	(metric),(metric_0),(not),(found),(in),(TxMatrix),(array),(metric),(metric_0),(not),(found),(in),(TxMatrix),(array),(metric),(metric_0),(not),(found),(in),(TxMatrix),(array),(metric),(metric_0),(not),(found),(in),(TxMatrix),(array),(metric_0),(50),(50),(50)	(44),(46),(43),(47),(50),(51),(57),(61),(52),(48),(48),(50),(50),(45),(60),(55),(52),(54),(50),(59),(57),(55),(53),(53),(54),(48),(51),(57),(57),(59),(58),(54)	1528	113316	.01348441526351088990	8.39641284439015571954
442	(metric),(metric_0),(not),(found),(in),(TxMatrix),(array),(metric),(metric_0),(not),(found),(in),(TxMatrix),(array),(metric),(metric_0),(not),(found),(in),(TxMatrix),(array),(metric),(metric_0),(not),(found),(in),(TxMatrix),(array),(metric_0),(50),(50),(50)	(46),(43),(47),(50),(51),(57),(61),(52),(48),(48),(50),(50),(45),(60),(55),(52),(54),(50),(59),(57),(55),(53),(53),(54),(48),(51),(57),(57),(59),(58),(54),(49)	1535	112781	.01361044856846454633	8.41002329295862026587
443	(metric),(metric_0),(not),(found),(in),(TxMatrix),(array),(metric),(metric_0),(not),(found),(in),(TxMatrix),(array),(metric),(metric_0),(not),(found),(in),(TxMatrix),(array),(metric),(metric_0),(not),(found),(in),(TxMatrix),(array),(metric_0),(40),(40),(50)	(43),(47),(50),(51),(57),(61),(52),(48),(48),(50),(50),(45),(60),(55),(52),(54),(50),(59),(57),(55),(53),(53),(54),(48),(51),(57),(57),(59),(58),(54),(49),(48)	1559	108109	.01442063102979400419	8.42444392398841427006
444	(metric),(metric_0),(not),(found),(in),(TxMatrix),(array),(metric),(metric_0),(not),(found),(in),(TxMatrix),(array),(metric),(metric_0),(not),(found),(in),(TxMatrix),(array),(metric),(metric_0),(not),(found),(in),(TxMatrix),(array),(metric),(metric_0),(not),(found),(in),(TxMatrix),(array),(metric),(metric_0),(not),(found),(in),(TxMatrix),(array),(metric),(metric_0),(not),(found),(in),(TxMatrix),(array)	(47),(50),(51),(57),(61),(52),(48),(48),(50),(50),(45),(60),(55),(52),(54),(50),(59),(57),(55),(53),(53),(54),(48),(51),(57),(57),(59),(58),(54),(49),(48),(45),(47),(45),(46),(44),(54),(52),(45),(46),(42),(42),(50),(48),(39),(42),(43),(46),(53)	2471	125983	.01961375741171427891	8.44405768140012854897
445	(metric),(metric_0),(not),(found),(in),(TxMatrix),(array),(metric),(metric_0),(not),(found),(in),(TxMatrix),(array),(metric),(metric_0),(not),(found),(in),(TxMatrix),(array),(metric),(metric_0),(not),(found),(in),(TxMatrix),(array),(metric_0),(50),(50),(50)	(50),(51),(57),(61),(52),(48),(48),(50),(50),(45),(60),(55),(52),(54),(50),(59),(57),(55),(53),(53),(54),(48),(51),(57),(57),(59),(58),(54),(49),(48),(45),(47)	1557	111045	.01402134269890584898	8.45807902409903439795
446	(metric),(metric_0),(not),(found),(in),(TxMatrix),(array),(metric),(metric_0),(not),(found),(in),(TxMatrix),(array),(metric),(metric_0),(not),(found),(in),(TxMatrix),(array),(metric),(metric_0),(not),(found),(in),(TxMatrix),(array),(metric_0),(50),(50),(50)	(51),(57),(61),(52),(48),(48),(50),(50),(45),(60),(55),(52),(54),(50),(59),(57),(55),(53),(53),(54),(48),(51),(57),(57),(59),(58),(54),(49),(48),(45),(47),(45)	1558	110270	.01412895619842205495	8.47220798029745645290
447	(metric),(metric_0),(not),(found),(in),(TxMatrix),(array),(metric),(metric_0),(not),(found),(in),(TxMatrix),(array),(metric),(metric_0),(not),(found),(in),(TxMatrix),(array),(metric),(metric_0),(not),(found),(in),(TxMatrix),(array),(metric_0),(50),(50),(50)	(57),(61),(52),(48),(48),(50),(50),(45),(60),(55),(52),(54),(50),(59),(57),(55),(53),(53),(54),(48),(51),(57),(57),(59),(58),(54),(49),(48),(45),(47),(45),(46)	1551	109885	.01411475633616963188	8.48632273663362608478
448	(metric),(metric_0),(not),(found),(in),(TxMatrix),(array),(metric),(metric_0),(not),(found),(in),(TxMatrix),(array),(metric),(metric_0),(not),(found),(in),(TxMatrix),(array),(metric),(metric_0),(not),(found),(in),(TxMatrix),(array),(metric),(metric_0),(not),(found),(in),(TxMatrix),(array),(metric),(metric_0),(not),(found),(in),(TxMatrix),(array),(metric),(metric_0),(not),(found),(in),(TxMatrix),(array)	(61),(52),(48),(48),(50),(50),(45),(60),(55),(52),(54),(50),(59),(57),(55),(53),(53),(54),(48),(51),(57),(57),(59),(58),(54),(49),(48),(45),(47),(45),(46),(44),(54),(52),(45),(46),(42),(42),(50),(48),(39),(42),(43),(46),(53),(52),(62),(62),(52)	2494	128520	.01940553999377528789	8.50572827662740137267
449	(metric),(metric_0),(not),(found),(in),(TxMatrix),(array),(metric),(metric_0),(not),(found),(in),(TxMatrix),(array),(metric),(metric_0),(not),(found),(in),(TxMatrix),(array),(metric),(metric_0),(not),(found),(in),(TxMatrix),(array),(metric_0),(60),(60),(60)	(52),(48),(48),(50),(50),(45),(60),(55),(52),(54),(50),(59),(57),(55),(53),(53),(54),(48),(51),(57),(57),(59),(58),(54),(49),(48),(45),(47),(45),(46),(44),(54)	1549	114547	.01352283342208874959	8.51925111004949012226
450	(metric),(metric_0),(not),(found),(in),(TxMatrix),(array),(metric),(metric_0),(not),(found),(in),(TxMatrix),(array),(metric),(metric_0),(not),(found),(in),(TxMatrix),(array),(metric),(metric_0),(not),(found),(in),(TxMatrix),(array),(metric_0),(60),(50),(50)	(48),(48),(50),(50),(45),(60),(55),(52),(54),(50),(59),(57),(55),(53),(53),(54),(48),(51),(57),(57),(59),(58),(54),(49),(48),(45),(47),(45),(46),(44),(54),(52)	1529	110947	.01378135506142572579	8.53303246511091584805
451	(metric),(metric_0),(not),(found),(in),(TxMatrix),(array),(metric),(metric_0),(not),(found),(in),(TxMatrix),(array),(metric),(metric_0),(not),(found),(in),(TxMatrix),(array),(metric),(metric_0),(not),(found),(in),(TxMatrix),(array),(metric_0),(60),(50),(50)	(48),(50),(50),(45),(60),(55),(52),(54),(50),(59),(57),(55),(53),(53),(54),(48),(51),(57),(57),(59),(58),(54),(49),(48),(45),(47),(45),(46),(44),(54),(52),(45)	1516	110968	.01366159613582293994	8.54669406124673878799
452	(metric),(metric_0),(not),(found),(in),(TxMatrix),(array),(metric),(metric_0),(not),(found),(in),(TxMatrix),(array),(metric),(metric_0),(not),(found),(in),(TxMatrix),(array),(metric),(metric_0),(not),(found),(in),(TxMatrix),(array),(metric),(metric_0),(not),(found),(in),(TxMatrix),(array),(metric),(metric_0),(not),(found),(in),(TxMatrix),(array),(metric),(metric_0),(not),(found),(in),(TxMatrix),(array)	(50),(50),(45),(60),(55),(52),(54),(50),(59),(57),(55),(53),(53),(54),(48),(51),(57),(57),(59),(58),(54),(49),(48),(45),(47),(45),(46),(44),(54),(52),(45),(46),(42),(42),(50),(48),(39),(42),(43),(46),(53),(52),(62),(62),(52),(55),(58),(47),(55)	2500	129110	.01936333359151111455	8.56605739483824990254
453	(metric),(metric_0),(not),(found),(in),(TxMatrix),(array),(metric),(metric_0),(not),(found),(in),(TxMatrix),(array),(metric),(metric_0),(not),(found),(in),(TxMatrix),(array),(metric),(metric_0),(not),(found),(in),(TxMatrix),(array),(metric_0),(50),(50),(50)	(50),(45),(60),(55),(52),(54),(50),(59),(57),(55),(53),(53),(54),(48),(51),(57),(57),(59),(58),(54),(49),(48),(45),(47),(45),(46),(44),(54),(52),(45),(46),(42)	1528	106064	.01440639613818072107	8.58046379097643062361
454	(metric),(metric_0),(not),(found),(in),(TxMatrix),(array),(metric),(metric_0),(not),(found),(in),(TxMatrix),(array),(metric),(metric_0),(not),(found),(in),(TxMatrix),(array),(metric),(metric_0),(not),(found),(in),(TxMatrix),(array),(metric_0),(50),(50),(50)	(45),(60),(55),(52),(54),(50),(59),(57),(55),(53),(53),(54),(48),(51),(57),(57),(59),(58),(54),(49),(48),(45),(47),(45),(46),(44),(54),(52),(45),(46),(42),(42)	1526	105028	.01452945881098373766	8.59499324978741436127
455	(metric),(metric_0),(not),(found),(in),(TxMatrix),(array),(metric),(metric_0),(not),(found),(in),(TxMatrix),(array),(metric),(metric_0),(not),(found),(in),(TxMatrix),(array),(metric),(metric_0),(not),(found),(in),(TxMatrix),(array),(metric_0),(50),(50),(50)	(60),(55),(52),(54),(50),(59),(57),(55),(53),(53),(54),(48),(51),(57),(57),(59),(58),(54),(49),(48),(45),(47),(45),(46),(44),(54),(52),(45),(46),(42),(42),(50)	1523	105903	.01438108457739629661	8.60937433436481065788
456	(metric),(metric_0),(not),(found),(in),(TxMatrix),(array),(metric),(metric_0),(not),(found),(in),(TxMatrix),(array),(metric),(metric_0),(not),(found),(in),(TxMatrix),(array),(metric),(metric_0),(not),(found),(in),(TxMatrix),(array),(metric),(metric_0),(not),(found),(in),(TxMatrix),(array),(metric),(metric_0),(not),(found),(in),(TxMatrix),(array),(metric),(metric_0),(not),(found),(in),(TxMatrix),(array)	(55),(52),(54),(50),(59),(57),(55),(53),(53),(54),(48),(51),(57),(57),(59),(58),(54),(49),(48),(45),(47),(45),(46),(44),(54),(52),(45),(46),(42),(42),(50),(48),(39),(42),(43),(46),(53),(52),(62),(62),(52),(55),(58),(47),(55),(54),(51),(52),(53)	2505	129515	.01934138902829788055	8.62871572339310853843
457	(metric),(metric_0),(not),(found),(in),(TxMatrix),(array),(metric),(metric_0),(not),(found),(in),(TxMatrix),(array),(metric),(metric_0),(not),(found),(in),(TxMatrix),(array),(metric),(metric_0),(not),(found),(in),(TxMatrix),(array),(metric_0),(60),(60),(60)	(52),(54),(50),(59),(57),(55),(53),(53),(54),(48),(51),(57),(57),(59),(58),(54),(49),(48),(45),(47),(45),(46),(44),(54),(52),(45),(46),(42),(42),(50),(48),(39)	1519	109443	.01387937099677457672	8.64259509438988311515
458	(metric),(metric_0),(not),(found),(in),(TxMatrix),(array),(metric),(metric_0),(not),(found),(in),(TxMatrix),(array),(metric),(metric_0),(not),(found),(in),(TxMatrix),(array),(metric),(metric_0),(not),(found),(in),(TxMatrix),(array),(metric_0),(60),(60),(60)	(54),(50),(59),(57),(55),(53),(53),(54),(48),(51),(57),(57),(59),(58),(54),(49),(48),(45),(47),(45),(46),(44),(54),(52),(45),(46),(42),(42),(50),(48),(39),(42)	1525	107543	.01418037436188315371	8.65677546875176626886
459	(metric),(metric_0),(not),(found),(in),(TxMatrix),(array),(metric),(metric_0),(not),(found),(in),(TxMatrix),(array),(metric),(metric_0),(not),(found),(in),(TxMatrix),(array),(metric),(metric_0),(not),(found),(in),(TxMatrix),(array),(metric_0),(60),(60),(50)	(50),(59),(57),(55),(53),(53),(54),(48),(51),(57),(57),(59),(58),(54),(49),(48),(45),(47),(45),(46),(44),(54),(52),(45),(46),(42),(42),(50),(48),(39),(42),(43)	1514	103916	.01456945994841987759	8.67134492870018614645
460	(metric),(metric_0),(not),(found),(in),(TxMatrix),(array),(metric),(metric_0),(not),(found),(in),(TxMatrix),(array),(metric),(metric_0),(not),(found),(in),(TxMatrix),(array),(metric),(metric_0),(not),(found),(in),(TxMatrix),(array),(metric),(metric_0),(not),(found),(in),(TxMatrix),(array),(metric),(metric_0),(not),(found),(in),(TxMatrix),(array),(metric),(metric_0),(not),(found),(in),(TxMatrix),(array)	(59),(57),(55),(53),(53),(54),(48),(51),(57),(57),(59),(58),(54),(49),(48),(45),(47),(45),(46),(44),(54),(52),(45),(46),(42),(42),(50),(48),(39),(42),(43),(46),(53),(52),(62),(62),(52),(55),(58),(47),(55),(54),(51),(52),(53),(51),(50),(43),(52)	2490	128024	.01944947822283321877	8.69079440692301936522
461	(metric),(metric_0),(not),(found),(in),(TxMatrix),(array),(metric),(metric_0),(not),(found),(in),(TxMatrix),(array),(metric),(metric_0),(not),(found),(in),(TxMatrix),(array),(metric),(metric_0),(not),(found),(in),(TxMatrix),(array),(metric_0),(60),(60),(60)	(57),(55),(53),(53),(54),(48),(51),(57),(57),(59),(58),(54),(49),(48),(45),(47),(45),(46),(44),(54),(52),(45),(46),(42),(42),(50),(48),(39),(42),(43),(46),(53)	1478	106980	.01381566647971583473	8.70461007340273519995
462	(metric),(metric_0),(not),(found),(in),(TxMatrix),(array),(metric),(metric_0),(not),(found),(in),(TxMatrix),(array),(metric),(metric_0),(not),(found),(in),(TxMatrix),(array),(metric),(metric_0),(not),(found),(in),(TxMatrix),(array),(metric_0),(60),(60),(60)	(55),(53),(53),(54),(48),(51),(57),(57),(59),(58),(54),(49),(48),(45),(47),(45),(46),(44),(54),(52),(45),(46),(42),(42),(50),(48),(39),(42),(43),(46),(53),(52)	1455	107515	.01353299539599125703	8.71814306879872645698
463	(metric),(metric_0),(not),(found),(in),(TxMatrix),(array),(metric),(metric_0),(not),(found),(in),(TxMatrix),(array),(metric),(metric_0),(not),(found),(in),(TxMatrix),(array),(metric),(metric_0),(not),(found),(in),(TxMatrix),(array),(metric_0),(60),(60),(60)	(53),(53),(54),(48),(51),(57),(57),(59),(58),(54),(49),(48),(45),(47),(45),(46),(44),(54),(52),(45),(46),(42),(42),(50),(48),(39),(42),(43),(46),(53),(52),(62)	1434	110254	.01300633083606943965	8.73114939963479589663
464	(metric),(metric_0),(not),(found),(in),(TxMatrix),(array),(metric),(metric_0),(not),(found),(in),(TxMatrix),(array),(metric),(metric_0),(not),(found),(in),(TxMatrix),(array),(metric),(metric_0),(not),(found),(in),(TxMatrix),(array),(metric),(metric_0),(not),(found),(in),(TxMatrix),(array),(metric),(metric_0),(not),(found),(in),(TxMatrix),(array),(metric),(metric_0),(not),(found),(in),(TxMatrix),(array)	(53),(54),(48),(51),(57),(57),(59),(58),(54),(49),(48),(45),(47),(45),(46),(44),(54),(52),(45),(46),(42),(42),(50),(48),(39),(42),(43),(46),(53),(52),(62),(62),(52),(55),(58),(47),(55),(54),(51),(52),(53),(51),(50),(43),(52),(56),(50),(46),(49)	2467	125613	.01963968697507423594	8.75078908660987013257
465	(metric),(metric_0),(not),(found),(in),(TxMatrix),(array),(metric),(metric_0),(not),(found),(in),(TxMatrix),(array),(metric),(metric_0),(not),(found),(in),(TxMatrix),(array),(metric),(metric_0),(not),(found),(in),(TxMatrix),(array),(metric_0),(50),(50),(50)	(54),(48),(51),(57),(57),(59),(58),(54),(49),(48),(45),(47),(45),(46),(44),(54),(52),(45),(46),(42),(42),(50),(48),(39),(42),(43),(46),(53),(52),(62),(62),(52)	1442	105444	.01367550548158264102	8.76446459209145277359
466	(metric),(metric_0),(not),(found),(in),(TxMatrix),(array),(metric),(metric_0),(not),(found),(in),(TxMatrix),(array),(metric),(metric_0),(not),(found),(in),(TxMatrix),(array),(metric),(metric_0),(not),(found),(in),(TxMatrix),(array),(metric_0),(50),(50),(50)	(48),(51),(57),(57),(59),(58),(54),(49),(48),(45),(47),(45),(46),(44),(54),(52),(45),(46),(42),(42),(50),(48),(39),(42),(43),(46),(53),(52),(62),(62),(52),(55)	1443	104853	.01376212411662041143	8.77822671620807318502
467	(metric),(metric_0),(not),(found),(in),(TxMatrix),(array),(metric),(metric_0),(not),(found),(in),(TxMatrix),(array),(metric),(metric_0),(not),(found),(in),(TxMatrix),(array),(metric),(metric_0),(not),(found),(in),(TxMatrix),(array),(metric_0),(50),(50),(50)	(51),(57),(57),(59),(58),(54),(49),(48),(45),(47),(45),(46),(44),(54),(52),(45),(46),(42),(42),(50),(48),(39),(42),(43),(46),(53),(52),(62),(62),(52),(55),(58)	1453	105513	.01377081497066712158	8.79199753117874030660
468	(metric),(metric_0),(not),(found),(in),(TxMatrix),(array),(metric),(metric_0),(not),(found),(in),(TxMatrix),(array),(metric),(metric_0),(not),(found),(in),(TxMatrix),(array),(metric),(metric_0),(not),(found),(in),(TxMatrix),(array),(metric),(metric_0),(not),(found),(in),(TxMatrix),(array),(metric),(metric_0),(not),(found),(in),(TxMatrix),(array),(metric),(metric_0),(not),(found),(in),(TxMatrix),(array)	(57),(57),(59),(58),(54),(49),(48),(45),(47),(45),(46),(44),(54),(52),(45),(46),(42),(42),(50),(48),(39),(42),(43),(46),(53),(52),(62),(62),(52),(55),(58),(47),(55),(54),(51),(52),(53),(51),(50),(43),(52),(56),(50),(46),(49),(43),(41),(42),(40)	2427	121877	.01991351936788729620	8.81191105054662760280
469	(metric),(metric_0),(not),(found),(in),(TxMatrix),(array),(metric),(metric_0),(not),(found),(in),(TxMatrix),(array),(metric),(metric_0),(not),(found),(in),(TxMatrix),(array),(metric),(metric_0),(not),(found),(in),(TxMatrix),(array),(metric_0),(60),(60),(60)	(57),(59),(58),(54),(49),(48),(45),(47),(45),(46),(44),(54),(52),(45),(46),(42),(42),(50),(48),(39),(42),(43),(46),(53),(52),(62),(62),(52),(55),(58),(47),(55)	1457	110897	.01313831753789552467	8.82504936808452312747
470	(metric),(metric_0),(not),(found),(in),(TxMatrix),(array),(metric),(metric_0),(not),(found),(in),(TxMatrix),(array),(metric),(metric_0),(not),(found),(in),(TxMatrix),(array),(metric),(metric_0),(not),(found),(in),(TxMatrix),(array),(metric_0),(60),(60),(60)	(59),(58),(54),(49),(48),(45),(47),(45),(46),(44),(54),(52),(45),(46),(42),(42),(50),(48),(39),(42),(43),(46),(53),(52),(62),(62),(52),(55),(58),(47),(55),(54)	1462	110084	.01328076741397478289	8.83833013549849791036
471	(metric),(metric_0),(not),(found),(in),(TxMatrix),(array),(metric),(metric_0),(not),(found),(in),(TxMatrix),(array),(metric),(metric_0),(not),(found),(in),(TxMatrix),(array),(metric),(metric_0),(not),(found),(in),(TxMatrix),(array),(metric_0),(60),(60),(60)	(58),(54),(49),(48),(45),(47),(45),(46),(44),(54),(52),(45),(46),(42),(42),(50),(48),(39),(42),(43),(46),(53),(52),(62),(62),(52),(55),(58),(47),(55),(54),(51)	1446	109684	.01318332664745997593	8.85151346214595788629
472	(metric),(metric_0),(not),(found),(in),(TxMatrix),(array),(metric),(metric_0),(not),(found),(in),(TxMatrix),(array),(metric),(metric_0),(not),(found),(in),(TxMatrix),(array),(metric),(metric_0),(not),(found),(in),(TxMatrix),(array),(metric),(metric_0),(not),(found),(in),(TxMatrix),(array),(metric),(metric_0),(not),(found),(in),(TxMatrix),(array),(metric),(metric_0),(not),(found),(in),(TxMatrix),(array)	(54),(49),(48),(45),(47),(45),(46),(44),(54),(52),(45),(46),(42),(42),(50),(48),(39),(42),(43),(46),(53),(52),(62),(62),(52),(55),(58),(47),(55),(54),(51),(52),(53),(51),(50),(43),(52),(56),(50),(46),(49),(43),(41),(42),(40),(47),(34),(27),(27)	2331	113357	.02056335294688462115	8.87207681509284250744
473	(metric),(metric_0),(not),(found),(in),(TxMatrix),(array),(metric),(metric_0),(not),(found),(in),(TxMatrix),(array),(metric),(metric_0),(not),(found),(in),(TxMatrix),(array),(metric),(metric_0),(not),(found),(in),(TxMatrix),(array),(metric_0),(50),(50),(50)	(49),(48),(45),(47),(45),(46),(44),(54),(52),(45),(46),(42),(42),(50),(48),(39),(42),(43),(46),(53),(52),(62),(62),(52),(55),(58),(47),(55),(54),(51),(52),(53)	1429	102017	.01400746934334473666	8.88608428443618724410
474	(metric),(metric_0),(not),(found),(in),(TxMatrix),(array),(metric),(metric_0),(not),(found),(in),(TxMatrix),(array),(metric),(metric_0),(not),(found),(in),(TxMatrix),(array),(metric),(metric_0),(not),(found),(in),(TxMatrix),(array),(metric_0),(50),(50),(50)	(48),(45),(47),(45),(46),(44),(54),(52),(45),(46),(42),(42),(50),(48),(39),(42),(43),(46),(53),(52),(62),(62),(52),(55),(58),(47),(55),(54),(51),(52),(53),(51)	1431	102217	.01399962824187757418	8.90008391267806481828
475	(metric),(metric_0),(not),(found),(in),(TxMatrix),(array),(metric),(metric_0),(not),(found),(in),(TxMatrix),(array),(metric),(metric_0),(not),(found),(in),(TxMatrix),(array),(metric),(metric_0),(not),(found),(in),(TxMatrix),(array),(metric_0),(50),(50),(50)	(45),(47),(45),(46),(44),(54),(52),(45),(46),(42),(42),(50),(48),(39),(42),(43),(46),(53),(52),(62),(62),(52),(55),(58),(47),(55),(54),(51),(52),(53),(51),(50)	1433	102213	.01401974308551749777	8.91410365576358231605
476	(metric),(metric_0),(not),(found),(in),(TxMatrix),(array),(metric),(metric_0),(not),(found),(in),(TxMatrix),(array),(metric),(metric_0),(not),(found),(in),(TxMatrix),(array),(metric),(metric_0),(not),(found),(in),(TxMatrix),(array),(metric),(metric_0),(not),(found),(in),(TxMatrix),(array),(metric),(metric_0),(not),(found),(in),(TxMatrix),(array),(metric),(metric_0),(not),(found),(in),(TxMatrix),(array)	(47),(45),(46),(44),(54),(52),(45),(46),(42),(42),(50),(48),(39),(42),(43),(46),(53),(52),(62),(62),(52),(55),(58),(47),(55),(54),(51),(52),(53),(51),(50),(43),(52),(56),(50),(46),(49),(43),(41),(42),(40),(47),(34),(27),(27),(25),(25),(24),(22)	2231	106021	.02104300091491308325	8.93514665667849539930
477	(metric),(metric_0),(not),(found),(in),(TxMatrix),(array),(metric),(metric_0),(not),(found),(in),(TxMatrix),(array),(metric),(metric_0),(not),(found),(in),(TxMatrix),(array),(metric),(metric_0),(not),(found),(in),(TxMatrix),(array),(metric_0),(50),(50),(50)	(45),(46),(44),(54),(52),(45),(46),(42),(42),(50),(48),(39),(42),(43),(46),(53),(52),(62),(62),(52),(55),(58),(47),(55),(54),(51),(52),(53),(51),(50),(43),(52)	1450	101632	.01426715994962216624	8.94941381662811756554
478	(metric),(metric_0),(not),(found),(in),(TxMatrix),(array),(metric),(metric_0),(not),(found),(in),(TxMatrix),(array),(metric),(metric_0),(not),(found),(in),(TxMatrix),(array),(metric),(metric_0),(not),(found),(in),(TxMatrix),(array),(metric_0),(50),(50),(50)	(46),(44),(54),(52),(45),(46),(42),(42),(50),(48),(39),(42),(43),(46),(53),(52),(62),(62),(52),(55),(58),(47),(55),(54),(51),(52),(53),(51),(50),(43),(52),(56)	1461	103343	.01413738714765392914	8.96355120377577149468
479	(metric),(metric_0),(not),(found),(in),(TxMatrix),(array),(metric),(metric_0),(not),(found),(in),(TxMatrix),(array),(metric),(metric_0),(not),(found),(in),(TxMatrix),(array),(metric),(metric_0),(not),(found),(in),(TxMatrix),(array),(metric_0),(50),(50),(50)	(44),(54),(52),(45),(46),(42),(42),(50),(48),(39),(42),(43),(46),(53),(52),(62),(62),(52),(55),(58),(47),(55),(54),(51),(52),(53),(51),(50),(43),(52),(56),(50)	1451	104427	.01389487393107146619	8.97744607770684296087
