counter	predict	actual	diff	sqsum	frac	sum
52	(50)	(48)	2	9604	.00020824656393169512	.08684584321183049467
53	(50)	(45)	5	9025	.00055401662049861495	.08739985983232910962
54	(50)	(47)	3	9409	.00031884366032522053	.08771870349265433015
55	(50)	(50)	0	10000	0	.08771870349265433015
56	(50)	(49)	1	9801	.00010203040506070809	.08782073389771503824
57	(50)	(50)	0	10000	0	.08782073389771503824
58	(60)	(53)	7	12769	.00054820267836165713	.08836893657607669537
59	(50)	(53)	3	10609	.00028277877274012630	.08865171534881682167
60	(40)	(50)	10	8100	.00123456790123456790	.08988628325005138957
61	(50)	(58)	8	11664	.00068587105624142661	.09057215430629281618
62	(60)	(54)	6	12996	.00046168051708217913	.09103383482337499531
63	(50)	(56)	6	11236	.00053399786400854396	.09156783268738353927
64	(60)	(60)	0	14400	0	.09156783268738353927
65	(60)	(62)	2	14884	.00013437248051599032	.09170220516789952959
66	(70)	(72)	2	20164	.00009918666931164451	.09180139183721117410
67	(70)	(71)	1	19881	.00005029928072028569	.09185169111793145979
68	(60)	(62)	2	14884	.00013437248051599032	.09198606359844745011
69	(60)	(55)	5	13225	.00037807183364839319	.09236413543209584330
70	(70)	(54)	16	15376	.00104058272632674297	.09340471815842258627
71	(50)	(58)	8	11664	.00068587105624142661	.09409058921466401288
72	(50)	(61)	11	12321	.00089278467656846035	.09498337389123247323
73	(60)	(62)	2	14884	.00013437248051599032	.09511774637174846355
74	(metric),(metric_0),(not),(found),(in),(TxMatrix),(array)	(66),(62),(63),(65),(62),(56),(55)	429	26399	.01625061555361945528	.11136836192536791883
75	(metric_0),(70)	(62),(63)	69	21533	.00320438396879208656	.11457274589416000539
76	(metric_0),(60)	(63),(65)	68	19594	.00347045013779728488	.11804319603195729027
77	(60)	(65)	5	15625	.00032000000000000000	.11836319603195729027
78	(60)	(62)	2	14884	.00013437248051599032	.11849756851247328059
79	(60)	(56)	4	13456	.00029726516052318668	.11879483367299646727
80	(70)	(55)	15	15625	.00096000000000000000	.11975483367299646727
81	(70)	(57)	13	16129	.00080600161200322400	.12056083528499969127
82	(60)	(56)	4	13456	.00029726516052318668	.12085810044552287795
83	(60)	(60)	0	14400	0	.12085810044552287795
84	(60)	(60)	0	14400	0	.12085810044552287795
85	(60)	(60)	0	14400	0	.12085810044552287795
86	(60)	(53)	7	12769	.00054820267836165713	.12140630312388453508
87	(60)	(48)	12	11664	.00102880658436213991	.12243510970824667499
88	(50)	(41)	9	8281	.00108682526264943847	.12352193497089611346
89	(60)	(38)	22	9604	.00229071220324864639	.12581264717414475985
90	(40)	(33)	7	5329	.00131356727340964533	.12712621444755440518
91	(60)	(32)	28	8464	.00330812854442344045	.13043434299197784563
92	(30)	(27)	3	3249	.00092336103416435826	.13135770402614220389
93	(30)	(24)	6	2916	.00205761316872427983	.13341531719486648372
94	(60)	(24)	36	7056	.00510204081632653061	.13851735801119301433
95	(20)	(24)	4	1936	.00206611570247933884	.14058347371367235317
96	(20)	(23)	3	1849	.00162249864791779340	.14220597236159014657
97	(20)	(23)	3	1849	.00162249864791779340	.14382847100950793997
98	(20)	(20)	0	1600	0	.14382847100950793997
99	(20)	(20)	0	1600	0	.14382847100950793997
100	(20)	(19)	1	1521	.00065746219592373438	.14448593320543167435
101	(20)	(20)	0	1600	0	.14448593320543167435
102	(20)	(15)	5	1225	.00408163265306122448	.14856756585849289883
103	(20)	(17)	3	1369	.00219138056975894813	.15075894642825184696
104	(20)	(13)	7	1089	.00642791551882460973	.15718686194707645669
105	(20)	(12)	8	1024	.00781250000000000000	.16499936194707645669
106	(20)	(11)	9	961	.00936524453694068678	.17436460648401714347
107	(10)	(11)	1	441	.00226757369614512471	.17663218018016226818
108	(10)	(12)	2	484	.00413223140495867768	.18076441158512094586
109	(10)	(12)	2	484	.00413223140495867768	.18489664299007962354
110	(10)	(9)	1	361	.00277008310249307479	.18766672609257269833
111	(10)	(9)	1	361	.00277008310249307479	.19043680919506577312
112	(10)	(9)	1	361	.00277008310249307479	.19320689229755884791
113	(10)	(14)	4	576	.00694444444444444444	.20015133674200329235
114	(10)	(15)	5	625	.00800000000000000000	.20815133674200329235
115	(20)	(16)	4	1296	.00308641975308641975	.21123775649508971210
116	(20)	(17)	3	1369	.00219138056975894813	.21342913706484866023
117	(20)	(17)	3	1369	.00219138056975894813	.21562051763460760836
118	(20)	(17)	3	1369	.00219138056975894813	.21781189820436655649
119	(20)	(17)	3	1369	.00219138056975894813	.22000327877412550462
120	(20)	(13)	7	1089	.00642791551882460973	.22643119429295011435
121	(10)	(12)	2	484	.00413223140495867768	.23056342569790879203
122	(10)	(12)	2	484	.00413223140495867768	.23469565710286746971
123	(10)	(12)	2	484	.00413223140495867768	.23882788850782614739
124	(10)	(17)	7	729	.00960219478737997256	.24843008329520611995
125	(20)	(16)	4	1296	.00308641975308641975	.25151650304829253970
126	(20)	(16)	4	1296	.00308641975308641975	.25460292280137895945
127	(20)	(15)	5	1225	.00408163265306122448	.25868455545444018393
128	(20)	(16)	4	1296	.00308641975308641975	.26177097520752660368
129	(20)	(16)	4	1296	.00308641975308641975	.26485739496061302343
130	(20)	(16)	4	1296	.00308641975308641975	.26794381471369944318
131	(20)	(28)	8	2304	.00347222222222222222	.27141603693592166540
132	(20)	(45)	25	4225	.00591715976331360946	.27733319669923527486
133	(40)	(31)	9	5041	.00178536004760960126	.27911855674684487612
134	(30)	(33)	3	3969	.00075585789871504157	.27987441464555991769
135	(30)	(33)	3	3969	.00075585789871504157	.28063027254427495926
136	(30)	(41)	11	5041	.00218210672485617932	.28281237926913113858
137	(40)	(41)	1	6561	.00015241579027587258	.28296479505940701116
138	(30)	(44)	14	5476	.00255661066471877282	.28552140572412578398
139	(30)	(47)	17	5929	.00286726260752234778	.28838866833164813176
140	(40)	(47)	7	7569	.00092482494384991412	.28931349327549804588
141	(50)	(53)	3	10609	.00028277877274012630	.28959627204823817218
142	(50)	(48)	2	9604	.00020824656393169512	.28980451861216986730
143	(50)	(53)	3	10609	.00028277877274012630	.29008729738490999360
144	(50)	(80)	30	16900	.00177514792899408284	.29186244531390407644
145	(20)	(77)	57	9409	.00605802954617919013	.29792047486008326657
146	(80)	(55)	25	18225	.00137174211248285322	.29929221697256611979
147	(60)	(64)	4	15376	.00026014568158168574	.29955236265414780553
148	(60)	(60)	0	14400	0	.29955236265414780553
149	(60)	(58)	2	13924	.00014363688595231255	.29969599954010011808
150	(60)	(56)	4	13456	.00029726516052318668	.29999326470062330476
151	(60)	(50)	10	12100	.00082644628099173553	.30081971098161504029
152	(80)	(47)	33	16129	.00204600409200818401	.30286571507362322430
153	(30)	(50)	20	6400	.00312500000000000000	.30599071507362322430
154	(50)	(46)	4	9216	.00043402777777777777	.30642474285140100207
155	(50)	(51)	1	10201	.00009802960494069208	.30652277245634169415
156	(50)	(62)	12	12544	.00095663265306122448	.30747940510940291863
157	(60)	(59)	1	14161	.00007061648188687239	.30755002159128979102
158	(60)	(51)	9	12321	.00073046018991964937	.30828048178120944039
159	(50)	(61)	11	12321	.00089278467656846035	.30917326645777790074
160	(60)	(67)	7	16129	.00043400086800173600	.30960726732577963674
161	(60)	(78)	18	19044	.00094517958412098298	.31055244690990061972
162	(80)	(74)	6	23716	.00025299375948726598	.31080544066938788570
163	(80)	(57)	23	18769	.00122542490276519793	.31203086557215308363
164	(60)	(70)	10	16900	.00059171597633136094	.31262258154848444457
165	(60)	(67)	7	16129	.00043400086800173600	.31305658241648618057
166	(70)	(71)	1	19881	.00005029928072028569	.31310688169720646626
167	(70)	(73)	3	20449	.00014670644041273411	.31325358813761920037
168	(70)	(71)	1	19881	.00005029928072028569	.31330388741833948606
169	(metric_0),(70)	(77),(71)	78	25810	.00302208446338628438	.31632597188172577044
170	(metric_0),(80)	(71),(66)	85	26357	.00322494972872481693	.31955092161045058737
171	(metric_0),(80)	(66),(73)	73	27765	.00262920943634071672	.32218013104679130409
172	(metric),(metric_0),(not),(found),(in),(TxMatrix),(array)	(73),(68),(66),(68),(62),(58),(56)	451	29277	.01540458380298527854	.33758471484977658263
173	(metric_0),(70)	(68),(66)	72	23120	.00311418685121107266	.34069890170098765529
174	(metric_0),(70)	(66),(68)	68	23400	.00290598290598290598	.34360488460697056127
175	(70)	(68)	2	19044	.00010501995379122033	.34370990456076178160
176	(70)	(62)	8	17424	.00045913682277318640	.34416904138353496800
177	(metric),(metric_0),(not),(found),(in),(TxMatrix),(array)	(58),(56),(56),(54),(54),(61),(57)	396	22438	.01764863178536411444	.36181767316889908244
178	(metric),(metric_0),(not),(found),(in),(TxMatrix),(array)	(56),(56),(54),(54),(61),(57),(63)	401	23043	.01740224797118430759	.37921992114008339003
179	(60)	(56)	4	13456	.00029726516052318668	.37951718630060657671
180	(60)	(54)	6	12996	.00046168051708217913	.37997886681768875584
181	(metric),(metric_0),(not),(found),(in),(TxMatrix),(array)	(54),(61),(57),(63),(58),(61),(54)	408	23856	.01710261569416498993	.39708148251185374577
182	(50)	(61)	11	12321	.00089278467656846035	.39797426718842220612
183	(50)	(57)	7	11449	.00061140710979124814	.39858567429821345426
184	(60)	(63)	3	15129	.00019829466587348800	.39878396896408694226
185	(60)	(58)	2	13924	.00014363688595231255	.39892760585003925481
186	(60)	(61)	1	14641	.00006830134553650706	.39899590719557576187
187	(60)	(54)	6	12996	.00046168051708217913	.39945758771265794100
188	(60)	(51)	9	12321	.00073046018991964937	.40018804790257759037
189	(60)	(52)	8	12544	.00063775510204081632	.40082580300461840669
190	(60)	(49)	11	11881	.00092584799259321605	.40175165099721162274
191	(50)	(47)	3	9409	.00031884366032522053	.40207049465753684327
192	(50)	(49)	1	9801	.00010203040506070809	.40217252506259755136
193	(50)	(46)	4	9216	.00043402777777777777	.40260655284037532913
194	(50)	(50)	0	10000	0	.40260655284037532913
195	(50)	(47)	3	9409	.00031884366032522053	.40292539650070054966
196	(50)	(45)	5	9025	.00055401662049861495	.40347941312119916461
197	(50)	(48)	2	9604	.00020824656393169512	.40368765968513085973
198	(50)	(62)	12	12544	.00095663265306122448	.40464429233819208421
199	(60)	(82)	22	20164	.00109105336242808966	.40573534570062017387
200	(50)	(86)	36	18496	.00194636678200692041	.40768171248262709428
201	(50)	(82)	32	17424	.00183654729109274563	.40951825977371983991
202	(90)	(69)	21	25281	.00083066334401329061	.41034892311773313052
203	(50)	(60)	10	12100	.00082644628099173553	.41117536939872486605
204	(80)	(59)	21	19321	.00108690026396149267	.41226226966268635872
205	(50)	(60)	10	12100	.00082644628099173553	.41308871594367809425
206	(60)	(52)	8	12544	.00063775510204081632	.41372647104571891057
207	(50)	(56)	6	11236	.00053399786400854396	.41426046890972745453
208	(80)	(61)	19	19881	.00095568633368542829	.41521615524341288282
209	(60)	(59)	1	14161	.00007061648188687239	.41528677172529975521
210	(80)	(71)	9	22801	.00039471952984518222	.41568149125514493743
211	(60)	(61)	1	14641	.00006830134553650706	.41574979260068144449
212	(50)	(63)	13	12769	.00101809068838593468	.41676788328906737917
213	(50)	(65)	15	13225	.00113421550094517958	.41790209879001255875
214	(60)	(63)	3	15129	.00019829466587348800	.41810039345588604675
215	(60)	(70)	10	16900	.00059171597633136094	.41869210943221740769
216	(60)	(74)	14	17956	.00077968367119625751	.41947179310341366520
217	(60)	(84)	24	20736	.00115740740740740740	.42062920051082107260
218	(90)	(77)	13	27889	.00046613360106135035	.42109533411188242295
219	(90)	(83)	7	29929	.00023388686558187710	.42132922097746430005
220	(80)	(91)	11	29241	.00037618412502992373	.42170540510249422378
221	(80)	(74)	6	23716	.00025299375948726598	.42195839886198148976
222	(60)	(71)	11	17161	.00064098828739583940	.42259938714937732916
223	(60)	(62)	2	14884	.00013437248051599032	.42273375962989331948
224	(60)	(59)	1	14161	.00007061648188687239	.42280437611178019187
225	(70)	(55)	15	15625	.00096000000000000000	.42376437611178019187
226	(60)	(56)	4	13456	.00029726516052318668	.42406164127230337855
227	(60)	(59)	1	14161	.00007061648188687239	.42413225775419025094
228	(60)	(67)	7	16129	.00043400086800173600	.42456625862219198694
229	(60)	(75)	15	18225	.00082304526748971193	.42538930388968169887
230	(90)	(54)	36	20736	.00173611111111111111	.42712541500079280998
231	(50)	(43)	7	8649	.00080934212047635564	.42793475712126916562
232	(60)	(30)	30	8100	.00370370370370370370	.43163846082497286932
233	(60)	(29)	31	7921	.00391364726675924756	.43555210809173211688
234	(30)	(26)	4	3136	.00127551020408163265	.43682761829581374953
235	(30)	(27)	3	3249	.00092336103416435826	.43775097932997810779
236	(30)	(23)	7	2809	.00249199003203987184	.44024296936201797963
237	(70)	(22)	48	8464	.00567107750472589792	.44591404686674387755
238	(20)	(17)	3	1369	.00219138056975894813	.44810542743650282568
239	(20)	(18)	2	1444	.00138504155124653739	.44949046898774936307
240	(20)	(17)	3	1369	.00219138056975894813	.45168184955750831120
241	(20)	(15)	5	1225	.00408163265306122448	.45576348221056953568
242	(20)	(14)	6	1156	.00519031141868512110	.46095379362925465678
243	(60)	(11)	49	5041	.00972029359254116246	.47067408722179581924
244	(10)	(12)	2	484	.00413223140495867768	.47480631862675449692
245	(10)	(13)	3	529	.00567107750472589792	.48047739613148039484
246	(10)	(17)	7	729	.00960219478737997256	.49007959091886036740
247	(20)	(12)	8	1024	.00781250000000000000	.49789209091886036740
248	(10)	(10)	0	400	0	.49789209091886036740
249	(20)	(12)	8	1024	.00781250000000000000	.50570459091886036740
250	(20)	(11)	9	961	.00936524453694068678	.51506983545580105418
251	(20)	(12)	8	1024	.00781250000000000000	.52288233545580105418
252	(10)	(11)	1	441	.00226757369614512471	.52514990915194617889
253	(10)	(11)	1	441	.00226757369614512471	.52741748284809130360
254	(10)	(9)	1	361	.00277008310249307479	.53018756595058437839
255	(10)	(8)	2	324	.00617283950617283950	.53636040545675721789
256	(10)	(8)	2	324	.00617283950617283950	.54253324496293005739
257	(10)	(13)	3	529	.00567107750472589792	.54820432246765595531
258	(10)	(18)	8	784	.01020408163265306122	.55840840410030901653
259	(20)	(18)	2	1444	.00138504155124653739	.55979344565155555392
260	(20)	(18)	2	1444	.00138504155124653739	.56117848720280209131
261	(20)	(17)	3	1369	.00219138056975894813	.56336986777256103944
262	(10)	(16)	6	676	.00887573964497041420	.57224560741753145364
263	(10)	(15)	5	625	.00800000000000000000	.58024560741753145364
264	(20)	(14)	6	1156	.00519031141868512110	.58543591883621657474
265	(10)	(9)	1	361	.00277008310249307479	.58820600193870964953
266	(10)	(9)	1	361	.00277008310249307479	.59097608504120272432
267	(10)	(12)	2	484	.00413223140495867768	.59510831644616140200
268	(20)	(14)	6	1156	.00519031141868512110	.60029862786484652310
269	(10)	(15)	5	625	.00800000000000000000	.60829862786484652310
270	(20)	(19)	1	1521	.00065746219592373438	.60895609006077025748
271	(20)	(21)	1	1681	.00059488399762046400	.60955097405839072148
272	(20)	(20)	0	1600	0	.60955097405839072148
273	(20)	(24)	4	1936	.00206611570247933884	.61161708976087006032
274	(20)	(30)	10	2500	.00400000000000000000	.61561708976087006032
275	(30)	(28)	2	3364	.00059453032104637336	.61621162008191643368
276	(30)	(26)	4	3136	.00127551020408163265	.61748713028599806633
277	(30)	(28)	2	3364	.00059453032104637336	.61808166060704443969
278	(30)	(35)	5	4225	.00118343195266272189	.61926509255970716158
279	(30)	(40)	10	4900	.00204081632653061224	.62130590888623777382
280	(30)	(34)	4	4096	.00097656250000000000	.62228247138623777382
281	(30)	(40)	10	4900	.00204081632653061224	.62432328771276838606
282	(30)	(40)	10	4900	.00204081632653061224	.62636410403929899830
283	(30)	(43)	13	5329	.00243948207918934133	.62880358611848833963
284	(30)	(46)	16	5776	.00277008310249307479	.63157366922098141442
285	(50)	(47)	3	9409	.00031884366032522053	.63189251288130663495
286	(50)	(51)	1	10201	.00009802960494069208	.63199054248624732703
287	(50)	(71)	21	14641	.00143432825626664845	.63342487074251397548
288	(80)	(55)	25	18225	.00137174211248285322	.63479661285499682870
289	(50)	(48)	2	9604	.00020824656393169512	.63500485941892852382
290	(50)	(52)	2	10404	.00019223375624759707	.63519709317517612089
291	(60)	(60)	0	14400	0	.63519709317517612089
292	(70)	(51)	19	14641	.00129772556519363431	.63649481874036975520
293	(50)	(48)	2	9604	.00020824656393169512	.63670306530430145032
294	(60)	(56)	4	13456	.00029726516052318668	.63700033046482463700
295	(50)	(51)	1	10201	.00009802960494069208	.63709836006976532908
296	(50)	(44)	6	8836	.00067904028972385694	.63777740035948918602
297	(40)	(48)	8	7744	.00103305785123966942	.63881045821072885544
298	(50)	(56)	6	11236	.00053399786400854396	.63934445607473739940
299	(60)	(59)	1	14161	.00007061648188687239	.63941507255662427179
300	(60)	(58)	2	13924	.00014363688595231255	.63955870944257658434
301	(50)	(60)	10	12100	.00082644628099173553	.64038515572356831987
302	(70)	(80)	10	22500	.00044444444444444444	.64082960016801276431
303	(80)	(72)	8	23104	.00034626038781163434	.64117586055582439865
304	(70)	(61)	9	17161	.00052444496241477769	.64170030551823917634
305	(60)	(60)	0	14400	0	.64170030551823917634
306	(60)	(62)	2	14884	.00013437248051599032	.64183467799875516666
307	(metric),(metric_0),(not),(found),(in),(TxMatrix),(array)	(62),(61),(53),(57),(72),(64),(67)	436	27392	.01591705607476635514	.65775173407352152180
308	(metric),(metric_0),(not),(found),(in),(TxMatrix),(array)	(61),(53),(57),(72),(64),(67),(60)	434	27148	.01598644467364078385	.67373817874716230565
309	(60)	(53)	7	12769	.00054820267836165713	.67428638142552396278
310	(metric),(metric_0),(not),(found),(in),(TxMatrix),(array)	(57),(72),(64),(67),(60),(53),(59)	432	26908	.01605470492046974877	.69034108634599371155
311	(metric),(metric_0),(not),(found),(in),(TxMatrix),(array)	(72),(64),(67),(60),(53),(59),(69)	444	28420	.01562280084447572132	.70596388719046943287
312	(metric),(metric_0),(not),(found),(in),(TxMatrix),(array)	(64),(67),(60),(53),(59),(69),(55)	427	26261	.01625985301397509615	.72222374020444452902
313	(metric),(metric_0),(not),(found),(in),(TxMatrix),(array)	(67),(60),(53),(59),(69),(55),(53)	416	24974	.01665732361656122367	.73888106382100575269
314	(60)	(60)	0	14400	0	.73888106382100575269
315	(70)	(53)	17	15129	.00112366977328309868	.74000473359428885137
316	(50)	(59)	9	11881	.00075751199393990404	.74076224558822875541
317	(70)	(69)	1	19321	.00005175715542673774	.74081400274365549315
318	(metric),(metric_0),(not),(found),(in),(TxMatrix),(array)	(55),(53),(56),(71),(63),(65),(67)	430	26694	.01610848879898104442	.75692249154263653757
319	(metric_0),(70)	(53),(56)	67	18685	.00358576398180358576	.76050825552444012333
320	(60)	(56)	4	13456	.00029726516052318668	.76080552068496331001
321	(50)	(71)	21	14641	.00143432825626664845	.76223984894122995846
322	(50)	(63)	13	12769	.00101809068838593468	.76325793962961589314
323	(50)	(65)	15	13225	.00113421550094517958	.76439215513056107272
324	(60)	(67)	7	16129	.00043400086800173600	.76482615599856280872
325	(60)	(59)	1	14161	.00007061648188687239	.76489677248044968111
326	(metric),(metric_0),(not),(found),(in),(TxMatrix),(array)	(60),(59),(57),(60),(57),(52),(48)	393	22187	.01771307522423040519	.78260984770468008630
327	(60)	(59)	1	14161	.00007061648188687239	.78268046418656695869
328	(60)	(57)	3	13689	.00021915406530791146	.78289961825187487015
329	(60)	(60)	0	14400	0	.78289961825187487015
330	(60)	(57)	3	13689	.00021915406530791146	.78311877231718278161
331	(60)	(52)	8	12544	.00063775510204081632	.78375652741922359793
332	(60)	(48)	12	11664	.00102880658436213991	.78478533400358573784
333	(50)	(49)	1	9801	.00010203040506070809	.78488736440864644593
334	(50)	(50)	0	10000	0	.78488736440864644593
335	(50)	(42)	8	8464	.00094517958412098298	.78583254399276742891
336	(60)	(47)	13	11449	.00113547034675517512	.78696801433952260403
337	(50)	(41)	9	8281	.00108682526264943847	.78805483960217204250
338	(50)	(45)	5	9025	.00055401662049861495	.78860885622267065745
339	(50)	(49)	1	9801	.00010203040506070809	.78871088662773136554
340	(40)	(48)	8	7744	.00103305785123966942	.78974394447897103496
341	(50)	(45)	5	9025	.00055401662049861495	.79029796109946964991
342	(50)	(45)	5	9025	.00055401662049861495	.79085197771996826486
343	(50)	(44)	6	8836	.00067904028972385694	.79153101800969212180
344	(50)	(41)	9	8281	.00108682526264943847	.79261784327234156027
345	(50)	(40)	10	8100	.00123456790123456790	.79385241117357612817
346	(50)	(44)	6	8836	.00067904028972385694	.79453145146329998511
347	(50)	(48)	2	9604	.00020824656393169512	.79473969802723168023
348	(50)	(65)	15	13225	.00113421550094517958	.79587391352817685981
349	(40)	(74)	34	12996	.00261618959679901508	.79849010312497587489
350	(70)	(58)	12	16384	.00073242187500000000	.79922252499997587489
351	(60)	(61)	1	14641	.00006830134553650706	.79929082634551238195
352	(60)	(71)	11	17161	.00064098828739583940	.79993181463290822135
353	(60)	(67)	7	16129	.00043400086800173600	.80036581550090995735
354	(70)	(69)	1	19321	.00005175715542673774	.80041757265633669509
355	(70)	(56)	14	15876	.00088183421516754850	.80129940687150424359
356	(60)	(59)	1	14161	.00007061648188687239	.80137002335339111598
357	(70)	(66)	4	18496	.00021626297577854671	.80158628632916966269
358	(70)	(64)	6	17956	.00033415014479839607	.80192043647396805876
359	(60)	(68)	8	16384	.00048828125000000000	.80240871772396805876
360	(70)	(70)	0	19600	0	.80240871772396805876
361	(60)	(64)	4	15376	.00026014568158168574	.80266886340554974450
362	(70)	(64)	6	17956	.00033415014479839607	.80300301355034814057
363	(60)	(61)	1	14641	.00006830134553650706	.80307131489588464763
364	(60)	(62)	2	14884	.00013437248051599032	.80320568737640063795
365	(60)	(59)	1	14161	.00007061648188687239	.80327630385828751034
366	(60)	(59)	1	14161	.00007061648188687239	.80334692034017438273
367	(60)	(59)	1	14161	.00007061648188687239	.80341753682206125512
368	(50)	(57)	7	11449	.00061140710979124814	.80402894393185250326
369	(70)	(53)	17	15129	.00112366977328309868	.80515261370513560194
370	(50)	(56)	6	11236	.00053399786400854396	.80568661156914414590
371	(60)	(49)	11	11881	.00092584799259321605	.80661245956173736195
372	(50)	(43)	7	8649	.00080934212047635564	.80742180168221371759
373	(40)	(44)	4	7056	.00056689342403628117	.80798869510624999876
374	(40)	(39)	1	6241	.00016023073225444640	.80814892583850444516
375	(50)	(39)	11	7921	.00138871354626941042	.80953763938477385558
376	(40)	(37)	3	5929	.00050598751897453196	.81004362690374838754
377	(50)	(36)	14	7396	.00189291508923742563	.81193654199298581317
378	(50)	(34)	16	7056	.00226757369614512471	.81420411568913093788
379	(60)	(33)	27	8649	.00312174817898022892	.81732586386811116680
380	(30)	(35)	5	4225	.00118343195266272189	.81850929582077388869
381	(metric),(metric_0),(not),(found),(in),(TxMatrix),(array)	(32),(22),(24),(23),(18),(15),(12)	146	3306	.04416212946158499697	.86267142528235888566
382	(40)	(22)	18	3844	.00468262226847034339	.86735404755082922905
383	(40)	(24)	16	4096	.00390625000000000000	.87126029755082922905
384	(20)	(23)	3	1849	.00162249864791779340	.87288279619874702245
385	(20)	(18)	2	1444	.00138504155124653739	.87426783774999355984
386	(20)	(15)	5	1225	.00408163265306122448	.87834947040305478432
387	(20)	(12)	8	1024	.00781250000000000000	.88616197040305478432
388	(20)	(13)	7	1089	.00642791551882460973	.89258988592187939405
389	(10)	(15)	5	625	.00800000000000000000	.90058988592187939405
390	(20)	(15)	5	1225	.00408163265306122448	.90467151857494061853
391	(20)	(16)	4	1296	.00308641975308641975	.90775793832802703828
392	(10)	(13)	3	529	.00567107750472589792	.91342901583275293620
393	(10)	(13)	3	529	.00567107750472589792	.91910009333747883412
394	(10)	(10)	0	400	0	.91910009333747883412
395	(10)	(9)	1	361	.00277008310249307479	.92187017643997190891
396	(20)	(11)	9	961	.00936524453694068678	.93123542097691259569
397	(10)	(11)	1	441	.00226757369614512471	.93350299467305772040
398	(20)	(13)	7	1089	.00642791551882460973	.93993091019188233013
399	(10)	(11)	1	441	.00226757369614512471	.94219848388802745484
400	(10)	(7)	3	289	.01038062283737024221	.95257910672539769705
401	(10)	(14)	4	576	.00694444444444444444	.95952355116984214149
402	(10)	(19)	9	841	.01070154577883472057	.97022509694867686206
403	(20)	(19)	1	1521	.00065746219592373438	.97088255914460059644
404	(20)	(20)	0	1600	0	.97088255914460059644
405	(10)	(20)	10	900	.01111111111111111111	.98199367025571170755
406	(10)	(20)	10	900	.01111111111111111111	.99310478136682281866
407	(20)	(19)	1	1521	.00065746219592373438	.99376224356274655304
