counter	predict	actual	diff	sqsum	frac	sum
48	(50)	(57)	7	11449	.00061140710979124814	.11387193515145906744
49	(50)	(57)	7	11449	.00061140710979124814	.11448334226125031558
50	(60)	(54)	6	12996	.00046168051708217913	.11494502277833249471
51	(metric_0),(50)	(49),(48)	51	12005	.00424822990420658059	.11919325268253907530
52	(50)	(48)	2	9604	.00020824656393169512	.11940149924647077042
53	(50)	(45)	5	9025	.00055401662049861495	.11995551586696938537
54	(50)	(47)	3	9409	.00031884366032522053	.12027435952729460590
55	(50)	(50)	0	10000	0	.12027435952729460590
56	(50)	(49)	1	9801	.00010203040506070809	.12037638993235531399
57	(50)	(50)	0	10000	0	.12037638993235531399
58	(50)	(53)	3	10609	.00028277877274012630	.12065916870509544029
59	(50)	(53)	3	10609	.00028277877274012630	.12094194747783556659
60	(50)	(50)	0	10000	0	.12094194747783556659
61	(50)	(58)	8	11664	.00068587105624142661	.12162781853407699320
62	(metric_0),(60)	(54),(56)	58	16372	.00354263376496457366	.12517045229904156686
63	(60)	(56)	4	13456	.00029726516052318668	.12546771745956475354
64	(50)	(60)	10	12100	.00082644628099173553	.12629416374055648907
65	(metric_0),(60)	(62),(72)	74	21268	.00347940567989467744	.12977356942045116651
66	(60)	(72)	12	17424	.00068870523415977961	.13046227465461094612
67	(metric_0),(70)	(71),(62)	79	22465	.00351658134876474515	.13397885600337569127
68	(70)	(62)	8	17424	.00045913682277318640	.13443799282614887767
69	(metric_0),(60)	(55),(54)	61	16021	.00380750265276824168	.13824549547891711935
70	(metric_0),(60)	(54),(58)	56	16840	.00332541567695961995	.14157091115587673930
71	(metric_0),(50)	(58),(61)	69	15685	.00439910742747848262	.14597001858335522192
72	(50)	(61)	11	12321	.00089278467656846035	.14686280325992368227
73	(60)	(62)	2	14884	.00013437248051599032	.14699717574043967259
74	(60)	(66)	6	15876	.00037792894935752078	.14737510468979719337
75	(metric),(metric_0),(not),(found),(in),(TxMatrix),(array)	(62),(63),(65),(62),(56),(55),(57)	420	25292	.01660604143602720227	.16398114612582439564
76	(70)	(63)	7	17689	.00039572615749901068	.16437687228332340632
77	(60)	(65)	5	15625	.00032000000000000000	.16469687228332340632
78	(metric_0),(70)	(62),(56)	76	19720	.00385395537525354969	.16855082765857695601
79	(70)	(56)	14	15876	.00088183421516754850	.16943266187374450451
80	(60)	(55)	5	13225	.00037807183364839319	.16981073370739289770
81	(60)	(57)	3	13689	.00021915406530791146	.17002988777270080916
82	(60)	(56)	4	13456	.00029726516052318668	.17032715293322399584
83	(60)	(60)	0	14400	0	.17032715293322399584
84	(60)	(60)	0	14400	0	.17032715293322399584
85	(60)	(60)	0	14400	0	.17032715293322399584
86	(60)	(53)	7	12769	.00054820267836165713	.17087535561158565297
87	(metric_0),(50)	(48),(41)	57	10585	.00538497874350495984	.17626033435509061281
88	(50)	(41)	9	8281	.00108682526264943847	.17734715961774005128
89	(metric_0),(40)	(38),(33)	45	6773	.00664402775727151926	.18399118737501157054
90	(40)	(33)	7	5329	.00131356727340964533	.18530475464842121587
91	(metric),(metric_0),(not),(found),(in),(TxMatrix),(array)	(32),(27),(24),(24),(24),(23),(23)	177	4539	.03899537343027098479	.22430012807869220066
92	(30)	(27)	3	3249	.00092336103416435826	.22522348911285655892
93	(30)	(24)	6	2916	.00205761316872427983	.22728110228158083875
94	(metric_0),(20)	(24),(24)	28	2512	.01114649681528662420	.23842759909686746295
95	(metric_0),(20)	(24),(23)	27	2425	.01113402061855670103	.24956161971542416398
96	(20)	(23)	3	1849	.00162249864791779340	.25118411836334195738
97	(20)	(23)	3	1849	.00162249864791779340	.25280661701125975078
98	(20)	(20)	0	1600	0	.25280661701125975078
99	(20)	(20)	0	1600	0	.25280661701125975078
100	(20)	(19)	1	1521	.00065746219592373438	.25346407920718348516
101	(20)	(20)	0	1600	0	.25346407920718348516
102	(20)	(15)	5	1225	.00408163265306122448	.25754571186024470964
103	(20)	(17)	3	1369	.00219138056975894813	.25973709243000365777
104	(20)	(13)	7	1089	.00642791551882460973	.26616500794882826750
105	(metric),(metric_0),(not),(found),(in),(TxMatrix),(array)	(12),(11),(11),(12),(12),(9),(9)	76	836	.09090909090909090909	.35707409885791917659
106	(10)	(11)	1	441	.00226757369614512471	.35934167255406430130
107	(10)	(11)	1	441	.00226757369614512471	.36160924625020942601
108	(10)	(12)	2	484	.00413223140495867768	.36574147765516810369
109	(10)	(12)	2	484	.00413223140495867768	.36987370906012678137
110	(10)	(9)	1	361	.00277008310249307479	.37264379216261985616
111	(10)	(9)	1	361	.00277008310249307479	.37541387526511293095
112	(10)	(9)	1	361	.00277008310249307479	.37818395836760600574
113	(10)	(14)	4	576	.00694444444444444444	.38512840281205045018
114	(10)	(15)	5	625	.00800000000000000000	.39312840281205045018
115	(metric_0),(20)	(16),(17)	19	1625	.01169230769230769230	.40482071050435814248
116	(20)	(17)	3	1369	.00219138056975894813	.40701209107411709061
117	(20)	(17)	3	1369	.00219138056975894813	.40920347164387603874
118	(20)	(17)	3	1369	.00219138056975894813	.41139485221363498687
119	(20)	(17)	3	1369	.00219138056975894813	.41358623278339393500
120	(20)	(13)	7	1089	.00642791551882460973	.42001414830221854473
121	(metric_0),(10)	(12),(12)	14	628	.02229299363057324840	.44230714193279179313
122	(10)	(12)	2	484	.00413223140495867768	.44643937333775047081
123	(10)	(12)	2	484	.00413223140495867768	.45057160474270914849
124	(10)	(17)	7	729	.00960219478737997256	.46017379953008912105
125	(metric),(metric_0),(not),(found),(in),(TxMatrix),(array)	(16),(16),(15),(16),(16),(16),(28)	123	2289	.05373525557011795543	.51390905510020707648
126	(20)	(16)	4	1296	.00308641975308641975	.51699547485329349623
127	(20)	(15)	5	1225	.00408163265306122448	.52107710750635472071
128	(20)	(16)	4	1296	.00308641975308641975	.52416352725944114046
129	(20)	(16)	4	1296	.00308641975308641975	.52724994701252756021
130	(20)	(16)	4	1296	.00308641975308641975	.53033636676561397996
131	(20)	(28)	8	2304	.00347222222222222222	.53380858898783620218
132	(metric_0),(30)	(45),(31)	46	5746	.00800556909154194222	.54181415807937814440
133	(50)	(31)	19	6561	.00289590001524157902	.54471005809461972342
134	(50)	(33)	17	6889	.00246770213383655102	.54717776022845627444
135	(metric_0),(30)	(33),(41)	44	6130	.00717781402936378466	.55435557425782005910
136	(30)	(41)	11	5041	.00218210672485617932	.55653768098267623842
137	(metric),(metric_0),(not),(found),(in),(TxMatrix),(array)	(41),(44),(47),(47),(53),(48),(53)	333	15957	.02086858432036097010	.57740626530303720852
138	(40)	(44)	4	7056	.00056689342403628117	.57797315872707348969
139	(40)	(47)	7	7569	.00092482494384991412	.57889798367092340381
140	(metric),(metric_0),(not),(found),(in),(TxMatrix),(array)	(47),(53),(48),(53),(80),(77),(55)	413	25485	.01620561114381008436	.59510359481473348817
141	(50)	(53)	3	10609	.00028277877274012630	.59538637358747361447
142	(50)	(48)	2	9604	.00020824656393169512	.59559462015140530959
143	(50)	(53)	3	10609	.00028277877274012630	.59587739892414543589
144	(50)	(80)	30	16900	.00177514792899408284	.59765254685313951873
145	(metric_0),(80)	(77),(55)	102	24154	.00422290303883414755	.60187544989197366628
146	(80)	(55)	25	18225	.00137174211248285322	.60324719200445651950
147	(metric),(metric_0),(not),(found),(in),(TxMatrix),(array)	(64),(60),(58),(56),(50),(47),(50)	385	21405	.01798645176360663396	.62123364376806315346
148	(60)	(60)	0	14400	0	.62123364376806315346
149	(60)	(58)	2	13924	.00014363688595231255	.62137728065401546601
150	(60)	(56)	4	13456	.00029726516052318668	.62167454581453865269
151	(60)	(50)	10	12100	.00082644628099173553	.62250099209553038822
152	(metric),(metric_0),(not),(found),(in),(TxMatrix),(array)	(47),(50),(46),(51),(62),(59),(51)	366	19352	.01891277387350144687	.64141376596903183509
153	(50)	(50)	0	10000	0	.64141376596903183509
154	(50)	(46)	4	9216	.00043402777777777777	.64184779374680961286
155	(50)	(51)	1	10201	.00009802960494069208	.64194582335175030494
156	(50)	(62)	12	12544	.00095663265306122448	.64290245600481152942
157	(metric_0),(60)	(59),(51)	68	15802	.00430325275281609922	.64720570875762762864
158	(60)	(51)	9	12321	.00073046018991964937	.64793616894754727801
159	(60)	(61)	1	14641	.00006830134553650706	.64800447029308378507
160	(50)	(67)	17	13689	.00124187303674483161	.64924634332982861668
161	(50)	(78)	28	16384	.00170898437500000000	.65095532770482861668
162	(60)	(74)	14	17956	.00077968367119625751	.65173501137602487419
163	(80)	(57)	23	18769	.00122542490276519793	.65296043627879007212
164	(metric_0),(60)	(70),(67)	77	21029	.00366161015740168338	.65662204643619175550
165	(60)	(67)	7	16129	.00043400086800173600	.65705604730419349150
166	(70)	(71)	1	19881	.00005029928072028569	.65710634658491377719
167	(70)	(73)	3	20449	.00014670644041273411	.65725305302532651130
168	(70)	(71)	1	19881	.00005029928072028569	.65730335230604679699
169	(70)	(77)	7	21609	.00032393909944930353	.65762729140549610052
170	(metric_0),(80)	(71),(66)	85	26357	.00322494972872481693	.66085224113422091745
171	(80)	(66)	14	21316	.00065678363670482266	.66150902477092574011
172	(70)	(73)	3	20449	.00014670644041273411	.66165573121133847422
173	(70)	(68)	2	19044	.00010501995379122033	.66176075116512969455
174	(70)	(66)	4	18496	.00021626297577854671	.66197701414090824126
175	(70)	(68)	2	19044	.00010501995379122033	.66208203409469946159
176	(70)	(62)	8	17424	.00045913682277318640	.66254117091747264799
177	(metric_0),(60)	(58),(56)	62	16820	.00368608799048751486	.66622725890796016285
178	(60)	(56)	4	13456	.00029726516052318668	.66652452406848334953
179	(60)	(56)	4	13456	.00029726516052318668	.66682178922900653621
180	(60)	(54)	6	12996	.00046168051708217913	.66728346974608871534
181	(metric),(metric_0),(not),(found),(in),(TxMatrix),(array)	(54),(61),(57),(63),(58),(61),(54)	408	23856	.01710261569416498993	.68438608544025370527
182	(50)	(61)	11	12321	.00089278467656846035	.68527887011682216562
183	(metric_0),(60)	(57),(63)	60	18378	.00326477309826967025	.68854364321509183587
184	(60)	(63)	3	15129	.00019829466587348800	.68874193788096532387
185	(60)	(58)	2	13924	.00014363688595231255	.68888557476691763642
186	(60)	(61)	1	14641	.00006830134553650706	.68895387611245414348
187	(60)	(54)	6	12996	.00046168051708217913	.68941555662953632261
188	(metric_0),(50)	(51),(52)	53	13005	.00407535563244905805	.69349091226198538066
189	(50)	(52)	2	10404	.00019223375624759707	.69368314601823297773
190	(50)	(49)	1	9801	.00010203040506070809	.69378517642329368582
191	(50)	(47)	3	9409	.00031884366032522053	.69410402008361890635
192	(50)	(49)	1	9801	.00010203040506070809	.69420605048867961444
193	(50)	(46)	4	9216	.00043402777777777777	.69464007826645739221
194	(50)	(50)	0	10000	0	.69464007826645739221
195	(50)	(47)	3	9409	.00031884366032522053	.69495892192678261274
196	(50)	(45)	5	9025	.00055401662049861495	.69551293854728122769
197	(50)	(48)	2	9604	.00020824656393169512	.69572118511121292281
198	(50)	(62)	12	12544	.00095663265306122448	.69667781776427414729
199	(metric_0),(60)	(82),(86)	108	28040	.00385164051355206847	.70052945827782621576
200	(metric_0),(60)	(86),(82)	108	27560	.00391872278664731494	.70444818106447353070
201	(60)	(82)	22	20164	.00109105336242808966	.70553923442690162036
202	(90)	(69)	21	25281	.00083066334401329061	.70636989777091491097
203	(metric),(metric_0),(not),(found),(in),(TxMatrix),(array)	(60),(59),(60),(52),(56),(61),(59)	407	23723	.01715634616195253551	.72352624393286744648
204	(70)	(59)	11	16641	.00066101796767021212	.72418726190053765860
205	(60)	(60)	0	14400	0	.72418726190053765860
206	(60)	(52)	8	12544	.00063775510204081632	.72482501700257847492
207	(metric_0),(50)	(56),(61)	67	15457	.00433460568027430937	.72915962268285278429
208	(50)	(61)	11	12321	.00089278467656846035	.73005240735942124464
209	(60)	(59)	1	14161	.00007061648188687239	.73012302384130811703
210	(60)	(71)	11	17161	.00064098828739583940	.73076401212870395643
211	(metric),(metric_0),(not),(found),(in),(TxMatrix),(array)	(61),(63),(65),(63),(70),(74),(84)	480	33316	.01440749189578580862	.74517150402448976505
212	(70)	(63)	7	17689	.00039572615749901068	.74556723018198877573
213	(60)	(65)	5	15625	.00032000000000000000	.74588723018198877573
214	(metric_0),(70)	(63),(70)	63	23569	.00267300267300267300	.74856023285499144873
215	(70)	(70)	0	19600	0	.74856023285499144873
216	(60)	(74)	14	17956	.00077968367119625751	.74933991652618770624
217	(metric_0),(70)	(84),(77)	91	28665	.00317460317460317460	.75251451970079088084
218	(80)	(77)	3	24649	.00012170879143170108	.75263622849222258192
219	(80)	(83)	3	26569	.00011291354586171854	.75274914203808430046
220	(80)	(91)	11	29241	.00037618412502992373	.75312532616311422419
221	(metric),(metric_0),(not),(found),(in),(TxMatrix),(array)	(74),(71),(62),(59),(55),(56),(59)	436	27484	.01586377528743996507	.76898910145055418926
222	(90)	(71)	19	25921	.00073299641217545619	.76972209786272964545
223	(70)	(62)	8	17424	.00045913682277318640	.77018123468550283185
224	(metric_0),(60)	(59),(55)	64	16706	.00383095893690889500	.77401219362241172685
225	(60)	(55)	5	13225	.00037807183364839319	.77439026545606012004
226	(60)	(56)	4	13456	.00029726516052318668	.77468753061658330672
227	(60)	(59)	1	14161	.00007061648188687239	.77475814709847017911
228	(60)	(67)	7	16129	.00043400086800173600	.77519214796647191511
229	(metric_0),(70)	(75),(54)	91	21001	.00433312699395266892	.77952527496042458403
230	(70)	(54)	16	15376	.00104058272632674297	.78056585768675132700
231	(70)	(43)	27	12769	.00211449604510924896	.78268035373186057596
232	(70)	(30)	40	10000	.00400000000000000000	.78668035373186057596
233	(70)	(29)	41	9801	.00418324660748903173	.79086360033934960769
234	(30)	(26)	4	3136	.00127551020408163265	.79213911054343124034
235	(30)	(27)	3	3249	.00092336103416435826	.79306247157759559860
236	(30)	(23)	7	2809	.00249199003203987184	.79555446160963547044
237	(metric),(metric_0),(not),(found),(in),(TxMatrix),(array)	(22),(17),(18),(17),(15),(14),(11)	114	1928	.05912863070539419087	.85468309231502966131
238	(20)	(17)	3	1369	.00219138056975894813	.85687447288478860944
239	(20)	(18)	2	1444	.00138504155124653739	.85825951443603514683
240	(20)	(17)	3	1369	.00219138056975894813	.86045089500579409496
241	(20)	(15)	5	1225	.00408163265306122448	.86453252765885531944
242	(20)	(14)	6	1156	.00519031141868512110	.86972283907754044054
243	(metric),(metric_0),(not),(found),(in),(TxMatrix),(array)	(11),(12),(13),(17),(12),(10),(12)	87	1111	.07830783078307830783	.94803066986061874837
244	(10)	(12)	2	484	.00413223140495867768	.95216290126557742605
245	(10)	(13)	3	529	.00567107750472589792	.95783397877030332397
246	(10)	(17)	7	729	.00960219478737997256	.96743617355768329653
247	(metric),(metric_0),(not),(found),(in),(TxMatrix),(array)	(12),(10),(12),(11),(12),(11),(11)	79	895	.08826815642458100558	1.05570432998226430211
248	(10)	(10)	0	400	0	1.05570432998226430211
249	(10)	(12)	2	484	.00413223140495867768	1.05983656138722297979
250	(10)	(11)	1	441	.00226757369614512471	1.06210413508336810450
251	(10)	(12)	2	484	.00413223140495867768	1.06623636648832678218
252	(10)	(11)	1	441	.00226757369614512471	1.06850394018447190689
253	(10)	(11)	1	441	.00226757369614512471	1.07077151388061703160
254	(10)	(9)	1	361	.00277008310249307479	1.07354159698311010639
255	(10)	(8)	2	324	.00617283950617283950	1.07971443648928294589
256	(10)	(8)	2	324	.00617283950617283950	1.08588727599545578539
257	(10)	(13)	3	529	.00567107750472589792	1.09155835350018168331
258	(10)	(18)	8	784	.01020408163265306122	1.10176243513283474453
259	(10)	(18)	8	784	.01020408163265306122	1.11196651676548780575
260	(20)	(18)	2	1444	.00138504155124653739	1.11335155831673434314
261	(20)	(17)	3	1369	.00219138056975894813	1.11554293888649329127
262	(20)	(16)	4	1296	.00308641975308641975	1.11862935863957971102
263	(20)	(15)	5	1225	.00408163265306122448	1.12271099129264093550
264	(20)	(14)	6	1156	.00519031141868512110	1.12790130271132605660
265	(metric_0),(10)	(9),(9)	10	442	.02262443438914027149	1.15052573710046632809
266	(10)	(9)	1	361	.00277008310249307479	1.15329582020295940288
267	(10)	(12)	2	484	.00413223140495867768	1.15742805160791808056
268	(10)	(14)	4	576	.00694444444444444444	1.16437249605236252500
269	(10)	(15)	5	625	.00800000000000000000	1.17237249605236252500
270	(metric_0),(20)	(19),(21)	20	2042	.00979431929480901077	1.18216681534717153577
271	(20)	(21)	1	1681	.00059488399762046400	1.18276169934479199977
272	(20)	(20)	0	1600	0	1.18276169934479199977
273	(20)	(24)	4	1936	.00206611570247933884	1.18482781504727133861
274	(20)	(30)	10	2500	.00400000000000000000	1.18882781504727133861
275	(metric_0),(30)	(28),(26)	32	3920	.00816326530612244897	1.19699108035339378758
276	(30)	(26)	4	3136	.00127551020408163265	1.19826659055747542023
277	(30)	(28)	2	3364	.00059453032104637336	1.19886112087852179359
278	(30)	(35)	5	4225	.00118343195266272189	1.20004455283118451548
279	(metric),(metric_0),(not),(found),(in),(TxMatrix),(array)	(40),(34),(40),(40),(43),(46),(47)	290	12130	.02390766694146743610	1.22395221977265195158
280	(40)	(34)	6	5476	.00109569028487947406	1.22504791005753142564
281	(metric_0),(30)	(40),(40)	50	6500	.00769230769230769230	1.23274021774983911794
282	(30)	(40)	10	4900	.00204081632653061224	1.23478103407636973018
283	(40)	(43)	3	6889	.00043547684714762665	1.23521651092351735683
284	(40)	(46)	6	7396	.00081124932395889670	1.23602776024747625353
285	(metric_0),(50)	(47),(51)	48	12410	.00386784850926672038	1.23989560875674297391
286	(50)	(51)	1	10201	.00009802960494069208	1.23999363836168366599
287	(50)	(71)	21	14641	.00143432825626664845	1.24142796661795031444
288	(metric_0),(70)	(55),(48)	77	16949	.00454304088736798631	1.24597100750531830075
289	(70)	(48)	22	13924	.00158000574547543809	1.24755101325079373884
290	(70)	(52)	18	14884	.00120935232464391292	1.24876036557543765176
291	(50)	(60)	10	12100	.00082644628099173553	1.24958681185642938729
292	(metric),(metric_0),(not),(found),(in),(TxMatrix),(array)	(51),(48),(56),(51),(44),(48),(56)	354	18018	.01964701964701964701	1.26923383150344903430
293	(60)	(48)	12	11664	.00102880658436213991	1.27026263808781117421
294	(50)	(56)	6	11236	.00053399786400854396	1.27079663595181971817
295	(metric_0),(60)	(51),(44)	67	13417	.00499366475367071625	1.27579030070549043442
296	(50)	(44)	6	8836	.00067904028972385694	1.27646934099521429136
297	(60)	(48)	12	11664	.00102880658436213991	1.27749814757957643127
298	(40)	(56)	16	9216	.00173611111111111111	1.27923425869068754238
299	(metric_0),(60)	(59),(58)	61	17405	.00350474001723642631	1.28273899870792396869
300	(60)	(58)	2	13924	.00014363688595231255	1.28288263559387628124
301	(60)	(60)	0	14400	0	1.28288263559387628124
302	(60)	(80)	20	19600	.00102040816326530612	1.28390304375714158736
303	(metric),(metric_0),(not),(found),(in),(TxMatrix),(array)	(72),(61),(60),(62),(62),(61),(53)	431	26723	.01612842869438311566	1.30003147245152470302
304	(80)	(61)	19	19881	.00095568633368542829	1.30098715878521013131
305	(80)	(60)	20	19600	.00102040816326530612	1.30200756694847543743
306	(60)	(62)	2	14884	.00013437248051599032	1.30214193942899142775
307	(60)	(62)	2	14884	.00013437248051599032	1.30227631190950741807
308	(60)	(61)	1	14641	.00006830134553650706	1.30234461325504392513
309	(60)	(53)	7	12769	.00054820267836165713	1.30289281593340558226
310	(metric_0),(50)	(57),(72)	79	18133	.00435669773341421717	1.30724951366681979943
311	(50)	(72)	22	14884	.00147809728567589357	1.30872761095249569300
312	(50)	(64)	14	12996	.00107725453985841797	1.30980486549235411097
313	(70)	(67)	3	18769	.00015983803079546059	1.30996470352314957156
314	(60)	(60)	0	14400	0	1.30996470352314957156
315	(70)	(53)	17	15129	.00112366977328309868	1.31108837329643267024
316	(metric_0),(50)	(59),(69)	78	17642	.00442126742999659902	1.31550964072642926926
317	(50)	(69)	19	14161	.00134171315585057552	1.31685135388227984478
318	(50)	(55)	5	11025	.00045351473922902494	1.31730486862150886972
319	(70)	(53)	17	15129	.00112366977328309868	1.31842853839479196840
320	(metric),(metric_0),(not),(found),(in),(TxMatrix),(array)	(56),(71),(63),(65),(67),(59),(60)	441	27941	.01578325757846891664	1.33421179597326088504
321	(60)	(71)	11	17161	.00064098828739583940	1.33485278426065672444
322	(50)	(63)	13	12769	.00101809068838593468	1.33587087494904265912
323	(70)	(65)	5	18225	.00027434842249657064	1.33614522337153922976
324	(60)	(67)	7	16129	.00043400086800173600	1.33657922423954096576
325	(metric_0),(70)	(59),(60)	69	20381	.00338550610863058731	1.33996473034817155307
326	(70)	(60)	10	16900	.00059171597633136094	1.34055644632450291401
327	(60)	(59)	1	14161	.00007061648188687239	1.34062706280638978640
328	(60)	(57)	3	13689	.00021915406530791146	1.34084621687169769786
329	(60)	(60)	0	14400	0	1.34084621687169769786
330	(60)	(57)	3	13689	.00021915406530791146	1.34106537093700560932
331	(60)	(52)	8	12544	.00063775510204081632	1.34170312603904642564
332	(metric_0),(50)	(48),(49)	49	12105	.00404791408508880627	1.34575104012413523191
333	(50)	(49)	1	9801	.00010203040506070809	1.34585307052919594000
334	(50)	(50)	0	10000	0	1.34585307052919594000
335	(50)	(42)	8	8464	.00094517958412098298	1.34679825011331692298
336	(metric_0),(40)	(47),(41)	48	8770	.00547320410490307867	1.35227145421822000165
337	(40)	(41)	1	6561	.00015241579027587258	1.35242387000849587423
338	(50)	(45)	5	9025	.00055401662049861495	1.35297788662899448918
339	(40)	(49)	9	7921	.00113622017422042671	1.35411410680321491589
340	(metric),(metric_0),(not),(found),(in),(TxMatrix),(array)	(48),(45),(45),(44),(41),(40),(44)	307	13507	.02272895535648182423	1.37684306215969674012
341	(50)	(45)	5	9025	.00055401662049861495	1.37739707878019535507
342	(50)	(45)	5	9025	.00055401662049861495	1.37795109540069397002
343	(50)	(44)	6	8836	.00067904028972385694	1.37863013569041782696
344	(metric),(metric_0),(not),(found),(in),(TxMatrix),(array)	(41),(40),(44),(48),(65),(74),(58)	370	20586	.01797337996696784222	1.39660351565738566918
345	(40)	(40)	0	6400	0	1.39660351565738566918
346	(40)	(44)	4	7056	.00056689342403628117	1.39717040908142195035
347	(40)	(48)	8	7744	.00103305785123966942	1.39820346693266161977
348	(metric),(metric_0),(not),(found),(in),(TxMatrix),(array)	(65),(74),(58),(61),(71),(67),(69)	465	31077	.01496283425041027126	1.41316630118307189103
349	(50)	(74)	24	15376	.00156087408949011446	1.41472717527256200549
350	(70)	(58)	12	16384	.00073242187500000000	1.41545959714756200549
351	(metric_0),(60)	(61),(71)	72	20882	.00344794559908054784	1.41890754274664255333
352	(60)	(71)	11	17161	.00064098828739583940	1.41954853103403839273
353	(metric_0),(70)	(67),(69)	68	23810	.00285594288114237715	1.42240447391518076988
354	(70)	(69)	1	19321	.00005175715542673774	1.42245623107060750762
355	(70)	(56)	14	15876	.00088183421516754850	1.42333806528577505612
356	(metric_0),(60)	(59),(66)	65	19357	.00335795836131631967	1.42669602364709137579
357	(60)	(66)	6	15876	.00037792894935752078	1.42707395259644889657
358	(metric),(metric_0),(not),(found),(in),(TxMatrix),(array)	(64),(68),(70),(64),(64),(61),(62)	453	29377	.01542022670796881914	1.44249417930441771571
359	(70)	(68)	2	19044	.00010501995379122033	1.44259919925820893604
360	(60)	(70)	10	16900	.00059171597633136094	1.44319091523454029698
361	(metric_0),(70)	(64),(64)	70	22052	.00317431525485216760	1.44636523048939246458
362	(60)	(64)	4	15376	.00026014568158168574	1.44662537617097415032
363	(60)	(61)	1	14641	.00006830134553650706	1.44669367751651065738
364	(60)	(62)	2	14884	.00013437248051599032	1.44682804999702664770
365	(60)	(59)	1	14161	.00007061648188687239	1.44689866647891352009
366	(60)	(59)	1	14161	.00007061648188687239	1.44696928296080039248
367	(60)	(59)	1	14161	.00007061648188687239	1.44703989944268726487
368	(60)	(57)	3	13689	.00021915406530791146	1.44725905350799517633
369	(60)	(53)	7	12769	.00054820267836165713	1.44780725618635683346
370	(metric_0),(50)	(56),(49)	57	12937	.00440596738038185050	1.45221322356673868396
371	(50)	(49)	1	9801	.00010203040506070809	1.45231525397179939205
372	(60)	(43)	17	10609	.00160241304552738241	1.45391766701732677446
373	(metric_0),(40)	(44),(39)	45	8177	.00550324079735844441	1.45942090781468521887
374	(40)	(39)	1	6241	.00016023073225444640	1.45958113854693966527
375	(40)	(39)	1	6241	.00016023073225444640	1.45974136927919411167
376	(40)	(37)	3	5929	.00050598751897453196	1.46024735679816864363
