counter	predict	actual	diff	sqsum	frac	sum
109	(90)	(97)	7	34969	.00020017729989419199	.18623354685989116868
110	(90)	(96)	6	34596	.00017343045438779049	.18640697731427895917
111	(90)	(96)	6	34596	.00017343045438779049	.18658040776866674966
112	(90)	(96)	6	34596	.00017343045438779049	.18675383822305454015
113	(90)	(95)	5	34225	.00014609203798392987	.18689993026103847002
114	(90)	(96)	6	34596	.00017343045438779049	.18707336071542626051
115	(90)	(97)	7	34969	.00020017729989419199	.18727353801532045250
116	(90)	(98)	8	35344	.00022634676324128564	.18749988477856173814
117	(90)	(99)	9	35721	.00025195263290501385	.18775183741146675199
118	(90)	(99)	9	35721	.00025195263290501385	.18800379004437176584
119	(90)	(99)	9	35721	.00025195263290501385	.18825574267727677969
120	(90)	(99)	9	35721	.00025195263290501385	.18850769531018179354
121	(90)	(99)	9	35721	.00025195263290501385	.18875964794308680739
122	(90)	(98)	8	35344	.00022634676324128564	.18898599470632809303
123	(90)	(97)	7	34969	.00020017729989419199	.18918617200622228502
124	(90)	(97)	7	34969	.00020017729989419199	.18938634930611647701
125	(90)	(97)	7	34969	.00020017729989419199	.18958652660601066900
126	(90)	(97)	7	34969	.00020017729989419199	.18978670390590486099
127	(90)	(96)	6	34596	.00017343045438779049	.18996013436029265148
128	(50)	(96)	46	21316	.00215800337774441733	.19211813773803706881
129	(50)	(96)	46	21316	.00215800337774441733	.19427614111578148614
130	(50)	(96)	46	21316	.00215800337774441733	.19643414449352590347
131	(50)	(97)	47	21609	.00217501966773103799	.19860916416125694146
132	(90)	(98)	8	35344	.00022634676324128564	.19883551092449822710
133	(90)	(99)	9	35721	.00025195263290501385	.19908746355740324095
134	(90)	(99)	9	35721	.00025195263290501385	.19933941619030825480
135	(90)	(99)	9	35721	.00025195263290501385	.19959136882321326865
136	(90)	(99)	9	35721	.00025195263290501385	.19984332145611828250
137	(90)	(98)	8	35344	.00022634676324128564	.20006966821935956814
138	(90)	(98)	8	35344	.00022634676324128564	.20029601498260085378
139	(90)	(97)	7	34969	.00020017729989419199	.20049619228249504577
140	(90)	(96)	6	34596	.00017343045438779049	.20066962273688283626
141	(90)	(96)	6	34596	.00017343045438779049	.20084305319127062675
142	(90)	(96)	6	34596	.00017343045438779049	.20101648364565841724
143	(90)	(96)	6	34596	.00017343045438779049	.20118991410004620773
144	(90)	(96)	6	34596	.00017343045438779049	.20136334455443399822
145	(90)	(96)	6	34596	.00017343045438779049	.20153677500882178871
146	(90)	(96)	6	34596	.00017343045438779049	.20171020546320957920
147	(90)	(97)	7	34969	.00020017729989419199	.20191038276310377119
148	(90)	(98)	8	35344	.00022634676324128564	.20213672952634505683
149	(90)	(99)	9	35721	.00025195263290501385	.20238868215925007068
150	(90)	(99)	9	35721	.00025195263290501385	.20264063479215508453
151	(90)	(99)	9	35721	.00025195263290501385	.20289258742506009838
152	(90)	(99)	9	35721	.00025195263290501385	.20314454005796511223
153	(90)	(99)	9	35721	.00025195263290501385	.20339649269087012608
154	(90)	(98)	8	35344	.00022634676324128564	.20362283945411141172
155	(90)	(97)	7	34969	.00020017729989419199	.20382301675400560371
156	(90)	(97)	7	34969	.00020017729989419199	.20402319405389979570
157	(90)	(96)	6	34596	.00017343045438779049	.20419662450828758619
158	(90)	(96)	6	34596	.00017343045438779049	.20437005496267537668
159	(90)	(96)	6	34596	.00017343045438779049	.20454348541706316717
160	(90)	(97)	7	34969	.00020017729989419199	.20474366271695735916
161	(90)	(96)	6	34596	.00017343045438779049	.20491709317134514965
162	(90)	(96)	6	34596	.00017343045438779049	.20509052362573294014
163	(90)	(96)	6	34596	.00017343045438779049	.20526395408012073063
164	(90)	(98)	8	35344	.00022634676324128564	.20549030084336201627
165	(90)	(98)	8	35344	.00022634676324128564	.20571664760660330191
166	(90)	(99)	9	35721	.00025195263290501385	.20596860023950831576
167	(90)	(99)	9	35721	.00025195263290501385	.20622055287241332961
168	(90)	(99)	9	35721	.00025195263290501385	.20647250550531834346
169	(90)	(98)	8	35344	.00022634676324128564	.20669885226855962910
170	(90)	(98)	8	35344	.00022634676324128564	.20692519903180091474
171	(90)	(97)	7	34969	.00020017729989419199	.20712537633169510673
172	(90)	(97)	7	34969	.00020017729989419199	.20732555363158929872
173	(90)	(97)	7	34969	.00020017729989419199	.20752573093148349071
174	(90)	(96)	6	34596	.00017343045438779049	.20769916138587128120
175	(90)	(96)	6	34596	.00017343045438779049	.20787259184025907169
176	(90)	(96)	6	34596	.00017343045438779049	.20804602229464686218
177	(90)	(96)	6	34596	.00017343045438779049	.20821945274903465267
178	(90)	(96)	6	34596	.00017343045438779049	.20839288320342244316
179	(90)	(97)	7	34969	.00020017729989419199	.20859306050331663515
180	(90)	(98)	8	35344	.00022634676324128564	.20881940726655792079
181	(90)	(98)	8	35344	.00022634676324128564	.20904575402979920643
182	(90)	(99)	9	35721	.00025195263290501385	.20929770666270422028
183	(90)	(99)	9	35721	.00025195263290501385	.20954965929560923413
184	(90)	(99)	9	35721	.00025195263290501385	.20980161192851424798
185	(90)	(99)	9	35721	.00025195263290501385	.21005356456141926183
186	(90)	(97)	7	34969	.00020017729989419199	.21025374186131345382
187	(90)	(97)	7	34969	.00020017729989419199	.21045391916120764581
188	(90)	(97)	7	34969	.00020017729989419199	.21065409646110183780
189	(90)	(97)	7	34969	.00020017729989419199	.21085427376099602979
190	(90)	(96)	6	34596	.00017343045438779049	.21102770421538382028
191	(90)	(96)	6	34596	.00017343045438779049	.21120113466977161077
192	(50)	(96)	46	21316	.00215800337774441733	.21335913804751602810
193	(50)	(96)	46	21316	.00215800337774441733	.21551714142526044543
194	(50)	(96)	46	21316	.00215800337774441733	.21767514480300486276
195	(50)	(97)	47	21609	.00217501966773103799	.21985016447073590075
196	(90)	(98)	8	35344	.00022634676324128564	.22007651123397718639
197	(90)	(99)	9	35721	.00025195263290501385	.22032846386688220024
198	(90)	(99)	9	35721	.00025195263290501385	.22058041649978721409
199	(90)	(99)	9	35721	.00025195263290501385	.22083236913269222794
200	(90)	(99)	9	35721	.00025195263290501385	.22108432176559724179
201	(90)	(99)	9	35721	.00025195263290501385	.22133627439850225564
202	(90)	(98)	8	35344	.00022634676324128564	.22156262116174354128
203	(90)	(97)	7	34969	.00020017729989419199	.22176279846163773327
204	(90)	(97)	7	34969	.00020017729989419199	.22196297576153192526
205	(90)	(97)	7	34969	.00020017729989419199	.22216315306142611725
206	(90)	(96)	6	34596	.00017343045438779049	.22233658351581390774
207	(90)	(96)	6	34596	.00017343045438779049	.22251001397020169823
208	(90)	(96)	6	34596	.00017343045438779049	.22268344442458948872
209	(90)	(96)	6	34596	.00017343045438779049	.22285687487897727921
210	(90)	(96)	6	34596	.00017343045438779049	.22303030533336506970
211	(90)	(96)	6	34596	.00017343045438779049	.22320373578775286019
212	(90)	(98)	8	35344	.00022634676324128564	.22343008255099414583
213	(90)	(98)	8	35344	.00022634676324128564	.22365642931423543147
214	(90)	(99)	9	35721	.00025195263290501385	.22390838194714044532
215	(90)	(99)	9	35721	.00025195263290501385	.22416033458004545917
216	(90)	(99)	9	35721	.00025195263290501385	.22441228721295047302
217	(90)	(99)	9	35721	.00025195263290501385	.22466423984585548687
218	(90)	(98)	8	35344	.00022634676324128564	.22489058660909677251
219	(90)	(96)	6	34596	.00017343045438779049	.22506401706348456300
220	(90)	(97)	7	34969	.00020017729989419199	.22526419436337875499
221	(90)	(94)	4	33856	.00011814744801512287	.22538234181139387786
222	(90)	(94)	4	33856	.00011814744801512287	.22550048925940900073
223	(90)	(97)	7	34969	.00020017729989419199	.22570066655930319272
224	(90)	(95)	5	34225	.00014609203798392987	.22584675859728712259
225	(90)	(96)	6	34596	.00017343045438779049	.22602018905167491308
226	(90)	(96)	6	34596	.00017343045438779049	.22619361950606270357
227	(90)	(95)	5	34225	.00014609203798392987	.22633971154404663344
228	(90)	(96)	6	34596	.00017343045438779049	.22651314199843442393
229	(90)	(97)	7	34969	.00020017729989419199	.22671331929832861592
230	(90)	(97)	7	34969	.00020017729989419199	.22691349659822280791
231	(90)	(98)	8	35344	.00022634676324128564	.22713984336146409355
232	(90)	(98)	8	35344	.00022634676324128564	.22736619012470537919
233	(90)	(97)	7	34969	.00020017729989419199	.22756636742459957118
234	(90)	(97)	7	34969	.00020017729989419199	.22776654472449376317
235	(90)	(86)	4	30976	.00012913223140495867	.22789567695589872184
236	(90)	(81)	9	29241	.00030778701138811942	.22820346396728684126
237	(80)	(67)	13	21609	.00060160118469156370	.22880506515197840496
238	(80)	(76)	4	24336	.00016436554898093359	.22896943070095933855
239	(80)	(84)	4	26896	.00014872099940511600	.22911815170036445455
240	(90)	(88)	2	31684	.00006312334301224592	.22918127504337670047
241	(90)	(89)	1	32041	.00003121001217190474	.22921248505554860521
242	(90)	(93)	3	33489	.00008958165367732688	.22930206670922593209
243	(90)	(94)	4	33856	.00011814744801512287	.22942021415724105496
244	(90)	(94)	4	33856	.00011814744801512287	.22953836160525617783
245	(90)	(92)	2	33124	.00006037918125830213	.22959874078651447996
246	(90)	(92)	2	33124	.00006037918125830213	.22965911996777278209
247	(90)	(92)	2	33124	.00006037918125830213	.22971949914903108422
248	(90)	(92)	2	33124	.00006037918125830213	.22977987833028938635
249	(90)	(93)	3	33489	.00008958165367732688	.22986945998396671323
250	(90)	(89)	1	32041	.00003121001217190474	.22990066999613861797
251	(90)	(91)	1	32761	.00003052409877598363	.22993119409491460160
252	(90)	(89)	1	32041	.00003121001217190474	.22996240410708650634
253	(90)	(87)	3	31329	.00009575792396820836	.23005816203105471470
254	(90)	(85)	5	30625	.00016326530612244897	.23022142733717716367
255	(90)	(86)	4	30976	.00012913223140495867	.23035055956858212234
256	(50)	(87)	37	18769	.00197133571314401406	.23232189528172613640
257	(50)	(88)	38	19044	.00199537912203318630	.23431727440375932270
258	(50)	(85)	35	18225	.00192043895747599451	.23623771336123531721
259	(50)	(87)	37	18769	.00197133571314401406	.23820904907437933127
260	(90)	(87)	3	31329	.00009575792396820836	.23830480699834753963
261	(90)	(87)	3	31329	.00009575792396820836	.23840056492231574799
262	(90)	(84)	6	30276	.00019817677368212445	.23859874169599787244
263	(90)	(81)	9	29241	.00030778701138811942	.23890652870738599186
264	(90)	(85)	5	30625	.00016326530612244897	.23906979401350844083
265	(90)	(74)	16	26896	.00059488399762046400	.23966467801112890483
266	(70)	(76)	6	21316	.00028147870144492400	.23994615671257382883
267	(70)	(75)	5	21025	.00023781212841854934	.24018396884099237817
268	(90)	(70)	20	25600	.00078125000000000000	.24096521884099237817
269	(90)	(69)	21	25281	.00083066334401329061	.24179588218500566878
270	(90)	(74)	16	26896	.00059488399762046400	.24239076618262613278
271	(90)	(77)	13	27889	.00046613360106135035	.24285689978368748313
272	(90)	(62)	28	23104	.00121191135734072022	.24406881114102820335
273	(90)	(73)	17	26569	.00063984342654973841	.24470865456757794176
274	(90)	(82)	8	29584	.00027041644131963223	.24497907100889757399
275	(90)	(69)	21	25281	.00083066334401329061	.24580973435291086460
276	(90)	(65)	25	24025	.00104058272632674297	.24685031707923760757
277	(90)	(57)	33	21609	.00152714146883243093	.24837745854807003850
278	(90)	(73)	17	26569	.00063984342654973841	.24901730197461977691
279	(90)	(80)	10	28900	.00034602076124567474	.24936332273586545165
280	(90)	(61)	29	22801	.00127187404061225384	.25063519677647770549
281	(90)	(61)	29	22801	.00127187404061225384	.25190707081708995933
282	(90)	(80)	10	28900	.00034602076124567474	.25225309157833563407
283	(90)	(82)	8	29584	.00027041644131963223	.25252350801965526630
284	(90)	(76)	14	27556	.00050805632167223109	.25303156434132749739
285	(90)	(79)	11	28561	.00038514057631035327	.25341670491763785066
286	(90)	(81)	9	29241	.00030778701138811942	.25372449192902597008
287	(90)	(80)	10	28900	.00034602076124567474	.25407051269027164482
288	(90)	(75)	15	27225	.00055096418732782369	.25462147687759946851
289	(90)	(57)	33	21609	.00152714146883243093	.25614861834643189944
290	(90)	(43)	47	17689	.00265701848606478602	.25880563683249668546
291	(90)	(54)	36	20736	.00173611111111111111	.26054174794360779657
292	(90)	(69)	21	25281	.00083066334401329061	.26137241128762108718
293	(90)	(78)	12	28224	.00042517006802721088	.26179758135564829806
294	(90)	(69)	21	25281	.00083066334401329061	.26262824469966158867
295	(90)	(73)	17	26569	.00063984342654973841	.26326808812621132708
296	(90)	(81)	9	29241	.00030778701138811942	.26357587513759944650
297	(90)	(79)	11	28561	.00038514057631035327	.26396101571390979977
298	(90)	(73)	17	26569	.00063984342654973841	.26460085914045953818
299	(90)	(59)	31	22201	.00139633349849105896	.26599719263895059714
300	(80)	(53)	27	17689	.00152637232178189835	.26752356496073249549
301	(80)	(72)	8	23104	.00034626038781163434	.26786982534854412983
302	(80)	(89)	9	28561	.00031511501698119813	.26818494036552532796
303	(80)	(88)	8	28224	.00028344671201814058	.26846838707754346854
304	(90)	(90)	0	32400	0	.26846838707754346854
305	(90)	(92)	2	33124	.00006037918125830213	.26852876625880177067
306	(90)	(97)	7	34969	.00020017729989419199	.26872894355869596266
307	(90)	(93)	3	33489	.00008958165367732688	.26881852521237328954
308	(90)	(96)	6	34596	.00017343045438779049	.26899195566676108003
309	(90)	(95)	5	34225	.00014609203798392987	.26913804770474500990
310	(90)	(94)	4	33856	.00011814744801512287	.26925619515276013277
311	(90)	(95)	5	34225	.00014609203798392987	.26940228719074406264
312	(90)	(98)	8	35344	.00022634676324128564	.26962863395398534828
313	(90)	(99)	9	35721	.00025195263290501385	.26988058658689036213
314	(90)	(99)	9	35721	.00025195263290501385	.27013253921979537598
315	(90)	(99)	9	35721	.00025195263290501385	.27038449185270038983
316	(90)	(99)	9	35721	.00025195263290501385	.27063644448560540368
317	(90)	(99)	9	35721	.00025195263290501385	.27088839711851041753
318	(90)	(99)	9	35721	.00025195263290501385	.27114034975141543138
319	(90)	(98)	8	35344	.00022634676324128564	.27136669651465671702
320	(50)	(97)	47	21609	.00217501966773103799	.27354171618238775501
321	(50)	(96)	46	21316	.00215800337774441733	.27569971956013217234
322	(50)	(99)	49	22201	.00220710778793748029	.27790682734806965263
323	(50)	(99)	49	22201	.00220710778793748029	.28011393513600713292
324	(90)	(99)	9	35721	.00025195263290501385	.28036588776891214677
325	(90)	(99)	9	35721	.00025195263290501385	.28061784040181716062
326	(80)	(99)	19	32041	.00059299023126619019	.28121083063308335081
327	(90)	(99)	9	35721	.00025195263290501385	.28146278326598836466
328	(70)	(99)	29	28561	.00101537061027274955	.28247815387626111421
329	(90)	(99)	9	35721	.00025195263290501385	.28273010650916612806
330	(90)	(99)	9	35721	.00025195263290501385	.28298205914207114191
331	(90)	(99)	9	35721	.00025195263290501385	.28323401177497615576
332	(90)	(99)	9	35721	.00025195263290501385	.28348596440788116961
333	(90)	(99)	9	35721	.00025195263290501385	.28373791704078618346
334	(90)	(99)	9	35721	.00025195263290501385	.28398986967369119731
335	(90)	(99)	9	35721	.00025195263290501385	.28424182230659621116
336	(90)	(99)	9	35721	.00025195263290501385	.28449377493950122501
337	(90)	(99)	9	35721	.00025195263290501385	.28474572757240623886
338	(90)	(99)	9	35721	.00025195263290501385	.28499768020531125271
339	(90)	(99)	9	35721	.00025195263290501385	.28524963283821626656
340	(90)	(99)	9	35721	.00025195263290501385	.28550158547112128041
341	(90)	(99)	9	35721	.00025195263290501385	.28575353810402629426
342	(90)	(99)	9	35721	.00025195263290501385	.28600549073693130811
343	(90)	(99)	9	35721	.00025195263290501385	.28625744336983632196
344	(90)	(99)	9	35721	.00025195263290501385	.28650939600274133581
345	(90)	(99)	9	35721	.00025195263290501385	.28676134863564634966
346	(90)	(99)	9	35721	.00025195263290501385	.28701330126855136351
347	(90)	(99)	9	35721	.00025195263290501385	.28726525390145637736
348	(90)	(99)	9	35721	.00025195263290501385	.28751720653436139121
349	(90)	(99)	9	35721	.00025195263290501385	.28776915916726640506
350	(90)	(99)	9	35721	.00025195263290501385	.28802111180017141891
351	(90)	(99)	9	35721	.00025195263290501385	.28827306443307643276
352	(90)	(99)	9	35721	.00025195263290501385	.28852501706598144661
353	(90)	(99)	9	35721	.00025195263290501385	.28877696969888646046
354	(90)	(99)	9	35721	.00025195263290501385	.28902892233179147431
355	(90)	(99)	9	35721	.00025195263290501385	.28928087496469648816
356	(90)	(99)	9	35721	.00025195263290501385	.28953282759760150201
357	(90)	(99)	9	35721	.00025195263290501385	.28978478023050651586
358	(90)	(99)	9	35721	.00025195263290501385	.29003673286341152971
359	(90)	(99)	9	35721	.00025195263290501385	.29028868549631654356
360	(90)	(99)	9	35721	.00025195263290501385	.29054063812922155741
361	(90)	(99)	9	35721	.00025195263290501385	.29079259076212657126
362	(90)	(99)	9	35721	.00025195263290501385	.29104454339503158511
363	(90)	(99)	9	35721	.00025195263290501385	.29129649602793659896
364	(80)	(99)	19	32041	.00059299023126619019	.29188948625920278915
365	(90)	(99)	9	35721	.00025195263290501385	.29214143889210780300
366	(80)	(99)	19	32041	.00059299023126619019	.29273442912337399319
367	(90)	(99)	9	35721	.00025195263290501385	.29298638175627900704
368	(90)	(99)	9	35721	.00025195263290501385	.29323833438918402089
369	(90)	(99)	9	35721	.00025195263290501385	.29349028702208903474
370	(90)	(99)	9	35721	.00025195263290501385	.29374223965499404859
371	(90)	(99)	9	35721	.00025195263290501385	.29399419228789906244
372	(90)	(99)	9	35721	.00025195263290501385	.29424614492080407629
373	(90)	(99)	9	35721	.00025195263290501385	.29449809755370909014
374	(90)	(99)	9	35721	.00025195263290501385	.29475005018661410399
375	(90)	(99)	9	35721	.00025195263290501385	.29500200281951911784
376	(90)	(99)	9	35721	.00025195263290501385	.29525395545242413169
377	(90)	(99)	9	35721	.00025195263290501385	.29550590808532914554
378	(90)	(99)	9	35721	.00025195263290501385	.29575786071823415939
379	(90)	(99)	9	35721	.00025195263290501385	.29600981335113917324
380	(90)	(99)	9	35721	.00025195263290501385	.29626176598404418709
381	(90)	(99)	9	35721	.00025195263290501385	.29651371861694920094
382	(90)	(99)	9	35721	.00025195263290501385	.29676567124985421479
383	(90)	(99)	9	35721	.00025195263290501385	.29701762388275922864
384	(50)	(99)	49	22201	.00220710778793748029	.29922473167069670893
385	(50)	(99)	49	22201	.00220710778793748029	.30143183945863418922
386	(50)	(99)	49	22201	.00220710778793748029	.30363894724657166951
387	(50)	(99)	49	22201	.00220710778793748029	.30584605503450914980
388	(90)	(99)	9	35721	.00025195263290501385	.30609800766741416365
389	(90)	(99)	9	35721	.00025195263290501385	.30634996030031917750
390	(90)	(99)	9	35721	.00025195263290501385	.30660191293322419135
391	(90)	(99)	9	35721	.00025195263290501385	.30685386556612920520
392	(90)	(99)	9	35721	.00025195263290501385	.30710581819903421905
393	(90)	(99)	9	35721	.00025195263290501385	.30735777083193923290
394	(90)	(99)	9	35721	.00025195263290501385	.30760972346484424675
395	(90)	(99)	9	35721	.00025195263290501385	.30786167609774926060
396	(90)	(99)	9	35721	.00025195263290501385	.30811362873065427445
397	(90)	(99)	9	35721	.00025195263290501385	.30836558136355928830
398	(90)	(99)	9	35721	.00025195263290501385	.30861753399646430215
399	(90)	(99)	9	35721	.00025195263290501385	.30886948662936931600
400	(90)	(99)	9	35721	.00025195263290501385	.30912143926227432985
401	(90)	(99)	9	35721	.00025195263290501385	.30937339189517934370
402	(90)	(99)	9	35721	.00025195263290501385	.30962534452808435755
403	(90)	(99)	9	35721	.00025195263290501385	.30987729716098937140
404	(90)	(99)	9	35721	.00025195263290501385	.31012924979389438525
405	(90)	(99)	9	35721	.00025195263290501385	.31038120242679939910
406	(90)	(99)	9	35721	.00025195263290501385	.31063315505970441295
407	(90)	(99)	9	35721	.00025195263290501385	.31088510769260942680
408	(90)	(99)	9	35721	.00025195263290501385	.31113706032551444065
409	(90)	(99)	9	35721	.00025195263290501385	.31138901295841945450
410	(90)	(99)	9	35721	.00025195263290501385	.31164096559132446835
411	(90)	(99)	9	35721	.00025195263290501385	.31189291822422948220
412	(90)	(99)	9	35721	.00025195263290501385	.31214487085713449605
413	(90)	(99)	9	35721	.00025195263290501385	.31239682349003950990
414	(90)	(99)	9	35721	.00025195263290501385	.31264877612294452375
415	(90)	(99)	9	35721	.00025195263290501385	.31290072875584953760
416	(90)	(99)	9	35721	.00025195263290501385	.31315268138875455145
417	(90)	(99)	9	35721	.00025195263290501385	.31340463402165956530
418	(90)	(99)	9	35721	.00025195263290501385	.31365658665456457915
419	(90)	(99)	9	35721	.00025195263290501385	.31390853928746959300
420	(90)	(99)	9	35721	.00025195263290501385	.31416049192037460685
421	(90)	(99)	9	35721	.00025195263290501385	.31441244455327962070
422	(90)	(99)	9	35721	.00025195263290501385	.31466439718618463455
423	(90)	(99)	9	35721	.00025195263290501385	.31491634981908964840
