counter	predict	actual	diff	sqsum	frac	sum
1315	(60)	(67)	7	16129	.00043400086800173600	143.25285479407315648884
1316	(20)	(69)	49	7921	.00618608761520010099	143.25904088168835658983
1317	(70)	(68)	2	19044	.00010501995379122033	143.25914590164214781016
1318	(70)	(68)	2	19044	.00010501995379122033	143.25925092159593903049
1319	(70)	(68)	2	19044	.00010501995379122033	143.25935594154973025082
1320	(70)	(68)	2	19044	.00010501995379122033	143.25946096150352147115
1321	(70)	(68)	2	19044	.00010501995379122033	143.25956598145731269148
1322	(70)	(68)	2	19044	.00010501995379122033	143.25967100141110391181
1323	(70)	(68)	2	19044	.00010501995379122033	143.25977602136489513214
1324	(70)	(68)	2	19044	.00010501995379122033	143.25988104131868635247
1325	(70)	(68)	2	19044	.00010501995379122033	143.25998606127247757280
1326	(70)	(71)	1	19881	.00005029928072028569	143.26003636055319785849
1327	(70)	(70)	0	19600	0	143.26003636055319785849
1328	(70)	(73)	3	20449	.00014670644041273411	143.26018306699361059260
1329	(70)	(73)	3	20449	.00014670644041273411	143.26032977343402332671
1330	(70)	(73)	3	20449	.00014670644041273411	143.26047647987443606082
1331	(70)	(73)	3	20449	.00014670644041273411	143.26062318631484879493
1332	(70)	(73)	3	20449	.00014670644041273411	143.26076989275526152904
1333	(10)	(73)	63	6889	.00914501379010015967	143.26991490654536168871
1334	(70)	(73)	3	20449	.00014670644041273411	143.27006161298577442282
1335	(70)	(74)	4	20736	.00019290123456790123	143.27025451422034232405
1336	(70)	(73)	3	20449	.00014670644041273411	143.27040122066075505816
1337	(70)	(73)	3	20449	.00014670644041273411	143.27054792710116779227
1338	(70)	(78)	8	21904	.00036523009495982468	143.27091315719612761695
1339	(10)	(80)	70	8100	.00864197530864197530	143.27955513250476959225
1340	(10)	(84)	74	8836	.00837483023992756903	143.28792996274469716128
1341	(80)	(84)	4	26896	.00014872099940511600	143.28807868374410227728
1342	(80)	(84)	4	26896	.00014872099940511600	143.28822740474350739328
1343	(80)	(84)	4	26896	.00014872099940511600	143.28837612574291250928
1344	(80)	(84)	4	26896	.00014872099940511600	143.28852484674231762528
1345	(80)	(84)	4	26896	.00014872099940511600	143.28867356774172274128
1346	(80)	(84)	4	26896	.00014872099940511600	143.28882228874112785728
1347	(80)	(84)	4	26896	.00014872099940511600	143.28897100974053297328
1348	(80)	(84)	4	26896	.00014872099940511600	143.28911973073993808928
1349	(80)	(84)	4	26896	.00014872099940511600	143.28926845173934320528
1350	(80)	(84)	4	26896	.00014872099940511600	143.28941717273874832128
1351	(80)	(84)	4	26896	.00014872099940511600	143.28956589373815343728
1352	(80)	(84)	4	26896	.00014872099940511600	143.28971461473755855328
1353	(80)	(84)	4	26896	.00014872099940511600	143.28986333573696366928
1354	(80)	(84)	4	26896	.00014872099940511600	143.29001205673636878528
1355	(80)	(84)	4	26896	.00014872099940511600	143.29016077773577390128
1356	(80)	(84)	4	26896	.00014872099940511600	143.29030949873517901728
1357	(80)	(84)	4	26896	.00014872099940511600	143.29045821973458413328
1358	(10)	(84)	74	8836	.00837483023992756903	143.29883304997451170231
1359	(80)	(84)	4	26896	.00014872099940511600	143.29898177097391681831
