counter	predict	actual	diff	sqsum	frac	sum
109	(50)	(97)	47	21609	.00217501966773103799	.23716013946064403823
110	(50)	(96)	46	21316	.00215800337774441733	.23931814283838845556
111	(50)	(96)	46	21316	.00215800337774441733	.24147614621613287289
112	(50)	(96)	46	21316	.00215800337774441733	.24363414959387729022
113	(50)	(95)	45	21025	.00214030915576694411	.24577445874964423433
114	(50)	(96)	46	21316	.00215800337774441733	.24793246212738865166
115	(50)	(97)	47	21609	.00217501966773103799	.25010748179511968965
116	(50)	(98)	48	21904	.00219138056975894813	.25229886236487863778
117	(50)	(99)	49	22201	.00220710778793748029	.25450597015281611807
118	(50)	(99)	49	22201	.00220710778793748029	.25671307794075359836
119	(50)	(99)	49	22201	.00220710778793748029	.25892018572869107865
120	(50)	(99)	49	22201	.00220710778793748029	.26112729351662855894
121	(50)	(99)	49	22201	.00220710778793748029	.26333440130456603923
122	(50)	(98)	48	21904	.00219138056975894813	.26552578187432498736
123	(50)	(97)	47	21609	.00217501966773103799	.26770080154205602535
124	(50)	(97)	47	21609	.00217501966773103799	.26987582120978706334
125	(50)	(97)	47	21609	.00217501966773103799	.27205084087751810133
126	(50)	(97)	47	21609	.00217501966773103799	.27422586054524913932
127	(50)	(96)	46	21316	.00215800337774441733	.27638386392299355665
128	(50)	(96)	46	21316	.00215800337774441733	.27854186730073797398
129	(50)	(96)	46	21316	.00215800337774441733	.28069987067848239131
130	(50)	(96)	46	21316	.00215800337774441733	.28285787405622680864
131	(50)	(97)	47	21609	.00217501966773103799	.28503289372395784663
132	(50)	(98)	48	21904	.00219138056975894813	.28722427429371679476
133	(50)	(99)	49	22201	.00220710778793748029	.28943138208165427505
134	(50)	(99)	49	22201	.00220710778793748029	.29163848986959175534
135	(50)	(99)	49	22201	.00220710778793748029	.29384559765752923563
136	(50)	(99)	49	22201	.00220710778793748029	.29605270544546671592
137	(50)	(98)	48	21904	.00219138056975894813	.29824408601522566405
138	(50)	(98)	48	21904	.00219138056975894813	.30043546658498461218
139	(50)	(97)	47	21609	.00217501966773103799	.30261048625271565017
140	(50)	(96)	46	21316	.00215800337774441733	.30476848963046006750
141	(50)	(96)	46	21316	.00215800337774441733	.30692649300820448483
142	(50)	(96)	46	21316	.00215800337774441733	.30908449638594890216
143	(50)	(96)	46	21316	.00215800337774441733	.31124249976369331949
144	(50)	(96)	46	21316	.00215800337774441733	.31340050314143773682
145	(50)	(96)	46	21316	.00215800337774441733	.31555850651918215415
146	(50)	(96)	46	21316	.00215800337774441733	.31771650989692657148
147	(50)	(97)	47	21609	.00217501966773103799	.31989152956465760947
148	(50)	(98)	48	21904	.00219138056975894813	.32208291013441655760
149	(50)	(99)	49	22201	.00220710778793748029	.32429001792235403789
150	(50)	(99)	49	22201	.00220710778793748029	.32649712571029151818
151	(50)	(99)	49	22201	.00220710778793748029	.32870423349822899847
152	(50)	(99)	49	22201	.00220710778793748029	.33091134128616647876
153	(50)	(99)	49	22201	.00220710778793748029	.33311844907410395905
154	(50)	(98)	48	21904	.00219138056975894813	.33530982964386290718
155	(50)	(97)	47	21609	.00217501966773103799	.33748484931159394517
156	(50)	(97)	47	21609	.00217501966773103799	.33965986897932498316
157	(50)	(96)	46	21316	.00215800337774441733	.34181787235706940049
158	(50)	(96)	46	21316	.00215800337774441733	.34397587573481381782
159	(50)	(96)	46	21316	.00215800337774441733	.34613387911255823515
160	(50)	(97)	47	21609	.00217501966773103799	.34830889878028927314
161	(50)	(96)	46	21316	.00215800337774441733	.35046690215803369047
162	(50)	(96)	46	21316	.00215800337774441733	.35262490553577810780
163	(50)	(96)	46	21316	.00215800337774441733	.35478290891352252513
164	(50)	(98)	48	21904	.00219138056975894813	.35697428948328147326
165	(50)	(98)	48	21904	.00219138056975894813	.35916567005304042139
166	(50)	(99)	49	22201	.00220710778793748029	.36137277784097790168
167	(50)	(99)	49	22201	.00220710778793748029	.36357988562891538197
168	(50)	(99)	49	22201	.00220710778793748029	.36578699341685286226
169	(50)	(98)	48	21904	.00219138056975894813	.36797837398661181039
170	(50)	(98)	48	21904	.00219138056975894813	.37016975455637075852
171	(50)	(97)	47	21609	.00217501966773103799	.37234477422410179651
172	(50)	(97)	47	21609	.00217501966773103799	.37451979389183283450
173	(50)	(97)	47	21609	.00217501966773103799	.37669481355956387249
174	(50)	(96)	46	21316	.00215800337774441733	.37885281693730828982
175	(50)	(96)	46	21316	.00215800337774441733	.38101082031505270715
176	(50)	(96)	46	21316	.00215800337774441733	.38316882369279712448
177	(50)	(96)	46	21316	.00215800337774441733	.38532682707054154181
178	(50)	(96)	46	21316	.00215800337774441733	.38748483044828595914
179	(50)	(97)	47	21609	.00217501966773103799	.38965985011601699713
180	(50)	(98)	48	21904	.00219138056975894813	.39185123068577594526
181	(50)	(98)	48	21904	.00219138056975894813	.39404261125553489339
182	(50)	(99)	49	22201	.00220710778793748029	.39624971904347237368
183	(50)	(99)	49	22201	.00220710778793748029	.39845682683140985397
184	(50)	(99)	49	22201	.00220710778793748029	.40066393461934733426
185	(50)	(99)	49	22201	.00220710778793748029	.40287104240728481455
186	(50)	(97)	47	21609	.00217501966773103799	.40504606207501585254
187	(50)	(97)	47	21609	.00217501966773103799	.40722108174274689053
188	(50)	(97)	47	21609	.00217501966773103799	.40939610141047792852
189	(50)	(97)	47	21609	.00217501966773103799	.41157112107820896651
190	(50)	(96)	46	21316	.00215800337774441733	.41372912445595338384
191	(50)	(96)	46	21316	.00215800337774441733	.41588712783369780117
192	(50)	(96)	46	21316	.00215800337774441733	.41804513121144221850
193	(50)	(96)	46	21316	.00215800337774441733	.42020313458918663583
194	(50)	(96)	46	21316	.00215800337774441733	.42236113796693105316
195	(50)	(97)	47	21609	.00217501966773103799	.42453615763466209115
196	(50)	(98)	48	21904	.00219138056975894813	.42672753820442103928
197	(50)	(99)	49	22201	.00220710778793748029	.42893464599235851957
198	(50)	(99)	49	22201	.00220710778793748029	.43114175378029599986
199	(50)	(99)	49	22201	.00220710778793748029	.43334886156823348015
200	(50)	(99)	49	22201	.00220710778793748029	.43555596935617096044
201	(50)	(99)	49	22201	.00220710778793748029	.43776307714410844073
202	(50)	(98)	48	21904	.00219138056975894813	.43995445771386738886
203	(50)	(97)	47	21609	.00217501966773103799	.44212947738159842685
204	(50)	(97)	47	21609	.00217501966773103799	.44430449704932946484
205	(50)	(97)	47	21609	.00217501966773103799	.44647951671706050283
206	(50)	(96)	46	21316	.00215800337774441733	.44863752009480492016
207	(50)	(96)	46	21316	.00215800337774441733	.45079552347254933749
208	(50)	(96)	46	21316	.00215800337774441733	.45295352685029375482
209	(50)	(96)	46	21316	.00215800337774441733	.45511153022803817215
210	(50)	(96)	46	21316	.00215800337774441733	.45726953360578258948
211	(50)	(96)	46	21316	.00215800337774441733	.45942753698352700681
212	(50)	(98)	48	21904	.00219138056975894813	.46161891755328595494
213	(50)	(98)	48	21904	.00219138056975894813	.46381029812304490307
214	(50)	(99)	49	22201	.00220710778793748029	.46601740591098238336
215	(50)	(99)	49	22201	.00220710778793748029	.46822451369891986365
216	(50)	(99)	49	22201	.00220710778793748029	.47043162148685734394
217	(50)	(99)	49	22201	.00220710778793748029	.47263872927479482423
218	(50)	(98)	48	21904	.00219138056975894813	.47483010984455377236
219	(50)	(96)	46	21316	.00215800337774441733	.47698811322229818969
220	(50)	(97)	47	21609	.00217501966773103799	.47916313289002922768
221	(50)	(94)	44	20736	.00212191358024691358	.48128504647027614126
222	(50)	(94)	44	20736	.00212191358024691358	.48340696005052305484
223	(50)	(97)	47	21609	.00217501966773103799	.48558197971825409283
224	(50)	(95)	45	21025	.00214030915576694411	.48772228887402103694
225	(50)	(96)	46	21316	.00215800337774441733	.48988029225176545427
226	(50)	(96)	46	21316	.00215800337774441733	.49203829562950987160
227	(50)	(95)	45	21025	.00214030915576694411	.49417860478527681571
228	(50)	(96)	46	21316	.00215800337774441733	.49633660816302123304
229	(50)	(97)	47	21609	.00217501966773103799	.49851162783075227103
230	(50)	(97)	47	21609	.00217501966773103799	.50068664749848330902
231	(50)	(98)	48	21904	.00219138056975894813	.50287802806824225715
232	(50)	(98)	48	21904	.00219138056975894813	.50506940863800120528
233	(50)	(97)	47	21609	.00217501966773103799	.50724442830573224327
234	(50)	(97)	47	21609	.00217501966773103799	.50941944797346328126
235	(50)	(86)	36	18496	.00194636678200692041	.51136581475547020167
236	(50)	(81)	31	17161	.00180642153720645650	.51317223629267665817
237	(50)	(67)	17	13689	.00124187303674483161	.51441410932942148978
238	(50)	(76)	26	15876	.00163769211388259007	.51605180144330407985
239	(0)	(84)	84	7056	.01190476190476190476	.52795656334806598461
240	(0)	(88)	88	7744	.01136363636363636363	.53932019971170234824
241	(90)	(89)	1	32041	.00003121001217190474	.53935140972387425298
242	(90)	(93)	3	33489	.00008958165367732688	.53944099137755157986
243	(90)	(94)	4	33856	.00011814744801512287	.53955913882556670273
244	(90)	(94)	4	33856	.00011814744801512287	.53967728627358182560
245	(90)	(92)	2	33124	.00006037918125830213	.53973766545484012773
246	(90)	(92)	2	33124	.00006037918125830213	.53979804463609842986
247	(90)	(92)	2	33124	.00006037918125830213	.53985842381735673199
248	(90)	(92)	2	33124	.00006037918125830213	.53991880299861503412
249	(90)	(93)	3	33489	.00008958165367732688	.54000838465229236100
250	(90)	(89)	1	32041	.00003121001217190474	.54003959466446426574
251	(90)	(91)	1	32761	.00003052409877598363	.54007011876324024937
252	(90)	(89)	1	32041	.00003121001217190474	.54010132877541215411
253	(90)	(87)	3	31329	.00009575792396820836	.54019708669938036247
254	(90)	(85)	5	30625	.00016326530612244897	.54036035200550281144
255	(90)	(86)	4	30976	.00012913223140495867	.54048948423690777011
256	(90)	(87)	3	31329	.00009575792396820836	.54058524216087597847
257	(90)	(88)	2	31684	.00006312334301224592	.54064836550388822439
258	(90)	(85)	5	30625	.00016326530612244897	.54081163081001067336
259	(90)	(87)	3	31329	.00009575792396820836	.54090738873397888172
260	(90)	(87)	3	31329	.00009575792396820836	.54100314665794709008
261	(90)	(87)	3	31329	.00009575792396820836	.54109890458191529844
262	(90)	(84)	6	30276	.00019817677368212445	.54129708135559742289
263	(90)	(81)	9	29241	.00030778701138811942	.54160486836698554231
264	(90)	(85)	5	30625	.00016326530612244897	.54176813367310799128
265	(80)	(74)	6	23716	.00025299375948726598	.54202112743259525726
266	(90)	(76)	14	27556	.00050805632167223109	.54252918375426748835
267	(90)	(75)	15	27225	.00055096418732782369	.54308014794159531204
268	(90)	(70)	20	25600	.00078125000000000000	.54386139794159531204
269	(90)	(69)	21	25281	.00083066334401329061	.54469206128560860265
270	(90)	(74)	16	26896	.00059488399762046400	.54528694528322906665
271	(80)	(77)	3	24649	.00012170879143170108	.54540865407466076773
272	(80)	(62)	18	20164	.00089268002380480063	.54630133409846556836
273	(90)	(73)	17	26569	.00063984342654973841	.54694117752501530677
274	(60)	(82)	22	20164	.00109105336242808966	.54803223088744339643
275	(90)	(69)	21	25281	.00083066334401329061	.54886289423145668704
276	(80)	(65)	15	21025	.00071343638525564803	.54957633061671233507
277	(60)	(57)	3	13689	.00021915406530791146	.54979548468202024653
278	(70)	(73)	3	20449	.00014670644041273411	.54994219112243298064
279	(60)	(80)	20	19600	.00102040816326530612	.55096259928569828676
280	(60)	(61)	1	14641	.00006830134553650706	.55103090063123479382
281	(90)	(61)	29	22801	.00127187404061225384	.55230277467184704766
282	(80)	(80)	0	25600	0	.55230277467184704766
283	(70)	(82)	12	23104	.00051939058171745152	.55282216525356449918
284	(70)	(76)	6	21316	.00028147870144492400	.55310364395500942318
285	(60)	(79)	19	19321	.00098338595310801718	.55408702990811744036
286	(70)	(81)	11	22801	.00048243498092188939	.55456946488903932975
287	(80)	(80)	0	25600	0	.55456946488903932975
288	(90)	(75)	15	27225	.00055096418732782369	.55512042907636715344
289	(80)	(57)	23	18769	.00122542490276519793	.55634585397913235137
290	(60)	(43)	17	10609	.00160241304552738241	.55794826702465973378
291	(80)	(54)	26	17956	.00144798396079304967	.55939625098545278345
292	(90)	(69)	21	25281	.00083066334401329061	.56022691432946607406
293	(60)	(78)	18	19044	.00094517958412098298	.56117209391358705704
294	(80)	(69)	11	22201	.00049547317688392414	.56166756709047098118
295	(80)	(73)	7	23409	.00029903028749626212	.56196659737796724330
296	(70)	(81)	11	22801	.00048243498092188939	.56244903235888913269
297	(70)	(79)	9	22201	.00040538714472321066	.56285441950361234335
298	(80)	(73)	7	23409	.00029903028749626212	.56315344979110860547
299	(80)	(59)	21	19321	.00108690026396149267	.56424035005507009814
300	(80)	(53)	27	17689	.00152637232178189835	.56576672237685199649
301	(80)	(72)	8	23104	.00034626038781163434	.56611298276466363083
302	(70)	(89)	19	25281	.00075155254934535817	.56686453531400898900
303	(70)	(88)	18	24964	.00072103829514500881	.56758557360915399781
304	(90)	(90)	0	32400	0	.56758557360915399781
305	(70)	(92)	22	26244	.00083828684651729919	.56842386045567129700
306	(90)	(97)	7	34969	.00020017729989419199	.56862403775556548899
307	(70)	(93)	23	26569	.00086567051827317550	.56948970827383866449
308	(70)	(96)	26	27556	.00094353316881985774	.57043324144265852223
309	(80)	(95)	15	30625	.00048979591836734693	.57092303736102586916
310	(70)	(94)	24	26896	.00089232599643069601	.57181536335745656517
311	(70)	(95)	25	27225	.00091827364554637281	.57273363700300293798
312	(80)	(98)	18	31684	.00056811008711021335	.57330174709011315133
313	(90)	(99)	9	35721	.00025195263290501385	.57355369972301816518
314	(60)	(99)	39	25281	.00154266049602468256	.57509636021904284774
315	(90)	(99)	9	35721	.00025195263290501385	.57534831285194786159
316	(60)	(99)	39	25281	.00154266049602468256	.57689097334797254415
317	(70)	(99)	29	28561	.00101537061027274955	.57790634395824529370
318	(60)	(99)	39	25281	.00154266049602468256	.57944900445426997626
319	(80)	(98)	18	31684	.00056811008711021335	.58001711454138018961
320	(80)	(97)	17	31329	.00054262823581984742	.58055974277720003703
321	(80)	(96)	16	30976	.00051652892561983471	.58107627170281987174
322	(70)	(99)	29	28561	.00101537061027274955	.58209164231309262129
323	(80)	(99)	19	32041	.00059299023126619019	.58268463254435881148
324	(60)	(99)	39	25281	.00154266049602468256	.58422729304038349404
325	(80)	(99)	19	32041	.00059299023126619019	.58482028327164968423
326	(80)	(99)	19	32041	.00059299023126619019	.58541327350291587442
327	(80)	(99)	19	32041	.00059299023126619019	.58600626373418206461
328	(70)	(99)	29	28561	.00101537061027274955	.58702163434445481416
329	(90)	(99)	9	35721	.00025195263290501385	.58727358697735982801
330	(80)	(99)	19	32041	.00059299023126619019	.58786657720862601820
331	(80)	(99)	19	32041	.00059299023126619019	.58845956743989220839
332	(80)	(99)	19	32041	.00059299023126619019	.58905255767115839858
333	(70)	(99)	29	28561	.00101537061027274955	.59006792828143114813
334	(80)	(99)	19	32041	.00059299023126619019	.59066091851269733832
335	(70)	(99)	29	28561	.00101537061027274955	.59167628912297008787
336	(80)	(99)	19	32041	.00059299023126619019	.59226927935423627806
337	(70)	(99)	29	28561	.00101537061027274955	.59328464996450902761
338	(70)	(99)	29	28561	.00101537061027274955	.59430002057478177716
339	(80)	(99)	19	32041	.00059299023126619019	.59489301080604796735
340	(80)	(99)	19	32041	.00059299023126619019	.59548600103731415754
341	(70)	(99)	29	28561	.00101537061027274955	.59650137164758690709
342	(90)	(99)	9	35721	.00025195263290501385	.59675332428049192094
343	(60)	(99)	39	25281	.00154266049602468256	.59829598477651660350
344	(90)	(99)	9	35721	.00025195263290501385	.59854793740942161735
345	(70)	(99)	29	28561	.00101537061027274955	.59956330801969436690
346	(60)	(99)	39	25281	.00154266049602468256	.60110596851571904946
347	(80)	(99)	19	32041	.00059299023126619019	.60169895874698523965
348	(70)	(99)	29	28561	.00101537061027274955	.60271432935725798920
349	(60)	(99)	39	25281	.00154266049602468256	.60425698985328267176
350	(60)	(99)	39	25281	.00154266049602468256	.60579965034930735432
351	(80)	(99)	19	32041	.00059299023126619019	.60639264058057354451
352	(70)	(99)	29	28561	.00101537061027274955	.60740801119084629406
353	(80)	(99)	19	32041	.00059299023126619019	.60800100142211248425
354	(80)	(99)	19	32041	.00059299023126619019	.60859399165337867444
355	(80)	(99)	19	32041	.00059299023126619019	.60918698188464486463
356	(70)	(99)	29	28561	.00101537061027274955	.61020235249491761418
357	(70)	(99)	29	28561	.00101537061027274955	.61121772310519036373
358	(70)	(99)	29	28561	.00101537061027274955	.61223309371546311328
359	(80)	(99)	19	32041	.00059299023126619019	.61282608394672930347
360	(80)	(99)	19	32041	.00059299023126619019	.61341907417799549366
361	(80)	(99)	19	32041	.00059299023126619019	.61401206440926168385
362	(70)	(99)	29	28561	.00101537061027274955	.61502743501953443340
363	(70)	(99)	29	28561	.00101537061027274955	.61604280562980718295
364	(80)	(99)	19	32041	.00059299023126619019	.61663579586107337314
365	(80)	(99)	19	32041	.00059299023126619019	.61722878609233956333
366	(80)	(99)	19	32041	.00059299023126619019	.61782177632360575352
367	(80)	(99)	19	32041	.00059299023126619019	.61841476655487194371
368	(60)	(99)	39	25281	.00154266049602468256	.61995742705089662627
369	(80)	(99)	19	32041	.00059299023126619019	.62055041728216281646
370	(60)	(99)	39	25281	.00154266049602468256	.62209307777818749902
371	(80)	(99)	19	32041	.00059299023126619019	.62268606800945368921
372	(80)	(99)	19	32041	.00059299023126619019	.62327905824071987940
373	(80)	(99)	19	32041	.00059299023126619019	.62387204847198606959
374	(80)	(99)	19	32041	.00059299023126619019	.62446503870325225978
375	(70)	(99)	29	28561	.00101537061027274955	.62548040931352500933
376	(60)	(99)	39	25281	.00154266049602468256	.62702306980954969189
377	(80)	(99)	19	32041	.00059299023126619019	.62761606004081588208
378	(80)	(99)	19	32041	.00059299023126619019	.62820905027208207227
379	(60)	(99)	39	25281	.00154266049602468256	.62975171076810675483
380	(70)	(99)	29	28561	.00101537061027274955	.63076708137837950438
381	(80)	(99)	19	32041	.00059299023126619019	.63136007160964569457
382	(80)	(99)	19	32041	.00059299023126619019	.63195306184091188476
383	(80)	(99)	19	32041	.00059299023126619019	.63254605207217807495
384	(80)	(99)	19	32041	.00059299023126619019	.63313904230344426514
385	(80)	(99)	19	32041	.00059299023126619019	.63373203253471045533
386	(90)	(99)	9	35721	.00025195263290501385	.63398398516761546918
387	(80)	(99)	19	32041	.00059299023126619019	.63457697539888165937
388	(70)	(99)	29	28561	.00101537061027274955	.63559234600915440892
389	(90)	(99)	9	35721	.00025195263290501385	.63584429864205942277
390	(80)	(99)	19	32041	.00059299023126619019	.63643728887332561296
391	(80)	(99)	19	32041	.00059299023126619019	.63703027910459180315
392	(70)	(99)	29	28561	.00101537061027274955	.63804564971486455270
393	(80)	(99)	19	32041	.00059299023126619019	.63863863994613074289
394	(80)	(99)	19	32041	.00059299023126619019	.63923163017739693308
395	(70)	(99)	29	28561	.00101537061027274955	.64024700078766968263
396	(60)	(99)	39	25281	.00154266049602468256	.64178966128369436519
397	(60)	(99)	39	25281	.00154266049602468256	.64333232177971904775
398	(80)	(99)	19	32041	.00059299023126619019	.64392531201098523794
399	(80)	(99)	19	32041	.00059299023126619019	.64451830224225142813
400	(80)	(99)	19	32041	.00059299023126619019	.64511129247351761832
401	(90)	(99)	9	35721	.00025195263290501385	.64536324510642263217
402	(70)	(99)	29	28561	.00101537061027274955	.64637861571669538172
403	(70)	(99)	29	28561	.00101537061027274955	.64739398632696813127
404	(80)	(99)	19	32041	.00059299023126619019	.64798697655823432146
405	(80)	(99)	19	32041	.00059299023126619019	.64857996678950051165
406	(90)	(99)	9	35721	.00025195263290501385	.64883191942240552550
407	(80)	(99)	19	32041	.00059299023126619019	.64942490965367171569
408	(80)	(99)	19	32041	.00059299023126619019	.65001789988493790588
409	(90)	(99)	9	35721	.00025195263290501385	.65026985251784291973
410	(80)	(99)	19	32041	.00059299023126619019	.65086284274910910992
411	(80)	(99)	19	32041	.00059299023126619019	.65145583298037530011
412	(80)	(99)	19	32041	.00059299023126619019	.65204882321164149030
413	(60)	(99)	39	25281	.00154266049602468256	.65359148370766617286
414	(70)	(99)	29	28561	.00101537061027274955	.65460685431793892241
415	(80)	(99)	19	32041	.00059299023126619019	.65519984454920511260
416	(90)	(99)	9	35721	.00025195263290501385	.65545179718211012645
417	(90)	(99)	9	35721	.00025195263290501385	.65570374981501514030
418	(60)	(99)	39	25281	.00154266049602468256	.65724641031103982286
419	(90)	(99)	9	35721	.00025195263290501385	.65749836294394483671
420	(70)	(99)	29	28561	.00101537061027274955	.65851373355421758626
421	(60)	(99)	39	25281	.00154266049602468256	.66005639405024226882
422	(60)	(99)	39	25281	.00154266049602468256	.66159905454626695138
423	(70)	(99)	29	28561	.00101537061027274955	.66261442515653970093
