counter	predict	actual	diff	sqsum	frac	sum
46	(60)	(45)	15	11025	.00136054421768707482	.12877170812352771200
47	(40)	(43)	3	6889	.00043547684714762665	.12920718497067533865
48	(40)	(57)	17	9409	.00180678074184291635	.13101396571251825500
49	(metric),(metric_0),(not),(found),(in),(TxMatrix),(array)	(57),(54),(49),(48),(45),(47),(50)	350	17604	.01988184503521926834	.15089581074773752334
50	(60)	(54)	6	12996	.00046168051708217913	.15135749126481970247
51	(metric_0),(50)	(49),(48)	51	12005	.00424822990420658059	.15560572116902628306
52	(50)	(48)	2	9604	.00020824656393169512	.15581396773295797818
53	(50)	(45)	5	9025	.00055401662049861495	.15636798435345659313
54	(50)	(47)	3	9409	.00031884366032522053	.15668682801378181366
55	(50)	(50)	0	10000	0	.15668682801378181366
56	(50)	(49)	1	9801	.00010203040506070809	.15678885841884252175
57	(50)	(50)	0	10000	0	.15678885841884252175
58	(50)	(53)	3	10609	.00028277877274012630	.15707163719158264805
59	(50)	(53)	3	10609	.00028277877274012630	.15735441596432277435
60	(50)	(50)	0	10000	0	.15735441596432277435
61	(50)	(58)	8	11664	.00068587105624142661	.15804028702056420096
62	(metric_0),(60)	(54),(56)	58	16372	.00354263376496457366	.16158292078552877462
63	(50)	(56)	6	11236	.00053399786400854396	.16211691864953731858
64	(50)	(60)	10	12100	.00082644628099173553	.16294336493052905411
65	(metric_0),(60)	(62),(72)	74	21268	.00347940567989467744	.16642277061042373155
66	(60)	(72)	12	17424	.00068870523415977961	.16711147584458351116
67	(metric),(metric_0),(not),(found),(in),(TxMatrix),(array)	(71),(62),(55),(54),(58),(61),(62)	423	25755	.01642399534071054164	.18353547118529405280
68	(metric_0),(70)	(62),(55)	77	19469	.00395500539318917253	.18749047657848322533
69	(metric),(metric_0),(not),(found),(in),(TxMatrix),(array)	(55),(54),(58),(61),(62),(66),(62)	418	25070	.01667331471878739529	.20416379129727062062
70	(60)	(54)	6	12996	.00046168051708217913	.20462547181435279975
71	(metric_0),(50)	(58),(61)	69	15685	.00439910742747848262	.20902457924183128237
72	(50)	(61)	11	12321	.00089278467656846035	.20991736391839974272
73	(50)	(62)	12	12544	.00095663265306122448	.21087399657146096720
74	(60)	(66)	6	15876	.00037792894935752078	.21125192552081848798
75	(metric),(metric_0),(not),(found),(in),(TxMatrix),(array)	(62),(63),(65),(62),(56),(55),(57)	420	25292	.01660604143602720227	.22785796695684569025
76	(70)	(63)	7	17689	.00039572615749901068	.22825369311434470093
77	(70)	(65)	5	18225	.00027434842249657064	.22852804153684127157
78	(metric_0),(70)	(62),(56)	76	19720	.00385395537525354969	.23238199691209482126
79	(70)	(56)	14	15876	.00088183421516754850	.23326383112726236976
80	(60)	(55)	5	13225	.00037807183364839319	.23364190296091076295
81	(60)	(57)	3	13689	.00021915406530791146	.23386105702621867441
82	(60)	(56)	4	13456	.00029726516052318668	.23415832218674186109
83	(60)	(60)	0	14400	0	.23415832218674186109
84	(60)	(60)	0	14400	0	.23415832218674186109
85	(60)	(60)	0	14400	0	.23415832218674186109
86	(60)	(53)	7	12769	.00054820267836165713	.23470652486510351822
87	(60)	(48)	12	11664	.00102880658436213991	.23573533144946565813
88	(50)	(41)	9	8281	.00108682526264943847	.23682215671211509660
89	(metric),(metric_0),(not),(found),(in),(TxMatrix),(array)	(38),(33),(32),(27),(24),(24),(24)	202	6014	.03358829398071167276	.27041045069282676936
90	(40)	(33)	7	5329	.00131356727340964533	.27172401796623641469
91	(metric),(metric_0),(not),(found),(in),(TxMatrix),(array)	(32),(27),(24),(24),(24),(23),(23)	177	4539	.03899537343027098479	.31071939139650739948
92	(30)	(27)	3	3249	.00092336103416435826	.31164275243067175774
93	(30)	(24)	6	2916	.00205761316872427983	.31370036559939603757
94	(metric_0),(20)	(24),(24)	28	2512	.01114649681528662420	.32484686241468266177
95	(metric_0),(20)	(24),(23)	27	2425	.01113402061855670103	.33598088303323936280
96	(20)	(23)	3	1849	.00162249864791779340	.33760338168115715620
97	(20)	(23)	3	1849	.00162249864791779340	.33922588032907494960
98	(20)	(20)	0	1600	0	.33922588032907494960
99	(20)	(20)	0	1600	0	.33922588032907494960
100	(20)	(19)	1	1521	.00065746219592373438	.33988334252499868398
101	(20)	(20)	0	1600	0	.33988334252499868398
102	(20)	(15)	5	1225	.00408163265306122448	.34396497517805990846
103	(20)	(17)	3	1369	.00219138056975894813	.34615635574781885659
104	(20)	(13)	7	1089	.00642791551882460973	.35258427126664346632
105	(metric_0),(10)	(12),(11)	13	585	.02222222222222222222	.37480649348886568854
106	(10)	(11)	1	441	.00226757369614512471	.37707406718501081325
107	(10)	(11)	1	441	.00226757369614512471	.37934164088115593796
108	(10)	(12)	2	484	.00413223140495867768	.38347387228611461564
109	(10)	(12)	2	484	.00413223140495867768	.38760610369107329332
110	(10)	(9)	1	361	.00277008310249307479	.39037618679356636811
111	(10)	(9)	1	361	.00277008310249307479	.39314626989605944290
112	(10)	(9)	1	361	.00277008310249307479	.39591635299855251769
113	(10)	(14)	4	576	.00694444444444444444	.40286079744299696213
114	(10)	(15)	5	625	.00800000000000000000	.41086079744299696213
115	(metric_0),(20)	(16),(17)	19	1625	.01169230769230769230	.42255310513530465443
116	(20)	(17)	3	1369	.00219138056975894813	.42474448570506360256
117	(20)	(17)	3	1369	.00219138056975894813	.42693586627482255069
118	(20)	(17)	3	1369	.00219138056975894813	.42912724684458149882
119	(20)	(17)	3	1369	.00219138056975894813	.43131862741434044695
120	(20)	(13)	7	1089	.00642791551882460973	.43774654293316505668
121	(metric_0),(10)	(12),(12)	14	628	.02229299363057324840	.46003953656373830508
122	(10)	(12)	2	484	.00413223140495867768	.46417176796869698276
123	(10)	(12)	2	484	.00413223140495867768	.46830399937365566044
124	(10)	(17)	7	729	.00960219478737997256	.47790619416103563300
125	(metric),(metric_0),(not),(found),(in),(TxMatrix),(array)	(16),(16),(15),(16),(16),(16),(28)	123	2289	.05373525557011795543	.53164144973115358843
126	(20)	(16)	4	1296	.00308641975308641975	.53472786948424000818
127	(20)	(15)	5	1225	.00408163265306122448	.53880950213730123266
128	(20)	(16)	4	1296	.00308641975308641975	.54189592189038765241
129	(20)	(16)	4	1296	.00308641975308641975	.54498234164347407216
130	(20)	(16)	4	1296	.00308641975308641975	.54806876139656049191
131	(20)	(28)	8	2304	.00347222222222222222	.55154098361878271413
132	(metric_0),(30)	(45),(31)	46	5746	.00800556909154194222	.55954655271032465635
133	(30)	(31)	1	3721	.00026874496103198065	.55981529767135663700
134	(50)	(33)	17	6889	.00246770213383655102	.56228299980519318802
135	(metric_0),(30)	(33),(41)	44	6130	.00717781402936378466	.56946081383455697268
136	(30)	(41)	11	5041	.00218210672485617932	.57164292055941315200
137	(metric),(metric_0),(not),(found),(in),(TxMatrix),(array)	(41),(44),(47),(47),(53),(48),(53)	333	15957	.02086858432036097010	.59251150487977412210
138	(40)	(44)	4	7056	.00056689342403628117	.59307839830381040327
139	(40)	(47)	7	7569	.00092482494384991412	.59400322324766031739
140	(metric_0),(50)	(47),(53)	50	12818	.00390076454985177094	.59790398779751208833
141	(50)	(53)	3	10609	.00028277877274012630	.59818676657025221463
142	(50)	(48)	2	9604	.00020824656393169512	.59839501313418390975
143	(50)	(53)	3	10609	.00028277877274012630	.59867779190692403605
144	(50)	(80)	30	16900	.00177514792899408284	.60045293983591811889
145	(metric_0),(80)	(77),(55)	102	24154	.00422290303883414755	.60467584287475226644
146	(80)	(55)	25	18225	.00137174211248285322	.60604758498723511966
147	(metric),(metric_0),(not),(found),(in),(TxMatrix),(array)	(64),(60),(58),(56),(50),(47),(50)	385	21405	.01798645176360663396	.62403403675084175362
148	(60)	(60)	0	14400	0	.62403403675084175362
149	(60)	(58)	2	13924	.00014363688595231255	.62417767363679406617
150	(60)	(56)	4	13456	.00029726516052318668	.62447493879731725285
151	(60)	(50)	10	12100	.00082644628099173553	.62530138507830898838
152	(metric_0),(50)	(47),(50)	47	12209	.00384961913342616102	.62915100421173514940
153	(50)	(50)	0	10000	0	.62915100421173514940
154	(50)	(46)	4	9216	.00043402777777777777	.62958503198951292717
155	(50)	(51)	1	10201	.00009802960494069208	.62968306159445361925
156	(50)	(62)	12	12544	.00095663265306122448	.63063969424751484373
157	(metric_0),(60)	(59),(51)	68	15802	.00430325275281609922	.63494294700033094295
158	(60)	(51)	9	12321	.00073046018991964937	.63567340719025059232
159	(metric),(metric_0),(not),(found),(in),(TxMatrix),(array)	(61),(67),(78),(74),(57),(70),(67)	474	32408	.01462601826709454455	.65029942545734513687
160	(60)	(67)	7	16129	.00043400086800173600	.65073342632534687287
161	(50)	(78)	28	16384	.00170898437500000000	.65244241070034687287
162	(60)	(74)	14	17956	.00077968367119625751	.65322209437154313038
163	(80)	(57)	23	18769	.00122542490276519793	.65444751927430832831
164	(metric_0),(60)	(70),(67)	77	21029	.00366161015740168338	.65810912943171001169
165	(60)	(67)	7	16129	.00043400086800173600	.65854313029971174769
166	(70)	(71)	1	19881	.00005029928072028569	.65859342958043203338
167	(70)	(73)	3	20449	.00014670644041273411	.65874013602084476749
168	(70)	(71)	1	19881	.00005029928072028569	.65879043530156505318
169	(70)	(77)	7	21609	.00032393909944930353	.65911437440101435671
170	(metric_0),(80)	(71),(66)	85	26357	.00322494972872481693	.66233932412973917364
171	(80)	(66)	14	21316	.00065678363670482266	.66299610776644399630
172	(70)	(73)	3	20449	.00014670644041273411	.66314281420685673041
173	(70)	(68)	2	19044	.00010501995379122033	.66324783416064795074
174	(70)	(66)	4	18496	.00021626297577854671	.66346409713642649745
175	(70)	(68)	2	19044	.00010501995379122033	.66356911709021771778
176	(70)	(62)	8	17424	.00045913682277318640	.66402825391299090418
177	(metric_0),(60)	(58),(56)	62	16820	.00368608799048751486	.66771434190347841904
178	(60)	(56)	4	13456	.00029726516052318668	.66801160706400160572
179	(60)	(56)	4	13456	.00029726516052318668	.66830887222452479240
180	(60)	(54)	6	12996	.00046168051708217913	.66877055274160697153
181	(metric_0),(50)	(54),(61)	65	15237	.00426593161383474437	.67303648435544171590
182	(50)	(61)	11	12321	.00089278467656846035	.67392926903201017625
183	(metric_0),(60)	(57),(63)	60	18378	.00326477309826967025	.67719404213027984650
184	(60)	(63)	3	15129	.00019829466587348800	.67739233679615333450
185	(60)	(58)	2	13924	.00014363688595231255	.67753597368210564705
186	(60)	(61)	1	14641	.00006830134553650706	.67760427502764215411
187	(60)	(54)	6	12996	.00046168051708217913	.67806595554472433324
188	(metric_0),(50)	(51),(52)	53	13005	.00407535563244905805	.68214131117717339129
189	(50)	(52)	2	10404	.00019223375624759707	.68233354493342098836
190	(50)	(49)	1	9801	.00010203040506070809	.68243557533848169645
191	(50)	(47)	3	9409	.00031884366032522053	.68275441899880691698
192	(50)	(49)	1	9801	.00010203040506070809	.68285644940386762507
193	(50)	(46)	4	9216	.00043402777777777777	.68329047718164540284
194	(50)	(50)	0	10000	0	.68329047718164540284
195	(50)	(47)	3	9409	.00031884366032522053	.68360932084197062337
196	(50)	(45)	5	9025	.00055401662049861495	.68416333746246923832
197	(50)	(48)	2	9604	.00020824656393169512	.68437158402640093344
198	(50)	(62)	12	12544	.00095663265306122448	.68532821667946215792
199	(metric_0),(60)	(82),(86)	108	28040	.00385164051355206847	.68917985719301422639
200	(80)	(86)	6	27556	.00021773842357381332	.68939759561658803971
201	(90)	(82)	8	29584	.00027041644131963223	.68966801205790767194
202	(90)	(69)	21	25281	.00083066334401329061	.69049867540192096255
203	(metric_0),(70)	(60),(59)	71	20241	.00350773183143125339	.69400640723335221594
204	(70)	(59)	11	16641	.00066101796767021212	.69466742520102242806
205	(60)	(60)	0	14400	0	.69466742520102242806
206	(60)	(52)	8	12544	.00063775510204081632	.69530518030306324438
207	(metric),(metric_0),(not),(found),(in),(TxMatrix),(array)	(56),(61),(59),(71),(61),(63),(65)	436	27294	.01597420678537407488	.71127938708843731926
208	(50)	(61)	11	12321	.00089278467656846035	.71217217176500577961
209	(50)	(59)	9	11881	.00075751199393990404	.71292968375894568365
210	(60)	(71)	11	17161	.00064098828739583940	.71357067204634152305
211	(metric),(metric_0),(not),(found),(in),(TxMatrix),(array)	(61),(63),(65),(63),(70),(74),(84)	480	33316	.01440749189578580862	.72797816394212733167
212	(70)	(63)	7	17689	.00039572615749901068	.72837389009962634235
213	(60)	(65)	5	15625	.00032000000000000000	.72869389009962634235
214	(metric_0),(70)	(63),(70)	63	23569	.00267300267300267300	.73136689277262901535
215	(70)	(70)	0	19600	0	.73136689277262901535
216	(60)	(74)	14	17956	.00077968367119625751	.73214657644382527286
217	(metric_0),(70)	(84),(77)	91	28665	.00317460317460317460	.73532117961842844746
218	(70)	(77)	7	21609	.00032393909944930353	.73564511871787775099
219	(80)	(83)	3	26569	.00011291354586171854	.73575803226373946953
220	(80)	(91)	11	29241	.00037618412502992373	.73613421638876939326
221	(metric),(metric_0),(not),(found),(in),(TxMatrix),(array)	(74),(71),(62),(59),(55),(56),(59)	436	27484	.01586377528743996507	.75199799167620935833
222	(70)	(71)	1	19881	.00005029928072028569	.75204829095692964402
223	(70)	(62)	8	17424	.00045913682277318640	.75250742777970283042
224	(metric_0),(60)	(59),(55)	64	16706	.00383095893690889500	.75633838671661172542
225	(60)	(55)	5	13225	.00037807183364839319	.75671645855026011861
226	(60)	(56)	4	13456	.00029726516052318668	.75701372371078330529
227	(60)	(59)	1	14161	.00007061648188687239	.75708434019267017768
228	(60)	(67)	7	16129	.00043400086800173600	.75751834106067191368
229	(metric_0),(70)	(75),(54)	91	21001	.00433312699395266892	.76185146805462458260
230	(70)	(54)	16	15376	.00104058272632674297	.76289205078095132557
231	(70)	(43)	27	12769	.00211449604510924896	.76500654682606057453
232	(40)	(30)	10	4900	.00204081632653061224	.76704736315259118677
233	(70)	(29)	41	9801	.00418324660748903173	.77123060976008021850
234	(30)	(26)	4	3136	.00127551020408163265	.77250611996416185115
235	(30)	(27)	3	3249	.00092336103416435826	.77342948099832620941
236	(30)	(23)	7	2809	.00249199003203987184	.77592147103036608125
237	(metric_0),(20)	(22),(17)	25	1853	.01349163518618456556	.78941310621655064681
238	(20)	(17)	3	1369	.00219138056975894813	.79160448678630959494
239	(20)	(18)	2	1444	.00138504155124653739	.79298952833755613233
240	(20)	(17)	3	1369	.00219138056975894813	.79518090890731508046
241	(20)	(15)	5	1225	.00408163265306122448	.79926254156037630494
242	(20)	(14)	6	1156	.00519031141868512110	.80445285297906142604
243	(metric_0),(10)	(11),(12)	13	605	.02148760330578512396	.82594045628484655000
244	(10)	(12)	2	484	.00413223140495867768	.83007268768980522768
245	(10)	(13)	3	529	.00567107750472589792	.83574376519453112560
246	(10)	(17)	7	729	.00960219478737997256	.84534595998191109816
247	(metric),(metric_0),(not),(found),(in),(TxMatrix),(array)	(12),(10),(12),(11),(12),(11),(11)	79	895	.08826815642458100558	.93361411640649210374
248	(20)	(10)	10	900	.01111111111111111111	.94472522751760321485
249	(20)	(12)	8	1024	.00781250000000000000	.95253772751760321485
250	(10)	(11)	1	441	.00226757369614512471	.95480530121374833956
251	(10)	(12)	2	484	.00413223140495867768	.95893753261870701724
252	(10)	(11)	1	441	.00226757369614512471	.96120510631485214195
253	(10)	(11)	1	441	.00226757369614512471	.96347268001099726666
254	(10)	(9)	1	361	.00277008310249307479	.96624276311349034145
255	(10)	(8)	2	324	.00617283950617283950	.97241560261966318095
256	(10)	(8)	2	324	.00617283950617283950	.97858844212583602045
257	(10)	(13)	3	529	.00567107750472589792	.98425951963056191837
258	(10)	(18)	8	784	.01020408163265306122	.99446360126321497959
259	(metric_0),(20)	(18),(18)	20	1768	.01131221719457013574	1.00577581845778511533
260	(20)	(18)	2	1444	.00138504155124653739	1.00716086000903165272
261	(20)	(17)	3	1369	.00219138056975894813	1.00935224057879060085
262	(20)	(16)	4	1296	.00308641975308641975	1.01243866033187702060
263	(20)	(15)	5	1225	.00408163265306122448	1.01652029298493824508
264	(20)	(14)	6	1156	.00519031141868512110	1.02171060440362336618
265	(metric),(metric_0),(not),(found),(in),(TxMatrix),(array)	(9),(9),(12),(14),(15),(19),(21)	99	1529	.06474820143884892086	1.08645880584247228704
266	(10)	(9)	1	361	.00277008310249307479	1.08922888894496536183
267	(10)	(12)	2	484	.00413223140495867768	1.09336112034992403951
268	(10)	(14)	4	576	.00694444444444444444	1.10030556479436848395
269	(10)	(15)	5	625	.00800000000000000000	1.10830556479436848395
270	(metric_0),(20)	(19),(21)	20	2042	.00979431929480901077	1.11809988408917749472
271	(20)	(21)	1	1681	.00059488399762046400	1.11869476808679795872
272	(20)	(20)	0	1600	0	1.11869476808679795872
273	(20)	(24)	4	1936	.00206611570247933884	1.12076088378927729756
274	(20)	(30)	10	2500	.00400000000000000000	1.12476088378927729756
275	(metric),(metric_0),(not),(found),(in),(TxMatrix),(array)	(28),(26),(28),(35),(40),(34),(40)	231	7825	.02952076677316293929	1.15428165056244023685
276	(30)	(26)	4	3136	.00127551020408163265	1.15555716076652186950
277	(30)	(28)	2	3364	.00059453032104637336	1.15615169108756824286
278	(30)	(35)	5	4225	.00118343195266272189	1.15733512304023096475
279	(metric),(metric_0),(not),(found),(in),(TxMatrix),(array)	(40),(34),(40),(40),(43),(46),(47)	290	12130	.02390766694146743610	1.18124278998169840085
280	(40)	(34)	6	5476	.00109569028487947406	1.18233848026657787491
281	(metric),(metric_0),(not),(found),(in),(TxMatrix),(array)	(40),(40),(43),(46),(47),(51),(71)	338	17016	.01986365773389750822	1.20220213800047538313
282	(30)	(40)	10	4900	.00204081632653061224	1.20424295432700599537
283	(40)	(43)	3	6889	.00043547684714762665	1.20467843117415362202
284	(40)	(46)	6	7396	.00081124932395889670	1.20548968049811251872
285	(metric_0),(50)	(47),(51)	48	12410	.00386784850926672038	1.20935752900737923910
286	(50)	(51)	1	10201	.00009802960494069208	1.20945555861231993118
287	(50)	(71)	21	14641	.00143432825626664845	1.21088988686858657963
288	(metric_0),(70)	(55),(48)	77	16949	.00454304088736798631	1.21543292775595456594
289	(60)	(48)	12	11664	.00102880658436213991	1.21646173434031670585
290	(70)	(52)	18	14884	.00120935232464391292	1.21767108666496061877
291	(50)	(60)	10	12100	.00082644628099173553	1.21849753294595235430
292	(metric_0),(60)	(51),(48)	63	14265	.00441640378548895899	1.22291393673144131329
293	(60)	(48)	12	11664	.00102880658436213991	1.22394274331580345320
294	(50)	(56)	6	11236	.00053399786400854396	1.22447674117981199716
295	(metric_0),(60)	(51),(44)	67	13417	.00499366475367071625	1.22947040593348271341
296	(60)	(44)	16	10816	.00147928994082840236	1.23094969587431111577
297	(60)	(48)	12	11664	.00102880658436213991	1.23197850245867325568
298	(40)	(56)	16	9216	.00173611111111111111	1.23371461356978436679
299	(metric),(metric_0),(not),(found),(in),(TxMatrix),(array)	(59),(58),(60),(80),(72),(61),(60)	450	29350	.01533219761499148211	1.24904681118477584890
300	(60)	(58)	2	13924	.00014363688595231255	1.24919044807072816145
301	(60)	(60)	0	14400	0	1.24919044807072816145
302	(60)	(80)	20	19600	.00102040816326530612	1.25021085623399346757
303	(metric_0),(80)	(72),(61)	91	25065	.00363056054258926790	1.25384141677658273547
304	(80)	(61)	19	19881	.00095568633368542829	1.25479710311026816376
305	(80)	(60)	20	19600	.00102040816326530612	1.25581751127353346988
306	(60)	(62)	2	14884	.00013437248051599032	1.25595188375404946020
307	(60)	(62)	2	14884	.00013437248051599032	1.25608625623456545052
308	(60)	(61)	1	14641	.00006830134553650706	1.25615455758010195758
309	(60)	(53)	7	12769	.00054820267836165713	1.25670276025846361471
310	(metric_0),(50)	(57),(72)	79	18133	.00435669773341421717	1.26105945799187783188
311	(60)	(72)	12	17424	.00068870523415977961	1.26174816322603761149
312	(70)	(64)	6	17956	.00033415014479839607	1.26208231337083600756
313	(70)	(67)	3	18769	.00015983803079546059	1.26224215140163146815
314	(60)	(60)	0	14400	0	1.26224215140163146815
315	(70)	(53)	17	15129	.00112366977328309868	1.26336582117491456683
316	(metric_0),(50)	(59),(69)	78	17642	.00442126742999659902	1.26778708860491116585
317	(50)	(69)	19	14161	.00134171315585057552	1.26912880176076174137
318	(50)	(55)	5	11025	.00045351473922902494	1.26958231649999076631
319	(70)	(53)	17	15129	.00112366977328309868	1.27070598627327386499
320	(metric_0),(50)	(56),(71)	77	17777	.00433143950047814591	1.27503742577375201090
321	(50)	(71)	21	14641	.00143432825626664845	1.27647175403001865935
322	(50)	(63)	13	12769	.00101809068838593468	1.27748984471840459403
323	(70)	(65)	5	18225	.00027434842249657064	1.27776419314090116467
324	(60)	(67)	7	16129	.00043400086800173600	1.27819819400890290067
325	(metric_0),(70)	(59),(60)	69	20381	.00338550610863058731	1.28158370011753348798
326	(70)	(60)	10	16900	.00059171597633136094	1.28217541609386484892
327	(60)	(59)	1	14161	.00007061648188687239	1.28224603257575172131
328	(60)	(57)	3	13689	.00021915406530791146	1.28246518664105963277
329	(60)	(60)	0	14400	0	1.28246518664105963277
330	(60)	(57)	3	13689	.00021915406530791146	1.28268434070636754423
331	(60)	(52)	8	12544	.00063775510204081632	1.28332209580840836055
332	(metric_0),(50)	(48),(49)	49	12105	.00404791408508880627	1.28737000989349716682
333	(50)	(49)	1	9801	.00010203040506070809	1.28747204029855787491
334	(50)	(50)	0	10000	0	1.28747204029855787491
335	(50)	(42)	8	8464	.00094517958412098298	1.28841721988267885789
336	(metric_0),(40)	(47),(41)	48	8770	.00547320410490307867	1.29389042398758193656
337	(40)	(41)	1	6561	.00015241579027587258	1.29404283977785780914
338	(50)	(45)	5	9025	.00055401662049861495	1.29459685639835642409
339	(40)	(49)	9	7921	.00113622017422042671	1.29573307657257685080
340	(metric),(metric_0),(not),(found),(in),(TxMatrix),(array)	(48),(45),(45),(44),(41),(40),(44)	307	13507	.02272895535648182423	1.31846203192905867503
341	(50)	(45)	5	9025	.00055401662049861495	1.31901604854955728998
342	(50)	(45)	5	9025	.00055401662049861495	1.31957006517005590493
343	(50)	(44)	6	8836	.00067904028972385694	1.32024910545977976187
344	(metric_0),(40)	(41),(40)	41	8081	.00507362950129934414	1.32532273496107910601
345	(40)	(40)	0	6400	0	1.32532273496107910601
346	(40)	(44)	4	7056	.00056689342403628117	1.32588962838511538718
347	(40)	(48)	8	7744	.00103305785123966942	1.32692268623635505660
348	(metric_0),(50)	(65),(74)	89	19601	.00454058466404775266	1.33146327090040280926
349	(50)	(74)	24	15376	.00156087408949011446	1.33302414498989292372
350	(70)	(58)	12	16384	.00073242187500000000	1.33375656686489292372
351	(metric_0),(60)	(61),(71)	72	20882	.00344794559908054784	1.33720451246397347156
352	(60)	(71)	11	17161	.00064098828739583940	1.33784550075136931096
353	(metric),(metric_0),(not),(found),(in),(TxMatrix),(array)	(67),(69),(56),(59),(66),(64),(68)	449	28943	.01551325018139100991	1.35335875093276032087
354	(70)	(69)	1	19321	.00005175715542673774	1.35341050808818705861
355	(70)	(56)	14	15876	.00088183421516754850	1.35429234230335460711
356	(metric_0),(60)	(59),(66)	65	19357	.00335795836131631967	1.35765030066467092678
357	(60)	(66)	6	15876	.00037792894935752078	1.35802822961402844756
358	(metric),(metric_0),(not),(found),(in),(TxMatrix),(array)	(64),(68),(70),(64),(64),(61),(62)	453	29377	.01542022670796881914	1.37344845632199726670
359	(70)	(68)	2	19044	.00010501995379122033	1.37355347627578848703
360	(60)	(70)	10	16900	.00059171597633136094	1.37414519225211984797
361	(metric_0),(70)	(64),(64)	70	22052	.00317431525485216760	1.37731950750697201557
362	(70)	(64)	6	17956	.00033415014479839607	1.37765365765177041164
363	(60)	(61)	1	14641	.00006830134553650706	1.37772195899730691870
364	(60)	(62)	2	14884	.00013437248051599032	1.37785633147782290902
365	(60)	(59)	1	14161	.00007061648188687239	1.37792694795970978141
366	(60)	(59)	1	14161	.00007061648188687239	1.37799756444159665380
367	(60)	(59)	1	14161	.00007061648188687239	1.37806818092348352619
368	(60)	(57)	3	13689	.00021915406530791146	1.37828733498879143765
369	(60)	(53)	7	12769	.00054820267836165713	1.37883553766715309478
370	(metric_0),(50)	(56),(49)	57	12937	.00440596738038185050	1.38324150504753494528
371	(50)	(49)	1	9801	.00010203040506070809	1.38334353545259565337
372	(60)	(43)	17	10609	.00160241304552738241	1.38494594849812303578
373	(metric_0),(40)	(44),(39)	45	8177	.00550324079735844441	1.39044918929548148019
374	(40)	(39)	1	6241	.00016023073225444640	1.39060942002773592659
375	(40)	(39)	1	6241	.00016023073225444640	1.39076965075999037299
376	(40)	(37)	3	5929	.00050598751897453196	1.39127563827896490495
