counter	predict	actual	diff	sqsum	frac	sum
1	(0)	(73)	73	5329	.01369863013698630136	.01369863013698630136
2	(50)	(93)	43	20449	.00210279231258252237	.01580142244956882373
3	(50)	(98)	48	21904	.00219138056975894813	.01799280301932777186
4	(90)	(99)	9	35721	.00025195263290501385	.01824475565223278571
5	(90)	(99)	9	35721	.00025195263290501385	.01849670828513779956
6	(90)	(99)	9	35721	.00025195263290501385	.01874866091804281341
7	(90)	(99)	9	35721	.00025195263290501385	.01900061355094782726
8	(90)	(99)	9	35721	.00025195263290501385	.01925256618385284111
9	(90)	(99)	9	35721	.00025195263290501385	.01950451881675785496
10	(90)	(99)	9	35721	.00025195263290501385	.01975647144966286881
11	(90)	(99)	9	35721	.00025195263290501385	.02000842408256788266
12	(90)	(98)	8	35344	.00022634676324128564	.02023477084580916830
13	(90)	(94)	4	33856	.00011814744801512287	.02035291829382429117
14	(90)	(96)	6	34596	.00017343045438779049	.02052634874821208166
15	(90)	(98)	8	35344	.00022634676324128564	.02075269551145336730
16	(90)	(99)	9	35721	.00025195263290501385	.02100464814435838115
17	(90)	(99)	9	35721	.00025195263290501385	.02125660077726339500
18	(90)	(99)	9	35721	.00025195263290501385	.02150855341016840885
19	(90)	(99)	9	35721	.00025195263290501385	.02176050604307342270
20	(90)	(99)	9	35721	.00025195263290501385	.02201245867597843655
21	(90)	(99)	9	35721	.00025195263290501385	.02226441130888345040
22	(90)	(99)	9	35721	.00025195263290501385	.02251636394178846425
23	(90)	(99)	9	35721	.00025195263290501385	.02276831657469347810
24	(90)	(99)	9	35721	.00025195263290501385	.02302026920759849195
25	(90)	(98)	8	35344	.00022634676324128564	.02324661597083977759
26	(90)	(97)	7	34969	.00020017729989419199	.02344679327073396958
27	(90)	(95)	5	34225	.00014609203798392987	.02359288530871789945
28	(90)	(96)	6	34596	.00017343045438779049	.02376631576310568994
29	(90)	(96)	6	34596	.00017343045438779049	.02393974621749348043
30	(90)	(96)	6	34596	.00017343045438779049	.02411317667188127092
31	(90)	(96)	6	34596	.00017343045438779049	.02428660712626906141
32	(90)	(95)	5	34225	.00014609203798392987	.02443269916425299128
33	(90)	(94)	4	33856	.00011814744801512287	.02455084661226811415
34	(90)	(95)	5	34225	.00014609203798392987	.02469693865025204402
35	(90)	(97)	7	34969	.00020017729989419199	.02489711595014623601
36	(90)	(99)	9	35721	.00025195263290501385	.02514906858305124986
37	(90)	(99)	9	35721	.00025195263290501385	.02540102121595626371
38	(90)	(99)	9	35721	.00025195263290501385	.02565297384886127756
39	(90)	(99)	9	35721	.00025195263290501385	.02590492648176629141
40	(90)	(98)	8	35344	.00022634676324128564	.02613127324500757705
41	(90)	(97)	7	34969	.00020017729989419199	.02633145054490176904
42	(90)	(97)	7	34969	.00020017729989419199	.02653162784479596103
43	(90)	(97)	7	34969	.00020017729989419199	.02673180514469015302
44	(90)	(97)	7	34969	.00020017729989419199	.02693198244458434501
45	(90)	(96)	6	34596	.00017343045438779049	.02710541289897213550
46	(90)	(96)	6	34596	.00017343045438779049	.02727884335335992599
47	(90)	(97)	7	34969	.00020017729989419199	.02747902065325411798
48	(90)	(96)	6	34596	.00017343045438779049	.02765245110764190847
49	(90)	(96)	6	34596	.00017343045438779049	.02782588156202969896
50	(90)	(96)	6	34596	.00017343045438779049	.02799931201641748945
51	(90)	(97)	7	34969	.00020017729989419199	.02819948931631168144
52	(90)	(98)	8	35344	.00022634676324128564	.02842583607955296708
53	(90)	(99)	9	35721	.00025195263290501385	.02867778871245798093
54	(90)	(99)	9	35721	.00025195263290501385	.02892974134536299478
55	(90)	(99)	9	35721	.00025195263290501385	.02918169397826800863
56	(90)	(99)	9	35721	.00025195263290501385	.02943364661117302248
57	(90)	(98)	8	35344	.00022634676324128564	.02965999337441430812
58	(90)	(98)	8	35344	.00022634676324128564	.02988634013765559376
59	(90)	(96)	6	34596	.00017343045438779049	.03005977059204338425
60	(90)	(97)	7	34969	.00020017729989419199	.03025994789193757624
61	(90)	(97)	7	34969	.00020017729989419199	.03046012519183176823
62	(90)	(96)	6	34596	.00017343045438779049	.03063355564621955872
63	(90)	(96)	6	34596	.00017343045438779049	.03080698610060734921
64	(90)	(96)	6	34596	.00017343045438779049	.03098041655499513970
65	(90)	(95)	5	34225	.00014609203798392987	.03112650859297906957
66	(90)	(97)	7	34969	.00020017729989419199	.03132668589287326156
67	(90)	(97)	7	34969	.00020017729989419199	.03152686319276745355
68	(90)	(98)	8	35344	.00022634676324128564	.03175320995600873919
69	(90)	(99)	9	35721	.00025195263290501385	.03200516258891375304
70	(90)	(99)	9	35721	.00025195263290501385	.03225711522181876689
71	(90)	(99)	9	35721	.00025195263290501385	.03250906785472378074
72	(90)	(99)	9	35721	.00025195263290501385	.03276102048762879459
73	(90)	(98)	8	35344	.00022634676324128564	.03298736725087008023
74	(90)	(98)	8	35344	.00022634676324128564	.03321371401411136587
75	(90)	(97)	7	34969	.00020017729989419199	.03341389131400555786
76	(90)	(96)	6	34596	.00017343045438779049	.03358732176839334835
77	(90)	(96)	6	34596	.00017343045438779049	.03376075222278113884
78	(90)	(96)	6	34596	.00017343045438779049	.03393418267716892933
79	(90)	(96)	6	34596	.00017343045438779049	.03410761313155671982
80	(90)	(96)	6	34596	.00017343045438779049	.03428104358594451031
81	(90)	(96)	6	34596	.00017343045438779049	.03445447404033230080
82	(90)	(97)	7	34969	.00020017729989419199	.03465465134022649279
83	(90)	(97)	7	34969	.00020017729989419199	.03485482864012068478
84	(90)	(99)	9	35721	.00025195263290501385	.03510678127302569863
85	(90)	(99)	9	35721	.00025195263290501385	.03535873390593071248
86	(90)	(99)	9	35721	.00025195263290501385	.03561068653883572633
87	(90)	(99)	9	35721	.00025195263290501385	.03586263917174074018
88	(90)	(99)	9	35721	.00025195263290501385	.03611459180464575403
89	(90)	(98)	8	35344	.00022634676324128564	.03634093856788703967
90	(90)	(98)	8	35344	.00022634676324128564	.03656728533112832531
91	(90)	(97)	7	34969	.00020017729989419199	.03676746263102251730
92	(90)	(97)	7	34969	.00020017729989419199	.03696763993091670929
93	(90)	(97)	7	34969	.00020017729989419199	.03716781723081090128
94	(90)	(96)	6	34596	.00017343045438779049	.03734124768519869177
95	(90)	(96)	6	34596	.00017343045438779049	.03751467813958648226
96	(90)	(97)	7	34969	.00020017729989419199	.03771485543948067425
97	(90)	(95)	5	34225	.00014609203798392987	.03786094747746460412
98	(90)	(97)	7	34969	.00020017729989419199	.03806112477735879611
99	(90)	(97)	7	34969	.00020017729989419199	.03826130207725298810
100	(90)	(98)	8	35344	.00022634676324128564	.03848764884049427374
101	(90)	(99)	9	35721	.00025195263290501385	.03873960147339928759
102	(90)	(99)	9	35721	.00025195263290501385	.03899155410630430144
103	(90)	(99)	9	35721	.00025195263290501385	.03924350673920931529
104	(90)	(99)	9	35721	.00025195263290501385	.03949545937211432914
105	(90)	(98)	8	35344	.00022634676324128564	.03972180613535561478
106	(90)	(98)	8	35344	.00022634676324128564	.03994815289859690042
107	(90)	(97)	7	34969	.00020017729989419199	.04014833019849109241
108	(90)	(96)	6	34596	.00017343045438779049	.04032176065287888290
109	(90)	(97)	7	34969	.00020017729989419199	.04052193795277307489
110	(90)	(96)	6	34596	.00017343045438779049	.04069536840716086538
111	(90)	(96)	6	34596	.00017343045438779049	.04086879886154865587
112	(90)	(96)	6	34596	.00017343045438779049	.04104222931593644636
113	(90)	(95)	5	34225	.00014609203798392987	.04118832135392037623
114	(90)	(96)	6	34596	.00017343045438779049	.04136175180830816672
115	(90)	(97)	7	34969	.00020017729989419199	.04156192910820235871
116	(90)	(98)	8	35344	.00022634676324128564	.04178827587144364435
117	(90)	(99)	9	35721	.00025195263290501385	.04204022850434865820
118	(90)	(99)	9	35721	.00025195263290501385	.04229218113725367205
119	(90)	(99)	9	35721	.00025195263290501385	.04254413377015868590
120	(90)	(99)	9	35721	.00025195263290501385	.04279608640306369975
121	(90)	(99)	9	35721	.00025195263290501385	.04304803903596871360
122	(90)	(98)	8	35344	.00022634676324128564	.04327438579920999924
123	(90)	(97)	7	34969	.00020017729989419199	.04347456309910419123
124	(90)	(97)	7	34969	.00020017729989419199	.04367474039899838322
125	(90)	(97)	7	34969	.00020017729989419199	.04387491769889257521
126	(90)	(97)	7	34969	.00020017729989419199	.04407509499878676720
127	(90)	(96)	6	34596	.00017343045438779049	.04424852545317455769
128	(90)	(96)	6	34596	.00017343045438779049	.04442195590756234818
129	(90)	(96)	6	34596	.00017343045438779049	.04459538636195013867
130	(90)	(96)	6	34596	.00017343045438779049	.04476881681633792916
131	(90)	(97)	7	34969	.00020017729989419199	.04496899411623212115
132	(90)	(98)	8	35344	.00022634676324128564	.04519534087947340679
133	(90)	(99)	9	35721	.00025195263290501385	.04544729351237842064
134	(90)	(99)	9	35721	.00025195263290501385	.04569924614528343449
135	(90)	(99)	9	35721	.00025195263290501385	.04595119877818844834
136	(90)	(99)	9	35721	.00025195263290501385	.04620315141109346219
137	(90)	(98)	8	35344	.00022634676324128564	.04642949817433474783
138	(90)	(98)	8	35344	.00022634676324128564	.04665584493757603347
139	(90)	(97)	7	34969	.00020017729989419199	.04685602223747022546
140	(90)	(96)	6	34596	.00017343045438779049	.04702945269185801595
141	(90)	(96)	6	34596	.00017343045438779049	.04720288314624580644
142	(90)	(96)	6	34596	.00017343045438779049	.04737631360063359693
143	(90)	(96)	6	34596	.00017343045438779049	.04754974405502138742
144	(90)	(96)	6	34596	.00017343045438779049	.04772317450940917791
145	(90)	(96)	6	34596	.00017343045438779049	.04789660496379696840
146	(90)	(96)	6	34596	.00017343045438779049	.04807003541818475889
147	(90)	(97)	7	34969	.00020017729989419199	.04827021271807895088
148	(90)	(98)	8	35344	.00022634676324128564	.04849655948132023652
149	(90)	(99)	9	35721	.00025195263290501385	.04874851211422525037
150	(90)	(99)	9	35721	.00025195263290501385	.04900046474713026422
151	(90)	(99)	9	35721	.00025195263290501385	.04925241738003527807
152	(90)	(99)	9	35721	.00025195263290501385	.04950437001294029192
153	(90)	(99)	9	35721	.00025195263290501385	.04975632264584530577
154	(90)	(98)	8	35344	.00022634676324128564	.04998266940908659141
155	(90)	(97)	7	34969	.00020017729989419199	.05018284670898078340
156	(90)	(97)	7	34969	.00020017729989419199	.05038302400887497539
157	(90)	(96)	6	34596	.00017343045438779049	.05055645446326276588
158	(90)	(96)	6	34596	.00017343045438779049	.05072988491765055637
159	(90)	(96)	6	34596	.00017343045438779049	.05090331537203834686
160	(90)	(97)	7	34969	.00020017729989419199	.05110349267193253885
161	(90)	(96)	6	34596	.00017343045438779049	.05127692312632032934
162	(90)	(96)	6	34596	.00017343045438779049	.05145035358070811983
163	(90)	(96)	6	34596	.00017343045438779049	.05162378403509591032
164	(90)	(98)	8	35344	.00022634676324128564	.05185013079833719596
165	(90)	(98)	8	35344	.00022634676324128564	.05207647756157848160
