counter	predict	actual	diff	sqsum	frac	sum
35	(95),(95),(95),(95),(95),(95),(95),(95),(95),(95),(95),(95),(95),(95),(95),(95)	(97),(99),(99),(99),(99),(98),(97),(97),(97),(97),(96),(96),(97),(96),(96),(96)	36	591382	.00006087435870554058	.10906188655193713536
36	(95),(95),(95),(95),(95),(95),(95),(95),(95),(95),(95),(95),(95),(95),(95),(95)	(99),(99),(99),(99),(98),(97),(97),(97),(97),(96),(96),(97),(96),(96),(96),(97)	36	591382	.00006087435870554058	.10912276091064267594
37	(95),(95),(95),(95),(95),(95),(95),(95),(95),(95),(95),(95),(95),(95),(95),(95)	(99),(99),(99),(98),(97),(97),(97),(97),(96),(96),(97),(96),(96),(96),(97),(98)	35	590995	.00005922215923992588	.10918198306988260182
38	(95),(95),(95),(95),(95),(95),(95),(95),(95),(95),(95),(95),(95),(95),(95),(95)	(99),(99),(98),(97),(97),(97),(97),(96),(96),(97),(96),(96),(96),(97),(98),(99)	35	590995	.00005922215923992588	.10924120522912252770
39	(95),(95),(95),(95),(95),(95),(95),(95),(95),(95),(95),(95),(95),(95),(95),(95)	(99),(98),(97),(97),(97),(97),(96),(96),(97),(96),(96),(96),(97),(98),(99),(99)	35	590995	.00005922215923992588	.10930042738836245358
40	(95),(95),(95),(95),(95),(95),(95),(95),(95),(95),(95),(95),(95),(95),(95),(95)	(98),(97),(97),(97),(97),(96),(96),(97),(96),(96),(96),(97),(98),(99),(99),(99)	35	590995	.00005922215923992588	.10935964954760237946
41	(95),(95),(95),(95),(95),(95),(95),(95),(95),(95),(95),(95),(95),(95),(95),(95)	(97),(97),(97),(97),(96),(96),(97),(96),(96),(96),(97),(98),(99),(99),(99),(99)	36	591382	.00006087435870554058	.10942052390630792004
42	(95),(95),(95),(95),(95),(95),(95),(95),(95),(95),(95),(95),(95),(95),(95),(95)	(97),(97),(97),(96),(96),(97),(96),(96),(96),(97),(98),(99),(99),(99),(99),(98)	37	591767	.00006252460850300878	.10948304851481092882
43	(95),(95),(95),(95),(95),(95),(95),(95),(95),(95),(95),(95),(95),(95),(95),(95)	(97),(97),(96),(96),(97),(96),(96),(96),(97),(98),(99),(99),(99),(99),(98),(98)	38	592152	.00006417271241167808	.10954722122722260690
44	(95),(95),(95),(95),(95),(95),(95),(95),(95),(95),(95),(95),(95),(95),(95),(95)	(97),(96),(96),(97),(96),(96),(96),(97),(98),(99),(99),(99),(99),(98),(98),(96)	37	591769	.00006252439718876791	.10960974562441137481
45	(95),(95),(95),(95),(95),(95),(95),(95),(95),(95),(95),(95),(95),(95),(95),(95)	(96),(96),(97),(96),(96),(96),(97),(98),(99),(99),(99),(99),(98),(98),(96),(97)	37	591769	.00006252439718876791	.10967227002160014272
46	(95),(95),(95),(95),(95),(95),(95),(95),(95),(95),(95),(95),(95),(95),(95),(95)	(96),(97),(96),(96),(96),(97),(98),(99),(99),(99),(99),(98),(98),(96),(97),(97)	38	592152	.00006417271241167808	.10973644273401182080
47	(95),(95),(95),(95),(95),(95),(95),(95),(95),(95),(95),(95),(95),(95),(95),(95)	(97),(96),(96),(96),(97),(98),(99),(99),(99),(99),(98),(98),(96),(97),(97),(96)	38	592152	.00006417271241167808	.10980061544642349888
48	(95),(95),(95),(95),(95),(95),(95),(95),(95),(95),(95),(95),(95),(95),(95),(95)	(96),(96),(96),(97),(98),(99),(99),(99),(99),(98),(98),(96),(97),(97),(96),(96)	37	591769	.00006252439718876791	.10986313984361226679
49	(95),(95),(95),(95),(95),(95),(95),(95),(95),(95),(95),(95),(95),(95),(95),(95)	(96),(96),(97),(98),(99),(99),(99),(99),(98),(98),(96),(97),(97),(96),(96),(96)	37	591769	.00006252439718876791	.10992566424080103470
50	(95),(95),(95),(95),(95),(95),(95),(95),(95),(95),(95),(95),(95),(95),(95),(95)	(96),(97),(98),(99),(99),(99),(99),(98),(98),(96),(97),(97),(96),(96),(96),(95)	36	591388	.00006087374109721536	.10998653798189825006
51	(95),(95),(95),(95),(95),(95),(95),(95),(95),(95),(95),(95),(95),(95),(95),(95)	(97),(98),(99),(99),(99),(99),(98),(98),(96),(97),(97),(96),(96),(96),(95),(97)	37	591771	.00006252418587595539	.11004906216777420545
52	(95),(95),(95),(95),(95),(95),(95),(95),(95),(95),(95),(95),(95),(95),(95),(95)	(98),(99),(99),(99),(99),(98),(98),(96),(97),(97),(96),(96),(96),(95),(97),(97)	37	591771	.00006252418587595539	.11011158635365016084
53	(95),(95),(95),(95),(95),(95),(95),(95),(95),(95),(95),(95),(95),(95),(95),(95)	(99),(99),(99),(99),(98),(98),(96),(97),(97),(96),(96),(96),(95),(97),(97),(98)	37	591771	.00006252418587595539	.11017411053952611623
54	(95),(95),(95),(95),(95),(95),(95),(95),(95),(95),(95),(95),(95),(95),(95),(95)	(99),(99),(99),(98),(98),(96),(97),(97),(96),(96),(96),(95),(97),(97),(98),(99)	37	591771	.00006252418587595539	.11023663472540207162
55	(95),(95),(95),(95),(95),(95),(95),(95),(95),(95),(95),(95),(95),(95),(95),(95)	(99),(99),(98),(98),(96),(97),(97),(96),(96),(96),(95),(97),(97),(98),(99),(99)	37	591771	.00006252418587595539	.11029915891127802701
56	(95),(95),(95),(95),(95),(95),(95),(95),(95),(95),(95),(95),(95),(95),(95),(95)	(99),(98),(98),(96),(97),(97),(96),(96),(96),(95),(97),(97),(98),(99),(99),(99)	37	591771	.00006252418587595539	.11036168309715398240
57	(95),(95),(95),(95),(95),(95),(95),(95),(95),(95),(95),(95),(95),(95),(95),(95)	(98),(98),(96),(97),(97),(96),(96),(96),(95),(97),(97),(98),(99),(99),(99),(99)	37	591771	.00006252418587595539	.11042420728302993779
58	(95),(95),(95),(95),(95),(95),(95),(95),(95),(95),(95),(95),(95),(95),(95),(95)	(98),(96),(97),(97),(96),(96),(96),(95),(97),(97),(98),(99),(99),(99),(99),(98)	37	591771	.00006252418587595539	.11048673146890589318
59	(95),(95),(95),(95),(95),(95),(95),(95),(95),(95),(95),(95),(95),(95),(95),(95)	(96),(97),(97),(96),(96),(96),(95),(97),(97),(98),(99),(99),(99),(99),(98),(98)	37	591771	.00006252418587595539	.11054925565478184857
60	(95),(95),(95),(95),(95),(95),(95),(95),(95),(95),(95),(95),(95),(95),(95),(95)	(97),(97),(96),(96),(96),(95),(97),(97),(98),(99),(99),(99),(99),(98),(98),(97)	38	592154	.00006417249566835654	.11061342815045020511
61	(95),(95),(95),(95),(95),(95),(95),(95),(95),(95),(95),(95),(95),(95),(95),(95)	(97),(96),(96),(96),(95),(97),(97),(98),(99),(99),(99),(99),(98),(98),(97),(96)	37	591771	.00006252418587595539	.11067595233632616050
62	(95),(95),(95),(95),(95),(95),(95),(95),(95),(95),(95),(95),(95),(95),(95),(95)	(96),(96),(96),(95),(97),(97),(98),(99),(99),(99),(99),(98),(98),(97),(96),(96)	36	591388	.00006087374109721536	.11073682607742337586
63	(95),(95),(95),(95),(95),(95),(95),(95),(95),(95),(95),(95),(95),(95),(95),(95)	(96),(96),(95),(97),(97),(98),(99),(99),(99),(99),(98),(98),(97),(96),(96),(96)	36	591388	.00006087374109721536	.11079769981852059122
64	(95),(95),(95),(95),(95),(95),(95),(95),(95),(95),(95),(95),(95),(95),(95),(95)	(96),(95),(97),(97),(98),(99),(99),(99),(99),(98),(98),(97),(96),(96),(96),(96)	36	591388	.00006087374109721536	.11085857355961780658
65	(95),(95),(95),(95),(95),(95),(95),(95),(95),(95),(95),(95),(95),(95),(95),(95)	(95),(97),(97),(98),(99),(99),(99),(99),(98),(98),(97),(96),(96),(96),(96),(96)	36	591388	.00006087374109721536	.11091944730071502194
66	(95),(95),(95),(95),(95),(95),(95),(95),(95),(95),(95),(95),(95),(95),(95),(95)	(97),(97),(98),(99),(99),(99),(99),(98),(98),(97),(96),(96),(96),(96),(96),(96)	37	591769	.00006252439718876791	.11098197169790378985
67	(95),(95),(95),(95),(95),(95),(95),(95),(95),(95),(95),(95),(95),(95),(95),(95)	(97),(98),(99),(99),(99),(99),(98),(98),(97),(96),(96),(96),(96),(96),(96),(97)	37	591769	.00006252439718876791	.11104449609509255776
68	(95),(95),(95),(95),(95),(95),(95),(95),(95),(95),(95),(95),(95),(95),(95),(95)	(98),(99),(99),(99),(99),(98),(98),(97),(96),(96),(96),(96),(96),(96),(97),(97)	37	591769	.00006252439718876791	.11110702049228132567
69	(95),(95),(95),(95),(95),(95),(95),(95),(95),(95),(95),(95),(95),(95),(95),(95)	(99),(99),(99),(99),(98),(98),(97),(96),(96),(96),(96),(96),(96),(97),(97),(99)	38	592156	.00006417227892649909	.11117119277120782476
70	(95),(95),(95),(95),(95),(95),(95),(95),(95),(95),(95),(95),(95),(95),(95),(95)	(99),(99),(99),(98),(98),(97),(96),(96),(96),(96),(96),(96),(97),(97),(99),(99)	38	592156	.00006417227892649909	.11123536505013432385
71	(95),(95),(95),(95),(95),(95),(95),(95),(95),(95),(95),(95),(95),(95),(95),(95)	(99),(99),(98),(98),(97),(96),(96),(96),(96),(96),(96),(97),(97),(99),(99),(99)	38	592156	.00006417227892649909	.11129953732906082294
72	(95),(95),(95),(95),(95),(95),(95),(95),(95),(95),(95),(95),(95),(95),(95),(95)	(99),(98),(98),(97),(96),(96),(96),(96),(96),(96),(97),(97),(99),(99),(99),(99)	38	592156	.00006417227892649909	.11136370960798732203
73	(95),(95),(95),(95),(95),(95),(95),(95),(95),(95),(95),(95),(95),(95),(95),(95)	(98),(98),(97),(96),(96),(96),(96),(96),(96),(97),(97),(99),(99),(99),(99),(99)	38	592156	.00006417227892649909	.11142788188691382112
74	(95),(95),(95),(95),(95),(95),(95),(95),(95),(95),(95),(95),(95),(95),(95),(95)	(98),(97),(96),(96),(96),(96),(96),(96),(97),(97),(99),(99),(99),(99),(99),(98)	38	592156	.00006417227892649909	.11149205416584032021
75	(95),(95),(95),(95),(95),(95),(95),(95),(95),(95),(95),(95),(95),(95),(95),(95)	(97),(96),(96),(96),(96),(96),(96),(97),(97),(99),(99),(99),(99),(99),(98),(98)	38	592156	.00006417227892649909	.11155622644476681930
76	(95),(95),(95),(95),(95),(95),(95),(95),(95),(95),(95),(95),(95),(95),(95),(95)	(96),(96),(96),(96),(96),(96),(97),(97),(99),(99),(99),(99),(99),(98),(98),(97)	38	592156	.00006417227892649909	.11162039872369331839
77	(95),(95),(95),(95),(95),(95),(95),(95),(95),(95),(95),(95),(95),(95),(95),(95)	(96),(96),(96),(96),(96),(97),(97),(99),(99),(99),(99),(99),(98),(98),(97),(97)	39	592539	.00006581845245629401	.11168621717614961240
78	(95),(95),(95),(95),(95),(95),(95),(95),(95),(95),(95),(95),(95),(95),(95),(95)	(96),(96),(96),(96),(97),(97),(99),(99),(99),(99),(99),(98),(98),(97),(97),(97)	40	592922	.00006746249928321094	.11175367967543282334
79	(95),(95),(95),(95),(95),(95),(95),(95),(95),(95),(95),(95),(95),(95),(95),(95)	(96),(96),(96),(97),(97),(99),(99),(99),(99),(99),(98),(98),(97),(97),(97),(96)	40	592922	.00006746249928321094	.11182114217471603428
80	(95),(95),(95),(95),(95),(95),(95),(95),(95),(95),(95),(95),(95),(95),(95),(95)	(96),(96),(97),(97),(99),(99),(99),(99),(99),(98),(98),(97),(97),(97),(96),(96)	40	592922	.00006746249928321094	.11188860467399924522
81	(95),(95),(95),(95),(95),(95),(95),(95),(95),(95),(95),(95),(95),(95),(95),(95)	(96),(97),(97),(99),(99),(99),(99),(99),(98),(98),(97),(97),(97),(96),(96),(97)	41	593305	.00006910442352584252	.11195770909752508774
82	(95),(95),(95),(95),(95),(95),(95),(95),(95),(95),(95),(95),(95),(95),(95),(95)	(97),(97),(99),(99),(99),(99),(99),(98),(98),(97),(97),(97),(96),(96),(97),(95)	40	592924	.00006746227172453805	.11202517136924962579
83	(95),(95),(95),(95),(95),(95),(95),(95),(95),(95),(95),(95),(95),(95),(95),(95)	(97),(99),(99),(99),(99),(99),(98),(98),(97),(97),(97),(96),(96),(97),(95),(97)	40	592924	.00006746227172453805	.11209263364097416384
84	(95),(95),(95),(95),(95),(95),(95),(95),(95),(95),(95),(95),(95),(95),(95),(95)	(99),(99),(99),(99),(99),(98),(98),(97),(97),(97),(96),(96),(97),(95),(97),(97)	40	592924	.00006746227172453805	.11216009591269870189
85	(95),(95),(95),(95),(95),(95),(95),(95),(95),(95),(95),(95),(95),(95),(95),(95)	(99),(99),(99),(99),(98),(98),(97),(97),(97),(96),(96),(97),(95),(97),(97),(98)	39	592537	.00006581867461441226	.11222591458731311415
86	(95),(95),(95),(95),(95),(95),(95),(95),(95),(95),(95),(95),(95),(95),(95),(95)	(99),(99),(99),(98),(98),(97),(97),(97),(96),(96),(97),(95),(97),(97),(98),(99)	39	592537	.00006581867461441226	.11229173326192752641
87	(95),(95),(95),(95),(95),(95),(95),(95),(95),(95),(95),(95),(95),(95),(95),(95)	(99),(99),(98),(98),(97),(97),(97),(96),(96),(97),(95),(97),(97),(98),(99),(99)	39	592537	.00006581867461441226	.11235755193654193867
88	(95),(95),(95),(95),(95),(95),(95),(95),(95),(95),(95),(95),(95),(95),(95),(95)	(99),(98),(98),(97),(97),(97),(96),(96),(97),(95),(97),(97),(98),(99),(99),(99)	39	592537	.00006581867461441226	.11242337061115635093
89	(95),(95),(95),(95),(95),(95),(95),(95),(95),(95),(95),(95),(95),(95),(95),(95)	(98),(98),(97),(97),(97),(96),(96),(97),(95),(97),(97),(98),(99),(99),(99),(99)	39	592537	.00006581867461441226	.11248918928577076319
90	(95),(95),(95),(95),(95),(95),(95),(95),(95),(95),(95),(95),(95),(95),(95),(95)	(98),(97),(97),(97),(96),(96),(97),(95),(97),(97),(98),(99),(99),(99),(99),(98)	39	592537	.00006581867461441226	.11255500796038517545
91	(95),(95),(95),(95),(95),(95),(95),(95),(95),(95),(95),(95),(95),(95),(95),(95)	(97),(97),(97),(96),(96),(97),(95),(97),(97),(98),(99),(99),(99),(99),(98),(98)	39	592537	.00006581867461441226	.11262082663499958771
92	(95),(95),(95),(95),(95),(95),(95),(95),(95),(95),(95),(95),(95),(95),(95),(95)	(97),(97),(96),(96),(97),(95),(97),(97),(98),(99),(99),(99),(99),(98),(98),(97)	39	592537	.00006581867461441226	.11268664530961399997
93	(95),(95),(95),(95),(95),(95),(95),(95),(95),(95),(95),(95),(95),(95),(95),(95)	(97),(96),(96),(97),(95),(97),(97),(98),(99),(99),(99),(99),(98),(98),(97),(96)	38	592154	.00006417249566835654	.11275081780528235651
94	(95),(95),(95),(95),(95),(95),(95),(95),(95),(95),(95),(95),(95),(95),(95),(95)	(96),(96),(97),(95),(97),(97),(98),(99),(99),(99),(99),(98),(98),(97),(96),(97)	38	592154	.00006417249566835654	.11281499030095071305
95	(95),(95),(95),(95),(95),(95),(95),(95),(95),(95),(95),(95),(95),(95),(95),(95)	(96),(97),(95),(97),(97),(98),(99),(99),(99),(99),(98),(98),(97),(96),(97),(96)	38	592154	.00006417249566835654	.11287916279661906959
96	(95),(95),(95),(95),(95),(95),(95),(95),(95),(95),(95),(95),(95),(95),(95),(95)	(97),(95),(97),(97),(98),(99),(99),(99),(99),(98),(98),(97),(96),(97),(96),(96)	38	592154	.00006417249566835654	.11294333529228742613
97	(95),(95),(95),(95),(95),(95),(95),(95),(95),(95),(95),(95),(95),(95),(95),(95)	(95),(97),(97),(98),(99),(99),(99),(99),(98),(98),(97),(96),(97),(96),(96),(96)	37	591771	.00006252418587595539	.11300585947816338152
98	(95),(95),(95),(95),(95),(95),(95),(95),(95),(95),(95),(95),(95),(95),(95),(95)	(97),(97),(98),(99),(99),(99),(99),(98),(98),(97),(96),(97),(96),(96),(96),(95)	37	591771	.00006252418587595539	.11306838366403933691
99	(95),(95),(95),(95),(95),(95),(95),(95),(95),(95),(95),(95),(95),(95),(95),(95)	(97),(98),(99),(99),(99),(99),(98),(98),(97),(96),(97),(96),(96),(96),(95),(96)	36	591388	.00006087374109721536	.11312925740513655227
100	(95),(95),(95),(95),(95),(95),(95),(95),(95),(95),(95),(95),(95),(95),(95),(95)	(98),(99),(99),(99),(99),(98),(98),(97),(96),(97),(96),(96),(96),(95),(96),(97)	36	591388	.00006087374109721536	.11319013114623376763
101	(95),(95),(95),(95),(95),(95),(95),(95),(95),(95),(95),(95),(95),(95),(95),(95)	(99),(99),(99),(99),(98),(98),(97),(96),(97),(96),(96),(96),(95),(96),(97),(98)	36	591388	.00006087374109721536	.11325100488733098299
102	(95),(95),(95),(95),(95),(95),(95),(95),(95),(95),(95),(95),(95),(95),(95),(95)	(99),(99),(99),(98),(98),(97),(96),(97),(96),(96),(96),(95),(96),(97),(98),(99)	36	591388	.00006087374109721536	.11331187862842819835
103	(95),(95),(95),(95),(95),(95),(95),(95),(95),(95),(95),(95),(95),(95),(95),(95)	(99),(99),(98),(98),(97),(96),(97),(96),(96),(96),(95),(96),(97),(98),(99),(99)	36	591388	.00006087374109721536	.11337275236952541371
104	(95),(95),(95),(95),(95),(95),(95),(95),(95),(95),(95),(95),(95),(95),(95),(95)	(99),(98),(98),(97),(96),(97),(96),(96),(96),(95),(96),(97),(98),(99),(99),(99)	36	591388	.00006087374109721536	.11343362611062262907
105	(95),(95),(95),(95),(95),(95),(95),(95),(95),(95),(95),(95),(95),(95),(95),(95)	(98),(98),(97),(96),(97),(96),(96),(96),(95),(96),(97),(98),(99),(99),(99),(99)	36	591388	.00006087374109721536	.11349449985171984443
106	(95),(95),(95),(95),(95),(95),(95),(95),(95),(95),(95),(95),(95),(95),(95),(95)	(98),(97),(96),(97),(96),(96),(96),(95),(96),(97),(98),(99),(99),(99),(99),(99)	37	591775	.00006252376325461535	.11355702361497445978
107	(95),(95),(95),(95),(95),(95),(95),(95),(95),(95),(95),(95),(95),(95),(95),(95)	(97),(96),(97),(96),(96),(96),(95),(96),(97),(98),(99),(99),(99),(99),(99),(98)	37	591775	.00006252376325461535	.11361954737822907513
108	(95),(95),(95),(95),(95),(95),(95),(95),(95),(95),(95),(95),(95),(95),(95),(95)	(96),(97),(96),(96),(96),(95),(96),(97),(98),(99),(99),(99),(99),(99),(98),(97)	37	591775	.00006252376325461535	.11368207114148369048
109	(95),(95),(95),(95),(95),(95),(95),(95),(95),(95),(95),(95),(95),(95),(95),(95)	(97),(96),(96),(96),(95),(96),(97),(98),(99),(99),(99),(99),(99),(98),(97),(97)	38	592158	.00006417206218610573	.11374624320366979621
110	(95),(95),(95),(95),(95),(95),(95),(95),(95),(95),(95),(95),(95),(95),(95),(95)	(96),(96),(96),(95),(96),(97),(98),(99),(99),(99),(99),(99),(98),(97),(97),(97)	38	592158	.00006417206218610573	.11381041526585590194
111	(95),(95),(95),(95),(95),(95),(95),(95),(95),(95),(95),(95),(95),(95),(95),(95)	(96),(96),(95),(96),(97),(98),(99),(99),(99),(99),(99),(98),(97),(97),(97),(97)	39	592541	.00006581823029967546	.11387623349615557740
112	(95),(95),(95),(95),(95),(95),(95),(95),(95),(95),(95),(95),(95),(95),(95),(95)	(96),(95),(96),(97),(98),(99),(99),(99),(99),(99),(98),(97),(97),(97),(97),(96)	39	592541	.00006581823029967546	.11394205172645525286
113	(95),(95),(95),(95),(95),(95),(95),(95),(95),(95),(95),(95),(95),(95),(95),(95)	(95),(96),(97),(98),(99),(99),(99),(99),(99),(98),(97),(97),(97),(97),(96),(96)	39	592541	.00006581823029967546	.11400786995675492832
114	(95),(95),(95),(95),(95),(95),(95),(95),(95),(95),(95),(95),(95),(95),(95),(95)	(96),(97),(98),(99),(99),(99),(99),(99),(98),(97),(97),(97),(97),(96),(96),(96)	40	592922	.00006746249928321094	.11407533245603813926
