counter	predict	actual	diff	sqsum	frac	sum
35	(98),(98),(98),(98),(98),(98),(98),(98),(98),(98),(98),(98),(98),(98),(98),(98)	(97),(99),(99),(99),(99),(98),(97),(97),(97),(97),(96),(96),(97),(96),(96),(96)	20	609982	.00003278785275631084	.10898050496727643233
36	(98),(98),(98),(98),(98),(98),(98),(98),(98),(98),(98),(98),(98),(98),(98),(98)	(99),(99),(99),(99),(98),(97),(97),(97),(97),(96),(96),(97),(96),(96),(96),(97)	20	609982	.00003278785275631084	.10901329282003274317
37	(98),(98),(98),(98),(98),(98),(98),(98),(98),(98),(98),(98),(98),(98),(98),(98)	(99),(99),(99),(98),(97),(97),(97),(97),(96),(96),(97),(96),(96),(96),(97),(98)	19	609589	.00003116854142709268	.10904446136145983585
38	(98),(98),(98),(98),(98),(98),(98),(98),(98),(98),(98),(98),(98),(98),(98),(98)	(99),(99),(98),(97),(97),(97),(97),(96),(96),(97),(96),(96),(96),(97),(98),(99)	19	609589	.00003116854142709268	.10907562990288692853
39	(98),(98),(98),(98),(98),(98),(98),(98),(98),(98),(98),(98),(98),(98),(98),(98)	(99),(98),(97),(97),(97),(97),(96),(96),(97),(96),(96),(96),(97),(98),(99),(99)	19	609589	.00003116854142709268	.10910679844431402121
40	(98),(98),(98),(98),(98),(98),(98),(98),(98),(98),(98),(98),(98),(98),(98),(98)	(98),(97),(97),(97),(97),(96),(96),(97),(96),(96),(96),(97),(98),(99),(99),(99)	19	609589	.00003116854142709268	.10913796698574111389
41	(98),(98),(98),(98),(98),(98),(98),(98),(98),(98),(98),(98),(98),(98),(98),(98)	(97),(97),(97),(97),(96),(96),(97),(96),(96),(96),(97),(98),(99),(99),(99),(99)	20	609982	.00003278785275631084	.10917075483849742473
42	(98),(98),(98),(98),(98),(98),(98),(98),(98),(98),(98),(98),(98),(98),(98),(98)	(97),(97),(97),(96),(96),(97),(96),(96),(96),(97),(98),(99),(99),(99),(99),(98)	19	610373	.00003112850666723462	.10920188334516465935
43	(98),(98),(98),(98),(98),(98),(98),(98),(98),(98),(98),(98),(98),(98),(98),(98)	(97),(97),(96),(96),(97),(96),(96),(96),(97),(98),(99),(99),(99),(99),(98),(98)	18	610764	.00002947128514450753	.10923135463030916688
44	(98),(98),(98),(98),(98),(98),(98),(98),(98),(98),(98),(98),(98),(98),(98),(98)	(97),(96),(96),(97),(96),(96),(96),(97),(98),(99),(99),(99),(99),(98),(98),(96)	19	610375	.00003112840466926070	.10926248303497842758
45	(98),(98),(98),(98),(98),(98),(98),(98),(98),(98),(98),(98),(98),(98),(98),(98)	(96),(96),(97),(96),(96),(96),(97),(98),(99),(99),(99),(99),(98),(98),(96),(97)	19	610375	.00003112840466926070	.10929361143964768828
46	(98),(98),(98),(98),(98),(98),(98),(98),(98),(98),(98),(98),(98),(98),(98),(98)	(96),(97),(96),(96),(96),(97),(98),(99),(99),(99),(99),(98),(98),(96),(97),(97)	18	610764	.00002947128514450753	.10932308272479219581
47	(98),(98),(98),(98),(98),(98),(98),(98),(98),(98),(98),(98),(98),(98),(98),(98)	(97),(96),(96),(96),(97),(98),(99),(99),(99),(99),(98),(98),(96),(97),(97),(96)	18	610764	.00002947128514450753	.10935255400993670334
48	(98),(98),(98),(98),(98),(98),(98),(98),(98),(98),(98),(98),(98),(98),(98),(98)	(96),(96),(96),(97),(98),(99),(99),(99),(99),(98),(98),(96),(97),(97),(96),(96)	19	610375	.00003112840466926070	.10938368241460596404
49	(98),(98),(98),(98),(98),(98),(98),(98),(98),(98),(98),(98),(98),(98),(98),(98)	(96),(96),(97),(98),(99),(99),(99),(99),(98),(98),(96),(97),(97),(96),(96),(96)	19	610375	.00003112840466926070	.10941481081927522474
50	(98),(98),(98),(98),(98),(98),(98),(98),(98),(98),(98),(98),(98),(98),(98),(98)	(96),(97),(98),(99),(99),(99),(99),(98),(98),(96),(97),(97),(96),(96),(96),(95)	20	609988	.00003278753024649665	.10944759834952172139
51	(98),(98),(98),(98),(98),(98),(98),(98),(98),(98),(98),(98),(98),(98),(98),(98)	(97),(98),(99),(99),(99),(99),(98),(98),(96),(97),(97),(96),(96),(96),(95),(97)	19	610377	.00003112830267195520	.10947872665219367659
52	(98),(98),(98),(98),(98),(98),(98),(98),(98),(98),(98),(98),(98),(98),(98),(98)	(98),(99),(99),(99),(99),(98),(98),(96),(97),(97),(96),(96),(96),(95),(97),(97)	19	610377	.00003112830267195520	.10950985495486563179
53	(98),(98),(98),(98),(98),(98),(98),(98),(98),(98),(98),(98),(98),(98),(98),(98)	(99),(99),(99),(99),(98),(98),(96),(97),(97),(96),(96),(96),(95),(97),(97),(98)	19	610377	.00003112830267195520	.10954098325753758699
54	(98),(98),(98),(98),(98),(98),(98),(98),(98),(98),(98),(98),(98),(98),(98),(98)	(99),(99),(99),(98),(98),(96),(97),(97),(96),(96),(96),(95),(97),(97),(98),(99)	19	610377	.00003112830267195520	.10957211156020954219
55	(98),(98),(98),(98),(98),(98),(98),(98),(98),(98),(98),(98),(98),(98),(98),(98)	(99),(99),(98),(98),(96),(97),(97),(96),(96),(96),(95),(97),(97),(98),(99),(99)	19	610377	.00003112830267195520	.10960323986288149739
56	(98),(98),(98),(98),(98),(98),(98),(98),(98),(98),(98),(98),(98),(98),(98),(98)	(99),(98),(98),(96),(97),(97),(96),(96),(96),(95),(97),(97),(98),(99),(99),(99)	19	610377	.00003112830267195520	.10963436816555345259
57	(98),(98),(98),(98),(98),(98),(98),(98),(98),(98),(98),(98),(98),(98),(98),(98)	(98),(98),(96),(97),(97),(96),(96),(96),(95),(97),(97),(98),(99),(99),(99),(99)	19	610377	.00003112830267195520	.10966549646822540779
58	(98),(98),(98),(98),(98),(98),(98),(98),(98),(98),(98),(98),(98),(98),(98),(98)	(98),(96),(97),(97),(96),(96),(96),(95),(97),(97),(98),(99),(99),(99),(99),(98)	19	610377	.00003112830267195520	.10969662477089736299
59	(98),(98),(98),(98),(98),(98),(98),(98),(98),(98),(98),(98),(98),(98),(98),(98)	(96),(97),(97),(96),(96),(96),(95),(97),(97),(98),(99),(99),(99),(99),(98),(98)	19	610377	.00003112830267195520	.10972775307356931819
60	(98),(98),(98),(98),(98),(98),(98),(98),(98),(98),(98),(98),(98),(98),(98),(98)	(97),(97),(96),(96),(96),(95),(97),(97),(98),(99),(99),(99),(99),(98),(98),(97)	18	610766	.00002947118863852932	.10975722426220784751
61	(98),(98),(98),(98),(98),(98),(98),(98),(98),(98),(98),(98),(98),(98),(98),(98)	(97),(96),(96),(96),(95),(97),(97),(98),(99),(99),(99),(99),(98),(98),(97),(96)	19	610377	.00003112830267195520	.10978835256487980271
62	(98),(98),(98),(98),(98),(98),(98),(98),(98),(98),(98),(98),(98),(98),(98),(98)	(96),(96),(96),(95),(97),(97),(98),(99),(99),(99),(99),(98),(98),(97),(96),(96)	20	609988	.00003278753024649665	.10982114009512629936
63	(98),(98),(98),(98),(98),(98),(98),(98),(98),(98),(98),(98),(98),(98),(98),(98)	(96),(96),(95),(97),(97),(98),(99),(99),(99),(99),(98),(98),(97),(96),(96),(96)	20	609988	.00003278753024649665	.10985392762537279601
64	(98),(98),(98),(98),(98),(98),(98),(98),(98),(98),(98),(98),(98),(98),(98),(98)	(96),(95),(97),(97),(98),(99),(99),(99),(99),(98),(98),(97),(96),(96),(96),(96)	20	609988	.00003278753024649665	.10988671515561929266
65	(98),(98),(98),(98),(98),(98),(98),(98),(98),(98),(98),(98),(98),(98),(98),(98)	(95),(97),(97),(98),(99),(99),(99),(99),(98),(98),(97),(96),(96),(96),(96),(96)	20	609988	.00003278753024649665	.10991950268586578931
66	(98),(98),(98),(98),(98),(98),(98),(98),(98),(98),(98),(98),(98),(98),(98),(98)	(97),(97),(98),(99),(99),(99),(99),(98),(98),(97),(96),(96),(96),(96),(96),(96)	19	610375	.00003112840466926070	.10995063109053505001
67	(98),(98),(98),(98),(98),(98),(98),(98),(98),(98),(98),(98),(98),(98),(98),(98)	(97),(98),(99),(99),(99),(99),(98),(98),(97),(96),(96),(96),(96),(96),(96),(97)	19	610375	.00003112840466926070	.10998175949520431071
68	(98),(98),(98),(98),(98),(98),(98),(98),(98),(98),(98),(98),(98),(98),(98),(98)	(98),(99),(99),(99),(99),(98),(98),(97),(96),(96),(96),(96),(96),(96),(97),(97)	19	610375	.00003112840466926070	.11001288789987357141
69	(98),(98),(98),(98),(98),(98),(98),(98),(98),(98),(98),(98),(98),(98),(98),(98)	(99),(99),(99),(99),(98),(98),(97),(96),(96),(96),(96),(96),(96),(97),(97),(99)	20	610768	.00003274565792575904	.11004563355779933045
70	(98),(98),(98),(98),(98),(98),(98),(98),(98),(98),(98),(98),(98),(98),(98),(98)	(99),(99),(99),(98),(98),(97),(96),(96),(96),(96),(96),(96),(97),(97),(99),(99)	20	610768	.00003274565792575904	.11007837921572508949
71	(98),(98),(98),(98),(98),(98),(98),(98),(98),(98),(98),(98),(98),(98),(98),(98)	(99),(99),(98),(98),(97),(96),(96),(96),(96),(96),(96),(97),(97),(99),(99),(99)	20	610768	.00003274565792575904	.11011112487365084853
72	(98),(98),(98),(98),(98),(98),(98),(98),(98),(98),(98),(98),(98),(98),(98),(98)	(99),(98),(98),(97),(96),(96),(96),(96),(96),(96),(97),(97),(99),(99),(99),(99)	20	610768	.00003274565792575904	.11014387053157660757
73	(98),(98),(98),(98),(98),(98),(98),(98),(98),(98),(98),(98),(98),(98),(98),(98)	(98),(98),(97),(96),(96),(96),(96),(96),(96),(97),(97),(99),(99),(99),(99),(99)	20	610768	.00003274565792575904	.11017661618950236661
74	(98),(98),(98),(98),(98),(98),(98),(98),(98),(98),(98),(98),(98),(98),(98),(98)	(98),(97),(96),(96),(96),(96),(96),(96),(97),(97),(99),(99),(99),(99),(99),(98)	20	610768	.00003274565792575904	.11020936184742812565
75	(98),(98),(98),(98),(98),(98),(98),(98),(98),(98),(98),(98),(98),(98),(98),(98)	(97),(96),(96),(96),(96),(96),(96),(97),(97),(99),(99),(99),(99),(99),(98),(98)	20	610768	.00003274565792575904	.11024210750535388469
76	(98),(98),(98),(98),(98),(98),(98),(98),(98),(98),(98),(98),(98),(98),(98),(98)	(96),(96),(96),(96),(96),(96),(97),(97),(99),(99),(99),(99),(99),(98),(98),(97)	20	610768	.00003274565792575904	.11027485316327964373
77	(98),(98),(98),(98),(98),(98),(98),(98),(98),(98),(98),(98),(98),(98),(98),(98)	(96),(96),(96),(96),(96),(97),(97),(99),(99),(99),(99),(99),(98),(98),(97),(97)	19	611157	.00003108857462157841	.11030594173790122214
78	(98),(98),(98),(98),(98),(98),(98),(98),(98),(98),(98),(98),(98),(98),(98),(98)	(96),(96),(96),(96),(97),(97),(99),(99),(99),(99),(99),(98),(98),(97),(97),(97)	18	611546	.00002943359943487489	.11033537533733609703
79	(98),(98),(98),(98),(98),(98),(98),(98),(98),(98),(98),(98),(98),(98),(98),(98)	(96),(96),(96),(97),(97),(99),(99),(99),(99),(99),(98),(98),(97),(97),(97),(96)	18	611546	.00002943359943487489	.11036480893677097192
80	(98),(98),(98),(98),(98),(98),(98),(98),(98),(98),(98),(98),(98),(98),(98),(98)	(96),(96),(97),(97),(99),(99),(99),(99),(99),(98),(98),(97),(97),(97),(96),(96)	18	611546	.00002943359943487489	.11039424253620584681
81	(98),(98),(98),(98),(98),(98),(98),(98),(98),(98),(98),(98),(98),(98),(98),(98)	(96),(97),(97),(99),(99),(99),(99),(99),(98),(98),(97),(97),(97),(96),(96),(97)	17	611935	.00002778072834533079	.11042202326455117760
82	(98),(98),(98),(98),(98),(98),(98),(98),(98),(98),(98),(98),(98),(98),(98),(98)	(97),(97),(99),(99),(99),(99),(99),(98),(98),(97),(97),(97),(96),(96),(97),(95)	18	611548	.00002943350317554795	.11045145676772672555
83	(98),(98),(98),(98),(98),(98),(98),(98),(98),(98),(98),(98),(98),(98),(98),(98)	(97),(99),(99),(99),(99),(99),(98),(98),(97),(97),(97),(96),(96),(97),(95),(97)	18	611548	.00002943350317554795	.11048089027090227350
84	(98),(98),(98),(98),(98),(98),(98),(98),(98),(98),(98),(98),(98),(98),(98),(98)	(99),(99),(99),(99),(99),(98),(98),(97),(97),(97),(96),(96),(97),(95),(97),(97)	18	611548	.00002943350317554795	.11051032377407782145
85	(98),(98),(98),(98),(98),(98),(98),(98),(98),(98),(98),(98),(98),(98),(98),(98)	(99),(99),(99),(99),(98),(98),(97),(97),(97),(96),(96),(97),(95),(97),(97),(98)	17	611155	.00002781618411041388	.11053813995818823533
86	(98),(98),(98),(98),(98),(98),(98),(98),(98),(98),(98),(98),(98),(98),(98),(98)	(99),(99),(99),(98),(98),(97),(97),(97),(96),(96),(97),(95),(97),(97),(98),(99)	17	611155	.00002781618411041388	.11056595614229864921
87	(98),(98),(98),(98),(98),(98),(98),(98),(98),(98),(98),(98),(98),(98),(98),(98)	(99),(99),(98),(98),(97),(97),(97),(96),(96),(97),(95),(97),(97),(98),(99),(99)	17	611155	.00002781618411041388	.11059377232640906309
88	(98),(98),(98),(98),(98),(98),(98),(98),(98),(98),(98),(98),(98),(98),(98),(98)	(99),(98),(98),(97),(97),(97),(96),(96),(97),(95),(97),(97),(98),(99),(99),(99)	17	611155	.00002781618411041388	.11062158851051947697
89	(98),(98),(98),(98),(98),(98),(98),(98),(98),(98),(98),(98),(98),(98),(98),(98)	(98),(98),(97),(97),(97),(96),(96),(97),(95),(97),(97),(98),(99),(99),(99),(99)	17	611155	.00002781618411041388	.11064940469462989085
90	(98),(98),(98),(98),(98),(98),(98),(98),(98),(98),(98),(98),(98),(98),(98),(98)	(98),(97),(97),(97),(96),(96),(97),(95),(97),(97),(98),(99),(99),(99),(99),(98)	17	611155	.00002781618411041388	.11067722087874030473
91	(98),(98),(98),(98),(98),(98),(98),(98),(98),(98),(98),(98),(98),(98),(98),(98)	(97),(97),(97),(96),(96),(97),(95),(97),(97),(98),(99),(99),(99),(99),(98),(98)	17	611155	.00002781618411041388	.11070503706285071861
92	(98),(98),(98),(98),(98),(98),(98),(98),(98),(98),(98),(98),(98),(98),(98),(98)	(97),(97),(96),(96),(97),(95),(97),(97),(98),(99),(99),(99),(99),(98),(98),(97)	17	611155	.00002781618411041388	.11073285324696113249
93	(98),(98),(98),(98),(98),(98),(98),(98),(98),(98),(98),(98),(98),(98),(98),(98)	(97),(96),(96),(97),(95),(97),(97),(98),(99),(99),(99),(99),(98),(98),(97),(96)	18	610766	.00002947118863852932	.11076232443559966181
94	(98),(98),(98),(98),(98),(98),(98),(98),(98),(98),(98),(98),(98),(98),(98),(98)	(96),(96),(97),(95),(97),(97),(98),(99),(99),(99),(99),(98),(98),(97),(96),(97)	18	610766	.00002947118863852932	.11079179562423819113
95	(98),(98),(98),(98),(98),(98),(98),(98),(98),(98),(98),(98),(98),(98),(98),(98)	(96),(97),(95),(97),(97),(98),(99),(99),(99),(99),(98),(98),(97),(96),(97),(96)	18	610766	.00002947118863852932	.11082126681287672045
96	(98),(98),(98),(98),(98),(98),(98),(98),(98),(98),(98),(98),(98),(98),(98),(98)	(97),(95),(97),(97),(98),(99),(99),(99),(99),(98),(98),(97),(96),(97),(96),(96)	18	610766	.00002947118863852932	.11085073800151524977
97	(98),(98),(98),(98),(98),(98),(98),(98),(98),(98),(98),(98),(98),(98),(98),(98)	(95),(97),(97),(98),(99),(99),(99),(99),(98),(98),(97),(96),(97),(96),(96),(96)	19	610377	.00003112830267195520	.11088186630418720497
98	(98),(98),(98),(98),(98),(98),(98),(98),(98),(98),(98),(98),(98),(98),(98),(98)	(97),(97),(98),(99),(99),(99),(99),(98),(98),(97),(96),(97),(96),(96),(96),(95)	19	610377	.00003112830267195520	.11091299460685916017
99	(98),(98),(98),(98),(98),(98),(98),(98),(98),(98),(98),(98),(98),(98),(98),(98)	(97),(98),(99),(99),(99),(99),(98),(98),(97),(96),(97),(96),(96),(96),(95),(96)	20	609988	.00003278753024649665	.11094578213710565682
100	(98),(98),(98),(98),(98),(98),(98),(98),(98),(98),(98),(98),(98),(98),(98),(98)	(98),(99),(99),(99),(99),(98),(98),(97),(96),(97),(96),(96),(96),(95),(96),(97)	20	609988	.00003278753024649665	.11097856966735215347
101	(98),(98),(98),(98),(98),(98),(98),(98),(98),(98),(98),(98),(98),(98),(98),(98)	(99),(99),(99),(99),(98),(98),(97),(96),(97),(96),(96),(96),(95),(96),(97),(98)	20	609988	.00003278753024649665	.11101135719759865012
102	(98),(98),(98),(98),(98),(98),(98),(98),(98),(98),(98),(98),(98),(98),(98),(98)	(99),(99),(99),(98),(98),(97),(96),(97),(96),(96),(96),(95),(96),(97),(98),(99)	20	609988	.00003278753024649665	.11104414472784514677
103	(98),(98),(98),(98),(98),(98),(98),(98),(98),(98),(98),(98),(98),(98),(98),(98)	(99),(99),(98),(98),(97),(96),(97),(96),(96),(96),(95),(96),(97),(98),(99),(99)	20	609988	.00003278753024649665	.11107693225809164342
104	(98),(98),(98),(98),(98),(98),(98),(98),(98),(98),(98),(98),(98),(98),(98),(98)	(99),(98),(98),(97),(96),(97),(96),(96),(96),(95),(96),(97),(98),(99),(99),(99)	20	609988	.00003278753024649665	.11110971978833814007
105	(98),(98),(98),(98),(98),(98),(98),(98),(98),(98),(98),(98),(98),(98),(98),(98)	(98),(98),(97),(96),(97),(96),(96),(96),(95),(96),(97),(98),(99),(99),(99),(99)	20	609988	.00003278753024649665	.11114250731858463672
106	(98),(98),(98),(98),(98),(98),(98),(98),(98),(98),(98),(98),(98),(98),(98),(98)	(98),(97),(96),(97),(96),(96),(96),(95),(96),(97),(98),(99),(99),(99),(99),(99)	21	610381	.00003440474064559676	.11117691205923023348
107	(98),(98),(98),(98),(98),(98),(98),(98),(98),(98),(98),(98),(98),(98),(98),(98)	(97),(96),(97),(96),(96),(96),(95),(96),(97),(98),(99),(99),(99),(99),(99),(98)	21	610381	.00003440474064559676	.11121131679987583024
108	(98),(98),(98),(98),(98),(98),(98),(98),(98),(98),(98),(98),(98),(98),(98),(98)	(96),(97),(96),(96),(96),(95),(96),(97),(98),(99),(99),(99),(99),(99),(98),(97)	21	610381	.00003440474064559676	.11124572154052142700
109	(98),(98),(98),(98),(98),(98),(98),(98),(98),(98),(98),(98),(98),(98),(98),(98)	(97),(96),(96),(96),(95),(96),(97),(98),(99),(99),(99),(99),(99),(98),(97),(97)	20	610770	.00003274555069829886	.11127846709121972586
110	(98),(98),(98),(98),(98),(98),(98),(98),(98),(98),(98),(98),(98),(98),(98),(98)	(96),(96),(96),(95),(96),(97),(98),(99),(99),(99),(99),(99),(98),(97),(97),(97)	20	610770	.00003274555069829886	.11131121264191802472
111	(98),(98),(98),(98),(98),(98),(98),(98),(98),(98),(98),(98),(98),(98),(98),(98)	(96),(96),(95),(96),(97),(98),(99),(99),(99),(99),(99),(98),(97),(97),(97),(97)	19	611159	.00003108847288512482	.11134230111480314954
112	(98),(98),(98),(98),(98),(98),(98),(98),(98),(98),(98),(98),(98),(98),(98),(98)	(96),(95),(96),(97),(98),(99),(99),(99),(99),(99),(98),(97),(97),(97),(97),(96)	19	611159	.00003108847288512482	.11137338958768827436
113	(98),(98),(98),(98),(98),(98),(98),(98),(98),(98),(98),(98),(98),(98),(98),(98)	(95),(96),(97),(98),(99),(99),(99),(99),(99),(98),(97),(97),(97),(97),(96),(96)	19	611159	.00003108847288512482	.11140447806057339918
114	(98),(98),(98),(98),(98),(98),(98),(98),(98),(98),(98),(98),(98),(98),(98),(98)	(96),(97),(98),(99),(99),(99),(99),(99),(98),(97),(97),(97),(97),(96),(96),(96)	18	611546	.00002943359943487489	.11143391166000827407
