counter	predict	actual	diff	sqsum	frac	sum
1	(0)	(73)	73	5329	.01369863013698630136	.01369863013698630136
2	(0)	(93)	93	8649	.01075268817204301075	.02445131830902931211
3	(0)	(98)	98	9604	.01020408163265306122	.03465539994168237333
4	(0)	(99)	99	9801	.01010101010101010101	.04475641004269247434
5	(0)	(99)	99	9801	.01010101010101010101	.05485742014370257535
6	(0)	(99)	99	9801	.01010101010101010101	.06495843024471267636
7	(0)	(99)	99	9801	.01010101010101010101	.07505944034572277737
8	(0)	(99)	99	9801	.01010101010101010101	.08516045044673287838
9	(0)	(99)	99	9801	.01010101010101010101	.09526146054774297939
10	(0)	(99)	99	9801	.01010101010101010101	.10536247064875308040
11	(90)	(99)	9	35721	.00025195263290501385	.10561442328165809425
12	(90)	(98)	8	35344	.00022634676324128564	.10584077004489937989
13	(90)	(94)	4	33856	.00011814744801512287	.10595891749291450276
14	(90)	(96)	6	34596	.00017343045438779049	.10613234794730229325
15	(90)	(98)	8	35344	.00022634676324128564	.10635869471054357889
16	(90)	(99)	9	35721	.00025195263290501385	.10661064734344859274
17	(90)	(99)	9	35721	.00025195263290501385	.10686259997635360659
18	(90)	(99)	9	35721	.00025195263290501385	.10711455260925862044
19	(90)	(99)	9	35721	.00025195263290501385	.10736650524216363429
20	(90)	(99)	9	35721	.00025195263290501385	.10761845787506864814
21	(90)	(99)	9	35721	.00025195263290501385	.10787041050797366199
22	(90)	(99)	9	35721	.00025195263290501385	.10812236314087867584
23	(90)	(99)	9	35721	.00025195263290501385	.10837431577378368969
24	(90)	(99)	9	35721	.00025195263290501385	.10862626840668870354
25	(90)	(98)	8	35344	.00022634676324128564	.10885261516992998918
26	(90)	(97)	7	34969	.00020017729989419199	.10905279246982418117
27	(90)	(95)	5	34225	.00014609203798392987	.10919888450780811104
28	(90)	(96)	6	34596	.00017343045438779049	.10937231496219590153
29	(90)	(96)	6	34596	.00017343045438779049	.10954574541658369202
30	(95)	(96)	1	36481	.00002741152928921904	.10957315694587291106
31	(95)	(96)	1	36481	.00002741152928921904	.10960056847516213010
32	(95)	(95)	0	36100	0	.10960056847516213010
33	(95)	(94)	1	35721	.00002799473698944598	.10962856321215157608
34	(95)	(95)	0	36100	0	.10962856321215157608
35	(95)	(97)	2	36864	.00005425347222222222	.10968281668437379830
36	(95)	(99)	4	37636	.00010628122010840684	.10978909790448220514
37	(95)	(99)	4	37636	.00010628122010840684	.10989537912459061198
38	(95)	(99)	4	37636	.00010628122010840684	.11000166034469901882
39	(95)	(99)	4	37636	.00010628122010840684	.11010794156480742566
40	(95)	(98)	3	37249	.00008053907487449327	.11018848063968191893
41	(95)	(97)	2	36864	.00005425347222222222	.11024273411190414115
42	(95)	(97)	2	36864	.00005425347222222222	.11029698758412636337
43	(95)	(97)	2	36864	.00005425347222222222	.11035124105634858559
44	(95)	(97)	2	36864	.00005425347222222222	.11040549452857080781
45	(95)	(96)	1	36481	.00002741152928921904	.11043290605786002685
46	(95)	(96)	1	36481	.00002741152928921904	.11046031758714924589
47	(95)	(97)	2	36864	.00005425347222222222	.11051457105937146811
48	(95)	(96)	1	36481	.00002741152928921904	.11054198258866068715
49	(95)	(96)	1	36481	.00002741152928921904	.11056939411794990619
50	(95)	(96)	1	36481	.00002741152928921904	.11059680564723912523
51	(95)	(97)	2	36864	.00005425347222222222	.11065105911946134745
52	(95)	(98)	3	37249	.00008053907487449327	.11073159819433584072
53	(95)	(99)	4	37636	.00010628122010840684	.11083787941444424756
54	(95)	(99)	4	37636	.00010628122010840684	.11094416063455265440
55	(95)	(99)	4	37636	.00010628122010840684	.11105044185466106124
56	(95)	(99)	4	37636	.00010628122010840684	.11115672307476946808
57	(95)	(98)	3	37249	.00008053907487449327	.11123726214964396135
58	(95)	(98)	3	37249	.00008053907487449327	.11131780122451845462
59	(95)	(96)	1	36481	.00002741152928921904	.11134521275380767366
60	(95)	(97)	2	36864	.00005425347222222222	.11139946622602989588
61	(95)	(97)	2	36864	.00005425347222222222	.11145371969825211810
62	(95)	(96)	1	36481	.00002741152928921904	.11148113122754133714
63	(95)	(96)	1	36481	.00002741152928921904	.11150854275683055618
64	(95)	(96)	1	36481	.00002741152928921904	.11153595428611977522
65	(95)	(95)	0	36100	0	.11153595428611977522
66	(95)	(97)	2	36864	.00005425347222222222	.11159020775834199744
67	(95)	(97)	2	36864	.00005425347222222222	.11164446123056421966
68	(95)	(98)	3	37249	.00008053907487449327	.11172500030543871293
69	(95)	(99)	4	37636	.00010628122010840684	.11183128152554711977
70	(95)	(99)	4	37636	.00010628122010840684	.11193756274565552661
71	(95)	(99)	4	37636	.00010628122010840684	.11204384396576393345
72	(95)	(99)	4	37636	.00010628122010840684	.11215012518587234029
73	(95)	(98)	3	37249	.00008053907487449327	.11223066426074683356
74	(95)	(98)	3	37249	.00008053907487449327	.11231120333562132683
75	(95)	(97)	2	36864	.00005425347222222222	.11236545680784354905
76	(95)	(96)	1	36481	.00002741152928921904	.11239286833713276809
77	(95)	(96)	1	36481	.00002741152928921904	.11242027986642198713
78	(95)	(96)	1	36481	.00002741152928921904	.11244769139571120617
79	(95)	(96)	1	36481	.00002741152928921904	.11247510292500042521
80	(95)	(96)	1	36481	.00002741152928921904	.11250251445428964425
81	(95)	(96)	1	36481	.00002741152928921904	.11252992598357886329
82	(95)	(97)	2	36864	.00005425347222222222	.11258417945580108551
83	(95)	(97)	2	36864	.00005425347222222222	.11263843292802330773
84	(95)	(99)	4	37636	.00010628122010840684	.11274471414813171457
85	(95)	(99)	4	37636	.00010628122010840684	.11285099536824012141
86	(95)	(99)	4	37636	.00010628122010840684	.11295727658834852825
87	(95)	(99)	4	37636	.00010628122010840684	.11306355780845693509
88	(95)	(99)	4	37636	.00010628122010840684	.11316983902856534193
89	(95)	(98)	3	37249	.00008053907487449327	.11325037810343983520
90	(95)	(98)	3	37249	.00008053907487449327	.11333091717831432847
91	(95)	(97)	2	36864	.00005425347222222222	.11338517065053655069
92	(95)	(97)	2	36864	.00005425347222222222	.11343942412275877291
93	(95)	(97)	2	36864	.00005425347222222222	.11349367759498099513
94	(95)	(96)	1	36481	.00002741152928921904	.11352108912427021417
95	(95)	(96)	1	36481	.00002741152928921904	.11354850065355943321
96	(95)	(97)	2	36864	.00005425347222222222	.11360275412578165543
97	(95)	(95)	0	36100	0	.11360275412578165543
98	(95)	(97)	2	36864	.00005425347222222222	.11365700759800387765
99	(95)	(97)	2	36864	.00005425347222222222	.11371126107022609987
100	(95)	(98)	3	37249	.00008053907487449327	.11379180014510059314
101	(95)	(99)	4	37636	.00010628122010840684	.11389808136520899998
102	(95)	(99)	4	37636	.00010628122010840684	.11400436258531740682
103	(95)	(99)	4	37636	.00010628122010840684	.11411064380542581366
104	(95)	(99)	4	37636	.00010628122010840684	.11421692502553422050
105	(95)	(98)	3	37249	.00008053907487449327	.11429746410040871377
106	(95)	(98)	3	37249	.00008053907487449327	.11437800317528320704
107	(95)	(97)	2	36864	.00005425347222222222	.11443225664750542926
108	(95)	(96)	1	36481	.00002741152928921904	.11445966817679464830
109	(95)	(97)	2	36864	.00005425347222222222	.11451392164901687052
110	(95)	(96)	1	36481	.00002741152928921904	.11454133317830608956
111	(95)	(96)	1	36481	.00002741152928921904	.11456874470759530860
112	(95)	(96)	1	36481	.00002741152928921904	.11459615623688452764
113	(95)	(95)	0	36100	0	.11459615623688452764
114	(95)	(96)	1	36481	.00002741152928921904	.11462356776617374668
115	(95)	(97)	2	36864	.00005425347222222222	.11467782123839596890
116	(95)	(98)	3	37249	.00008053907487449327	.11475836031327046217
117	(95)	(99)	4	37636	.00010628122010840684	.11486464153337886901
118	(95)	(99)	4	37636	.00010628122010840684	.11497092275348727585
119	(95)	(99)	4	37636	.00010628122010840684	.11507720397359568269
120	(95)	(99)	4	37636	.00010628122010840684	.11518348519370408953
121	(95)	(99)	4	37636	.00010628122010840684	.11528976641381249637
122	(95)	(98)	3	37249	.00008053907487449327	.11537030548868698964
123	(95)	(97)	2	36864	.00005425347222222222	.11542455896090921186
124	(95)	(97)	2	36864	.00005425347222222222	.11547881243313143408
125	(95)	(97)	2	36864	.00005425347222222222	.11553306590535365630
