counter	predict	actual	diff	sqsum	frac	sum
1	(0)	(73)	73	5329	.01369863013698630136	.01369863013698630136
2	(0)	(93)	93	8649	.01075268817204301075	.02445131830902931211
3	(0)	(98)	98	9604	.01020408163265306122	.03465539994168237333
4	(0)	(99)	99	9801	.01010101010101010101	.04475641004269247434
5	(0)	(99)	99	9801	.01010101010101010101	.05485742014370257535
6	(0)	(99)	99	9801	.01010101010101010101	.06495843024471267636
7	(0)	(99)	99	9801	.01010101010101010101	.07505944034572277737
8	(0)	(99)	99	9801	.01010101010101010101	.08516045044673287838
9	(0)	(99)	99	9801	.01010101010101010101	.09526146054774297939
10	(0)	(99)	99	9801	.01010101010101010101	.10536247064875308040
11	(91)	(99)	8	36100	.00022160664819944598	.10558407729695252638
12	(91)	(98)	7	35721	.00019596315892612188	.10578004045587864826
13	(91)	(94)	3	34225	.00008765522279035792	.10586769567866900618
14	(91)	(96)	5	34969	.00014298378563870857	.10601067946430771475
15	(91)	(98)	7	35721	.00019596315892612188	.10620664262323383663
16	(91)	(99)	8	36100	.00022160664819944598	.10642824927143328261
17	(91)	(99)	8	36100	.00022160664819944598	.10664985591963272859
18	(91)	(99)	8	36100	.00022160664819944598	.10687146256783217457
19	(91)	(99)	8	36100	.00022160664819944598	.10709306921603162055
20	(91)	(99)	8	36100	.00022160664819944598	.10731467586423106653
21	(91)	(99)	8	36100	.00022160664819944598	.10753628251243051251
22	(91)	(99)	8	36100	.00022160664819944598	.10775788916062995849
23	(91)	(99)	8	36100	.00022160664819944598	.10797949580882940447
24	(99)	(99)	0	39204	0	.10797949580882940447
25	(91)	(98)	7	35721	.00019596315892612188	.10817545896775552635
26	(91)	(97)	6	35344	.00016976007243096423	.10834521904018649058
27	(91)	(95)	4	34596	.00011562030292519366	.10846083934311168424
28	(91)	(96)	5	34969	.00014298378563870857	.10860382312875039281
29	(91)	(96)	5	34969	.00014298378563870857	.10874680691438910138
30	(91)	(96)	5	34969	.00014298378563870857	.10888979070002780995
31	(91)	(96)	5	34969	.00014298378563870857	.10903277448566651852
32	(91)	(95)	4	34596	.00011562030292519366	.10914839478859171218
33	(91)	(94)	3	34225	.00008765522279035792	.10923605001138207010
34	(91)	(95)	4	34596	.00011562030292519366	.10935167031430726376
35	(98)	(97)	1	38025	.00002629848783694937	.10937796880214421313
36	(91)	(99)	8	36100	.00022160664819944598	.10959957545034365911
37	(91)	(99)	8	36100	.00022160664819944598	.10982118209854310509
38	(91)	(99)	8	36100	.00022160664819944598	.11004278874674255107
39	(91)	(99)	8	36100	.00022160664819944598	.11026439539494199705
40	(91)	(98)	7	35721	.00019596315892612188	.11046035855386811893
41	(91)	(97)	6	35344	.00016976007243096423	.11063011862629908316
42	(91)	(97)	6	35344	.00016976007243096423	.11079987869873004739
43	(99)	(97)	2	38416	.00005206164098292378	.11085194033971297117
44	(91)	(97)	6	35344	.00016976007243096423	.11102170041214393540
45	(91)	(96)	5	34969	.00014298378563870857	.11116468419778264397
46	(91)	(96)	5	34969	.00014298378563870857	.11130766798342135254
47	(91)	(97)	6	35344	.00016976007243096423	.11147742805585231677
48	(91)	(96)	5	34969	.00014298378563870857	.11162041184149102534
49	(91)	(96)	5	34969	.00014298378563870857	.11176339562712973391
50	(97)	(96)	1	37249	.00002684635829149775	.11179024198542123166
51	(97)	(97)	0	37636	0	.11179024198542123166
52	(97)	(98)	1	38025	.00002629848783694937	.11181654047325818103
53	(97)	(99)	2	38416	.00005206164098292378	.11186860211424110481
54	(97)	(99)	2	38416	.00005206164098292378	.11192066375522402859
55	(97)	(99)	2	38416	.00005206164098292378	.11197272539620695237
56	(97)	(99)	2	38416	.00005206164098292378	.11202478703718987615
57	(97)	(98)	1	38025	.00002629848783694937	.11205108552502682552
58	(97)	(98)	1	38025	.00002629848783694937	.11207738401286377489
59	(97)	(96)	1	37249	.00002684635829149775	.11210423037115527264
60	(97)	(97)	0	37636	0	.11210423037115527264
61	(97)	(97)	0	37636	0	.11210423037115527264
62	(97)	(96)	1	37249	.00002684635829149775	.11213107672944677039
63	(97)	(96)	1	37249	.00002684635829149775	.11215792308773826814
64	(97)	(96)	1	37249	.00002684635829149775	.11218476944602976589
65	(97)	(95)	2	36864	.00005425347222222222	.11223902291825198811
66	(97)	(97)	0	37636	0	.11223902291825198811
67	(97)	(97)	0	37636	0	.11223902291825198811
68	(97)	(98)	1	38025	.00002629848783694937	.11226532140608893748
69	(97)	(99)	2	38416	.00005206164098292378	.11231738304707186126
70	(97)	(99)	2	38416	.00005206164098292378	.11236944468805478504
71	(98)	(99)	1	38809	.00002576721894405936	.11239521190699884440
72	(97)	(99)	2	38416	.00005206164098292378	.11244727354798176818
73	(98)	(98)	0	38416	0	.11244727354798176818
74	(98)	(98)	0	38416	0	.11244727354798176818
75	(97)	(97)	0	37636	0	.11244727354798176818
76	(98)	(96)	2	37636	.00005314061005420342	.11250041415803597160
77	(98)	(96)	2	37636	.00005314061005420342	.11255355476809017502
78	(98)	(96)	2	37636	.00005314061005420342	.11260669537814437844
79	(97)	(96)	1	37249	.00002684635829149775	.11263354173643587619
80	(97)	(96)	1	37249	.00002684635829149775	.11266038809472737394
81	(97)	(96)	1	37249	.00002684635829149775	.11268723445301887169
82	(97)	(97)	0	37636	0	.11268723445301887169
83	(97)	(97)	0	37636	0	.11268723445301887169
84	(97)	(99)	2	38416	.00005206164098292378	.11273929609400179547
85	(97)	(99)	2	38416	.00005206164098292378	.11279135773498471925
86	(97)	(99)	2	38416	.00005206164098292378	.11284341937596764303
87	(97)	(99)	2	38416	.00005206164098292378	.11289548101695056681
88	(97)	(99)	2	38416	.00005206164098292378	.11294754265793349059
89	(97)	(98)	1	38025	.00002629848783694937	.11297384114577043996
90	(97)	(98)	1	38025	.00002629848783694937	.11300013963360738933
91	(97)	(97)	0	37636	0	.11300013963360738933
92	(98)	(97)	1	38025	.00002629848783694937	.11302643812144433870
93	(98)	(97)	1	38025	.00002629848783694937	.11305273660928128807
94	(97)	(96)	1	37249	.00002684635829149775	.11307958296757278582
95	(98)	(96)	2	37636	.00005314061005420342	.11313272357762698924
96	(97)	(97)	0	37636	0	.11313272357762698924
97	(98)	(95)	3	37249	.00008053907487449327	.11321326265250148251
98	(97)	(97)	0	37636	0	.11321326265250148251
99	(97)	(97)	0	37636	0	.11321326265250148251
100	(98)	(98)	0	38416	0	.11321326265250148251
101	(97)	(99)	2	38416	.00005206164098292378	.11326532429348440629
102	(98)	(99)	1	38809	.00002576721894405936	.11329109151242846565
103	(97)	(99)	2	38416	.00005206164098292378	.11334315315341138943
104	(97)	(99)	2	38416	.00005206164098292378	.11339521479439431321
105	(98)	(98)	0	38416	0	.11339521479439431321
106	(97)	(98)	1	38025	.00002629848783694937	.11342151328223126258
107	(98)	(97)	1	38025	.00002629848783694937	.11344781177006821195
108	(97)	(96)	1	37249	.00002684635829149775	.11347465812835970970
109	(98)	(97)	1	38025	.00002629848783694937	.11350095661619665907
110	(97)	(96)	1	37249	.00002684635829149775	.11352780297448815682
111	(98)	(96)	2	37636	.00005314061005420342	.11358094358454236024
112	(97)	(96)	1	37249	.00002684635829149775	.11360778994283385799
113	(97)	(95)	2	36864	.00005425347222222222	.11366204341505608021
114	(97)	(96)	1	37249	.00002684635829149775	.11368888977334757796
115	(97)	(97)	0	37636	0	.11368888977334757796
116	(97)	(98)	1	38025	.00002629848783694937	.11371518826118452733
117	(98)	(99)	1	38809	.00002576721894405936	.11374095548012858669
118	(97)	(99)	2	38416	.00005206164098292378	.11379301712111151047
119	(97)	(99)	2	38416	.00005206164098292378	.11384507876209443425
120	(97)	(99)	2	38416	.00005206164098292378	.11389714040307735803
121	(98)	(99)	1	38809	.00002576721894405936	.11392290762202141739
122	(98)	(98)	0	38416	0	.11392290762202141739
123	(98)	(97)	1	38025	.00002629848783694937	.11394920610985836676
124	(97)	(97)	0	37636	0	.11394920610985836676
125	(98)	(97)	1	38025	.00002629848783694937	.11397550459769531613
126	(97)	(97)	0	37636	0	.11397550459769531613
127	(98)	(96)	2	37636	.00005314061005420342	.11402864520774951955
128	(97)	(96)	1	37249	.00002684635829149775	.11405549156604101730
