counter	predict	actual	diff	sqsum	frac	sum
56	(85),(86),(85),(86),(86),(85),(86),(85)	(99),(98),(98),(96),(97),(97),(96),(96)	93	266823	.00034854566510383287	.12146592561831318304
57	(85),(86),(85),(86),(86),(85),(86),(85)	(98),(98),(96),(97),(97),(96),(96),(96)	90	265730	.00033868964738644488	.12180461526569962792
58	(85),(86),(85),(86),(86),(85),(86),(85)	(98),(96),(97),(97),(96),(96),(96),(95)	87	264635	.00032875469986963175	.12213336996556925967
59	(85),(86),(85),(86),(86),(85),(86),(85)	(96),(97),(97),(96),(96),(96),(95),(97)	86	264268	.00032542721782432984	.12245879718339358951
60	(85),(86),(85),(86),(86),(85),(86),(85)	(97),(97),(96),(96),(96),(95),(97),(97)	87	264635	.00032875469986963175	.12278755188326322126
61	(85),(86),(85),(86),(86),(85),(86),(85)	(97),(96),(96),(96),(95),(97),(97),(98)	88	264996	.00033208048423372428	.12311963236749694554
62	(85),(86),(85),(86),(86),(85),(86),(85)	(96),(96),(96),(95),(97),(97),(98),(99)	90	265732	.00033868709827946954	.12345831946577641508
63	(85),(86),(85),(86),(86),(85),(86),(85)	(96),(96),(95),(97),(97),(98),(99),(99)	93	266833	.00034853260278901035	.12380685206856542543
64	(85),(86),(85),(86),(86),(85),(86),(85)	(96),(95),(97),(97),(98),(99),(99),(99)	96	267928	.00035830521632677435	.12416515728489219978
65	(85),(86),(85),(86),(86),(85),(86),(85)	(95),(97),(97),(98),(99),(99),(99),(99)	99	269031	.00036798733231486334	.12453314461720706312
66	(85),(86),(85),(86),(86),(85),(86),(85)	(97),(97),(98),(99),(99),(99),(99),(98)	102	270122	.00037760715528538956	.12491075177249245268
67	(85),(86),(85),(86),(86),(85),(86),(85)	(97),(98),(99),(99),(99),(99),(98),(98)	103	270487	.00038079464077756047	.12529154641327001315
68	(85),(86),(85),(86),(86),(85),(86),(85)	(98),(99),(99),(99),(99),(98),(98),(97)	103	270489	.00038079182517588515	.12567233823844589830
69	(85),(86),(85),(86),(86),(85),(86),(85)	(99),(99),(99),(99),(98),(98),(97),(96)	101	269757	.00037441104401368639	.12604674928245958469
70	(85),(86),(85),(86),(86),(85),(86),(85)	(99),(99),(99),(98),(98),(97),(96),(96)	98	268658	.00036477603495894408	.12641152531741852877
71	(85),(86),(85),(86),(86),(85),(86),(85)	(99),(99),(98),(98),(97),(96),(96),(96)	95	267561	.00035505922014045395	.12676658453755898272
72	(85),(86),(85),(86),(86),(85),(86),(85)	(99),(98),(98),(97),(96),(96),(96),(96)	92	266460	.00034526758237634166	.12711185211993532438
73	(85),(86),(85),(86),(86),(85),(86),(85)	(98),(98),(97),(96),(96),(96),(96),(96)	89	265363	.00033538963608340273	.12744724175601872711
74	(85),(86),(85),(86),(86),(85),(86),(85)	(98),(97),(96),(96),(96),(96),(96),(96)	87	264633	.00032875718447812631	.12777599894049685342
75	(85),(86),(85),(86),(86),(85),(86),(85)	(97),(96),(96),(96),(96),(96),(96),(97)	86	264266	.00032542968070050630	.12810142862119735972
76	(85),(86),(85),(86),(86),(85),(86),(85)	(96),(96),(96),(96),(96),(96),(97),(97)	86	264268	.00032542721782432984	.12842685583902168956
77	(85),(86),(85),(86),(86),(85),(86),(85)	(96),(96),(96),(96),(96),(97),(97),(99)	89	265363	.00033538963608340273	.12876224547510509229
78	(85),(86),(85),(86),(86),(85),(86),(85)	(96),(96),(96),(96),(97),(97),(99),(99)	92	266464	.00034526239942356190	.12910750787452865419
79	(85),(86),(85),(86),(86),(85),(86),(85)	(96),(96),(96),(97),(97),(99),(99),(99)	95	267561	.00035505922014045395	.12946256709466910814
80	(85),(86),(85),(86),(86),(85),(86),(85)	(96),(96),(97),(97),(99),(99),(99),(99)	98	268660	.00036477331943720687	.12982734041410631501
81	(85),(86),(85),(86),(86),(85),(86),(85)	(96),(97),(97),(99),(99),(99),(99),(99)	101	269761	.00037440549226908263	.13020174590637539764
82	(85),(86),(85),(86),(86),(85),(86),(85)	(97),(97),(99),(99),(99),(99),(99),(98)	103	270489	.00038079182517588515	.13058253773155128279
83	(85),(86),(85),(86),(86),(85),(86),(85)	(97),(99),(99),(99),(99),(99),(98),(98)	104	270856	.00038396786484331157	.13096650559639459436
84	(85),(86),(85),(86),(86),(85),(86),(85)	(99),(99),(99),(99),(99),(98),(98),(97)	104	270856	.00038396786484331157	.13135047346123790593
85	(85),(86),(85),(86),(86),(85),(86),(85)	(99),(99),(99),(99),(98),(98),(97),(97)	102	270120	.00037760995113282985	.13172808341237073578
86	(85),(86),(85),(86),(86),(85),(86),(85)	(99),(99),(99),(98),(98),(97),(97),(97)	100	269386	.00037121453973109218	.13209929795210182796
87	(85),(86),(85),(86),(86),(85),(86),(85)	(99),(99),(98),(98),(97),(97),(97),(96)	97	268289	.00036155041764664224	.13246084836974847020
88	(85),(86),(85),(86),(86),(85),(86),(85)	(99),(98),(98),(97),(97),(97),(96),(96)	94	267188	.00035181220713505097	.13281266057688352117
89	(85),(86),(85),(86),(86),(85),(86),(85)	(98),(98),(97),(97),(97),(96),(96),(97)	92	266456	.00034527276548473293	.13315793334236825410
90	(85),(86),(85),(86),(86),(85),(86),(85)	(98),(97),(97),(97),(96),(96),(97),(95)	89	265365	.00033538710832249919	.13349332045069075329
91	(85),(86),(85),(86),(86),(85),(86),(85)	(97),(97),(97),(96),(96),(97),(95),(97)	88	264994	.00033208299055827679	.13382540344124903008
92	(85),(86),(85),(86),(86),(85),(86),(85)	(97),(97),(96),(96),(97),(95),(97),(97)	88	265000	.00033207547169811320	.13415747891294714328
93	(85),(86),(85),(86),(86),(85),(86),(85)	(97),(96),(96),(97),(95),(97),(97),(98)	89	265361	.00033539216388240924	.13449287107682955252
94	(85),(86),(85),(86),(86),(85),(86),(85)	(96),(96),(97),(95),(97),(97),(98),(99)	91	266095	.00034198312632706364	.13483485420315661616
95	(85),(86),(85),(86),(86),(85),(86),(85)	(96),(97),(95),(97),(97),(98),(99),(99)	94	267198	.00035179904041197913	.13518665324356859529
96	(85),(86),(85),(86),(86),(85),(86),(85)	(97),(95),(97),(97),(98),(99),(99),(99)	97	268291	.00036154772243571346	.13554820096600430875
97	(85),(86),(85),(86),(86),(85),(86),(85)	(95),(97),(97),(98),(99),(99),(99),(99)	99	269031	.00036798733231486334	.13591618829831917209
98	(85),(86),(85),(86),(86),(85),(86),(85)	(97),(97),(98),(99),(99),(99),(99),(98)	102	270122	.00037760715528538956	.13629379545360456165
99	(85),(86),(85),(86),(86),(85),(86),(85)	(97),(98),(99),(99),(99),(99),(98),(98)	103	270487	.00038079464077756047	.13667459009438212212
100	(85),(86),(85),(86),(86),(85),(86),(85)	(98),(99),(99),(99),(99),(98),(98),(97)	103	270489	.00038079182517588515	.13705538191955800727
101	(85),(86),(85),(86),(86),(85),(86),(85)	(99),(99),(99),(99),(98),(98),(97),(96)	101	269757	.00037441104401368639	.13742979296357169366
102	(85),(86),(85),(86),(86),(85),(86),(85)	(99),(99),(99),(98),(98),(97),(96),(97)	99	269021	.00036800101107348496	.13779779397464517862
103	(85),(86),(85),(86),(86),(85),(86),(85)	(99),(99),(98),(98),(97),(96),(97),(96)	96	267926	.00035830789098482416	.13815610186563000278
104	(85),(86),(85),(86),(86),(85),(86),(85)	(99),(98),(98),(97),(96),(97),(96),(96)	93	266823	.00034854566510383287	.13850464753073383565
105	(85),(86),(85),(86),(86),(85),(86),(85)	(98),(98),(97),(96),(97),(96),(96),(96)	90	265728	.00033869219653179190	.13884333972726562755
106	(85),(86),(85),(86),(86),(85),(86),(85)	(98),(97),(96),(97),(96),(96),(96),(95)	87	264637	.00032875221529869217	.13917209194256431972
107	(85),(86),(85),(86),(86),(85),(86),(85)	(97),(96),(97),(96),(96),(96),(95),(96)	85	263903	.00032208803992375986	.13949417998248807958
108	(85),(86),(85),(86),(86),(85),(86),(85)	(96),(97),(96),(96),(96),(95),(96),(97)	85	263907	.00032208315808220320	.13981626314057028278
109	(85),(86),(85),(86),(86),(85),(86),(85)	(97),(96),(96),(96),(95),(96),(97),(98)	87	264633	.00032875718447812631	.14014502032504840909
110	(85),(86),(85),(86),(86),(85),(86),(85)	(96),(96),(96),(95),(96),(97),(98),(99)	89	265367	.00033538458059969777	.14048040490564810686
111	(85),(86),(85),(86),(86),(85),(86),(85)	(96),(96),(95),(96),(97),(98),(99),(99)	92	266468	.00034525721662638665	.14082566212227449351
112	(85),(86),(85),(86),(86),(85),(86),(85)	(96),(95),(96),(97),(98),(99),(99),(99)	95	267565	.00035505391213350027	.14118071603440799378
113	(85),(86),(85),(86),(86),(85),(86),(85)	(95),(96),(97),(98),(99),(99),(99),(99)	98	268666	.00036476517311457348	.14154548120752256726
114	(85),(86),(85),(86),(86),(85),(86),(85)	(96),(97),(98),(99),(99),(99),(99),(99)	102	270126	.00037760156371471091	.14192308277123727817
115	(85),(86),(85),(86),(86),(85),(86),(85)	(97),(98),(99),(99),(99),(99),(99),(98)	104	270856	.00038396786484331157	.14230705063608058974
116	(85),(86),(85),(86),(86),(85),(86),(85)	(98),(99),(99),(99),(99),(99),(98),(97)	104	270856	.00038396786484331157	.14269101850092390131
117	(85),(86),(85),(86),(86),(85),(86),(85)	(99),(99),(99),(99),(99),(98),(97),(97)	103	270489	.00038079182517588515	.14307181032609978646
118	(85),(86),(85),(86),(86),(85),(86),(85)	(99),(99),(99),(99),(98),(97),(97),(97)	101	269755	.00037441381994773034	.14344622414604751680
119	(85),(86),(85),(86),(86),(85),(86),(85)	(99),(99),(99),(98),(97),(97),(97),(97)	99	269019	.00036800374694724164	.14381422789299475844
120	(85),(86),(85),(86),(86),(85),(86),(85)	(99),(99),(98),(97),(97),(97),(97),(96)	96	267922	.00035831324042071946	.14417254113341547790
121	(85),(86),(85),(86),(86),(85),(86),(85)	(99),(98),(97),(97),(97),(97),(96),(96)	93	266823	.00034854566510383287	.14452108679851931077
122	(85),(86),(85),(86),(86),(85),(86),(85)	(98),(97),(97),(97),(97),(96),(96),(96)	90	265726	.00033869474571551146	.14485978154423482223
123	(85),(86),(85),(86),(86),(85),(86),(85)	(97),(97),(97),(97),(96),(96),(96),(96)	88	264996	.00033208048423372428	.14519186202846854651
124	(85),(86),(85),(86),(86),(85),(86),(85)	(97),(97),(97),(96),(96),(96),(96),(97)	88	264994	.00033208299055827679	.14552394501902682330
125	(85),(86),(85),(86),(86),(85),(86),(85)	(97),(97),(96),(96),(96),(96),(97),(98)	89	265361	.00033539216388240924	.14585933718290923254
126	(85),(86),(85),(86),(86),(85),(86),(85)	(97),(96),(96),(96),(96),(97),(98),(99)	91	266093	.00034198569673009060	.14620132287963932314
127	(85),(86),(85),(86),(86),(85),(86),(85)	(96),(96),(96),(96),(97),(98),(99),(99)	93	266829	.00034853782759745005	.14654986070723677319
128	(85),(86),(85),(86),(86),(85),(86),(85)	(96),(96),(96),(97),(98),(99),(99),(99)	96	267928	.00035830521632677435	.14690816592356354754
129	(85),(86),(85),(86),(86),(85),(86),(85)	(96),(96),(97),(98),(99),(99),(99),(99)	99	269027	.00036799280369628327	.14727615872725983081
130	(85),(86),(85),(86),(86),(85),(86),(85)	(96),(97),(98),(99),(99),(99),(99),(98)	101	269759	.00037440826812080412	.14765056699538063493
131	(85),(86),(85),(86),(86),(85),(86),(85)	(97),(98),(99),(99),(99),(99),(98),(98)	103	270487	.00038079464077756047	.14803136163615819540
132	(85),(86),(85),(86),(86),(85),(86),(85)	(98),(99),(99),(99),(99),(98),(98),(97)	103	270489	.00038079182517588515	.14841215346133408055
133	(85),(86),(85),(86),(86),(85),(86),(85)	(99),(99),(99),(99),(98),(98),(97),(96)	101	269757	.00037441104401368639	.14878656450534776694
134	(85),(86),(85),(86),(86),(85),(86),(85)	(99),(99),(99),(98),(98),(97),(96),(96)	98	268658	.00036477603495894408	.14915134054030671102
135	(85),(86),(85),(86),(86),(85),(86),(85)	(99),(99),(98),(98),(97),(96),(96),(96)	95	267561	.00035505922014045395	.14950639976044716497
136	(85),(86),(85),(86),(86),(85),(86),(85)	(99),(98),(98),(97),(96),(96),(96),(96)	92	266460	.00034526758237634166	.14985166734282350663
137	(85),(86),(85),(86),(86),(85),(86),(85)	(98),(98),(97),(96),(96),(96),(96),(96)	89	265363	.00033538963608340273	.15018705697890690936
138	(85),(86),(85),(86),(86),(85),(86),(85)	(98),(97),(96),(96),(96),(96),(96),(96)	87	264633	.00032875718447812631	.15051581416338503567
139	(85),(86),(85),(86),(86),(85),(86),(85)	(97),(96),(96),(96),(96),(96),(96),(96)	85	263903	.00032208803992375986	.15083790220330879553
140	(85),(86),(85),(86),(86),(85),(86),(85)	(96),(96),(96),(96),(96),(96),(96),(97)	85	263903	.00032208803992375986	.15115999024323255539
141	(85),(86),(85),(86),(86),(85),(86),(85)	(96),(96),(96),(96),(96),(96),(97),(98)	87	264633	.00032875718447812631	.15148874742771068170
142	(85),(86),(85),(86),(86),(85),(86),(85)	(96),(96),(96),(96),(96),(97),(98),(99)	90	265730	.00033868964738644488	.15182743707509712658
143	(85),(86),(85),(86),(86),(85),(86),(85)	(96),(96),(96),(96),(97),(98),(99),(99)	93	266829	.00034853782759745005	.15217597490269457663
144	(85),(86),(85),(86),(86),(85),(86),(85)	(96),(96),(96),(97),(98),(99),(99),(99)	96	267928	.00035830521632677435	.15253428011902135098
145	(85),(86),(85),(86),(86),(85),(86),(85)	(96),(96),(97),(98),(99),(99),(99),(99)	99	269027	.00036799280369628327	.15290227292271763425
146	(85),(86),(85),(86),(86),(85),(86),(85)	(96),(97),(98),(99),(99),(99),(99),(99)	102	270126	.00037760156371471091	.15327987448643234516
147	(85),(86),(85),(86),(86),(85),(86),(85)	(97),(98),(99),(99),(99),(99),(99),(98)	104	270856	.00038396786484331157	.15366384235127565673
148	(85),(86),(85),(86),(86),(85),(86),(85)	(98),(99),(99),(99),(99),(99),(98),(97)	104	270856	.00038396786484331157	.15404781021611896830
149	(85),(86),(85),(86),(86),(85),(86),(85)	(99),(99),(99),(99),(99),(98),(97),(97)	103	270489	.00038079182517588515	.15442860204129485345
150	(85),(86),(85),(86),(86),(85),(86),(85)	(99),(99),(99),(99),(98),(97),(97),(96)	100	269392	.00037120627190117004	.15479980831319602349
151	(85),(86),(85),(86),(86),(85),(86),(85)	(99),(99),(99),(98),(97),(97),(96),(96)	97	268291	.00036154772243571346	.15516135603563173695
152	(85),(86),(85),(86),(86),(85),(86),(85)	(99),(99),(98),(97),(97),(96),(96),(96)	94	267194	.00035180430698294123	.15551316034261467818
153	(85),(86),(85),(86),(86),(85),(86),(85)	(99),(98),(97),(97),(96),(96),(96),(97)	92	266458	.00034527017391108542	.15585843051652576360
154	(85),(86),(85),(86),(86),(85),(86),(85)	(98),(97),(97),(96),(96),(96),(97),(96)	89	265361	.00033539216388240924	.15619382268040817284
155	(85),(86),(85),(86),(86),(85),(86),(85)	(97),(97),(96),(96),(96),(97),(96),(96)	87	264631	.00032875966912417668	.15652258234953234952
156	(85),(86),(85),(86),(86),(85),(86),(85)	(97),(96),(96),(96),(97),(96),(96),(96)	86	264268	.00032542721782432984	.15684800956735667936
157	(85),(86),(85),(86),(86),(85),(86),(85)	(96),(96),(96),(97),(96),(96),(96),(98)	87	264633	.00032875718447812631	.15717676675183480567
158	(85),(86),(85),(86),(86),(85),(86),(85)	(96),(96),(97),(96),(96),(96),(98),(98)	89	265363	.00033538963608340273	.15751215638791820840
159	(85),(86),(85),(86),(86),(85),(86),(85)	(96),(97),(96),(96),(96),(98),(98),(99)	92	266460	.00034526758237634166	.15785742397029455006
160	(85),(86),(85),(86),(86),(85),(86),(85)	(97),(96),(96),(96),(98),(98),(99),(99)	95	267559	.00035506187420344671	.15821248584449799677
161	(85),(86),(85),(86),(86),(85),(86),(85)	(96),(96),(96),(98),(98),(99),(99),(99)	97	268295	.00036154233213440429	.15857402817663240106
162	(85),(86),(85),(86),(86),(85),(86),(85)	(96),(96),(98),(98),(99),(99),(99),(98)	99	269025	.00036799553944800669	.15894202371608040775
163	(85),(86),(85),(86),(86),(85),(86),(85)	(96),(98),(98),(99),(99),(99),(98),(98)	101	269757	.00037441104401368639	.15931643476009409414
164	(85),(86),(85),(86),(86),(85),(86),(85)	(98),(98),(99),(99),(99),(98),(98),(97)	102	270120	.00037760995113282985	.15969404471122692399
165	(85),(86),(85),(86),(86),(85),(86),(85)	(98),(99),(99),(99),(98),(98),(97),(97)	101	269753	.00037441659592293690	.16006846130714986089
166	(85),(86),(85),(86),(86),(85),(86),(85)	(99),(99),(99),(98),(98),(97),(97),(97)	100	269386	.00037121453973109218	.16043967584688095307
167	(85),(86),(85),(86),(86),(85),(86),(85)	(99),(99),(98),(98),(97),(97),(97),(96)	97	268289	.00036155041764664224	.16080122626452759531
168	(85),(86),(85),(86),(86),(85),(86),(85)	(99),(98),(98),(97),(97),(97),(96),(96)	94	267188	.00035181220713505097	.16115303847166264628
169	(85),(86),(85),(86),(86),(85),(86),(85)	(98),(98),(97),(97),(97),(96),(96),(96)	91	266093	.00034198569673009060	.16149502416839273688
170	(85),(86),(85),(86),(86),(85),(86),(85)	(98),(97),(97),(97),(96),(96),(96),(96)	89	265361	.00033539216388240924	.16183041633227514612
171	(85),(86),(85),(86),(86),(85),(86),(85)	(97),(97),(97),(96),(96),(96),(96),(96)	87	264631	.00032875966912417668	.16215917600139932280
172	(85),(86),(85),(86),(86),(85),(86),(85)	(97),(97),(96),(96),(96),(96),(96),(97)	87	264631	.00032875966912417668	.16248793567052349948
173	(85),(86),(85),(86),(86),(85),(86),(85)	(97),(96),(96),(96),(96),(96),(97),(98)	88	264996	.00033208048423372428	.16282001615475722376
174	(85),(86),(85),(86),(86),(85),(86),(85)	(96),(96),(96),(96),(96),(97),(98),(98)	89	265363	.00033538963608340273	.16315540579084062649
175	(85),(86),(85),(86),(86),(85),(86),(85)	(96),(96),(96),(96),(97),(98),(98),(99)	92	266460	.00034526758237634166	.16350067337321696815
176	(85),(86),(85),(86),(86),(85),(86),(85)	(96),(96),(96),(97),(98),(98),(99),(99)	95	267561	.00035505922014045395	.16385573259335742210
177	(85),(86),(85),(86),(86),(85),(86),(85)	(96),(96),(97),(98),(98),(99),(99),(99)	98	268658	.00036477603495894408	.16422050862831636618
178	(85),(86),(85),(86),(86),(85),(86),(85)	(96),(97),(98),(98),(99),(99),(99),(99)	101	269757	.00037441104401368639	.16459491967233005257
179	(85),(86),(85),(86),(86),(85),(86),(85)	(97),(98),(98),(99),(99),(99),(99),(97)	102	270124	.00037760435947935022	.16497252403180940279
180	(85),(86),(85),(86),(86),(85),(86),(85)	(98),(98),(99),(99),(99),(99),(97),(97)	102	270120	.00037760995113282985	.16535013398294223264
181	(85),(86),(85),(86),(86),(85),(86),(85)	(98),(99),(99),(99),(99),(97),(97),(97)	101	269757	.00037441104401368639	.16572454502695591903
182	(85),(86),(85),(86),(86),(85),(86),(85)	(99),(99),(99),(99),(97),(97),(97),(97)	100	269388	.00037121178374686326	.16609575681070278229
183	(85),(86),(85),(86),(86),(85),(86),(85)	(99),(99),(99),(97),(97),(97),(97),(96)	97	268289	.00036155041764664224	.16645730722834942453
184	(85),(86),(85),(86),(86),(85),(86),(85)	(99),(99),(97),(97),(97),(97),(96),(96)	94	267192	.00035180694032755471	.16680911416867697924
185	(85),(86),(85),(86),(86),(85),(86),(85)	(99),(97),(97),(97),(97),(96),(96),(96)	91	266093	.00034198569673009060	.16715109986540706984
186	(85),(86),(85),(86),(86),(85),(86),(85)	(97),(97),(97),(97),(96),(96),(96),(96)	88	264996	.00033208048423372428	.16748318034964079412
