counter	predict	actual	diff	sqsum	frac	sum
50	(60)	(54)	6	12996	.00046168051708217913	.26272317280200924480
51	(60)	(49)	11	11881	.00092584799259321605	.26364902079460246085
52	(60)	(48)	12	11664	.00102880658436213991	.26467782737896460076
53	(60)	(45)	15	11025	.00136054421768707482	.26603837159665167558
54	(60)	(47)	13	11449	.00113547034675517512	.26717384194340685070
55	(60)	(50)	10	12100	.00082644628099173553	.26800028822439858623
56	(60)	(49)	11	11881	.00092584799259321605	.26892613621699180228
57	(60)	(50)	10	12100	.00082644628099173553	.26975258249798353781
58	(60)	(53)	7	12769	.00054820267836165713	.27030078517634519494
59	(60)	(53)	7	12769	.00054820267836165713	.27084898785470685207
60	(60)	(50)	10	12100	.00082644628099173553	.27167543413569858760
61	(60)	(58)	2	13924	.00014363688595231255	.27181907102165090015
62	(60)	(54)	6	12996	.00046168051708217913	.27228075153873307928
63	(60)	(56)	4	13456	.00029726516052318668	.27257801669925626596
64	(60)	(60)	0	14400	0	.27257801669925626596
65	(60)	(62)	2	14884	.00013437248051599032	.27271238917977225628
66	(60)	(72)	12	17424	.00068870523415977961	.27340109441393203589
67	(60)	(71)	11	17161	.00064098828739583940	.27404208270132787529
68	(60)	(62)	2	14884	.00013437248051599032	.27417645518184386561
69	(60)	(55)	5	13225	.00037807183364839319	.27455452701549225880
70	(50)	(54)	4	10816	.00036982248520710059	.27492434950069935939
71	(50)	(58)	8	11664	.00068587105624142661	.27561022055694078600
72	(60)	(61)	1	14641	.00006830134553650706	.27567852190247729306
73	(50)	(62)	12	12544	.00095663265306122448	.27663515455553851754
74	(60)	(66)	6	15876	.00037792894935752078	.27701308350489603832
75	(50)	(62)	12	12544	.00095663265306122448	.27796971615795726280
76	(60)	(63)	3	15129	.00019829466587348800	.27816801082383075080
77	(60)	(65)	5	15625	.00032000000000000000	.27848801082383075080
78	(60)	(62)	2	14884	.00013437248051599032	.27862238330434674112
79	(60)	(56)	4	13456	.00029726516052318668	.27891964846486992780
80	(60)	(55)	5	13225	.00037807183364839319	.27929772029851832099
81	(50)	(57)	7	11449	.00061140710979124814	.27990912740830956913
82	(50)	(56)	6	11236	.00053399786400854396	.28044312527231811309
83	(60)	(60)	0	14400	0	.28044312527231811309
84	(50)	(60)	10	12100	.00082644628099173553	.28126957155330984862
85	(60)	(60)	0	14400	0	.28126957155330984862
86	(60)	(53)	7	12769	.00054820267836165713	.28181777423167150575
87	(50)	(48)	2	9604	.00020824656393169512	.28202602079560320087
88	(60)	(41)	19	10201	.00186256249387314969	.28388858328947635056
89	(50)	(38)	12	7744	.00154958677685950413	.28543817006633585469
90	(metric_0),(50)	(33),(32)	51	7813	.00652758223473697683	.29196575230107283152
91	(metric_0),(50)	(32),(27)	55	6953	.00791025456637422695	.29987600686744705847
92	(metric_0),(50)	(27),(24)	53	6205	.00854149879129734085	.30841750565874439932
93	(metric_0),(50)	(24),(24)	50	6052	.00826173165895571711	.31667923731770011643
94	(metric_0),(50)	(24),(24)	50	6052	.00826173165895571711	.32494096897665583354
95	(metric_0),(50)	(24),(23)	51	5905	.00863674851820491109	.33357771749486074463
96	(metric_0),(50)	(23),(23)	50	5858	.00853533629224991464	.34211305378711065927
97	(metric_0),(50)	(23),(20)	53	5429	.00976238717995947688	.35187544096707013615
98	(metric_0),(50)	(20),(20)	50	5300	.00943396226415094339	.36130940323122107954
99	(metric_0),(50)	(20),(19)	51	5161	.00988180585157915132	.37119120908280023086
100	(50)	(19)	31	4761	.00651123713505566057	.37770244621785589143
101	(50)	(20)	30	4900	.00612244897959183673	.38382489519744772816
102	(50)	(15)	35	4225	.00828402366863905325	.39210891886608678141
103	(50)	(17)	33	4489	.00735130318556471374	.39946022205165149515
104	(30)	(13)	17	1849	.00919415900486749594	.40865438105651899109
105	(50)	(12)	38	3844	.00988553590010405827	.41853991695662304936
106	(50)	(11)	39	3721	.01048105348024724536	.42902097043687029472
107	(50)	(11)	39	3721	.01048105348024724536	.43950202391711754008
108	(50)	(12)	38	3844	.00988553590010405827	.44938755981722159835
109	(50)	(12)	38	3844	.00988553590010405827	.45927309571732565662
110	(50)	(9)	41	3481	.01177822464808962941	.47105132036541528603
111	(30)	(9)	21	1521	.01380670611439842209	.48485802647981370812
112	(50)	(9)	41	3481	.01177822464808962941	.49663625112790333753
113	(50)	(14)	36	4096	.00878906250000000000	.50542531362790333753
114	(50)	(15)	35	4225	.00828402366863905325	.51370933729654239078
115	(50)	(16)	34	4356	.00780532598714416896	.52151466328368655974
116	(50)	(17)	33	4489	.00735130318556471374	.52886596646925127348
117	(50)	(17)	33	4489	.00735130318556471374	.53621726965481598722
118	(10)	(17)	7	729	.00960219478737997256	.54581946444219595978
119	(50)	(17)	33	4489	.00735130318556471374	.55317076762776067352
120	(10)	(13)	3	529	.00567107750472589792	.55884184513248657144
121	(10)	(12)	2	484	.00413223140495867768	.56297407653744524912
122	(10)	(12)	2	484	.00413223140495867768	.56710630794240392680
123	(10)	(12)	2	484	.00413223140495867768	.57123853934736260448
124	(10)	(17)	7	729	.00960219478737997256	.58084073413474257704
125	(10)	(16)	6	676	.00887573964497041420	.58971647377971299124
126	(10)	(16)	6	676	.00887573964497041420	.59859221342468340544
127	(10)	(15)	5	625	.00800000000000000000	.60659221342468340544
128	(10)	(16)	6	676	.00887573964497041420	.61546795306965381964
129	(10)	(16)	6	676	.00887573964497041420	.62434369271462423384
130	(metric_0),(20)	(16),(28)	24	2560	.00937500000000000000	.63371869271462423384
131	(metric_0),(20)	(28),(45)	53	5009	.01058095428229187462	.64429964699691610846
132	(metric_0),(20)	(45),(31)	56	4626	.01210549070471249459	.65640513770162860305
133	(metric_0),(20)	(31),(33)	44	3770	.01167108753315649867	.66807622523478510172
134	(metric_0),(20)	(33),(33)	46	3898	.01180092355053873781	.67987714878532383953
135	(metric_0),(20)	(33),(41)	54	4810	.01122661122661122661	.69110376001193506614
136	(metric_0),(20)	(41),(41)	62	5402	.01147723065531284709	.70258099066724791323
137	(metric_0),(20)	(41),(44)	65	5777	.01125151462696901505	.71383250529421692828
138	(metric_0),(20)	(44),(47)	71	6425	.01105058365758754863	.72488308895180447691
139	(metric_0),(20)	(47),(47)	74	6698	.01104807405195580770	.73593116300376028461
140	(20)	(47)	27	4489	.00601470260637112942	.74194586561013141403
141	(20)	(53)	33	5329	.00619253143178832801	.74813839704191974204
142	(20)	(48)	28	4624	.00605536332179930795	.75419376036371904999
143	(20)	(53)	33	5329	.00619253143178832801	.76038629179550737800
144	(20)	(80)	60	10000	.00600000000000000000	.76638629179550737800
145	(20)	(77)	57	9409	.00605802954617919013	.77244432134168656813
146	(20)	(55)	35	5625	.00622222222222222222	.77866654356390879035
147	(20)	(64)	44	7056	.00623582766439909297	.78490237122830788332
148	(20)	(60)	40	6400	.00625000000000000000	.79115237122830788332
149	(40)	(58)	18	9604	.00187421907538525614	.79302659030369313946
150	(20)	(56)	36	5776	.00623268698060941828	.79925927728430255774
151	(20)	(50)	30	4900	.00612244897959183673	.80538172626389439447
152	(60)	(47)	13	11449	.00113547034675517512	.80651719661064956959
153	(20)	(50)	30	4900	.00612244897959183673	.81263964559024140632
154	(20)	(46)	26	4356	.00596877869605142332	.81860842428629282964
155	(20)	(51)	31	5041	.00614957349732195992	.82475799778361478956
156	(20)	(62)	42	6724	.00624628197501487209	.83100427975862966165
157	(40)	(59)	19	9801	.00193857769615345372	.83294285745478311537
158	(20)	(51)	31	5041	.00614957349732195992	.83909243095210507529
159	(20)	(61)	41	6561	.00624904740131077579	.84534147835341585108
160	(20)	(67)	47	7569	.00620953890870656625	.85155101726212241733
161	(20)	(78)	58	9604	.00603915035401915868	.85759016761614157601
162	(20)	(74)	54	8836	.00611136260751471253	.86370153022365628854
163	(20)	(57)	37	5929	.00624051273401922752	.86994204295767551606
164	(50)	(70)	20	14400	.00138888888888888888	.87133093184656440494
165	(20)	(67)	47	7569	.00620953890870656625	.87754047075527097119
166	(40)	(71)	31	12321	.00251602954305657008	.88005650029832754127
167	(20)	(73)	53	8649	.00612787605503526419	.88618437635336280546
168	(20)	(71)	51	8281	.00615867648834681801	.89234305284170962347
169	(40)	(77)	37	13689	.00270290013879757469	.89504595298050719816
170	(40)	(71)	31	12321	.00251602954305657008	.89756198252356376824
171	(40)	(66)	26	11236	.00231399074403702385	.89987597326760079209
172	(20)	(73)	53	8649	.00612787605503526419	.90600384932263605628
173	(20)	(68)	48	7744	.00619834710743801652	.91220219643007407280
174	(40)	(66)	26	11236	.00231399074403702385	.91451618717411109665
175	(40)	(68)	28	11664	.00240054869684499314	.91691673587095608979
176	(70)	(62)	8	17424	.00045913682277318640	.91737587269372927619
177	(70)	(58)	12	16384	.00073242187500000000	.91810829456872927619
178	(20)	(56)	36	5776	.00623268698060941828	.92434098154933869447
179	(20)	(56)	36	5776	.00623268698060941828	.93057366852994811275
180	(50)	(54)	4	10816	.00036982248520710059	.93094349101515521334
181	(50)	(54)	4	10816	.00036982248520710059	.93131331350036231393
182	(50)	(61)	11	12321	.00089278467656846035	.93220609817693077428
183	(50)	(57)	7	11449	.00061140710979124814	.93281750528672202242
184	(50)	(63)	13	12769	.00101809068838593468	.93383559597510795710
185	(50)	(58)	8	11664	.00068587105624142661	.93452146703134938371
186	(50)	(61)	11	12321	.00089278467656846035	.93541425170791784406
187	(50)	(54)	4	10816	.00036982248520710059	.93578407419312494465
188	(50)	(51)	1	10201	.00009802960494069208	.93588210379806563673
189	(50)	(52)	2	10404	.00019223375624759707	.93607433755431323380
190	(metric_0),(60)	(49),(47)	62	13850	.00447653429602888086	.94055087185034211466
191	(metric_0),(60)	(47),(49)	58	14090	.00411639460610361958	.94466726645644573424
192	(metric_0),(60)	(49),(46)	63	13637	.00461978441006086382	.94928705086650659806
193	(metric_0),(60)	(46),(50)	56	14216	.00393922341024198086	.95322627427674857892
194	(metric_0),(60)	(50),(47)	63	13949	.00451645279231486128	.95774272706906344020
195	(metric_0),(60)	(47),(45)	62	13234	.00468490252380232733	.96242762959286576753
196	(metric_0),(60)	(45),(48)	57	13689	.00416392724085031777	.96659155683371608530
197	(metric_0),(60)	(48),(62)	50	17188	.00290900628345357225	.96950056311716965755
198	(metric_0),(60)	(62),(82)	84	24008	.00349883372209263578	.97299939683926229333
199	(metric_0),(60)	(82),(86)	108	28040	.00385164051355206847	.97685103735281436180
200	(60)	(86)	26	21316	.00121974103959467066	.97807077839240903246
201	(60)	(82)	22	20164	.00109105336242808966	.97916183175483712212
202	(60)	(69)	9	16641	.00054083288263926446	.97970266463747638658
203	(60)	(60)	0	14400	0	.97970266463747638658
204	(60)	(59)	1	14161	.00007061648188687239	.97977328111936325897
205	(60)	(60)	0	14400	0	.97977328111936325897
206	(60)	(52)	8	12544	.00063775510204081632	.98041103622140407529
207	(60)	(56)	4	13456	.00029726516052318668	.98070830138192726197
208	(60)	(61)	1	14641	.00006830134553650706	.98077660272746376903
209	(60)	(59)	1	14161	.00007061648188687239	.98084721920935064142
210	(50)	(71)	21	14641	.00143432825626664845	.98228154746561728987
211	(50)	(61)	11	12321	.00089278467656846035	.98317433214218575022
212	(50)	(63)	13	12769	.00101809068838593468	.98419242283057168490
213	(50)	(65)	15	13225	.00113421550094517958	.98532663833151686448
214	(50)	(63)	13	12769	.00101809068838593468	.98634472901990279916
215	(50)	(70)	20	14400	.00138888888888888888	.98773361790879168804
216	(50)	(74)	24	15376	.00156087408949011446	.98929449199828180250
217	(50)	(84)	34	17956	.00189351748719091111	.99118800948547271361
218	(50)	(77)	27	16129	.00167400334800669601	.99286201283347940962
219	(50)	(83)	33	17689	.00186556617106676465	.99472757900454617427
220	(metric_0),(70)	(91),(74)	95	29017	.00327394286108143502	.99800152186562760929
221	(metric_0),(70)	(74),(71)	75	25357	.00295776314232756240	1.00095928500795517169
222	(metric_0),(70)	(71),(62)	79	22465	.00351658134876474515	1.00447586635671991684
223	(metric_0),(70)	(62),(59)	73	20485	.00356358310959238467	1.00803944946631230151
224	(metric_0),(70)	(59),(55)	74	19106	.00387312886004396524	1.01191257832635626675
225	(metric_0),(70)	(55),(56)	69	18901	.00365060049732818369	1.01556317882368445044
226	(metric_0),(70)	(56),(59)	67	19777	.00338777367649289578	1.01895095250017734622
227	(metric_0),(70)	(59),(67)	62	22250	.00278651685393258426	1.02173746935410993048
228	(metric_0),(70)	(67),(75)	72	25514	.00282198008936270282	1.02455944944347263330
229	(metric_0),(70)	(75),(54)	91	21001	.00433312699395266892	1.02889257643742530222
230	(70)	(54)	16	15376	.00104058272632674297	1.02993315916375204519
231	(70)	(43)	27	12769	.00211449604510924896	1.03204765520886129415
232	(70)	(30)	40	10000	.00400000000000000000	1.03604765520886129415
233	(70)	(29)	41	9801	.00418324660748903173	1.04023090181635032588
234	(70)	(26)	44	9216	.00477430555555555555	1.04500520737190588143
235	(70)	(27)	43	9409	.00457009246466149431	1.04957529983656737574
236	(70)	(23)	47	8649	.00543415423748410220	1.05500945407405147794
237	(70)	(22)	48	8464	.00567107750472589792	1.06068053157877737586
238	(70)	(17)	53	7569	.00700224600343506407	1.06768277758221243993
239	(70)	(18)	52	7744	.00671487603305785123	1.07439765361527029116
240	(70)	(17)	53	7569	.00700224600343506407	1.08139989961870535523
241	(metric_0),(30)	(15),(14)	31	2161	.01434521055067098565	1.09574511016937634088
242	(metric_0),(30)	(14),(11)	33	1877	.01758124667021843367	1.11332635683959477455
243	(metric_0),(30)	(11),(12)	29	1885	.01538461538461538461	1.12871097222421015916
244	(metric_0),(30)	(12),(13)	29	1993	.01455092824887104867	1.14326190047308120783
245	(metric_0),(30)	(13),(17)	26	2378	.01093355761143818334	1.15419545808451939117
246	(metric_0),(30)	(17),(12)	35	2053	.01704822211397954213	1.17124368019849893330
247	(metric_0),(30)	(12),(10)	32	1744	.01834862385321100917	1.18959230405170994247
248	(metric_0),(30)	(10),(12)	28	1864	.01502145922746781115	1.20461376327917775362
249	(metric_0),(30)	(12),(11)	31	1825	.01698630136986301369	1.22160006464904076731
250	(30)	(11)	19	1681	.01130279595478881618	1.23290286060382958349
251	(30)	(12)	18	1764	.01020408163265306122	1.24310694223648264471
252	(10)	(11)	1	441	.00226757369614512471	1.24537451593262776942
253	(30)	(11)	19	1681	.01130279595478881618	1.25667731188741658560
254	(10)	(9)	1	361	.00277008310249307479	1.25944739498990966039
255	(30)	(8)	22	1444	.01523545706371191135	1.27468285205362157174
256	(30)	(8)	22	1444	.01523545706371191135	1.28991830911733348309
257	(30)	(13)	17	1849	.00919415900486749594	1.29911246812220097903
258	(30)	(18)	12	2304	.00520833333333333333	1.30432080145553431236
259	(30)	(18)	12	2304	.00520833333333333333	1.30952913478886764569
260	(10)	(18)	8	784	.01020408163265306122	1.31973321642152070691
261	(10)	(17)	7	729	.00960219478737997256	1.32933541120890067947
262	(10)	(16)	6	676	.00887573964497041420	1.33821115085387109367
263	(10)	(15)	5	625	.00800000000000000000	1.34621115085387109367
264	(10)	(14)	4	576	.00694444444444444444	1.35315559529831553811
265	(10)	(9)	1	361	.00277008310249307479	1.35592567840080861290
266	(10)	(9)	1	361	.00277008310249307479	1.35869576150330168769
267	(10)	(12)	2	484	.00413223140495867768	1.36282799290826036537
268	(10)	(14)	4	576	.00694444444444444444	1.36977243735270480981
269	(10)	(15)	5	625	.00800000000000000000	1.37777243735270480981
270	(10)	(19)	9	841	.01070154577883472057	1.38847398313153953038
271	(10)	(21)	11	961	.01144640998959417273	1.39992039312113370311
272	(10)	(20)	10	900	.01111111111111111111	1.41103150423224481422
273	(10)	(24)	14	1156	.01211072664359861591	1.42314223087584343013
274	(10)	(30)	20	1600	.01250000000000000000	1.43564223087584343013
275	(10)	(28)	18	1444	.01246537396121883656	1.44810760483706226669
276	(10)	(26)	16	1296	.01234567901234567901	1.46045328384940794570
277	(10)	(28)	18	1444	.01246537396121883656	1.47291865781062678226
278	(10)	(35)	25	2025	.01234567901234567901	1.48526433682297246127
279	(10)	(40)	30	2500	.01200000000000000000	1.49726433682297246127
280	(metric_0),(30)	(34),(40)	44	6056	.00726552179656538969	1.50452985861953785096
281	(metric_0),(30)	(40),(40)	50	6500	.00769230769230769230	1.51222216631184554326
282	(metric_0),(30)	(40),(43)	53	6929	.00764901140135661711	1.51987117771320216037
283	(metric_0),(30)	(43),(46)	59	7625	.00773770491803278688	1.52760888263123494725
284	(metric_0),(30)	(46),(47)	63	8045	.00783095090118085767	1.53543983353241580492
285	(metric_0),(30)	(47),(51)	68	8770	.00775370581527936145	1.54319353934769516637
286	(metric_0),(30)	(51),(71)	92	12802	.00718637712857366036	1.55037991647626882673
287	(metric_0),(30)	(71),(55)	96	12266	.00782651231045165498	1.55820642878672048171
288	(metric_0),(30)	(55),(48)	73	9109	.00801405203644746953	1.56622048082316795124
289	(metric_0),(30)	(48),(52)	70	9028	.00775365529463890119	1.57397413611780685243
290	(30)	(52)	22	6724	.00327186198691255205	1.57724599810471940448
291	(30)	(60)	30	8100	.00370370370370370370	1.58094970180842310818
292	(30)	(51)	21	6561	.00320073159579332418	1.58415043340421643236
293	(30)	(48)	18	6084	.00295857988165680473	1.58710901328587323709
294	(30)	(56)	26	7396	.00351541373715521903	1.59062442702302845612
295	(30)	(51)	21	6561	.00320073159579332418	1.59382515861882178030
296	(50)	(44)	6	8836	.00067904028972385694	1.59450419890854563724
297	(30)	(48)	18	6084	.00295857988165680473	1.59746277879020244197
298	(30)	(56)	26	7396	.00351541373715521903	1.60097819252735766100
299	(30)	(59)	29	7921	.00366115389471026385	1.60463934642206792485
300	(50)	(58)	8	11664	.00068587105624142661	1.60532521747830935146
301	(50)	(60)	10	12100	.00082644628099173553	1.60615166375930108699
302	(50)	(80)	30	16900	.00177514792899408284	1.60792681168829516983
303	(50)	(72)	22	14884	.00147809728567589357	1.60940490897397106340
304	(50)	(61)	11	12321	.00089278467656846035	1.61029769365053952375
305	(50)	(60)	10	12100	.00082644628099173553	1.61112413993153125928
306	(50)	(62)	12	12544	.00095663265306122448	1.61208077258459248376
307	(50)	(62)	12	12544	.00095663265306122448	1.61303740523765370824
308	(50)	(61)	11	12321	.00089278467656846035	1.61393018991422216859
309	(50)	(53)	3	10609	.00028277877274012630	1.61421296868696229489
310	(metric_0),(60)	(57),(72)	69	20673	.00333768683790451313	1.61755065552486680802
311	(metric_0),(60)	(72),(64)	76	20560	.00369649805447470817	1.62124715357934151619
312	(metric_0),(60)	(64),(67)	71	20225	.00351050679851668726	1.62475766037785820345
313	(metric_0),(60)	(67),(60)	67	18889	.00354703795860024352	1.62830469833645844697
314	(metric_0),(60)	(60),(53)	67	16369	.00409310281629910196	1.63239780115275754893
315	(metric_0),(60)	(53),(59)	54	16970	.00318208603417796110	1.63557988718693551003
316	(metric_0),(60)	(59),(69)	68	20122	.00337938574694364377	1.63895927293387915380
317	(metric_0),(60)	(69),(55)	74	17986	.00411431113087957300	1.64307358406475872680
318	(metric_0),(60)	(55),(53)	62	15794	.00392554134481448651	1.64699912540957321331
319	(metric_0),(60)	(53),(56)	57	16265	.00350445742391638487	1.65050358283348959818
320	(60)	(56)	4	13456	.00029726516052318668	1.65080084799401278486
321	(60)	(71)	11	17161	.00064098828739583940	1.65144183628140862426
322	(60)	(63)	3	15129	.00019829466587348800	1.65164013094728211226
323	(60)	(65)	5	15625	.00032000000000000000	1.65196013094728211226
324	(60)	(67)	7	16129	.00043400086800173600	1.65239413181528384826
325	(60)	(59)	1	14161	.00007061648188687239	1.65246474829717072065
326	(60)	(60)	0	14400	0	1.65246474829717072065
327	(60)	(59)	1	14161	.00007061648188687239	1.65253536477905759304
328	(60)	(57)	3	13689	.00021915406530791146	1.65275451884436550450
329	(60)	(60)	0	14400	0	1.65275451884436550450
330	(60)	(57)	3	13689	.00021915406530791146	1.65297367290967341596
331	(60)	(52)	8	12544	.00063775510204081632	1.65361142801171423228
332	(60)	(48)	12	11664	.00102880658436213991	1.65464023459607637219
333	(60)	(49)	11	11881	.00092584799259321605	1.65556608258866958824
334	(60)	(50)	10	12100	.00082644628099173553	1.65639252886966132377
335	(60)	(42)	18	10404	.00173010380622837370	1.65812263267588969747
336	(60)	(47)	13	11449	.00113547034675517512	1.65925810302264487259
337	(60)	(41)	19	10201	.00186256249387314969	1.66112066551651802228
338	(60)	(45)	15	11025	.00136054421768707482	1.66248120973420509710
339	(60)	(49)	11	11881	.00092584799259321605	1.66340705772679831315
340	(metric),(metric_0),(not),(found),(in),(TxMatrix),(array)	(48),(45),(45),(44),(41),(40),(44)	307	13507	.02272895535648182423	1.68613601308328013738
341	(metric_0),(50)	(45),(45)	50	11050	.00452488687782805429	1.69066089996110819167
342	(metric_0),(50)	(45),(44)	51	10861	.00469570021176687229	1.69535660017287506396
343	(metric_0),(50)	(44),(41)	53	10217	.00518743271018890085	1.70054403288306396481
344	(metric_0),(50)	(41),(40)	51	9781	.00521419077803905531	1.70575822366110302012
345	(metric_0),(50)	(40),(44)	46	10436	.00440781908777309313	1.71016604274887611325
346	(metric_0),(50)	(44),(48)	46	11540	.00398613518197573656	1.71415217793085184981
347	(metric_0),(50)	(48),(65)	63	15529	.00405692575181917702	1.71820910368267102683
348	(metric_0),(50)	(65),(74)	89	19601	.00454058466404775266	1.72274968834671877949
349	(metric_0),(50)	(74),(58)	82	17140	.00478413068844807467	1.72753381903516685416
350	(50)	(58)	8	11664	.00068587105624142661	1.72821969009140828077
351	(50)	(61)	11	12321	.00089278467656846035	1.72911247476797674112
352	(50)	(71)	21	14641	.00143432825626664845	1.73054680302424338957
353	(50)	(67)	17	13689	.00124187303674483161	1.73178867606098822118
354	(50)	(69)	19	14161	.00134171315585057552	1.73313038921683879670
355	(50)	(56)	6	11236	.00053399786400854396	1.73366438708084734066
356	(50)	(59)	9	11881	.00075751199393990404	1.73442189907478724470
357	(50)	(66)	16	13456	.00118906064209274673	1.73561095971687999143
358	(50)	(64)	14	12996	.00107725453985841797	1.73668821425673840940
359	(50)	(68)	18	13924	.00129273197357081298	1.73798094623030922238
360	(metric_0),(60)	(70),(64)	74	20276	.00364963503649635036	1.74163058126680557274
361	(metric_0),(60)	(64),(64)	68	19472	.00349219391947411668	1.74512277518627968942
362	(metric_0),(60)	(64),(61)	65	18737	.00346907188984362491	1.74859184707612331433
363	(metric_0),(60)	(61),(62)	63	18605	.00338618650900295619	1.75197803358512627052
364	(metric_0),(60)	(62),(59)	63	18005	.00349902804776450985	1.75547706163289078037
365	(metric_0),(60)	(59),(59)	60	17642	.00340097494615123001	1.75887803657904201038
366	(metric_0),(60)	(59),(59)	60	17642	.00340097494615123001	1.76227901152519324039
367	(metric_0),(60)	(59),(57)	62	17170	.00361094933022714036	1.76588996085542038075
368	(metric_0),(60)	(57),(53)	64	16018	.00399550505681108752	1.76988546591223146827
369	(metric_0),(60)	(53),(56)	57	16265	.00350445742391638487	1.77338992333614785314
370	(60)	(56)	4	13456	.00029726516052318668	1.77368718849667103982
371	(60)	(49)	11	11881	.00092584799259321605	1.77461303648926425587
372	(60)	(43)	17	10609	.00160241304552738241	1.77621544953479163828
373	(60)	(44)	16	10816	.00147928994082840236	1.77769473947562004064
374	(60)	(39)	21	9801	.00214263850627486991	1.77983737798189491055
375	(60)	(39)	21	9801	.00214263850627486991	1.78198001648816978046
376	(60)	(37)	23	9409	.00244446806249335742	1.78442448455066313788
377	(60)	(36)	24	9216	.00260416666666666666	1.78702865121732980454
378	(60)	(34)	26	8836	.00294250792213671344	1.78997115913946651798
379	(60)	(33)	27	8649	.00312174817898022892	1.79309290731844674690
380	(metric_0),(40)	(35),(32)	43	6409	.00670931502574504602	1.79980222234419179292
381	(metric_0),(40)	(32),(22)	50	4868	.01027115858668857847	1.81007338093088037139
382	(metric_0),(40)	(22),(24)	38	4580	.00829694323144104803	1.81837032416232141942
383	(metric_0),(40)	(24),(23)	41	4545	.00902090209020902090	1.82739122625253044032
384	(metric_0),(40)	(23),(18)	45	3893	.01155920883637297713	1.83895043508890341745
385	(metric_0),(40)	(18),(15)	43	3349	.01283965362794864138	1.85179008871685205883
386	(metric_0),(40)	(15),(12)	43	2929	.01468077842266985319	1.86647086713952191202
387	(metric_0),(40)	(12),(13)	39	2953	.01320690822891974263	1.87967777536844165465
388	(metric_0),(40)	(13),(15)	38	3194	.01189730745147150907	1.89157508281991316372
389	(metric_0),(40)	(15),(15)	40	3250	.01230769230769230769	1.90388277512760547141
390	(40)	(15)	25	3025	.00826446280991735537	1.91214723793752282678
