counter	predict	actual	diff	sqsum	frac	sum
109	(0)	(97)	97	9409	.01030927835051546391	.31841189841923235399
110	(90)	(96)	6	34596	.00017343045438779049	.31858532887362014448
111	(90)	(96)	6	34596	.00017343045438779049	.31875875932800793497
112	(0)	(96)	96	9216	.01041666666666666666	.32917542599467460163
113	(90)	(95)	5	34225	.00014609203798392987	.32932151803265853150
114	(90)	(96)	6	34596	.00017343045438779049	.32949494848704632199
115	(90)	(97)	7	34969	.00020017729989419199	.32969512578694051398
116	(0)	(98)	98	9604	.01020408163265306122	.33989920741959357520
117	(90)	(99)	9	35721	.00025195263290501385	.34015116005249858905
118	(90)	(99)	9	35721	.00025195263290501385	.34040311268540360290
119	(90)	(99)	9	35721	.00025195263290501385	.34065506531830861675
120	(0)	(99)	99	9801	.01010101010101010101	.35075607541931871776
121	(90)	(99)	9	35721	.00025195263290501385	.35100802805222373161
122	(90)	(98)	8	35344	.00022634676324128564	.35123437481546501725
123	(90)	(97)	7	34969	.00020017729989419199	.35143455211535920924
124	(0)	(97)	97	9409	.01030927835051546391	.36174383046587467315
125	(90)	(97)	7	34969	.00020017729989419199	.36194400776576886514
126	(90)	(97)	7	34969	.00020017729989419199	.36214418506566305713
127	(90)	(96)	6	34596	.00017343045438779049	.36231761552005084762
128	(0)	(96)	96	9216	.01041666666666666666	.37273428218671751428
129	(90)	(96)	6	34596	.00017343045438779049	.37290771264110530477
130	(90)	(96)	6	34596	.00017343045438779049	.37308114309549309526
131	(90)	(97)	7	34969	.00020017729989419199	.37328132039538728725
132	(0)	(98)	98	9604	.01020408163265306122	.38348540202804034847
133	(90)	(99)	9	35721	.00025195263290501385	.38373735466094536232
134	(90)	(99)	9	35721	.00025195263290501385	.38398930729385037617
135	(90)	(99)	9	35721	.00025195263290501385	.38424125992675539002
136	(0)	(99)	99	9801	.01010101010101010101	.39434227002776549103
137	(90)	(98)	8	35344	.00022634676324128564	.39456861679100677667
138	(90)	(98)	8	35344	.00022634676324128564	.39479496355424806231
139	(90)	(97)	7	34969	.00020017729989419199	.39499514085414225430
140	(90)	(96)	6	34596	.00017343045438779049	.39516857130853004479
141	(90)	(96)	6	34596	.00017343045438779049	.39534200176291783528
142	(90)	(96)	6	34596	.00017343045438779049	.39551543221730562577
143	(90)	(96)	6	34596	.00017343045438779049	.39568886267169341626
144	(0)	(96)	96	9216	.01041666666666666666	.40610552933836008292
145	(90)	(96)	6	34596	.00017343045438779049	.40627895979274787341
146	(90)	(96)	6	34596	.00017343045438779049	.40645239024713566390
147	(90)	(97)	7	34969	.00020017729989419199	.40665256754702985589
148	(0)	(98)	98	9604	.01020408163265306122	.41685664917968291711
149	(90)	(99)	9	35721	.00025195263290501385	.41710860181258793096
150	(90)	(99)	9	35721	.00025195263290501385	.41736055444549294481
151	(90)	(99)	9	35721	.00025195263290501385	.41761250707839795866
152	(0)	(99)	99	9801	.01010101010101010101	.42771351717940805967
153	(90)	(99)	9	35721	.00025195263290501385	.42796546981231307352
154	(90)	(98)	8	35344	.00022634676324128564	.42819181657555435916
155	(90)	(97)	7	34969	.00020017729989419199	.42839199387544855115
156	(0)	(97)	97	9409	.01030927835051546391	.43870127222596401506
157	(90)	(96)	6	34596	.00017343045438779049	.43887470268035180555
158	(90)	(96)	6	34596	.00017343045438779049	.43904813313473959604
159	(90)	(96)	6	34596	.00017343045438779049	.43922156358912738653
160	(0)	(97)	97	9409	.01030927835051546391	.44953084193964285044
161	(90)	(96)	6	34596	.00017343045438779049	.44970427239403064093
162	(90)	(96)	6	34596	.00017343045438779049	.44987770284841843142
163	(90)	(96)	6	34596	.00017343045438779049	.45005113330280622191
164	(0)	(98)	98	9604	.01020408163265306122	.46025521493545928313
165	(90)	(98)	8	35344	.00022634676324128564	.46048156169870056877
166	(90)	(99)	9	35721	.00025195263290501385	.46073351433160558262
167	(90)	(99)	9	35721	.00025195263290501385	.46098546696451059647
168	(0)	(99)	99	9801	.01010101010101010101	.47108647706552069748
169	(90)	(98)	8	35344	.00022634676324128564	.47131282382876198312
170	(90)	(98)	8	35344	.00022634676324128564	.47153917059200326876
171	(90)	(97)	7	34969	.00020017729989419199	.47173934789189746075
172	(0)	(97)	97	9409	.01030927835051546391	.48204862624241292466
173	(90)	(97)	7	34969	.00020017729989419199	.48224880354230711665
174	(90)	(96)	6	34596	.00017343045438779049	.48242223399669490714
175	(90)	(96)	6	34596	.00017343045438779049	.48259566445108269763
176	(0)	(96)	96	9216	.01041666666666666666	.49301233111774936429
177	(90)	(96)	6	34596	.00017343045438779049	.49318576157213715478
178	(90)	(96)	6	34596	.00017343045438779049	.49335919202652494527
179	(90)	(97)	7	34969	.00020017729989419199	.49355936932641913726
180	(0)	(98)	98	9604	.01020408163265306122	.50376345095907219848
181	(90)	(98)	8	35344	.00022634676324128564	.50398979772231348412
182	(90)	(99)	9	35721	.00025195263290501385	.50424175035521849797
183	(90)	(99)	9	35721	.00025195263290501385	.50449370298812351182
184	(0)	(99)	99	9801	.01010101010101010101	.51459471308913361283
185	(90)	(99)	9	35721	.00025195263290501385	.51484666572203862668
186	(90)	(97)	7	34969	.00020017729989419199	.51504684302193281867
187	(90)	(97)	7	34969	.00020017729989419199	.51524702032182701066
188	(0)	(97)	97	9409	.01030927835051546391	.52555629867234247457
189	(90)	(97)	7	34969	.00020017729989419199	.52575647597223666656
190	(90)	(96)	6	34596	.00017343045438779049	.52592990642662445705
191	(90)	(96)	6	34596	.00017343045438779049	.52610333688101224754
192	(0)	(96)	96	9216	.01041666666666666666	.53652000354767891420
193	(90)	(96)	6	34596	.00017343045438779049	.53669343400206670469
194	(90)	(96)	6	34596	.00017343045438779049	.53686686445645449518
195	(90)	(97)	7	34969	.00020017729989419199	.53706704175634868717
196	(0)	(98)	98	9604	.01020408163265306122	.54727112338900174839
197	(90)	(99)	9	35721	.00025195263290501385	.54752307602190676224
198	(90)	(99)	9	35721	.00025195263290501385	.54777502865481177609
199	(90)	(99)	9	35721	.00025195263290501385	.54802698128771678994
200	(0)	(99)	99	9801	.01010101010101010101	.55812799138872689095
201	(90)	(99)	9	35721	.00025195263290501385	.55837994402163190480
202	(90)	(98)	8	35344	.00022634676324128564	.55860629078487319044
203	(90)	(97)	7	34969	.00020017729989419199	.55880646808476738243
204	(0)	(97)	97	9409	.01030927835051546391	.56911574643528284634
205	(90)	(97)	7	34969	.00020017729989419199	.56931592373517703833
206	(90)	(96)	6	34596	.00017343045438779049	.56948935418956482882
207	(90)	(96)	6	34596	.00017343045438779049	.56966278464395261931
208	(0)	(96)	96	9216	.01041666666666666666	.58007945131061928597
209	(0)	(96)	96	9216	.01041666666666666666	.59049611797728595263
210	(90)	(96)	6	34596	.00017343045438779049	.59066954843167374312
211	(90)	(96)	6	34596	.00017343045438779049	.59084297888606153361
212	(0)	(98)	98	9604	.01020408163265306122	.60104706051871459483
213	(90)	(98)	8	35344	.00022634676324128564	.60127340728195588047
214	(90)	(99)	9	35721	.00025195263290501385	.60152535991486089432
215	(90)	(99)	9	35721	.00025195263290501385	.60177731254776590817
216	(0)	(99)	99	9801	.01010101010101010101	.61187832264877600918
217	(90)	(99)	9	35721	.00025195263290501385	.61213027528168102303
218	(90)	(98)	8	35344	.00022634676324128564	.61235662204492230867
219	(90)	(96)	6	34596	.00017343045438779049	.61253005249931009916
220	(0)	(97)	97	9409	.01030927835051546391	.62283933084982556307
221	(90)	(94)	4	33856	.00011814744801512287	.62295747829784068594
222	(90)	(94)	4	33856	.00011814744801512287	.62307562574585580881
223	(90)	(97)	7	34969	.00020017729989419199	.62327580304575000080
224	(0)	(95)	95	9025	.01052631578947368421	.63380211883522368501
225	(90)	(96)	6	34596	.00017343045438779049	.63397554928961147550
226	(90)	(96)	6	34596	.00017343045438779049	.63414897974399926599
227	(90)	(95)	5	34225	.00014609203798392987	.63429507178198319586
228	(0)	(96)	96	9216	.01041666666666666666	.64471173844864986252
229	(90)	(97)	7	34969	.00020017729989419199	.64491191574854405451
230	(90)	(97)	7	34969	.00020017729989419199	.64511209304843824650
231	(90)	(98)	8	35344	.00022634676324128564	.64533843981167953214
232	(0)	(98)	98	9604	.01020408163265306122	.65554252144433259336
233	(90)	(97)	7	34969	.00020017729989419199	.65574269874422678535
234	(90)	(97)	7	34969	.00020017729989419199	.65594287604412097734
235	(90)	(86)	4	30976	.00012913223140495867	.65607200827552593601
236	(0)	(81)	81	6561	.01234567901234567901	.66841768728787161502
237	(80)	(67)	13	21609	.00060160118469156370	.66901928847256317872
238	(80)	(76)	4	24336	.00016436554898093359	.66918365402154411231
239	(80)	(84)	4	26896	.00014872099940511600	.66933237502094922831
240	(0)	(88)	88	7744	.01136363636363636363	.68069601138458559194
241	(90)	(89)	1	32041	.00003121001217190474	.68072722139675749668
242	(90)	(93)	3	33489	.00008958165367732688	.68081680305043482356
243	(90)	(94)	4	33856	.00011814744801512287	.68093495049844994643
244	(0)	(94)	94	8836	.01063829787234042553	.69157324837079037196
245	(90)	(92)	2	33124	.00006037918125830213	.69163362755204867409
246	(90)	(92)	2	33124	.00006037918125830213	.69169400673330697622
247	(90)	(92)	2	33124	.00006037918125830213	.69175438591456527835
248	(0)	(92)	92	8464	.01086956521739130434	.70262395113195658269
249	(90)	(93)	3	33489	.00008958165367732688	.70271353278563390957
250	(90)	(89)	1	32041	.00003121001217190474	.70274474279780581431
251	(90)	(91)	1	32761	.00003052409877598363	.70277526689658179794
252	(0)	(89)	89	7921	.01123595505617977528	.71401122195276157322
253	(90)	(87)	3	31329	.00009575792396820836	.71410697987672978158
254	(90)	(85)	5	30625	.00016326530612244897	.71427024518285223055
255	(90)	(86)	4	30976	.00012913223140495867	.71439937741425718922
256	(0)	(87)	87	7569	.01149425287356321839	.72589363028782040761
257	(90)	(88)	2	31684	.00006312334301224592	.72595675363083265353
258	(90)	(85)	5	30625	.00016326530612244897	.72612001893695510250
259	(90)	(87)	3	31329	.00009575792396820836	.72621577686092331086
260	(0)	(87)	87	7569	.01149425287356321839	.73771002973448652925
261	(90)	(87)	3	31329	.00009575792396820836	.73780578765845473761
262	(90)	(84)	6	30276	.00019817677368212445	.73800396443213686206
263	(90)	(81)	9	29241	.00030778701138811942	.73831175144352498148
264	(0)	(85)	85	7225	.01176470588235294117	.75007645732587792265
265	(0)	(74)	74	5476	.01351351351351351351	.76358997083939143616
266	(90)	(76)	14	27556	.00050805632167223109	.76409802716106366725
267	(90)	(75)	15	27225	.00055096418732782369	.76464899134839149094
268	(0)	(70)	70	4900	.01428571428571428571	.77893470563410577665
269	(70)	(69)	1	19321	.00005175715542673774	.77898646278953251439
270	(70)	(74)	4	20736	.00019290123456790123	.77917936402410041562
271	(70)	(77)	7	21609	.00032393909944930353	.77950330312354971915
272	(0)	(62)	62	3844	.01612903225806451612	.79563233538161423527
273	(60)	(73)	13	17689	.00073492000678387698	.79636725538839811225
274	(60)	(82)	22	20164	.00109105336242808966	.79745830875082620191
275	(60)	(69)	9	16641	.00054083288263926446	.79799914163346546637
276	(0)	(65)	65	4225	.01538461538461538461	.81338375701808085098
277	(70)	(57)	13	16129	.00080600161200322400	.81418975863008407498
278	(70)	(73)	3	20449	.00014670644041273411	.81433646507049680909
279	(60)	(80)	20	19600	.00102040816326530612	.81535687323376211521
280	(0)	(61)	61	3721	.01639344262295081967	.83175031585671293488
281	(60)	(61)	1	14641	.00006830134553650706	.83181861720224944194
282	(60)	(80)	20	19600	.00102040816326530612	.83283902536551474806
283	(60)	(82)	22	20164	.00109105336242808966	.83393007872794283772
284	(0)	(76)	76	5776	.01315789473684210526	.84708797346478494298
285	(80)	(79)	1	25281	.00003955539733396621	.84712752886211890919
286	(80)	(81)	1	25921	.00003857875853555032	.84716610762065445951
287	(80)	(80)	0	25600	0	.84716610762065445951
288	(0)	(75)	75	5625	.01333333333333333333	.86049944095398779284
289	(80)	(57)	23	18769	.00122542490276519793	.86172486585675299077
290	(80)	(43)	37	15129	.00244563421243968537	.86417050006919267614
291	(80)	(54)	26	17956	.00144798396079304967	.86561848402998572581
292	(0)	(69)	69	4761	.01449275362318840579	.88011123765317413160
293	(70)	(78)	8	21904	.00036523009495982468	.88047646774813395628
294	(70)	(69)	1	19321	.00005175715542673774	.88052822490356069402
295	(70)	(73)	3	20449	.00014670644041273411	.88067493134397342813
296	(0)	(81)	81	6561	.01234567901234567901	.89302061035631910714
297	(80)	(79)	1	25281	.00003955539733396621	.89306016575365307335
298	(80)	(73)	7	23409	.00029903028749626212	.89335919604114933547
299	(80)	(59)	21	19321	.00108690026396149267	.89444609630511082814
300	(0)	(53)	53	2809	.01886792452830188679	.91331402083341271493
301	(50)	(72)	22	14884	.00147809728567589357	.91479211811908860850
302	(50)	(89)	39	19321	.00201852906164277211	.91681064718073138061
303	(50)	(88)	38	19044	.00199537912203318630	.91880602630276456691
304	(0)	(90)	90	8100	.01111111111111111111	.92991713741387567802
305	(90)	(92)	2	33124	.00006037918125830213	.92997751659513398015
306	(90)	(97)	7	34969	.00020017729989419199	.93017769389502817214
307	(90)	(93)	3	33489	.00008958165367732688	.93026727554870549902
308	(0)	(96)	96	9216	.01041666666666666666	.94068394221537216568
309	(90)	(95)	5	34225	.00014609203798392987	.94083003425335609555
310	(90)	(94)	4	33856	.00011814744801512287	.94094818170137121842
311	(90)	(95)	5	34225	.00014609203798392987	.94109427373935514829
312	(0)	(98)	98	9604	.01020408163265306122	.95129835537200820951
313	(90)	(99)	9	35721	.00025195263290501385	.95155030800491322336
314	(90)	(99)	9	35721	.00025195263290501385	.95180226063781823721
315	(90)	(99)	9	35721	.00025195263290501385	.95205421327072325106
316	(0)	(99)	99	9801	.01010101010101010101	.96215522337173335207
317	(90)	(99)	9	35721	.00025195263290501385	.96240717600463836592
318	(90)	(99)	9	35721	.00025195263290501385	.96265912863754337977
319	(90)	(98)	8	35344	.00022634676324128564	.96288547540078466541
320	(0)	(97)	97	9409	.01030927835051546391	.97319475375130012932
321	(90)	(96)	6	34596	.00017343045438779049	.97336818420568791981
322	(90)	(99)	9	35721	.00025195263290501385	.97362013683859293366
323	(90)	(99)	9	35721	.00025195263290501385	.97387208947149794751
324	(0)	(99)	99	9801	.01010101010101010101	.98397309957250804852
325	(90)	(99)	9	35721	.00025195263290501385	.98422505220541306237
326	(90)	(99)	9	35721	.00025195263290501385	.98447700483831807622
327	(90)	(99)	9	35721	.00025195263290501385	.98472895747122309007
328	(0)	(99)	99	9801	.01010101010101010101	.99482996757223319108
329	(90)	(99)	9	35721	.00025195263290501385	.99508192020513820493
330	(90)	(99)	9	35721	.00025195263290501385	.99533387283804321878
331	(90)	(99)	9	35721	.00025195263290501385	.99558582547094823263
332	(0)	(99)	99	9801	.01010101010101010101	1.00568683557195833364
333	(90)	(99)	9	35721	.00025195263290501385	1.00593878820486334749
334	(90)	(99)	9	35721	.00025195263290501385	1.00619074083776836134
335	(90)	(99)	9	35721	.00025195263290501385	1.00644269347067337519
336	(0)	(99)	99	9801	.01010101010101010101	1.01654370357168347620
337	(90)	(99)	9	35721	.00025195263290501385	1.01679565620458849005
338	(90)	(99)	9	35721	.00025195263290501385	1.01704760883749350390
339	(90)	(99)	9	35721	.00025195263290501385	1.01729956147039851775
340	(0)	(99)	99	9801	.01010101010101010101	1.02740057157140861876
341	(0)	(99)	99	9801	.01010101010101010101	1.03750158167241871977
342	(90)	(99)	9	35721	.00025195263290501385	1.03775353430532373362
343	(90)	(99)	9	35721	.00025195263290501385	1.03800548693822874747
344	(0)	(99)	99	9801	.01010101010101010101	1.04810649703923884848
345	(90)	(99)	9	35721	.00025195263290501385	1.04835844967214386233
346	(90)	(99)	9	35721	.00025195263290501385	1.04861040230504887618
347	(90)	(99)	9	35721	.00025195263290501385	1.04886235493795389003
348	(0)	(99)	99	9801	.01010101010101010101	1.05896336503896399104
349	(90)	(99)	9	35721	.00025195263290501385	1.05921531767186900489
350	(90)	(99)	9	35721	.00025195263290501385	1.05946727030477401874
351	(90)	(99)	9	35721	.00025195263290501385	1.05971922293767903259
352	(0)	(99)	99	9801	.01010101010101010101	1.06982023303868913360
353	(90)	(99)	9	35721	.00025195263290501385	1.07007218567159414745
354	(90)	(99)	9	35721	.00025195263290501385	1.07032413830449916130
355	(90)	(99)	9	35721	.00025195263290501385	1.07057609093740417515
356	(0)	(99)	99	9801	.01010101010101010101	1.08067710103841427616
357	(90)	(99)	9	35721	.00025195263290501385	1.08092905367131929001
358	(90)	(99)	9	35721	.00025195263290501385	1.08118100630422430386
359	(90)	(99)	9	35721	.00025195263290501385	1.08143295893712931771
360	(0)	(99)	99	9801	.01010101010101010101	1.09153396903813941872
361	(90)	(99)	9	35721	.00025195263290501385	1.09178592167104443257
362	(90)	(99)	9	35721	.00025195263290501385	1.09203787430394944642
363	(90)	(99)	9	35721	.00025195263290501385	1.09228982693685446027
364	(0)	(99)	99	9801	.01010101010101010101	1.10239083703786456128
365	(90)	(99)	9	35721	.00025195263290501385	1.10264278967076957513
366	(90)	(99)	9	35721	.00025195263290501385	1.10289474230367458898
367	(90)	(99)	9	35721	.00025195263290501385	1.10314669493657960283
368	(0)	(99)	99	9801	.01010101010101010101	1.11324770503758970384
369	(90)	(99)	9	35721	.00025195263290501385	1.11349965767049471769
370	(90)	(99)	9	35721	.00025195263290501385	1.11375161030339973154
371	(90)	(99)	9	35721	.00025195263290501385	1.11400356293630474539
372	(0)	(99)	99	9801	.01010101010101010101	1.12410457303731484640
373	(90)	(99)	9	35721	.00025195263290501385	1.12435652567021986025
374	(90)	(99)	9	35721	.00025195263290501385	1.12460847830312487410
375	(90)	(99)	9	35721	.00025195263290501385	1.12486043093602988795
376	(0)	(99)	99	9801	.01010101010101010101	1.13496144103703998896
377	(90)	(99)	9	35721	.00025195263290501385	1.13521339366994500281
378	(90)	(99)	9	35721	.00025195263290501385	1.13546534630285001666
379	(90)	(99)	9	35721	.00025195263290501385	1.13571729893575503051
380	(0)	(99)	99	9801	.01010101010101010101	1.14581830903676513152
381	(90)	(99)	9	35721	.00025195263290501385	1.14607026166967014537
382	(90)	(99)	9	35721	.00025195263290501385	1.14632221430257515922
383	(90)	(99)	9	35721	.00025195263290501385	1.14657416693548017307
384	(0)	(99)	99	9801	.01010101010101010101	1.15667517703649027408
385	(90)	(99)	9	35721	.00025195263290501385	1.15692712966939528793
386	(90)	(99)	9	35721	.00025195263290501385	1.15717908230230030178
387	(90)	(99)	9	35721	.00025195263290501385	1.15743103493520531563
388	(0)	(99)	99	9801	.01010101010101010101	1.16753204503621541664
389	(90)	(99)	9	35721	.00025195263290501385	1.16778399766912043049
390	(90)	(99)	9	35721	.00025195263290501385	1.16803595030202544434
391	(90)	(99)	9	35721	.00025195263290501385	1.16828790293493045819
392	(0)	(99)	99	9801	.01010101010101010101	1.17838891303594055920
393	(90)	(99)	9	35721	.00025195263290501385	1.17864086566884557305
394	(90)	(99)	9	35721	.00025195263290501385	1.17889281830175058690
395	(90)	(99)	9	35721	.00025195263290501385	1.17914477093465560075
396	(0)	(99)	99	9801	.01010101010101010101	1.18924578103566570176
397	(0)	(99)	99	9801	.01010101010101010101	1.19934679113667580277
398	(90)	(99)	9	35721	.00025195263290501385	1.19959874376958081662
399	(90)	(99)	9	35721	.00025195263290501385	1.19985069640248583047
400	(0)	(99)	99	9801	.01010101010101010101	1.20995170650349593148
401	(90)	(99)	9	35721	.00025195263290501385	1.21020365913640094533
402	(90)	(99)	9	35721	.00025195263290501385	1.21045561176930595918
403	(90)	(99)	9	35721	.00025195263290501385	1.21070756440221097303
404	(0)	(99)	99	9801	.01010101010101010101	1.22080857450322107404
405	(90)	(99)	9	35721	.00025195263290501385	1.22106052713612608789
406	(90)	(99)	9	35721	.00025195263290501385	1.22131247976903110174
407	(90)	(99)	9	35721	.00025195263290501385	1.22156443240193611559
408	(0)	(99)	99	9801	.01010101010101010101	1.23166544250294621660
409	(90)	(99)	9	35721	.00025195263290501385	1.23191739513585123045
410	(90)	(99)	9	35721	.00025195263290501385	1.23216934776875624430
411	(90)	(99)	9	35721	.00025195263290501385	1.23242130040166125815
412	(0)	(99)	99	9801	.01010101010101010101	1.24252231050267135916
413	(90)	(99)	9	35721	.00025195263290501385	1.24277426313557637301
414	(90)	(99)	9	35721	.00025195263290501385	1.24302621576848138686
415	(90)	(99)	9	35721	.00025195263290501385	1.24327816840138640071
416	(0)	(99)	99	9801	.01010101010101010101	1.25337917850239650172
417	(90)	(99)	9	35721	.00025195263290501385	1.25363113113530151557
418	(90)	(99)	9	35721	.00025195263290501385	1.25388308376820652942
419	(90)	(99)	9	35721	.00025195263290501385	1.25413503640111154327
420	(0)	(99)	99	9801	.01010101010101010101	1.26423604650212164428
