counter	predict	actual	diff	sqsum	frac	sum
1	(0)	(73)	73	5329	.01369863013698630136	.01369863013698630136
2	(0)	(93)	93	8649	.01075268817204301075	.02445131830902931211
3	(0)	(98)	98	9604	.01020408163265306122	.03465539994168237333
4	(0)	(99)	99	9801	.01010101010101010101	.04475641004269247434
5	(0)	(99)	99	9801	.01010101010101010101	.05485742014370257535
6	(0)	(99)	99	9801	.01010101010101010101	.06495843024471267636
7	(0)	(99)	99	9801	.01010101010101010101	.07505944034572277737
8	(0)	(99)	99	9801	.01010101010101010101	.08516045044673287838
9	(0)	(99)	99	9801	.01010101010101010101	.09526146054774297939
10	(metric),(metric_0),(not),(found),(in),(TxMatrix),(array)	(99),(99),(98),(94),(96),(98),(99)	683	66663	.01024556350599282960	.10550702405373580899
11	(93),(92)	(99),(98)	12	72964	.00016446466750726385	.10567148872124307284
12	(93),(92)	(98),(94)	7	71077	.00009848474189962997	.10576997346314270281
13	(93),(92)	(94),(96)	5	70313	.00007111060543569467	.10584108406857839748
14	(93),(92)	(96),(98)	9	71821	.00012531153840798652	.10596639560698638400
15	(93),(92)	(98),(99)	12	72962	.00016446917573531427	.10613086478272169827
16	(93),(92)	(99),(99)	13	73345	.00017724452927943281	.10630810931200113108
17	(93),(92)	(99),(99)	13	73345	.00017724452927943281	.10648535384128056389
18	(93),(92)	(99),(99)	13	73345	.00017724452927943281	.10666259837055999670
19	(93),(92)	(99),(99)	13	73345	.00017724452927943281	.10683984289983942951
20	(92),(92)	(99),(99)	14	72962	.00019188070502453331	.10703172360486396282
21	(92),(92)	(99),(99)	14	72962	.00019188070502453331	.10722360430988849613
22	(92),(92)	(99),(99)	14	72962	.00019188070502453331	.10741548501491302944
23	(92),(92)	(99),(99)	14	72962	.00019188070502453331	.10760736571993756275
24	(92),(92)	(99),(98)	13	72581	.00017911023546107107	.10778647595539863382
25	(92),(92)	(98),(97)	11	71821	.00015315854694309463	.10793963450234172845
26	(92),(92)	(97),(95)	8	70690	.00011317017965766020	.10805280468199938865
27	(92),(92)	(95),(96)	7	70313	.00009955484760997255	.10815235952960936120
28	(92),(92)	(96),(96)	8	70688	.00011317338162064282	.10826553291123000402
29	(92),(92)	(96),(96)	8	70688	.00011317338162064282	.10837870629285064684
30	(92),(92)	(96),(96)	8	70688	.00011317338162064282	.10849187967447128966
31	(92),(92)	(96),(95)	7	70313	.00009955484760997255	.10859143452208126221
32	(92),(92)	(95),(94)	5	69565	.00007187522461007690	.10866330974669133911
33	(92),(92)	(94),(95)	5	69565	.00007187522461007690	.10873518497130141601
34	(92),(92)	(95),(97)	8	70690	.00011317017965766020	.10884835515095907621
35	(92),(92)	(97),(99)	12	72202	.00016620038226087920	.10901455553321995541
36	(92),(92)	(99),(99)	14	72962	.00019188070502453331	.10920643623824448872
37	(92),(92)	(99),(99)	14	72962	.00019188070502453331	.10939831694326902203
38	(92),(92)	(99),(99)	14	72962	.00019188070502453331	.10959019764829355534
39	(92),(92)	(99),(98)	13	72581	.00017911023546107107	.10976930788375462641
40	(92),(92)	(98),(97)	11	71821	.00015315854694309463	.10992246643069772104
41	(92),(92)	(97),(97)	10	71442	.00013997368494722992	.11006244011564495096
42	(92),(92)	(97),(97)	10	71442	.00013997368494722992	.11020241380059218088
43	(92),(92)	(97),(97)	10	71442	.00013997368494722992	.11034238748553941080
44	(92),(92)	(97),(96)	9	71065	.00012664462112150847	.11046903210666091927
45	(92),(92)	(96),(96)	8	70688	.00011317338162064282	.11058220548828156209
46	(92),(92)	(96),(97)	9	71065	.00012664462112150847	.11070885010940307056
47	(92),(92)	(97),(96)	9	71065	.00012664462112150847	.11083549473052457903
48	(92),(92)	(96),(96)	8	70688	.00011317338162064282	.11094866811214522185
49	(92),(92)	(96),(96)	8	70688	.00011317338162064282	.11106184149376586467
50	(92),(92)	(96),(97)	9	71065	.00012664462112150847	.11118848611488737314
51	(92),(92)	(97),(98)	11	71821	.00015315854694309463	.11134164466183046777
52	(92),(92)	(98),(99)	13	72581	.00017911023546107107	.11152075489729153884
53	(92),(92)	(99),(99)	14	72962	.00019188070502453331	.11171263560231607215
54	(92),(92)	(99),(99)	14	72962	.00019188070502453331	.11190451630734060546
55	(92),(92)	(99),(99)	14	72962	.00019188070502453331	.11209639701236513877
56	(92),(92)	(99),(98)	13	72581	.00017911023546107107	.11227550724782620984
57	(92),(92)	(98),(98)	12	72200	.00016620498614958448	.11244171223397579432
58	(92),(92)	(98),(96)	10	71444	.00013996976653042942	.11258168200050622374
59	(92),(92)	(96),(97)	9	71065	.00012664462112150847	.11270832662162773221
60	(92),(92)	(97),(97)	10	71442	.00013997368494722992	.11284830030657496213
61	(92),(92)	(97),(96)	9	71065	.00012664462112150847	.11297494492769647060
62	(92),(92)	(96),(96)	8	70688	.00011317338162064282	.11308811830931711342
63	(92),(92)	(96),(96)	8	70688	.00011317338162064282	.11320129169093775624
64	(92),(92)	(96),(95)	7	70313	.00009955484760997255	.11330084653854772879
65	(92),(92)	(95),(97)	8	70690	.00011317017965766020	.11341401671820538899
66	(92),(92)	(97),(97)	10	71442	.00013997368494722992	.11355399040315261891
67	(92),(92)	(97),(98)	11	71821	.00015315854694309463	.11370714895009571354
68	(92),(92)	(98),(99)	13	72581	.00017911023546107107	.11388625918555678461
69	(92),(92)	(99),(99)	14	72962	.00019188070502453331	.11407813989058131792
70	(92),(92)	(99),(99)	14	72962	.00019188070502453331	.11427002059560585123
71	(92),(92)	(99),(99)	14	72962	.00019188070502453331	.11446190130063038454
72	(92),(92)	(99),(98)	13	72581	.00017911023546107107	.11464101153609145561
73	(92),(92)	(98),(98)	12	72200	.00016620498614958448	.11480721652224104009
74	(92),(92)	(98),(97)	11	71821	.00015315854694309463	.11496037506918413472
75	(92),(92)	(97),(96)	9	71065	.00012664462112150847	.11508701969030564319
76	(92),(92)	(96),(96)	8	70688	.00011317338162064282	.11520019307192628601
77	(92),(92)	(96),(96)	8	70688	.00011317338162064282	.11531336645354692883
78	(92),(92)	(96),(96)	8	70688	.00011317338162064282	.11542653983516757165
79	(92),(92)	(96),(96)	8	70688	.00011317338162064282	.11553971321678821447
80	(92),(91)	(96),(96)	9	70313	.00012799908978425042	.11566771230657246489
81	(92),(91)	(96),(97)	10	70688	.00014146672702580353	.11580917903359826842
82	(92),(91)	(97),(97)	11	71065	.00015478787025962147	.11596396690385788989
83	(92),(91)	(97),(99)	13	71821	.00018100555547820275	.11614497245933609264
84	(92),(91)	(99),(99)	15	72581	.00020666565630123586	.11635163811563732850
85	(92),(91)	(99),(99)	15	72581	.00020666565630123586	.11655830377193856436
86	(92),(91)	(99),(99)	15	72581	.00020666565630123586	.11676496942823980022
87	(92),(91)	(99),(99)	15	72581	.00020666565630123586	.11697163508454103608
88	(92),(91)	(99),(98)	14	72202	.00019390044597102573	.11716553553051206181
89	(92),(91)	(98),(98)	13	71821	.00018100555547820275	.11734654108599026456
90	(92),(91)	(98),(97)	12	71444	.00016796371983651531	.11751450480582677987
91	(92),(91)	(97),(97)	11	71065	.00015478787025962147	.11766929267608640134
92	(92),(91)	(97),(97)	11	71065	.00015478787025962147	.11782408054634602281
93	(92),(91)	(97),(96)	10	70690	.00014146272457207525	.11796554327091809806
94	(92),(91)	(96),(96)	9	70313	.00012799908978425042	.11809354236070234848
95	(92),(91)	(96),(97)	10	70688	.00014146672702580353	.11823500908772815201
96	(92),(91)	(97),(95)	9	70317	.00012799180852425444	.11836300089625240645
97	(92),(91)	(95),(97)	9	70313	.00012799908978425042	.11849099998603665687
98	(92),(91)	(97),(97)	11	71065	.00015478787025962147	.11864578785629627834
99	(92),(91)	(97),(98)	12	71442	.00016796842193667590	.11881375627823295424
100	(92),(91)	(98),(99)	14	72200	.00019390581717451523	.11900766209540746947
101	(92),(91)	(99),(99)	15	72581	.00020666565630123586	.11921432775170870533
102	(92),(91)	(99),(99)	15	72581	.00020666565630123586	.11942099340800994119
103	(92),(91)	(99),(99)	15	72581	.00020666565630123586	.11962765906431117705
104	(92),(91)	(99),(98)	14	72202	.00019390044597102573	.11982155951028220278
105	(92),(91)	(98),(98)	13	71821	.00018100555547820275	.12000256506576040553
