counter	predict	actual	diff	sqsum	frac	sum
11	(90,0,10),(0,0,91),(10,90,0),(90,0,0),(0,11,91),(90,0,0),(91,0,10),(0,0,91),(0,10,91),(0,90,0),(90,0,10),(0,1,91),(91,0,10),(91,0,0),(90,0,10),(91,0,0),(91,0,10),(0,1,91),(0,10,91),(91,0,0),(10,90,0),(91,0,0),(90,0,10),(91,0,0),(10,91,0),(90,0,0),(0,10,90),(0,0,90),(0,11,90),(90,0,0)	(99,0,1),(99,0,1),(99,0,1),(99,0,1),(98,0,2),(97,0,2),(95,0,5),(96,0,14),(96,0,49),(96,0,68),(96,0,82),(95,0,82),(94,0,80),(95,0,77),(97,0,59),(99,0,43),(99,0,16),(99,0,6),(99,0,2),(98,0,1),(97,0,3),(97,0,3),(97,0,4),(97,0,12),(96,0,41),(96,0,63),(97,0,77),(96,0,80),(96,0,82),(96,0,81)	2972	962798	.00308683649114352127	.03343087928903399590
12	(10,91,0),(91,0,0),(0,10,91),(0,0,90),(10,91,0),(90,0,0),(91,0,10),(0,0,91),(91,0,10),(91,0,0),(10,91,0),(90,0,0),(91,0,10),(0,90,0),(10,90,0),(91,0,0),(0,10,91),(0,91,0),(0,10,91),(0,0,91),(90,0,10),(0,0,91),(90,0,10),(91,0,0),(0,10,91),(0,91,0),(0,10,90),(0,91,0),(90,0,10),(90,0,0)	(99,0,1),(99,0,1),(99,0,1),(98,0,2),(97,0,2),(95,0,5),(96,0,14),(96,0,49),(96,0,68),(96,0,82),(95,0,82),(94,0,80),(95,0,77),(97,0,59),(99,0,43),(99,0,16),(99,0,6),(99,0,2),(98,0,1),(97,0,3),(97,0,3),(97,0,4),(97,0,12),(96,0,41),(96,0,63),(97,0,77),(96,0,80),(96,0,82),(96,0,81),(97,0,61)	3918	881554	.00444442427803628592	.03787530356707028182
13	(90,0,10),(0,0,91),(10,90,0),(90,0,0),(0,11,91),(90,0,0),(0,10,91),(91,0,0),(91,0,10),(0,0,91),(90,0,10),(0,1,91),(91,0,10),(0,90,0),(90,0,10),(0,0,90),(91,0,10),(0,91,0),(90,0,10),(0,90,0),(90,0,10),(0,91,0),(90,0,10),(91,0,0),(90,0,10),(0,0,90),(91,0,10),(0,0,90),(10,91,0),(90,0,0)	(99,0,1),(99,0,1),(98,0,2),(97,0,2),(95,0,5),(96,0,14),(96,0,49),(96,0,68),(96,0,82),(95,0,82),(94,0,80),(95,0,77),(97,0,59),(99,0,43),(99,0,16),(99,0,6),(99,0,2),(98,0,1),(97,0,3),(97,0,3),(97,0,4),(97,0,12),(96,0,41),(96,0,63),(97,0,77),(96,0,80),(96,0,82),(96,0,81),(97,0,61),(98,0,44)	3060	966568	.00316584037543142334	.04104114394250170516
14	(90,0,10),(91,0,0),(91,0,10),(90,0,0),(90,0,10),(90,0,0),(91,0,10),(91,0,0),(0,10,91),(0,0,91),(10,91,0),(90,0,0),(91,0,10),(91,0,0),(90,0,10),(0,0,90),(91,0,10),(90,0,1),(90,0,10),(0,0,91),(0,10,91),(91,0,0),(10,90,0),(0,90,0),(90,0,10),(0,0,90),(0,10,90),(0,0,90),(90,0,10),(0,90,0)	(99,0,1),(98,0,2),(97,0,2),(95,0,5),(96,0,14),(96,0,49),(96,0,68),(96,0,82),(95,0,82),(94,0,80),(95,0,77),(97,0,59),(99,0,43),(99,0,16),(99,0,6),(99,0,2),(98,0,1),(97,0,3),(97,0,3),(97,0,4),(97,0,12),(96,0,41),(96,0,63),(97,0,77),(96,0,80),(96,0,82),(96,0,81),(97,0,61),(98,0,44),(99,0,19)	2698	1003238	.00268929207226998977	.04373043601477169493
15	(90,0,10),(91,0,0),(10,90,0),(90,0,0),(90,0,10),(0,0,91),(91,0,10),(91,0,0),(91,0,10),(91,0,0),(90,0,10),(0,1,91),(0,10,91),(0,90,0),(90,0,10),(0,91,0),(11,90,0),(90,0,1),(90,0,10),(0,90,0),(10,90,0),(91,0,0),(90,0,10),(91,0,0),(90,0,10),(0,0,90),(91,0,10),(0,0,90),(90,0,10),(90,0,0)	(98,0,2),(97,0,2),(95,0,5),(96,0,14),(96,0,49),(96,0,68),(96,0,82),(95,0,82),(94,0,80),(95,0,77),(97,0,59),(99,0,43),(99,0,16),(99,0,6),(99,0,2),(98,0,1),(97,0,3),(97,0,3),(97,0,4),(97,0,12),(96,0,41),(96,0,63),(97,0,77),(96,0,80),(96,0,82),(96,0,81),(97,0,61),(98,0,44),(99,0,19),(99,0,8)	2758	998728	.00276151264408327392	.04649194865885496885
16	(90,0,10),(91,0,0),(0,10,91),(90,0,0),(90,0,10),(90,0,0),(0,10,91),(91,0,0),(0,10,91),(91,0,0),(0,10,91),(90,0,0),(10,90,0),(0,0,90),(90,0,10),(91,0,0),(0,10,91),(0,91,0),(90,0,10),(91,0,0),(10,90,0),(91,0,0),(90,0,10),(0,0,91),(90,0,10),(90,0,0),(91,0,10),(90,0,0),(10,91,0),(90,0,0)	(97,0,2),(95,0,5),(96,0,14),(96,0,49),(96,0,68),(96,0,82),(95,0,82),(94,0,80),(95,0,77),(97,0,59),(99,0,43),(99,0,16),(99,0,6),(99,0,2),(98,0,1),(97,0,3),(97,0,3),(97,0,4),(97,0,12),(96,0,41),(96,0,63),(97,0,77),(96,0,80),(96,0,82),(96,0,81),(97,0,61),(98,0,44),(99,0,19),(99,0,8),(99,0,3)	2734	1004674	.00272128073384998516	.04921322939270495401
17	(0,10,91),(91,0,0),(91,0,10),(0,0,90),(90,0,10),(90,0,0),(10,91,0),(0,91,0),(10,91,0),(0,0,91),(10,91,0),(90,0,0),(91,0,10),(91,0,0),(90,0,10),(91,0,0),(91,0,10),(90,0,1),(10,91,0),(91,0,0),(90,0,10),(91,0,0),(90,0,10),(91,0,0),(90,0,10),(0,0,90),(91,0,10),(90,0,0),(90,0,10),(90,0,0)	(95,0,5),(96,0,14),(96,0,49),(96,0,68),(96,0,82),(95,0,82),(94,0,80),(95,0,77),(97,0,59),(99,0,43),(99,0,16),(99,0,6),(99,0,2),(98,0,1),(97,0,3),(97,0,3),(97,0,4),(97,0,12),(96,0,41),(96,0,63),(97,0,77),(96,0,80),(96,0,82),(96,0,81),(97,0,61),(98,0,44),(99,0,19),(99,0,8),(99,0,3),(99,0,2)	2599	1019699	.00254879135901869080	.05176202075172364481
18	(90,0,10),(91,0,0),(91,0,10),(0,90,0),(0,11,91),(0,0,91),(10,91,0),(91,0,0),(91,0,10),(91,0,0),(90,0,10),(0,91,0),(91,0,10),(91,0,0),(90,0,10),(0,91,0),(11,90,0),(0,91,0),(10,91,0),(91,0,0),(0,10,91),(91,0,0),(90,0,10),(0,90,0),(10,91,0),(0,91,0),(91,0,10),(90,0,0),(90,0,10),(90,0,0)	(96,0,14),(96,0,49),(96,0,68),(96,0,82),(95,0,82),(94,0,80),(95,0,77),(97,0,59),(99,0,43),(99,0,16),(99,0,6),(99,0,2),(98,0,1),(97,0,3),(97,0,3),(97,0,4),(97,0,12),(96,0,41),(96,0,63),(97,0,77),(96,0,80),(96,0,82),(96,0,81),(97,0,61),(98,0,44),(99,0,19),(99,0,8),(99,0,3),(99,0,2),(98,0,2)	3183	964107	.00330150076703104530	.05506352151875469011
19	(90,0,10),(91,0,0),(91,0,10),(0,90,0),(10,91,0),(0,90,0),(10,91,0),(91,0,0),(91,0,10),(91,0,0),(90,0,10),(90,0,0),(91,0,10),(0,0,90),(90,0,10),(0,91,0),(91,0,10),(90,0,1),(0,10,91),(0,0,91),(10,90,0),(91,0,0),(90,0,10),(91,0,0),(90,0,10),(0,91,0),(0,10,90),(0,0,90),(0,11,90),(0,0,90)	(96,0,49),(96,0,68),(96,0,82),(95,0,82),(94,0,80),(95,0,77),(97,0,59),(99,0,43),(99,0,16),(99,0,6),(99,0,2),(98,0,1),(97,0,3),(97,0,3),(97,0,4),(97,0,12),(96,0,41),(96,0,63),(97,0,77),(96,0,80),(96,0,82),(96,0,81),(97,0,61),(98,0,44),(99,0,19),(99,0,8),(99,0,3),(99,0,2),(98,0,2),(98,0,2)	3498	930844	.00375787994551181508	.05882140146426650519
20	(90,0,0),(0,10,91),(91,0,0),(0,10,90),(90,0,0),(90,0,10),(91,0,0),(0,10,91),(0,0,91),(91,0,10),(90,0,0),(10,91,0),(0,90,0),(10,90,0),(90,0,0),(91,0,10),(91,0,0),(90,0,11),(90,0,0),(91,0,10),(90,0,0),(91,0,10),(0,90,0),(0,10,91),(90,0,0),(90,0,10),(91,0,0),(90,0,10),(90,0,0),(90,0,10)	(96,0,68),(96,0,82),(95,0,82),(94,0,80),(95,0,77),(97,0,59),(99,0,43),(99,0,16),(99,0,6),(99,0,2),(98,0,1),(97,0,3),(97,0,3),(97,0,4),(97,0,12),(96,0,41),(96,0,63),(97,0,77),(96,0,80),(96,0,82),(96,0,81),(97,0,61),(98,0,44),(99,0,19),(99,0,8),(99,0,3),(99,0,2),(98,0,2),(98,0,2),(96,0,4)	2520	1019778	.00247112606861493383	.06129252753288143902
