counter	predict	actual	diff	sqsum	frac	sum
149	(60)	(58)	2	13924	.00014363688595231255	.28021835173025293093
150	(60)	(56)	4	13456	.00029726516052318668	.28051561689077611761
151	(60)	(50)	10	12100	.00082644628099173553	.28134206317176785314
152	(30)	(47)	17	5929	.00286726260752234778	.28420932577929020092
153	(50)	(50)	0	10000	0	.28420932577929020092
154	(80)	(46)	34	15876	.00214159737969261778	.28635092315898281870
155	(80)	(51)	29	17161	.00168987821222539479	.28804080137120821349
156	(40)	(62)	22	10404	.00211457131872356785	.29015537268993178134
157	(60)	(59)	1	14161	.00007061648188687239	.29022598917181865373
158	(50)	(51)	1	10201	.00009802960494069208	.29032401877675934581
159	(50)	(61)	11	12321	.00089278467656846035	.29121680345332780616
160	(60)	(67)	7	16129	.00043400086800173600	.29165080432132954216
161	(60)	(78)	18	19044	.00094517958412098298	.29259598390545052514
162	(80)	(74)	6	23716	.00025299375948726598	.29284897766493779112
163	(60)	(57)	3	13689	.00021915406530791146	.29306813173024570258
164	(60)	(70)	10	16900	.00059171597633136094	.29365984770657706352
165	(60)	(67)	7	16129	.00043400086800173600	.29409384857457879952
166	(60)	(71)	11	17161	.00064098828739583940	.29473483686197463892
167	(60)	(73)	13	17689	.00073492000678387698	.29546975686875851590
168	(80)	(71)	9	22801	.00039471952984518222	.29586447639860369812
169	(metric_0),(70)	(77),(71)	78	25810	.00302208446338628438	.29888656086198998250
170	(metric_0),(80)	(71),(66)	85	26357	.00322494972872481693	.30211151059071479943
171	(metric),(metric_0),(not),(found),(in),(TxMatrix),(array)	(66),(73),(68),(66),(68),(62),(58)	461	30497	.01511624094173197363	.31722775153244677306
172	(metric),(metric_0),(not),(found),(in),(TxMatrix),(array)	(73),(68),(66),(68),(62),(58),(56)	451	29277	.01540458380298527854	.33263233533543205160
173	(metric),(metric_0),(not),(found),(in),(TxMatrix),(array)	(68),(66),(68),(62),(58),(56),(56)	434	27084	.01602422094225372913	.34865655627768578073
174	(metric),(metric_0),(not),(found),(in),(TxMatrix),(array)	(66),(68),(62),(58),(56),(56),(54)	420	25376	.01655107187894073139	.36520762815662651212
175	(70)	(68)	2	19044	.00010501995379122033	.36531264811041773245
176	(70)	(62)	8	17424	.00045913682277318640	.36577178493319091885
177	(metric),(metric_0),(not),(found),(in),(TxMatrix),(array)	(58),(56),(56),(54),(54),(61),(57)	396	22438	.01764863178536411444	.38342041671855503329
178	(metric),(metric_0),(not),(found),(in),(TxMatrix),(array)	(56),(56),(54),(54),(61),(57),(63)	401	23043	.01740224797118430759	.40082266468973934088
179	(60)	(56)	4	13456	.00029726516052318668	.40111992985026252756
180	(60)	(54)	6	12996	.00046168051708217913	.40158161036734470669
181	(metric),(metric_0),(not),(found),(in),(TxMatrix),(array)	(54),(61),(57),(63),(58),(61),(54)	408	23856	.01710261569416498993	.41868422606150969662
182	(50)	(61)	11	12321	.00089278467656846035	.41957701073807815697
183	(60)	(57)	3	13689	.00021915406530791146	.41979616480338606843
184	(60)	(63)	3	15129	.00019829466587348800	.41999445946925955643
185	(60)	(58)	2	13924	.00014363688595231255	.42013809635521186898
186	(60)	(61)	1	14641	.00006830134553650706	.42020639770074837604
187	(60)	(54)	6	12996	.00046168051708217913	.42066807821783055517
188	(50)	(51)	1	10201	.00009802960494069208	.42076610782277124725
189	(60)	(52)	8	12544	.00063775510204081632	.42140386292481206357
190	(60)	(49)	11	11881	.00092584799259321605	.42232971091740527962
191	(50)	(47)	3	9409	.00031884366032522053	.42264855457773050015
192	(50)	(49)	1	9801	.00010203040506070809	.42275058498279120824
193	(50)	(46)	4	9216	.00043402777777777777	.42318461276056898601
194	(50)	(50)	0	10000	0	.42318461276056898601
195	(50)	(47)	3	9409	.00031884366032522053	.42350345642089420654
196	(50)	(45)	5	9025	.00055401662049861495	.42405747304139282149
197	(50)	(48)	2	9604	.00020824656393169512	.42426571960532451661
198	(50)	(62)	12	12544	.00095663265306122448	.42522235225838574109
199	(50)	(82)	32	17424	.00183654729109274563	.42705889954947848672
200	(50)	(86)	36	18496	.00194636678200692041	.42900526633148540713
201	(60)	(82)	22	20164	.00109105336242808966	.43009631969391349679
202	(90)	(69)	21	25281	.00083066334401329061	.43092698303792678740
203	(50)	(60)	10	12100	.00082644628099173553	.43175342931891852293
204	(60)	(59)	1	14161	.00007061648188687239	.43182404580080539532
205	(60)	(60)	0	14400	0	.43182404580080539532
206	(60)	(52)	8	12544	.00063775510204081632	.43246180090284621164
207	(50)	(56)	6	11236	.00053399786400854396	.43299579876685475560
208	(60)	(61)	1	14641	.00006830134553650706	.43306410011239126266
209	(60)	(59)	1	14161	.00007061648188687239	.43313471659427813505
210	(60)	(71)	11	17161	.00064098828739583940	.43377570488167397445
211	(60)	(61)	1	14641	.00006830134553650706	.43384400622721048151
212	(60)	(63)	3	15129	.00019829466587348800	.43404230089308396951
213	(60)	(65)	5	15625	.00032000000000000000	.43436230089308396951
214	(60)	(63)	3	15129	.00019829466587348800	.43456059555895745751
215	(70)	(70)	0	19600	0	.43456059555895745751
216	(60)	(74)	14	17956	.00077968367119625751	.43534027923015371502
217	(60)	(84)	24	20736	.00115740740740740740	.43649768663756112242
218	(90)	(77)	13	27889	.00046613360106135035	.43696382023862247277
219	(90)	(83)	7	29929	.00023388686558187710	.43719770710420434987
220	(80)	(91)	11	29241	.00037618412502992373	.43757389122923427360
221	(80)	(74)	6	23716	.00025299375948726598	.43782688498872153958
222	(70)	(71)	1	19881	.00005029928072028569	.43787718426944182527
223	(80)	(62)	18	20164	.00089268002380480063	.43876986429324662590
224	(60)	(59)	1	14161	.00007061648188687239	.43884048077513349829
225	(60)	(55)	5	13225	.00037807183364839319	.43921855260878189148
226	(60)	(56)	4	13456	.00029726516052318668	.43951581776930507816
227	(60)	(59)	1	14161	.00007061648188687239	.43958643425119195055
228	(60)	(67)	7	16129	.00043400086800173600	.44002043511919368655
229	(60)	(75)	15	18225	.00082304526748971193	.44084348038668339848
230	(80)	(54)	26	17956	.00144798396079304967	.44229146434747644815
231	(60)	(43)	17	10609	.00160241304552738241	.44389387739300383056
232	(60)	(30)	30	8100	.00370370370370370370	.44759758109670753426
233	(60)	(29)	31	7921	.00391364726675924756	.45151122836346678182
234	(30)	(26)	4	3136	.00127551020408163265	.45278673856754841447
235	(30)	(27)	3	3249	.00092336103416435826	.45371009960171277273
236	(30)	(23)	7	2809	.00249199003203987184	.45620208963375264457
237	(60)	(22)	38	6724	.00565139797739440809	.46185348761114705266
238	(20)	(17)	3	1369	.00219138056975894813	.46404486818090600079
239	(20)	(18)	2	1444	.00138504155124653739	.46542990973215253818
240	(20)	(17)	3	1369	.00219138056975894813	.46762129030191148631
241	(20)	(15)	5	1225	.00408163265306122448	.47170292295497271079
242	(20)	(14)	6	1156	.00519031141868512110	.47689323437365783189
243	(20)	(11)	9	961	.00936524453694068678	.48625847891059851867
244	(10)	(12)	2	484	.00413223140495867768	.49039071031555719635
245	(10)	(13)	3	529	.00567107750472589792	.49606178782028309427
246	(10)	(17)	7	729	.00960219478737997256	.50566398260766306683
247	(20)	(12)	8	1024	.00781250000000000000	.51347648260766306683
248	(20)	(10)	10	900	.01111111111111111111	.52458759371877417794
249	(10)	(12)	2	484	.00413223140495867768	.52871982512373285562
250	(10)	(11)	1	441	.00226757369614512471	.53098739881987798033
251	(10)	(12)	2	484	.00413223140495867768	.53511963022483665801
252	(20)	(11)	9	961	.00936524453694068678	.54448487476177734479
253	(10)	(11)	1	441	.00226757369614512471	.54675244845792246950
254	(10)	(9)	1	361	.00277008310249307479	.54952253156041554429
255	(10)	(8)	2	324	.00617283950617283950	.55569537106658838379
256	(10)	(8)	2	324	.00617283950617283950	.56186821057276122329
257	(10)	(13)	3	529	.00567107750472589792	.56753928807748712121
258	(10)	(18)	8	784	.01020408163265306122	.57774336971014018243
259	(20)	(18)	2	1444	.00138504155124653739	.57912841126138671982
260	(10)	(18)	8	784	.01020408163265306122	.58933249289403978104
261	(20)	(17)	3	1369	.00219138056975894813	.59152387346379872917
262	(20)	(16)	4	1296	.00308641975308641975	.59461029321688514892
263	(20)	(15)	5	1225	.00408163265306122448	.59869192586994637340
264	(20)	(14)	6	1156	.00519031141868512110	.60388223728863149450
265	(10)	(9)	1	361	.00277008310249307479	.60665232039112456929
266	(10)	(9)	1	361	.00277008310249307479	.60942240349361764408
267	(10)	(12)	2	484	.00413223140495867768	.61355463489857632176
268	(10)	(14)	4	576	.00694444444444444444	.62049907934302076620
269	(10)	(15)	5	625	.00800000000000000000	.62849907934302076620
270	(20)	(19)	1	1521	.00065746219592373438	.62915654153894450058
271	(20)	(21)	1	1681	.00059488399762046400	.62975142553656496458
272	(20)	(20)	0	1600	0	.62975142553656496458
273	(20)	(24)	4	1936	.00206611570247933884	.63181754123904430342
274	(20)	(30)	10	2500	.00400000000000000000	.63581754123904430342
275	(20)	(28)	8	2304	.00347222222222222222	.63928976346126652564
276	(30)	(26)	4	3136	.00127551020408163265	.64056527366534815829
277	(20)	(28)	8	2304	.00347222222222222222	.64403749588757038051
278	(30)	(35)	5	4225	.00118343195266272189	.64522092784023310240
279	(30)	(40)	10	4900	.00204081632653061224	.64726174416676371464
280	(30)	(34)	4	4096	.00097656250000000000	.64823830666676371464
281	(30)	(40)	10	4900	.00204081632653061224	.65027912299329432688
282	(30)	(40)	10	4900	.00204081632653061224	.65231993931982493912
283	(30)	(43)	13	5329	.00243948207918934133	.65475942139901428045
284	(40)	(46)	6	7396	.00081124932395889670	.65557067072297317715
285	(50)	(47)	3	9409	.00031884366032522053	.65588951438329839768
286	(50)	(51)	1	10201	.00009802960494069208	.65598754398823908976
287	(50)	(71)	21	14641	.00143432825626664845	.65742187224450573821
288	(60)	(55)	5	13225	.00037807183364839319	.65779994407815413140
289	(50)	(48)	2	9604	.00020824656393169512	.65800819064208582652
290	(50)	(52)	2	10404	.00019223375624759707	.65820042439833342359
291	(50)	(60)	10	12100	.00082644628099173553	.65902687067932515912
292	(60)	(51)	9	12321	.00073046018991964937	.65975733086924480849
293	(60)	(48)	12	11664	.00102880658436213991	.66078613745360694840
294	(50)	(56)	6	11236	.00053399786400854396	.66132013531761549236
295	(60)	(51)	9	12321	.00073046018991964937	.66205059550753514173
296	(60)	(44)	16	10816	.00147928994082840236	.66352988544836354409
297	(30)	(48)	18	6084	.00295857988165680473	.66648846533002034882
298	(50)	(56)	6	11236	.00053399786400854396	.66702246319402889278
299	(50)	(59)	9	11881	.00075751199393990404	.66777997518796879682
300	(60)	(58)	2	13924	.00014363688595231255	.66792361207392110937
301	(60)	(60)	0	14400	0	.66792361207392110937
302	(60)	(80)	20	19600	.00102040816326530612	.66894402023718641549
303	(80)	(72)	8	23104	.00034626038781163434	.66929028062499804983
304	(60)	(61)	1	14641	.00006830134553650706	.66935858197053455689
305	(60)	(60)	0	14400	0	.66935858197053455689
306	(60)	(62)	2	14884	.00013437248051599032	.66949295445105054721
307	(metric),(metric_0),(not),(found),(in),(TxMatrix),(array)	(62),(61),(53),(57),(72),(64),(67)	436	27392	.01591705607476635514	.68541001052581690235
308	(metric),(metric_0),(not),(found),(in),(TxMatrix),(array)	(61),(53),(57),(72),(64),(67),(60)	434	27148	.01598644467364078385	.70139645519945768620
309	(60)	(53)	7	12769	.00054820267836165713	.70194465787781934333
310	(metric),(metric_0),(not),(found),(in),(TxMatrix),(array)	(57),(72),(64),(67),(60),(53),(59)	432	26908	.01605470492046974877	.71799936279828909210
311	(metric),(metric_0),(not),(found),(in),(TxMatrix),(array)	(72),(64),(67),(60),(53),(59),(69)	444	28420	.01562280084447572132	.73362216364276481342
312	(metric),(metric_0),(not),(found),(in),(TxMatrix),(array)	(64),(67),(60),(53),(59),(69),(55)	427	26261	.01625985301397509615	.74988201665673990957
313	(metric),(metric_0),(not),(found),(in),(TxMatrix),(array)	(67),(60),(53),(59),(69),(55),(53)	416	24974	.01665732361656122367	.76653934027330113324
314	(70)	(60)	10	16900	.00059171597633136094	.76713105624963249418
315	(70)	(53)	17	15129	.00112366977328309868	.76825472602291559286
316	(70)	(59)	11	16641	.00066101796767021212	.76891574399058580498
317	(70)	(69)	1	19321	.00005175715542673774	.76896750114601254272
318	(metric),(metric_0),(not),(found),(in),(TxMatrix),(array)	(55),(53),(56),(71),(63),(65),(67)	430	26694	.01610848879898104442	.78507598994499358714
319	(metric),(metric_0),(not),(found),(in),(TxMatrix),(array)	(53),(56),(71),(63),(65),(67),(59)	434	27150	.01598526703499079189	.80106125697998437903
320	(50)	(56)	6	11236	.00053399786400854396	.80159525484399292299
321	(50)	(71)	21	14641	.00143432825626664845	.80302958310025957144
322	(50)	(63)	13	12769	.00101809068838593468	.80404767378864550612
323	(50)	(65)	15	13225	.00113421550094517958	.80518188928959068570
324	(60)	(67)	7	16129	.00043400086800173600	.80561589015759242170
325	(60)	(59)	1	14161	.00007061648188687239	.80568650663947929409
326	(metric),(metric_0),(not),(found),(in),(TxMatrix),(array)	(60),(59),(57),(60),(57),(52),(48)	393	22187	.01771307522423040519	.82339958186370969928
327	(60)	(59)	1	14161	.00007061648188687239	.82347019834559657167
328	(60)	(57)	3	13689	.00021915406530791146	.82368935241090448313
329	(60)	(60)	0	14400	0	.82368935241090448313
330	(60)	(57)	3	13689	.00021915406530791146	.82390850647621239459
331	(60)	(52)	8	12544	.00063775510204081632	.82454626157825321091
332	(60)	(48)	12	11664	.00102880658436213991	.82557506816261535082
333	(50)	(49)	1	9801	.00010203040506070809	.82567709856767605891
334	(50)	(50)	0	10000	0	.82567709856767605891
335	(50)	(42)	8	8464	.00094517958412098298	.82662227815179704189
336	(60)	(47)	13	11449	.00113547034675517512	.82775774849855221701
337	(50)	(41)	9	8281	.00108682526264943847	.82884457376120165548
338	(50)	(45)	5	9025	.00055401662049861495	.82939859038170027043
339	(50)	(49)	1	9801	.00010203040506070809	.82950062078676097852
340	(40)	(48)	8	7744	.00103305785123966942	.83053367863800064794
341	(50)	(45)	5	9025	.00055401662049861495	.83108769525849926289
342	(50)	(45)	5	9025	.00055401662049861495	.83164171187899787784
343	(50)	(44)	6	8836	.00067904028972385694	.83232075216872173478
344	(50)	(41)	9	8281	.00108682526264943847	.83340757743137117325
345	(40)	(40)	0	6400	0	.83340757743137117325
346	(50)	(44)	6	8836	.00067904028972385694	.83408661772109503019
347	(40)	(48)	8	7744	.00103305785123966942	.83511967557233469961
348	(40)	(65)	25	11025	.00226757369614512471	.83738724926847982432
349	(50)	(74)	24	15376	.00156087408949011446	.83894812335796993878
350	(70)	(58)	12	16384	.00073242187500000000	.83968054523296993878
351	(50)	(61)	11	12321	.00089278467656846035	.84057332990953839913
352	(60)	(71)	11	17161	.00064098828739583940	.84121431819693423853
353	(70)	(67)	3	18769	.00015983803079546059	.84137415622772969912
354	(70)	(69)	1	19321	.00005175715542673774	.84142591338315643686
355	(70)	(56)	14	15876	.00088183421516754850	.84230774759832398536
356	(60)	(59)	1	14161	.00007061648188687239	.84237836408021085775
357	(60)	(66)	6	15876	.00037792894935752078	.84275629302956837853
358	(70)	(64)	6	17956	.00033415014479839607	.84309044317436677460
359	(70)	(68)	2	19044	.00010501995379122033	.84319546312815799493
360	(70)	(70)	0	19600	0	.84319546312815799493
361	(70)	(64)	6	17956	.00033415014479839607	.84352961327295639100
362	(70)	(64)	6	17956	.00033415014479839607	.84386376341775478707
363	(60)	(61)	1	14641	.00006830134553650706	.84393206476329129413
364	(50)	(62)	12	12544	.00095663265306122448	.84488869741635251861
365	(60)	(59)	1	14161	.00007061648188687239	.84495931389823939100
366	(60)	(59)	1	14161	.00007061648188687239	.84502993038012626339
367	(60)	(59)	1	14161	.00007061648188687239	.84510054686201313578
368	(60)	(57)	3	13689	.00021915406530791146	.84531970092732104724
369	(70)	(53)	17	15129	.00112366977328309868	.84644337070060414592
370	(50)	(56)	6	11236	.00053399786400854396	.84697736856461268988
371	(50)	(49)	1	9801	.00010203040506070809	.84707939896967339797
372	(50)	(43)	7	8649	.00080934212047635564	.84788874109014975361
373	(40)	(44)	4	7056	.00056689342403628117	.84845563451418603478
374	(40)	(39)	1	6241	.00016023073225444640	.84861586524644048118
375	(40)	(39)	1	6241	.00016023073225444640	.84877609597869492758
376	(40)	(37)	3	5929	.00050598751897453196	.84928208349766945954
377	(50)	(36)	14	7396	.00189291508923742563	.85117499858690688517
378	(40)	(34)	6	5476	.00109569028487947406	.85227068887178635923
379	(60)	(33)	27	8649	.00312174817898022892	.85539243705076658815
380	(30)	(35)	5	4225	.00118343195266272189	.85657586900342931004
381	(metric),(metric_0),(not),(found),(in),(TxMatrix),(array)	(32),(22),(24),(23),(18),(15),(12)	146	3306	.04416212946158499697	.90073799846501430701
382	(40)	(22)	18	3844	.00468262226847034339	.90542062073348465040
383	(40)	(24)	16	4096	.00390625000000000000	.90932687073348465040
384	(20)	(23)	3	1849	.00162249864791779340	.91094936938140244380
385	(20)	(18)	2	1444	.00138504155124653739	.91233441093264898119
386	(20)	(15)	5	1225	.00408163265306122448	.91641604358571020567
387	(20)	(12)	8	1024	.00781250000000000000	.92422854358571020567
388	(20)	(13)	7	1089	.00642791551882460973	.93065645910453481540
389	(10)	(15)	5	625	.00800000000000000000	.93865645910453481540
390	(20)	(15)	5	1225	.00408163265306122448	.94273809175759603988
391	(20)	(16)	4	1296	.00308641975308641975	.94582451151068245963
392	(20)	(13)	7	1089	.00642791551882460973	.95225242702950706936
393	(20)	(13)	7	1089	.00642791551882460973	.95868034254833167909
394	(10)	(10)	0	400	0	.95868034254833167909
395	(10)	(9)	1	361	.00277008310249307479	.96145042565082475388
396	(10)	(11)	1	441	.00226757369614512471	.96371799934696987859
397	(10)	(11)	1	441	.00226757369614512471	.96598557304311500330
398	(10)	(13)	3	529	.00567107750472589792	.97165665054784090122
399	(10)	(11)	1	441	.00226757369614512471	.97392422424398602593
400	(10)	(7)	3	289	.01038062283737024221	.98430484708135626814
401	(20)	(14)	6	1156	.00519031141868512110	.98949515850004138924
402	(10)	(19)	9	841	.01070154577883472057	1.00019670427887610981
403	(10)	(19)	9	841	.01070154577883472057	1.01089825005771083038
