counter	predict	actual	diff	sqsum	frac	sum
1	(0)	(73)	73	5329	.01369863013698630136	.01369863013698630136
2	(0)	(93)	93	8649	.01075268817204301075	.02445131830902931211
3	(0)	(98)	98	9604	.01020408163265306122	.03465539994168237333
4	(0)	(99)	99	9801	.01010101010101010101	.04475641004269247434
5	(0)	(99)	99	9801	.01010101010101010101	.05485742014370257535
6	(0)	(99)	99	9801	.01010101010101010101	.06495843024471267636
7	(0)	(99)	99	9801	.01010101010101010101	.07505944034572277737
8	(0)	(99)	99	9801	.01010101010101010101	.08516045044673287838
9	(0)	(99)	99	9801	.01010101010101010101	.09526146054774297939
10	(93),(92),(93),(91),(93),(92),(91),(91),(92),(91),(93),(92),(91),(92),(92),(92)	(99),(99),(98),(94),(96),(98),(99),(99),(99),(99),(99),(99),(99),(99),(99),(98)	102	579160	.00017611713516126804	.09543757768290424743
11	(93),(92),(93),(91),(93),(92),(91),(91),(92),(91),(93),(92),(91),(92),(92),(92)	(99),(98),(94),(96),(98),(99),(99),(99),(99),(99),(99),(99),(99),(99),(98),(97)	100	578392	.00017289312438622940	.09561047080729047683
12	(93),(92),(93),(91),(93),(92),(91),(91),(92),(91),(93),(92),(91),(92),(92),(92)	(98),(94),(96),(98),(99),(99),(99),(99),(99),(99),(99),(99),(99),(98),(97),(95)	96	576880	.00016641242546110109	.09577688323275157792
13	(93),(92),(93),(91),(93),(92),(91),(91),(92),(91),(93),(92),(91),(92),(92),(92)	(94),(96),(98),(99),(99),(99),(99),(99),(99),(99),(99),(99),(98),(97),(95),(96)	94	576120	.00016316045268346872	.09594004368543504664
14	(93),(92),(93),(91),(93),(92),(91),(91),(92),(91),(93),(92),(91),(92),(92),(92)	(96),(98),(99),(99),(99),(99),(99),(99),(99),(99),(99),(98),(97),(95),(96),(96)	96	576876	.00016641357934807480	.09610645726478312144
15	(93),(92),(93),(91),(93),(92),(91),(91),(92),(91),(93),(92),(91),(92),(92),(92)	(98),(99),(99),(99),(99),(99),(99),(99),(99),(99),(98),(97),(95),(96),(96),(96)	96	576882	.00016641184852361488	.09627286911330673632
16	(93),(92),(93),(91),(93),(92),(91),(91),(92),(91),(93),(92),(91),(92),(92),(92)	(99),(99),(99),(99),(99),(99),(99),(99),(99),(98),(97),(95),(96),(96),(96),(96)	94	576126	.00016315875346712351	.09643602786677385983
17	(93),(92),(93),(91),(93),(92),(91),(91),(92),(91),(93),(92),(91),(92),(92),(92)	(99),(99),(99),(99),(99),(99),(99),(99),(98),(97),(95),(96),(96),(96),(96),(95)	90	574612	.00015662742859529560	.09659265529536915543
18	(93),(92),(93),(91),(93),(92),(91),(91),(92),(91),(93),(92),(91),(92),(92),(92)	(99),(99),(99),(99),(99),(99),(99),(98),(97),(95),(96),(96),(96),(96),(95),(94)	85	572735	.00014841069604616445	.09674106599141531988
19	(93),(92),(93),(91),(93),(92),(91),(91),(92),(91),(93),(92),(91),(92),(92),(92)	(99),(99),(99),(99),(99),(99),(98),(97),(95),(96),(96),(96),(96),(95),(94),(95)	81	571225	.00014180051643397960	.09688286650784929948
20	(92),(92),(92),(91),(92),(92),(91),(91),(92),(91),(92),(91),(91),(92),(92),(92)	(99),(99),(99),(99),(99),(98),(97),(95),(96),(96),(96),(96),(95),(94),(95),(97)	84	568572	.00014773854498638694	.09703060505283568642
21	(92),(92),(92),(91),(92),(92),(91),(91),(92),(91),(92),(91),(91),(92),(92),(92)	(99),(99),(99),(99),(98),(97),(95),(96),(96),(96),(96),(95),(94),(95),(97),(99)	84	568578	.00014773698595443369	.09717834203879012011
22	(92),(92),(92),(91),(92),(92),(91),(91),(92),(91),(92),(91),(91),(92),(92),(92)	(99),(99),(99),(98),(97),(95),(96),(96),(96),(96),(95),(94),(95),(97),(99),(99)	84	568578	.00014773698595443369	.09732607902474455380
23	(92),(92),(92),(91),(92),(92),(91),(91),(92),(91),(92),(91),(91),(92),(92),(92)	(99),(99),(98),(97),(95),(96),(96),(96),(96),(95),(94),(95),(97),(99),(99),(99)	84	568576	.00014773750562809545	.09747381653037264925
24	(92),(92),(92),(91),(92),(92),(91),(91),(92),(91),(92),(91),(91),(92),(92),(92)	(99),(98),(97),(95),(96),(96),(96),(96),(95),(94),(95),(97),(99),(99),(99),(99)	84	568574	.00014773802530541319	.09762155455567806244
25	(92),(92),(92),(91),(92),(92),(91),(91),(92),(91),(92),(91),(91),(92),(92),(92)	(98),(97),(95),(96),(96),(96),(96),(95),(94),(95),(97),(99),(99),(99),(99),(98)	83	568187	.00014607866776255000	.09776763322344061244
26	(92),(92),(92),(91),(92),(92),(91),(91),(92),(91),(92),(91),(91),(92),(92),(92)	(97),(95),(96),(96),(96),(96),(95),(94),(95),(97),(99),(99),(99),(99),(98),(97)	82	567808	.00014441501352569882	.09791204823696631126
27	(92),(92),(92),(91),(92),(92),(91),(91),(92),(91),(92),(91),(91),(92),(92),(92)	(95),(96),(96),(96),(96),(95),(94),(95),(97),(99),(99),(99),(99),(98),(97),(97)	82	567804	.00014441603088389655	.09805646426785020781
28	(92),(92),(92),(91),(92),(92),(91),(91),(92),(91),(92),(91),(91),(92),(92),(92)	(96),(96),(96),(96),(95),(94),(95),(97),(99),(99),(99),(99),(98),(97),(97),(97)	84	568552	.00014774374199721397	.09820420800984742178
29	(92),(92),(92),(91),(92),(92),(91),(91),(92),(91),(92),(91),(91),(92),(92),(92)	(96),(96),(96),(95),(94),(95),(97),(99),(99),(99),(99),(98),(97),(97),(97),(97)	85	568927	.00014940405359562826	.09835361206344305004
30	(92),(92),(92),(91),(92),(92),(91),(91),(92),(91),(92),(91),(91),(92),(92),(92)	(96),(96),(95),(94),(95),(97),(99),(99),(99),(99),(98),(97),(97),(97),(97),(96)	85	568927	.00014940405359562826	.09850301611703867830
31	(92),(92),(92),(91),(92),(92),(91),(91),(92),(91),(92),(91),(91),(92),(92),(92)	(96),(95),(94),(95),(97),(99),(99),(99),(99),(98),(97),(97),(97),(97),(96),(96)	85	568927	.00014940405359562826	.09865242017063430656
32	(92),(92),(92),(91),(92),(92),(91),(91),(92),(91),(92),(91),(91),(92),(92),(92)	(95),(94),(95),(97),(99),(99),(99),(99),(98),(97),(97),(97),(97),(96),(96),(97)	86	569302	.00015106217789503637	.09880348234852934293
33	(92),(92),(92),(91),(92),(92),(91),(91),(92),(91),(92),(91),(91),(92),(92),(92)	(94),(95),(97),(99),(99),(99),(99),(98),(97),(97),(97),(97),(96),(96),(97),(96)	87	569677	.00015271811921492354	.09895620046774426647
34	(92),(92),(92),(91),(92),(92),(91),(91),(92),(91),(92),(91),(91),(92),(92),(92)	(95),(97),(99),(99),(99),(99),(98),(97),(97),(97),(97),(96),(96),(97),(96),(96)	89	570431	.00015602237606301200	.09911222284380727847
35	(92),(92),(92),(91),(92),(92),(91),(91),(92),(91),(92),(91),(91),(92),(92),(92)	(97),(99),(99),(99),(99),(98),(97),(97),(97),(97),(96),(96),(97),(96),(96),(96)	90	570806	.00015767178340802304	.09926989462721530151
36	(92),(92),(92),(91),(92),(92),(91),(91),(92),(91),(92),(91),(91),(92),(92),(92)	(99),(99),(99),(99),(98),(97),(97),(97),(97),(96),(96),(97),(96),(96),(96),(97)	90	570808	.00015767123095681910	.09942756585817212061
37	(92),(92),(92),(91),(92),(92),(91),(91),(92),(91),(92),(91),(91),(92),(92),(92)	(99),(99),(99),(98),(97),(97),(97),(97),(96),(96),(97),(96),(96),(96),(97),(98)	89	570431	.00015602237606301200	.09958358823423513261
38	(92),(92),(92),(91),(92),(92),(91),(91),(92),(91),(92),(91),(91),(92),(92),(92)	(99),(99),(98),(97),(97),(97),(97),(96),(96),(97),(96),(96),(96),(97),(98),(99)	89	570433	.00015602182903163035	.09973961006326676296
39	(92),(92),(92),(91),(92),(92),(91),(91),(92),(91),(92),(91),(91),(92),(92),(92)	(99),(98),(97),(97),(97),(97),(96),(96),(97),(96),(96),(96),(97),(98),(99),(99)	89	570435	.00015602128200408460	.09989563134527084756
