counter	predict	actual	diff	sqsum	frac	sum
109	(90)	(97)	7	34969	.00020017729989419199	.27876108272464673642
110	(90)	(96)	6	34596	.00017343045438779049	.27893451317903452691
111	(90)	(96)	6	34596	.00017343045438779049	.27910794363342231740
112	(0)	(96)	96	9216	.01041666666666666666	.28952461030008898406
113	(90)	(95)	5	34225	.00014609203798392987	.28967070233807291393
114	(90)	(96)	6	34596	.00017343045438779049	.28984413279246070442
115	(90)	(97)	7	34969	.00020017729989419199	.29004431009235489641
116	(0)	(98)	98	9604	.01020408163265306122	.30024839172500795763
117	(90)	(99)	9	35721	.00025195263290501385	.30050034435791297148
118	(90)	(99)	9	35721	.00025195263290501385	.30075229699081798533
119	(90)	(99)	9	35721	.00025195263290501385	.30100424962372299918
120	(0)	(99)	99	9801	.01010101010101010101	.31110525972473310019
121	(90)	(99)	9	35721	.00025195263290501385	.31135721235763811404
122	(90)	(98)	8	35344	.00022634676324128564	.31158355912087939968
123	(90)	(97)	7	34969	.00020017729989419199	.31178373642077359167
124	(0)	(97)	97	9409	.01030927835051546391	.32209301477128905558
125	(90)	(97)	7	34969	.00020017729989419199	.32229319207118324757
126	(90)	(97)	7	34969	.00020017729989419199	.32249336937107743956
127	(90)	(96)	6	34596	.00017343045438779049	.32266679982546523005
128	(0)	(96)	96	9216	.01041666666666666666	.33308346649213189671
129	(90)	(96)	6	34596	.00017343045438779049	.33325689694651968720
130	(90)	(96)	6	34596	.00017343045438779049	.33343032740090747769
131	(90)	(97)	7	34969	.00020017729989419199	.33363050470080166968
132	(0)	(98)	98	9604	.01020408163265306122	.34383458633345473090
133	(90)	(99)	9	35721	.00025195263290501385	.34408653896635974475
134	(90)	(99)	9	35721	.00025195263290501385	.34433849159926475860
135	(90)	(99)	9	35721	.00025195263290501385	.34459044423216977245
136	(0)	(99)	99	9801	.01010101010101010101	.35469145433317987346
137	(90)	(98)	8	35344	.00022634676324128564	.35491780109642115910
138	(90)	(98)	8	35344	.00022634676324128564	.35514414785966244474
139	(90)	(97)	7	34969	.00020017729989419199	.35534432515955663673
140	(0)	(96)	96	9216	.01041666666666666666	.36576099182622330339
141	(90)	(96)	6	34596	.00017343045438779049	.36593442228061109388
142	(90)	(96)	6	34596	.00017343045438779049	.36610785273499888437
143	(90)	(96)	6	34596	.00017343045438779049	.36628128318938667486
144	(0)	(96)	96	9216	.01041666666666666666	.37669794985605334152
145	(90)	(96)	6	34596	.00017343045438779049	.37687138031044113201
146	(90)	(96)	6	34596	.00017343045438779049	.37704481076482892250
147	(90)	(97)	7	34969	.00020017729989419199	.37724498806472311449
148	(0)	(98)	98	9604	.01020408163265306122	.38744906969737617571
149	(90)	(99)	9	35721	.00025195263290501385	.38770102233028118956
150	(90)	(99)	9	35721	.00025195263290501385	.38795297496318620341
151	(90)	(99)	9	35721	.00025195263290501385	.38820492759609121726
152	(0)	(99)	99	9801	.01010101010101010101	.39830593769710131827
153	(90)	(99)	9	35721	.00025195263290501385	.39855789033000633212
154	(90)	(98)	8	35344	.00022634676324128564	.39878423709324761776
155	(90)	(97)	7	34969	.00020017729989419199	.39898441439314180975
156	(0)	(97)	97	9409	.01030927835051546391	.40929369274365727366
157	(90)	(96)	6	34596	.00017343045438779049	.40946712319804506415
158	(90)	(96)	6	34596	.00017343045438779049	.40964055365243285464
159	(90)	(96)	6	34596	.00017343045438779049	.40981398410682064513
160	(0)	(97)	97	9409	.01030927835051546391	.42012326245733610904
161	(90)	(96)	6	34596	.00017343045438779049	.42029669291172389953
162	(90)	(96)	6	34596	.00017343045438779049	.42047012336611169002
163	(90)	(96)	6	34596	.00017343045438779049	.42064355382049948051
164	(0)	(98)	98	9604	.01020408163265306122	.43084763545315254173
165	(90)	(98)	8	35344	.00022634676324128564	.43107398221639382737
166	(90)	(99)	9	35721	.00025195263290501385	.43132593484929884122
167	(90)	(99)	9	35721	.00025195263290501385	.43157788748220385507
168	(0)	(99)	99	9801	.01010101010101010101	.44167889758321395608
169	(90)	(98)	8	35344	.00022634676324128564	.44190524434645524172
170	(90)	(98)	8	35344	.00022634676324128564	.44213159110969652736
171	(90)	(97)	7	34969	.00020017729989419199	.44233176840959071935
172	(0)	(97)	97	9409	.01030927835051546391	.45264104676010618326
173	(90)	(97)	7	34969	.00020017729989419199	.45284122406000037525
174	(90)	(96)	6	34596	.00017343045438779049	.45301465451438816574
175	(90)	(96)	6	34596	.00017343045438779049	.45318808496877595623
176	(0)	(96)	96	9216	.01041666666666666666	.46360475163544262289
177	(90)	(96)	6	34596	.00017343045438779049	.46377818208983041338
178	(90)	(96)	6	34596	.00017343045438779049	.46395161254421820387
179	(90)	(97)	7	34969	.00020017729989419199	.46415178984411239586
180	(0)	(98)	98	9604	.01020408163265306122	.47435587147676545708
181	(90)	(98)	8	35344	.00022634676324128564	.47458221824000674272
182	(90)	(99)	9	35721	.00025195263290501385	.47483417087291175657
183	(90)	(99)	9	35721	.00025195263290501385	.47508612350581677042
184	(0)	(99)	99	9801	.01010101010101010101	.48518713360682687143
185	(90)	(99)	9	35721	.00025195263290501385	.48543908623973188528
186	(90)	(97)	7	34969	.00020017729989419199	.48563926353962607727
187	(90)	(97)	7	34969	.00020017729989419199	.48583944083952026926
188	(0)	(97)	97	9409	.01030927835051546391	.49614871919003573317
189	(90)	(97)	7	34969	.00020017729989419199	.49634889648992992516
190	(90)	(96)	6	34596	.00017343045438779049	.49652232694431771565
191	(90)	(96)	6	34596	.00017343045438779049	.49669575739870550614
192	(0)	(96)	96	9216	.01041666666666666666	.50711242406537217280
193	(90)	(96)	6	34596	.00017343045438779049	.50728585451975996329
194	(90)	(96)	6	34596	.00017343045438779049	.50745928497414775378
195	(90)	(97)	7	34969	.00020017729989419199	.50765946227404194577
196	(0)	(98)	98	9604	.01020408163265306122	.51786354390669500699
197	(0)	(99)	99	9801	.01010101010101010101	.52796455400770510800
198	(90)	(99)	9	35721	.00025195263290501385	.52821650664061012185
199	(90)	(99)	9	35721	.00025195263290501385	.52846845927351513570
200	(0)	(99)	99	9801	.01010101010101010101	.53856946937452523671
201	(90)	(99)	9	35721	.00025195263290501385	.53882142200743025056
202	(90)	(98)	8	35344	.00022634676324128564	.53904776877067153620
203	(90)	(97)	7	34969	.00020017729989419199	.53924794607056572819
204	(0)	(97)	97	9409	.01030927835051546391	.54955722442108119210
205	(90)	(97)	7	34969	.00020017729989419199	.54975740172097538409
206	(90)	(96)	6	34596	.00017343045438779049	.54993083217536317458
207	(90)	(96)	6	34596	.00017343045438779049	.55010426262975096507
208	(90)	(96)	6	34596	.00017343045438779049	.55027769308413875556
209	(90)	(96)	6	34596	.00017343045438779049	.55045112353852654605
210	(90)	(96)	6	34596	.00017343045438779049	.55062455399291433654
211	(90)	(96)	6	34596	.00017343045438779049	.55079798444730212703
212	(0)	(98)	98	9604	.01020408163265306122	.56100206607995518825
213	(90)	(98)	8	35344	.00022634676324128564	.56122841284319647389
214	(90)	(99)	9	35721	.00025195263290501385	.56148036547610148774
215	(90)	(99)	9	35721	.00025195263290501385	.56173231810900650159
216	(0)	(99)	99	9801	.01010101010101010101	.57183332821001660260
217	(90)	(99)	9	35721	.00025195263290501385	.57208528084292161645
218	(90)	(98)	8	35344	.00022634676324128564	.57231162760616290209
219	(90)	(96)	6	34596	.00017343045438779049	.57248505806055069258
220	(0)	(97)	97	9409	.01030927835051546391	.58279433641106615649
221	(90)	(94)	4	33856	.00011814744801512287	.58291248385908127936
222	(90)	(94)	4	33856	.00011814744801512287	.58303063130709640223
223	(90)	(97)	7	34969	.00020017729989419199	.58323080860699059422
224	(0)	(95)	95	9025	.01052631578947368421	.59375712439646427843
225	(90)	(96)	6	34596	.00017343045438779049	.59393055485085206892
226	(90)	(96)	6	34596	.00017343045438779049	.59410398530523985941
227	(90)	(95)	5	34225	.00014609203798392987	.59425007734322378928
228	(0)	(96)	96	9216	.01041666666666666666	.60466674400989045594
229	(90)	(97)	7	34969	.00020017729989419199	.60486692130978464793
230	(90)	(97)	7	34969	.00020017729989419199	.60506709860967883992
231	(90)	(98)	8	35344	.00022634676324128564	.60529344537292012556
232	(0)	(98)	98	9604	.01020408163265306122	.61549752700557318678
233	(90)	(97)	7	34969	.00020017729989419199	.61569770430546737877
234	(90)	(97)	7	34969	.00020017729989419199	.61589788160536157076
235	(90)	(86)	4	30976	.00012913223140495867	.61602701383676652943
236	(0)	(81)	81	6561	.01234567901234567901	.62837269284911220844
237	(80)	(67)	13	21609	.00060160118469156370	.62897429403380377214
238	(80)	(76)	4	24336	.00016436554898093359	.62913865958278470573
239	(80)	(84)	4	26896	.00014872099940511600	.62928738058218982173
240	(0)	(88)	88	7744	.01136363636363636363	.64065101694582618536
241	(90)	(89)	1	32041	.00003121001217190474	.64068222695799809010
242	(90)	(93)	3	33489	.00008958165367732688	.64077180861167541698
243	(90)	(94)	4	33856	.00011814744801512287	.64088995605969053985
244	(0)	(94)	94	8836	.01063829787234042553	.65152825393203096538
245	(90)	(92)	2	33124	.00006037918125830213	.65158863311328926751
246	(90)	(92)	2	33124	.00006037918125830213	.65164901229454756964
247	(90)	(92)	2	33124	.00006037918125830213	.65170939147580587177
248	(0)	(92)	92	8464	.01086956521739130434	.66257895669319717611
249	(90)	(93)	3	33489	.00008958165367732688	.66266853834687450299
250	(90)	(89)	1	32041	.00003121001217190474	.66269974835904640773
251	(90)	(91)	1	32761	.00003052409877598363	.66273027245782239136
252	(0)	(89)	89	7921	.01123595505617977528	.67396622751400216664
253	(90)	(87)	3	31329	.00009575792396820836	.67406198543797037500
254	(90)	(85)	5	30625	.00016326530612244897	.67422525074409282397
255	(90)	(86)	4	30976	.00012913223140495867	.67435438297549778264
256	(0)	(87)	87	7569	.01149425287356321839	.68584863584906100103
257	(90)	(88)	2	31684	.00006312334301224592	.68591175919207324695
258	(90)	(85)	5	30625	.00016326530612244897	.68607502449819569592
259	(90)	(87)	3	31329	.00009575792396820836	.68617078242216390428
260	(0)	(87)	87	7569	.01149425287356321839	.69766503529572712267
261	(90)	(87)	3	31329	.00009575792396820836	.69776079321969533103
262	(90)	(84)	6	30276	.00019817677368212445	.69795896999337745548
263	(90)	(81)	9	29241	.00030778701138811942	.69826675700476557490
264	(0)	(85)	85	7225	.01176470588235294117	.71003146288711851607
265	(90)	(74)	16	26896	.00059488399762046400	.71062634688473898007
266	(90)	(76)	14	27556	.00050805632167223109	.71113440320641121116
267	(90)	(75)	15	27225	.00055096418732782369	.71168536739373903485
268	(0)	(70)	70	4900	.01428571428571428571	.72597108167945332056
269	(70)	(69)	1	19321	.00005175715542673774	.72602283883488005830
270	(70)	(74)	4	20736	.00019290123456790123	.72621574006944795953
271	(70)	(77)	7	21609	.00032393909944930353	.72653967916889726306
272	(0)	(62)	62	3844	.01612903225806451612	.74266871142696177918
273	(60)	(73)	13	17689	.00073492000678387698	.74340363143374565616
274	(60)	(82)	22	20164	.00109105336242808966	.74449468479617374582
275	(60)	(69)	9	16641	.00054083288263926446	.74503551767881301028
276	(0)	(65)	65	4225	.01538461538461538461	.76042013306342839489
277	(70)	(57)	13	16129	.00080600161200322400	.76122613467543161889
278	(70)	(73)	3	20449	.00014670644041273411	.76137284111584435300
279	(70)	(80)	10	22500	.00044444444444444444	.76181728556028879744
280	(0)	(61)	61	3721	.01639344262295081967	.77821072818323961711
281	(60)	(61)	1	14641	.00006830134553650706	.77827902952877612417
282	(60)	(80)	20	19600	.00102040816326530612	.77929943769204143029
283	(60)	(82)	22	20164	.00109105336242808966	.78039049105446951995
284	(0)	(76)	76	5776	.01315789473684210526	.79354838579131162521
285	(80)	(79)	1	25281	.00003955539733396621	.79358794118864559142
286	(80)	(81)	1	25921	.00003857875853555032	.79362651994718114174
287	(80)	(80)	0	25600	0	.79362651994718114174
288	(0)	(75)	75	5625	.01333333333333333333	.80695985328051447507
289	(80)	(57)	23	18769	.00122542490276519793	.80818527818327967300
290	(60)	(43)	17	10609	.00160241304552738241	.80978769122880705541
291	(60)	(54)	6	12996	.00046168051708217913	.81024937174588923454
292	(0)	(69)	69	4761	.01449275362318840579	.82474212536907764033
293	(70)	(78)	8	21904	.00036523009495982468	.82510735546403746501
294	(70)	(69)	1	19321	.00005175715542673774	.82515911261946420275
295	(70)	(73)	3	20449	.00014670644041273411	.82530581905987693686
296	(0)	(81)	81	6561	.01234567901234567901	.83765149807222261587
297	(80)	(79)	1	25281	.00003955539733396621	.83769105346955658208
298	(80)	(73)	7	23409	.00029903028749626212	.83799008375705284420
299	(80)	(59)	21	19321	.00108690026396149267	.83907698402101433687
300	(0)	(53)	53	2809	.01886792452830188679	.85794490854931622366
301	(50)	(72)	22	14884	.00147809728567589357	.85942300583499211723
302	(50)	(89)	39	19321	.00201852906164277211	.86144153489663488934
303	(50)	(88)	38	19044	.00199537912203318630	.86343691401866807564
304	(0)	(90)	90	8100	.01111111111111111111	.87454802512977918675
305	(90)	(92)	2	33124	.00006037918125830213	.87460840431103748888
306	(90)	(97)	7	34969	.00020017729989419199	.87480858161093168087
307	(90)	(93)	3	33489	.00008958165367732688	.87489816326460900775
308	(0)	(96)	96	9216	.01041666666666666666	.88531482993127567441
309	(90)	(95)	5	34225	.00014609203798392987	.88546092196925960428
310	(90)	(94)	4	33856	.00011814744801512287	.88557906941727472715
311	(90)	(95)	5	34225	.00014609203798392987	.88572516145525865702
312	(0)	(98)	98	9604	.01020408163265306122	.89592924308791171824
313	(90)	(99)	9	35721	.00025195263290501385	.89618119572081673209
314	(90)	(99)	9	35721	.00025195263290501385	.89643314835372174594
315	(90)	(99)	9	35721	.00025195263290501385	.89668510098662675979
316	(0)	(99)	99	9801	.01010101010101010101	.90678611108763686080
317	(90)	(99)	9	35721	.00025195263290501385	.90703806372054187465
318	(90)	(99)	9	35721	.00025195263290501385	.90729001635344688850
319	(90)	(98)	8	35344	.00022634676324128564	.90751636311668817414
320	(0)	(97)	97	9409	.01030927835051546391	.91782564146720363805
321	(90)	(96)	6	34596	.00017343045438779049	.91799907192159142854
322	(90)	(99)	9	35721	.00025195263290501385	.91825102455449644239
323	(90)	(99)	9	35721	.00025195263290501385	.91850297718740145624
324	(0)	(99)	99	9801	.01010101010101010101	.92860398728841155725
325	(90)	(99)	9	35721	.00025195263290501385	.92885593992131657110
326	(90)	(99)	9	35721	.00025195263290501385	.92910789255422158495
327	(90)	(99)	9	35721	.00025195263290501385	.92935984518712659880
328	(0)	(99)	99	9801	.01010101010101010101	.93946085528813669981
329	(90)	(99)	9	35721	.00025195263290501385	.93971280792104171366
330	(90)	(99)	9	35721	.00025195263290501385	.93996476055394672751
331	(90)	(99)	9	35721	.00025195263290501385	.94021671318685174136
332	(0)	(99)	99	9801	.01010101010101010101	.95031772328786184237
333	(90)	(99)	9	35721	.00025195263290501385	.95056967592076685622
334	(90)	(99)	9	35721	.00025195263290501385	.95082162855367187007
335	(90)	(99)	9	35721	.00025195263290501385	.95107358118657688392
336	(0)	(99)	99	9801	.01010101010101010101	.96117459128758698493
337	(90)	(99)	9	35721	.00025195263290501385	.96142654392049199878
338	(90)	(99)	9	35721	.00025195263290501385	.96167849655339701263
339	(90)	(99)	9	35721	.00025195263290501385	.96193044918630202648
340	(0)	(99)	99	9801	.01010101010101010101	.97203145928731212749
341	(90)	(99)	9	35721	.00025195263290501385	.97228341192021714134
342	(90)	(99)	9	35721	.00025195263290501385	.97253536455312215519
343	(90)	(99)	9	35721	.00025195263290501385	.97278731718602716904
344	(0)	(99)	99	9801	.01010101010101010101	.98288832728703727005
345	(90)	(99)	9	35721	.00025195263290501385	.98314027991994228390
346	(90)	(99)	9	35721	.00025195263290501385	.98339223255284729775
347	(90)	(99)	9	35721	.00025195263290501385	.98364418518575231160
348	(0)	(99)	99	9801	.01010101010101010101	.99374519528676241261
349	(90)	(99)	9	35721	.00025195263290501385	.99399714791966742646
350	(90)	(99)	9	35721	.00025195263290501385	.99424910055257244031
351	(90)	(99)	9	35721	.00025195263290501385	.99450105318547745416
352	(0)	(99)	99	9801	.01010101010101010101	1.00460206328648755517
353	(90)	(99)	9	35721	.00025195263290501385	1.00485401591939256902
354	(90)	(99)	9	35721	.00025195263290501385	1.00510596855229758287
355	(90)	(99)	9	35721	.00025195263290501385	1.00535792118520259672
356	(0)	(99)	99	9801	.01010101010101010101	1.01545893128621269773
357	(90)	(99)	9	35721	.00025195263290501385	1.01571088391911771158
358	(90)	(99)	9	35721	.00025195263290501385	1.01596283655202272543
359	(90)	(99)	9	35721	.00025195263290501385	1.01621478918492773928
360	(0)	(99)	99	9801	.01010101010101010101	1.02631579928593784029
361	(0)	(99)	99	9801	.01010101010101010101	1.03641680938694794130
362	(90)	(99)	9	35721	.00025195263290501385	1.03666876201985295515
363	(90)	(99)	9	35721	.00025195263290501385	1.03692071465275796900
364	(0)	(99)	99	9801	.01010101010101010101	1.04702172475376807001
365	(90)	(99)	9	35721	.00025195263290501385	1.04727367738667308386
366	(90)	(99)	9	35721	.00025195263290501385	1.04752563001957809771
367	(90)	(99)	9	35721	.00025195263290501385	1.04777758265248311156
368	(0)	(99)	99	9801	.01010101010101010101	1.05787859275349321257
369	(90)	(99)	9	35721	.00025195263290501385	1.05813054538639822642
370	(90)	(99)	9	35721	.00025195263290501385	1.05838249801930324027
371	(90)	(99)	9	35721	.00025195263290501385	1.05863445065220825412
372	(0)	(99)	99	9801	.01010101010101010101	1.06873546075321835513
373	(90)	(99)	9	35721	.00025195263290501385	1.06898741338612336898
374	(90)	(99)	9	35721	.00025195263290501385	1.06923936601902838283
375	(90)	(99)	9	35721	.00025195263290501385	1.06949131865193339668
376	(0)	(99)	99	9801	.01010101010101010101	1.07959232875294349769
377	(90)	(99)	9	35721	.00025195263290501385	1.07984428138584851154
378	(90)	(99)	9	35721	.00025195263290501385	1.08009623401875352539
379	(90)	(99)	9	35721	.00025195263290501385	1.08034818665165853924
380	(0)	(99)	99	9801	.01010101010101010101	1.09044919675266864025
381	(90)	(99)	9	35721	.00025195263290501385	1.09070114938557365410
382	(90)	(99)	9	35721	.00025195263290501385	1.09095310201847866795
383	(90)	(99)	9	35721	.00025195263290501385	1.09120505465138368180
384	(0)	(99)	99	9801	.01010101010101010101	1.10130606475239378281
385	(90)	(99)	9	35721	.00025195263290501385	1.10155801738529879666
386	(90)	(99)	9	35721	.00025195263290501385	1.10180997001820381051
387	(90)	(99)	9	35721	.00025195263290501385	1.10206192265110882436
388	(0)	(99)	99	9801	.01010101010101010101	1.11216293275211892537
389	(90)	(99)	9	35721	.00025195263290501385	1.11241488538502393922
390	(90)	(99)	9	35721	.00025195263290501385	1.11266683801792895307
391	(90)	(99)	9	35721	.00025195263290501385	1.11291879065083396692
392	(0)	(99)	99	9801	.01010101010101010101	1.12301980075184406793
393	(90)	(99)	9	35721	.00025195263290501385	1.12327175338474908178
394	(90)	(99)	9	35721	.00025195263290501385	1.12352370601765409563
395	(90)	(99)	9	35721	.00025195263290501385	1.12377565865055910948
396	(0)	(99)	99	9801	.01010101010101010101	1.13387666875156921049
397	(90)	(99)	9	35721	.00025195263290501385	1.13412862138447422434
398	(90)	(99)	9	35721	.00025195263290501385	1.13438057401737923819
399	(90)	(99)	9	35721	.00025195263290501385	1.13463252665028425204
400	(0)	(99)	99	9801	.01010101010101010101	1.14473353675129435305
401	(90)	(99)	9	35721	.00025195263290501385	1.14498548938419936690
402	(90)	(99)	9	35721	.00025195263290501385	1.14523744201710438075
403	(90)	(99)	9	35721	.00025195263290501385	1.14548939465000939460
404	(90)	(99)	9	35721	.00025195263290501385	1.14574134728291440845
405	(90)	(99)	9	35721	.00025195263290501385	1.14599329991581942230
406	(90)	(99)	9	35721	.00025195263290501385	1.14624525254872443615
407	(90)	(99)	9	35721	.00025195263290501385	1.14649720518162945000
408	(0)	(99)	99	9801	.01010101010101010101	1.15659821528263955101
409	(90)	(99)	9	35721	.00025195263290501385	1.15685016791554456486
410	(90)	(99)	9	35721	.00025195263290501385	1.15710212054844957871
411	(90)	(99)	9	35721	.00025195263290501385	1.15735407318135459256
412	(0)	(99)	99	9801	.01010101010101010101	1.16745508328236469357
413	(90)	(99)	9	35721	.00025195263290501385	1.16770703591526970742
414	(90)	(99)	9	35721	.00025195263290501385	1.16795898854817472127
415	(90)	(99)	9	35721	.00025195263290501385	1.16821094118107973512
416	(0)	(99)	99	9801	.01010101010101010101	1.17831195128208983613
417	(90)	(99)	9	35721	.00025195263290501385	1.17856390391499484998
418	(90)	(99)	9	35721	.00025195263290501385	1.17881585654789986383
419	(90)	(99)	9	35721	.00025195263290501385	1.17906780918080487768
420	(0)	(99)	99	9801	.01010101010101010101	1.18916881928181497869
