counter	predict	actual	diff	sqsum	frac	sum
51	(60)	(49)	11	11881	.00092584799259321605	.26471568725000218805
52	(0)	(48)	48	2304	.02083333333333333333	.28554902058333552138
53	(50)	(45)	5	9025	.00055401662049861495	.28610303720383413633
54	(50)	(47)	3	9409	.00031884366032522053	.28642188086415935686
55	(50)	(50)	0	10000	0	.28642188086415935686
56	(0)	(49)	49	2401	.02040816326530612244	.30683004412946547930
57	(50)	(50)	0	10000	0	.30683004412946547930
58	(50)	(53)	3	10609	.00028277877274012630	.30711282290220560560
59	(50)	(53)	3	10609	.00028277877274012630	.30739560167494573190
60	(0)	(50)	50	2500	.02000000000000000000	.32739560167494573190
61	(50)	(58)	8	11664	.00068587105624142661	.32808147273118715851
62	(50)	(54)	4	10816	.00036982248520710059	.32845129521639425910
63	(60)	(56)	4	13456	.00029726516052318668	.32874856037691744578
64	(0)	(60)	60	3600	.01666666666666666666	.34541522704358411244
65	(60)	(62)	2	14884	.00013437248051599032	.34554959952410010276
66	(60)	(72)	12	17424	.00068870523415977961	.34623830475825988237
67	(60)	(71)	11	17161	.00064098828739583940	.34687929304565572177
68	(0)	(62)	62	3844	.01612903225806451612	.36300832530372023789
69	(60)	(55)	5	13225	.00037807183364839319	.36338639713736863108
70	(60)	(54)	6	12996	.00046168051708217913	.36384807765445081021
71	(60)	(58)	2	13924	.00014363688595231255	.36399171454040312276
72	(0)	(61)	61	3721	.01639344262295081967	.38038515716335394243
73	(60)	(62)	2	14884	.00013437248051599032	.38051952964386993275
74	(60)	(66)	6	15876	.00037792894935752078	.38089745859322745353
75	(70)	(62)	8	17424	.00045913682277318640	.38135659541600063993
76	(0)	(63)	63	3969	.01587301587301587301	.39722961128901651294
77	(60)	(65)	5	15625	.00032000000000000000	.39754961128901651294
78	(70)	(62)	8	17424	.00045913682277318640	.39800874811178969934
79	(60)	(56)	4	13456	.00029726516052318668	.39830601327231288602
80	(0)	(55)	55	3025	.01818181818181818181	.41648783145413106783
81	(60)	(57)	3	13689	.00021915406530791146	.41670698551943897929
82	(60)	(56)	4	13456	.00029726516052318668	.41700425067996216597
83	(60)	(60)	0	14400	0	.41700425067996216597
84	(0)	(60)	60	3600	.01666666666666666666	.43367091734662883263
85	(60)	(60)	0	14400	0	.43367091734662883263
86	(60)	(53)	7	12769	.00054820267836165713	.43421912002499048976
87	(60)	(48)	12	11664	.00102880658436213991	.43524792660935262967
88	(0)	(41)	41	1681	.02439024390243902439	.45963817051179165406
89	(40)	(38)	2	6084	.00032873109796186719	.45996690160975352125
90	(40)	(33)	7	5329	.00131356727340964533	.46128046888316316658
91	(40)	(32)	8	5184	.00154320987654320987	.46282367875970637645
92	(0)	(27)	27	729	.03703703703703703703	.49986071579674341348
93	(30)	(24)	6	2916	.00205761316872427983	.50191832896546769331
94	(20)	(24)	4	1936	.00206611570247933884	.50398444466794703215
95	(30)	(24)	6	2916	.00205761316872427983	.50604205783667131198
96	(0)	(23)	23	529	.04347826086956521739	.54952031870623652937
97	(20)	(23)	3	1849	.00162249864791779340	.55114281735415432277
98	(20)	(20)	0	1600	0	.55114281735415432277
99	(20)	(20)	0	1600	0	.55114281735415432277
100	(0)	(19)	19	361	.05263157894736842105	.60377439630152274382
101	(0)	(20)	20	400	.05000000000000000000	.65377439630152274382
102	(20)	(15)	5	1225	.00408163265306122448	.65785602895458396830
103	(20)	(17)	3	1369	.00219138056975894813	.66004740952434291643
104	(0)	(13)	13	169	.07692307692307692307	.73697048644741983950
105	(10)	(12)	2	484	.00413223140495867768	.74110271785237851718
106	(10)	(11)	1	441	.00226757369614512471	.74337029154852364189
107	(10)	(11)	1	441	.00226757369614512471	.74563786524466876660
108	(0)	(12)	12	144	.08333333333333333333	.82897119857800209993
109	(10)	(12)	2	484	.00413223140495867768	.83310342998296077761
110	(10)	(9)	1	361	.00277008310249307479	.83587351308545385240
111	(10)	(9)	1	361	.00277008310249307479	.83864359618794692719
112	(0)	(9)	9	81	.11111111111111111111	.94975470729905803830
113	(10)	(14)	4	576	.00694444444444444444	.95669915174350248274
114	(10)	(15)	5	625	.00800000000000000000	.96469915174350248274
115	(10)	(16)	6	676	.00887573964497041420	.97357489138847289694
116	(0)	(17)	17	289	.05882352941176470588	1.03239842080023760282
117	(20)	(17)	3	1369	.00219138056975894813	1.03458980136999655095
118	(20)	(17)	3	1369	.00219138056975894813	1.03678118193975549908
119	(20)	(17)	3	1369	.00219138056975894813	1.03897256250951444721
120	(0)	(13)	13	169	.07692307692307692307	1.11589563943259137028
121	(10)	(12)	2	484	.00413223140495867768	1.12002787083755004796
122	(10)	(12)	2	484	.00413223140495867768	1.12416010224250872564
123	(10)	(12)	2	484	.00413223140495867768	1.12829233364746740332
124	(0)	(17)	17	289	.05882352941176470588	1.18711586305923210920
125	(20)	(16)	4	1296	.00308641975308641975	1.19020228281231852895
126	(20)	(16)	4	1296	.00308641975308641975	1.19328870256540494870
127	(20)	(15)	5	1225	.00408163265306122448	1.19737033521846617318
128	(0)	(16)	16	256	.06250000000000000000	1.25987033521846617318
129	(20)	(16)	4	1296	.00308641975308641975	1.26295675497155259293
130	(20)	(16)	4	1296	.00308641975308641975	1.26604317472463901268
131	(20)	(28)	8	2304	.00347222222222222222	1.26951539694686123490
132	(0)	(45)	45	2025	.02222222222222222222	1.29173761916908345712
133	(50)	(31)	19	6561	.00289590001524157902	1.29463351918432503614
134	(50)	(33)	17	6889	.00246770213383655102	1.29710122131816158716
135	(50)	(33)	17	6889	.00246770213383655102	1.29956892345199813818
136	(0)	(41)	41	1681	.02439024390243902439	1.32395916735443716257
137	(40)	(41)	1	6561	.00015241579027587258	1.32411158314471303515
138	(40)	(44)	4	7056	.00056689342403628117	1.32467847656874931632
139	(40)	(47)	7	7569	.00092482494384991412	1.32560330151259923044
140	(0)	(47)	47	2209	.02127659574468085106	1.34687989725728008150
141	(50)	(53)	3	10609	.00028277877274012630	1.34716267603002020780
142	(50)	(48)	2	9604	.00020824656393169512	1.34737092259395190292
143	(50)	(53)	3	10609	.00028277877274012630	1.34765370136669202922
144	(0)	(80)	80	6400	.01250000000000000000	1.36015370136669202922
145	(80)	(77)	3	24649	.00012170879143170108	1.36027541015812373030
146	(80)	(55)	25	18225	.00137174211248285322	1.36164715227060658352
147	(80)	(64)	16	20736	.00077160493827160493	1.36241875720887818845
148	(0)	(60)	60	3600	.01666666666666666666	1.37908542387554485511
149	(60)	(58)	2	13924	.00014363688595231255	1.37922906076149716766
150	(60)	(56)	4	13456	.00029726516052318668	1.37952632592202035434
151	(60)	(50)	10	12100	.00082644628099173553	1.38035277220301208987
152	(0)	(47)	47	2209	.02127659574468085106	1.40162936794769294093
153	(50)	(50)	0	10000	0	1.40162936794769294093
154	(50)	(46)	4	9216	.00043402777777777777	1.40206339572547071870
155	(50)	(51)	1	10201	.00009802960494069208	1.40216142533041141078
156	(0)	(62)	62	3844	.01612903225806451612	1.41829045758847592690
157	(60)	(59)	1	14161	.00007061648188687239	1.41836107407036279929
158	(60)	(51)	9	12321	.00073046018991964937	1.41909153426028244866
159	(60)	(61)	1	14641	.00006830134553650706	1.41915983560581895572
160	(0)	(67)	67	4489	.01492537313432835820	1.43408520874014731392
161	(70)	(78)	8	21904	.00036523009495982468	1.43445043883510713860
162	(70)	(74)	4	20736	.00019290123456790123	1.43464334006967503983
163	(70)	(57)	13	16129	.00080600161200322400	1.43544934168167826383
164	(0)	(70)	70	4900	.01428571428571428571	1.44973505596739254954
165	(70)	(67)	3	18769	.00015983803079546059	1.44989489399818801013
166	(70)	(71)	1	19881	.00005029928072028569	1.44994519327890829582
167	(70)	(73)	3	20449	.00014670644041273411	1.45009189971932102993
168	(0)	(71)	71	5041	.01408450704225352112	1.46417640676157455105
169	(70)	(77)	7	21609	.00032393909944930353	1.46450034586102385458
170	(70)	(71)	1	19881	.00005029928072028569	1.46455064514174414027
171	(70)	(66)	4	18496	.00021626297577854671	1.46476690811752268698
172	(0)	(73)	73	5329	.01369863013698630136	1.47846553825450898834
173	(70)	(68)	2	19044	.00010501995379122033	1.47857055820830020867
174	(70)	(66)	4	18496	.00021626297577854671	1.47878682118407875538
175	(70)	(68)	2	19044	.00010501995379122033	1.47889184113786997571
176	(0)	(62)	62	3844	.01612903225806451612	1.49502087339593449183
177	(60)	(58)	2	13924	.00014363688595231255	1.49516451028188680438
178	(60)	(56)	4	13456	.00029726516052318668	1.49546177544240999106
179	(60)	(56)	4	13456	.00029726516052318668	1.49575904060293317774
180	(0)	(54)	54	2916	.01851851851851851851	1.51427755912145169625
181	(50)	(54)	4	10816	.00036982248520710059	1.51464738160665879684
182	(50)	(61)	11	12321	.00089278467656846035	1.51554016628322725719
183	(50)	(57)	7	11449	.00061140710979124814	1.51615157339301850533
184	(0)	(63)	63	3969	.01587301587301587301	1.53202458926603437834
185	(60)	(58)	2	13924	.00014363688595231255	1.53216822615198669089
186	(60)	(61)	1	14641	.00006830134553650706	1.53223652749752319795
187	(60)	(54)	6	12996	.00046168051708217913	1.53269820801460537708
188	(0)	(51)	51	2601	.01960784313725490196	1.55230605115186027904
189	(50)	(52)	2	10404	.00019223375624759707	1.55249828490810787611
190	(50)	(49)	1	9801	.00010203040506070809	1.55260031531316858420
191	(50)	(47)	3	9409	.00031884366032522053	1.55291915897349380473
192	(0)	(49)	49	2401	.02040816326530612244	1.57332732223879992717
193	(50)	(46)	4	9216	.00043402777777777777	1.57376135001657770494
194	(50)	(50)	0	10000	0	1.57376135001657770494
195	(50)	(47)	3	9409	.00031884366032522053	1.57408019367690292547
196	(0)	(45)	45	2025	.02222222222222222222	1.59630241589912514769
197	(50)	(48)	2	9604	.00020824656393169512	1.59651066246305684281
198	(50)	(62)	12	12544	.00095663265306122448	1.59746729511611806729
199	(50)	(82)	32	17424	.00183654729109274563	1.59930384240721081292
200	(0)	(86)	86	7396	.01162790697674418604	1.61093174938395499896
201	(90)	(82)	8	29584	.00027041644131963223	1.61120216582527463119
202	(90)	(69)	21	25281	.00083066334401329061	1.61203282916928792180
203	(90)	(60)	30	22500	.00133333333333333333	1.61336616250262125513
204	(0)	(59)	59	3481	.01694915254237288135	1.63031531504499413648
205	(60)	(60)	0	14400	0	1.63031531504499413648
206	(60)	(52)	8	12544	.00063775510204081632	1.63095307014703495280
207	(60)	(56)	4	13456	.00029726516052318668	1.63125033530755813948
208	(0)	(61)	61	3721	.01639344262295081967	1.64764377793050895915
209	(60)	(59)	1	14161	.00007061648188687239	1.64771439441239583154
210	(60)	(71)	11	17161	.00064098828739583940	1.64835538269979167094
211	(60)	(61)	1	14641	.00006830134553650706	1.64842368404532817800
212	(0)	(63)	63	3969	.01587301587301587301	1.66429669991834405101
213	(60)	(65)	5	15625	.00032000000000000000	1.66461669991834405101
214	(60)	(63)	3	15129	.00019829466587348800	1.66481499458421753901
215	(70)	(70)	0	19600	0	1.66481499458421753901
216	(0)	(74)	74	5476	.01351351351351351351	1.67832850809773105252
217	(70)	(84)	14	23716	.00059031877213695395	1.67891882686986800647
218	(70)	(77)	7	21609	.00032393909944930353	1.67924276596931731000
219	(70)	(83)	13	23409	.00055534196249305822	1.67979810793181036822
220	(0)	(91)	91	8281	.01098901098901098901	1.69078711892082135723
221	(90)	(74)	16	26896	.00059488399762046400	1.69138200291844182123
222	(90)	(71)	19	25921	.00073299641217545619	1.69211499933061727742
223	(90)	(62)	28	23104	.00121191135734072022	1.69332691068795799764
224	(0)	(59)	59	3481	.01694915254237288135	1.71027606323033087899
225	(60)	(55)	5	13225	.00037807183364839319	1.71065413506397927218
226	(60)	(56)	4	13456	.00029726516052318668	1.71095140022450245886
227	(60)	(59)	1	14161	.00007061648188687239	1.71102201670638933125
228	(0)	(67)	67	4489	.01492537313432835820	1.72594738984071768945
229	(70)	(75)	5	21025	.00023781212841854934	1.72618520196913623879
230	(70)	(54)	16	15376	.00104058272632674297	1.72722578469546298176
231	(70)	(43)	27	12769	.00211449604510924896	1.72934028074057223072
232	(0)	(30)	30	900	.03333333333333333333	1.76267361407390556405
233	(30)	(29)	1	3481	.00028727377190462510	1.76296088784581018915
234	(30)	(26)	4	3136	.00127551020408163265	1.76423639804989182180
235	(30)	(27)	3	3249	.00092336103416435826	1.76515975908405618006
236	(0)	(23)	23	529	.04347826086956521739	1.80863801995362139745
237	(20)	(22)	2	1764	.00113378684807256235	1.80977180680169395980
238	(20)	(17)	3	1369	.00219138056975894813	1.81196318737145290793
239	(20)	(18)	2	1444	.00138504155124653739	1.81334822892269944532
240	(0)	(17)	17	289	.05882352941176470588	1.87217175833446415120
241	(20)	(15)	5	1225	.00408163265306122448	1.87625339098752537568
242	(20)	(14)	6	1156	.00519031141868512110	1.88144370240621049678
243	(20)	(11)	9	961	.00936524453694068678	1.89080894694315118356
244	(0)	(12)	12	144	.08333333333333333333	1.97414228027648451689
245	(10)	(13)	3	529	.00567107750472589792	1.97981335778121041481
246	(10)	(17)	7	729	.00960219478737997256	1.98941555256859038737
247	(10)	(12)	2	484	.00413223140495867768	1.99354778397354906505
248	(0)	(10)	10	100	.10000000000000000000	2.09354778397354906505
249	(10)	(12)	2	484	.00413223140495867768	2.09768001537850774273
250	(10)	(11)	1	441	.00226757369614512471	2.09994758907465286744
251	(10)	(12)	2	484	.00413223140495867768	2.10407982047961154512
252	(0)	(11)	11	121	.09090909090909090909	2.19498891138870245421
253	(10)	(11)	1	441	.00226757369614512471	2.19725648508484757892
254	(10)	(9)	1	361	.00277008310249307479	2.20002656818734065371
255	(10)	(8)	2	324	.00617283950617283950	2.20619940769351349321
256	(0)	(8)	8	64	.12500000000000000000	2.33119940769351349321
257	(10)	(13)	3	529	.00567107750472589792	2.33687048519823939113
258	(10)	(18)	8	784	.01020408163265306122	2.34707456683089245235
259	(10)	(18)	8	784	.01020408163265306122	2.35727864846354551357
260	(0)	(18)	18	324	.05555555555555555555	2.41283420401910106912
261	(20)	(17)	3	1369	.00219138056975894813	2.41502558458886001725
262	(20)	(16)	4	1296	.00308641975308641975	2.41811200434194643700
263	(20)	(15)	5	1225	.00408163265306122448	2.42219363699500766148
264	(0)	(14)	14	196	.07142857142857142857	2.49362220842357909005
265	(10)	(9)	1	361	.00277008310249307479	2.49639229152607216484
266	(10)	(9)	1	361	.00277008310249307479	2.49916237462856523963
267	(10)	(12)	2	484	.00413223140495867768	2.50329460603352391731
268	(0)	(14)	14	196	.07142857142857142857	2.57472317746209534588
269	(10)	(15)	5	625	.00800000000000000000	2.58272317746209534588
270	(10)	(19)	9	841	.01070154577883472057	2.59342472324093006645
271	(20)	(21)	1	1681	.00059488399762046400	2.59401960723855053045
272	(0)	(20)	20	400	.05000000000000000000	2.64401960723855053045
273	(20)	(24)	4	1936	.00206611570247933884	2.64608572294102986929
274	(20)	(30)	10	2500	.00400000000000000000	2.65008572294102986929
275	(20)	(28)	8	2304	.00347222222222222222	2.65355794516325209151
276	(0)	(26)	26	676	.03846153846153846153	2.69201948362479055304
277	(30)	(28)	2	3364	.00059453032104637336	2.69261401394583692640
278	(30)	(35)	5	4225	.00118343195266272189	2.69379744589849964829
279	(30)	(40)	10	4900	.00204081632653061224	2.69583826222503026053
280	(0)	(34)	34	1156	.02941176470588235294	2.72525002693091261347
281	(30)	(40)	10	4900	.00204081632653061224	2.72729084325744322571
282	(30)	(40)	10	4900	.00204081632653061224	2.72933165958397383795
283	(30)	(43)	13	5329	.00243948207918934133	2.73177114166316317928
284	(0)	(46)	46	2116	.02173913043478260869	2.75351027209794578797
285	(50)	(47)	3	9409	.00031884366032522053	2.75382911575827100850
286	(50)	(51)	1	10201	.00009802960494069208	2.75392714536321170058
287	(50)	(71)	21	14641	.00143432825626664845	2.75536147361947834903
288	(0)	(55)	55	3025	.01818181818181818181	2.77354329180129653084
289	(60)	(48)	12	11664	.00102880658436213991	2.77457209838565867075
290	(60)	(52)	8	12544	.00063775510204081632	2.77520985348769948707
291	(60)	(60)	0	14400	0	2.77520985348769948707
292	(60)	(51)	9	12321	.00073046018991964937	2.77594031367761913644
293	(50)	(48)	2	9604	.00020824656393169512	2.77614856024155083156
294	(50)	(56)	6	11236	.00053399786400854396	2.77668255810555937552
295	(50)	(51)	1	10201	.00009802960494069208	2.77678058771050006760
296	(0)	(44)	44	1936	.02272727272727272727	2.79950786043777279487
297	(40)	(48)	8	7744	.00103305785123966942	2.80054091828901246429
298	(40)	(56)	16	9216	.00173611111111111111	2.80227702940012357540
299	(40)	(59)	19	9801	.00193857769615345372	2.80421560709627702912
300	(0)	(58)	58	3364	.01724137931034482758	2.82145698640662185670
301	(60)	(60)	0	14400	0	2.82145698640662185670
302	(60)	(80)	20	19600	.00102040816326530612	2.82247739456988716282
303	(60)	(72)	12	17424	.00068870523415977961	2.82316609980404694243
304	(0)	(61)	61	3721	.01639344262295081967	2.83955954242699776210
305	(60)	(60)	0	14400	0	2.83955954242699776210
306	(60)	(62)	2	14884	.00013437248051599032	2.83969391490751375242
307	(60)	(62)	2	14884	.00013437248051599032	2.83982828738802974274
308	(0)	(61)	61	3721	.01639344262295081967	2.85622173001098056241
309	(60)	(53)	7	12769	.00054820267836165713	2.85676993268934221954
310	(50)	(57)	7	11449	.00061140710979124814	2.85738133979913346768
311	(50)	(72)	22	14884	.00147809728567589357	2.85885943708480936125
312	(0)	(64)	64	4096	.01562500000000000000	2.87448443708480936125
313	(60)	(67)	7	16129	.00043400086800173600	2.87491843795281109725
314	(60)	(60)	0	14400	0	2.87491843795281109725
315	(60)	(53)	7	12769	.00054820267836165713	2.87546664063117275438
316	(0)	(59)	59	3481	.01694915254237288135	2.89241579317354563573
317	(60)	(69)	9	16641	.00054083288263926446	2.89295662605618490019
318	(60)	(55)	5	13225	.00037807183364839319	2.89333469788983329338
319	(60)	(53)	7	12769	.00054820267836165713	2.89388290056819495051
320	(0)	(56)	56	3136	.01785714285714285714	2.91174004342533780765
321	(60)	(71)	11	17161	.00064098828739583940	2.91238103171273364705
322	(60)	(63)	3	15129	.00019829466587348800	2.91257932637860713505
323	(60)	(65)	5	15625	.00032000000000000000	2.91289932637860713505
324	(0)	(67)	67	4489	.01492537313432835820	2.92782469951293549325
325	(70)	(59)	11	16641	.00066101796767021212	2.92848571748060570537
326	(70)	(60)	10	16900	.00059171597633136094	2.92907743345693706631
327	(70)	(59)	11	16641	.00066101796767021212	2.92973845142460727843
328	(0)	(57)	57	3249	.01754385964912280701	2.94728231107373008544
329	(60)	(60)	0	14400	0	2.94728231107373008544
330	(60)	(57)	3	13689	.00021915406530791146	2.94750146513903799690
331	(60)	(52)	8	12544	.00063775510204081632	2.94813922024107881322
332	(0)	(48)	48	2304	.02083333333333333333	2.96897255357441214655
333	(50)	(49)	1	9801	.00010203040506070809	2.96907458397947285464
334	(50)	(50)	0	10000	0	2.96907458397947285464
335	(50)	(42)	8	8464	.00094517958412098298	2.97001976356359383762
336	(0)	(47)	47	2209	.02127659574468085106	2.99129635930827468868
337	(50)	(41)	9	8281	.00108682526264943847	2.99238318457092412715
338	(50)	(45)	5	9025	.00055401662049861495	2.99293720119142274210
339	(50)	(49)	1	9801	.00010203040506070809	2.99303923159648345019
340	(0)	(48)	48	2304	.02083333333333333333	3.01387256492981678352
341	(50)	(45)	5	9025	.00055401662049861495	3.01442658155031539847
342	(50)	(45)	5	9025	.00055401662049861495	3.01498059817081401342
343	(50)	(44)	6	8836	.00067904028972385694	3.01565963846053787036
344	(0)	(41)	41	1681	.02439024390243902439	3.04004988236297689475
345	(40)	(40)	0	6400	0	3.04004988236297689475
346	(40)	(44)	4	7056	.00056689342403628117	3.04061677578701317592
347	(40)	(48)	8	7744	.00103305785123966942	3.04164983363825284534
348	(0)	(65)	65	4225	.01538461538461538461	3.05703444902286822995
349	(70)	(74)	4	20736	.00019290123456790123	3.05722735025743613118
350	(70)	(58)	12	16384	.00073242187500000000	3.05795977213243613118
351	(70)	(61)	9	17161	.00052444496241477769	3.05848421709485090887
352	(0)	(71)	71	5041	.01408450704225352112	3.07256872413710442999
353	(70)	(67)	3	18769	.00015983803079546059	3.07272856216789989058
354	(70)	(69)	1	19321	.00005175715542673774	3.07278031932332662832
355	(70)	(56)	14	15876	.00088183421516754850	3.07366215353849417682
356	(0)	(59)	59	3481	.01694915254237288135	3.09061130608086705817
357	(60)	(66)	6	15876	.00037792894935752078	3.09098923503022457895
358	(60)	(64)	4	15376	.00026014568158168574	3.09124938071180626469
359	(70)	(68)	2	19044	.00010501995379122033	3.09135440066559748502
360	(0)	(70)	70	4900	.01428571428571428571	3.10564011495131177073
361	(70)	(64)	6	17956	.00033415014479839607	3.10597426509611016680
362	(60)	(64)	4	15376	.00026014568158168574	3.10623441077769185254
363	(60)	(61)	1	14641	.00006830134553650706	3.10630271212322835960
364	(0)	(62)	62	3844	.01612903225806451612	3.12243174438129287572
365	(60)	(59)	1	14161	.00007061648188687239	3.12250236086317974811
366	(60)	(59)	1	14161	.00007061648188687239	3.12257297734506662050
367	(60)	(59)	1	14161	.00007061648188687239	3.12264359382695349289
368	(0)	(57)	57	3249	.01754385964912280701	3.14018745347607629990
369	(60)	(53)	7	12769	.00054820267836165713	3.14073565615443795703
370	(60)	(56)	4	13456	.00029726516052318668	3.14103292131496114371
371	(60)	(49)	11	11881	.00092584799259321605	3.14195876930755435976
372	(0)	(43)	43	1849	.02325581395348837209	3.16521458326104273185
373	(40)	(44)	4	7056	.00056689342403628117	3.16578147668507901302
374	(40)	(39)	1	6241	.00016023073225444640	3.16594170741733345942
375	(40)	(39)	1	6241	.00016023073225444640	3.16610193814958790582
376	(0)	(37)	37	1369	.02702702702702702702	3.19312896517661493284
377	(40)	(36)	4	5776	.00069252077562326869	3.19382148595223820153
378	(40)	(34)	6	5476	.00109569028487947406	3.19491717623711767559
379	(40)	(33)	7	5329	.00131356727340964533	3.19623074351052732092
380	(0)	(35)	35	1225	.02857142857142857142	3.22480217208195589234
381	(40)	(32)	8	5184	.00154320987654320987	3.22634538195849910221
382	(40)	(22)	18	3844	.00468262226847034339	3.23102800422696944560
383	(40)	(24)	16	4096	.00390625000000000000	3.23493425422696944560
384	(0)	(23)	23	529	.04347826086956521739	3.27841251509653466299
385	(20)	(18)	2	1444	.00138504155124653739	3.27979755664778120038
386	(20)	(15)	5	1225	.00408163265306122448	3.28387918930084242486
387	(20)	(12)	8	1024	.00781250000000000000	3.29169168930084242486
388	(0)	(13)	13	169	.07692307692307692307	3.36861476622391934793
389	(10)	(15)	5	625	.00800000000000000000	3.37661476622391934793
390	(10)	(15)	5	625	.00800000000000000000	3.38461476622391934793
391	(20)	(16)	4	1296	.00308641975308641975	3.38770118597700576768
392	(0)	(13)	13	169	.07692307692307692307	3.46462426290008269075
393	(10)	(13)	3	529	.00567107750472589792	3.47029534040480858867
394	(10)	(10)	0	400	0	3.47029534040480858867
395	(10)	(9)	1	361	.00277008310249307479	3.47306542350730166346
396	(0)	(11)	11	121	.09090909090909090909	3.56397451441639257255
397	(10)	(11)	1	441	.00226757369614512471	3.56624208811253769726
398	(10)	(13)	3	529	.00567107750472589792	3.57191316561726359518
399	(10)	(11)	1	441	.00226757369614512471	3.57418073931340871989
400	(0)	(7)	7	49	.14285714285714285714	3.71703788217055157703
401	(10)	(14)	4	576	.00694444444444444444	3.72398232661499602147
402	(10)	(19)	9	841	.01070154577883472057	3.73468387239383074204
403	(20)	(19)	1	1521	.00065746219592373438	3.73534133458975447642
404	(0)	(20)	20	400	.05000000000000000000	3.78534133458975447642
405	(20)	(20)	0	1600	0	3.78534133458975447642
406	(20)	(20)	0	1600	0	3.78534133458975447642
407	(20)	(19)	1	1521	.00065746219592373438	3.78599879678567821080
408	(0)	(16)	16	256	.06250000000000000000	3.84849879678567821080
409	(20)	(17)	3	1369	.00219138056975894813	3.85069017735543715893
410	(20)	(14)	6	1156	.00519031141868512110	3.85588048877412228003
411	(20)	(14)	6	1156	.00519031141868512110	3.86107080019280740113
412	(0)	(15)	15	225	.06666666666666666666	3.92773746685947406779
413	(20)	(16)	4	1296	.00308641975308641975	3.93082388661256048754
414	(20)	(20)	0	1600	0	3.93082388661256048754
415	(20)	(18)	2	1444	.00138504155124653739	3.93220892816380702493
416	(0)	(19)	19	361	.05263157894736842105	3.98484050711117544598
417	(20)	(24)	4	1936	.00206611570247933884	3.98690662281365478482
418	(20)	(23)	3	1849	.00162249864791779340	3.98852912146157257822
419	(20)	(33)	13	2809	.00462798148807404770	3.99315710294964662592
420	(0)	(34)	34	1156	.02941176470588235294	4.02256886765552897886
