counter	predict	actual	diff	sqsum	frac	sum
1	(0)	(50)	50	2500	.02000000000000000000	.02000000000000000000
2	(50)	(49)	1	9801	.00010203040506070809	.02010203040506070809
3	(50)	(49)	1	9801	.00010203040506070809	.02020406081012141618
4	(50)	(48)	2	9604	.00020824656393169512	.02041230737405311130
5	(50)	(52)	2	10404	.00019223375624759707	.02060454113030070837
6	(50)	(50)	0	10000	0	.02060454113030070837
7	(50)	(53)	3	10609	.00028277877274012630	.02088731990304083467
8	(50)	(45)	5	9025	.00055401662049861495	.02144133652353944962
9	(50)	(38)	12	7744	.00154958677685950413	.02299092330039895375
10	(metric_0),(40)	(41),(43)	44	8570	.00513418903150525087	.02812511233190420462
11	(metric_0),(40)	(43),(51)	54	10130	.00533070088845014807	.03345581322035435269
12	(40)	(51)	11	8281	.00132834198768264702	.03478415520803699971
13	(metric_0),(50)	(49),(49)	50	12202	.00409768890345844943	.03888184411149544914
14	(50)	(49)	1	9801	.00010203040506070809	.03898387451655615723
15	(50)	(52)	2	10404	.00019223375624759707	.03917610827280375430
16	(50)	(50)	0	10000	0	.03917610827280375430
17	(50)	(47)	3	9409	.00031884366032522053	.03949495193312897483
18	(50)	(50)	0	10000	0	.03949495193312897483
19	(50)	(51)	1	10201	.00009802960494069208	.03959298153806966691
20	(50)	(52)	2	10404	.00019223375624759707	.03978521529431726398
21	(50)	(51)	1	10201	.00009802960494069208	.03988324489925795606
22	(50)	(55)	5	11025	.00045351473922902494	.04033675963848698100
23	(metric),(metric_0),(not),(found),(in),(TxMatrix),(array)	(58),(58),(56),(54),(58),(56),(62)	402	23124	.01738453554748313440	.05772129518597011540
24	(60)	(58)	2	13924	.00014363688595231255	.05786493207192242795
25	(60)	(56)	4	13456	.00029726516052318668	.05816219723244561463
26	(60)	(54)	6	12996	.00046168051708217913	.05862387774952779376
27	(metric),(metric_0),(not),(found),(in),(TxMatrix),(array)	(58),(56),(62),(82),(52),(54),(63)	427	26657	.01601830663615560640	.07464218438568340016
28	(metric_0),(50)	(56),(62)	68	15680	.00433673469387755102	.07897891907956095118
29	(60)	(62)	2	14884	.00013437248051599032	.07911329156007694150
30	(60)	(82)	22	20164	.00109105336242808966	.08020434492250503116
31	(60)	(52)	8	12544	.00063775510204081632	.08084210002454584748
32	(80)	(54)	26	17956	.00144798396079304967	.08229008398533889715
33	(50)	(63)	13	12769	.00101809068838593468	.08330817467372483183
34	(metric_0),(60)	(63),(58)	65	17893	.00363270552730117923	.08694088020102601106
35	(60)	(58)	2	13924	.00014363688595231255	.08708451708697832361
36	(60)	(54)	6	12996	.00046168051708217913	.08754619760406050274
37	(metric_0),(50)	(63),(58)	71	15633	.00454167466257276274	.09208787226663326548
38	(metric_0),(50)	(58),(68)	76	17288	.00439611291068949560	.09648398517732276108
39	(60)	(68)	8	16384	.00048828125000000000	.09697226642732276108
40	(metric_0),(70)	(71),(74)	75	25777	.00290957054738720564	.09988183697470996672
41	(metric_0),(70)	(74),(66)	78	23972	.00325379609544468546	.10313563307015465218
42	(70)	(66)	4	18496	.00021626297577854671	.10335189604593319889
43	(70)	(59)	11	16641	.00066101796767021212	.10401291401360341101
44	(metric_0),(60)	(47),(42)	65	12613	.00515341314516768413	.10916632715877109514
45	(60)	(42)	18	10404	.00173010380622837370	.11089643096499946884
46	(60)	(45)	15	11025	.00136054421768707482	.11225697518268654366
47	(40)	(43)	3	6889	.00043547684714762665	.11269245202983417031
48	(50)	(57)	7	11449	.00061140710979124814	.11330385913962541845
49	(metric_0),(60)	(57),(54)	63	16245	.00387811634349030470	.11718197548311572315
50	(60)	(54)	6	12996	.00046168051708217913	.11764365600019790228
51	(metric_0),(50)	(49),(48)	51	12005	.00424822990420658059	.12189188590440448287
52	(50)	(48)	2	9604	.00020824656393169512	.12210013246833617799
53	(50)	(45)	5	9025	.00055401662049861495	.12265414908883479294
54	(50)	(47)	3	9409	.00031884366032522053	.12297299274916001347
55	(50)	(50)	0	10000	0	.12297299274916001347
56	(50)	(49)	1	9801	.00010203040506070809	.12307502315422072156
57	(50)	(50)	0	10000	0	.12307502315422072156
58	(50)	(53)	3	10609	.00028277877274012630	.12335780192696084786
59	(50)	(53)	3	10609	.00028277877274012630	.12364058069970097416
60	(50)	(50)	0	10000	0	.12364058069970097416
61	(50)	(58)	8	11664	.00068587105624142661	.12432645175594240077
62	(metric_0),(60)	(54),(56)	58	16372	.00354263376496457366	.12786908552090697443
63	(metric_0),(60)	(56),(60)	56	17536	.00319343065693430656	.13106251617784128099
64	(50)	(60)	10	12100	.00082644628099173553	.13188896245883301652
65	(metric_0),(60)	(62),(72)	74	21268	.00347940567989467744	.13536836813872769396
66	(60)	(72)	12	17424	.00068870523415977961	.13605707337288747357
67	(metric_0),(70)	(71),(62)	79	22465	.00351658134876474515	.13957365472165221872
68	(70)	(62)	8	17424	.00045913682277318640	.14003279154442540512
69	(metric_0),(60)	(55),(54)	61	16021	.00380750265276824168	.14384029419719364680
70	(60)	(54)	6	12996	.00046168051708217913	.14430197471427582593
71	(metric_0),(50)	(58),(61)	69	15685	.00439910742747848262	.14870108214175430855
72	(50)	(61)	11	12321	.00089278467656846035	.14959386681832276890
73	(50)	(62)	12	12544	.00095663265306122448	.15055049947138399338
74	(60)	(66)	6	15876	.00037792894935752078	.15092842842074151416
75	(metric),(metric_0),(not),(found),(in),(TxMatrix),(array)	(62),(63),(65),(62),(56),(55),(57)	420	25292	.01660604143602720227	.16753446985676871643
76	(70)	(63)	7	17689	.00039572615749901068	.16793019601426772711
77	(70)	(65)	5	18225	.00027434842249657064	.16820454443676429775
78	(metric_0),(70)	(62),(56)	76	19720	.00385395537525354969	.17205849981201784744
79	(60)	(56)	4	13456	.00029726516052318668	.17235576497254103412
80	(60)	(55)	5	13225	.00037807183364839319	.17273383680618942731
81	(60)	(57)	3	13689	.00021915406530791146	.17295299087149733877
82	(60)	(56)	4	13456	.00029726516052318668	.17325025603202052545
83	(60)	(60)	0	14400	0	.17325025603202052545
84	(60)	(60)	0	14400	0	.17325025603202052545
85	(60)	(60)	0	14400	0	.17325025603202052545
86	(60)	(53)	7	12769	.00054820267836165713	.17379845871038218258
87	(metric_0),(50)	(48),(41)	57	10585	.00538497874350495984	.17918343745388714242
88	(50)	(41)	9	8281	.00108682526264943847	.18027026271653658089
89	(metric),(metric_0),(not),(found),(in),(TxMatrix),(array)	(38),(33),(32),(27),(24),(24),(24)	202	6014	.03358829398071167276	.21385855669724825365
90	(40)	(33)	7	5329	.00131356727340964533	.21517212397065789898
91	(metric_0),(30)	(32),(27)	35	4273	.00819096653405101802	.22336309050470891700
92	(30)	(27)	3	3249	.00092336103416435826	.22428645153887327526
93	(30)	(24)	6	2916	.00205761316872427983	.22634406470759755509
94	(metric_0),(20)	(24),(24)	28	2512	.01114649681528662420	.23749056152288417929
95	(20)	(24)	4	1936	.00206611570247933884	.23955667722536351813
96	(20)	(23)	3	1849	.00162249864791779340	.24117917587328131153
97	(20)	(23)	3	1849	.00162249864791779340	.24280167452119910493
98	(20)	(20)	0	1600	0	.24280167452119910493
99	(20)	(20)	0	1600	0	.24280167452119910493
100	(20)	(19)	1	1521	.00065746219592373438	.24345913671712283931
101	(20)	(20)	0	1600	0	.24345913671712283931
102	(20)	(15)	5	1225	.00408163265306122448	.24754076937018406379
103	(20)	(17)	3	1369	.00219138056975894813	.24973214993994301192
104	(20)	(13)	7	1089	.00642791551882460973	.25616006545876762165
105	(metric_0),(10)	(12),(11)	13	585	.02222222222222222222	.27838228768098984387
106	(10)	(11)	1	441	.00226757369614512471	.28064986137713496858
107	(10)	(11)	1	441	.00226757369614512471	.28291743507328009329
108	(10)	(12)	2	484	.00413223140495867768	.28704966647823877097
109	(10)	(12)	2	484	.00413223140495867768	.29118189788319744865
110	(10)	(9)	1	361	.00277008310249307479	.29395198098569052344
111	(10)	(9)	1	361	.00277008310249307479	.29672206408818359823
112	(10)	(9)	1	361	.00277008310249307479	.29949214719067667302
113	(10)	(14)	4	576	.00694444444444444444	.30643659163512111746
114	(10)	(15)	5	625	.00800000000000000000	.31443659163512111746
115	(metric_0),(20)	(16),(17)	19	1625	.01169230769230769230	.32612889932742880976
116	(metric_0),(20)	(17),(17)	20	1658	.01206272617611580217	.33819162550354461193
117	(20)	(17)	3	1369	.00219138056975894813	.34038300607330356006
118	(20)	(17)	3	1369	.00219138056975894813	.34257438664306250819
119	(20)	(17)	3	1369	.00219138056975894813	.34476576721282145632
120	(20)	(13)	7	1089	.00642791551882460973	.35119368273164606605
121	(metric),(metric_0),(not),(found),(in),(TxMatrix),(array)	(12),(12),(12),(17),(16),(16),(15)	100	1458	.06858710562414266117	.41978078835578872722
122	(10)	(12)	2	484	.00413223140495867768	.42391301976074740490
123	(10)	(12)	2	484	.00413223140495867768	.42804525116570608258
124	(10)	(17)	7	729	.00960219478737997256	.43764744595308605514
125	(metric),(metric_0),(not),(found),(in),(TxMatrix),(array)	(16),(16),(15),(16),(16),(16),(28)	123	2289	.05373525557011795543	.49138270152320401057
126	(20)	(16)	4	1296	.00308641975308641975	.49446912127629043032
127	(20)	(15)	5	1225	.00408163265306122448	.49855075392935165480
128	(20)	(16)	4	1296	.00308641975308641975	.50163717368243807455
129	(20)	(16)	4	1296	.00308641975308641975	.50472359343552449430
130	(20)	(16)	4	1296	.00308641975308641975	.50781001318861091405
131	(20)	(28)	8	2304	.00347222222222222222	.51128223541083313627
132	(metric_0),(30)	(45),(31)	46	5746	.00800556909154194222	.51928780450237507849
133	(30)	(31)	1	3721	.00026874496103198065	.51955654946340705914
134	(50)	(33)	17	6889	.00246770213383655102	.52202425159724361016
135	(metric_0),(30)	(33),(41)	44	6130	.00717781402936378466	.52920206562660739482
