counter	predict	actual	diff	sqsum	frac	sum
51	(60)	(49)	11	11881	.00092584799259321605	.30491414911722348656
52	(0)	(48)	48	2304	.02083333333333333333	.32574748245055681989
53	(50)	(45)	5	9025	.00055401662049861495	.32630149907105543484
54	(50)	(47)	3	9409	.00031884366032522053	.32662034273138065537
55	(50)	(50)	0	10000	0	.32662034273138065537
56	(0)	(49)	49	2401	.02040816326530612244	.34702850599668677781
57	(50)	(50)	0	10000	0	.34702850599668677781
58	(50)	(53)	3	10609	.00028277877274012630	.34731128476942690411
59	(50)	(53)	3	10609	.00028277877274012630	.34759406354216703041
60	(0)	(50)	50	2500	.02000000000000000000	.36759406354216703041
61	(50)	(58)	8	11664	.00068587105624142661	.36827993459840845702
62	(50)	(54)	4	10816	.00036982248520710059	.36864975708361555761
63	(50)	(56)	6	11236	.00053399786400854396	.36918375494762410157
64	(0)	(60)	60	3600	.01666666666666666666	.38585042161429076823
65	(50)	(62)	12	12544	.00095663265306122448	.38680705426735199271
66	(0)	(72)	72	5184	.01388888888888888888	.40069594315624088159
67	(50)	(71)	21	14641	.00143432825626664845	.40213027141250753004
68	(50)	(62)	12	12544	.00095663265306122448	.40308690406556875452
69	(50)	(55)	5	11025	.00045351473922902494	.40354041880479777946
70	(50)	(54)	4	10816	.00036982248520710059	.40391024129000488005
71	(50)	(58)	8	11664	.00068587105624142661	.40459611234624630666
72	(50)	(61)	11	12321	.00089278467656846035	.40548889702281476701
73	(40)	(62)	22	10404	.00211457131872356785	.40760346834153833486
74	(50)	(66)	16	13456	.00118906064209274673	.40879252898363108159
75	(40)	(62)	22	10404	.00211457131872356785	.41090710030235464944
76	(50)	(63)	13	12769	.00101809068838593468	.41192519099074058412
77	(50)	(65)	15	13225	.00113421550094517958	.41305940649168576370
78	(50)	(62)	12	12544	.00095663265306122448	.41401603914474698818
79	(50)	(56)	6	11236	.00053399786400854396	.41455003700875553214
80	(50)	(55)	5	11025	.00045351473922902494	.41500355174798455708
81	(50)	(57)	7	11449	.00061140710979124814	.41561495885777580522
82	(50)	(56)	6	11236	.00053399786400854396	.41614895672178434918
83	(50)	(60)	10	12100	.00082644628099173553	.41697540300277608471
84	(50)	(60)	10	12100	.00082644628099173553	.41780184928376782024
85	(50)	(60)	10	12100	.00082644628099173553	.41862829556475955577
86	(50)	(53)	3	10609	.00028277877274012630	.41891107433749968207
87	(50)	(48)	2	9604	.00020824656393169512	.41911932090143137719
88	(50)	(41)	9	8281	.00108682526264943847	.42020614616408081566
89	(60)	(38)	22	9604	.00229071220324864639	.42249685836732946205
90	(60)	(33)	27	8649	.00312174817898022892	.42561860654630969097
91	(60)	(32)	28	8464	.00330812854442344045	.42892673509073313142
92	(60)	(27)	33	7569	.00435988902100673801	.43328662411173986943
93	(60)	(24)	36	7056	.00510204081632653061	.43838866492806640004
94	(60)	(24)	36	7056	.00510204081632653061	.44349070574439293065
95	(60)	(24)	36	7056	.00510204081632653061	.44859274656071946126
96	(50)	(23)	27	5329	.00506661662600863201	.45365936318672809327
97	(50)	(23)	27	5329	.00506661662600863201	.45872597981273672528
98	(60)	(20)	40	6400	.00625000000000000000	.46497597981273672528
99	(60)	(20)	40	6400	.00625000000000000000	.47122597981273672528
100	(70)	(19)	51	7921	.00643858098724908471	.47766456079998580999
101	(60)	(20)	40	6400	.00625000000000000000	.48391456079998580999
102	(60)	(15)	45	5625	.00800000000000000000	.49191456079998580999
103	(50)	(17)	33	4489	.00735130318556471374	.49926586398555052373
104	(70)	(13)	57	6889	.00827406009580490637	.50753992408135543010
105	(70)	(12)	58	6724	.00862581796549672813	.51616574204685215823
106	(70)	(11)	59	6561	.00899253162627648224	.52515827367312864047
107	(70)	(11)	59	6561	.00899253162627648224	.53415080529940512271
108	(50)	(12)	38	3844	.00988553590010405827	.54403634119950918098
109	(50)	(12)	38	3844	.00988553590010405827	.55392187709961323925
110	(50)	(9)	41	3481	.01177822464808962941	.56570010174770286866
111	(50)	(9)	41	3481	.01177822464808962941	.57747832639579249807
112	(60)	(9)	51	4761	.01071203528670447385	.58819036168249697192
113	(60)	(14)	46	5476	.00840029218407596785	.59659065386657293977
114	(60)	(15)	45	5625	.00800000000000000000	.60459065386657293977
115	(60)	(16)	44	5776	.00761772853185595567	.61220838239842889544
116	(50)	(17)	33	4489	.00735130318556471374	.61955968558399360918
117	(50)	(17)	33	4489	.00735130318556471374	.62691098876955832292
118	(50)	(17)	33	4489	.00735130318556471374	.63426229195512303666
119	(50)	(17)	33	4489	.00735130318556471374	.64161359514068775040
120	(50)	(13)	37	3969	.00932224741748551272	.65093584255817326312
121	(50)	(12)	38	3844	.00988553590010405827	.66082137845827732139
122	(50)	(12)	38	3844	.00988553590010405827	.67070691435838137966
123	(50)	(12)	38	3844	.00988553590010405827	.68059245025848543793
124	(50)	(17)	33	4489	.00735130318556471374	.68794375344405015167
125	(60)	(16)	44	5776	.00761772853185595567	.69556148197590610734
126	(50)	(16)	34	4356	.00780532598714416896	.70336680796305027630
127	(60)	(15)	45	5625	.00800000000000000000	.71136680796305027630
128	(0)	(16)	16	256	.06250000000000000000	.77386680796305027630
129	(0)	(16)	16	256	.06250000000000000000	.83636680796305027630
130	(0)	(16)	16	256	.06250000000000000000	.89886680796305027630
131	(0)	(28)	28	784	.03571428571428571428	.93458109367733599058
132	(60)	(45)	15	11025	.00136054421768707482	.93594163789502306540
133	(50)	(31)	19	6561	.00289590001524157902	.93883753791026464442
134	(50)	(33)	17	6889	.00246770213383655102	.94130524004410119544
135	(60)	(33)	27	8649	.00312174817898022892	.94442698822308142436
136	(50)	(41)	9	8281	.00108682526264943847	.94551381348573086283
137	(50)	(41)	9	8281	.00108682526264943847	.94660063874838030130
138	(50)	(44)	6	8836	.00067904028972385694	.94727967903810415824
139	(50)	(47)	3	9409	.00031884366032522053	.94759852269842937877
140	(50)	(47)	3	9409	.00031884366032522053	.94791736635875459930
141	(50)	(53)	3	10609	.00028277877274012630	.94820014513149472560
142	(50)	(48)	2	9604	.00020824656393169512	.94840839169542642072
143	(50)	(53)	3	10609	.00028277877274012630	.94869117046816654702
144	(50)	(80)	30	16900	.00177514792899408284	.95046631839716062986
145	(80)	(77)	3	24649	.00012170879143170108	.95058802718859233094
146	(80)	(55)	25	18225	.00137174211248285322	.95195976930107518416
147	(80)	(64)	16	20736	.00077160493827160493	.95273137423934678909
148	(50)	(60)	10	12100	.00082644628099173553	.95355782052033852462
149	(60)	(58)	2	13924	.00014363688595231255	.95370145740629083717
150	(50)	(56)	6	11236	.00053399786400854396	.95423545527029938113
151	(50)	(50)	0	10000	0	.95423545527029938113
152	(60)	(47)	13	11449	.00113547034675517512	.95537092561705455625
153	(60)	(50)	10	12100	.00082644628099173553	.95619737189804629178
154	(60)	(46)	14	11236	.00124599501601993592	.95744336691406622770
155	(60)	(51)	9	12321	.00073046018991964937	.95817382710398587707
156	(80)	(62)	18	20164	.00089268002380480063	.95906650712779067770
157	(80)	(59)	21	19321	.00108690026396149267	.96015340739175217037
158	(60)	(51)	9	12321	.00073046018991964937	.96088386758167181974
159	(60)	(61)	1	14641	.00006830134553650706	.96095216892720832680
160	(60)	(67)	7	16129	.00043400086800173600	.96138616979521006280
161	(60)	(78)	18	19044	.00094517958412098298	.96233134937933104578
162	(60)	(74)	14	17956	.00077968367119625751	.96311103305052730329
163	(60)	(57)	3	13689	.00021915406530791146	.96333018711583521475
164	(50)	(70)	20	14400	.00138888888888888888	.96471907600472410363
165	(70)	(67)	3	18769	.00015983803079546059	.96487891403551956422
166	(50)	(71)	21	14641	.00143432825626664845	.96631324229178621267
167	(70)	(73)	3	20449	.00014670644041273411	.96645994873219894678
168	(70)	(71)	1	19881	.00005029928072028569	.96651024801291923247
169	(70)	(77)	7	21609	.00032393909944930353	.96683418711236853600
170	(60)	(71)	11	17161	.00064098828739583940	.96747517539976437540
171	(80)	(66)	14	21316	.00065678363670482266	.96813195903646919806
172	(50)	(73)	23	15129	.00152025910503007469	.96965221814149927275
173	(50)	(68)	18	13924	.00129273197357081298	.97094495011507008573
174	(50)	(66)	16	13456	.00118906064209274673	.97213401075716283246
175	(50)	(68)	18	13924	.00129273197357081298	.97342674273073364544
176	(60)	(62)	2	14884	.00013437248051599032	.97356111521124963576
177	(60)	(58)	2	13924	.00014363688595231255	.97370475209720194831
178	(60)	(56)	4	13456	.00029726516052318668	.97400201725772513499
179	(60)	(56)	4	13456	.00029726516052318668	.97429928241824832167
180	(50)	(54)	4	10816	.00036982248520710059	.97466910490345542226
181	(50)	(54)	4	10816	.00036982248520710059	.97503892738866252285
182	(50)	(61)	11	12321	.00089278467656846035	.97593171206523098320
183	(60)	(57)	3	13689	.00021915406530791146	.97615086613053889466
184	(50)	(63)	13	12769	.00101809068838593468	.97716895681892482934
185	(50)	(58)	8	11664	.00068587105624142661	.97785482787516625595
186	(50)	(61)	11	12321	.00089278467656846035	.97874761255173471630
187	(50)	(54)	4	10816	.00036982248520710059	.97911743503694181689
188	(60)	(51)	9	12321	.00073046018991964937	.97984789522686146626
189	(60)	(52)	8	12544	.00063775510204081632	.98048565032890228258
190	(50)	(49)	1	9801	.00010203040506070809	.98058768073396299067
191	(50)	(47)	3	9409	.00031884366032522053	.98090652439428821120
192	(0)	(49)	49	2401	.02040816326530612244	1.00131468765959433364
193	(50)	(46)	4	9216	.00043402777777777777	1.00174871543737211141
194	(50)	(50)	0	10000	0	1.00174871543737211141
195	(50)	(47)	3	9409	.00031884366032522053	1.00206755909769733194
196	(30)	(45)	15	5625	.00266666666666666666	1.00473422576436399860
197	(50)	(48)	2	9604	.00020824656393169512	1.00494247232829569372
198	(50)	(62)	12	12544	.00095663265306122448	1.00589910498135691820
199	(50)	(82)	32	17424	.00183654729109274563	1.00773565227244966383
200	(50)	(86)	36	18496	.00194636678200692041	1.00968201905445658424
201	(50)	(82)	32	17424	.00183654729109274563	1.01151856634554932987
202	(40)	(69)	29	11881	.00244087198047302415	1.01395943832602235402
203	(50)	(60)	10	12100	.00082644628099173553	1.01478588460701408955
204	(50)	(59)	9	11881	.00075751199393990404	1.01554339660095399359
205	(50)	(60)	10	12100	.00082644628099173553	1.01636984288194572912
206	(50)	(52)	2	10404	.00019223375624759707	1.01656207663819332619
207	(50)	(56)	6	11236	.00053399786400854396	1.01709607450220187015
208	(50)	(61)	11	12321	.00089278467656846035	1.01798885917877033050
209	(50)	(59)	9	11881	.00075751199393990404	1.01874637117271023454
210	(50)	(71)	21	14641	.00143432825626664845	1.02018069942897688299
211	(80)	(61)	19	19881	.00095568633368542829	1.02113638576266231128
212	(50)	(63)	13	12769	.00101809068838593468	1.02215447645104824596
213	(60)	(65)	5	15625	.00032000000000000000	1.02247447645104824596
214	(50)	(63)	13	12769	.00101809068838593468	1.02349256713943418064
215	(50)	(70)	20	14400	.00138888888888888888	1.02488145602832306952
216	(60)	(74)	14	17956	.00077968367119625751	1.02566113969951932703
217	(60)	(84)	24	20736	.00115740740740740740	1.02681854710692673443
218	(60)	(77)	17	18769	.00090574884117427673	1.02772429594810101116
219	(60)	(83)	23	20449	.00112474937649762824	1.02884904532459863940
220	(60)	(91)	31	22801	.00135958949168896101	1.03020863481628760041
221	(60)	(74)	14	17956	.00077968367119625751	1.03098831848748385792
222	(80)	(71)	9	22801	.00039471952984518222	1.03138303801732904014
223	(60)	(62)	2	14884	.00013437248051599032	1.03151741049784503046
224	(50)	(59)	9	11881	.00075751199393990404	1.03227492249178493450
225	(50)	(55)	5	11025	.00045351473922902494	1.03272843723101395944
226	(50)	(56)	6	11236	.00053399786400854396	1.03326243509502250340
227	(50)	(59)	9	11881	.00075751199393990404	1.03401994708896240744
228	(70)	(67)	3	18769	.00015983803079546059	1.03417978511975786803
229	(70)	(75)	5	21025	.00023781212841854934	1.03441759724817641737
230	(70)	(54)	16	15376	.00104058272632674297	1.03545817997450316034
231	(70)	(43)	27	12769	.00211449604510924896	1.03757267601961240930
232	(70)	(30)	40	10000	.00400000000000000000	1.04157267601961240930
233	(70)	(29)	41	9801	.00418324660748903173	1.04575592262710144103
234	(80)	(26)	54	11236	.00480598077607689569	1.05056190340317833672
235	(70)	(27)	43	9409	.00457009246466149431	1.05513199586783983103
236	(50)	(23)	27	5329	.00506661662600863201	1.06019861249384846304
237	(50)	(22)	28	5184	.00540123456790123456	1.06559984706174969760
238	(50)	(17)	33	4489	.00735130318556471374	1.07295115024731441134
239	(50)	(18)	32	4624	.00692041522491349480	1.07987156547222790614
240	(60)	(17)	43	5929	.00725248777196829144	1.08712405324419619758
241	(60)	(15)	45	5625	.00800000000000000000	1.09512405324419619758
242	(60)	(14)	46	5476	.00840029218407596785	1.10352434542827216543
243	(60)	(11)	49	5041	.00972029359254116246	1.11324463902081332789
244	(60)	(12)	48	5184	.00925925925925925925	1.12250389828007258714
245	(50)	(13)	37	3969	.00932224741748551272	1.13182614569755809986
246	(60)	(17)	43	5929	.00725248777196829144	1.13907863346952639130
247	(50)	(12)	38	3844	.00988553590010405827	1.14896416936963044957
248	(50)	(10)	40	3600	.01111111111111111111	1.16007528048074156068
249	(50)	(12)	38	3844	.00988553590010405827	1.16996081638084561895
250	(50)	(11)	39	3721	.01048105348024724536	1.18044186986109286431
251	(50)	(12)	38	3844	.00988553590010405827	1.19032740576119692258
252	(50)	(11)	39	3721	.01048105348024724536	1.20080845924144416794
253	(50)	(11)	39	3721	.01048105348024724536	1.21128951272169141330
254	(50)	(9)	41	3481	.01177822464808962941	1.22306773736978104271
255	(50)	(8)	42	3364	.01248513674197384066	1.23555287411175488337
256	(50)	(8)	42	3364	.01248513674197384066	1.24803801085372872403
257	(0)	(13)	13	169	.07692307692307692307	1.32496108777680564710
258	(50)	(18)	32	4624	.00692041522491349480	1.33188150300171914190
259	(50)	(18)	32	4624	.00692041522491349480	1.33880191822663263670
260	(50)	(18)	32	4624	.00692041522491349480	1.34572233345154613150
261	(50)	(17)	33	4489	.00735130318556471374	1.35307363663711084524
262	(50)	(16)	34	4356	.00780532598714416896	1.36087896262425501420
263	(50)	(15)	35	4225	.00828402366863905325	1.36916298629289406745
264	(40)	(14)	26	2916	.00891632373113854595	1.37807931002403261340
265	(50)	(9)	41	3481	.01177822464808962941	1.38985753467212224281
266	(50)	(9)	41	3481	.01177822464808962941	1.40163575932021187222
267	(50)	(12)	38	3844	.00988553590010405827	1.41152129522031593049
268	(50)	(14)	36	4096	.00878906250000000000	1.42031035772031593049
269	(50)	(15)	35	4225	.00828402366863905325	1.42859438138895498374
270	(50)	(19)	31	4761	.00651123713505566057	1.43510561852401064431
271	(50)	(21)	29	5041	.00575282682007538186	1.44085844534408602617
272	(80)	(20)	60	10000	.00600000000000000000	1.44685844534408602617
273	(50)	(24)	26	5476	.00474799123447772096	1.45160643657856374713
274	(80)	(30)	50	12100	.00413223140495867768	1.45573866798352242481
275	(80)	(28)	52	11664	.00445816186556927297	1.46019682984909169778
276	(50)	(26)	24	5776	.00415512465373961218	1.46435195450283130996
277	(50)	(28)	22	6084	.00361604207758053911	1.46796799658041184907
278	(50)	(35)	15	7225	.00207612456747404844	1.47004412114788589751
279	(50)	(40)	10	8100	.00123456790123456790	1.47127868904912046541
280	(50)	(34)	16	7056	.00226757369614512471	1.47354626274526559012
281	(60)	(40)	20	10000	.00200000000000000000	1.47554626274526559012
282	(50)	(40)	10	8100	.00123456790123456790	1.47678083064650015802
283	(60)	(43)	17	10609	.00160241304552738241	1.47838324369202754043
284	(60)	(46)	14	11236	.00124599501601993592	1.47962923870804747635
285	(60)	(47)	13	11449	.00113547034675517512	1.48076470905480265147
286	(60)	(51)	9	12321	.00073046018991964937	1.48149516924472230084
287	(50)	(71)	21	14641	.00143432825626664845	1.48292949750098894929
288	(50)	(55)	5	11025	.00045351473922902494	1.48338301224021797423
289	(50)	(48)	2	9604	.00020824656393169512	1.48359125880414966935
290	(60)	(52)	8	12544	.00063775510204081632	1.48422901390619048567
291	(50)	(60)	10	12100	.00082644628099173553	1.48505546018718222120
292	(70)	(51)	19	14641	.00129772556519363431	1.48635318575237585551
293	(70)	(48)	22	13924	.00158000574547543809	1.48793319149785129360
294	(50)	(56)	6	11236	.00053399786400854396	1.48846718936185983756
295	(50)	(51)	1	10201	.00009802960494069208	1.48856521896680052964
296	(80)	(44)	36	15376	.00234131113423517169	1.49090653010103570133
297	(70)	(48)	22	13924	.00158000574547543809	1.49248653584651113942
298	(70)	(56)	14	15876	.00088183421516754850	1.49336837006167868792
299	(70)	(59)	11	16641	.00066101796767021212	1.49402938802934890004
300	(50)	(58)	8	11664	.00068587105624142661	1.49471525908559032665
301	(60)	(60)	0	14400	0	1.49471525908559032665
302	(60)	(80)	20	19600	.00102040816326530612	1.49573566724885563277
303	(60)	(72)	12	17424	.00068870523415977961	1.49642437248301541238
304	(60)	(61)	1	14641	.00006830134553650706	1.49649267382855191944
305	(60)	(60)	0	14400	0	1.49649267382855191944
306	(60)	(62)	2	14884	.00013437248051599032	1.49662704630906790976
307	(60)	(62)	2	14884	.00013437248051599032	1.49676141878958390008
308	(50)	(61)	11	12321	.00089278467656846035	1.49765420346615236043
309	(60)	(53)	7	12769	.00054820267836165713	1.49820240614451401756
310	(50)	(57)	7	11449	.00061140710979124814	1.49881381325430526570
311	(60)	(72)	12	17424	.00068870523415977961	1.49950251848846504531
312	(50)	(64)	14	12996	.00107725453985841797	1.50057977302832346328
313	(50)	(67)	17	13689	.00124187303674483161	1.50182164606506829489
314	(50)	(60)	10	12100	.00082644628099173553	1.50264809234606003042
315	(50)	(53)	3	10609	.00028277877274012630	1.50293087111880015672
316	(50)	(59)	9	11881	.00075751199393990404	1.50368838311274006076
317	(60)	(69)	9	16641	.00054083288263926446	1.50422921599537932522
318	(50)	(55)	5	11025	.00045351473922902494	1.50468273073460835016
319	(60)	(53)	7	12769	.00054820267836165713	1.50523093341297000729
320	(0)	(56)	56	3136	.01785714285714285714	1.52308807627011286443
321	(50)	(71)	21	14641	.00143432825626664845	1.52452240452637951288
322	(50)	(63)	13	12769	.00101809068838593468	1.52554049521476544756
323	(0)	(65)	65	4225	.01538461538461538461	1.54092511059938083217
324	(60)	(67)	7	16129	.00043400086800173600	1.54135911146738256817
325	(30)	(59)	29	7921	.00366115389471026385	1.54502026536209283202
326	(60)	(60)	0	14400	0	1.54502026536209283202
327	(50)	(59)	9	11881	.00075751199393990404	1.54577777735603273606
328	(40)	(57)	17	9409	.00180678074184291635	1.54758455809787565241
329	(40)	(60)	20	10000	.00200000000000000000	1.54958455809787565241
330	(40)	(57)	17	9409	.00180678074184291635	1.55139133883971856876
331	(40)	(52)	12	8464	.00141776937618147448	1.55280910821590004324
332	(50)	(48)	2	9604	.00020824656393169512	1.55301735477983173836
333	(50)	(49)	1	9801	.00010203040506070809	1.55311938518489244645
334	(50)	(50)	0	10000	0	1.55311938518489244645
335	(50)	(42)	8	8464	.00094517958412098298	1.55406456476901342943
336	(80)	(47)	33	16129	.00204600409200818401	1.55611056886102161344
337	(80)	(41)	39	14641	.00266375247592377569	1.55877432133694538913
338	(80)	(45)	35	15625	.00224000000000000000	1.56101432133694538913
339	(40)	(49)	9	7921	.00113622017422042671	1.56215054151116581584
340	(50)	(48)	2	9604	.00020824656393169512	1.56235878807509751096
341	(50)	(45)	5	9025	.00055401662049861495	1.56291280469559612591
342	(50)	(45)	5	9025	.00055401662049861495	1.56346682131609474086
343	(50)	(44)	6	8836	.00067904028972385694	1.56414586160581859780
344	(60)	(41)	19	10201	.00186256249387314969	1.56600842409969174749
345	(60)	(40)	20	10000	.00200000000000000000	1.56800842409969174749
346	(50)	(44)	6	8836	.00067904028972385694	1.56868746438941560443
347	(50)	(48)	2	9604	.00020824656393169512	1.56889571095334729955
348	(60)	(65)	5	15625	.00032000000000000000	1.56921571095334729955
349	(50)	(74)	24	15376	.00156087408949011446	1.57077658504283741401
350	(60)	(58)	2	13924	.00014363688595231255	1.57092022192878972656
351	(50)	(61)	11	12321	.00089278467656846035	1.57181300660535818691
352	(60)	(71)	11	17161	.00064098828739583940	1.57245399489275402631
353	(50)	(67)	17	13689	.00124187303674483161	1.57369586792949885792
354	(60)	(69)	9	16641	.00054083288263926446	1.57423670081213812238
355	(50)	(56)	6	11236	.00053399786400854396	1.57477069867614666634
356	(50)	(59)	9	11881	.00075751199393990404	1.57552821067008657038
357	(50)	(66)	16	13456	.00118906064209274673	1.57671727131217931711
358	(60)	(64)	4	15376	.00026014568158168574	1.57697741699376100285
359	(60)	(68)	8	16384	.00048828125000000000	1.57746569824376100285
360	(80)	(70)	10	22500	.00044444444444444444	1.57791014268820544729
361	(80)	(64)	16	20736	.00077160493827160493	1.57868174762647705222
362	(70)	(64)	6	17956	.00033415014479839607	1.57901589777127544829
363	(60)	(61)	1	14641	.00006830134553650706	1.57908419911681195535
364	(60)	(62)	2	14884	.00013437248051599032	1.57921857159732794567
365	(60)	(59)	1	14161	.00007061648188687239	1.57928918807921481806
366	(60)	(59)	1	14161	.00007061648188687239	1.57935980456110169045
367	(60)	(59)	1	14161	.00007061648188687239	1.57943042104298856284
368	(60)	(57)	3	13689	.00021915406530791146	1.57964957510829647430
369	(60)	(53)	7	12769	.00054820267836165713	1.58019777778665813143
370	(60)	(56)	4	13456	.00029726516052318668	1.58049504294718131811
371	(60)	(49)	11	11881	.00092584799259321605	1.58142089093977453416
372	(60)	(43)	17	10609	.00160241304552738241	1.58302330398530191657
373	(60)	(44)	16	10816	.00147928994082840236	1.58450259392613031893
374	(40)	(39)	1	6241	.00016023073225444640	1.58466282465838476533
375	(40)	(39)	1	6241	.00016023073225444640	1.58482305539063921173
376	(50)	(37)	13	7569	.00171753203857841194	1.58654058742921762367
377	(50)	(36)	14	7396	.00189291508923742563	1.58843350251845504930
378	(50)	(34)	16	7056	.00226757369614512471	1.59070107621460017401
379	(50)	(33)	17	6889	.00246770213383655102	1.59316877834843672503
380	(60)	(35)	25	9025	.00277008310249307479	1.59593886145092979982
381	(60)	(32)	28	8464	.00330812854442344045	1.59924698999535324027
382	(60)	(22)	38	6724	.00565139797739440809	1.60489838797274764836
383	(60)	(24)	36	7056	.00510204081632653061	1.61000042878907417897
384	(0)	(23)	23	529	.04347826086956521739	1.65347868965863939636
385	(0)	(18)	18	324	.05555555555555555555	1.70903424521419495191
386	(50)	(15)	35	4225	.00828402366863905325	1.71731826888283400516
387	(0)	(12)	12	144	.08333333333333333333	1.80065160221616733849
388	(0)	(13)	13	169	.07692307692307692307	1.87757467913924426156
389	(50)	(15)	35	4225	.00828402366863905325	1.88585870280788331481
390	(50)	(15)	35	4225	.00828402366863905325	1.89414272647652236806
391	(50)	(16)	34	4356	.00780532598714416896	1.90194805246366653702
392	(50)	(13)	37	3969	.00932224741748551272	1.91127029988115204974
393	(40)	(13)	27	2809	.00961196155215379138	1.92088226143330584112
394	(40)	(10)	30	2500	.01200000000000000000	1.93288226143330584112
395	(50)	(9)	41	3481	.01177822464808962941	1.94466048608139547053
396	(50)	(11)	39	3721	.01048105348024724536	1.95514153956164271589
397	(50)	(11)	39	3721	.01048105348024724536	1.96562259304188996125
398	(50)	(13)	37	3969	.00932224741748551272	1.97494484045937547397
399	(50)	(11)	39	3721	.01048105348024724536	1.98542589393962271933
400	(50)	(7)	43	3249	.01323484148968913511	1.99866073542931185444
401	(80)	(14)	66	8836	.00746944318696242643	2.00613017861627428087
402	(40)	(19)	21	3481	.00603274920999712726	2.01216292782627140813
403	(40)	(19)	21	3481	.00603274920999712726	2.01819567703626853539
404	(50)	(20)	30	4900	.00612244897959183673	2.02431812601586037212
405	(40)	(20)	20	3600	.00555555555555555555	2.02987368157141592767
406	(50)	(20)	30	4900	.00612244897959183673	2.03599613055100776440
407	(50)	(19)	31	4761	.00651123713505566057	2.04250736768606342497
408	(60)	(16)	44	5776	.00761772853185595567	2.05012509621791938064
409	(60)	(17)	43	5929	.00725248777196829144	2.05737758398988767208
410	(50)	(14)	36	4096	.00878906250000000000	2.06616664648988767208
411	(50)	(14)	36	4096	.00878906250000000000	2.07495570898988767208
412	(60)	(15)	45	5625	.00800000000000000000	2.08295570898988767208
413	(60)	(16)	44	5776	.00761772853185595567	2.09057343752174362775
414	(50)	(20)	30	4900	.00612244897959183673	2.09669588650133546448
415	(60)	(18)	42	6084	.00690335305719921104	2.10359923955853467552
416	(60)	(19)	41	6241	.00656946002243230251	2.11016869958096697803
417	(60)	(24)	36	7056	.00510204081632653061	2.11527074039729350864
418	(50)	(23)	27	5329	.00506661662600863201	2.12033735702330214065
