counter	predict	actual	diff	sqsum	frac	sum
52	(50)	(48)	2	9604	.00020824656393169512	.06764888825396453616
53	(50)	(45)	5	9025	.00055401662049861495	.06820290487446315111
54	(50)	(47)	3	9409	.00031884366032522053	.06852174853478837164
55	(60)	(50)	10	12100	.00082644628099173553	.06934819481578010717
56	(50)	(49)	1	9801	.00010203040506070809	.06945022522084081526
57	(50)	(50)	0	10000	0	.06945022522084081526
58	(50)	(53)	3	10609	.00028277877274012630	.06973300399358094156
59	(60)	(53)	7	12769	.00054820267836165713	.07028120667194259869
60	(50)	(50)	0	10000	0	.07028120667194259869
61	(50)	(58)	8	11664	.00068587105624142661	.07096707772818402530
62	(60)	(54)	6	12996	.00046168051708217913	.07142875824526620443
63	(50)	(56)	6	11236	.00053399786400854396	.07196275610927474839
64	(60)	(60)	0	14400	0	.07196275610927474839
65	(60)	(62)	2	14884	.00013437248051599032	.07209712858979073871
66	(70)	(72)	2	20164	.00009918666931164451	.07219631525910238322
67	(70)	(71)	1	19881	.00005029928072028569	.07224661453982266891
68	(70)	(62)	8	17424	.00045913682277318640	.07270575136259585531
69	(70)	(55)	15	15625	.00096000000000000000	.07366575136259585531
70	(60)	(54)	6	12996	.00046168051708217913	.07412743187967803444
71	(50)	(58)	8	11664	.00068587105624142661	.07481330293591946105
72	(70)	(61)	9	17161	.00052444496241477769	.07533774789833423874
73	(60)	(62)	2	14884	.00013437248051599032	.07547212037885022906
74	(60)	(66)	6	15876	.00037792894935752078	.07585004932820774984
75	(70)	(62)	8	17424	.00045913682277318640	.07630918615098093624
76	(60)	(63)	3	15129	.00019829466587348800	.07650748081685442424
77	(60)	(65)	5	15625	.00032000000000000000	.07682748081685442424
78	(70)	(62)	8	17424	.00045913682277318640	.07728661763962761064
79	(60)	(56)	4	13456	.00029726516052318668	.07758388280015079732
80	(60)	(55)	5	13225	.00037807183364839319	.07796195463379919051
81	(60)	(57)	3	13689	.00021915406530791146	.07818110869910710197
82	(60)	(56)	4	13456	.00029726516052318668	.07847837385963028865
83	(50)	(60)	10	12100	.00082644628099173553	.07930482014062202418
84	(70)	(60)	10	16900	.00059171597633136094	.07989653611695338512
85	(60)	(60)	0	14400	0	.07989653611695338512
86	(60)	(53)	7	12769	.00054820267836165713	.08044473879531504225
87	(50)	(48)	2	9604	.00020824656393169512	.08065298535924673737
88	(50)	(41)	9	8281	.00108682526264943847	.08173981062189617584
89	(50)	(38)	12	7744	.00154958677685950413	.08328939739875567997
90	(50)	(33)	17	6889	.00246770213383655102	.08575709953259223099
91	(50)	(32)	18	6724	.00267697798929208804	.08843407752188431903
92	(30)	(27)	3	3249	.00092336103416435826	.08935743855604867729
93	(30)	(24)	6	2916	.00205761316872427983	.09141505172477295712
94	(60)	(24)	36	7056	.00510204081632653061	.09651709254109948773
95	(20)	(24)	4	1936	.00206611570247933884	.09858320824357882657
96	(20)	(23)	3	1849	.00162249864791779340	.10020570689149661997
97	(20)	(23)	3	1849	.00162249864791779340	.10182820553941441337
98	(20)	(20)	0	1600	0	.10182820553941441337
99	(20)	(20)	0	1600	0	.10182820553941441337
100	(20)	(19)	1	1521	.00065746219592373438	.10248566773533814775
101	(20)	(20)	0	1600	0	.10248566773533814775
102	(20)	(15)	5	1225	.00408163265306122448	.10656730038839937223
103	(20)	(17)	3	1369	.00219138056975894813	.10875868095815832036
104	(20)	(13)	7	1089	.00642791551882460973	.11518659647698293009
105	(60)	(12)	48	5184	.00925925925925925925	.12444585573624218934
106	(50)	(11)	39	3721	.01048105348024724536	.13492690921648943470
107	(10)	(11)	1	441	.00226757369614512471	.13719448291263455941
108	(10)	(12)	2	484	.00413223140495867768	.14132671431759323709
109	(10)	(12)	2	484	.00413223140495867768	.14545894572255191477
110	(10)	(9)	1	361	.00277008310249307479	.14822902882504498956
111	(10)	(9)	1	361	.00277008310249307479	.15099911192753806435
112	(10)	(9)	1	361	.00277008310249307479	.15376919503003113914
113	(10)	(14)	4	576	.00694444444444444444	.16071363947447558358
114	(10)	(15)	5	625	.00800000000000000000	.16871363947447558358
115	(20)	(16)	4	1296	.00308641975308641975	.17180005922756200333
116	(20)	(17)	3	1369	.00219138056975894813	.17399143979732095146
117	(20)	(17)	3	1369	.00219138056975894813	.17618282036707989959
118	(20)	(17)	3	1369	.00219138056975894813	.17837420093683884772
119	(20)	(17)	3	1369	.00219138056975894813	.18056558150659779585
120	(20)	(13)	7	1089	.00642791551882460973	.18699349702542240558
121	(10)	(12)	2	484	.00413223140495867768	.19112572843038108326
122	(20)	(12)	8	1024	.00781250000000000000	.19893822843038108326
123	(10)	(12)	2	484	.00413223140495867768	.20307045983533976094
124	(10)	(17)	7	729	.00960219478737997256	.21267265462271973350
125	(20)	(16)	4	1296	.00308641975308641975	.21575907437580615325
126	(20)	(16)	4	1296	.00308641975308641975	.21884549412889257300
127	(10)	(15)	5	625	.00800000000000000000	.22684549412889257300
128	(20)	(16)	4	1296	.00308641975308641975	.22993191388197899275
129	(20)	(16)	4	1296	.00308641975308641975	.23301833363506541250
130	(20)	(16)	4	1296	.00308641975308641975	.23610475338815183225
131	(20)	(28)	8	2304	.00347222222222222222	.23957697561037405447
132	(30)	(45)	15	5625	.00266666666666666666	.24224364227704072113
133	(60)	(31)	29	8281	.00350199251298152397	.24574563479002224510
134	(30)	(33)	3	3969	.00075585789871504157	.24650149268873728667
135	(30)	(33)	3	3969	.00075585789871504157	.24725735058745232824
136	(30)	(41)	11	5041	.00218210672485617932	.24943945731230850756
137	(60)	(41)	19	10201	.00186256249387314969	.25130201980618165725
138	(50)	(44)	6	8836	.00067904028972385694	.25198106009590551419
139	(50)	(47)	3	9409	.00031884366032522053	.25229990375623073472
140	(50)	(47)	3	9409	.00031884366032522053	.25261874741655595525
141	(50)	(53)	3	10609	.00028277877274012630	.25290152618929608155
142	(60)	(48)	12	11664	.00102880658436213991	.25393033277365822146
143	(50)	(53)	3	10609	.00028277877274012630	.25421311154639834776
144	(50)	(80)	30	16900	.00177514792899408284	.25598825947539243060
145	(50)	(77)	27	16129	.00167400334800669601	.25766226282339912661
146	(80)	(55)	25	18225	.00137174211248285322	.25903400493588197983
147	(60)	(64)	4	15376	.00026014568158168574	.25929415061746366557
148	(50)	(60)	10	12100	.00082644628099173553	.26012059689845540110
149	(60)	(58)	2	13924	.00014363688595231255	.26026423378440771365
150	(50)	(56)	6	11236	.00053399786400854396	.26079823164841625761
151	(80)	(50)	30	16900	.00177514792899408284	.26257337957741034045
152	(50)	(47)	3	9409	.00031884366032522053	.26289222323773556098
153	(50)	(50)	0	10000	0	.26289222323773556098
154	(50)	(46)	4	9216	.00043402777777777777	.26332625101551333875
155	(50)	(51)	1	10201	.00009802960494069208	.26342428062045403083
156	(40)	(62)	22	10404	.00211457131872356785	.26553885193917759868
157	(60)	(59)	1	14161	.00007061648188687239	.26560946842106447107
158	(70)	(51)	19	14641	.00129772556519363431	.26690719398625810538
159	(50)	(61)	11	12321	.00089278467656846035	.26779997866282656573
160	(60)	(67)	7	16129	.00043400086800173600	.26823397953082830173
161	(70)	(78)	8	21904	.00036523009495982468	.26859920962578812641
162	(80)	(74)	6	23716	.00025299375948726598	.26885220338527539239
163	(70)	(57)	13	16129	.00080600161200322400	.26965820499727861639
164	(70)	(70)	0	19600	0	.26965820499727861639
165	(70)	(67)	3	18769	.00015983803079546059	.26981804302807407698
166	(60)	(71)	11	17161	.00064098828739583940	.27045903131546991638
167	(60)	(73)	13	17689	.00073492000678387698	.27119395132225379336
168	(60)	(71)	11	17161	.00064098828739583940	.27183493960964963276
169	(70)	(77)	7	21609	.00032393909944930353	.27215887870909893629
170	(50)	(71)	21	14641	.00143432825626664845	.27359320696536558474
171	(70)	(66)	4	18496	.00021626297577854671	.27380946994114413145
172	(70)	(73)	3	20449	.00014670644041273411	.27395617638155686556
173	(70)	(68)	2	19044	.00010501995379122033	.27406119633534808589
174	(60)	(66)	6	15876	.00037792894935752078	.27443912528470560667
175	(70)	(68)	2	19044	.00010501995379122033	.27454414523849682700
176	(70)	(62)	8	17424	.00045913682277318640	.27500328206127001340
177	(60)	(58)	2	13924	.00014363688595231255	.27514691894722232595
178	(60)	(56)	4	13456	.00029726516052318668	.27544418410774551263
179	(60)	(56)	4	13456	.00029726516052318668	.27574144926826869931
180	(60)	(54)	6	12996	.00046168051708217913	.27620312978535087844
181	(50)	(54)	4	10816	.00036982248520710059	.27657295227055797903
182	(60)	(61)	1	14641	.00006830134553650706	.27664125361609448609
183	(50)	(57)	7	11449	.00061140710979124814	.27725266072588573423
184	(60)	(63)	3	15129	.00019829466587348800	.27745095539175922223
185	(60)	(58)	2	13924	.00014363688595231255	.27759459227771153478
186	(60)	(61)	1	14641	.00006830134553650706	.27766289362324804184
187	(60)	(54)	6	12996	.00046168051708217913	.27812457414033022097
188	(50)	(51)	1	10201	.00009802960494069208	.27822260374527091305
189	(50)	(52)	2	10404	.00019223375624759707	.27841483750151851012
190	(50)	(49)	1	9801	.00010203040506070809	.27851686790657921821
191	(50)	(47)	3	9409	.00031884366032522053	.27883571156690443874
192	(50)	(49)	1	9801	.00010203040506070809	.27893774197196514683
193	(60)	(46)	14	11236	.00124599501601993592	.28018373698798508275
194	(50)	(50)	0	10000	0	.28018373698798508275
195	(50)	(47)	3	9409	.00031884366032522053	.28050258064831030328
196	(60)	(45)	15	11025	.00136054421768707482	.28186312486599737810
197	(50)	(48)	2	9604	.00020824656393169512	.28207137142992907322
198	(50)	(62)	12	12544	.00095663265306122448	.28302800408299029770
199	(50)	(82)	32	17424	.00183654729109274563	.28486455137408304333
200	(80)	(86)	6	27556	.00021773842357381332	.28508228979765685665
201	(50)	(82)	32	17424	.00183654729109274563	.28691883708874960228
202	(90)	(69)	21	25281	.00083066334401329061	.28774950043276289289
203	(60)	(60)	0	14400	0	.28774950043276289289
204	(50)	(59)	9	11881	.00075751199393990404	.28850701242670279693
205	(60)	(60)	0	14400	0	.28850701242670279693
206	(60)	(52)	8	12544	.00063775510204081632	.28914476752874361325
207	(60)	(56)	4	13456	.00029726516052318668	.28944203268926679993
208	(60)	(61)	1	14641	.00006830134553650706	.28951033403480330699
209	(80)	(59)	21	19321	.00108690026396149267	.29059723429876479966
210	(60)	(71)	11	17161	.00064098828739583940	.29123822258616063906
211	(60)	(61)	1	14641	.00006830134553650706	.29130652393169714612
212	(70)	(63)	7	17689	.00039572615749901068	.29170225008919615680
213	(60)	(65)	5	15625	.00032000000000000000	.29202225008919615680
214	(70)	(63)	7	17689	.00039572615749901068	.29241797624669516748
215	(60)	(70)	10	16900	.00059171597633136094	.29300969222302652842
216	(70)	(74)	4	20736	.00019290123456790123	.29320259345759442965
217	(70)	(84)	14	23716	.00059031877213695395	.29379291222973138360
218	(70)	(77)	7	21609	.00032393909944930353	.29411685132918068713
219	(50)	(83)	33	17689	.00186556617106676465	.29598241750024745178
220	(90)	(91)	1	32761	.00003052409877598363	.29601294159902343541
221	(80)	(74)	6	23716	.00025299375948726598	.29626593535851070139
222	(70)	(71)	1	19881	.00005029928072028569	.29631623463923098708
223	(70)	(62)	8	17424	.00045913682277318640	.29677537146200417348
224	(50)	(59)	9	11881	.00075751199393990404	.29753288345594407752
225	(70)	(55)	15	15625	.00096000000000000000	.29849288345594407752
226	(60)	(56)	4	13456	.00029726516052318668	.29879014861646726420
227	(60)	(59)	1	14161	.00007061648188687239	.29886076509835413659
228	(50)	(67)	17	13689	.00124187303674483161	.30010263813509896820
229	(60)	(75)	15	18225	.00082304526748971193	.30092568340258868013
230	(80)	(54)	26	17956	.00144798396079304967	.30237366736338172980
231	(50)	(43)	7	8649	.00080934212047635564	.30318300948385808544
232	(30)	(30)	0	3600	0	.30318300948385808544
233	(30)	(29)	1	3481	.00028727377190462510	.30347028325576271054
234	(30)	(26)	4	3136	.00127551020408163265	.30474579345984434319
235	(30)	(27)	3	3249	.00092336103416435826	.30566915449400870145
236	(30)	(23)	7	2809	.00249199003203987184	.30816114452604857329
237	(20)	(22)	2	1764	.00113378684807256235	.30929493137412113564
238	(20)	(17)	3	1369	.00219138056975894813	.31148631194388008377
239	(20)	(18)	2	1444	.00138504155124653739	.31287135349512662116
240	(20)	(17)	3	1369	.00219138056975894813	.31506273406488556929
241	(20)	(15)	5	1225	.00408163265306122448	.31914436671794679377
242	(20)	(14)	6	1156	.00519031141868512110	.32433467813663191487
243	(10)	(11)	1	441	.00226757369614512471	.32660225183277703958
244	(10)	(12)	2	484	.00413223140495867768	.33073448323773571726
245	(10)	(13)	3	529	.00567107750472589792	.33640556074246161518
246	(20)	(17)	3	1369	.00219138056975894813	.33859694131222056331
247	(30)	(12)	18	1764	.01020408163265306122	.34880102294487362453
248	(10)	(10)	0	400	0	.34880102294487362453
249	(10)	(12)	2	484	.00413223140495867768	.35293325434983230221
250	(10)	(11)	1	441	.00226757369614512471	.35520082804597742692
251	(10)	(12)	2	484	.00413223140495867768	.35933305945093610460
252	(10)	(11)	1	441	.00226757369614512471	.36160063314708122931
253	(10)	(11)	1	441	.00226757369614512471	.36386820684322635402
254	(10)	(9)	1	361	.00277008310249307479	.36663828994571942881
255	(10)	(8)	2	324	.00617283950617283950	.37281112945189226831
256	(10)	(8)	2	324	.00617283950617283950	.37898396895806510781
257	(10)	(13)	3	529	.00567107750472589792	.38465504646279100573
258	(10)	(18)	8	784	.01020408163265306122	.39485912809544406695
259	(20)	(18)	2	1444	.00138504155124653739	.39624416964669060434
260	(20)	(18)	2	1444	.00138504155124653739	.39762921119793714173
261	(10)	(17)	7	729	.00960219478737997256	.40723140598531711429
262	(20)	(16)	4	1296	.00308641975308641975	.41031782573840353404
263	(20)	(15)	5	1225	.00408163265306122448	.41439945839146475852
264	(10)	(14)	4	576	.00694444444444444444	.42134390283590920296
265	(10)	(9)	1	361	.00277008310249307479	.42411398593840227775
266	(10)	(9)	1	361	.00277008310249307479	.42688406904089535254
267	(10)	(12)	2	484	.00413223140495867768	.43101630044585403022
268	(10)	(14)	4	576	.00694444444444444444	.43796074489029847466
269	(10)	(15)	5	625	.00800000000000000000	.44596074489029847466
270	(20)	(19)	1	1521	.00065746219592373438	.44661820708622220904
271	(20)	(21)	1	1681	.00059488399762046400	.44721309108384267304
272	(20)	(20)	0	1600	0	.44721309108384267304
273	(20)	(24)	4	1936	.00206611570247933884	.44927920678632201188
274	(20)	(30)	10	2500	.00400000000000000000	.45327920678632201188
275	(30)	(28)	2	3364	.00059453032104637336	.45387373710736838524
276	(50)	(26)	24	5776	.00415512465373961218	.45802886176110799742
277	(20)	(28)	8	2304	.00347222222222222222	.46150108398333021964
278	(30)	(35)	5	4225	.00118343195266272189	.46268451593599294153
279	(40)	(40)	0	6400	0	.46268451593599294153
280	(50)	(34)	16	7056	.00226757369614512471	.46495208963213806624
281	(30)	(40)	10	4900	.00204081632653061224	.46699290595866867848
282	(30)	(40)	10	4900	.00204081632653061224	.46903372228519929072
283	(40)	(43)	3	6889	.00043547684714762665	.46946919913234691737
284	(40)	(46)	6	7396	.00081124932395889670	.47028044845630581407
285	(60)	(47)	13	11449	.00113547034675517512	.47141591880306098919
286	(50)	(51)	1	10201	.00009802960494069208	.47151394840800168127
287	(50)	(71)	21	14641	.00143432825626664845	.47294827666426832972
288	(70)	(55)	15	15625	.00096000000000000000	.47390827666426832972
289	(70)	(48)	22	13924	.00158000574547543809	.47548828240974376781
290	(50)	(52)	2	10404	.00019223375624759707	.47568051616599136488
291	(60)	(60)	0	14400	0	.47568051616599136488
292	(60)	(51)	9	12321	.00073046018991964937	.47641097635591101425
293	(50)	(48)	2	9604	.00020824656393169512	.47661922291984270937
294	(50)	(56)	6	11236	.00053399786400854396	.47715322078385125333
295	(60)	(51)	9	12321	.00073046018991964937	.47788368097377090270
296	(50)	(44)	6	8836	.00067904028972385694	.47856272126349475964
297	(40)	(48)	8	7744	.00103305785123966942	.47959577911473442906
298	(40)	(56)	16	9216	.00173611111111111111	.48133189022584554017
299	(70)	(59)	11	16641	.00066101796767021212	.48199290819351575229
300	(60)	(58)	2	13924	.00014363688595231255	.48213654507946806484
301	(60)	(60)	0	14400	0	.48213654507946806484
302	(70)	(80)	10	22500	.00044444444444444444	.48258098952391250928
303	(90)	(72)	18	26244	.00068587105624142661	.48326686058015393589
304	(70)	(61)	9	17161	.00052444496241477769	.48379130554256871358
305	(60)	(60)	0	14400	0	.48379130554256871358
306	(80)	(62)	18	20164	.00089268002380480063	.48468398556637351421
307	(50)	(62)	12	12544	.00095663265306122448	.48564061821943473869
308	(50)	(61)	11	12321	.00089278467656846035	.48653340289600319904
309	(60)	(53)	7	12769	.00054820267836165713	.48708160557436485617
310	(70)	(57)	13	16129	.00080600161200322400	.48788760718636808017
311	(70)	(72)	2	20164	.00009918666931164451	.48798679385567972468
312	(60)	(64)	4	15376	.00026014568158168574	.48824693953726141042
313	(50)	(67)	17	13689	.00124187303674483161	.48948881257400624203
314	(70)	(60)	10	16900	.00059171597633136094	.49008052855033760297
315	(70)	(53)	17	15129	.00112366977328309868	.49120419832362070165
316	(50)	(59)	9	11881	.00075751199393990404	.49196171031756060569
317	(60)	(69)	9	16641	.00054083288263926446	.49250254320019987015
318	(60)	(55)	5	13225	.00037807183364839319	.49288061503384826334
319	(60)	(53)	7	12769	.00054820267836165713	.49342881771220992047
320	(60)	(56)	4	13456	.00029726516052318668	.49372608287273310715
321	(50)	(71)	21	14641	.00143432825626664845	.49516041112899975560
322	(70)	(63)	7	17689	.00039572615749901068	.49555613728649876628
323	(60)	(65)	5	15625	.00032000000000000000	.49587613728649876628
324	(60)	(67)	7	16129	.00043400086800173600	.49631013815450050228
325	(70)	(59)	11	16641	.00066101796767021212	.49697115612217071440
326	(60)	(60)	0	14400	0	.49697115612217071440
327	(60)	(59)	1	14161	.00007061648188687239	.49704177260405758679
328	(60)	(57)	3	13689	.00021915406530791146	.49726092666936549825
329	(60)	(60)	0	14400	0	.49726092666936549825
330	(60)	(57)	3	13689	.00021915406530791146	.49748008073467340971
331	(60)	(52)	8	12544	.00063775510204081632	.49811783583671422603
332	(50)	(48)	2	9604	.00020824656393169512	.49832608240064592115
333	(50)	(49)	1	9801	.00010203040506070809	.49842811280570662924
334	(50)	(50)	0	10000	0	.49842811280570662924
335	(50)	(42)	8	8464	.00094517958412098298	.49937329238982761222
336	(50)	(47)	3	9409	.00031884366032522053	.49969213605015283275
337	(50)	(41)	9	8281	.00108682526264943847	.50077896131280227122
338	(30)	(45)	15	5625	.00266666666666666666	.50344562797946893788
339	(50)	(49)	1	9801	.00010203040506070809	.50354765838452964597
340	(60)	(48)	12	11664	.00102880658436213991	.50457646496889178588
341	(50)	(45)	5	9025	.00055401662049861495	.50513048158939040083
342	(50)	(45)	5	9025	.00055401662049861495	.50568449820988901578
343	(50)	(44)	6	8836	.00067904028972385694	.50636353849961287272
344	(50)	(41)	9	8281	.00108682526264943847	.50745036376226231119
345	(50)	(40)	10	8100	.00123456790123456790	.50868493166349687909
346	(40)	(44)	4	7056	.00056689342403628117	.50925182508753316026
347	(50)	(48)	2	9604	.00020824656393169512	.50946007165146485538
348	(50)	(65)	15	13225	.00113421550094517958	.51059428715241003496
349	(70)	(74)	4	20736	.00019290123456790123	.51078718838697793619
350	(60)	(58)	2	13924	.00014363688595231255	.51093082527293024874
351	(60)	(61)	1	14641	.00006830134553650706	.51099912661846675580
352	(60)	(71)	11	17161	.00064098828739583940	.51164011490586259520
353	(70)	(67)	3	18769	.00015983803079546059	.51179995293665805579
354	(60)	(69)	9	16641	.00054083288263926446	.51234078581929732025
355	(70)	(56)	14	15876	.00088183421516754850	.51322262003446486875
356	(60)	(59)	1	14161	.00007061648188687239	.51329323651635174114
357	(60)	(66)	6	15876	.00037792894935752078	.51367116546570926192
358	(60)	(64)	4	15376	.00026014568158168574	.51393131114729094766
359	(60)	(68)	8	16384	.00048828125000000000	.51441959239729094766
360	(80)	(70)	10	22500	.00044444444444444444	.51486403684173539210
361	(80)	(64)	16	20736	.00077160493827160493	.51563564178000699703
362	(60)	(64)	4	15376	.00026014568158168574	.51589578746158868277
363	(60)	(61)	1	14641	.00006830134553650706	.51596408880712518983
364	(60)	(62)	2	14884	.00013437248051599032	.51609846128764118015
365	(60)	(59)	1	14161	.00007061648188687239	.51616907776952805254
366	(50)	(59)	9	11881	.00075751199393990404	.51692658976346795658
367	(60)	(59)	1	14161	.00007061648188687239	.51699720624535482897
368	(50)	(57)	7	11449	.00061140710979124814	.51760861335514607711
369	(60)	(53)	7	12769	.00054820267836165713	.51815681603350773424
370	(50)	(56)	6	11236	.00053399786400854396	.51869081389751627820
371	(70)	(49)	21	14161	.00148294611962432031	.52017376001714059851
372	(50)	(43)	7	8649	.00080934212047635564	.52098310213761695415
373	(50)	(44)	6	8836	.00067904028972385694	.52166214242734081109
374	(50)	(39)	11	7921	.00138871354626941042	.52305085597361022151
375	(50)	(39)	11	7921	.00138871354626941042	.52443956951987963193
376	(40)	(37)	3	5929	.00050598751897453196	.52494555703885416389
377	(40)	(36)	4	5776	.00069252077562326869	.52563807781447743258
378	(50)	(34)	16	7056	.00226757369614512471	.52790565151062255729
379	(30)	(33)	3	3969	.00075585789871504157	.52866150940933759886
380	(30)	(35)	5	4225	.00118343195266272189	.52984494136200032075
381	(30)	(32)	2	3844	.00052029136316337148	.53036523272516369223
382	(30)	(22)	8	2704	.00295857988165680473	.53332381260682049696
383	(10)	(24)	14	1156	.01211072664359861591	.54543453925041911287
384	(20)	(23)	3	1849	.00162249864791779340	.54705703789833690627
385	(20)	(18)	2	1444	.00138504155124653739	.54844207944958344366
386	(10)	(15)	5	625	.00800000000000000000	.55644207944958344366
387	(20)	(12)	8	1024	.00781250000000000000	.56425457944958344366
388	(10)	(13)	3	529	.00567107750472589792	.56992565695430934158
389	(10)	(15)	5	625	.00800000000000000000	.57792565695430934158
390	(20)	(15)	5	1225	.00408163265306122448	.58200728960737056606
391	(30)	(16)	14	2116	.00661625708884688090	.58862354669621744696
392	(20)	(13)	7	1089	.00642791551882460973	.59505146221504205669
393	(10)	(13)	3	529	.00567107750472589792	.60072253971976795461
394	(10)	(10)	0	400	0	.60072253971976795461
395	(10)	(9)	1	361	.00277008310249307479	.60349262282226102940
396	(10)	(11)	1	441	.00226757369614512471	.60576019651840615411
397	(10)	(11)	1	441	.00226757369614512471	.60802777021455127882
398	(10)	(13)	3	529	.00567107750472589792	.61369884771927717674
399	(10)	(11)	1	441	.00226757369614512471	.61596642141542230145
400	(20)	(7)	13	729	.01783264746227709190	.63379906887769939335
401	(10)	(14)	4	576	.00694444444444444444	.64074351332214383779
402	(10)	(19)	9	841	.01070154577883472057	.65144505910097855836
403	(20)	(19)	1	1521	.00065746219592373438	.65210252129690229274
404	(10)	(20)	10	900	.01111111111111111111	.66321363240801340385
405	(30)	(20)	10	2500	.00400000000000000000	.66721363240801340385
406	(20)	(20)	0	1600	0	.66721363240801340385
407	(20)	(19)	1	1521	.00065746219592373438	.66787109460393713823
408	(20)	(16)	4	1296	.00308641975308641975	.67095751435702355798
409	(20)	(17)	3	1369	.00219138056975894813	.67314889492678250611
410	(20)	(14)	6	1156	.00519031141868512110	.67833920634546762721
411	(10)	(14)	4	576	.00694444444444444444	.68528365078991207165
412	(10)	(15)	5	625	.00800000000000000000	.69328365078991207165
413	(20)	(16)	4	1296	.00308641975308641975	.69637007054299849140
414	(20)	(20)	0	1600	0	.69637007054299849140
415	(20)	(18)	2	1444	.00138504155124653739	.69775511209424502879
416	(20)	(19)	1	1521	.00065746219592373438	.69841257429016876317
417	(20)	(24)	4	1936	.00206611570247933884	.70047868999264810201
418	(10)	(23)	13	1089	.01193755739210284664	.71241624738475094865
419	(20)	(33)	13	2809	.00462798148807404770	.71704422887282499635
420	(50)	(34)	16	7056	.00226757369614512471	.71931180256897012106
421	(30)	(41)	11	5041	.00218210672485617932	.72149390929382630038
422	(50)	(36)	14	7396	.00189291508923742563	.72338682438306372601
423	(40)	(33)	7	5329	.00131356727340964533	.72470039165647337134
424	(20)	(39)	19	3481	.00545820166618787704	.73015859332266124838
425	(50)	(41)	9	8281	.00108682526264943847	.73124541858531068685
426	(40)	(45)	5	7225	.00069204152249134948	.73193746010780203633
427	(50)	(44)	6	8836	.00067904028972385694	.73261650039752589327
428	(40)	(39)	1	6241	.00016023073225444640	.73277673112978033967
429	(40)	(36)	4	5776	.00069252077562326869	.73346925190540360836
430	(30)	(42)	12	5184	.00231481481481481481	.73578406672021842317
