counter	predict	actual	diff	sqsum	frac	sum
1	(50)	(73)	23	15129	.00152025910503007469	.00152025910503007469
2	(70)	(93)	23	26569	.00086567051827317550	.00238592962330325019
3	(50)	(98)	48	21904	.00219138056975894813	.00457731019306219832
4	(50)	(99)	49	22201	.00220710778793748029	.00678441798099967861
5	(90)	(99)	9	35721	.00025195263290501385	.00703637061390469246
6	(90)	(99)	9	35721	.00025195263290501385	.00728832324680970631
7	(90)	(99)	9	35721	.00025195263290501385	.00754027587971472016
8	(90)	(99)	9	35721	.00025195263290501385	.00779222851261973401
9	(90)	(99)	9	35721	.00025195263290501385	.00804418114552474786
10	(90)	(99)	9	35721	.00025195263290501385	.00829613377842976171
11	(90)	(99)	9	35721	.00025195263290501385	.00854808641133477556
12	(90)	(98)	8	35344	.00022634676324128564	.00877443317457606120
13	(90)	(94)	4	33856	.00011814744801512287	.00889258062259118407
14	(90)	(96)	6	34596	.00017343045438779049	.00906601107697897456
15	(90)	(98)	8	35344	.00022634676324128564	.00929235784022026020
16	(90)	(99)	9	35721	.00025195263290501385	.00954431047312527405
17	(90)	(99)	9	35721	.00025195263290501385	.00979626310603028790
18	(90)	(99)	9	35721	.00025195263290501385	.01004821573893530175
19	(90)	(99)	9	35721	.00025195263290501385	.01030016837184031560
20	(90)	(99)	9	35721	.00025195263290501385	.01055212100474532945
21	(90)	(99)	9	35721	.00025195263290501385	.01080407363765034330
22	(90)	(99)	9	35721	.00025195263290501385	.01105602627055535715
23	(90)	(99)	9	35721	.00025195263290501385	.01130797890346037100
24	(90)	(99)	9	35721	.00025195263290501385	.01155993153636538485
25	(90)	(98)	8	35344	.00022634676324128564	.01178627829960667049
26	(90)	(97)	7	34969	.00020017729989419199	.01198645559950086248
27	(90)	(95)	5	34225	.00014609203798392987	.01213254763748479235
28	(90)	(96)	6	34596	.00017343045438779049	.01230597809187258284
29	(90)	(96)	6	34596	.00017343045438779049	.01247940854626037333
30	(90)	(96)	6	34596	.00017343045438779049	.01265283900064816382
31	(90)	(96)	6	34596	.00017343045438779049	.01282626945503595431
32	(90)	(95)	5	34225	.00014609203798392987	.01297236149301988418
33	(90)	(94)	4	33856	.00011814744801512287	.01309050894103500705
34	(90)	(95)	5	34225	.00014609203798392987	.01323660097901893692
35	(90)	(97)	7	34969	.00020017729989419199	.01343677827891312891
36	(90)	(99)	9	35721	.00025195263290501385	.01368873091181814276
37	(90)	(99)	9	35721	.00025195263290501385	.01394068354472315661
38	(90)	(99)	9	35721	.00025195263290501385	.01419263617762817046
39	(90)	(99)	9	35721	.00025195263290501385	.01444458881053318431
40	(90)	(98)	8	35344	.00022634676324128564	.01467093557377446995
41	(90)	(97)	7	34969	.00020017729989419199	.01487111287366866194
42	(90)	(97)	7	34969	.00020017729989419199	.01507129017356285393
43	(90)	(97)	7	34969	.00020017729989419199	.01527146747345704592
44	(90)	(97)	7	34969	.00020017729989419199	.01547164477335123791
45	(90)	(96)	6	34596	.00017343045438779049	.01564507522773902840
46	(90)	(96)	6	34596	.00017343045438779049	.01581850568212681889
47	(90)	(97)	7	34969	.00020017729989419199	.01601868298202101088
48	(90)	(96)	6	34596	.00017343045438779049	.01619211343640880137
49	(90)	(96)	6	34596	.00017343045438779049	.01636554389079659186
50	(90)	(96)	6	34596	.00017343045438779049	.01653897434518438235
51	(90)	(97)	7	34969	.00020017729989419199	.01673915164507857434
52	(90)	(98)	8	35344	.00022634676324128564	.01696549840831985998
53	(90)	(99)	9	35721	.00025195263290501385	.01721745104122487383
54	(90)	(99)	9	35721	.00025195263290501385	.01746940367412988768
55	(90)	(99)	9	35721	.00025195263290501385	.01772135630703490153
56	(90)	(99)	9	35721	.00025195263290501385	.01797330893993991538
57	(90)	(98)	8	35344	.00022634676324128564	.01819965570318120102
